MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60378.954671,23.535,6.455,1,9,c,0,0.75,196.64839,-29.73233,5778.36,4878.73,2.43,2.11,-56.5,-0.39,19.73,21.66,03a60379o0462c
60378.957916,-22.603,2.481,-3,8,c,0,0.95,196.64839,-29.73233,5757.46,4841.27,2.35,2.09,-53.4,-0.395,19.77,21.65,03a60379o0469c
60378.96157,-22.56,2.357,-3,8,c,0,0.95,196.64839,-29.73233,5814.6,4920.11,2.37,2.09,-62.5,-0.395,19.75,21.64,03a60379o0477c
60378.966679,-24.47,14.4,-1,8,c,0,1.15,196.64839,-29.73233,5838.71,4803.08,2.33,2.04,-60.8,-0.399,19.75,21.65,03a60379o0488c
60379.932338,21.551,0.882,9,8,c,0,1.12,196.64839,-29.73233,400.41,2763.38,2.35,2.19,-49.2,-0.387,19.79,21.86,03a60380o0415c
60379.93463,21.65,1.164,8,9,c,0,0.84,196.64839,-29.73233,379.67,2724.1,2.37,2.22,-54.8,-0.382,19.78,21.83,03a60380o0420c
60379.937933,22.115,1.324,5,7,c,0,1.48,196.64839,-29.73233,438.42,2803.92,2.51,2.25,-41.4,-0.381,19.74,21.83,03a60380o0427c
60379.943867,-20.976,0.442,-15,6,c,0,1.8,196.64839,-29.73233,460.23,2688.53,2.37,2.23,-49.8,-0.381,19.78,21.85,03a60380o0440c
60379.946615,24.148,8.5,1,7,c,0,1.51,196.64839,-29.73233,10169.03,2974.12,2.53,2.14,-55.8,-0.373,19.77,21.79,03a60380o0446c
60379.949451,-21.888,1.213,-6,8,c,0,1.27,196.64839,-29.73233,10151.05,2934.97,2.54,2.19,-51.6,-0.371,19.74,21.78,03a60380o0452c
60379.95218,-21.469,0.812,-9,8,c,0,1.23,196.64839,-29.73233,10207.4,3012.86,2.56,2.16,-55.5,-0.377,19.76,21.76,03a60380o0458c
60379.973032,22.25,1.743,5,8,c,0,1.06,196.64839,-29.73233,10236.87,2894.87,2.56,2.1,-58.5,-0.377,19.76,21.79,03a60380o0501c
60381.200914,-21.64,1.405,-8,11,o,0,1.64,196.64839,-29.73233,403.68,2898.43,1.95,1.82,62.5,-0.424,19.49,20.97,04a60381o0454o
60381.204723,-21.188,0.94,-12,11,o,0,1.45,196.64839,-29.73233,384.96,2859.63,1.93,1.77,64.9,-0.423,19.52,20.97,04a60381o0462o
60381.207951,-21.09,0.719,-13,10,o,0,1.23,196.64839,-29.73233,447.28,2938.86,1.96,1.87,57.6,-0.415,19.49,20.96,04a60381o0469o
60381.209759,-21.935,2.714,-6,17,o,0,0.87,196.64839,-29.73233,10194.81,2867.76,2.36,2.19,-41.7,-0.43,19.52,20.94,04a60381o0473o
60381.213031,21.573,1.818,8,16,o,0,0.85,196.64839,-29.73233,10176.29,2829.57,2.47,2.34,-47.0,-0.403,19.51,20.92,04a60381o0480o
60381.243466,-20.984,0.784,-15,12,o,0,1.26,196.64839,-29.73233,497.02,2820.7,2.07,1.88,55.8,-0.416,19.5,20.94,04a60381o0540o
60381.245991,21.602,1.538,8,13,o,0,1.23,196.64839,-29.73233,10260.28,2906.97,2.56,2.24,-19.0,-0.395,19.51,20.97,04a60381o0543o
60381.249656,-23.04,5.462,-2,12,o,0,1.09,196.64839,-29.73233,10284.66,2789.49,2.61,2.36,-17.5,-0.398,19.41,20.89,04a60381o0548o
60382.195517,-20.668,0.592,-20,12,o,0,1.66,196.64839,-29.73233,2327.86,2840.62,1.92,1.9,-10.7,-0.442,19.48,20.94,04a60382o0451o
60382.197338,21.804,1.646,7,11,o,0,1.16,196.64839,-29.73233,2310.62,2801.92,1.91,1.87,79.9,-0.431,19.5,20.96,04a60382o0455o
60382.200565,-20.816,0.616,-17,11,o,0,1.15,196.64839,-29.73233,2371.91,2880.25,1.92,1.88,-67.2,-0.423,19.53,20.99,04a60382o0462o
60382.205672,21.584,1.282,8,11,o,0,1.04,196.64839,-29.73233,2392.08,2764.44,1.94,1.89,-33.9,-0.433,19.49,20.97,04a60382o0473o
60382.958084,21.956,1.486,6,9,c,0,1.17,196.64839,-29.73233,2340.19,2753.2,2.6,2.4,-54.8,-0.396,19.58,21.64,03a60383o0406c
60382.96147,-24.354,12.25,-1,8,c,0,1.27,196.64839,-29.73233,2325.15,2711.24,2.61,2.42,-40.7,-0.395,19.6,21.62,03a60383o0413c
60382.965137,21.622,1.255,8,10,c,0,0.98,196.64839,-29.73233,2380.73,2791.48,2.56,2.39,-68.8,-0.4,19.63,21.64,03a60383o0420c
60383.956301,21.61,0.962,8,8,c,0,1.22,196.64839,-29.73233,3928.51,6860.51,2.63,2.34,-55.6,-0.368,19.61,21.68,03a60384o0467c
60383.95811,-23.826,9.333,-1,10,c,0,0.78,196.64839,-29.73233,3912.24,6821.47,2.54,2.29,-55.5,-0.377,19.59,21.65,03a60384o0471c
60383.961489,21.363,0.746,10,8,c,0,1.49,196.64839,-29.73233,3968.52,6900.3,2.72,2.49,-54.2,-0.368,19.67,21.85,03a60384o0478c
60383.967368,22.819,3.0,3,8,c,0,0.9,196.64839,-29.73233,3992.55,6784.96,2.51,2.31,-55.8,-0.374,19.74,21.82,03a60384o0489c
60385.212912,25.422,40.0,0,10,o,0,1.5,196.64839,-29.73233,4049.27,6919.32,2.07,1.84,-53.7,-0.443,19.49,20.94,04a60385o0484o
60385.21472,-20.868,0.803,-16,13,o,0,1.05,196.64839,-29.73233,4032.31,6880.31,2.1,1.84,-59.4,-0.434,19.51,20.97,04a60385o0488o
60385.219598,-22.144,2.048,-5,10,o,0,2.06,196.64839,-29.73233,4094.2,6957.01,2.07,1.83,-54.4,-0.44,19.48,21.0,04a60385o0497o
60385.22507,22.254,2.703,5,12,o,0,0.99,196.64839,-29.73233,4117.76,6841.32,2.07,1.86,-59.7,-0.433,19.51,20.98,04a60385o0509o
60386.197362,-22.849,5.944,-3,16,o,0,0.83,196.64839,-29.73233,8161.55,1070.54,2.37,2.17,-51.8,-0.416,19.47,20.9,04a60386o0462o
60386.200132,20.849,0.65,17,11,o,0,1.77,196.64839,-29.73233,8142.86,1032.4,2.25,2.12,-44.7,-0.427,19.47,20.86,04a60386o0468o
60386.203311,20.756,0.708,18,13,o,0,1.11,196.64839,-29.73233,8202.44,1110.32,2.22,2.05,-48.0,-0.432,19.47,20.83,04a60386o0475o
60386.208427,23.295,7.077,2,12,o,0,0.97,196.64839,-29.73233,8224.9,992.35,2.2,2.12,-67.7,-0.424,19.52,20.84,04a60386o0486o
60387.012171,-20.985,0.776,-15,11,c,0,1.22,196.64839,-29.73233,2354.75,9454.59,3.33,3.01,-50.4,-0.365,19.38,21.53,03a60387o0549c
60387.016268,-22.909,5.0,-2,12,c,0,0.98,196.64839,-29.73233,2373.48,9495.07,3.54,3.19,-40.7,-0.363,19.35,21.58,03a60387o0558c
60387.05135,-20.365,0.466,-26,12,c,0,1.57,196.64839,-29.73233,2313.03,9419.59,3.68,3.37,-45.1,-0.373,19.14,21.36,03a60387o0632c
60387.057048,20.312,0.378,27,10,c,0,1.24,196.64839,-29.73233,2292.68,9537.84,3.2,2.86,-45.0,-0.375,19.43,21.54,03a60387o0644c
60387.9671,-21.965,1.229,-6,7,c,0,1.43,196.64839,-29.73233,9644.99,4719.04,2.39,2.06,-56.3,-0.384,19.74,21.55,03a60388o0486c
60387.968908,21.626,1.169,8,10,c,0,1.27,196.64839,-29.73233,9625.99,4680.22,2.37,2.09,-57.3,-0.388,19.74,21.54,03a60388o0490c
60387.971657,-22.954,2.789,-2,7,c,0,1.6,196.64839,-29.73233,9683.0,4757.45,2.39,2.1,-52.0,-0.385,19.73,21.54,03a60388o0496c
60387.977646,-21.893,1.32,-6,8,c,0,1.11,196.64839,-29.73233,9708.47,4640.86,2.43,2.09,-56.1,-0.381,19.76,21.58,03a60388o0509c
60389.287762,-21.602,1.397,-8,12,o,0,0.96,196.64839,-29.73233,1046.57,5963.74,2.4,2.12,-85.6,-0.387,19.34,20.84,04a60389o0444o
60389.290978,-22.978,5.188,-2,12,o,0,0.87,196.64839,-29.73233,1067.27,5999.0,2.45,2.12,-85.2,-0.386,19.32,20.82,04a60389o0451o
60389.297414,-19.986,0.388,-37,14,o,0,0.84,196.64839,-29.73233,1010.04,5917.98,2.42,2.16,86.9,-0.385,19.28,20.77,04a60389o0465o
60389.313771,-23.903,13.0,-1,13,o,0,1.43,196.64839,-29.73233,989.95,6024.02,2.62,2.28,88.8,-0.375,19.17,20.64,04a60389o0499o
60390.248492,22.421,4.806,4,19,o,0,1.19,196.64839,-29.73233,6660.04,9823.99,2.04,1.81,-38.1,-0.438,19.07,20.03,04a60390o0355o
60390.251685,-24.203,30.857,-1,23,o,0,0.59,196.64839,-29.73233,6679.38,9859.24,2.08,1.81,-41.7,-0.423,19.05,20.04,04a60390o0362o
60390.257802,-20.814,1.148,-17,20,o,0,0.81,196.64839,-29.73233,6621.02,9774.93,2.14,1.87,-41.4,-0.415,19.04,20.05,04a60390o0375o
60390.290698,20.077,0.532,34,18,o,0,0.97,196.64839,-29.73233,6609.27,9860.12,2.16,1.93,-40.9,-0.433,19.11,20.18,04a60390o0443o
60390.92701,-20.92,0.863,-16,13,o,0,1.87,196.64839,-29.73233,4112.97,771.62,2.11,1.96,-55.1,-0.401,19.08,19.87,03a60391o0426o
60390.930222,-20.009,0.432,-36,16,o,0,1.03,196.64839,-29.73233,4096.69,731.98,2.13,1.93,-51.3,-0.405,19.1,19.89,03a60391o0433o
60390.940298,-21.643,1.8,-8,14,o,0,1.09,196.64839,-29.73233,4155.22,812.35,2.14,1.96,-51.7,-0.412,19.08,19.9,03a60391o0454o
60390.945793,20.599,0.702,21,15,o,0,2.12,196.64839,-29.73233,4175.33,695.52,2.04,1.89,-50.4,-0.411,19.12,19.9,03a60391o0466o
60393.247141,19.498,0.42,58,24,o,0,1.14,196.64839,-29.73233,5322.97,2063.9,2.1,1.93,-23.2,-0.486,18.62,19.11,04a60393o0505o
60393.276427,-21.435,2.5,-10,24,o,0,0.82,196.64839,-29.73233,5347.53,2075.54,2.05,1.94,-10.2,-0.493,18.66,19.12,04a60393o0565o
60393.279362,21.3,2.253,11,25,o,0,0.94,196.64839,-29.73233,5289.28,1995.69,2.06,2.0,25.6,-0.492,18.66,19.12,04a60393o0570o
60393.307903,-20.96,1.521,-15,23,o,0,1.25,196.64839,-29.73233,5269.51,2093.7,2.0,1.94,-35.4,-0.519,18.62,19.08,04a60393o0627o
60398.259549,-23.446,14.5,-2,22,o,0,1.7,196.64839,-29.73233,4390.35,7459.01,1.93,1.76,-42.0,-0.451,18.71,19.06,04a60398o0620o
60398.263332,21.162,1.8,12,22,o,0,1.29,196.64839,-29.73233,4410.15,7495.09,1.99,1.79,-43.1,-0.445,18.7,19.09,04a60398o0628o
60398.268806,24.767,63.5,0,29,o,0,0.81,196.64839,-29.73233,4353.25,7413.58,1.99,1.79,-46.2,-0.435,18.67,19.07,04a60398o0640o
60398.302582,-20.419,1.461,-25,36,o,0,0.75,196.64839,-29.73233,4336.06,7507.65,1.97,1.77,-45.0,-0.452,18.49,18.56,04a60398o0711o
60398.415538,-19.325,0.807,-68,55,o,0,1.08,196.64839,-29.73233,4331.17,7449.13,2.21,1.86,-55.2,-0.402,17.84,17.61,04a60398o0939o
60398.471522,20.361,0.851,26,22,o,0,1.16,196.64839,-29.73233,4375.5,7463.11,2.84,2.37,45.5,-0.347,18.73,19.13,01a60398o0519o
60398.474779,-20.075,0.708,-34,24,o,0,1.29,196.64839,-29.73233,4391.96,7500.83,2.88,2.35,45.4,-0.344,18.72,19.19,01a60398o0526o
60398.501191,20.669,1.231,20,24,o,0,0.9,196.64839,-29.73233,4306.06,7416.62,2.86,2.38,45.7,-0.357,18.72,19.17,01a60398o0577o
60398.508207,21.02,1.648,14,23,o,0,1.05,196.64839,-29.73233,4280.36,7531.53,2.6,2.42,49.2,-0.389,18.7,19.09,01a60398o0591o
60400.005703,-20.013,0.481,-36,17,o,0,1.07,196.64839,-29.73233,3088.14,1629.08,2.11,1.92,-54.3,-0.421,18.85,19.64,03a60400o0616o
60400.010831,17.138,1.536,507,778,o,0,0.96,196.64839,-29.73233,3107.05,1669.55,2.2,1.94,-62.1,-0.418,14.86,14.99,03a60400o0627o
60400.014565,0.0,20.873,0,16,o,0,1.49,196.64839,-29.73233,3049.49,1591.01,2.14,1.94,-52.9,-0.415,19.01,19.73,03a60400o0635o
60400.028829,20.254,0.69,29,20,o,0,1.05,196.64839,-29.73233,3025.45,1709.05,2.1,1.91,-55.3,-0.434,19.08,19.82,03a60400o0666o
60401.254957,-20.706,0.82,-19,16,o,0,1.07,196.64839,-29.73233,3127.35,1662.42,1.91,1.85,24.8,-0.445,19.31,20.45,04a60401o0361o
60401.258053,-21.32,1.081,-11,12,o,0,1.29,196.64839,-29.73233,3147.75,1698.6,1.91,1.83,27.7,-0.442,19.3,20.4,04a60401o0367o
60401.264491,21.378,1.407,10,14,o,0,0.84,196.64839,-29.73233,3086.62,1616.27,1.93,1.84,7.9,-0.443,19.26,20.39,04a60401o0381o
60401.274967,-21.522,1.5,-9,13,o,0,1.23,196.64839,-29.73233,3065.71,1724.83,1.91,1.79,49.3,-0.453,19.27,20.32,04a60401o0403o
60401.975063,-21.385,0.715,-10,7,o,0,0.91,196.64839,-29.73233,8221.25,7853.98,2.47,2.02,-47.2,-0.4,20.21,20.67,03a60402o0203o
60401.987537,-21.879,1.18,-6,8,o,0,0.83,196.64839,-29.73233,8237.37,7895.47,2.49,2.07,-42.4,-0.404,20.21,20.69,03a60402o0212o
60402.00136,-22.035,1.374,-6,8,o,0,0.9,196.64839,-29.73233,8180.32,7818.1,2.5,2.12,-46.0,-0.391,20.12,20.56,03a60402o0222o
60404.873013,-21.522,0.688,-9,6,o,0,0.95,196.64839,-29.73233,2324.75,2752.52,2.27,2.05,-63.2,-0.42,20.47,21.3,03a60405o0108o
60404.887635,22.898,1.971,2,5,o,0,1.71,196.64839,-29.73233,2309.26,2711.07,2.35,2.09,-63.6,-0.41,20.41,21.26,03a60405o0118o
60404.902177,-23.036,2.623,-2,6,o,0,1.34,196.64839,-29.73233,2370.81,2788.49,2.31,2.11,-61.1,-0.412,20.39,21.27,03a60405o0128o
60411.149162,23.36,4.6,2,8,o,0,1.09,196.64839,-29.73233,4054.23,6920.16,2.14,1.96,-43.6,-0.463,20.17,20.86,04a60411o0152o
60411.167931,22.64,2.69,3,9,o,0,1.18,196.64839,-29.73233,4054.06,6882.56,2.18,2.0,-56.6,-0.434,20.17,20.81,04a60411o0165o
60411.174844,-23.391,4.763,-2,8,o,0,1.11,196.64839,-29.73233,4119.29,6959.78,2.47,2.06,-39.6,-0.416,20.13,20.87,04a60411o0170o
60418.180393,-21.52,1.594,-9,14,o,0,1.49,196.64839,-29.73233,2470.03,7606.96,2.28,1.94,-59.3,-0.429,19.15,20.28,04a60418o0437o
60418.183558,-20.868,1.064,-16,17,o,0,0.94,196.64839,-29.73233,2488.83,7641.96,2.42,2.03,-49.8,-0.403,19.12,20.27,04a60418o0444o
60418.18952,-21.828,2.213,-7,15,o,0,1.52,196.64839,-29.73233,2432.68,7560.68,2.3,1.94,-46.9,-0.407,19.15,20.26,04a60418o0457o
60418.199393,-22.828,5.526,-3,15,o,0,1.35,196.64839,-29.73233,2415.92,7666.29,2.26,1.89,-56.4,-0.442,19.15,20.26,04a60418o0477o
60418.919198,22.744,4.708,3,14,o,0,1.36,196.64839,-29.73233,2299.96,7514.0,2.29,1.98,-61.4,-0.401,19.26,20.25,03a60419o0461o
60418.922928,-21.676,1.869,-8,14,o,0,1.14,196.64839,-29.73233,2316.09,7553.58,2.31,2.06,-56.0,-0.403,19.25,20.21,03a60419o0469o
60418.928222,-21.021,1.043,-14,15,o,0,1.03,196.64839,-29.73233,2263.36,7477.06,2.28,2.01,-58.4,-0.405,19.29,20.24,03a60419o0480o
60418.964347,-14.611,0.508,-5196,2639,o,0,0.88,196.64839,-29.73233,2234.78,7598.13,2.32,2.03,-54.8,-0.409,13.53,13.44,03a60419o0553o
60419.921468,-20.795,0.891,-18,16,o,0,1.8,196.64839,-29.73233,1107.24,1700.59,2.2,1.95,-57.3,-0.43,19.07,19.81,03a60420o0467o
60419.925189,-20.411,0.727,-25,18,o,0,0.89,196.64839,-29.73233,1126.9,1740.33,2.27,2.01,-57.4,-0.429,19.04,19.81,03a60420o0475o
60419.930613,-22.871,6.143,-3,16,o,0,1.58,196.64839,-29.73233,1066.84,1662.82,2.23,1.97,-60.0,-0.437,19.06,19.8,03a60420o0486o
60419.961581,25.006,45.0,0,16,o,0,1.07,196.64839,-29.73233,1039.82,1783.76,2.22,1.96,-61.3,-0.423,19.08,19.82,03a60420o0551o
