MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60489.125716,19.313,0.717,68,49,o,0,1.05,23.30005,-6.40101,8703.52,9258.57,2.75,2.15,-42.4,-0.402,18.04,18.19,03a60489o0924o
60489.129107,22.179,11.619,5,57,o,0,1.03,23.30005,-6.40101,8682.89,9218.87,3.07,2.29,-40.7,-0.4,17.96,18.16,03a60489o0931o
60489.15242,19.703,0.884,48,42,o,0,1.4,23.30005,-6.40101,8737.3,9299.01,2.73,2.08,-43.1,-0.395,18.14,18.29,03a60489o0980o
60489.159828,-20.839,2.753,-17,46,o,0,1.08,23.30005,-6.40101,8759.13,9181.0,2.74,2.19,-42.7,-0.407,18.09,18.26,03a60489o0996o
60491.413786,-20.76,0.961,-18,17,o,0,1.13,23.30005,-6.40101,8588.33,5330.99,2.29,2.06,-17.7,-0.433,18.97,19.76,04a60491o1033o
60491.417414,21.319,1.815,11,20,o,0,0.8,23.30005,-6.40101,8569.04,5292.55,2.22,1.96,-11.6,-0.452,19.01,19.77,04a60491o1041o
60491.43022,20.056,0.587,34,20,o,0,1.48,23.30005,-6.40101,8631.68,5370.03,2.17,2.04,-8.0,-0.442,19.03,19.77,04a60491o1069o
60491.438791,-21.195,1.511,-12,18,o,0,1.06,23.30005,-6.40101,8654.97,5253.14,2.31,1.98,-20.7,-0.441,18.92,19.62,04a60491o1087o
60493.077199,-20.689,0.588,-19,11,c,0,1.22,23.30005,-6.40101,8979.63,2977.78,2.57,2.26,-52.2,-0.391,19.25,20.92,03a60493o0827c
60493.084478,21.287,1.104,11,12,c,0,1.04,23.30005,-6.40101,8960.2,2939.03,2.58,2.24,-50.5,-0.394,19.31,21.02,03a60493o0841c
60493.087233,-20.925,0.656,-16,10,c,0,1.76,23.30005,-6.40101,9016.4,3017.1,2.57,2.26,-51.6,-0.394,19.31,21.13,03a60493o0847c
60493.092314,22.805,3.706,3,10,c,0,1.43,23.30005,-6.40101,9038.55,2900.38,2.57,2.21,-53.1,-0.397,19.32,21.07,03a60493o0857c
60495.368641,22.42,4.958,4,19,o,0,1.15,23.30005,-6.40101,1024.59,9617.99,2.62,2.04,-68.3,-0.401,18.95,19.97,04a60495o0933o
60495.371807,20.475,0.992,23,23,o,0,1.09,23.30005,-6.40101,1005.08,9578.52,2.65,2.09,-67.2,-0.434,18.91,19.97,04a60495o0940o
60495.381843,20.73,1.23,18,23,o,0,0.89,23.30005,-6.40101,1062.7,9656.44,2.67,2.06,-67.7,-0.415,18.76,19.85,04a60495o0962o
60495.387281,20.343,0.817,26,22,o,0,0.97,23.30005,-6.40101,1085.37,9538.35,2.98,2.2,-69.5,-0.368,18.73,20.02,04a60495o0974o
60496.578652,-20.748,1.012,-18,18,o,0,0.86,23.30005,-6.40101,10037.35,9261.26,3.04,2.68,-44.6,-0.398,19.15,20.51,02a60496o0726o
60496.581836,20.823,1.221,17,21,o,0,0.81,23.30005,-6.40101,10058.5,9301.15,3.34,2.88,-41.7,-0.394,19.09,20.52,02a60496o0733o
60496.60257,-22.359,4.25,-4,18,o,0,1.1,23.30005,-6.40101,9996.87,9221.65,3.46,3.01,-31.1,-0.364,19.08,20.54,02a60496o0777o
60496.612056,-20.329,0.789,-27,21,o,0,1.18,23.30005,-6.40101,9979.17,9339.33,2.99,2.6,-48.1,-0.401,19.0,20.07,02a60496o0796o
60497.13704,-20.201,0.663,-30,20,c,0,1.03,23.30005,-6.40101,587.51,1215.29,2.63,2.59,3.6,-0.378,18.82,20.55,03a60497o0981c
60497.145611,-20.789,0.727,-18,13,c,0,0.87,23.30005,-6.40101,625.8,1253.91,2.48,2.38,-60.0,-0.396,19.3,21.0,03a60497o1000c
60497.154178,21.84,1.861,7,12,c,0,1.2,23.30005,-6.40101,650.58,1134.6,2.51,2.41,-24.4,-0.384,19.26,20.93,03a60497o1019c
60499.302416,-22.773,4.5,-3,13,o,0,1.12,23.30005,-6.40101,947.16,7663.63,2.35,2.02,-75.6,-0.384,19.3,20.62,04a60499o0784o
60499.319374,-20.573,0.589,-21,13,o,0,0.97,23.30005,-6.40101,920.54,7627.32,2.25,1.89,-75.6,-0.403,19.34,20.62,04a60499o0820o
60499.322541,-21.989,1.889,-6,11,o,0,1.97,23.30005,-6.40101,982.06,7705.06,2.25,1.94,-79.8,-0.397,19.38,20.6,04a60499o0827o
60499.341645,25.025,35.0,0,12,o,0,1.28,23.30005,-6.40101,995.13,7590.46,2.16,1.86,-74.0,-0.403,19.39,20.64,04a60499o0868o
60500.587729,-20.91,1.014,-16,16,o,0,1.16,23.30005,-6.40101,9330.27,7302.11,2.92,2.84,-28.5,-0.416,19.15,20.54,02a60500o0733o
60500.595071,20.063,0.448,34,15,o,0,0.97,23.30005,-6.40101,9353.19,7342.17,2.74,2.62,-27.9,-0.413,19.23,20.57,02a60500o0747o
60500.614105,22.195,3.792,5,18,o,0,1.52,23.30005,-6.40101,9289.7,7264.45,2.83,2.71,-77.5,-0.423,19.01,20.04,02a60500o0785o
60500.619962,-21.383,3.887,-10,40,o,0,0.67,23.30005,-6.40101,9271.7,7382.05,2.51,2.47,-77.7,-0.433,18.45,18.92,02a60500o0797o
60503.338316,20.449,0.604,24,14,o,0,0.68,23.30005,-6.40101,6887.02,9308.32,2.01,1.95,-23.5,-0.412,19.41,20.86,04a60503o0856o
60503.341505,19.921,0.284,39,11,o,0,1.43,23.30005,-6.40101,6866.3,9269.47,2.05,1.99,-51.2,-0.396,19.42,20.89,04a60503o0863o
60503.361087,19.881,0.337,40,14,o,0,0.73,23.30005,-6.40101,6923.91,9350.07,2.08,2.0,-32.0,-0.395,19.42,20.94,04a60503o0905o
60503.367462,19.776,0.247,45,11,o,0,1.48,23.30005,-6.40101,6944.33,9233.51,2.08,1.94,-29.5,-0.422,19.46,20.98,04a60503o0919o
60506.586441,19.842,0.27,42,11,o,0,1.31,23.30005,-6.40101,2976.95,9465.14,2.82,2.65,63.7,-0.375,19.5,20.99,01a60506o0695o
60506.608515,19.391,0.154,64,10,o,0,1.36,23.30005,-6.40101,2953.24,9428.09,2.66,2.57,67.9,-0.395,19.48,20.87,01a60506o0740o
60506.620664,19.804,0.577,44,25,o,0,1.27,23.30005,-6.40101,3010.83,9508.85,3.02,2.94,56.1,-0.364,18.56,19.24,01a60506o0763o
60507.349357,19.588,0.368,53,20,o,0,1.54,23.30005,-6.40101,2984.88,9511.71,2.29,1.89,-63.2,-0.439,18.85,20.31,04a60507o0862o
60507.351159,19.597,0.245,53,13,o,0,1.27,23.30005,-6.40101,2965.19,9472.65,2.02,1.77,-55.2,-0.439,19.43,20.9,04a60507o0866o
60507.354764,19.224,0.193,74,14,o,0,1.41,23.30005,-6.40101,3023.04,9550.59,1.95,1.77,-47.2,-0.465,19.11,20.58,04a60507o0874o
60507.366052,19.552,0.267,55,15,o,0,0.69,23.30005,-6.40101,3046.58,9433.02,2.02,1.77,-63.5,-0.432,19.29,20.73,04a60507o0899o
60508.558434,19.339,0.199,67,13,o,0,1.17,23.30005,-6.40101,5834.03,5058.06,3.13,2.82,20.2,-0.399,19.05,20.67,02a60508o0673o
60508.561598,18.99,0.154,92,14,o,0,1.23,23.30005,-6.40101,5855.66,5096.96,2.96,2.64,19.6,-0.399,19.16,20.69,02a60508o0680o
60508.571342,18.975,0.133,93,12,o,0,1.27,23.30005,-6.40101,5801.54,5017.4,2.69,2.37,30.9,-0.421,19.29,20.73,02a60508o0699o
60508.589238,18.911,0.143,99,14,o,0,0.9,23.30005,-6.40101,5781.04,5134.21,2.63,2.33,35.2,-0.411,19.31,20.77,02a60508o0736o
60510.283503,19.141,0.344,80,28,o,0,1.27,23.30005,-6.40101,842.33,5725.64,2.48,2.38,73.4,-0.351,18.49,19.23,04a60510o0727o
60510.286261,19.327,0.427,68,29,o,0,1.09,23.30005,-6.40101,820.93,5687.17,2.56,2.48,-84.8,-0.36,18.45,19.28,04a60510o0733o
60510.289001,18.63,0.212,128,27,o,0,1.51,23.30005,-6.40101,878.54,5765.02,2.51,2.34,87.2,-0.364,18.52,19.28,04a60510o0739o
60510.294491,18.836,0.246,106,26,o,0,0.88,23.30005,-6.40101,897.15,5649.33,2.53,2.37,-81.0,-0.358,18.52,19.32,04a60510o0751o
60510.57659,18.846,0.12,105,13,o,0,1.31,23.30005,-6.40101,850.46,5664.27,2.48,2.26,48.8,-0.407,19.34,20.36,01a60510o0570o
60510.611967,19.068,0.105,86,9,o,0,1.29,23.30005,-6.40101,823.36,5628.71,2.44,2.29,44.2,-0.406,19.64,21.01,01a60510o0639o
60510.623399,18.888,0.205,101,21,o,0,1.27,23.30005,-6.40101,879.75,5707.03,2.62,2.39,38.4,-0.388,18.78,19.27,01a60510o0661o
60510.62651,18.568,0.27,136,37,o,0,1.0,23.30005,-6.40101,899.6,5591.15,2.93,2.58,35.9,-0.351,18.19,18.37,01a60510o0666o
60511.37618,19.596,0.424,53,22,o,0,1.37,23.30005,-6.40101,850.92,5722.44,2.54,2.3,90.0,-0.36,18.6,19.31,04a60511o0199o
60511.411609,19.267,0.275,71,20,o,0,1.26,23.30005,-6.40101,850.98,5679.68,2.43,2.16,88.7,-0.377,18.73,19.49,04a60511o0276o
60511.429761,19.25,0.304,72,22,o,0,1.44,23.30005,-6.40101,9784.45,4877.37,2.74,2.55,-6.9,-0.392,18.75,19.59,04a60511o0315o
60511.444706,18.675,0.191,123,24,o,0,1.42,23.30005,-6.40101,9774.43,4979.01,2.53,2.3,-1.4,-0.42,18.76,19.36,04a60511o0347o
60513.076629,18.93,0.244,97,24,o,0,1.86,23.30005,-6.40101,4490.83,1145.94,2.23,2.03,-39.9,-0.402,18.49,18.97,03a60513o0758o
60513.078432,18.848,0.249,105,26,o,0,0.95,23.30005,-6.40101,4471.26,1106.34,2.24,2.03,-42.3,-0.399,18.47,18.98,03a60513o0762o
60513.083864,19.119,0.309,82,25,o,0,0.77,23.30005,-6.40101,4527.9,1185.0,2.26,2.04,-38.2,-0.404,18.47,19.0,03a60513o0774o
60513.089102,18.809,0.234,109,25,o,0,0.89,23.30005,-6.40101,4551.05,1069.07,2.17,2.02,-28.8,-0.431,18.56,19.02,03a60513o0783o
60514.352427,18.877,0.365,102,37,o,0,1.34,23.30005,-6.40101,8712.54,7267.14,3.52,3.35,-57.9,-0.352,18.14,19.01,04a60514o0865o
60514.363019,19.511,0.53,57,30,o,0,1.18,23.30005,-6.40101,8695.84,7228.2,2.87,2.68,-48.1,-0.389,18.4,19.06,04a60514o0887o
60514.364822,18.894,0.355,101,36,o,0,1.03,23.30005,-6.40101,8754.32,7306.25,2.89,2.68,-36.3,-0.378,18.38,19.06,04a60514o0891o
60514.372594,19.658,0.475,50,24,o,0,1.29,23.30005,-6.40101,8776.66,7189.5,2.76,2.52,-37.5,-0.399,18.49,19.1,04a60514o0908o
60514.580628,18.991,0.28,92,26,o,0,1.45,23.30005,-6.40101,8719.23,7253.02,3.62,3.48,19.9,-0.408,18.38,19.32,01a60514o0634o
60514.599631,19.295,0.368,70,26,o,0,1.02,23.30005,-6.40101,8697.29,7212.71,3.43,3.32,23.4,-0.379,18.55,19.44,01a60514o0672o
60514.604981,18.971,0.28,94,26,o,0,1.2,23.30005,-6.40101,8755.71,7290.58,4.62,3.55,4.9,-0.307,18.4,19.46,01a60514o0682o
60514.62132,18.888,0.299,101,30,o,0,1.29,23.30005,-6.40101,8771.96,7174.07,3.72,3.17,9.9,-0.404,18.42,19.14,01a60514o0712o
60515.30485,19.117,0.433,82,36,o,0,0.92,23.30005,-6.40101,8711.45,7265.35,2.71,2.39,-17.9,-0.396,18.31,18.71,04a60515o0782o
60515.308009,18.663,0.288,124,36,o,0,1.12,23.30005,-6.40101,8690.66,7226.88,3.0,2.72,-29.3,-0.355,18.2,18.73,04a60515o0789o
60515.311512,19.199,0.448,76,34,o,0,1.18,23.30005,-6.40101,8749.12,7304.32,2.75,2.44,-27.8,-0.39,18.36,18.77,04a60515o0794o
60515.318307,19.212,0.425,75,32,o,0,1.37,23.30005,-6.40101,8768.58,7188.97,2.59,2.35,-23.0,-0.391,18.38,18.86,04a60515o0809o
60518.540432,18.812,0.162,108,18,o,0,1.11,23.30005,-6.40101,2891.49,7519.37,2.81,2.42,50.9,-0.373,18.95,19.58,01a60518o0624o
60518.543278,18.815,0.161,108,17,o,0,1.19,23.30005,-6.40101,2869.17,7476.77,2.43,2.26,52.1,-0.426,19.06,19.69,01a60518o0630o
60518.562885,18.331,0.107,169,18,o,0,1.1,23.30005,-6.40101,2926.34,7556.88,2.62,2.39,32.7,-0.402,19.01,19.67,01a60518o0671o
60518.590963,18.787,0.166,111,18,o,0,0.92,23.30005,-6.40101,2945.31,7444.49,2.53,2.3,34.3,-0.405,19.07,19.75,01a60518o0726o
60519.297074,18.583,0.159,134,21,o,0,1.15,23.30005,-6.40101,2879.75,7565.38,2.44,2.08,-68.6,-0.42,18.84,19.78,04a60519o0745o
60519.298877,18.594,0.125,132,17,o,0,1.88,23.30005,-6.40101,2862.87,7526.55,2.37,2.08,-57.2,-0.415,18.86,19.78,04a60519o0749o
60519.302043,18.529,0.141,141,20,o,0,1.11,23.30005,-6.40101,2920.89,7603.98,2.27,1.96,-67.7,-0.428,18.93,19.78,04a60519o0756o
60519.329696,18.842,0.204,106,22,o,0,1.13,23.30005,-6.40101,2945.46,7488.71,2.1,1.87,-58.8,-0.401,19.0,19.77,04a60519o0815o
60520.575481,18.524,0.082,141,12,o,0,1.55,23.30005,-6.40101,7396.65,7390.15,2.28,1.98,34.3,-0.426,19.46,20.49,02a60520o0718o
60520.577287,18.692,0.121,121,15,o,0,1.11,23.30005,-6.40101,7413.97,7429.88,2.29,2.06,32.7,-0.433,19.41,20.51,02a60520o0722o
60520.58045,18.663,0.095,124,12,o,0,1.61,23.30005,-6.40101,7356.5,7352.1,2.31,1.98,29.4,-0.445,19.45,20.52,02a60520o0729o
60520.604092,18.632,0.076,128,10,o,0,2.23,23.30005,-6.40101,7335.35,7471.48,2.28,2.01,38.2,-0.439,19.47,20.6,02a60520o0778o
60524.570438,18.822,0.102,107,11,o,0,1.77,23.30005,-6.40101,4218.35,9520.23,1.98,1.94,-15.0,-0.428,19.53,20.87,02a60524o0624o
60524.572697,19.131,0.167,81,14,o,0,1.51,23.30005,-6.40101,4236.17,9559.77,2.01,1.98,-11.6,-0.427,19.57,20.91,02a60524o0629o
60524.578184,18.769,0.119,113,13,o,0,0.73,23.30005,-6.40101,4180.05,9481.69,1.97,1.95,-21.9,-0.43,19.59,20.95,02a60524o0641o
60524.613764,18.849,0.093,105,10,o,0,2.42,23.30005,-6.40101,4165.27,9602.41,2.01,1.96,-11.6,-0.431,19.6,20.96,02a60524o0716o
60525.084376,19.063,0.15,86,13,o,0,1.36,23.30005,-6.40101,6421.77,1089.23,2.45,2.16,-58.8,-0.426,19.3,20.73,03a60525o0843o
60525.087546,18.631,0.102,128,13,o,0,1.23,23.30005,-6.40101,6406.41,1050.18,2.36,2.13,-48.6,-0.427,19.32,20.71,03a60525o0850o
60525.090289,19.438,0.216,61,13,o,0,0.9,23.30005,-6.40101,6463.9,1129.35,2.49,2.25,-40.1,-0.413,19.3,20.74,03a60525o0856o
60525.095621,18.609,0.094,131,12,o,0,1.57,23.30005,-6.40101,6487.56,1012.16,2.44,2.18,-41.5,-0.417,19.28,20.72,03a60525o0867o
60526.584138,18.9,0.123,100,12,o,0,1.27,23.30005,-6.40101,6659.4,5401.87,3.09,2.5,13.6,-0.362,19.32,20.58,01a60526o0725o
60526.587588,19.134,0.167,81,13,o,0,0.84,23.30005,-6.40101,6639.08,5363.12,2.8,2.46,21.3,-0.368,19.37,20.6,01a60526o0732o
60526.597655,18.942,0.115,96,11,o,0,1.44,23.30005,-6.40101,6694.11,5442.0,2.69,2.41,29.8,-0.372,19.47,20.68,01a60526o0753o
60526.616625,19.21,0.152,75,11,o,0,1.25,23.30005,-6.40101,6706.57,5325.87,2.63,2.34,32.4,-0.376,19.45,20.61,01a60526o0787o
60526.629499,19.041,0.315,88,28,o,0,1.2,23.30005,-6.40101,6660.65,5383.9,2.75,2.4,30.3,-0.367,18.48,18.68,01a60526o0814o
60528.49042,19.18,0.21,77,16,o,0,0.93,23.30005,-6.40101,5635.45,1178.38,2.39,2.24,-17.5,-0.428,19.16,20.25,02a60528o0553o
60528.516581,19.177,0.151,78,12,o,0,1.64,23.30005,-6.40101,5662.57,1215.72,2.11,2.02,2.8,-0.429,19.29,20.34,02a60528o0606o
60528.519747,19.21,0.168,75,13,o,0,1.1,23.30005,-6.40101,5604.28,1139.11,2.15,2.09,4.4,-0.434,19.27,20.33,02a60528o0613o
60528.526079,19.313,0.175,68,12,o,0,1.32,23.30005,-6.40101,5581.33,1256.06,2.16,2.08,5.3,-0.433,19.28,20.35,02a60528o0627o
60529.03365,19.134,0.179,81,14,o,0,1.3,23.30005,-6.40101,4836.62,9370.75,2.87,2.36,-34.8,-0.371,19.26,20.64,03a60529o0683o
60529.035459,19.058,0.156,86,14,o,0,1.47,23.30005,-6.40101,4817.34,9331.21,2.79,2.34,-37.2,-0.373,19.25,20.67,03a60529o0687o
60529.048898,18.89,0.147,101,15,o,0,1.08,23.30005,-6.40101,4869.75,9409.83,2.72,2.25,-36.3,-0.377,19.32,20.68,03a60529o0716o
60529.060948,19.043,0.15,88,13,o,0,1.62,23.30005,-6.40101,4892.68,9294.2,2.69,2.31,-38.4,-0.381,19.31,20.71,03a60529o0741o
60530.561072,19.106,0.15,83,12,o,0,1.02,23.30005,-6.40101,4823.88,7429.89,2.67,2.35,42.7,-0.372,19.41,20.47,01a60530o0681o
60530.586847,19.091,0.126,84,11,o,0,1.39,23.30005,-6.40101,4798.04,7392.44,2.6,2.32,33.4,-0.378,19.51,20.67,01a60530o0730o
60530.593105,19.642,0.224,50,11,o,0,1.0,23.30005,-6.40101,4852.54,7471.57,2.7,2.38,37.2,-0.373,19.47,20.65,01a60530o0743o
60530.607357,19.053,0.119,87,10,o,0,1.37,23.30005,-6.40101,5776.0,3231.63,2.64,2.37,37.1,-0.394,19.46,20.64,01a60530o0771o
60532.491414,19.226,0.144,74,11,c,0,1.49,23.30005,-6.40101,3803.54,3216.49,2.42,2.29,38.1,-0.418,19.46,21.08,02a60532o0549c
60532.523896,19.167,0.131,78,10,c,0,1.17,23.30005,-6.40101,3821.95,3254.71,2.39,2.21,38.2,-0.419,19.55,21.25,02a60532o0615c
60532.526609,19.13,0.145,81,12,c,0,0.87,23.30005,-6.40101,3763.57,3177.35,2.37,2.23,38.2,-0.421,19.56,21.27,02a60532o0621c
60532.530678,19.224,0.138,74,10,c,0,0.9,23.30005,-6.40101,3741.9,3293.62,2.42,2.26,41.0,-0.415,19.57,21.28,02a60532o0630c
60534.529626,19.195,0.139,76,11,o,0,1.16,23.30005,-6.40101,2491.64,1206.71,2.42,2.25,36.0,-0.46,19.54,20.81,01a60534o0624o
60534.531474,19.509,0.169,57,10,o,0,1.39,23.30005,-6.40101,2473.89,1169.44,2.37,2.21,35.4,-0.465,19.54,20.79,01a60534o0628o
60534.541608,19.615,0.216,52,11,o,0,0.8,23.30005,-6.40101,2528.39,1250.13,2.5,2.28,30.8,-0.447,19.52,20.84,01a60534o0649o
60534.546937,19.251,0.163,72,12,o,0,1.34,23.30005,-6.40101,2546.66,1132.79,2.47,2.29,24.8,-0.451,19.49,20.8,01a60534o0660o
60536.418232,19.109,0.374,82,31,o,0,0.9,23.30005,-6.40101,7771.52,4967.15,2.57,2.55,-43.8,-0.39,18.5,19.33,02a60536o0406o
60536.421888,-18.298,0.764,-174,133,o,0,0.97,23.30005,-6.40101,7795.55,5008.53,3.14,3.05,46.2,-0.387,16.85,17.85,02a60536o0414o
60536.489721,19.361,0.176,65,12,c,0,1.34,23.30005,-6.40101,7743.31,4927.79,2.75,2.61,35.1,-0.387,19.34,20.84,02a60536o0426c
60536.51827,19.582,0.243,53,13,c,0,1.12,23.30005,-6.40101,7717.52,5047.14,2.51,2.4,46.8,-0.391,19.47,20.98,02a60536o0485c
60537.004719,20.065,0.45,34,15,o,0,1.23,23.30005,-6.40101,2788.71,5552.25,2.22,2.0,-55.9,-0.41,19.1,19.99,03a60537o0554o
60537.040065,19.248,0.214,73,16,o,0,0.8,23.30005,-6.40101,2766.62,5513.45,2.23,1.99,-55.1,-0.409,19.21,20.24,03a60537o0631o
60537.052491,19.704,0.293,48,14,o,0,1.6,23.30005,-6.40101,2822.99,5592.85,2.35,2.06,-34.0,-0.436,19.2,20.3,03a60537o0658o
60537.053393,19.282,0.196,70,14,o,0,0.94,23.30005,-6.40101,2823.56,5592.64,2.21,2.03,-46.7,-0.427,19.28,20.33,03a60537o0660o
60537.056549,19.628,0.235,51,12,o,0,1.33,23.30005,-6.40101,2845.89,5478.29,2.2,1.96,-56.5,-0.401,19.33,20.38,03a60537o0667o
60538.57389,19.855,0.281,42,12,o,0,0.96,23.30005,-6.40101,8827.6,9196.1,2.55,2.48,24.0,-0.45,19.58,20.94,01a60538o0710o
60538.577123,19.977,0.322,37,12,o,0,0.98,23.30005,-6.40101,8805.29,9157.06,2.93,2.51,2.7,-0.429,19.5,20.94,01a60538o0717o
60538.583545,19.172,0.145,78,11,o,0,1.3,23.30005,-6.40101,8862.12,9236.26,2.59,2.45,9.8,-0.446,19.59,20.95,01a60538o0730o
60538.588856,19.684,0.226,49,11,o,0,1.42,23.30005,-6.40101,8880.54,9117.46,2.52,2.45,-22.4,-0.457,19.61,20.98,01a60538o0741o
60541.013869,19.289,0.399,70,28,o,0,1.34,23.30005,-6.40101,8581.5,5391.38,2.53,2.22,-48.2,-0.412,18.45,18.89,03a60541o0668o
60541.015672,19.914,0.818,39,32,o,0,1.19,23.30005,-6.40101,8561.92,5352.75,2.53,2.24,-34.0,-0.425,18.39,18.84,03a60541o0672o
60541.017025,18.706,0.219,120,26,o,0,1.22,23.30005,-6.40101,8563.06,5353.0,2.56,2.16,-50.8,-0.391,18.43,18.9,03a60541o0675o
60541.020184,18.911,0.284,99,28,o,0,0.87,23.30005,-6.40101,8619.12,5431.38,2.51,2.11,-52.0,-0.383,18.45,18.91,03a60541o0682o
60541.026072,19.346,0.406,66,27,o,0,1.21,23.30005,-6.40101,8640.53,5317.25,2.39,2.2,-47.6,-0.419,18.5,18.93,03a60541o0695o
60542.471923,20.022,0.993,36,35,o,0,0.71,23.30005,-6.40101,9006.4,2889.86,2.3,2.22,-36.2,-0.469,18.5,18.49,01a60542o0522o
60542.474818,-21.36,3.402,-10,35,o,0,0.94,23.30005,-6.40101,8984.39,2849.34,2.28,2.2,-24.9,-0.48,18.36,18.3,01a60542o0528o
60542.487105,19.617,0.567,52,29,o,0,0.9,23.30005,-6.40101,9044.49,2927.46,2.35,2.24,5.1,-0.455,18.51,18.59,01a60542o0552o
60542.489878,19.273,0.398,71,28,o,0,1.31,23.30005,-6.40101,9062.92,2810.19,2.43,2.25,9.7,-0.442,18.47,18.62,01a60542o0558o
60546.352436,20.994,2.282,14,33,o,0,1.1,23.30005,-6.40101,9439.1,7314.91,2.54,2.25,-7.4,-0.413,18.48,19.05,04a60546o0765o
60546.356947,-22.128,5.926,-5,30,o,0,1.14,23.30005,-6.40101,9462.13,7349.73,2.69,2.49,-24.8,-0.405,18.42,19.04,04a60546o0773o
60546.384841,-20.918,2.066,-16,32,o,0,1.03,23.30005,-6.40101,9414.41,7248.48,2.57,2.27,-4.2,-0.396,18.48,19.04,04a60546o0831o
60546.393548,19.254,0.406,72,29,o,0,1.16,23.30005,-6.40101,9396.18,7359.11,2.81,2.63,-42.7,-0.392,18.4,19.04,04a60546o0849o
60547.351127,19.852,0.599,42,25,o,0,0.67,23.30005,-6.40101,9438.33,7314.46,2.56,2.01,-4.7,-0.404,18.89,19.7,04a60547o0746o
60547.360064,19.609,0.35,52,18,o,0,1.03,23.30005,-6.40101,9463.49,7345.46,2.46,2.01,-7.1,-0.414,19.0,19.8,04a60547o0764o
60547.377617,19.367,0.347,65,22,o,0,1.06,23.30005,-6.40101,9409.8,7252.38,2.63,2.07,-4.4,-0.394,18.85,19.68,04a60547o0797o
60547.383507,20.053,0.624,35,22,o,0,1.11,23.30005,-6.40101,9391.97,7363.55,2.5,2.08,-5.4,-0.406,18.89,19.67,04a60547o0807o
