MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60513.47114,21.464,2.507,9,24,o,0,1.08,294.46598,66.38213,1534.54,647.85,2.69,2.41,43.2,-0.433,18.79,19.37,01a60513o0482o
60515.568829,19.438,0.395,61,24,o,0,1.01,294.46598,66.38213,9381.68,5988.4,2.23,2.14,-71.9,-0.453,18.85,19.37,02a60515o0177o
60515.583751,21.287,2.086,11,23,o,0,1.08,294.46598,66.38213,9353.59,5947.41,2.22,2.18,87.6,-0.441,18.82,19.32,02a60515o0208o
60515.588319,-22.543,6.5,-4,23,o,0,1.08,294.46598,66.38213,9411.59,6030.39,2.34,2.15,-68.8,-0.455,18.84,19.3,02a60515o0217o
60515.599618,21.134,1.368,13,18,o,0,1.51,294.46598,66.38213,347.07,6077.05,2.27,2.2,71.4,-0.367,18.61,19.17,02a60515o0241o
60515.604204,-24.482,44.5,-1,26,o,0,0.86,294.46598,66.38213,9427.34,5918.32,2.3,2.25,6.9,-0.431,18.74,19.26,02a60515o0250o
60515.612386,-20.32,0.769,-27,21,o,0,1.28,294.46598,66.38213,326.64,6049.46,2.22,2.17,-38.1,-0.368,18.48,19.07,02a60515o0267o
60515.622566,20.278,1.479,28,42,o,0,1.05,294.46598,66.38213,381.57,6126.01,2.71,2.65,32.4,-0.384,17.96,18.4,02a60515o0287o
60517.408963,-20.505,0.734,-23,17,o,0,1.02,294.46598,66.38213,6505.25,797.0,2.92,2.84,44.2,-0.44,19.12,20.26,01a60517o0353o
60517.412197,-21.327,1.486,-11,16,o,0,0.98,294.46598,66.38213,6527.84,834.29,2.73,2.65,56.3,-0.428,19.18,20.25,01a60517o0360o
60517.418731,19.79,0.328,44,14,o,0,1.37,294.46598,66.38213,6480.27,759.46,3.0,2.79,34.7,-0.383,19.02,20.24,01a60517o0374o
60517.428614,22.075,3.0,5,16,o,0,0.91,294.46598,66.38213,6468.97,873.26,2.61,2.45,25.1,-0.443,19.22,20.24,01a60517o0394o
60519.409696,22.447,3.407,4,13,o,0,0.88,294.46598,66.38213,3708.24,6158.17,2.47,2.15,30.2,-0.429,19.34,20.62,02a60519o0362o
60519.412862,20.988,0.875,15,13,o,0,1.26,294.46598,66.38213,3689.53,6119.14,2.24,2.16,30.2,-0.437,19.35,20.61,02a60519o0369o
60519.418769,20.684,0.75,19,14,o,0,0.92,294.46598,66.38213,3747.12,6197.55,2.35,2.27,29.1,-0.43,19.27,20.55,02a60519o0382o
