MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60600.570412,-20.244,0.869,-29,25,o,0,0.88,121.76694,15.37849,8681.87,4766.81,2.47,2.47,-13.2,-0.434,18.55,18.79,01a60600o0811o
60600.576408,23.378,14.538,2,24,o,0,1.34,121.76694,15.37849,8740.64,4843.09,2.43,2.4,4.1,-0.432,18.62,18.84,01a60600o0824o
60600.586253,19.849,0.512,42,21,o,0,1.59,121.76694,15.37849,8760.58,4725.55,2.42,2.37,31.7,-0.441,18.67,18.91,01a60600o0845o
60601.591282,-22.416,4.944,-4,19,o,0,0.99,121.76694,15.37849,1862.27,5754.53,2.26,1.78,30.7,-0.45,18.88,19.21,02a60601o0871o
60601.594457,20.505,0.937,23,21,o,0,0.9,121.76694,15.37849,1882.0,5794.14,2.28,1.8,28.5,-0.453,18.86,19.23,02a60601o0878o
60601.600344,20.775,1.416,18,25,o,0,0.74,121.76694,15.37849,1824.69,5716.32,2.33,1.81,27.2,-0.476,18.82,19.24,02a60601o0891o
60601.612564,21.29,1.893,11,21,o,0,1.29,121.76694,15.37849,1808.3,5832.92,2.31,1.72,23.1,-0.469,18.94,19.31,02a60601o0918o
60602.559735,21.51,2.537,9,23,o,0,0.94,121.76694,15.37849,2841.28,9946.18,2.13,1.9,-44.9,-0.452,18.79,19.15,02a60602o0761o
60602.562902,-20.514,0.958,-23,22,o,0,1.18,121.76694,15.37849,2860.04,9984.75,2.07,1.86,-42.0,-0.452,18.81,19.16,02a60602o0768o
60602.583488,-20.749,1.277,-18,23,o,0,0.9,121.76694,15.37849,2804.83,9907.65,2.07,1.95,-39.5,-0.455,18.86,19.24,02a60602o0813o
60602.590722,20.611,1.005,21,21,o,0,1.07,121.76694,15.37849,2784.77,10025.68,2.12,2.0,-38.1,-0.441,18.81,19.27,02a60602o0829o
60603.57649,-21.885,3.235,-6,21,o,0,0.97,121.76694,15.37849,7735.78,608.44,2.42,2.36,-54.6,-0.473,18.95,19.48,01a60603o0823o
60603.586704,21.432,2.037,10,20,o,0,0.88,121.76694,15.37849,7715.64,569.68,2.37,2.34,38.0,-0.452,18.95,19.51,01a60603o0845o
60603.589944,20.146,0.579,32,18,o,0,0.92,121.76694,15.37849,7772.78,648.5,2.41,2.37,16.8,-0.45,18.92,19.53,01a60603o0852o
60603.597635,20.685,1.037,19,20,o,0,0.91,121.76694,15.37849,7788.27,527.97,2.37,2.32,-47.5,-0.464,18.99,19.56,01a60603o0867o
60603.640614,-21.971,3.587,-6,21,o,0,1.35,121.76694,15.37849,7740.07,584.77,2.51,2.36,33.4,-0.428,18.76,19.3,01a60603o0955o
60605.591159,20.781,1.089,18,19,o,0,1.25,121.76694,15.37849,6082.53,6072.94,2.57,1.98,30.5,-0.415,18.93,19.47,02a60605o0855o
60605.594325,-21.161,1.536,-12,19,o,0,1.11,121.76694,15.37849,6102.98,6111.67,2.52,1.99,32.0,-0.419,18.96,19.48,02a60605o0862o
60605.599768,20.085,0.553,34,19,o,0,1.13,121.76694,15.37849,6046.22,6034.83,2.61,1.95,31.8,-0.418,18.92,19.47,02a60605o0874o
60605.611157,19.916,0.555,39,22,o,0,0.86,121.76694,15.37849,6031.6,6153.54,2.53,1.89,29.6,-0.424,18.96,19.5,02a60605o0899o
60608.591589,-20.027,1.705,-35,60,o,0,1.66,121.76694,15.37849,8445.07,3550.68,1.99,1.98,-83.8,-0.415,17.56,17.67,02a60608o0868o
60608.606666,-20.607,1.109,-21,23,o,0,1.26,121.76694,15.37849,8475.22,3591.64,2.01,1.98,12.2,-0.418,18.54,19.08,02a60608o0901o
60608.609545,-20.234,3.744,-29,110,o,0,1.2,121.76694,15.37849,8422.78,3512.67,2.04,1.97,8.3,-0.41,17.08,17.28,02a60608o0907o
60608.615465,-19.073,0.851,-85,72,o,0,1.23,121.76694,15.37849,8404.07,3631.6,2.01,1.96,38.5,-0.407,17.63,17.95,02a60608o0920o
60613.58598,20.502,0.565,23,13,o,0,1.14,121.76694,15.37849,4755.56,7910.74,2.48,2.07,29.5,-0.436,19.36,20.45,02a60613o0871o
60613.587786,-21.785,1.885,-7,13,o,0,1.03,121.76694,15.37849,4775.62,7949.77,2.49,2.12,34.2,-0.413,19.35,20.45,02a60613o0875o
60613.59324,-20.714,0.681,-19,13,o,0,0.95,121.76694,15.37849,4719.17,7873.37,2.46,2.07,32.4,-0.416,19.33,20.42,02a60613o0887o
60613.603309,-24.305,17.0,-1,12,o,0,1.53,121.76694,15.37849,4703.18,7991.8,2.52,2.15,36.2,-0.412,19.29,20.45,02a60613o0909o
60613.649959,20.718,0.993,19,19,o,0,1.09,121.76694,15.37849,4764.75,7941.84,2.58,2.15,32.6,-0.404,18.91,19.59,02a60613o1008o
60615.35523,-20.911,1.148,-16,18,o,0,1.33,121.76694,15.37849,6008.13,8741.28,2.23,1.9,-63.6,-0.405,19.12,20.18,04a60615o0798o
60615.35704,20.179,0.603,31,19,o,0,1.39,121.76694,15.37849,5988.14,8702.4,2.3,1.92,-62.0,-0.453,19.1,20.17,04a60615o0802o
60615.360226,-22.25,4.185,-5,19,o,0,1.14,121.76694,15.37849,6044.15,8780.36,2.28,2.02,-58.6,-0.454,19.04,20.13,04a60615o0809o
60615.36203,-20.852,1.245,-17,21,o,0,0.83,121.76694,15.37849,6063.69,8663.71,2.27,1.91,-56.0,-0.426,19.0,20.03,04a60615o0813o
60615.601727,20.498,0.407,23,9,c,0,1.4,121.76694,15.37849,6039.09,8747.25,3.55,3.12,58.9,-0.278,19.43,21.33,01a60615o0800c
60615.604961,-21.969,1.613,-6,10,c,0,1.24,121.76694,15.37849,6019.55,8708.39,3.48,3.02,57.0,-0.288,19.38,21.34,01a60615o0807c
60615.631345,21.009,0.833,14,12,c,0,0.8,121.76694,15.37849,6072.68,8786.09,3.83,3.25,53.4,-0.253,19.33,21.13,01a60615o0863c
60615.643735,22.665,4.471,3,14,c,0,1.12,121.76694,15.37849,6091.22,8668.89,3.53,3.14,58.3,-0.284,19.15,20.47,01a60615o0888c
60616.574384,20.238,0.38,29,11,c,0,0.94,121.76694,15.37849,9739.79,2487.01,3.06,2.94,-8.1,-0.35,19.47,21.19,01a60616o0764c
60616.577159,21.279,0.955,11,11,c,0,0.95,121.76694,15.37849,9720.01,2447.63,3.12,3.01,-14.4,-0.352,19.44,21.19,01a60616o0770c
60616.583195,21.043,0.829,14,12,c,0,0.95,121.76694,15.37849,9777.13,2524.35,3.18,3.07,3.5,-0.329,19.43,21.2,01a60616o0783c
60616.588402,-22.107,1.879,-5,10,c,0,0.93,121.76694,15.37849,9798.31,2408.02,3.12,2.93,-0.1,-0.333,19.5,21.24,01a60616o0794c
60617.573819,21.561,2.486,9,21,o,0,1.12,121.76694,15.37849,835.1,8076.56,2.45,2.3,-17.4,-0.441,18.73,20.03,02a60617o0842o
60617.576993,21.967,2.294,6,14,o,0,0.84,121.76694,15.37849,855.28,8116.77,2.09,1.93,-38.4,-0.463,19.34,20.49,02a60617o0849o
60617.60801,-20.932,0.978,-15,15,o,0,0.97,121.76694,15.37849,813.58,8041.85,2.13,1.99,4.4,-0.443,19.36,20.54,02a60617o0861o
60617.613929,21.088,1.034,13,14,o,0,0.7,121.76694,15.37849,793.89,8159.29,2.12,2.02,-2.8,-0.447,19.41,20.56,02a60617o0874o
60618.590481,-21.489,2.394,-9,22,o,0,0.78,121.76694,15.37849,238.75,9064.13,3.79,3.13,3.1,-0.375,18.89,20.32,01a60618o0863o
60618.592328,-22.245,3.65,-5,17,o,0,0.89,121.76694,15.37849,218.52,9025.22,3.62,2.97,1.0,-0.359,19.04,20.44,01a60618o0867o
60618.5951,20.312,0.569,27,16,o,0,1.2,121.76694,15.37849,276.82,9103.31,4.1,2.93,-2.5,-0.354,19.07,20.53,01a60618o0873o
60618.596023,-20.497,0.704,-23,16,o,0,1.14,121.76694,15.37849,276.76,9102.87,3.65,2.83,-1.9,-0.383,19.13,20.51,01a60618o0875o
60618.601682,22.29,3.37,4,15,o,0,0.9,121.76694,15.37849,10338.35,9110.6,2.88,2.76,-57.8,-0.42,19.28,20.51,01a60618o0887o
60618.602144,-21.172,1.125,-12,14,o,0,1.27,121.76694,15.37849,295.52,8985.71,2.97,2.85,87.6,-0.409,19.26,20.54,01a60618o0888o
60618.60453,-20.985,1.556,-15,23,o,0,0.96,121.76694,15.37849,10316.74,9070.32,4.84,4.37,-15.6,-0.362,18.71,20.44,01a60618o0893o
60619.317891,20.391,0.732,25,18,o,0,0.98,121.76694,15.37849,220.63,9084.95,2.8,2.01,-73.9,-0.353,19.1,20.09,04a60619o0711o
60619.343515,20.587,0.545,21,12,o,0,2.6,121.76694,15.37849,199.52,9044.91,2.74,1.9,-70.6,-0.391,19.09,20.17,04a60619o0766o
60619.361278,-21.958,3.333,-6,20,o,0,1.08,121.76694,15.37849,258.25,9122.16,2.47,1.77,-68.8,-0.426,18.94,19.78,04a60619o0804o
60619.364708,19.952,0.615,38,23,o,0,0.84,121.76694,15.37849,275.76,9004.33,2.68,1.86,-74.6,-0.364,18.74,19.34,04a60619o0811o
60625.552328,20.466,0.628,24,15,o,0,1.12,121.76694,15.37849,2806.34,7995.15,2.44,2.21,28.2,-0.411,19.24,20.4,02a60625o0794o
60625.554138,20.623,0.659,20,14,o,0,1.02,121.76694,15.37849,2826.6,8034.58,2.32,2.06,34.3,-0.414,19.32,20.4,02a60625o0798o
60625.560847,-21.887,2.326,-6,15,o,0,0.83,121.76694,15.37849,2773.79,7958.78,2.5,2.19,29.3,-0.399,19.23,20.46,02a60625o0812o
60625.566274,-22.15,2.289,-5,12,o,0,1.49,121.76694,15.37849,2754.76,8075.74,2.46,2.12,25.8,-0.402,19.28,20.43,02a60625o0824o
60626.556161,21.768,1.667,7,12,o,0,0.97,121.76694,15.37849,6524.88,3656.31,2.39,2.15,29.0,-0.409,19.32,20.6,02a60626o0806o
60626.558885,21.719,1.678,8,12,o,0,0.93,121.76694,15.37849,6544.85,3695.7,2.33,2.12,27.7,-0.411,19.39,20.61,02a60626o0812o
60626.561616,21.009,0.916,14,13,o,0,1.04,121.76694,15.37849,6486.53,3618.37,2.28,2.07,33.9,-0.415,19.41,20.62,02a60626o0818o
60626.567045,-21.297,1.167,-11,13,o,0,0.61,121.76694,15.37849,6468.05,3736.03,2.36,2.18,29.3,-0.413,19.39,20.62,02a60626o0830o
60627.259848,-20.845,1.966,-17,33,o,0,0.89,121.76694,15.37849,4015.43,6902.73,2.19,1.79,-69.1,-0.429,18.34,18.7,04a60627o0572o
60627.262587,-20.372,1.295,-26,33,o,0,1.38,121.76694,15.37849,3995.6,6863.74,2.29,1.91,-61.0,-0.44,18.34,18.74,04a60627o0578o
60627.26531,19.813,1.052,43,45,o,0,0.82,121.76694,15.37849,4054.18,6940.72,2.34,1.98,-55.5,-0.445,18.3,18.74,04a60627o0584o
60627.275319,-24.226,40.0,-1,30,o,0,1.18,121.76694,15.37849,4072.84,6824.67,2.23,1.84,-67.6,-0.433,18.45,18.89,04a60627o0606o
60629.533275,-20.009,1.022,-36,37,o,0,1.34,121.76694,15.37849,4821.73,9860.61,3.03,2.67,12.1,-0.376,18.39,18.98,02a60629o0748o
60629.535148,-18.931,0.398,-97,39,o,0,0.83,121.76694,15.37849,4841.85,9900.54,2.68,2.59,7.2,-0.393,18.49,18.99,02a60629o0752o
60629.538409,-20.372,1.51,-26,39,o,0,1.3,121.76694,15.37849,4783.47,9822.0,3.56,2.82,2.6,-0.4,18.31,19.01,02a60629o0759o
60629.539835,20.517,1.45,23,33,o,0,1.12,121.76694,15.37849,4784.21,9822.22,2.84,2.63,11.1,-0.391,18.45,19.02,02a60629o0762o
60629.548634,20.751,1.712,18,31,o,0,1.1,121.76694,15.37849,4766.17,9940.8,2.76,2.57,19.7,-0.373,18.51,19.07,02a60629o0781o
60630.531259,-20.945,2.087,-15,32,o,0,0.95,121.76694,15.37849,8381.35,1607.1,2.94,2.52,-28.8,-0.429,18.34,18.92,02a60630o0652o
60630.533075,20.869,1.942,16,32,o,0,1.12,121.76694,15.37849,8398.22,1646.93,2.94,2.54,-28.6,-0.417,18.38,18.93,02a60630o0656o
60630.546205,-20.801,1.864,-17,32,o,0,1.07,121.76694,15.37849,8344.22,1570.88,2.76,2.39,-62.3,-0.418,18.38,18.92,02a60630o0683o
60630.549406,20.604,1.339,21,28,o,0,1.39,121.76694,15.37849,8324.52,1688.06,2.84,2.59,-53.8,-0.416,18.4,18.95,02a60630o0690o
60630.551805,19.453,0.479,60,29,o,0,1.11,121.76694,15.37849,2183.28,8942.98,3.17,3.05,62.9,-0.404,18.49,19.15,01a60630o0640o
60630.575253,-19.484,0.495,-58,29,o,0,0.91,121.76694,15.37849,2163.8,8906.43,3.27,3.11,57.7,-0.386,18.56,19.23,01a60630o0689o
60630.578585,20.586,1.348,21,28,o,0,0.99,121.76694,15.37849,2218.47,8983.22,3.56,3.45,52.1,-0.364,18.47,19.23,01a60630o0696o
60630.583718,20.57,1.08,22,23,o,0,1.14,121.76694,15.37849,2237.71,8866.42,3.04,2.87,26.1,-0.381,18.67,19.26,01a60630o0707o
60631.287134,19.917,1.011,39,40,o,0,1.08,121.76694,15.37849,2161.51,8957.69,2.5,1.82,-71.4,-0.424,18.2,18.42,04a60631o0625o
60631.288958,-21.79,6.143,-7,43,o,0,1.22,121.76694,15.37849,2145.74,8918.08,2.36,1.81,-64.9,-0.45,18.17,18.4,04a60631o0629o
60631.293031,19.642,0.654,50,33,o,0,1.21,121.76694,15.37849,2199.42,8995.95,2.34,1.76,-71.2,-0.439,18.24,18.41,04a60631o0638o
60631.310891,20.733,2.0,18,37,o,0,1.26,121.76694,15.37849,2218.2,8879.35,2.47,1.84,-71.7,-0.441,18.25,18.48,04a60631o0676o
60632.544676,22.25,5.346,5,24,o,0,1.01,121.76694,15.37849,4112.84,8836.48,2.9,2.54,56.1,-0.344,18.5,19.04,01a60632o0619o
60636.472201,21.037,1.195,14,17,o,0,0.55,121.76694,15.37849,10398.95,3435.83,2.27,1.69,-57.8,-0.495,19.25,19.93,02a60636o0631o
60636.474488,-22.868,5.56,-3,14,o,0,1.37,121.76694,15.37849,10416.31,3473.65,2.14,1.77,-47.1,-0.475,19.2,19.94,02a60636o0636o
60636.477667,21.458,1.529,10,14,o,0,1.59,121.76694,15.37849,10359.06,3397.21,2.29,1.73,-56.0,-0.493,19.23,19.93,02a60636o0643o
60636.478119,-22.539,4.568,-4,16,o,0,0.65,121.76694,15.37849,322.43,3405.25,1.93,1.88,8.5,-0.422,19.16,19.78,02a60636o0644o
60636.511154,20.478,0.654,23,15,o,0,1.09,121.76694,15.37849,10351.65,3520.7,2.26,1.78,-55.5,-0.486,19.28,20.14,02a60636o0714o
60636.511654,-22.433,3.659,-4,14,o,0,1.02,121.76694,15.37849,352.49,3447.81,1.94,1.85,27.2,-0.435,19.22,19.86,02a60636o0715o
60636.528113,-21.119,1.152,-13,15,o,0,0.91,121.76694,15.37849,300.12,3367.09,2.02,1.9,31.1,-0.415,19.26,20.05,02a60636o0750o
60636.552883,21.581,1.591,8,14,o,0,1.05,121.76694,15.37849,282.23,3489.26,2.05,1.83,26.1,-0.424,19.21,20.0,02a60636o0802o
60637.005795,22.021,3.862,6,22,o,0,1.4,121.76694,15.37849,95.59,7007.55,2.63,2.4,-72.8,-0.389,18.9,19.77,03a60637o0551o
60637.006696,22.479,5.565,4,21,o,0,1.03,121.76694,15.37849,10129.21,7245.65,2.47,2.08,-54.7,-0.392,18.83,19.65,03a60637o0553o
60637.00808,19.691,0.44,48,21,o,0,1.21,121.76694,15.37849,77.24,6968.71,2.51,2.3,-67.0,-0.382,18.89,19.75,03a60637o0556o
60637.009884,22.107,4.412,5,23,o,0,0.95,121.76694,15.37849,10110.59,7206.33,2.43,2.01,-56.2,-0.392,18.85,19.61,03a60637o0560o
60637.041257,21.864,3.645,6,24,o,0,1.22,121.76694,15.37849,143.65,7045.44,2.76,2.5,-51.2,-0.393,18.82,19.76,03a60637o0628o
60637.042158,20.992,1.494,15,22,o,0,0.92,121.76694,15.37849,10176.18,7290.43,2.68,2.22,-51.5,-0.397,18.78,19.65,03a60637o0630o
60637.047152,19.616,0.368,52,19,o,0,1.4,121.76694,15.37849,169.39,6928.42,2.54,2.28,-56.0,-0.387,18.91,19.78,03a60637o0641o
60637.048503,20.627,1.18,20,24,o,0,0.77,121.76694,15.37849,10200.23,7175.35,2.57,2.11,-55.0,-0.396,18.83,19.69,03a60637o0644o
60638.533842,-22.514,3.657,-4,13,o,0,1.32,121.76694,15.37849,888.9,10041.9,2.06,1.66,-44.1,-0.49,19.45,20.72,02a60638o0586o
60638.536251,21.07,0.942,14,13,o,0,1.38,121.76694,15.37849,908.03,10081.7,2.04,1.66,-44.5,-0.501,19.48,20.55,02a60638o0591o
60638.540041,21.657,1.256,8,10,o,0,1.72,121.76694,15.37849,844.86,10004.02,2.07,1.68,-46.0,-0.504,19.47,20.53,02a60638o0599o
60638.545481,22.432,3.0,4,12,o,0,1.53,121.76694,15.37849,825.58,10121.76,2.02,1.67,-47.0,-0.497,19.49,20.5,02a60638o0611o
60638.653992,21.312,1.65,11,18,o,0,1.06,121.76694,15.37849,9713.04,493.33,2.17,1.56,-57.3,-0.56,19.26,20.16,02a60638o0838o
60640.50905,21.21,0.795,12,10,c,0,1.13,121.76694,15.37849,4584.96,3749.76,2.44,2.23,43.1,-0.409,19.57,21.18,02a60640o0710c
