MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60460.60565,19.118,0.354,82,29,o,0,1.09,349.4707,22.76121,3408.26,1182.55,2.5,2.29,43.1,-0.457,18.55,19.03,01a60460o0758o
60460.612163,20.143,1.182,32,38,o,0,0.86,349.4707,22.76121,3427.21,1064.8,2.48,2.29,46.7,-0.464,18.37,18.71,01a60460o0770o
60461.583446,-18.558,0.367,-137,50,o,0,1.47,349.4707,22.76121,7257.76,9398.93,2.26,2.19,-57.2,-0.433,17.93,18.36,02a60461o0735o
60461.600142,19.201,0.788,76,60,o,0,0.69,349.4707,22.76121,7284.91,9439.22,2.12,2.08,51.7,-0.447,18.13,18.66,02a60461o0769o
60461.604246,19.134,0.376,81,30,o,0,1.22,349.4707,22.76121,7227.62,9359.84,2.22,2.06,39.8,-0.437,18.74,19.36,02a60461o0778o
60461.615778,18.688,0.395,122,48,o,0,1.27,349.4707,22.76121,7211.25,9479.05,2.2,2.06,45.4,-0.445,18.23,18.55,02a60461o0803o
60462.502841,19.149,0.217,80,17,o,0,1.39,349.4707,22.76121,2469.01,3761.12,1.96,1.92,7.8,-0.466,19.0,19.81,02a60462o0569o
60462.50698,18.834,0.171,106,18,o,0,1.41,349.4707,22.76121,2490.96,3805.07,2.08,1.88,21.4,-0.458,18.97,19.78,02a60462o0578o
60462.512951,18.816,0.172,108,19,o,0,1.37,349.4707,22.76121,2432.3,3727.04,2.07,1.98,26.0,-0.447,18.95,19.79,02a60462o0591o
60462.530389,19.031,0.192,89,17,o,0,1.61,349.4707,22.76121,2408.26,3836.8,2.02,1.86,26.8,-0.46,19.03,19.84,02a60462o0627o
60463.587699,18.921,0.151,98,15,o,0,0.95,349.4707,22.76121,8140.51,6800.3,2.42,2.27,-55.1,-0.463,19.4,20.46,01a60463o0726o
60463.59281,19.012,0.163,90,15,o,0,1.16,349.4707,22.76121,8119.47,6759.25,2.61,2.43,40.1,-0.406,19.3,20.47,01a60463o0737o
60463.605041,19.386,0.187,64,12,o,0,1.97,349.4707,22.76121,8175.59,6836.66,2.35,2.27,-65.7,-0.45,19.42,20.41,01a60463o0763o
60463.612055,19.527,0.3,56,17,o,0,0.93,349.4707,22.76121,8190.03,6716.73,2.43,2.32,48.2,-0.43,19.14,19.93,01a60463o0778o
60464.59359,18.871,0.131,103,14,o,0,1.03,349.4707,22.76121,1554.94,2715.49,2.81,2.46,33.0,-0.401,19.32,20.63,01a60464o0732o
60464.597811,18.912,0.133,99,13,o,0,1.29,349.4707,22.76121,1533.7,2677.53,2.61,2.34,37.1,-0.406,19.35,20.63,01a60464o0741o
60464.602702,19.028,0.152,89,14,o,0,1.11,349.4707,22.76121,1590.03,2752.05,2.55,2.36,45.7,-0.422,19.39,20.58,01a60464o0750o
60464.606553,19.373,0.209,65,14,o,0,1.89,349.4707,22.76121,1605.6,2637.54,2.41,2.25,45.7,-0.437,19.39,20.46,01a60464o0758o
60465.591236,19.106,0.194,83,16,o,0,1.35,349.4707,22.76121,9080.0,7827.33,2.62,2.59,6.4,-0.411,19.19,20.48,02a60465o0702o
60465.595315,18.834,0.154,106,16,o,0,1.27,349.4707,22.76121,9101.02,7866.88,2.68,2.53,88.6,-0.412,19.24,20.5,02a60465o0711o
60465.605282,19.197,0.227,76,17,o,0,1.15,349.4707,22.76121,9045.91,7789.48,2.65,2.61,-9.1,-0.409,19.18,20.44,02a60465o0733o
60465.61044,19.419,0.322,62,20,o,0,1.12,349.4707,22.76121,9031.04,7906.79,2.96,2.68,2.8,-0.401,19.01,20.27,02a60465o0744o
60467.593594,19.394,0.182,64,12,o,0,1.77,349.4707,22.76121,2091.55,6588.51,2.71,2.39,48.5,-0.399,19.5,20.79,01a60467o0641o
60467.597943,19.178,0.125,77,10,o,0,2.16,349.4707,22.76121,2072.2,6550.6,2.59,2.35,49.7,-0.422,19.48,20.77,01a60467o0650o
60467.603036,19.301,0.168,69,12,o,0,1.28,349.4707,22.76121,2126.42,6627.97,2.52,2.3,50.2,-0.424,19.5,20.72,01a60467o0661o
60467.608986,19.11,0.146,82,12,o,0,1.72,349.4707,22.76121,2144.95,6510.07,2.72,2.39,50.8,-0.401,19.38,20.57,01a60467o0672o
60468.587125,19.456,0.206,60,12,o,0,1.58,349.4707,22.76121,5744.89,2998.46,2.75,2.37,29.7,-0.388,19.32,20.58,01a60468o0709o
60468.592302,19.17,0.164,78,13,o,0,1.14,349.4707,22.76121,5722.51,2959.74,2.6,2.32,41.1,-0.392,19.41,20.65,01a60468o0720o
60468.605925,19.236,0.167,73,12,o,0,1.62,349.4707,22.76121,5774.31,3037.19,2.67,2.41,40.5,-0.391,19.34,20.54,01a60468o0749o
60468.609688,19.311,0.232,68,16,o,0,0.87,349.4707,22.76121,5789.79,2921.23,2.59,2.35,40.2,-0.397,19.26,20.28,01a60468o0757o
60469.56308,19.106,0.183,83,15,o,0,1.45,349.4707,22.76121,4888.42,7553.5,2.33,1.89,30.5,-0.439,19.35,20.31,02a60469o0494o
60469.569502,19.227,0.179,74,13,o,0,1.34,349.4707,22.76121,4903.07,7593.28,2.22,1.83,33.6,-0.439,19.39,20.33,02a60469o0506o
60469.572683,19.131,0.14,81,11,o,0,2.34,349.4707,22.76121,4847.37,7516.21,2.21,1.82,34.3,-0.436,19.41,20.36,02a60469o0513o
60469.586278,19.322,0.192,68,13,o,0,2.22,349.4707,22.76121,4829.29,7633.71,2.27,1.84,35.5,-0.437,19.39,20.44,02a60469o0543o
60470.570794,19.458,0.197,60,12,o,0,1.3,349.4707,22.76121,4326.27,1738.48,2.41,2.13,26.4,-0.424,19.36,20.74,02a60470o0697o
60470.573971,19.266,0.201,71,14,o,0,1.18,349.4707,22.76121,4346.01,1778.2,2.65,2.36,29.4,-0.405,19.23,20.75,02a60470o0704o
60470.579978,19.423,0.179,62,11,o,0,2.29,349.4707,22.76121,4288.79,1701.0,2.78,2.31,8.5,-0.405,19.23,20.77,02a60470o0717o
60470.599902,20.26,0.441,29,13,o,0,1.19,349.4707,22.76121,4276.92,1817.74,2.57,2.31,28.4,-0.416,19.27,20.77,02a60470o0759o
60471.576795,19.331,0.175,67,12,o,0,1.34,349.4707,22.76121,6284.46,8812.98,2.92,2.6,44.9,-0.374,19.39,20.8,01a60471o0700o
60471.580501,19.402,0.229,63,14,o,0,0.88,349.4707,22.76121,6264.45,8773.67,2.92,2.56,44.9,-0.379,19.4,20.85,01a60471o0708o
60471.597259,19.129,0.152,81,12,o,0,1.18,349.4707,22.76121,6318.39,8850.25,2.85,2.58,50.5,-0.384,19.4,20.79,01a60471o0741o
60471.606144,19.262,0.185,72,13,o,0,1.17,349.4707,22.76121,6331.24,8734.03,2.65,2.45,56.2,-0.405,19.4,20.57,01a60471o0758o
60472.607049,19.494,0.244,58,14,o,0,1.15,349.4707,22.76121,8191.56,8733.05,2.45,2.35,61.6,-0.459,19.43,20.49,01a60472o0681o
60472.609823,19.054,0.17,87,15,o,0,1.08,349.4707,22.76121,8170.45,8693.11,2.46,2.35,64.6,-0.463,19.27,20.23,01a60472o0687o
60473.564543,19.609,0.23,52,12,o,0,1.26,349.4707,22.76121,2410.84,1819.13,2.01,1.93,24.6,-0.459,19.39,20.44,02a60473o0691o
60473.568175,19.112,0.128,82,10,o,0,3.27,349.4707,22.76121,2430.31,1858.66,2.06,1.94,23.5,-0.454,19.37,20.47,02a60473o0699o
60473.574257,19.175,0.188,78,15,o,0,1.14,349.4707,22.76121,2368.14,1778.44,2.28,1.95,37.3,-0.443,19.29,20.47,02a60473o0712o
60473.586593,19.344,0.188,66,12,o,0,2.28,349.4707,22.76121,2355.05,1892.61,2.31,2.18,31.8,-0.437,19.28,20.48,02a60473o0738o
60474.557075,19.356,0.213,66,14,o,0,1.2,349.4707,22.76121,10478.43,3824.88,2.24,1.86,-53.5,-0.49,19.47,20.63,02a60474o0654o
60474.560244,19.341,0.251,67,17,o,0,2.12,349.4707,22.76121,10498.29,3863.57,2.18,1.81,-53.1,-0.494,19.5,20.7,02a60474o0661o
60474.562523,19.413,0.192,62,12,o,0,1.66,349.4707,22.76121,551.51,3827.81,2.1,1.87,32.7,-0.442,19.47,20.66,02a60474o0666o
60474.56815,19.158,0.137,79,11,o,0,1.99,349.4707,22.76121,10446.63,3785.23,2.15,1.81,-48.1,-0.491,19.47,20.75,02a60474o0677o
60474.570567,19.375,0.158,65,10,o,0,3.09,349.4707,22.76121,571.35,3864.35,2.15,1.88,30.4,-0.439,19.44,20.67,02a60474o0682o
60474.57375,19.095,0.132,84,11,o,0,2.23,349.4707,22.76121,511.25,3787.18,2.2,1.85,28.1,-0.434,19.49,20.66,02a60474o0689o
60474.580572,19.033,0.151,88,13,o,0,1.47,349.4707,22.76121,10426.37,3902.82,2.23,1.89,-49.2,-0.487,19.49,20.71,02a60474o0702o
60474.591356,19.517,0.208,57,12,o,0,1.18,349.4707,22.76121,499.78,3905.44,2.21,1.94,32.9,-0.428,19.44,20.64,02a60474o0725o
60475.55911,19.358,0.248,66,16,o,0,1.4,349.4707,22.76121,146.78,6707.75,2.67,2.45,70.8,-0.406,19.02,20.19,01a60475o0667o
60475.562345,20.413,0.715,25,18,o,0,1.22,349.4707,22.76121,126.46,6667.42,2.54,2.35,68.0,-0.409,18.99,20.14,01a60475o0674o
60475.564653,21.337,1.702,11,18,o,0,1.22,349.4707,22.76121,10073.67,6732.54,2.43,2.36,-50.2,-0.448,18.92,20.07,01a60475o0679o
60475.567432,20.404,0.594,25,15,o,0,1.48,349.4707,22.76121,10057.57,6696.72,2.76,2.37,22.3,-0.415,18.84,20.13,01a60475o0685o
60475.575834,19.349,0.338,66,22,o,0,1.39,349.4707,22.76121,177.81,6745.76,2.63,2.39,53.6,-0.401,18.8,20.0,01a60475o0700o
60475.5778,19.505,0.343,57,20,o,0,1.34,349.4707,22.76121,10112.59,6772.04,2.69,2.42,16.6,-0.427,18.74,20.02,01a60475o0704o
60475.582882,19.223,0.261,74,19,o,0,1.26,349.4707,22.76121,199.03,6633.25,2.74,2.44,60.0,-0.387,18.92,20.18,01a60475o0715o
60475.587499,19.326,0.29,68,20,o,0,1.5,349.4707,22.76121,10126.2,6653.29,2.54,2.46,-46.4,-0.433,18.88,20.1,01a60475o0725o
60476.572093,19.662,0.242,50,12,o,0,1.56,349.4707,22.76121,9307.41,874.21,2.45,2.25,-48.6,-0.473,19.48,20.81,01a60476o0689o
60476.57496,20.551,0.547,22,12,o,0,1.39,349.4707,22.76121,9289.27,838.65,2.38,2.24,-42.6,-0.464,19.51,20.82,01a60476o0695o
60476.580508,19.779,0.25,44,11,o,0,1.97,349.4707,22.76121,9342.66,915.15,2.4,2.2,-50.8,-0.472,19.51,20.85,01a60476o0707o
60476.598512,19.647,0.186,50,9,o,0,2.64,349.4707,22.76121,9353.51,798.17,2.46,2.18,-50.4,-0.468,19.56,20.86,01a60476o0742o
60480.563353,19.379,0.31,64,20,o,0,3.25,349.4707,22.76121,7693.3,2906.73,2.59,2.52,42.6,-0.427,17.56,18.9,01a60480o0669o
60480.566585,19.837,0.692,42,29,o,0,2.36,349.4707,22.76121,7670.37,2867.64,2.57,2.48,45.8,-0.435,18.29,19.58,01a60480o0676o
60480.572148,-17.533,1.636,-352,576,o,0,1.11,349.4707,22.76121,7725.57,2945.62,2.71,2.55,49.2,-0.429,16.85,18.38,01a60480o0688o
60480.585268,20.362,0.517,26,14,o,0,1.67,349.4707,22.76121,7740.68,2827.97,2.48,2.35,31.6,-0.425,19.09,20.58,01a60480o0714o
60481.56109,19.878,0.64,41,26,o,0,0.99,349.4707,22.76121,2935.68,7642.45,3.01,2.6,8.0,-0.431,18.69,19.66,02a60481o0677o
60481.564256,21.371,2.07,10,21,o,0,1.37,349.4707,22.76121,2957.11,7681.58,3.35,2.78,7.6,-0.399,18.61,19.71,02a60481o0684o
60481.570359,19.537,0.39,56,22,o,0,1.29,349.4707,22.76121,2896.88,7604.0,2.68,2.28,8.0,-0.411,18.62,19.58,02a60481o0696o
60481.583255,20.365,0.755,26,20,o,0,1.22,349.4707,22.76121,2879.51,7725.54,3.15,3.09,6.7,-0.415,18.69,19.99,02a60481o0724o
60482.562396,-22.056,4.885,-6,27,o,0,1.33,349.4707,22.76121,965.97,7720.07,3.22,2.55,7.9,-0.404,18.51,19.38,02a60482o0645o
60482.565568,21.667,3.417,8,27,o,0,1.16,349.4707,22.76121,988.92,7759.78,3.18,2.73,6.0,-0.388,18.51,19.41,02a60482o0652o
60482.572193,20.707,1.343,19,25,o,0,1.37,349.4707,22.76121,932.41,7681.44,2.87,2.5,15.0,-0.412,18.6,19.44,02a60482o0665o
60482.583677,20.134,0.716,32,23,o,0,1.27,349.4707,22.76121,913.24,7799.73,2.75,2.66,23.4,-0.384,18.66,19.5,02a60482o0688o
60482.61595,19.3,0.45,69,31,o,0,1.4,349.4707,22.76121,973.29,7744.89,2.42,2.22,16.6,-0.433,18.34,18.8,02a60482o0750o
60483.442639,-19.768,1.647,-45,74,o,0,0.95,349.4707,22.76121,9668.7,2868.2,5.63,5.43,-83.2,-0.327,17.27,18.37,01a60483o0427o
60484.561476,19.842,0.445,42,19,o,0,0.81,349.4707,22.76121,6194.46,6862.76,2.75,2.49,45.5,-0.352,18.9,19.55,01a60484o0669o
60484.564716,19.909,0.451,40,18,o,0,1.24,349.4707,22.76121,6175.13,6825.09,2.65,2.44,47.9,-0.365,18.94,19.56,01a60484o0676o
60484.571667,19.818,0.475,43,20,o,0,1.08,349.4707,22.76121,6232.38,6902.07,2.88,2.54,37.7,-0.347,18.91,19.59,01a60484o0691o
60484.591608,19.31,0.265,69,18,o,0,1.26,349.4707,22.76121,6238.95,6789.86,2.8,2.53,40.8,-0.346,18.91,19.62,01a60484o0731o
60485.552536,20.252,0.765,29,22,o,0,1.12,349.4707,22.76121,4420.17,3684.87,2.48,2.25,45.6,-0.426,18.81,19.49,02a60485o0664o
60485.556558,19.96,0.482,38,18,o,0,1.18,349.4707,22.76121,4434.14,3723.15,2.43,2.04,29.7,-0.45,18.86,19.48,02a60485o0672o
60485.562035,19.456,0.356,60,21,o,0,1.17,349.4707,22.76121,4379.58,3648.3,2.57,2.28,35.7,-0.428,18.77,19.5,02a60485o0684o
60485.572176,20.129,0.555,32,18,o,0,1.43,349.4707,22.76121,4364.87,3766.04,2.3,1.93,30.1,-0.447,18.91,19.53,02a60485o0706o
60486.46436,20.239,1.236,29,36,o,0,1.39,349.4707,22.76121,5288.07,9538.98,3.39,2.63,-3.4,-0.387,18.33,19.01,02a60486o0475o
60486.467593,19.782,0.717,44,32,o,0,1.09,349.4707,22.76121,5233.21,9463.14,3.1,2.71,-15.3,-0.384,18.3,19.03,02a60486o0482o
60486.473078,20.753,1.781,18,32,o,0,1.25,349.4707,22.76121,5214.64,9581.23,3.73,2.63,-5.6,-0.354,18.23,19.08,02a60486o0494o
60487.548799,20.045,0.403,35,14,o,0,1.52,349.4707,22.76121,5330.55,1039.91,2.42,2.27,43.8,-0.451,19.14,19.91,01a60487o0643o
60487.555796,19.894,0.357,40,14,o,0,1.66,349.4707,22.76121,5310.12,1000.85,2.4,2.31,34.7,-0.453,19.16,19.95,01a60487o0656o
60487.558569,19.877,0.324,41,13,o,0,1.29,349.4707,22.76121,5365.72,1079.42,2.45,2.34,26.2,-0.453,19.13,19.95,01a60487o0662o
60487.570241,20.879,1.03,16,17,o,0,1.07,349.4707,22.76121,5377.69,965.13,2.48,2.32,42.1,-0.441,19.1,19.93,01a60487o0687o
60488.546709,20.775,0.87,18,16,o,0,1.15,349.4707,22.76121,1577.95,4649.77,2.55,2.3,51.1,-0.407,19.15,19.93,01a60488o0624o
60488.549485,19.883,0.431,40,17,o,0,1.09,349.4707,22.76121,1557.76,4611.99,2.61,2.36,48.4,-0.396,19.11,19.91,01a60488o0630o
60488.552259,20.032,0.451,35,16,o,0,1.48,349.4707,22.76121,1615.15,4687.55,2.69,2.41,48.0,-0.399,19.12,19.9,01a60488o0636o
60488.557339,20.457,0.714,24,17,o,0,1.07,349.4707,22.76121,1631.67,4573.92,2.69,2.38,46.1,-0.395,19.08,19.89,01a60488o0647o
60489.545411,19.72,0.329,47,16,o,0,1.01,349.4707,22.76121,9038.93,5890.76,2.14,2.09,63.4,-0.443,19.19,20.04,02a60489o0646o
60489.54819,20.31,0.574,27,16,o,0,1.46,349.4707,22.76121,9057.74,5929.56,2.12,2.08,80.5,-0.451,19.22,20.03,02a60489o0652o
60489.553623,20.077,0.571,34,19,o,0,0.88,349.4707,22.76121,9001.52,5853.46,2.16,2.09,56.1,-0.443,19.22,20.01,02a60489o0664o
60489.566517,21.138,1.307,13,17,o,0,1.17,349.4707,22.76121,8989.35,5971.01,2.22,2.16,36.4,-0.435,19.24,20.09,02a60489o0690o
60492.553679,24.723,25.0,0,12,o,0,1.12,349.4707,22.76121,2108.86,8531.09,2.77,2.62,48.1,-0.406,19.51,21.08,01a60492o0650o
60492.55645,19.885,0.248,40,10,o,0,1.46,349.4707,22.76121,2088.21,8492.79,2.75,2.53,60.2,-0.407,19.54,21.07,01a60492o0656o
60492.55968,20.53,0.419,22,9,o,0,2.2,349.4707,22.76121,2145.44,8571.45,2.56,2.39,71.5,-0.424,19.61,21.04,01a60492o0663o
60492.570626,22.671,3.619,3,11,o,0,1.36,349.4707,22.76121,2158.37,8454.06,2.84,2.52,70.0,-0.4,19.55,21.12,01a60492o0683o
60493.453895,19.75,0.281,46,13,o,0,1.33,349.4707,22.76121,8483.1,2014.16,2.14,1.9,-57.4,-0.451,19.38,20.58,02a60493o0451o
60493.456607,20.01,0.248,36,9,o,0,2.8,349.4707,22.76121,8501.4,2051.72,2.09,1.91,-50.5,-0.452,19.41,20.61,02a60493o0457o
60493.459328,19.919,0.334,39,13,o,0,1.17,349.4707,22.76121,8441.35,1973.71,2.06,1.94,-49.8,-0.453,19.38,20.62,02a60493o0463o
60493.481428,20.409,0.439,25,11,o,0,0.87,349.4707,22.76121,8424.71,2092.32,2.03,1.89,-56.0,-0.451,19.51,20.75,02a60493o0511o
60494.547596,20.633,0.64,20,13,o,0,0.89,349.4707,22.76121,6760.99,5525.21,2.4,1.86,38.5,-0.439,19.62,20.96,02a60494o0632o
60494.549405,21.046,0.75,14,10,o,0,2.11,349.4707,22.76121,6780.56,5565.51,2.37,1.9,38.2,-0.44,19.59,20.97,02a60494o0636o
60494.554385,20.705,0.604,19,12,o,0,1.12,349.4707,22.76121,6728.51,5486.23,2.4,1.94,37.1,-0.44,19.58,20.98,02a60494o0646o
60494.561023,21.193,0.835,12,10,o,0,1.26,349.4707,22.76121,6712.07,5605.06,2.49,2.04,39.7,-0.43,19.54,20.99,02a60494o0660o
60495.540349,-24.116,14.167,-1,12,o,0,1.28,349.4707,22.76121,3864.73,5022.22,2.75,2.44,47.6,-0.39,19.46,20.77,01a60495o0621o
60495.542194,20.921,0.776,16,12,o,0,1.22,349.4707,22.76121,3844.5,4983.47,2.84,2.53,48.5,-0.383,19.44,20.81,01a60495o0625o
60495.546355,21.004,0.654,14,9,o,0,1.92,349.4707,22.76121,3900.98,5062.21,2.76,2.47,50.7,-0.39,19.5,20.83,01a60495o0634o
60495.553272,21.078,0.976,14,13,o,0,1.04,349.4707,22.76121,3915.62,4948.18,2.72,2.48,51.4,-0.399,19.36,20.95,01a60495o0646o
60496.534111,21.974,2.051,6,12,o,0,1.23,349.4707,22.76121,4268.26,6955.67,2.85,2.63,55.9,-0.375,19.42,20.82,01a60496o0615o
60496.535959,20.498,0.466,23,11,o,0,1.34,349.4707,22.76121,4248.09,6915.39,2.71,2.42,48.5,-0.376,19.51,20.82,01a60496o0619o
60496.540118,19.827,0.251,43,11,o,0,1.11,349.4707,22.76121,4304.51,6994.48,2.71,2.47,56.2,-0.377,19.55,20.86,01a60496o0628o
60496.548254,20.192,0.399,30,12,o,0,1.58,349.4707,22.76121,4320.71,6879.93,2.74,2.47,62.0,-0.398,19.25,20.95,01a60496o0644o
60497.536301,20.004,0.288,36,10,o,0,1.8,349.4707,22.76121,6361.17,3592.95,2.28,1.98,40.2,-0.442,19.44,20.74,02a60497o0619o
60497.53811,20.226,0.313,30,9,o,0,2.43,349.4707,22.76121,6380.76,3632.96,2.28,1.97,40.3,-0.438,19.5,20.77,02a60497o0623o
60497.543858,20.287,0.301,28,8,o,0,2.89,349.4707,22.76121,6318.39,3554.99,2.28,1.98,39.2,-0.434,19.51,20.8,02a60497o0631o
60497.549285,20.732,0.623,18,12,o,0,0.91,349.4707,22.76121,6303.92,3673.42,2.3,1.98,39.1,-0.439,19.51,20.8,02a60497o0643o
60498.538997,21.429,1.253,10,12,o,0,1.42,349.4707,22.76121,6863.49,7464.05,2.38,1.97,39.6,-0.439,19.55,20.78,02a60498o0620o
60498.54185,20.52,0.525,22,12,o,0,1.57,349.4707,22.76121,6883.25,7503.36,2.39,2.0,37.1,-0.439,19.54,20.8,02a60498o0626o
60498.545025,22.474,2.9,4,11,o,0,1.65,349.4707,22.76121,6824.02,7426.27,2.39,1.98,34.9,-0.438,19.54,20.82,02a60498o0633o
60498.55096,20.439,0.49,24,12,o,0,1.51,349.4707,22.76121,6811.05,7540.4,2.38,1.97,39.9,-0.441,19.59,20.83,02a60498o0645o
60499.53082,-21.309,1.238,-11,14,o,0,1.44,349.4707,22.76121,3769.46,3088.83,3.06,2.48,32.6,-0.387,19.31,20.71,01a60499o0583o
60499.532668,20.682,0.654,19,13,o,0,0.98,349.4707,22.76121,3747.67,3050.2,2.65,2.28,47.0,-0.416,19.4,20.74,01a60499o0587o
60499.535447,21.158,1.056,12,13,o,0,1.22,349.4707,22.76121,3805.58,3127.04,3.02,2.51,33.7,-0.384,19.31,20.73,01a60499o0593o
60499.545249,19.72,0.34,47,16,o,0,0.82,349.4707,22.76121,3815.13,3009.91,2.67,2.35,43.1,-0.412,19.19,20.56,01a60499o0613o
60500.521083,-21.994,2.023,-6,12,o,0,1.24,349.4707,22.76121,4359.71,8898.15,2.67,2.47,63.2,-0.396,19.44,20.68,01a60500o0578o
60500.523857,21.402,1.297,10,13,o,0,1.49,349.4707,22.76121,4339.91,8858.98,2.69,2.47,58.1,-0.389,19.43,20.65,01a60500o0584o
60500.526623,21.399,1.051,10,10,o,0,1.54,349.4707,22.76121,4396.65,8935.34,2.63,2.41,58.3,-0.392,19.45,20.64,01a60500o0590o
60500.532161,24.325,18.6,1,13,o,0,1.19,349.4707,22.76121,4413.84,8820.61,2.74,2.46,59.0,-0.383,19.44,20.66,01a60500o0602o
60503.478097,20.376,0.445,26,11,o,0,1.78,349.4707,22.76121,9714.16,4786.79,2.6,2.5,-38.2,-0.402,19.31,20.44,01a60503o0484o
60503.48133,-21.558,1.373,-9,12,o,0,1.33,349.4707,22.76121,9694.74,4747.37,2.73,2.6,-59.6,-0.399,19.23,20.47,01a60503o0491o
60503.513896,21.092,1.151,13,15,o,0,0.95,349.4707,22.76121,9740.65,4817.96,2.68,2.63,-54.3,-0.394,19.31,20.56,01a60503o0547o
60503.526259,22.282,2.906,4,13,o,0,1.28,349.4707,22.76121,9751.72,4699.88,2.64,2.58,-20.1,-0.393,19.38,20.61,01a60503o0571o
60504.521618,20.476,0.688,23,16,o,0,1.45,349.4707,22.76121,169.76,8662.82,2.93,2.67,76.7,-0.43,19.28,21.07,01a60504o0586o
60504.523929,-20.655,0.826,-20,16,o,0,0.94,349.4707,22.76121,148.39,8624.25,3.09,2.83,81.3,-0.421,19.3,21.13,01a60504o0591o
60504.528286,21.31,1.03,11,11,o,0,1.57,349.4707,22.76121,204.96,8700.71,2.89,2.76,77.9,-0.415,19.42,21.09,01a60504o0600o
60504.533046,-20.714,0.513,-19,10,o,0,1.7,349.4707,22.76121,10118.41,8675.62,2.76,2.7,-44.2,-0.425,19.52,21.06,01a60504o0610o
60504.535818,20.649,0.568,20,11,o,0,1.91,349.4707,22.76121,217.73,8582.48,2.65,2.49,78.5,-0.425,19.5,20.96,01a60504o0616o
60504.536281,21.677,1.708,8,13,o,0,1.1,349.4707,22.76121,10093.46,8634.67,2.68,2.57,-56.8,-0.436,19.42,20.91,01a60504o0617o
