MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60600.323922,-20.918,2.118,-16,33,o,0,1.14,31.74004,-46.05037,8503.33,2852.75,2.25,2.2,-18.8,-0.464,18.36,18.51,04a60600o0442o
60604.181702,20.968,1.208,15,18,o,0,0.96,31.74004,-46.05037,8208.63,7539.12,2.88,2.6,-61.8,-0.385,18.98,20.29,04a60604o0421o
60604.183589,21.854,2.343,7,15,o,0,1.36,31.74004,-46.05037,8190.55,7505.08,2.7,2.5,-42.4,-0.398,19.01,20.28,04a60604o0425o
60604.200198,-23.751,13.833,-1,16,o,0,1.29,31.74004,-46.05037,8267.78,7584.53,2.73,2.47,-43.9,-0.412,18.99,20.17,04a60604o0461o
60604.215068,-19.853,0.353,-42,15,o,0,1.25,31.74004,-46.05037,2595.34,3181.94,2.26,2.17,78.9,-0.418,19.05,20.13,04a60604o0493o
60608.222023,21.338,1.427,11,15,o,0,0.76,31.74004,-46.05037,3990.57,507.04,1.8,1.76,9.9,-0.454,19.39,20.76,04a60608o0509o
60608.248947,20.299,0.44,28,12,o,0,1.12,31.74004,-46.05037,4011.18,548.49,1.8,1.76,69.8,-0.447,19.41,20.69,04a60608o0567o
60608.252576,-21.218,1.037,-12,12,o,0,1.37,31.74004,-46.05037,3949.94,469.8,1.79,1.75,77.4,-0.453,19.37,20.62,04a60608o0575o
60608.28114,-20.065,0.366,-34,12,o,0,1.75,31.74004,-46.05037,3930.63,589.55,1.87,1.79,68.5,-0.446,19.34,20.5,04a60608o0637o
60612.229941,21.3,1.22,11,13,o,0,0.72,31.74004,-46.05037,5459.26,4865.63,2.0,1.79,-27.3,-0.507,19.42,20.82,04a60612o0396o
60612.234058,-21.278,1.186,-11,13,o,0,0.79,31.74004,-46.05037,5478.63,4905.31,2.1,1.88,-22.2,-0.482,19.4,20.8,04a60612o0405o
60612.240545,21.815,2.176,7,15,o,0,0.86,31.74004,-46.05037,5419.32,4828.14,2.11,1.9,-23.5,-0.479,19.39,20.77,04a60612o0419o
60612.254582,21.6,1.471,8,12,o,0,1.03,31.74004,-46.05037,5402.48,4945.92,2.02,1.79,-26.0,-0.473,19.38,20.71,04a60612o0449o
60613.834225,20.967,0.62,15,9,c,0,1.24,31.74004,-46.05037,7922.99,1693.78,2.57,2.26,-54.8,-0.401,19.56,21.49,03a60614o0199c
60613.868825,21.201,0.866,12,10,c,0,0.94,31.74004,-46.05037,7911.29,1658.33,2.44,2.16,-55.6,-0.411,19.61,21.48,03a60614o0273c
60613.872229,-25.144,32.5,0,10,c,0,0.88,31.74004,-46.05037,7967.83,1736.9,2.55,2.25,-53.5,-0.406,19.59,21.48,03a60614o0279c
60613.878706,21.945,1.595,6,10,c,0,1.33,31.74004,-46.05037,7991.65,1625.0,2.6,2.28,-51.5,-0.404,19.57,21.45,03a60614o0293c
60616.223484,-22.406,4.241,-4,17,o,0,0.78,31.74004,-46.05037,1576.87,5114.12,2.22,1.94,83.3,-0.398,19.28,20.54,04a60616o0244o
60616.227166,-20.905,1.024,-16,16,o,0,0.79,31.74004,-46.05037,1594.34,5152.16,2.17,1.92,81.9,-0.398,19.32,20.57,04a60616o0252o
60616.232706,23.498,10.545,1,15,o,0,1.11,31.74004,-46.05037,1536.12,5077.11,2.24,1.98,83.7,-0.394,19.29,20.58,04a60616o0264o
60616.242769,-21.779,2.035,-7,14,o,0,0.87,31.74004,-46.05037,1517.14,5193.69,2.13,1.95,82.4,-0.403,19.34,20.61,04a60616o0286o
60617.930148,20.251,0.616,29,18,c,0,0.77,31.74004,-46.05037,8298.36,8769.83,2.91,2.63,-58.4,-0.386,19.1,21.08,03a60618o0200c
60617.93334,20.57,0.767,22,16,c,0,0.9,31.74004,-46.05037,8315.29,8810.11,3.04,2.78,-60.6,-0.379,19.13,21.15,03a60618o0207c
60617.940198,23.28,10.2,2,18,c,0,1.33,31.74004,-46.05037,8263.59,8728.77,3.08,2.8,-50.9,-0.379,18.94,20.98,03a60618o0222c
60617.951204,23.252,7.429,2,14,c,0,0.61,31.74004,-46.05037,8244.22,8844.55,3.05,2.67,-55.8,-0.388,19.29,21.37,03a60618o0246c
60620.113492,21.937,2.12,6,13,o,0,0.71,31.74004,-46.05037,4071.52,7719.79,2.16,1.82,-69.6,-0.445,19.42,20.84,04a60620o0261o
60620.116709,24.569,23.2,0,12,o,0,1.17,31.74004,-46.05037,4051.49,7680.33,1.95,1.75,-65.4,-0.433,19.46,20.86,04a60620o0268o
60620.119441,22.879,4.381,3,11,o,0,1.12,31.74004,-46.05037,4111.61,7759.25,2.17,1.78,-62.6,-0.454,19.45,20.87,04a60620o0274o
60620.142383,21.356,1.022,10,11,o,0,1.58,31.74004,-46.05037,4131.05,7641.92,2.14,1.79,-63.6,-0.437,19.4,20.77,04a60620o0323o
60621.930983,-23.159,8.364,-2,16,o,0,0.69,31.74004,-46.05037,4548.15,2923.7,2.42,2.32,-67.7,-0.416,19.19,20.59,03a60622o0396o
60621.940493,-25.069,43.5,0,15,o,0,0.97,31.74004,-46.05037,4570.5,2964.67,2.39,2.27,-65.7,-0.422,19.24,20.7,03a60622o0415o
60621.946231,-22.061,2.459,-5,13,o,0,1.03,31.74004,-46.05037,4513.04,2883.89,2.32,2.15,-65.4,-0.427,19.36,20.83,03a60622o0426o
60621.94994,-20.413,0.524,-25,13,o,0,0.82,31.74004,-46.05037,4490.69,2997.24,2.39,2.24,-61.7,-0.415,19.24,20.73,03a60622o0434o
60624.15909,20.423,0.713,25,18,o,0,0.94,31.74004,-46.05037,3521.2,4966.23,2.15,2.05,-73.0,-0.431,19.07,20.13,04a60624o0352o
60624.163228,20.793,0.985,18,17,o,0,0.88,31.74004,-46.05037,3537.84,5004.86,2.11,2.0,-54.0,-0.435,19.09,20.12,04a60624o0361o
60624.169132,20.798,0.852,17,15,o,0,1.17,31.74004,-46.05037,3480.79,4929.81,2.06,1.9,-67.0,-0.442,19.09,20.12,04a60624o0374o
60624.203169,-21.667,1.638,-8,13,o,0,1.59,31.74004,-46.05037,3464.25,5051.0,2.15,2.03,-71.7,-0.431,19.09,20.16,04a60624o0447o
60625.901787,25.131,60.0,0,19,o,0,1.03,31.74004,-46.05037,2054.27,556.49,2.53,2.26,-62.6,-0.397,18.87,19.74,03a60626o0337o
60625.904584,19.992,0.541,37,20,o,0,1.12,31.74004,-46.05037,2075.59,596.04,2.56,2.35,-30.0,-0.39,18.85,19.74,03a60626o0343o
60625.910553,22.97,8.867,2,21,o,0,0.99,31.74004,-46.05037,2019.68,517.5,2.47,2.24,-64.4,-0.401,18.86,19.73,03a60626o0356o
60625.920329,-20.827,1.231,-17,21,o,0,0.95,31.74004,-46.05037,2000.27,635.08,2.45,2.26,-62.0,-0.404,18.9,19.74,03a60626o0377o
60628.218552,19.443,0.488,61,30,o,0,0.67,31.74004,-46.05037,5620.34,6797.82,1.92,1.72,-31.6,-0.459,18.58,18.95,04a60628o0330o
60628.221794,19.897,0.613,40,24,o,0,1.52,31.74004,-46.05037,5640.94,6836.84,1.96,1.71,-32.3,-0.444,18.59,18.98,04a60628o0337o
60628.249651,-20.489,1.019,-23,24,o,0,1.89,31.74004,-46.05037,5566.53,6876.97,1.9,1.7,-30.7,-0.447,18.51,18.88,04a60628o0397o
60629.887846,-19.487,0.482,-58,28,o,0,0.85,31.74004,-46.05037,6405.41,8772.07,2.36,2.04,-47.5,-0.42,18.61,18.97,03a60630o0300o
60629.891018,21.842,3.196,7,21,o,0,1.6,31.74004,-46.05037,6424.08,8812.01,2.42,2.08,-46.9,-0.412,18.59,18.97,03a60630o0307o
60629.89789,22.116,5.378,5,28,o,0,1.05,31.74004,-46.05037,6373.17,8732.26,2.37,2.04,-48.3,-0.419,18.62,18.96,03a60630o0322o
60629.908922,-20.611,1.255,-21,26,o,0,1.21,31.74004,-46.05037,6354.16,8848.08,2.39,2.06,-52.7,-0.414,18.58,18.95,03a60630o0346o
60632.158576,-21.348,2.106,-10,22,o,0,1.14,31.74004,-46.05037,4654.49,8828.04,1.88,1.72,-45.8,-0.46,18.98,19.72,04a60632o0338o
60632.162283,20.964,1.429,15,21,o,0,1.09,31.74004,-46.05037,4672.33,8866.56,1.98,1.74,-50.5,-0.43,18.94,19.7,04a60632o0346o
60632.167744,20.508,0.848,23,19,o,0,1.33,31.74004,-46.05037,4615.9,8789.24,1.99,1.74,-49.1,-0.425,18.94,19.68,04a60632o0358o
60632.177802,-22.121,4.933,-5,25,o,0,0.6,31.74004,-46.05037,4595.15,8907.0,1.94,1.71,-47.8,-0.434,18.95,19.63,04a60632o0380o
60633.955482,-19.507,0.831,-57,48,o,0,1.08,31.74004,-46.05037,7389.86,4855.2,2.86,2.48,-62.6,-0.403,17.53,18.34,03a60634o0200o
60636.144108,21.736,1.72,7,13,c,0,0.82,31.74004,-46.05037,6026.34,395.57,2.34,2.16,28.5,-0.416,19.57,21.38,04a60636o0301c
60636.1473,22.376,2.759,4,11,c,0,0.91,31.74004,-46.05037,6044.81,434.89,2.29,2.14,17.3,-0.404,19.56,21.37,04a60636o0308c
60636.152812,21.391,0.958,10,10,c,0,1.07,31.74004,-46.05037,5985.1,356.92,2.28,2.17,31.9,-0.4,19.56,21.38,04a60636o0320c
60636.164663,-22.588,3.0,-3,10,c,0,1.2,31.74004,-46.05037,5965.05,475.54,2.29,2.15,33.4,-0.403,19.56,21.36,04a60636o0346c
60637.893088,-20.975,0.848,-15,12,o,0,1.01,31.74004,-46.05037,1735.42,6948.96,2.33,2.09,-66.4,-0.416,19.39,20.68,03a60638o0298o
60637.89627,-21.21,1.075,-12,13,o,0,1.11,31.74004,-46.05037,1756.02,6988.24,2.39,2.18,-64.6,-0.411,19.35,20.68,03a60638o0305o
60637.901736,20.543,0.494,22,11,o,0,1.65,31.74004,-46.05037,1700.54,6910.81,2.28,2.01,-75.9,-0.417,19.44,20.71,03a60638o0317o
60637.937036,-24.212,15.8,-1,12,o,0,1.17,31.74004,-46.05037,1684.01,7030.2,2.44,2.13,-60.6,-0.41,19.43,20.87,03a60638o0393o
60640.133739,21.542,1.341,9,12,c,0,1.32,31.74004,-46.05037,10048.73,780.91,3.23,2.36,-18.7,-0.372,19.57,21.5,04a60640o0272c
60640.137866,21.561,1.442,9,12,c,0,0.75,31.74004,-46.05037,10049.65,781.07,3.06,2.35,-20.7,-0.375,19.56,21.48,04a60640o0281c
60640.141051,23.689,8.833,1,11,c,0,1.77,31.74004,-46.05037,10066.99,821.07,3.01,2.39,-21.2,-0.373,19.59,21.49,04a60640o0288c
60640.146574,21.318,1.113,11,12,c,0,1.12,31.74004,-46.05037,10007.17,740.58,3.03,2.42,-21.5,-0.366,19.58,21.47,04a60640o0300c
60640.160335,-25.59,49.0,0,10,c,0,1.44,31.74004,-46.05037,9986.19,859.6,3.12,2.45,-24.7,-0.365,19.58,21.44,04a60640o0330c
60644.120635,21.431,1.113,10,11,c,0,1.04,31.74004,-46.05037,9441.34,6686.76,2.78,2.33,-23.7,-0.403,19.57,21.58,04a60644o0240c
60644.123824,20.516,0.464,23,10,c,0,1.17,31.74004,-46.05037,9459.55,6726.18,2.72,2.32,-27.0,-0.413,19.58,21.57,04a60644o0247c
60644.129319,-21.283,1.129,-11,13,c,0,0.86,31.74004,-46.05037,9402.68,6646.77,2.72,2.34,-26.9,-0.403,19.57,21.56,04a60644o0259c
60644.139824,21.009,0.787,14,11,c,0,1.22,31.74004,-46.05037,9384.29,6763.2,2.75,2.4,-24.1,-0.409,19.55,21.54,04a60644o0282c
60645.864375,22.27,11.571,4,52,o,0,0.99,31.74004,-46.05037,9327.24,4861.52,2.55,2.04,-62.6,-0.384,17.77,19.22,03a60646o0218o
60645.869565,18.004,3.125,228,713,o,0,0.96,31.74004,-46.05037,9347.94,4901.64,2.6,2.13,-58.6,-0.464,15.08,16.58,03a60646o0228o
60645.872741,16.961,0.686,596,409,o,0,1.28,31.74004,-46.05037,9291.42,4820.44,2.64,2.09,-60.2,-0.455,15.52,17.05,03a60646o0235o
60645.886885,-19.756,2.793,-46,127,o,0,1.25,31.74004,-46.05037,9272.1,4935.46,2.56,2.13,-63.5,-0.458,16.95,18.43,03a60646o0266o
60648.101641,22.547,2.824,4,10,c,0,1.15,31.74004,-46.05037,10305.68,8671.77,2.79,2.55,-30.3,-0.413,19.64,21.67,04a60648o0192c
60648.105298,-23.802,12.4,-1,14,c,0,0.68,31.74004,-46.05037,10326.3,8712.29,2.78,2.6,-27.6,-0.42,19.59,21.66,04a60648o0200c
60648.112158,24.31,20.333,1,14,c,0,0.87,31.74004,-46.05037,10267.76,8631.43,2.75,2.58,-24.3,-0.413,19.59,21.63,04a60648o0215c
60648.120393,25.161,37.0,0,12,c,0,0.86,31.74004,-46.05037,780.7,8627.84,2.75,2.07,-77.1,-0.356,19.65,21.67,04a60648o0233c
60648.122674,20.316,0.514,27,14,c,0,1.03,31.74004,-46.05037,10247.59,8748.47,2.75,2.63,-18.4,-0.417,19.62,21.64,04a60648o0238c
60648.123576,-21.987,1.973,-6,12,c,0,0.89,31.74004,-46.05037,798.53,8666.25,2.79,2.08,-76.2,-0.354,19.63,21.68,04a60648o0240c
60648.129039,23.637,7.75,1,10,c,0,1.17,31.74004,-46.05037,739.64,8590.02,2.8,2.08,-76.2,-0.352,19.63,21.67,04a60648o0252c
60648.139152,-22.592,3.238,-3,11,c,0,0.95,31.74004,-46.05037,721.36,8708.9,2.76,2.11,-77.4,-0.357,19.63,21.64,04a60648o0274c
60649.847302,-20.66,1.889,-20,37,o,0,1.17,31.74004,-46.05037,8501.13,2875.47,2.35,2.09,-58.0,-0.426,17.78,18.99,03a60650o0173o
60649.850215,-21.038,14.8,-14,207,o,0,1.34,31.74004,-46.05037,8519.66,2914.71,2.44,2.23,-58.5,-0.422,16.02,17.15,03a60650o0178o
60649.855718,19.127,0.897,81,73,o,0,0.73,31.74004,-46.05037,8464.85,2834.51,2.36,2.1,-57.9,-0.435,17.4,18.61,03a60650o0190o
60649.867171,-19.788,1.328,-44,59,o,0,0.93,31.74004,-46.05037,8445.2,2950.33,2.36,2.13,-58.6,-0.436,17.67,19.01,03a60650o0215o
60652.137847,20.358,0.664,26,17,o,0,0.97,31.74004,-46.05037,3715.5,6893.93,2.07,1.81,-70.5,-0.425,19.16,20.26,04a60652o0103o
60652.141098,21.684,2.145,8,16,o,0,1.02,31.74004,-46.05037,3737.45,6933.14,2.03,1.83,-63.1,-0.415,19.13,20.21,04a60652o0110o
60652.146652,-21.416,1.553,-10,15,o,0,0.98,31.74004,-46.05037,3679.75,6856.5,2.0,1.79,-67.8,-0.419,19.15,20.22,04a60652o0122o
60652.156442,-21.017,1.14,-14,16,o,0,0.97,31.74004,-46.05037,3662.07,6974.16,2.04,1.78,-73.2,-0.419,19.17,20.24,04a60652o0143o
60653.859835,21.273,3.453,11,39,o,0,0.89,31.74004,-46.05037,2563.73,2989.97,2.43,2.16,-75.4,-0.402,18.37,19.23,03a60654o0198o
60653.86306,-20.339,1.007,-27,27,o,0,1.21,31.74004,-46.05037,2581.72,3028.82,2.37,2.06,-74.0,-0.396,18.42,19.31,03a60654o0205o
60653.870233,20.581,0.792,21,17,o,0,1.32,31.74004,-46.05037,2526.3,2951.98,2.27,2.04,-66.5,-0.422,18.9,19.83,03a60654o0220o
60653.880235,21.001,1.113,14,16,o,0,1.18,31.74004,-46.05037,2507.37,3066.59,2.31,2.01,-74.4,-0.41,19.15,20.13,03a60654o0242o
60656.099602,-21.52,2.532,-9,23,o,0,1.27,31.74004,-46.05037,7526.16,6716.26,2.31,1.99,-21.6,-0.416,18.68,19.44,04a60656o0181o
60656.103273,23.695,21.111,1,26,o,0,1.06,31.74004,-46.05037,7546.41,6756.01,2.18,1.97,-21.4,-0.423,18.7,19.46,04a60656o0189o
60656.108972,-23.004,11.294,-2,26,o,0,0.87,31.74004,-46.05037,7488.57,6677.98,2.15,1.93,-7.8,-0.437,18.77,19.46,04a60656o0201o
60656.120494,-20.27,0.784,-28,22,o,0,1.25,31.74004,-46.05037,7470.36,6794.16,2.2,1.86,-17.2,-0.439,18.75,19.47,04a60656o0226o
60657.852602,19.494,0.354,58,20,o,0,1.49,31.74004,-46.05037,4101.62,476.33,2.48,2.37,-53.8,-0.375,18.67,19.38,03a60658o0183o
60657.855816,-21.798,3.098,-7,22,o,0,1.53,31.74004,-46.05037,4122.19,516.44,2.52,2.4,-63.8,-0.371,18.59,19.37,03a60658o0190o
60657.861318,20.636,1.204,20,24,o,0,1.13,31.74004,-46.05037,4067.21,438.83,2.7,2.51,-60.0,-0.368,18.6,19.43,03a60658o0202o
60657.873136,19.854,0.649,42,27,o,0,0.85,31.74004,-46.05037,4045.46,553.71,2.78,2.63,-72.3,-0.356,18.58,19.4,03a60658o0228o
60660.093214,-19.949,0.982,-38,37,o,0,0.55,31.74004,-46.05037,8067.41,322.25,2.24,2.07,-63.1,-0.458,18.79,19.42,04a60660o0148o
60660.09642,22.083,4.656,5,25,o,0,1.27,31.74004,-46.05037,8086.93,361.16,2.26,2.07,-37.3,-0.45,18.7,19.34,04a60660o0155o
60660.102403,-22.362,7.125,-4,29,o,0,0.91,31.74004,-46.05037,8026.11,282.62,2.25,2.07,-45.8,-0.447,18.76,19.35,04a60660o0168o
60660.104234,-20.261,1.598,-29,46,o,0,1.01,31.74004,-46.05037,1735.61,10504.55,2.36,1.77,-74.4,-0.48,18.72,19.34,04a60660o0172o
60660.112497,-23.205,11.667,-2,22,o,0,1.37,31.74004,-46.05037,8006.5,401.01,2.36,2.07,-40.5,-0.415,18.74,19.35,04a60660o0190o
60661.834719,20.187,0.488,31,15,o,0,0.73,31.74004,-46.05037,5445.34,4875.58,2.42,2.21,-56.9,-0.394,19.21,20.38,03a60662o0141o
60661.837984,23.68,11.0,1,14,o,0,1.0,31.74004,-46.05037,5463.63,4914.46,2.31,2.06,-60.6,-0.41,19.17,20.3,03a60662o0148o
60661.843122,-20.398,0.661,-25,17,o,0,0.85,31.74004,-46.05037,5408.3,4834.17,2.39,2.11,-61.5,-0.41,19.08,20.16,03a60662o0159o
60661.853259,-23.574,11.222,-1,15,o,0,1.31,31.74004,-46.05037,5390.8,4949.67,2.45,2.16,-60.6,-0.4,19.01,20.01,03a60662o0179o
60664.088837,20.78,0.916,18,16,o,0,1.13,31.74004,-46.05037,2776.62,8945.87,2.31,1.91,-72.0,-0.486,19.43,20.96,04a60664o0133o
60664.092024,20.51,0.585,23,13,o,0,1.75,31.74004,-46.05037,2795.08,8984.62,2.26,1.85,-72.3,-0.482,19.42,20.98,04a60664o0140o
60664.099322,-21.805,2.13,-7,15,o,0,1.14,31.74004,-46.05037,2739.54,8908.03,2.19,1.79,-72.2,-0.491,19.45,20.95,04a60664o0156o
60664.109255,21.096,0.969,13,13,o,0,1.76,31.74004,-46.05037,2720.61,9026.67,2.12,1.73,-71.4,-0.486,19.47,20.97,04a60664o0177o
60665.843299,20.171,0.423,31,13,c,0,0.64,31.74004,-46.05037,1562.0,5017.76,2.5,2.32,-62.4,-0.405,19.63,21.68,03a60666o0153c
60665.846479,21.197,0.763,12,9,c,0,1.01,31.74004,-46.05037,1579.86,5055.5,2.45,2.26,-66.0,-0.408,19.67,21.69,03a60666o0160c
60665.852917,20.515,0.457,23,10,c,0,0.87,31.74004,-46.05037,1525.96,4977.95,2.51,2.3,-65.6,-0.404,19.65,21.68,03a60666o0174c
60665.863247,22.11,1.897,5,10,c,0,1.09,31.74004,-46.05037,1507.12,5094.39,2.61,2.41,-59.5,-0.404,19.56,21.7,03a60666o0196c
60668.068772,20.063,0.454,34,16,o,0,1.33,31.74004,-46.05037,8414.38,8682.68,2.24,1.8,0.8,-0.431,19.44,20.96,04a60668o0087o
60668.071965,19.455,0.262,60,16,o,0,0.92,31.74004,-46.05037,8433.05,8722.28,2.24,1.75,-1.3,-0.449,19.45,20.93,04a60668o0094o
60668.077551,20.892,0.868,16,14,o,0,1.28,31.74004,-46.05037,8374.98,8642.42,2.19,1.7,-0.1,-0.442,19.46,20.95,04a60668o0106o
60668.087587,22.652,4.81,3,15,o,0,0.98,31.74004,-46.05037,8359.2,8760.33,2.21,1.85,-14.6,-0.45,19.35,20.9,04a60668o0127o
60669.826584,19.505,0.185,57,11,c,0,0.9,31.74004,-46.05037,6516.23,2882.17,2.42,2.17,-56.5,-0.415,19.69,21.7,03a60670o0112c
60669.830262,19.518,0.157,57,9,c,0,1.12,31.74004,-46.05037,6535.09,2920.82,2.38,2.13,-59.0,-0.412,19.7,21.68,03a60670o0120c
60669.836606,19.375,0.135,65,9,c,0,1.28,31.74004,-46.05037,6479.11,2841.33,2.31,2.08,-57.9,-0.414,19.7,21.69,03a60670o0134c
60669.846462,19.347,0.133,66,9,c,0,0.91,31.74004,-46.05037,6459.77,2958.37,2.33,2.09,-58.8,-0.415,19.68,21.67,03a60670o0155c
60672.079521,19.111,0.154,82,13,o,0,1.66,31.74004,-46.05037,4510.06,2920.29,2.02,1.98,86.5,-0.447,19.35,20.94,04a60672o0103o
60672.082804,19.193,0.157,76,12,o,0,1.41,31.74004,-46.05037,4530.26,2959.19,2.01,1.99,-80.9,-0.463,19.39,21.0,04a60672o0110o
60672.089835,18.917,0.124,98,12,o,0,1.0,31.74004,-46.05037,4471.24,2883.97,1.92,1.91,70.2,-0.476,19.42,21.01,04a60672o0125o
60672.10025,18.828,0.105,107,11,o,0,1.27,31.74004,-46.05037,4448.7,2998.83,1.93,1.88,82.8,-0.465,19.45,21.02,04a60672o0147o
60673.825494,18.531,0.071,140,10,c,0,1.26,31.74004,-46.05037,3509.4,4928.8,2.42,2.17,-57.9,-0.393,19.69,21.68,03a60674o0100c
60673.828726,18.462,0.068,150,10,c,0,1.32,31.74004,-46.05037,3527.94,4966.04,2.44,2.22,-58.3,-0.394,19.66,21.69,03a60674o0107c
60673.834188,18.588,0.078,133,10,c,0,1.08,31.74004,-46.05037,3473.38,4886.97,2.45,2.22,-64.4,-0.392,19.65,21.69,03a60674o0119c
60673.845869,18.47,0.075,148,11,c,0,0.86,31.74004,-46.05037,3453.39,5005.58,2.56,2.34,-52.0,-0.381,19.61,21.65,03a60674o0144c
60676.070487,18.304,0.084,173,15,o,0,1.44,31.74004,-46.05037,1955.47,618.74,2.04,1.74,47.5,-0.466,19.3,20.55,04a60676o0088o
60676.073693,18.526,0.112,141,16,o,0,1.01,31.74004,-46.05037,1976.64,656.53,2.22,1.84,48.5,-0.46,19.29,20.62,04a60676o0095o
