MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60438.418434,-21.229,0.933,-12,11,o,0,0.93,215.2791,29.12337,2272.42,6748.26,2.11,1.75,28.2,-0.444,19.55,20.65,02a60438o0404o
60445.426345,22.724,6.1,3,18,o,0,0.9,215.2791,29.12337,4349.71,7189.75,2.42,2.0,36.8,-0.415,19.06,20.06,02a60445o0278o
60445.429656,21.11,2.389,13,31,o,0,0.87,215.2791,29.12337,4330.54,7153.41,2.4,2.05,36.6,-0.407,17.9,18.84,02a60445o0285o
60447.376359,22.594,3.667,3,12,o,0,1.63,215.2791,29.12337,6072.74,1436.2,2.83,2.75,22.7,-0.405,19.13,20.16,01a60447o0261o
60447.379205,21.709,2.019,8,15,o,0,0.99,215.2791,29.12337,6093.67,1475.27,2.66,2.57,9.3,-0.414,19.16,20.16,01a60447o0267o
60447.397174,21.066,1.116,14,15,o,0,1.09,215.2791,29.12337,6036.88,1393.47,2.5,2.34,34.7,-0.433,19.26,20.19,01a60447o0303o
60447.403916,-22.519,3.407,-4,12,o,0,1.4,215.2791,29.12337,6020.37,1507.2,2.6,2.47,41.8,-0.417,19.22,20.2,01a60447o0317o
60450.415747,-20.652,5.011,-20,100,o,0,1.13,215.2791,29.12337,6522.78,888.38,2.13,1.83,-57.6,-0.469,17.01,16.86,02a60450o0269o
60450.418795,18.497,0.519,145,75,o,0,2.12,215.2791,29.12337,6503.03,849.19,2.02,1.81,-60.3,-0.464,16.77,16.57,02a60450o0275o
60450.43694,-16.991,0.709,-580,412,o,0,1.19,215.2791,29.12337,6588.26,814.57,2.35,2.07,-69.7,-0.425,15.29,15.02,02a60450o0314o
60451.386947,21.809,15.536,7,107,o,0,1.13,215.2791,29.12337,4056.57,9687.25,2.66,2.41,61.9,-0.376,17.16,16.89,01a60451o0324o
60451.392026,-18.72,0.956,-118,113,o,0,1.48,215.2791,29.12337,4077.91,9724.54,2.71,2.44,61.8,-0.393,16.97,16.71,01a60451o0333o
60451.395263,18.246,0.46,183,84,o,0,1.16,215.2791,29.12337,4018.16,9645.88,2.71,2.39,59.6,-0.395,17.26,16.99,01a60451o0340o
60451.406071,20.923,6.167,16,96,o,0,0.85,215.2791,29.12337,4001.61,9760.52,2.59,2.37,66.4,-0.39,17.38,17.15,01a60451o0363o
60452.378038,-23.053,9.368,-2,20,o,0,1.06,215.2791,29.12337,10268.14,3568.46,2.42,2.31,-19.8,-0.388,18.86,19.26,01a60452o0275o
60452.383672,20.209,0.592,30,18,o,0,1.54,215.2791,29.12337,10289.75,3605.57,2.48,2.3,1.0,-0.371,18.82,19.25,01a60452o0286o
60452.387367,21.279,1.866,11,21,o,0,1.01,215.2791,29.12337,10231.03,3529.37,2.43,2.32,-11.4,-0.38,18.83,19.25,01a60452o0294o
60452.391526,-19.856,0.42,-42,17,o,0,1.43,215.2791,29.12337,405.33,3637.0,2.47,2.21,47.7,-0.385,18.83,19.24,01a60452o0303o
60452.394386,20.758,1.119,18,20,o,0,0.88,215.2791,29.12337,427.17,3675.79,2.52,2.23,41.7,-0.383,18.8,19.23,01a60452o0309o
60452.397622,-20.988,1.185,-15,17,o,0,1.65,215.2791,29.12337,10212.27,3643.17,2.47,2.36,-26.2,-0.378,18.77,19.22,01a60452o0316o
60452.399933,21.109,1.491,13,20,o,0,1.3,215.2791,29.12337,368.31,3595.45,2.5,2.22,45.7,-0.388,18.79,19.23,01a60452o0321o
60452.413151,-21.084,1.613,-13,22,o,0,1.19,215.2791,29.12337,349.84,3708.06,2.67,2.38,40.8,-0.359,18.76,19.2,01a60452o0348o
60453.393383,20.805,1.277,17,22,o,0,1.2,215.2791,29.12337,279.11,6968.31,1.98,1.79,10.5,-0.363,18.59,18.87,02a60453o0266o
60453.396551,-21.665,3.034,-8,24,o,0,1.14,215.2791,29.12337,258.92,6930.71,1.98,1.79,11.5,-0.405,18.65,18.96,02a60453o0273o
60453.40361,20.916,1.938,16,30,o,0,1.71,215.2791,29.12337,317.32,7005.91,1.95,1.78,-2.1,-0.387,18.39,18.71,02a60453o0288o
60453.408292,-19.7,1.07,-48,51,o,0,1.39,215.2791,29.12337,10141.25,6970.16,2.14,1.93,-51.4,-0.487,18.39,18.69,02a60453o0298o
60453.411459,23.287,36.231,2,64,o,0,1.1,215.2791,29.12337,10120.83,6930.45,2.15,1.93,-57.6,-0.479,18.14,18.53,02a60453o0305o
60453.413718,21.378,2.061,10,21,o,0,0.76,215.2791,29.12337,339.43,6889.29,1.97,1.79,6.1,-0.364,18.69,18.93,02a60453o0310o
60453.417794,-21.342,10.129,-10,107,o,0,1.82,215.2791,29.12337,10180.16,7009.64,2.19,2.0,-51.2,-0.459,17.45,17.6,02a60453o0319o
60453.43051,-19.39,19.523,-64,1244,o,0,1.04,215.2791,29.12337,10200.43,6894.77,2.22,2.08,61.8,-0.586,15.38,15.42,02a60453o0346o
60454.382327,-21.1,1.471,-13,19,o,0,1.37,215.2791,29.12337,2311.75,608.43,1.95,1.76,-62.4,-0.462,18.88,19.28,02a60454o0311o
60454.385492,21.873,3.155,6,20,o,0,0.77,215.2791,29.12337,2292.96,573.23,1.91,1.72,-65.3,-0.476,18.89,19.27,02a60454o0318o
60454.390914,-21.36,1.962,-10,20,o,0,1.69,215.2791,29.12337,2353.91,649.74,1.94,1.76,-67.2,-0.473,18.79,19.08,02a60454o0330o
60454.401127,20.779,1.094,18,19,o,0,1.32,215.2791,29.12337,2374.55,532.06,1.94,1.76,-69.6,-0.445,18.87,19.23,02a60454o0351o
60455.380502,20.577,1.627,21,35,o,0,1.0,215.2791,29.12337,8277.86,9938.72,2.56,2.53,61.9,-0.433,18.33,18.65,01a60455o0312o
60455.383736,-21.096,2.337,-13,31,o,0,1.19,215.2791,29.12337,8299.58,9977.02,2.58,2.48,50.8,-0.434,18.44,18.79,01a60455o0319o
60455.390545,21.171,1.8,12,22,o,0,0.9,215.2791,29.12337,8240.63,9897.71,2.48,2.38,74.4,-0.445,18.92,19.51,01a60455o0333o
60455.409675,-20.878,1.676,-16,27,o,0,1.15,215.2791,29.12337,8224.12,10011.12,2.57,2.48,78.2,-0.432,18.53,18.92,01a60455o0374o
60456.445539,18.268,0.82,179,147,o,0,0.98,215.2791,29.12337,4274.75,3468.03,2.68,2.31,36.7,-0.422,16.62,16.39,01a60456o0246o
60456.448773,-18.13,2.994,-203,609,o,0,1.23,215.2791,29.12337,4293.59,3506.14,2.69,2.29,35.2,-0.438,15.43,15.28,01a60456o0253o
60456.454,-17.502,0.846,-363,307,o,0,0.61,215.2791,29.12337,4237.44,3425.88,2.65,2.27,37.3,-0.416,16.01,15.7,01a60456o0264o
60456.478131,-17.219,0.963,-470,453,o,0,1.32,215.2791,29.12337,4214.42,3539.15,2.47,2.23,36.5,-0.448,15.84,15.58,01a60456o0314o
60457.380551,21.838,2.086,7,14,o,0,0.95,215.2791,29.12337,6274.91,7093.89,2.31,1.87,36.0,-0.438,19.36,20.25,02a60457o0306o
60457.383836,-26.259,132.0,0,15,o,0,1.0,215.2791,29.12337,6258.46,7056.99,2.31,1.84,35.2,-0.44,19.33,20.23,02a60457o0313o
60457.389582,22.317,2.447,4,10,o,0,2.27,215.2791,29.12337,6313.84,7131.85,2.25,1.85,36.9,-0.442,19.27,20.11,02a60457o0325o
60457.39962,19.816,0.372,43,16,o,0,1.01,215.2791,29.12337,6335.96,7021.6,2.33,1.87,34.8,-0.442,19.32,20.15,02a60457o0346o
60458.374046,-23.479,12.5,-2,18,o,0,0.84,215.2791,29.12337,4055.44,3131.14,2.14,1.81,34.1,-0.466,18.92,20.06,02a60458o0294o
60458.377208,20.685,1.768,19,34,o,0,0.92,215.2791,29.12337,4036.32,3095.58,2.08,1.77,28.5,-0.456,18.12,19.2,02a60458o0301o
60458.386686,-19.669,0.364,-49,18,o,0,1.1,215.2791,29.12337,4096.15,3169.29,2.12,1.77,37.2,-0.466,18.91,19.93,02a60458o0320o
60458.397727,-20.726,0.686,-19,13,o,0,1.28,215.2791,29.12337,4118.38,3057.31,2.06,1.75,30.4,-0.479,19.27,20.2,02a60458o0344o
60459.374304,21.07,2.152,14,29,o,0,0.76,215.2791,29.12337,6514.9,7432.53,2.7,2.34,36.6,-0.383,18.3,19.69,01a60459o0296o
60459.377538,-20.905,10.6,-16,167,o,0,1.29,215.2791,29.12337,6535.57,7469.63,2.78,2.4,37.5,-0.416,16.17,17.54,01a60459o0303o
60460.347196,20.173,0.378,31,12,o,0,1.29,215.2791,29.12337,10453.84,7163.31,2.64,2.48,-49.0,-0.446,19.46,20.82,01a60460o0239o
60460.349969,21.97,1.976,6,12,o,0,1.36,215.2791,29.12337,10473.05,7199.4,2.65,2.56,-46.0,-0.434,19.47,20.84,01a60460o0245o
60460.371576,20.08,0.373,34,13,o,0,0.84,215.2791,29.12337,10415.48,7117.57,2.53,2.36,-47.0,-0.445,19.5,20.81,01a60460o0288o
60460.374808,22.224,2.053,5,10,o,0,1.38,215.2791,29.12337,428.44,7233.27,2.36,2.27,65.4,-0.439,19.49,20.8,01a60460o0295o
60460.378043,21.143,0.989,13,12,o,0,1.06,215.2791,29.12337,10401.21,7234.33,2.54,2.44,-13.7,-0.449,19.47,20.75,01a60460o0302o
60460.378504,-20.96,0.67,-15,10,o,0,1.36,215.2791,29.12337,451.15,7272.31,2.42,2.32,73.0,-0.444,19.42,20.76,01a60460o0303o
60460.38451,21.636,1.313,8,11,o,0,1.32,215.2791,29.12337,393.25,7191.54,2.42,2.31,57.3,-0.438,19.47,20.74,01a60460o0316o
60460.39625,21.301,0.977,11,11,o,0,1.31,215.2791,29.12337,374.83,7304.35,2.45,2.33,51.7,-0.44,19.49,20.75,01a60460o0341o
60461.365043,-21.334,0.924,-11,10,o,0,1.5,215.2791,29.12337,109.59,3372.07,2.14,1.99,-49.7,-0.41,19.48,20.72,02a60461o0278o
60461.368207,-17.234,0.012,-464,5,o,0,102.76,215.2791,29.12337,91.11,3330.4,2.03,1.95,-50.5,-0.419,19.55,20.75,02a60461o0285o
60461.374098,20.95,0.683,15,10,o,0,1.27,215.2791,29.12337,151.17,3408.36,2.06,2.0,-38.1,-0.408,19.52,20.74,02a60461o0298o
60461.377201,21.258,1.053,11,12,o,0,1.2,215.2791,29.12337,10136.63,3365.82,2.39,1.82,-55.9,-0.456,19.5,20.75,02a60461o0304o
60461.380365,20.783,0.624,18,11,o,0,1.32,215.2791,29.12337,10117.25,3328.31,2.3,1.79,-58.2,-0.461,19.52,20.75,02a60461o0311o
60461.383981,-23.362,6.667,-2,11,o,0,1.09,215.2791,29.12337,172.05,3292.96,2.09,1.98,-55.9,-0.421,19.52,20.75,02a60461o0319o
60461.385789,-21.251,1.0,-12,12,o,0,1.33,215.2791,29.12337,10177.69,3411.0,2.32,1.81,-57.1,-0.459,19.53,20.78,02a60461o0323o
60461.395614,-21.44,1.086,-10,10,o,0,1.24,215.2791,29.12337,10199.99,3296.48,2.4,1.79,-56.7,-0.463,19.55,20.79,02a60461o0344o
60462.373471,22.917,7.231,2,18,o,0,1.27,215.2791,29.12337,8269.7,8968.65,2.23,2.06,-66.9,-0.444,19.01,20.15,02a60462o0297o
60462.376634,-20.071,0.556,-34,19,o,0,1.61,215.2791,29.12337,8250.11,8930.26,2.32,2.14,-63.5,-0.44,18.91,20.16,02a60462o0304o
60462.381763,-21.88,2.282,-6,15,o,0,1.08,215.2791,29.12337,8310.6,9010.51,2.24,2.08,-63.1,-0.447,19.24,20.44,02a60462o0315o
60462.39171,-22.42,5.727,-4,22,o,0,0.74,215.2791,29.12337,8329.36,8894.88,2.21,2.02,-63.8,-0.445,19.03,20.18,02a60462o0337o
60463.36095,-21.742,1.258,-7,9,o,0,1.9,215.2791,29.12337,2261.16,1623.68,2.36,2.22,47.4,-0.47,19.5,20.82,01a60463o0267o
60463.364647,23.988,8.875,1,8,o,0,1.75,215.2791,29.12337,2282.46,1662.77,2.35,2.19,43.1,-0.474,19.52,20.84,01a60463o0275o
