oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
363103100030804,149426763,2459248.7727607512,59248.267638899997,19.3349953,0.0829950944,0,zg,131.5876773,-12.6545293,1.98199999,0.0989999995,20210203267639,363,0x3,0x1,20.8299999,26.3378315,0.0346386433,-0.0650979131,1.15253724e-05,30,1.46000004,1
363103100030804,149629376,2459250.7988933241,59250.293761599998,18.8994694,0.0605953299,0,zg,131.58772070000001,-12.654593200000001,0.801999986,-0.00700000022,20210205293750,363,0x3,0x1,20.25,26.3448219,0.0381180346,-0.0580637231,1.82504973e-05,30,1.38300002,3
363103100030804,150027318,2459254.7783156554,59254.273182899997,20.1294804,0.143601716,0,zg,131.5875997,-12.655258,1.68200004,0.273999989,20210209273137,363,0x3,0x1,21.5,26.3781567,0.0263089091,-0.110308751,6.11067571e-06,30,1.39900005,1
363103100030804,151325432,2459267.7592973099,59267.254328700001,19.2119751,0.0759262815,0,zg,131.5881224,-12.654919700000001,0.409000009,-0.0520000011,20210222254132,363,0x3,0x1,19.9699993,26.3635216,0.038459219,-0.0643054321,2.27098353e-05,30,1.375,1
363203100034659,138549792,2459139.9960835096,59139.497928199999,18.831707,0.0564520918,0,zr,131.588088,-12.6539559,2.34100008,0.442000002,20201017497917,363,0x3,0x1,20.7199993,25.8289509,0.0246921889,0.0986963287,5.56018813e-06,30,1.98699999,1
363203100034659,138751718,2459142.0155057367,59141.517187500001,18.7839813,0.0545045249,0,zr,131.5882,-12.654147399999999,4.14699984,0.505999982,20201019517188,363,0x3,0x1,21.1200008,26.2068329,0.0204544775,0.0912385583,3.7180921e-06,30,1.71399999,1
363203100034659,138948138,2459143.9798677522,59143.4813889,18.7510853,0.0532057844,0,zr,131.5882526,-12.6540137,4.45699978,0.619000018,20201021481389,363,0x3,0x1,21.0200005,26.1866798,0.0284895245,0.0918592662,7.2579146e-06,30,2.06100011,1
363203100034659,139150305,2459146.0017018286,59145.503055599998,18.8543968,0.0574049354,0,zr,131.58834719999999,-12.654246199999999,3.6500001,0.398000002,20201023503056,363,0x3,0x1,21.1599998,26.1588345,0.0195834506,0.0895755365,3.45641206e-06,30,1.73500001,1
363203100034659,139652461,2459151.023687643,59150.524618099997,18.5829887,0.0470952466,0,zr,131.5880812,-12.6540892,0.865999997,0.0460000001,20201028524618,363,0x3,0x1,20.5,26.2810154,0.0236604121,0.088189289,5.09377514e-06,30,1.50300002,1
363203100034659,139949842,2459153.9977501682,59153.498425899998,18.6150208,0.0481943861,0,zr,131.58831499999999,-12.654318099999999,1.49199998,0.228,20201031498414,363,0x3,0x1,19.9400005,26.281498,0.0327090248,0.0939596593,9.56739859e-06,30,1.602,1
363203100034659,141143498,2459165.9353514109,59165.434988399997,18.9086342,0.0597546734,0,zr,131.58803019999999,-12.654124400000001,3.77600002,0.514999986,20201112434988,363,0x3,0x1,21.1599998,26.2266312,0.0195656791,0.0909783393,3.50755067e-06,30,1.875,1
363203100034659,141950387,2459174.004940907,59173.503877299998,18.7892532,0.0547159277,32768,zr,131.58809220000001,-12.6541143,2.58100009,0.52700001,20201120503877,363,0x3,0x1,20.3099995,25.6236248,0.0285227951,0.0831756443,7.35565891e-06,30,1.38300002,1
363203100034659,142252629,2459177.0276183919,59176.526296299999,18.6243916,0.048521582,0,zr,131.5881272,-12.6541511,3.18300009,0.513000011,20201123526296,363,0x3,0x1,20.7700005,26.2607594,0.0215710774,0.0885354653,4.20293236e-06,30,1.37100005,1
363203100034659,143437943,2459188.8817305719,59188.379432900001,18.664341,0.0499456264,0,zr,131.58821080000001,-12.6540885,2.023,0.32100001,20201205379421,363,0x3,0x1,20.1499996,26.2634964,0.0294353962,0.0913584232,7.80149185e-06,30,1.79499996,1
363203100034659,143948326,2459193.9859559429,59193.483263900001,18.6453609,0.0492631458,0,zr,131.58834970000001,-12.654326599999999,3.37299991,0.305000007,20201210483264,363,0x3,0x1,20.7999992,26.2776222,0.0226655304,0.0811827406,4.5787433e-06,30,1.37300003,1
363203100034659,145639792,2459210.9017651621,59210.3979282,18.5940113,0.0474701226,0,zr,131.58837009999999,-12.654182799999999,2.33100009,0.407000005,20201227397917,363,0x3,0x1,20.2099991,26.2920475,0.0266466122,0.0966518894,6.3460725e-06,30,1.39100003,1
363203100034659,146439916,2459218.9034376671,59218.399166700001,18.8335915,0.0565305687,0,zr,131.5881708,-12.654022700000001,2.3670001,0.505999982,20210104399155,363,0x3,0x1,20.6499996,26.2696533,0.0233440399,0.0955563784,4.84330985e-06,30,1.36899996,1
363203100034659,146845452,2459222.958985908,59222.454525499998,18.9680996,0.0624512807,0,zr,131.588314,-12.6542669,3.45499992,0.542999983,20210108454514,363,0x3,0x1,20.9799995,26.2251244,0.0236580968,0.0898771062,5.03945466e-06,30,1.49800003,1
363203100034659,147241252,2459226.9171473472,59226.4125231,18.2238274,0.0366262533,0,zr,131.5881478,-12.653706100000001,2.30500007,0.178000003,20210112412523,363,0x3,0x1,20.4599991,26.2737103,0.0287161637,0.0908067375,7.3243832e-06,30,1.39999998,1
363203100034659,147434836,2459228.8530645389,59228.3483681,18.7764111,0.0542025045,0,zr,131.58823949999999,-12.6543487,4.19299984,0.578999996,20210114348356,363,0x3,0x1,21.2399998,26.2707424,0.019071104,0.0868764371,3.27087764e-06,30,1.39100003,1
363203100034659,149438043,2459248.8855623808,59248.380439799999,18.7663212,0.0538029037,0,zr,131.5882641,-12.654234000000001,3.15899992,0.49000001,20210203380440,363,0x3,0x1,20.7700005,26.2794819,0.0206306987,0.0904326886,3.85441808e-06,30,1.48500001,3
363203100034659,149438137,2459248.8864998864,59248.3813773,18.7153816,0.0518354438,0,zr,131.58823709999999,-12.6542224,3.58500004,0.660000026,20210203381377,363,0x3,0x1,20.7299995,26.2775497,0.0216766093,0.0861016884,4.25855706e-06,30,1.48899996,1
363203100034659,149533555,2459249.84068347,59249.335555600002,18.1076183,0.0338813215,0,zr,131.58818460000001,-12.6540769,1.36300004,0.0700000003,20210204335556,363,0x3,0x1,19.6399994,25.9006577,0.0409614146,0.0930344835,1.53130259e-05,30,1.37800002,3
363203100034659,149640932,2459250.9144608048,59250.4093287,17.8585072,0.0288714673,0,zr,131.58820249999999,-12.6538594,1.29700005,-0.0370000005,20210205409329,363,0x3,0x1,19.6399994,26.2563095,0.0468035415,0.0853272304,1.96728106e-05,30,1.69099998,3
363203100034659,149731747,2459251.8226112416,59251.317476900003,18.6333885,0.0488381386,0,zr,131.5882125,-12.6542975,1.699,0.153999999,20210206317477,363,0x3,0x1,20.8600006,26.2835789,0.0207420513,0.0936905444,3.87044383e-06,30,1.36899996,3
363203100034659,149829457,2459252.7997071282,59252.294571799997,18.720005,0.052010648,0,zr,131.58810560000001,-12.6540838,5.91400003,0.828999996,20210207294549,363,0x3,0x1,21.2000008,26.277153,0.0184686333,0.0928508937,3.06647303e-06,30,1.37600005,1
363203100034659,150027119,2459254.7763249148,59254.271192100001,18.7285404,0.0523358099,0,zr,131.58816200000001,-12.6542864,5.82499981,0.116999999,20210209271192,363,0x3,0x1,21.2600002,26.2699165,0.031239314,0.0997727215,1.11699173e-05,30,1.403,1
363203100034659,150234510,2459256.8502279348,59256.345104200002,19.0750523,0.0676326379,0,zr,131.58791160000001,-12.654245100000001,2.84899998,0.779999971,20210211344884,363,0x3,0x1,21.1700001,26.2501926,0.0191130396,0.0931465924,3.25440715e-06,30,1.43599999,1
363203100034659,151127445,2459265.779466006,59265.274455999999,18.8753681,0.0583013147,0,zr,131.58830649999999,-12.654191900000001,4.63999987,0.564999998,20210220274456,363,0x3,0x1,21.1000004,26.3046246,0.0190251172,0.0867902264,3.24680946e-06,30,1.36899996,1
363203100034659,151923365,2459273.7384666614,59273.2336574,18.5008774,0.0444099046,0,zr,131.5882225,-12.6544261,1.07599998,0.118000001,20210228233657,363,0x3,0x1,19.2099991,26.232935,0.0419756956,0.0939803943,1.8800838e-05,30,1.38,1
363203100034659,152127350,2459275.7782502049,59275.273506899997,18.7540207,0.0533202365,0,zr,131.5881985,-12.654364299999999,2.15100002,0.356000006,20210302273495,363,0x3,0x1,20.3400002,26.2710209,0.0256170537,0.0987301618,5.82323628e-06,30,1.39100003,1
363203100034659,152416950,2459278.6741420738,59278.169502299999,18.6303711,0.048731707,0,zr,131.5882752,-12.6544329,2.37100005,0.248999998,20210305169502,363,0x3,0x1,20.5300007,26.257328,0.024210155,0.0948477089,5.26838085e-06,30,1.52999997,1
363303100020350,143039668,2459184.8986678305,59184.3966898,18.5512123,0.0619691052,0,zi,131.58817619999999,-12.654161200000001,1.69599998,0.310000002,20201201396435,363,0x3,0x1,19.9400005,25.6332111,0.0253601819,0.184308052,1.08675113e-05,30,1.73399997,2
363303100020350,143446171,2459188.9640171905,59188.461712999997,18.5145416,0.0602655187,0,zi,131.5882885,-12.654420699999999,3.0480001,0.455000013,20201205461713,363,0x3,0x1,20.0100002,25.647541,0.0253579132,0.18603611,1.08062932e-05,30,1.38499999,2
363303100020350,144546070,2459199.9638339244,59199.460705999998,18.3394356,0.0527683683,0,zi,131.58838650000001,-12.6543487,1.36199999,0.131999999,20201216460486,363,0x3,0x1,19.8400002,25.6294346,0.0298766363,0.179516971,1.5243646e-05,30,1.37,2
363303100020350,146537880,2459219.8831265774,59219.378807900001,18.3483963,0.0531273633,0,zi,131.588224,-12.6541807,2.60100007,0.499000013,20210105378796,363,0x3,0x1,20.1599998,25.6313972,0.0232316982,0.186901584,8.98971575e-06,30,1.38199997,2
363303100020350,147132614,2459225.8307271777,59225.326145799998,18.5455093,0.0617010146,0,zi,131.5881842,-12.654383599999999,1.92799997,0.273999989,20210111326134,363,0x3,0x1,20.1299992,25.6135101,0.0235128161,0.180286363,9.36430024e-06,30,1.47599995,2
363303100020350,147430442,2459228.8091161582,59228.304421300003,18.3988209,0.0551960096,0,zi,131.58826010000001,-12.6540321,4.42000008,0.675999999,20210114304398,363,0x3,0x1,20.7000008,25.6038208,0.0205675364,0.189611629,7.25168684e-06,30,1.53900003,2
363303100020350,147733563,2459231.8404341033,59231.335636600001,18.233078,0.0486999266,0,zi,131.58820059999999,-12.6537431,1.92299998,0.291999996,20210117335625,363,0x3,0x1,20.0799999,25.5810776,0.0253595784,0.187412381,1.05785584e-05,30,1.39999998,2
363303100020350,149431361,2459248.8187332852,59248.313611099999,18.3725262,0.0541069061,0,zi,131.5882167,-12.654006499999999,3.71000004,0.646000028,20210203313611,363,0x3,0x1,20.6599998,25.6125259,0.0200264957,0.188761577,6.91646346e-06,30,1.37,2
363303100020350,150031427,2459254.8194035008,59254.314270800001,18.4813843,0.0587659888,0,zi,131.58810170000001,-12.6541801,3.98000002,0.574999988,20210209314051,363,0x3,0x1,20.6299992,25.622385,0.0213695914,0.194767863,7.53325912e-06,30,1.37199998,2
363303100020350,151131461,2459265.8196273185,59265.314618099997,18.4651909,0.0580475107,0,zi,131.58818289999999,-12.654048,1.28299999,0.194999993,20210220314606,363,0x3,0x1,20.2299995,25.6421909,0.0223990753,0.180821642,8.52226731e-06,30,1.41999996,2
363303100020350,152631504,2459280.8196020238,59280.315046299998,18.374651,0.0541940965,0,zi,131.58826139999999,-12.6542891,2.14499998,0.291000009,20210307315046,363,0x3,0x1,20.2600002,25.6236515,0.0216389969,0.183738738,8.05394029e-06,30,1.60099995,2
363303100028475,143446171,2459188.9640171225,59188.461712999997,19.2465401,0.104118437,0,zi,131.58819539999999,-12.656007900000001,0.323000014,-0.0109999999,20201205461713,363,0x3,0x1,20.0100002,25.647541,0.0253579132,0.18603611,1.08062932e-05,30,1.38499999,2
363303100028475,144546070,2459199.9638338848,59199.460705999998,18.755434,0.0723611116,0,zi,131.58787330000001,-12.655765000000001,1.07500005,0.0520000011,20201216460486,363,0x3,0x1,19.8400002,25.6294346,0.0298766363,0.179516971,1.5243646e-05,30,1.37,2
363303100028475,144847763,2459202.9809745373,59202.477638900004,18.8555489,0.0780420005,0,zi,131.58821589999999,-12.6558169,2.02699995,0.300999999,20201219477639,363,0x3,0x1,20.1299992,25.6355495,0.0236405898,0.185480341,9.4232164e-06,30,1.39900005,2
363303100028475,146537880,2459219.883126494,59219.378807900001,19.1153984,0.0946786329,0,zi,131.58826289999999,-12.6556675,0.819999993,0.148000002,20210105378796,363,0x3,0x1,20.1599998,25.6313972,0.0232316982,0.186901584,8.98971575e-06,30,1.38199997,2
363303100028475,147733563,2459231.8404340008,59231.335636600001,19.1110783,0.0943794549,0,zi,131.5883389,-12.6555804,1.52900004,0.321999997,20210117335625,363,0x3,0x1,20.0799999,25.5810776,0.0253595784,0.187412381,1.05785584e-05,30,1.39999998,2
