oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
731107400000673,239442681,2460148.9297245075,60148.4268171,20.8226891,0.146350384,0,zg,320.91397210000002,39.580736799999997,0.943000019,0.0860000029,20230723426597,731,0x7,0x4,21.5200005,26.2608261,0.0143776406,-0.077425696,5.27065504e-06,30,1.03499997,1
731107400000673,239640880,2460150.9117950443,60150.408807899999,20.8129349,0.145746469,0,zg,320.91407029999999,39.580792899999999,0.871999979,0.116999999,20230725408785,731,0x7,0x4,21.2600002,26.3071899,0.0134502659,-0.0877914727,4.56648195e-06,30,1.02199996,1
731107400000707,228250037,2460036.9974026303,60036.500370399997,20.0638714,0.0953381285,0,zg,320.91701979999999,39.579804000000003,0.815999985,-0.119999997,20230402500370,731,0x7,0x4,20.8799992,26.214962,0.0140809454,-0.0709381998,5.00800115e-06,30,1.66299999,1
731107400000707,229648578,2460050.9833294018,60050.485786999998,20.2858143,0.110435136,0,zg,320.91697959999999,39.579782299999998,0.328000009,-0.0489999987,20230416485787,731,0x7,0x4,21.1399994,26.2255745,0.014617525,-0.0863680989,5.38058976e-06,30,1.46000004,1
731107400000707,231146797,2460065.9662293936,60065.467974500003,20.3959751,0.118482091,0,zg,320.91694589999997,39.5797691,1.10500002,0.115999997,20230501467963,731,0x7,0x4,20.6700001,26.1851292,0.0165320747,-0.0874298811,6.80626454e-06,30,1.31599998,1
731107400000707,232341907,2460077.917988495,60077.419074099998,20.5339527,0.128472686,0,zg,320.9169943,39.579819999999998,0.372999996,-0.061999999,20230513419062,731,0x7,0x4,20.75,26.1870213,0.0166471936,-0.0494438261,6.85805935e-06,30,1.41100001,1
731107400000707,232544553,2460079.9445645763,60079.445532400001,20.1309547,0.0997298062,0,zg,320.91698439999999,39.579821799999998,1.41700006,-0.0289999992,20230515445486,731,0x7,0x4,21.1599998,26.2908936,0.0148636159,-0.102914497,5.57273961e-06,30,1.24000001,1
731107400000707,232843356,2460082.932773063,60082.433564799998,20.2324505,0.106660619,0,zg,320.91688429999999,39.579784400000001,0.757000029,-0.0329999998,20230518433565,731,0x7,0x4,21.1599998,26.207365,0.0147721749,-0.0887373388,5.52496931e-06,30,1.25699997,1
731107400000707,233138739,2460085.886780547,60085.387395799997,20.4266663,0.120778285,0,zg,320.91690199999999,39.579840799999999,0.560000002,-0.147,20230521387384,731,0x7,0x4,21.0499992,26.1973763,0.0140972026,-0.0847921073,5.07173036e-06,30,1.48099995,1
731107400000707,233829902,2460092.7988323653,60092.2990278,20.0904236,0.0970579013,0,zg,320.91690799999998,39.579691400000002,0.851999998,-0.192000002,20230528298889,731,0x7,0x4,19.7600002,25.983839,0.0214207638,-0.061209958,1.15354433e-05,30,2.40700006,1
731107400000707,234443652,2460098.9367095307,60098.436527799997,20.1984615,0.104302377,0,zg,320.91710380000001,39.579826799999999,1.24100006,-0.0250000004,20230603436516,731,0x7,0x4,20.4200001,26.3094616,0.0157759581,-0.0876045302,6.28852968e-06,30,1.10000002,1
731107400000707,234942444,2460103.9249326489,60103.4244444,19.9327641,0.0872103497,0,zg,320.91712910000001,39.579844799999996,0.662,-0.150999993,20230608424398,731,0x7,0x4,20.5,26.2202492,0.0165841952,-0.0994853377,7.01161389e-06,30,1.09599996,1
731107400000707,235440240,2460108.9031994739,60108.402407399997,20.3285885,0.113520987,0,zg,320.91694589999997,39.579789900000002,0.538999975,-0.101999998,20230613402338,731,0x7,0x4,21.1499996,26.2945118,0.0135785379,-0.0955276638,4.69456336e-06,30,1.11699998,1
731107400000707,235640630,2460110.9072212125,60110.406307899997,20.2691536,0.109247476,0,zg,320.9169339,39.579793000000002,0.966000021,0.00800000038,20230615406308,731,0x7,0x4,21.5900002,26.2579174,0.0138852047,-0.0870749503,4.87819534e-06,30,1.09399998,1
731107400000707,235943223,2460113.9333285647,60113.432233799998,20.2223301,0.105954587,0,zg,320.9170062,39.579823699999999,0.568000019,0.0189999994,20230618432222,731,0x7,0x4,21.5699997,26.3434353,0.0142578315,-0.0904750228,5.16198315e-06,30,1.03499997,1
731107400000707,236241188,2460116.9131577061,60116.411886599999,20.2950306,0.111095689,0,zg,320.91697909999999,39.579764699999998,1.04400003,0.0240000002,20230621411875,731,0x7,0x4,20.9400005,26.2870464,0.015089849,-0.0871579424,5.7683269e-06,30,1.05200005,1
731107400000707,236543641,2460119.9378592581,60119.436412000003,20.1539478,0.101270318,0,zg,320.91699620000003,39.579865699999999,1.10000002,-0.0410000011,20230624436400,731,0x7,0x4,21.2099991,26.3365574,0.0129553135,-0.0604912825,4.24274413e-06,30,1.01600003,1
731107400000707,236741287,2460121.9144310034,60121.412870400003,20.0447941,0.0941176191,0,zg,320.91694039999999,39.579804299999999,0.361000001,0.0350000001,20230626412789,731,0x7,0x4,21.0200005,26.3484535,0.0145159923,-0.0690553635,5.33834918e-06,30,1.03199995,1
731107400000707,236938254,2460123.8842183109,60123.382546300003,20.372118,0.116712593,0,zg,320.91697950000002,39.579778500000003,0.670000017,-0.149000004,20230628382535,731,0x7,0x4,21.3700008,26.3476429,0.0143958684,-0.088617675,5.1890629e-06,30,1.06900001,1
731107400000707,237344561,2460127.9475099011,60127.445613399999,20.5758629,0.131067634,0,zg,320.91701,39.579874400000001,0.912999988,-0.307999998,20230702445359,731,0x7,0x4,20.4200001,26.343504,0.0165335648,-0.104214288,6.95254948e-06,30,1.00899994,1
731107400000707,237934481,2460133.8470227532,60133.344814800002,20.295681,0.111142427,0,zg,320.91694560000002,39.579795500000003,0.614000022,0.0410000011,20230708344815,731,0x7,0x4,20.8099995,26.3516884,0.0134721957,-0.080877319,4.61170703e-06,30,1.09099996,1
731107400000707,238132774,2460135.8300514566,60135.327743100002,20.2326794,0.106676608,0,zg,320.91695850000002,39.579789699999999,0.354000002,-0.0370000005,20230710327732,731,0x7,0x4,21.2800007,26.3508663,0.0134905633,-0.0860238597,4.54967676e-06,30,1.11899996,1
731107400000707,238338021,2460137.882629734,60137.380219899998,20.1890392,0.103655159,0,zg,320.91696539999998,39.579824299999999,0.963,0.0170000009,20230712379931,731,0x7,0x4,21.5,26.2621746,0.01595762,-0.0740851611,6.52153085e-06,30,1.02100003,1
731107400000707,238543328,2460139.9357956829,60139.433287,20.3055553,0.111852847,0,zg,320.91691459999998,39.579812599999997,1.00199997,0.180999994,20230714433287,731,0x7,0x4,21.4300003,26.2910233,0.0139330095,-0.0743210018,4.85514693e-06,30,1.01800001,1
731107400000707,238732273,2460141.8253286881,60141.322731499997,20.317749,0.112734213,0,zg,320.91694389999998,39.579816999999998,0.317999989,-0,20230716322720,731,0x7,0x4,21.3500004,26.2449741,0.0147973252,-0.0845018774,5.58943475e-06,30,1.09099996,1
731107400000707,239043229,2460144.9350292236,60144.432291700003,20.2866001,0.110491425,0,zg,320.91694860000001,39.579813100000003,0.546000004,-0.0209999997,20230719432199,731,0x7,0x4,21.4799995,26.3663101,0.0136272926,-0.0986813009,4.68759526e-06,30,1.02900004,1
731107400000707,239442681,2460148.929724515,60148.4268171,20.2646217,0.108925968,0,zg,320.91691709999998,39.579827799999997,1.54200006,-0.0759999976,20230723426597,731,0x7,0x4,21.5200005,26.2608261,0.0143776406,-0.077425696,5.27065504e-06,30,1.03499997,1
731107400000707,239640880,2460150.9117950648,60150.408807899999,20.420866,0.120342687,0,zg,320.916922,39.579842499999998,0.615999997,0.128000006,20230725408785,731,0x7,0x4,21.2600002,26.3071899,0.0134502659,-0.0877914727,4.56648195e-06,30,1.02199996,1
731207400000247,228246668,2460036.9637209834,60036.4666898,19.4377136,0.0615966246,0,zr,320.91692260000002,39.579832099999997,0.428000003,0.00200000009,20230402466678,731,0x7,0x4,20.2999992,26.2232685,0.0128659299,0.0920765921,4.24645623e-06,30,2.11299992,1
731207400000247,229645540,2460050.9529461912,60050.455405100001,19.505249,0.0645299405,0,zr,320.91696769999999,39.579786800000001,0.69599998,-0.0909999982,20230416455405,731,0x7,0x4,21.1599998,26.2190533,0.0171464719,0.0803034306,7.50913341e-06,30,1.73500001,1
731207400000247,231143240,2460065.9306604024,60065.432407400003,19.5912552,0.0684763864,0,zr,320.9169875,39.579791899999996,1.00300002,-0.050999999,20230501432396,731,0x7,0x4,19.9200001,26.0983219,0.0230442826,0.0961029232,1.36687268e-05,30,1.55799997,1
731207400000247,232344137,2460077.9402930038,60077.441377299998,19.448864,0.0620710999,0,zr,320.91695959999998,39.579804199999998,1.07000005,-0.0719999969,20230513441354,731,0x7,0x4,20.9300003,26.2769966,0.0128674787,0.0838979483,4.16327293e-06,30,1.28400004,1
731207400000247,232542642,2460079.9254546459,60079.426423600002,19.3383961,0.0575381145,0,zr,320.91697549999998,39.579812799999999,0.540000021,-0.00100000005,20230515426412,731,0x7,0x4,21.3099995,26.2604523,0.0116533171,0.0866210461,3.47656146e-06,30,1.33399999,1
731207400000247,233145254,2460085.9519350096,60085.452546300003,19.5052776,0.0645312145,0,zr,320.91694630000001,39.579819700000002,0.56099999,0.00499999989,20230521452546,731,0x7,0x4,21.4400005,26.2845764,0.0148732001,0.0813314319,5.57548492e-06,30,1.153,1
731207400000247,233645296,2460090.9526548181,60090.452963000003,19.6022949,0.0690004379,0,zr,320.91702029999999,39.579732700000001,1.14300001,0.0149999997,20230526452789,731,0x7,0x4,20.2900009,26.3112907,0.0147360722,0.096948795,5.5223436e-06,30,1.11300004,1
731207400000247,234441027,2460098.9104579124,60098.410277800001,19.3835087,0.0593446568,0,zr,320.91695859999999,39.579798199999999,0.213,-0.00600000005,20230603410278,731,0x7,0x4,20.3500004,26.3005581,0.0128515949,0.078197971,4.24531663e-06,30,1.176,1
731207400000247,234643417,2460100.9344828217,60100.434178199997,19.5129147,0.0648719743,0,zr,320.91697790000001,39.579856800000002,0.469000012,0.0219999999,20230605434178,731,0x7,0x4,20.5599995,26.3025703,0.0128818871,0.0800075829,4.19081971e-06,30,1.09200001,1
731207400000247,234940329,2460103.9037855528,60103.403298600002,19.4962311,0.0641299263,0,zr,320.91695679999998,39.579834200000001,0.632000029,-0.0489999987,20230608403229,731,0x7,0x4,20.7199993,26.2497635,0.0117128817,0.0843315572,3.46555112e-06,30,1.153,1
731207400000247,235443039,2460108.9311872837,60108.430393499999,19.4773064,0.0632988885,0,zr,320.91696539999998,39.579787899999999,0.584999979,-0.0579999983,20230613430394,731,0x7,0x4,21.1599998,26.3056259,0.0112442421,0.0853600055,3.22970027e-06,30,1.05700004,1
731207400000247,235645320,2460110.9541221522,60110.453205999998,19.3975239,0.0599183515,0,zr,320.91696999999999,39.579821199999998,0.588,-0.050999999,20230615453194,731,0x7,0x4,21.4200001,26.2922668,0.0106846271,0.0871394873,2.91049537e-06,30,1.02199996,1
731207400000247,235945171,2460113.9528089324,60113.451713000002,19.4948711,0.0640698224,0,zr,320.91697959999999,39.579806900000001,0.574000001,-0.0430000015,20230618451713,731,0x7,0x4,21.3799992,26.3448849,0.0113055855,0.0848054662,3.23437052e-06,30,1.01699996,1
731207400000247,236231148,2460116.8127466445,60116.311481500001,19.5206871,0.0652207136,0,zr,320.91698930000001,39.579771100000002,1.31299996,0.150999993,20230621311424,731,0x7,0x4,20.5799999,26.3019886,0.0107003693,0.0923991948,2.87368675e-06,30,1.41900003,1
731207400000247,236545015,2460119.9515985562,60119.450150500001,19.5247765,0.0654050112,0,zr,320.9170001,39.579811200000002,1.36500001,-0.178000003,20230624450139,731,0x7,0x4,21.1499996,26.3594818,0.0113613522,0.0899558514,3.24872281e-06,30,1.00999999,1
731207400000247,236745041,2460121.9519794416,60121.450416699998,19.4963818,0.0641366169,0,zr,320.91702350000003,39.579827700000003,0.633000016,-0.0209999997,20230626450405,731,0x7,0x4,20.9300003,26.3697472,0.0104023796,0.0910706818,2.75798834e-06,30,1.00899994,1
731207400000247,236945252,2460123.954199052,60123.452523100001,19.4630241,0.0626791716,0,zr,320.91695670000001,39.579810799999997,0.344999999,-0.0209999997,20230628452512,731,0x7,0x4,21.3500004,26.3423233,0.0118716527,0.0920474976,3.54933331e-06,30,1.00899994,1
731207400000247,237142453,2460125.9263227815,60125.424536999999,19.495182,0.0640835688,0,zr,320.91698969999999,39.579813899999998,1.22500002,-0.0399999991,20230630424306,731,0x7,0x4,21.25,26.3159924,0.0104782702,0.0896803215,2.78778134e-06,30,1.01400006,1
731207400000247,237332599,2460127.8278853707,60127.325995400002,19.3967781,0.0598876476,0,zr,320.91697140000002,39.5798074,0.532999992,-0.108999997,20230702325995,731,0x7,0x4,20.3299999,26.2942371,0.0126068546,0.087619409,4.06182744e-06,30,1.19400001,1
731207400000247,237941681,2460133.9190287562,60133.416817099998,19.4983864,0.0642253011,0,zr,320.9169364,39.579813399999999,1.46399999,-0.023,20230708416806,731,0x7,0x4,20.9300003,26.3627167,0.0117325,0.0850088447,3.5231044e-06,30,1.00899994,1
731207400000247,238144618,2460135.9484949,60135.446180600004,19.518261,0.0651116595,0,zr,320.91697440000002,39.579805200000003,0.629999995,0.0270000007,20230710446181,731,0x7,0x4,21.2700005,26.360323,0.0120349228,0.0843797401,3.67391158e-06,30,1.01900005,1
731207400000247,238342896,2460137.931382115,60137.4289699,19.4831161,0.0635528341,0,zr,320.91696710000002,39.579812699999998,0.903999984,-0.0120000001,20230712428866,731,0x7,0x4,21.2600002,26.3006706,0.0134125687,0.0819374993,4.57919987e-06,30,1.01199996,1
731207400000247,238537141,2460139.8739177412,60139.371412,19.478754,0.0633620471,0,zr,320.91696719999999,39.579804699999997,0.850000024,-0.0729999989,20230714371400,731,0x7,0x4,21.3999996,26.3180084,0.0129605373,0.0841316432,4.24209156e-06,30,1.02400005,1
731207400000247,238740504,2460141.9076473089,60141.405046300002,19.4863701,0.0636954904,0,zr,320.91697069999998,39.5797983,0.698000014,0.0120000001,20230716404954,731,0x7,0x4,21.2800007,26.2982597,0.0127916001,0.0826400146,4.19134494e-06,30,1.00899994,1
731207400000247,239036923,2460144.8719708491,60144.369236099999,19.4634247,0.0626964793,0,zr,320.91698559999998,39.579812799999999,1.08000004,-0.0949999988,20230719369225,731,0x7,0x4,21.4500008,26.3548164,0.0131507078,0.0856260732,4.3778291e-06,30,1.01600003,1
731207400000247,239232495,2460146.8277732092,60146.324953700001,19.481884,0.0634988695,0,zr,320.91699180000001,39.579809500000003,0.55400002,0.00999999978,20230721324942,731,0x7,0x4,21.3400002,26.3363571,0.0130018657,0.0862175971,4.37396375e-06,30,1.05999994,1
731207400000247,239239410,2460146.8969312645,60146.394108799999,19.474987,0.063197799,0,zr,320.91699169999998,39.5798311,0.519999981,-0.0340000018,20230721394063,731,0x7,0x4,21.25,26.3434448,0.0128625277,0.0875242725,4.189018e-06,30,1.00899994,1
731207400000247,239436605,2460148.8689581268,60148.366053199999,19.480381,0.0634331331,0,zr,320.91696510000003,39.579823300000001,0.510999978,-0.0370000005,20230723366053,731,0x7,0x4,21.3999996,26.2988358,0.0140002659,0.0893494338,5.01567274e-06,30,1.01199996,1
731207400000247,239639418,2460150.8971763905,60150.394189799998,19.4964886,0.0641413182,0,zr,320.91694419999999,39.579831599999999,0.43599999,-0.00400000019,20230725394178,731,0x7,0x4,21.4500008,26.307869,0.0132785067,0.0863014758,4.45310343e-06,30,1.01300001,1
731207400040537,229144706,2460045.9443998649,60045.4470602,20.4253883,0.119525373,0,zr,320.91399960000001,39.580769699999998,0.273000002,0.0280000009,20230411447060,731,0x7,0x4,20.7000008,26.2445793,0.0119784139,0.0886283144,3.62505398e-06,30,2.02999997,1
731207400040537,229645540,2460050.9529464012,60050.455405100001,18.7837448,0.0397905633,0,zr,320.91414470000001,39.580893500000002,1.89600003,0.138999999,20230416455405,731,0x7,0x4,21.1599998,26.2190533,0.0171464719,0.0803034306,7.50913341e-06,30,1.73500001,1
731207400040537,231143240,2460065.9306606022,60065.432407400003,17.7628822,0.0223580245,0,zr,320.91417819999998,39.580956700000002,0.723999977,0.0320000015,20230501432396,731,0x7,0x4,19.9200001,26.0983219,0.0230442826,0.0961029232,1.36687268e-05,30,1.55799997,1
731207400040537,231940634,2460073.9050285686,60073.406342599999,18.2606907,0.0290060155,0,zr,320.91412380000003,39.580896500000001,0.750999987,0.0299999993,20230509406343,731,0x7,0x4,19.7800007,26.1621628,0.012537837,0.0926501602,3.99867804e-06,30,1.59599996,1
731207400040537,232344137,2460077.9402931873,60077.441377299998,18.6321602,0.036166966,0,zr,320.9141578,39.580897800000002,1.06799996,0.104000002,20230513441354,731,0x7,0x4,20.9300003,26.2769966,0.0128674787,0.0838979483,4.16327293e-06,30,1.28400004,1
731207400040537,232542642,2460079.9254548298,60079.426423600002,18.7185955,0.0381774902,0,zr,320.91412800000001,39.580877600000001,1.66700006,0.143000007,20230515426412,731,0x7,0x4,21.3099995,26.2604523,0.0116533171,0.0866210461,3.47656146e-06,30,1.33399999,1
731207400040537,232845384,2460082.9530522502,60082.4538426,18.9142761,0.0432927795,0,zr,320.9141449,39.580876500000002,1.19000006,0.0540000014,20230518453843,731,0x7,0x4,21.0599995,26.256094,0.0128496606,0.0932218581,4.22810035e-06,30,1.176,1
731207400040537,233145254,2460085.9519351823,60085.452546300003,19.1411591,0.0503259748,0,zr,320.91409349999998,39.5808939,1.53999996,0.219999999,20230521452546,731,0x7,0x4,21.4400005,26.2845764,0.0148732001,0.0813314319,5.57548492e-06,30,1.153,1
731207400040537,233645296,2460090.9526549717,60090.452963000003,19.1514244,0.0506749302,0,zr,320.9142258,39.580883900000003,1.21899998,-0.0120000001,20230526452789,731,0x7,0x4,20.2900009,26.3112907,0.0147360722,0.096948795,5.5223436e-06,30,1.11300004,1
731207400040537,234441027,2460098.910458053,60098.410277800001,19.6637516,0.0719917193,0,zr,320.91415160000003,39.580823299999999,1.023,0.104000002,20230603410278,731,0x7,0x4,20.3500004,26.3005581,0.0128515949,0.078197971,4.24531663e-06,30,1.176,1
731207400040537,234643417,2460100.9344829642,60100.434178199997,19.561058,0.0670634285,0,zr,320.91413010000002,39.580801200000003,0.763000011,-0.0829999968,20230605434178,731,0x7,0x4,20.5599995,26.3025703,0.0128818871,0.0800075829,4.19081971e-06,30,1.09200001,1
731207400040537,234940329,2460103.9037856823,60103.403298600002,19.7915039,0.0786184371,0,zr,320.91409479999999,39.580889399999997,1.18099999,0.187999994,20230608403229,731,0x7,0x4,20.7199993,26.2497635,0.0117128817,0.0843315572,3.46555112e-06,30,1.153,1
731207400040537,235443039,2460108.9311874043,60108.430393499999,19.8846111,0.0838019252,0,zr,320.91403079999998,39.580821100000001,0.904999971,0.104000002,20230613430394,731,0x7,0x4,21.1599998,26.3056259,0.0112442421,0.0853600055,3.22970027e-06,30,1.05700004,1
731207400040537,235645320,2460110.9541222756,60110.453205999998,19.9628029,0.0883869752,0,zr,320.91401409999997,39.580734800000002,0.779999971,0.127000004,20230615453194,731,0x7,0x4,21.4200001,26.2922668,0.0106846271,0.0871394873,2.91049537e-06,30,1.02199996,1
731207400040537,235945171,2460113.9528090423,60113.451713000002,19.9620628,0.0883425772,0,zr,320.91406060000003,39.580753399999999,2.18799996,0.272000015,20230618451713,731,0x7,0x4,21.3799992,26.3448849,0.0113055855,0.0848054662,3.23437052e-06,30,1.01699996,1
731207400040537,236231148,2460116.8127467451,60116.311481500001,19.8817959,0.0836407542,0,zr,320.91402679999999,39.580757800000001,0.660000026,0.0719999969,20230621311424,731,0x7,0x4,20.5799999,26.3019886,0.0107003693,0.0923991948,2.87368675e-06,30,1.41900003,1
731207400040537,236545015,2460119.9515986536,60119.450150500001,20.0690575,0.0949534252,0,zr,320.91396479999997,39.580749900000001,1.16600001,0.188999996,20230624450139,731,0x7,0x4,21.1499996,26.3594818,0.0113613522,0.0899558514,3.24872281e-06,30,1.00999999,1
731207400040537,236745041,2460121.9519795296,60121.450416699998,19.7556458,0.0767020434,0,zr,320.9140476,39.580757499999997,0.953000009,0.108999997,20230626450405,731,0x7,0x4,20.9300003,26.3697472,0.0104023796,0.0910706818,2.75798834e-06,30,1.00899994,1
731207400040537,236945252,2460123.9541991353,60123.452523100001,20.0622597,0.0945219621,0,zr,320.91394559999998,39.580743099999999,1.02900004,0.116999999,20230628452512,731,0x7,0x4,21.3500004,26.3423233,0.0118716527,0.0920474976,3.54933331e-06,30,1.00899994,1
731207400040537,237142453,2460125.9263228569,60125.424536999999,20.1073303,0.0974114239,0,zr,320.91408139999999,39.580687099999999,0.809000015,0.057,20230630424306,731,0x7,0x4,21.25,26.3159924,0.0104782702,0.0896803215,2.78778134e-06,30,1.01400006,1
731207400040537,237332599,2460127.8278854499,60127.325995400002,20.2135983,0.10448233,0,zr,320.91397499999999,39.580603799999999,0.717999995,0.107000001,20230702325995,731,0x7,0x4,20.3299999,26.2942371,0.0126068546,0.087619409,4.06182744e-06,30,1.19400001,1
731207400040537,237941681,2460133.9190288093,60133.416817099998,20.2193642,0.104875863,0,zr,320.91394270000001,39.580666000000001,0.455000013,0.0419999994,20230708416806,731,0x7,0x4,20.9300003,26.3627167,0.0117325,0.0850088447,3.5231044e-06,30,1.00899994,1
731207400040537,238144618,2460135.9484949387,60135.446180600004,20.2284622,0.10549894,0,zr,320.91404030000001,39.580719999999999,0.449000001,0.075000003,20230710446181,731,0x7,0x4,21.2700005,26.360323,0.0120349228,0.0843797401,3.67391158e-06,30,1.01900005,1
