oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
579101300021549,192132229,2459675.8275938923,59675.322291700002,18.3717537,0.0362108611,0,zg,211.3790989,15.7209494,2.42199993,0.241999999,20220406322280,579,0x1,0x3,21.5900002,26.2004528,0.027170673,-0.0701749846,1.81119794e-05,30,1.06299996,1
579101300021549,192135910,2459675.8644114519,59675.359108800003,18.3829365,0.0364826061,0,zg,211.37912639999999,15.7209357,2.30200005,0.224999994,20220406359097,579,0x1,0x3,21.7000008,26.2337112,0.0317453928,-0.0865910798,2.43738723e-05,30,1.03299999,2
579101300021549,192231688,2459676.8222002336,59676.316886599998,18.2196922,0.0327750221,0,zg,211.3791832,15.720955699999999,1.10899997,-0.00600000005,20220407316875,579,0x1,0x3,20.6900005,26.1965179,0.040139392,-0.0600781329,4.71287967e-05,30,1.06700003,2
579101300021549,192237829,2459676.8836129005,59676.378298600001,18.1640625,0.0316322111,0,zg,211.37915889999999,15.720986,1.31700003,0.0140000004,20220407378287,579,0x1,0x3,20.5799999,26.1835728,0.0378241837,-0.0292763859,4.5163757e-05,30,1.03600001,2
579101300021549,192330216,2459677.807487885,59677.302164399996,18.4242382,0.0375100002,0,zg,211.37910450000001,15.7209466,2.09100008,0.158999994,20220408302164,579,0x1,0x3,21.2299995,26.1924057,0.0324777812,-0.0517068654,2.58654127e-05,30,1.08899999,1
579101300021549,192331260,2459677.8179277857,59677.3126042,18.3651123,0.0360507704,0,zg,211.37913829999999,15.720939599999999,1.62199998,0.0469999984,20220408312593,579,0x1,0x3,20.8700008,26.2179394,0.0367989726,-0.0780188069,3.55742195e-05,30,1.07000005,2
579101300021549,192335277,2459677.8581017656,59677.352777799999,18.4216366,0.0374441743,0,zg,211.37914610000001,15.7209416,2.14599991,0.246000007,20220408352766,579,0x1,0x3,21.4500008,26.2218418,0.0298034307,-0.0637173727,2.16868102e-05,30,1.03299999,2
579101300021549,192429839,2459678.8037231471,59678.298391199998,18.4095955,0.0371414311,0,zg,211.37912470000001,15.720961600000001,3.37299991,0.307999998,20220409298380,579,0x1,0x3,21.3999996,26.2057285,0.0288370363,-0.0667697787,2.06415862e-05,30,1.09200001,2
579101300021549,192433604,2459678.8413739502,59678.3360417,18.4322777,0.0377144031,0,zg,211.37916749999999,15.720948399999999,2.53500009,0.259000003,20220409335995,579,0x1,0x3,21.4599991,26.2365894,0.0283650849,-0.0788269415,1.95540215e-05,30,1.03900003,2
579101300021549,192525984,2459679.7651881627,59679.259849499998,18.3551769,0.0358130485,0,zg,211.37913090000001,15.720951299999999,1.63699996,0.122000001,20220410259838,579,0x1,0x3,20.8799992,26.2070732,0.036385756,-0.0589280054,3.49787551e-05,30,1.199,2
579101300021549,192530878,2459679.8141236957,59679.308784699999,18.3884792,0.0366183147,0,zg,211.3791483,15.7209591,3.06100011,0.31400001,20220410308773,579,0x1,0x3,21.3099995,26.2226753,0.0294672064,-0.0502211452,2.10436647e-05,30,1.06700003,2
579101300021549,192530973,2459679.8150728033,59679.309733800001,18.3969383,0.0368266962,0,zg,211.3790946,15.720951299999999,1.43700004,0.120999999,20220410309722,579,0x1,0x3,21.25,26.2351952,0.0299293231,-0.0617688224,2.18465175e-05,30,1.06599998,1
579101300021549,192822572,2459682.7310797833,59682.225729199999,18.202467,0.0324148946,0,zg,211.37917770000001,15.720959499999999,0.913999975,0.0270000007,20220413225718,579,0x1,0x3,19.9599991,26.1870728,0.0426149331,-0.0654529631,8.64095637e-05,30,1.32700002,1
579101300021549,192839928,2459682.9046333223,59682.399282400002,18.4661942,0.0385929495,0,zg,211.3791037,15.7209623,0.867999971,0.0260000005,20220413399282,579,0x1,0x3,20.5699997,26.2504368,0.0414892696,-0.0553994961,5.73578691e-05,30,1.08099997,2
579101300021549,192944358,2459683.9489396564,59683.443588000002,18.4838428,0.0390605666,0,zg,211.37910840000001,15.7209369,1.48800004,0.282000005,20220414443588,579,0x1,0x3,20.4500008,26.2381916,0.0407976396,-0.0417429991,5.80674823e-05,30,1.22500002,2
579101300021549,193029037,2459684.7957214797,59684.290370399998,18.1711617,0.0317748077,0,zg,211.3791209,15.720991100000001,0.824999988,0.063000001,20220415290370,579,0x1,0x3,19.6499996,26.2725525,0.0460621975,-0.0651881546,0.000137836221,30,1.07500005,2
579101300021549,193030060,2459684.8059529718,59684.300601900002,18.2627144,0.0336995795,0,zg,211.37917440000001,15.720933,0.748000026,0.0189999994,20220415300602,579,0x1,0x3,19.6200008,26.2707577,0.0411502644,-0.0558519624,0.000114682203,30,1.05900002,1
579101300021549,193047579,2459684.9811493563,59684.475798599997,18.437664,0.0378521904,0,zg,211.37905359999999,15.721010100000001,0.783999979,0.136000007,20220415475787,579,0x1,0x3,19.9599991,26.2256489,0.0407990068,-0.0556564778,8.68983188e-05,30,1.42900002,2
579101300021549,193237807,2459686.8834237088,59686.3780787,18.1177711,0.0307249203,0,zg,211.37916079999999,15.720801700000001,0.157000005,-0.0219999999,20220417378079,579,0x1,0x3,19.0100002,26.1878681,0.0434934236,-0.042261865,0.000244178314,30,1.06400001,2
579101300021549,193341959,2459687.9249343947,59687.419594899999,18.3539944,0.035784889,0,zg,211.3790975,15.720956899999999,0.944999993,0.0939999968,20220418419595,579,0x1,0x3,20.1399994,26.230547,0.0379911102,-0.0676847324,6.58932331e-05,30,1.17299998,2
579101300021549,193531130,2459689.8166332822,59689.311307900003,18.2277718,0.0329458788,0,zg,211.37913789999999,15.720968600000001,0.583000004,-0.0179999992,20220420311308,579,0x1,0x3,20.1399994,26.2535553,0.0422348604,-0.0453069508,7.47604281e-05,30,1.03600001,2
579101300021549,193531225,2459689.817582272,59689.312256899997,18.0509109,0.0294815134,0,zg,211.37922159999999,15.7210015,0.681999981,0.0450000018,20220420312245,579,0x1,0x3,19.7999992,26.2426624,0.0445229113,-0.0332930051,0.000107387285,30,1.03600001,1
579101300021549,193629106,2459690.7963807499,59690.291064800003,18.354248,0.0357909016,0,zg,211.37913689999999,15.720939599999999,2.35100007,0.308999985,20220421291053,579,0x1,0x3,21.7299995,26.244772,0.0259098094,-0.0685334355,1.62370343e-05,30,1.051,2
579101300021549,193643381,2459690.9391338206,59690.433819400001,18.4325867,0.0377223194,0,zg,211.37911560000001,15.7209755,1.53100002,0.128000006,20220421433808,579,0x1,0x3,21,26.181572,0.0311711915,-0.0586883798,2.663534e-05,30,1.26900005,2
579101300021549,193935122,2459693.8565041567,59693.351226899998,18.3976955,0.036845427,0,zg,211.37910629999999,15.7210161,1.60000002,0.0829999968,20220424351215,579,0x1,0x3,21.25,26.2185097,0.032971371,-0.0936689898,2.69530792e-05,30,1.05299997,2
579101300021549,193935216,2459693.857441647,59693.352164399999,18.2962189,0.0344451033,0,zg,211.37915720000001,15.7209292,1.48899996,0.0120000001,20220424352164,579,0x1,0x3,21.0599995,26.2154179,0.0343859904,-0.0872608572,3.14520839e-05,30,1.05400002,1
579101300021549,193943994,2459693.9452179819,59693.439942099998,18.3614788,0.03596358,0,zg,211.37916150000001,15.7209366,2.03800011,0.126000002,20220424439931,579,0x1,0x3,20.8400002,26.1100655,0.0365437604,-0.0363204218,3.52708412e-05,30,1.35099995,2
579101300021549,194037371,2459694.8789765122,59694.373715299997,18.4168472,0.0373233594,0,zg,211.37913800000001,15.720954600000001,2.12800002,0.222000003,20220425373704,579,0x1,0x3,21.3199997,26.1137676,0.0314025357,-0.0498448126,2.47411936e-05,30,1.09599996,2
579101300021549,194038091,2459694.8861754914,59694.380914399997,18.3415985,0.0354915224,0,zg,211.37908479999999,15.720939899999999,2.08800006,0.144999996,20220425380914,579,0x1,0x3,21.2700005,26.1031189,0.0302429125,-0.0457049496,2.28986628e-05,30,1.11300004,2
579101300021549,194135164,2459695.8568879217,59695.351643499998,18.402565,0.036966186,32768,zg,211.378974,15.721033500000001,1.27600002,-0.00300000003,20220426351632,579,0x1,0x3,19.7299995,24.9524117,0.0577591248,-0.117730133,0.00024061311,30,1.06099999,1
579101300021549,194136884,2459695.874086713,59695.368842600001,18.3722343,0.036222484,0,zg,211.37914900000001,15.7209497,2.05900002,0.167999998,20220426368843,579,0x1,0x3,21.5200005,26.1509094,0.0287852697,-0.0632976964,2.00780196e-05,30,1.09200001,2
579101300021549,194235429,2459696.8595197382,59696.354293999997,18.2881165,0.0342627279,0,zg,211.37913520000001,15.720959000000001,1.77400005,0.0370000005,20220427354294,579,0x1,0x3,21.0499992,26.2373447,0.0320543014,-0.06153249,2.56069834e-05,30,1.06900001,2
579101300021549,194322833,2459697.7335415198,59697.228333300001,18.4009972,0.0369272232,0,zg,211.37913800000001,15.7209498,2.64599991,0.136999995,20220428228310,579,0x1,0x3,21.6499996,26.1958103,0.0284814332,-0.0852820501,1.92015141e-05,30,1.13800001,2
579101300021549,194328653,2459697.7917464399,59697.286539399996,18.398735,0.0368711576,0,zg,211.3791161,15.720929099999999,3.16100001,0.247999996,20220428286539,579,0x1,0x3,21.9599991,26.2255802,0.0253619738,-0.0678949207,1.55594607e-05,30,1.03799999,1
579101300021549,194328748,2459697.7926954199,59697.287488399998,18.432806,0.0377279148,0,zg,211.37915000000001,15.720939100000001,3.5480001,0.347000003,20220428287477,579,0x1,0x3,22.0400009,26.2498627,0.025762029,-0.0845761001,1.59934407e-05,30,1.03699994,2
579101300021549,194524796,2459699.753126516,59699.247963000002,18.4402905,0.0379196033,0,zg,211.3791253,15.720969800000001,1.91100001,0.0489999987,20220430247963,579,0x1,0x3,21.4699993,26.2273636,0.0318749845,-0.111544691,2.49547866e-05,30,1.07799995,2
579101300021549,194544570,2459699.9508647611,59699.445705999999,18.4187832,0.0373721346,0,zg,211.37911700000001,15.720950500000001,2.11400008,0.282000005,20220430445706,579,0x1,0x3,21.4500008,26.0927181,0.030111922,-0.0531656742,2.20752936e-05,30,1.51999998,1
579101300021549,194544665,2459699.951813837,59699.4466551,18.4397659,0.0379061252,0,zg,211.37910550000001,15.720957200000001,2.3210001,0.296999991,20220430446644,579,0x1,0x3,21.3199997,26.0878201,0.0342378058,-0.0531485043,2.87738676e-05,30,1.52900004,2
579101300021549,194624616,2459700.7513082256,59700.246168999998,18.3765106,0.0363261439,0,zg,211.37916089999999,15.7209317,1.60800004,0.0710000023,20220501246157,579,0x1,0x3,21.3799992,26.2472382,0.0308253076,-0.102355778,2.28342979e-05,30,1.07599998,2
579101300021549,194634028,2459700.8454262689,59700.340289400003,18.4377155,0.0378535055,0,zg,211.3791937,15.720924699999999,3.02699995,0.254999995,20220501340289,579,0x1,0x3,21.6499996,26.2138748,0.0288249925,-0.0703189224,1.98081179e-05,30,1.06400001,2
579101300021549,194731207,2459701.8171835085,59701.312071799999,18.3652153,0.0360532328,0,zg,211.37915949999999,15.7209226,2.02900004,0.130999997,20220502312060,579,0x1,0x3,21.4799995,26.2118664,0.0302276649,-0.0792725757,2.19945596e-05,30,1.03799999,2
579101300021549,194732938,2459701.834497842,59701.329386600002,18.3246078,0.0350947045,0,zg,211.37907319999999,15.720965100000001,1.648,0.0729999989,20220502329329,579,0x1,0x3,21.4599991,26.215004,0.0303160902,-0.0912773684,2.21167775e-05,30,1.05299997,1
579101300021549,194733033,2459701.8354468178,59701.330335600003,18.307127,0.0346927308,0,zg,211.3791702,15.720960099999999,1.37,0.0419999994,20220502330324,579,0x1,0x3,21.2099991,26.2014179,0.0329172947,-0.0799853578,2.67554606e-05,30,1.05400002,2
579101300021549,194733674,2459701.841858746,59701.336747699999,18.3990936,0.0368800461,0,zg,211.37911969999999,15.7209398,2.5480001,0.238999993,20220502336748,579,0x1,0x3,21.7900009,26.1929951,0.0263844952,-0.0639369413,1.66911123e-05,30,1.06299996,2
579101300021549,194735973,2459701.8648442263,59701.359733800004,18.2994442,0.0345180817,0,zg,211.37914119999999,15.720926499999999,2.03800011,0.108000003,20220502359687,579,0x1,0x3,21.4599991,26.1867161,0.0317552984,-0.0793733075,2.42616934e-05,30,1.10800004,1
579101300021549,194738239,2459701.8875056077,59701.382395799999,18.298481,0.0344962664,0,zg,211.3791214,15.7209539,2.13700008,0.115000002,20220502382384,579,0x1,0x3,21.3700008,26.1597137,0.0330641493,-0.0577766225,2.64453247e-05,30,1.176,2
579101300021549,194832081,2459702.8258943511,59702.320810199999,18.4152336,0.0372827984,0,zg,211.37910780000001,15.720947900000001,1.94599998,0.164000005,20220503320799,579,0x1,0x3,21.7399998,26.2296124,0.0282230079,-0.095720388,1.90761002e-05,30,1.04700005,2
579101300021549,195631584,2459710.8206603723,59710.315844899997,18.3368988,0.0353811644,0,zg,211.37915799999999,15.720958400000001,1.45500004,0.0989999995,20220511315833,579,0x1,0x3,20.6800003,26.257328,0.0377534255,-0.0477668047,4.19845856e-05,30,1.06900001,2
579101300021549,195720353,2459711.7083103782,59711.2035301,18.3586617,0.0358961821,0,zg,211.3791209,15.7209512,1.08500004,0.134000003,20220512203507,579,0x1,0x3,20.3199997,26.2232609,0.0383369438,-0.0412290208,5.75927697e-05,30,1.102,1
579101300021549,195931670,2459713.8213937902,59713.316701399999,18.4217014,0.037445806,0,zg,211.37910239999999,15.720905399999999,1.05299997,0.0850000009,20220514316701,579,0x1,0x3,20.0499992,26.2396965,0.0446762778,-0.059299361,9.45000211e-05,30,1.08500004,1
579101300021549,196125262,2459715.7572341249,59715.252627299997,18.3581257,0.0358833633,0,zg,211.37911890000001,15.7209577,1.33800006,0.165000007,20220516252581,579,0x1,0x3,20.25,26.270895,0.0401501209,-0.0461347327,6.60072692e-05,30,1.03199995,1
579101300021549,196823701,2459722.7412733543,59722.237013899998,18.4457169,0.0380593799,0,zg,211.37915559999999,15.720920400000001,2.21499991,0.108000003,20220523236887,579,0x1,0x3,21.5499992,26.2510319,0.0306183547,-0.105065003,2.22079634e-05,30,1.03199995,1
579101300021549,196829429,2459722.7985503483,59722.294293999999,18.3968468,0.0368244313,0,zg,211.37910909999999,15.720966499999999,3.273,0.280000001,20220523294294,579,0x1,0x3,21.7199993,26.232893,0.0268840306,-0.0644213706,1.7481525e-05,30,1.09000003,1
579101300021549,196836995,2459722.8742059111,59722.369953699999,18.4038391,0.0369978435,0,zg,211.3791348,15.720953,2.56599998,0.193000004,20220523369919,579,0x1,0x3,21.5100002,26.1847401,0.031233903,-0.0700450465,2.35812895e-05,30,1.41400003,2
579101300021549,197031932,2459724.8234732938,59724.319328700003,18.4400425,0.0379132293,0,zg,211.379152,15.7209672,2.671,0.226999998,20220525319329,579,0x1,0x3,21.5499992,26.1882076,0.0294811409,-0.0622114539,2.15019936e-05,30,1.17499995,1
579101300021549,197229038,2459726.7944132593,59726.290381899998,18.3742447,0.0362711698,0,zg,211.37914799999999,15.720936699999999,2.0769999,0.120999999,20220527290382,579,0x1,0x3,21.7000008,26.2961254,0.0280334372,-0.0885898024,1.88306713e-05,30,1.10500002,1
579101300021549,197631130,2459730.8150950489,59730.311307900003,18.4175529,0.037341129,0,zg,211.3791453,15.7209237,3.1500001,0.284999996,20220531311308,579,0x1,0x3,21.8999996,26.2604942,0.0262168963,-0.0761589706,1.67805283e-05,30,1.20799994,1
579101300021549,197825803,2459732.7616952816,59732.258032400001,18.4206486,0.0374192074,0,zg,211.3790971,15.720959000000001,1.39999998,0.0549999997,20220602258032,579,0x1,0x3,21.5799999,26.3017216,0.0311326291,-0.0950637832,2.3336308e-05,30,1.07299995,1
579101300021549,198019223,2459734.6957694795,59734.1922338,18.3655415,0.0360610895,0,zg,211.37909490000001,15.720978000000001,1.995,0.135000005,20220604192222,579,0x1,0x3,20.9599991,25.9532051,0.0389521755,-0.062347766,4.04641578e-05,30,1.03400004,1
579101300021549,198225405,2459736.7574470597,59736.254050900003,18.4186249,0.0373681635,0,zg,211.37910830000001,15.7209579,3.03600001,0.34799999,20220606254051,579,0x1,0x3,21.5799999,26.266695,0.0265658088,-0.0504962355,1.71514002e-05,30,1.08599997,1
579201300017266,178554000,2459540.0360439164,59539.540000000001,17.3166771,0.023770852,0,zr,211.37922209999999,15.720722500000001,0.538999975,0,20211121540000,579,0x1,0x3,18.6800003,26.0533772,0.0584079735,0.103104189,0.000196773457,30,2.273,1
579201300017266,178554503,2459540.0410789181,59539.545034700001,17.3048553,0.0236247703,32768,zr,211.37899189999999,15.7210368,0.513999999,0.219999999,20211121545023,579,0x1,0x3,17.9899998,25.7105541,0.0835090205,0.0469846614,0.000807640783,30,2.15799999,1
579201300017266,178554754,2459540.0435906318,59539.547546299997,17.2404594,0.0228568856,32768,zr,211.37924820000001,15.720785299999999,0.437000006,0.0170000009,20211121547546,579,0x1,0x3,18.2199993,25.7091198,0.0723808408,0.060772825,0.000451730622,30,2.10599995,1
579201300017266,178555006,2459540.0461138906,59539.5500694,17.2191238,0.0226125624,0,zr,211.37905190000001,15.721018900000001,0.949999988,-0.0599999987,20211121550069,579,0x1,0x3,18.8700008,26.0837708,0.0604449287,0.111929901,0.000155675545,30,2.05599999,1
579201300017266,178653767,2459541.033771601,59540.537673600003,17.4807167,0.0259730369,0,zr,211.3792158,15.720948,1.36099994,0.061999999,20211122537674,579,0x1,0x3,19.6399994,26.0354786,0.0500857122,0.118787624,6.31323492e-05,30,2.26300001,1
579201300017266,178654792,2459541.0440267785,59540.547928200001,17.496439,0.0262022112,0,zr,211.37914040000001,15.7209456,1.421,0.0540000014,20211122547928,579,0x1,0x3,19.9300003,26.06423,0.0404263809,0.112729728,3.88210683e-05,30,2.04399991,1
579201300017266,178655050,2459541.0466080215,59540.550509300003,17.570034,0.0273200851,0,zr,211.379186,15.7209529,1.37100005,0.101000004,20211122550509,579,0x1,0x3,19.9400005,26.0818691,0.0429650284,0.109552443,4.46167542e-05,30,1.99699998,1
579201300017266,178655309,2459541.0491891671,59540.553090300004,17.4595432,0.025669625,0,zr,211.3791477,15.720944599999999,0.93900001,0.0879999995,20211122553090,579,0x1,0x3,19.8600006,26.0783291,0.0396418907,0.110138439,3.78352597e-05,30,1.95099998,1
579201300017266,178655567,2459541.0517703164,59540.555671299997,17.5069866,0.026357824,0,zr,211.37911500000001,15.721006300000001,0.477999985,0.0500000007,20211122555671,579,0x1,0x3,19.8500004,26.0818005,0.0408480354,0.117447838,3.97478689e-05,30,1.90799999,1
579201300017266,184651856,2459601.0194406509,59600.518564799997,17.5569801,0.027116267,0,zr,211.3791392,15.720937299999999,3.29500008,0.377999991,20220121518553,579,0x1,0x3,20.8199997,26.1951351,0.0249045696,0.107424952,1.52528655e-05,30,1.07700002,1
579201300017266,186940305,2459623.9058675291,59623.4030556,17.571804,0.0273479149,0,zr,211.37917490000001,15.7209728,3.05900002,0.312999994,20220213403056,579,0x1,0x3,20.7999992,26.1518173,0.0270571634,0.118999302,1.7695731e-05,30,1.24100006,1
579201300017266,187144320,2459625.9461742369,59625.443206000004,17.5623798,0.0272002742,0,zr,211.3791612,15.7209614,2.57200003,0.356999993,20220215443194,579,0x1,0x3,20.6000004,26.1884594,0.0281155352,0.117133193,1.92321986e-05,30,1.09099996,1
579201300017266,187443008,2459628.9332715585,59628.430080999999,17.5428181,0.0268978793,0,zr,211.3791956,15.7210204,1.53499997,0.142000005,20220218430069,579,0x1,0x3,19.5699997,26.0498066,0.041971717,0.117382266,4.62468342e-05,30,1.102,1
579201300017266,187636056,2459630.8638969893,59630.360567099997,17.5288124,0.0266846661,0,zr,211.37914470000001,15.7209681,2.83400011,0.340999991,20220220360556,579,0x1,0x3,20.6599998,26.1608543,0.0306829531,0.104998693,2.32332332e-05,30,1.37199998,1
579201300017266,188342390,2459637.9277088316,59637.423900499998,17.4930229,0.0261521284,32768,zr,211.37918379999999,15.720988999999999,1.16700006,0.00100000005,20220227423889,579,0x1,0x3,20.6700001,26.4432526,0.0577580445,0.120597646,8.272368e-05,30,1.06700003,1
579201300017266,188545840,2459639.9623390166,59639.458402800003,17.4635315,0.0257263128,0,zr,211.37916319999999,15.720962200000001,2.65199995,-0.0860000029,20220301458391,579,0x1,0x3,20.6000004,26.1885509,0.0317362398,0.115327671,2.44735165e-05,30,1.03299999,1
579201300017266,188741687,2459641.9209298124,59641.416875000003,17.5587234,0.0271433387,0,zr,211.37914219999999,15.720967999999999,3.87100005,0.493000001,20220303416863,579,0x1,0x3,21.5599995,26.1637077,0.0236279834,0.109502032,1.30550743e-05,30,1.06099999,1
579201300017266,191748589,2459671.9911351511,59671.485891199998,17.5173454,0.0265121367,0,zr,211.37907949999999,15.7209778,3.82500005,0.284000009,20220402485880,579,0x1,0x3,21.7199993,26.1233234,0.0249156486,0.107844926,1.48903409e-05,30,1.26999998,2
579201300017266,191930699,2459673.8122650846,59673.306990700003,17.5714264,0.0273419693,0,zr,211.37918149999999,15.7209293,2.91799998,0.213,20220404306979,579,0x1,0x3,21.1499996,25.9955235,0.0237227846,0.10405656,1.34220591e-05,30,1.10300004,2
579201300017266,191935866,2459673.8639441929,59673.358669000001,17.4902496,0.0261115991,0,zr,211.3791507,15.720940000000001,2.33599997,0.182999998,20220404358657,579,0x1,0x3,21.0699997,26.0373783,0.0255103316,0.104811125,1.56203241e-05,30,1.03400004,2
579201300017266,192044311,2459674.9484042143,59674.443113399997,17.5315247,0.0267257392,0,zr,211.37913570000001,15.7209582,2.84899998,0.328999996,20220405443102,579,0x1,0x3,21.1100006,26.1405468,0.0248895325,0.108029872,1.48661393e-05,30,1.13399994,2
579201300017266,192121421,2459675.7195137772,59675.214212999999,17.5384331,0.0268308204,0,zr,211.37913459999999,15.720941399999999,3.17799997,0.31099999,20220406214201,579,0x1,0x3,21.2000008,25.9483013,0.0231962986,0.108782656,1.28457687e-05,30,1.56400001,2
579201300017266,192135094,2459675.8562516496,59675.3509491,17.520895,0.0265653376,0,zr,211.37915570000001,15.7209512,3.66499996,0.391000003,20220406350938,579,0x1,0x3,21.5900002,26.1048489,0.0246146657,0.107778594,1.44533678e-05,30,1.03499997,1
579201300017266,192140407,2459675.9093772951,59675.404074099999,17.5337372,0.026759319,0,zr,211.37914369999999,15.720936,3.4460001,0.368999988,20220406404074,579,0x1,0x3,21.5499992,26.1327324,0.0223075114,0.106749684,1.20007126e-05,30,1.05799997,2
579201300017266,192338065,2459677.8859839211,59677.3806597,17.5298996,0.0267011169,0,zr,211.37914839999999,15.7209387,3.35400009,0.319000006,20220408380648,579,0x1,0x3,21.1800003,26.1248322,0.0222762562,0.105336063,1.18495782e-05,30,1.03999996,1
579201300017266,192426754,2459678.7728779889,59678.267546299998,17.548315,0.0269823037,0,zr,211.37913760000001,15.720948399999999,3.70700002,0.398000002,20220409267535,579,0x1,0x3,21.1800003,26.0971336,0.0229855645,0.109723955,1.23823093e-05,30,1.17999995,2
579201300017266,192439410,2459678.8994414932,59678.394108799999,17.4868851,0.0260625631,0,zr,211.37915810000001,15.720950800000001,3.27699995,0.319000006,20220409394097,579,0x1,0x3,21.6000004,26.137764,0.023699604,0.103677578,1.3560787e-05,30,1.05599999,2
579201300017266,192522753,2459679.732873132,59679.227534700003,17.5683613,0.0272938348,0,zr,211.37912009999999,15.7209561,2.45700002,0.229000002,20220410227535,579,0x1,0x3,20.9400005,26.0811596,0.0260418486,0.116075024,1.60525979e-05,30,1.36699998,2
