MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59778.122977,20.703,1.598,19,30,o,0,0.74,60.34133,-54.75442,1910.78,979.81,2.68,2.55,-34.0,-0.411,18.63,19.29,03a59778o0910o
59778.128092,-22.929,11.0,-2,27,o,0,0.87,60.34133,-54.75442,1932.51,861.88,2.81,2.7,-41.9,-0.408,18.58,19.31,03a59778o0921o
59784.41814,21.942,1.917,6,12,o,0,0.73,60.34133,-54.75442,6804.56,3387.58,2.33,2.04,-22.6,-0.401,19.52,21.17,04a59784o0972o
59784.425719,21.236,0.826,12,10,o,0,1.3,60.34133,-54.75442,6790.29,3350.2,2.36,2.17,-21.7,-0.399,19.44,21.09,04a59784o0988o
59784.430784,21.535,1.439,9,13,o,0,0.78,60.34133,-54.75442,6850.29,3428.11,2.4,2.12,-23.3,-0.399,19.34,20.77,04a59784o0999o
59784.439374,-19.991,0.703,-37,26,o,0,0.87,60.34133,-54.75442,6875.26,3311.34,2.39,2.04,-18.9,-0.393,18.49,19.09,04a59784o1017o
59786.136208,-23.389,6.111,-2,10,c,0,0.92,60.34133,-54.75442,2357.52,6980.41,2.77,2.67,-39.7,-0.389,19.65,21.88,03a59786o0876c
59786.139079,22.372,2.444,4,10,c,0,0.74,60.34133,-54.75442,2340.01,6938.74,2.56,2.44,-46.0,-0.393,19.74,21.88,03a59786o0882c
59786.144608,20.833,0.579,17,10,c,0,1.04,60.34133,-54.75442,2395.76,7018.52,2.79,2.67,-52.3,-0.388,19.65,21.86,03a59786o0893c
59786.163698,21.26,0.724,11,8,c,0,1.17,60.34133,-54.75442,2415.68,6897.52,2.55,2.48,-51.0,-0.396,19.75,21.88,03a59786o0932c
59796.424542,22.103,2.032,5,11,c,0,0.91,60.34133,-54.75442,2267.44,9167.76,2.95,2.44,-88.1,-0.338,19.71,21.7,04a59796o0822c
59796.428301,21.201,0.974,12,12,c,0,0.84,60.34133,-54.75442,2309.1,9208.37,2.87,2.26,-85.2,-0.353,19.66,21.55,04a59796o0830c
59798.142301,23.827,8.429,1,9,c,0,0.86,60.34133,-54.75442,7393.46,842.48,2.59,2.48,12.4,-0.401,19.77,21.83,03a59798o0893c
59798.146632,23.85,10.0,1,10,c,0,0.95,60.34133,-54.75442,7376.64,806.1,2.79,2.67,-3.6,-0.385,19.73,21.82,03a59798o0902c
59798.15658,25.046,28.0,0,10,c,0,0.79,60.34133,-54.75442,7428.23,885.06,2.79,2.7,-3.8,-0.384,19.7,21.84,03a59798o0922c
59798.169254,21.211,0.897,12,11,c,0,0.77,60.34133,-54.75442,7450.69,764.16,2.62,2.51,-15.4,-0.394,19.75,21.75,03a59798o0948c
59800.389463,21.367,1.5,10,16,o,0,0.69,60.34133,-54.75442,2243.85,9156.81,2.8,2.07,-82.8,-0.367,19.43,20.79,04a59800o0921o
59800.414662,-24.505,20.5,-1,12,o,0,0.79,60.34133,-54.75442,2245.83,9123.91,2.74,2.13,-86.1,-0.366,19.57,21.2,04a59800o0973o
59800.424433,21.011,0.979,14,14,o,0,1.11,60.34133,-54.75442,2317.61,9208.4,2.79,2.15,-79.6,-0.367,19.42,20.86,04a59800o0993o
59800.430148,21.503,1.952,9,18,o,0,0.95,60.34133,-54.75442,2343.82,9092.48,2.73,2.18,-86.0,-0.354,19.02,20.02,04a59800o1005o
59802.080983,18.183,3.091,194,598,o,0,1.67,60.34133,-54.75442,8173.46,7315.6,2.41,2.14,-43.6,-0.49,14.99,14.35,03a59802o0471o
59802.083901,-16.776,2.131,-707,1507,o,0,0.76,60.34133,-54.75442,8154.0,7277.12,2.41,2.15,-44.1,-0.501,14.37,13.61,03a59802o0477o
59804.315706,22.618,8.531,3,28,o,0,0.72,60.34133,-54.75442,2825.95,5095.13,2.11,1.87,79.7,-0.384,18.6,19.17,04a59804o0772o
59804.318429,-22.338,5.558,-4,23,o,0,0.83,60.34133,-54.75442,2807.66,5055.86,2.06,1.84,77.6,-0.391,18.62,19.09,04a59804o0778o
59804.328043,-20.566,1.153,-22,25,o,0,0.87,60.34133,-54.75442,2868.99,5136.49,2.2,2.02,75.1,-0.385,18.57,19.21,04a59804o0799o
59804.344354,20.141,0.751,32,24,o,0,0.86,60.34133,-54.75442,2893.93,5023.51,2.12,1.89,80.1,-0.381,18.66,19.29,04a59804o0834o
59814.100738,-21.958,1.962,-6,12,o,0,0.95,60.34133,-54.75442,6692.67,3363.15,2.12,2.01,-47.3,-0.477,19.61,21.0,03a59814o0834o
59814.103907,19.966,0.629,38,24,o,0,1.65,60.34133,-54.75442,6674.52,3324.44,2.17,2.06,-38.6,-0.464,18.73,20.02,03a59814o0841o
59814.109968,22.245,3.1,5,14,o,0,0.9,60.34133,-54.75442,6728.04,3403.82,2.15,2.04,-34.4,-0.466,19.2,20.52,03a59814o0854o
59814.127633,-20.419,0.527,-25,13,o,0,0.73,60.34133,-54.75442,6747.04,3288.5,2.12,1.98,-43.3,-0.462,19.53,20.79,03a59814o0890o
59820.265632,-21.671,1.348,-8,10,c,0,1.3,60.34133,-54.75442,6581.41,5405.22,2.22,1.97,-53.0,-0.398,19.72,21.74,04a59820o0657c
59820.268422,-22.321,2.282,-4,10,c,0,0.94,60.34133,-54.75442,6561.74,5367.78,2.21,1.94,-47.4,-0.393,19.75,21.77,04a59820o0663c
59820.283874,23.417,6.538,2,10,c,0,0.79,60.34133,-54.75442,6622.7,5448.97,2.33,2.04,-50.6,-0.388,19.68,21.75,04a59820o0696c
59826.04174,-22.31,2.4,-4,10,o,0,0.98,60.34133,-54.75442,1970.86,8983.87,2.61,2.28,-38.6,-0.396,19.69,21.43,03a59826o0707o
59826.066767,-21.125,0.91,-13,12,o,0,0.97,60.34133,-54.75442,1943.65,8936.28,2.87,2.6,-36.5,-0.401,19.51,21.31,03a59826o0760o
59826.078321,21.234,1.028,12,12,o,0,0.75,60.34133,-54.75442,1997.44,9017.56,2.8,2.46,-39.4,-0.383,19.58,21.3,03a59826o0784o
59826.086791,23.547,7.778,1,11,o,0,0.93,60.34133,-54.75442,2018.39,8902.96,2.7,2.38,-42.5,-0.386,19.59,21.21,03a59826o0801o
59830.102843,-19.999,0.481,-36,18,o,0,0.96,60.34133,-54.75442,1937.43,8980.16,2.43,2.06,-51.5,-0.404,19.09,19.75,03a59830o0829o
59830.119207,23.155,9.313,2,18,o,0,0.68,60.34133,-54.75442,1912.3,8939.53,2.4,2.09,-55.6,-0.408,19.13,19.86,03a59830o0864o
59830.122363,21.968,3.152,6,19,o,0,0.76,60.34133,-54.75442,1969.48,9021.59,2.44,2.13,-50.0,-0.403,19.11,19.9,03a59830o0871o
59830.134189,20.888,1.0,16,16,o,0,0.83,60.34133,-54.75442,8401.04,1594.76,2.22,2.1,-28.5,-0.45,19.2,20.06,03a59830o0894o
59838.092153,19.979,0.415,37,15,o,0,0.68,60.34133,-54.75442,2671.65,4955.32,2.19,1.94,-55.4,-0.418,19.32,20.27,03a59838o0769o
59838.093999,19.0,0.201,91,18,o,0,0.64,60.34133,-54.75442,2653.37,4916.64,2.11,1.95,-56.0,-0.434,19.38,20.28,03a59838o0773o
59838.097848,19.657,0.354,50,18,o,0,0.85,60.34133,-54.75442,2705.55,4998.45,2.17,1.94,-57.1,-0.423,19.35,20.29,03a59838o0781o
59838.103284,19.52,0.275,56,16,o,0,0.87,60.34133,-54.75442,2730.15,4883.65,2.23,2.0,-57.2,-0.424,19.32,20.29,03a59838o0793o
59844.214443,18.275,0.086,178,15,o,0,0.81,60.34133,-54.75442,4251.74,9097.73,2.51,1.84,-79.7,-0.415,19.55,21.03,04a59844o0523o
59844.239759,18.166,0.073,197,14,o,0,0.92,60.34133,-54.75442,4242.2,9063.34,2.5,1.87,-75.2,-0.41,19.58,20.97,04a59844o0575o
59844.242462,18.288,0.092,176,16,o,0,0.75,60.34133,-54.75442,4305.07,9142.84,2.49,1.82,-81.0,-0.423,19.56,21.0,04a59844o0581o
59844.255774,18.274,0.073,178,13,o,0,1.28,60.34133,-54.75442,4332.35,9027.78,2.45,1.76,-77.4,-0.435,19.57,20.98,04a59844o0610o
59846.067041,18.003,0.058,228,13,c,0,1.07,60.34133,-54.75442,6018.71,8953.13,2.45,2.21,-51.8,-0.394,19.5,21.47,03a59846o0496c
59846.068843,17.938,0.075,243,18,c,0,0.94,60.34133,-54.75442,5998.31,8914.09,2.48,2.2,-50.8,-0.389,19.11,21.04,03a59846o0500c
59846.072451,18.065,0.05,216,11,c,0,1.14,60.34133,-54.75442,6055.72,8993.25,2.46,2.22,-51.6,-0.392,19.79,21.82,03a59846o0508c
59846.077877,17.964,0.039,237,9,c,0,1.46,60.34133,-54.75442,6077.38,8877.87,2.42,2.18,-52.5,-0.393,19.81,21.89,03a59846o0520c
59848.287262,18.028,0.108,223,24,o,0,0.73,60.34133,-54.75442,4299.95,9112.24,2.59,1.95,-77.4,-0.404,19.0,20.43,04a59848o0326o
59848.290047,18.157,0.084,198,17,o,0,1.25,60.34133,-54.75442,4280.88,9076.44,2.46,1.88,-77.6,-0.413,18.95,20.27,04a59848o0332o
59848.316667,18.139,0.083,202,17,o,0,1.01,60.34133,-54.75442,4370.04,9161.59,2.44,1.91,-75.9,-0.407,19.1,20.5,04a59848o0390o
59848.3194,18.172,0.135,195,26,o,0,0.97,60.34133,-54.75442,4394.78,9045.16,2.38,1.87,-75.2,-0.407,18.64,20.02,04a59848o0396o
59850.059693,17.868,0.075,259,19,c,0,1.13,60.34133,-54.75442,6416.78,5383.52,2.4,2.19,-57.4,-0.396,19.09,21.0,03a59850o0576c
59850.062413,17.963,0.043,237,10,c,0,1.48,60.34133,-54.75442,6399.46,5344.95,2.38,2.15,-48.1,-0.396,19.74,21.72,03a59850o0582c
59850.083722,17.983,0.046,233,11,c,0,1.0,60.34133,-54.75442,6448.42,5424.92,2.42,2.2,-51.3,-0.388,19.77,21.81,03a59850o0626c
59850.086878,18.015,0.066,226,15,c,0,1.21,60.34133,-54.75442,6470.02,5310.13,2.45,2.3,-44.6,-0.391,18.91,20.86,03a59850o0633c
59852.179094,18.046,0.056,220,12,o,0,1.44,60.34133,-54.75442,8660.41,3211.1,2.22,1.77,-22.6,-0.446,19.6,21.01,04a59852o0445o
59852.184142,18.02,0.052,225,12,o,0,1.34,60.34133,-54.75442,8642.34,3174.9,2.27,1.72,-23.6,-0.444,19.57,21.05,04a59852o0456o
59852.218898,18.118,0.06,206,12,o,0,1.21,60.34133,-54.75442,8712.9,3256.89,2.3,1.9,-23.1,-0.43,19.6,21.03,04a59852o0531o
59852.240875,17.761,0.045,285,13,o,0,2.1,60.34133,-54.75442,8744.4,3145.02,2.27,1.76,-23.4,-0.46,19.57,21.06,04a59852o0578o
59853.994089,18.129,0.059,203,12,c,0,1.09,60.34133,-54.75442,6429.13,5379.14,2.3,2.07,-54.3,-0.404,19.87,21.78,03a59854o0566c
59853.996856,18.225,0.06,186,11,c,0,0.81,60.34133,-54.75442,6411.35,5340.12,2.38,2.11,-55.0,-0.395,19.85,21.79,03a59854o0572c
59854.000027,18.267,0.065,179,12,c,0,0.88,60.34133,-54.75442,6466.3,5418.01,2.38,2.1,-50.7,-0.393,19.87,21.8,03a59854o0579c
59854.020645,18.135,0.053,202,11,c,0,1.15,60.34133,-54.75442,6484.89,5302.33,2.29,2.09,-51.0,-0.408,19.89,21.81,03a59854o0623c
59856.21267,18.354,0.108,165,18,o,0,1.17,60.34133,-54.75442,8677.65,3219.78,2.88,2.29,-22.0,-0.387,19.08,20.3,04a59856o0496o
59856.235185,18.447,0.096,152,15,o,0,1.29,60.34133,-54.75442,8672.18,3188.49,2.63,2.03,-23.0,-0.398,19.24,20.43,04a59856o0545o
59856.250961,18.303,0.091,173,16,o,0,0.95,60.34133,-54.75442,8739.08,3272.37,2.56,2.04,-20.5,-0.397,19.29,20.54,04a59856o0579o
59856.252764,18.199,0.079,191,15,o,0,1.12,60.34133,-54.75442,8759.49,3155.0,2.79,2.14,-21.3,-0.385,19.24,20.52,04a59856o0583o
59857.925526,18.562,0.132,137,18,o,0,0.78,60.34133,-54.75442,3698.25,944.14,2.35,2.14,-51.8,-0.393,19.05,19.89,03a59858o0418o
59857.927787,18.304,0.102,173,18,o,0,0.86,60.34133,-54.75442,3681.4,903.19,2.34,2.13,-52.2,-0.387,19.04,19.9,03a59858o0423o
59857.930958,18.394,0.115,159,18,o,0,0.87,60.34133,-54.75442,3735.14,982.32,2.4,2.2,-54.3,-0.386,19.05,19.92,03a59858o0430o
59857.936412,18.516,0.116,142,16,o,0,0.82,60.34133,-54.75442,3756.86,864.89,2.3,2.1,-48.4,-0.381,19.11,19.93,03a59858o0442o
59864.31353,18.36,0.189,164,31,o,0,0.52,60.34133,-54.75442,10226.99,3539.51,2.34,1.99,-15.7,-0.394,19.0,19.64,04a59864o0586o
59864.316683,18.497,0.174,145,25,o,0,0.99,60.34133,-54.75442,10244.77,3576.86,2.35,2.05,-13.5,-0.391,18.99,19.62,04a59864o0593o
59864.328452,18.457,0.19,150,29,o,0,0.87,60.34133,-54.75442,10179.67,3487.45,2.29,1.88,-16.9,-0.43,19.01,19.65,04a59864o0618o
59864.334348,18.751,0.205,115,24,o,0,0.99,60.34133,-54.75442,10155.4,3597.41,2.37,1.97,-10.8,-0.417,19.0,19.65,04a59864o0631o
59864.335715,18.553,0.172,138,24,o,0,0.52,60.34133,-54.75442,390.18,3491.74,2.11,1.8,59.2,-0.431,19.02,19.68,04a59864o0634o
59864.345664,18.387,0.127,160,20,o,0,1.15,60.34133,-54.75442,406.45,3521.0,2.23,1.77,57.5,-0.403,19.02,19.69,04a59864o0655o
59864.349272,18.805,0.175,109,19,o,0,0.95,60.34133,-54.75442,343.37,3444.29,2.39,1.79,50.5,-0.381,19.0,19.69,04a59864o0663o
59864.358797,18.72,0.164,118,19,o,0,0.89,60.34133,-54.75442,317.28,3554.92,2.3,1.8,51.7,-0.386,19.02,19.72,04a59864o0684o
59865.86371,18.824,0.161,107,17,o,0,0.8,60.34133,-54.75442,5520.26,909.86,2.39,2.15,-59.1,-0.41,19.08,20.29,03a59866o0285o
59865.866479,18.661,0.124,125,16,o,0,1.33,60.34133,-54.75442,5504.5,868.71,2.34,2.13,-57.7,-0.411,19.1,20.23,03a59866o0291o
59865.890671,18.597,0.144,132,19,o,0,1.16,60.34133,-54.75442,5561.07,952.73,2.47,2.22,-51.8,-0.405,18.9,19.82,03a59866o0342o
59865.89473,18.368,0.139,163,23,o,0,0.86,60.34133,-54.75442,5583.22,833.2,2.57,2.27,-56.9,-0.393,18.86,19.8,03a59866o0351o
59868.265339,18.673,0.149,123,18,o,0,0.81,60.34133,-54.75442,8588.42,5282.92,2.24,1.75,-20.7,-0.476,19.45,20.67,04a59868o0546o
59868.26714,18.696,0.168,121,20,o,0,0.66,60.34133,-54.75442,8570.86,5245.68,2.33,1.76,-20.0,-0.466,19.4,20.65,04a59868o0550o
59868.291349,18.933,0.135,97,13,o,0,1.38,60.34133,-54.75442,8655.64,5323.02,2.31,1.78,-16.6,-0.441,19.43,20.6,04a59868o0602o
59868.294509,18.932,0.16,97,16,o,0,1.11,60.34133,-54.75442,8681.0,5209.85,2.33,1.9,-11.2,-0.431,19.45,20.61,04a59868o0609o
59870.042629,19.335,0.181,67,12,o,0,1.15,60.34133,-54.75442,4872.82,9589.34,2.46,2.08,-43.7,-0.397,19.48,20.68,03a59870o0664o
59870.046755,18.981,0.155,93,14,o,0,1.01,60.34133,-54.75442,4888.18,9628.76,2.47,2.14,-43.1,-0.398,19.41,20.61,03a59870o0673o
59870.05197,18.975,0.144,93,14,o,0,0.78,60.34133,-54.75442,4835.29,9549.06,2.35,2.1,-44.6,-0.406,19.44,20.6,03a59870o0684o
59870.062443,19.648,0.353,50,18,o,0,0.84,60.34133,-54.75442,4811.58,9670.74,2.58,2.2,-36.6,-0.384,19.22,20.33,03a59870o0704o
59872.261337,19.935,0.253,38,10,c,0,1.1,60.34133,-54.75442,8599.6,5288.3,2.65,2.03,-18.9,-0.403,19.65,21.63,04a59872o0522c
59872.264498,19.509,0.164,57,9,c,0,1.16,60.34133,-54.75442,8583.92,5250.86,2.86,2.17,-16.8,-0.384,19.65,21.63,04a59872o0529c
59872.287342,19.842,0.242,42,10,c,0,1.1,60.34133,-54.75442,8669.82,5330.41,2.64,2.04,-17.4,-0.399,19.69,21.6,04a59872o0578c
59872.302947,19.748,0.214,46,10,c,0,1.06,60.34133,-54.75442,2159.79,5438.25,2.39,2.15,80.6,-0.376,19.63,21.57,04a59872o0612c
59873.962655,19.527,0.24,56,14,o,0,1.22,60.34133,-54.75442,3977.05,8974.45,2.99,2.61,-37.0,-0.362,19.27,20.71,03a59874o0478o
59873.982966,19.312,0.202,68,14,o,0,0.8,60.34133,-54.75442,3949.39,8934.72,2.97,2.67,-40.1,-0.374,19.27,20.76,03a59874o0520o
59874.001487,20.457,0.598,24,14,o,0,1.32,60.34133,-54.75442,4001.06,9014.56,3.16,2.83,-38.7,-0.377,19.22,20.79,03a59874o0559o
59874.010525,19.543,0.315,55,17,o,0,1.07,60.34133,-54.75442,6372.53,1594.62,3.29,3.16,-77.1,-0.424,19.07,20.77,03a59874o0578o
59876.20902,19.399,0.23,63,14,c,0,1.16,60.34133,-54.75442,10501.46,5073.38,3.05,2.15,-20.6,-0.371,19.72,21.68,04a59876o0484c
59876.233112,19.598,0.282,53,15,c,0,0.73,60.34133,-54.75442,10501.66,5043.01,3.04,2.12,-20.9,-0.403,19.76,21.65,04a59876o0534c
59876.235373,19.843,0.231,42,10,c,0,1.07,60.34133,-54.75442,953.88,5125.12,2.3,2.01,58.9,-0.392,19.71,21.69,04a59876o0539c
59876.237187,19.762,0.246,45,11,c,0,0.57,60.34133,-54.75442,935.79,5085.4,2.36,2.04,54.8,-0.388,19.69,21.69,04a59876o0543c
59876.253452,20.306,0.331,27,9,c,0,0.85,60.34133,-54.75442,1013.35,5166.66,2.33,2.0,61.3,-0.387,19.76,21.71,04a59876o0577c
59876.256605,19.726,0.223,47,10,c,0,0.67,60.34133,-54.75442,1037.31,5053.58,2.28,1.96,59.4,-0.39,19.75,21.71,04a59876o0584c
59877.990543,19.635,0.319,51,16,o,0,0.91,60.34133,-54.75442,3965.08,8974.1,2.89,2.54,-37.9,-0.375,19.13,20.68,03a59878o0533o
59878.01448,20.006,0.394,36,14,o,0,1.13,60.34133,-54.75442,6456.57,1560.24,2.45,2.29,-48.1,-0.425,19.34,20.81,03a59878o0585o
59878.042076,19.504,0.22,57,13,o,0,1.51,60.34133,-54.75442,6395.12,1491.03,2.46,2.37,-51.5,-0.424,19.23,20.64,03a59878o0630o
59878.048855,20.07,0.414,34,14,o,0,0.84,60.34133,-54.75442,6368.35,1602.2,2.31,2.14,-53.2,-0.431,19.39,20.75,03a59878o0645o
59880.272114,20.33,0.436,27,12,c,0,0.67,60.34133,-54.75442,9859.89,5552.08,2.69,2.08,-21.2,-0.423,19.82,21.93,04a59880o0611c
59880.299061,20.174,0.34,31,10,c,0,0.93,60.34133,-54.75442,9865.42,5574.58,2.7,2.06,-17.6,-0.424,19.78,21.73,04a59880o0669c
59880.302243,19.941,0.284,38,11,c,0,1.02,60.34133,-54.75442,9807.33,5490.1,2.72,2.05,-17.1,-0.427,19.78,21.68,04a59880o0676c
59880.308181,19.977,0.305,37,11,c,0,0.84,60.34133,-54.75442,9783.12,5600.45,2.65,2.04,-17.7,-0.435,19.75,21.67,04a59880o0689c
59880.312712,19.96,0.256,38,10,c,0,1.22,60.34133,-54.75442,257.41,5521.69,2.39,2.02,62.1,-0.383,19.78,21.65,04a59880o0699c
59880.315661,19.949,0.252,38,10,c,0,0.85,60.34133,-54.75442,275.45,5557.21,2.44,2.06,62.8,-0.371,19.76,21.66,04a59880o0705c
59880.34824,19.827,0.251,43,11,c,0,0.79,60.34133,-54.75442,203.73,5462.44,2.41,2.03,57.0,-0.379,19.71,21.68,04a59880o0775c
59880.367574,20.284,0.524,28,15,c,0,0.86,60.34133,-54.75442,172.64,5570.55,2.36,2.08,62.7,-0.38,19.37,20.67,04a59880o0816c
59882.045104,19.593,0.36,53,19,o,0,0.83,60.34133,-54.75442,1833.75,7250.63,2.49,2.36,-67.4,-0.402,19.03,20.33,03a59882o0654o
59882.048006,19.692,0.375,48,18,o,0,0.77,60.34133,-54.75442,1850.94,7289.86,2.41,2.21,-52.6,-0.403,19.07,20.35,03a59882o0660o
59882.07868,19.201,0.555,76,42,o,0,1.03,60.34133,-54.75442,1792.76,7215.14,2.45,2.17,-54.4,-0.406,18.19,19.4,03a59882o0724o
59882.10323,19.169,0.343,78,27,o,0,0.59,60.34133,-54.75442,1771.02,7339.12,2.42,2.1,-55.0,-0.401,18.84,19.95,03a59882o0776o
59884.196498,20.023,0.48,36,17,o,0,1.04,60.34133,-54.75442,205.5,9164.28,2.94,2.37,-86.1,-0.365,19.24,20.36,04a59884o0449o
59884.220227,19.338,0.254,67,17,o,0,1.02,60.34133,-54.75442,213.53,9127.96,2.8,2.26,-88.6,-0.373,19.33,20.46,04a59884o0499o
59884.222028,20.387,0.624,25,16,o,0,1.08,60.34133,-54.75442,275.29,9210.8,2.81,2.26,87.6,-0.373,19.38,20.46,04a59884o0503o
59884.23126,20.12,0.426,32,14,o,0,1.22,60.34133,-54.75442,309.44,9095.32,2.68,2.13,-87.6,-0.383,19.38,20.5,04a59884o0522o
59884.284302,20.217,0.402,30,12,c,0,0.72,60.34133,-54.75442,513.39,1437.88,3.03,1.82,43.4,-0.394,19.75,21.62,04a59884o0623c
59884.288016,19.761,0.232,45,10,c,0,1.31,60.34133,-54.75442,533.19,1471.66,2.98,1.8,43.5,-0.393,19.76,21.61,04a59884o0631c
59884.293653,20.788,0.675,18,12,c,0,0.85,60.34133,-54.75442,468.31,1391.21,3.21,1.89,43.7,-0.38,19.66,21.56,04a59884o0643c
59884.324428,20.582,0.552,21,12,c,0,0.89,60.34133,-54.75442,433.18,1491.58,2.69,1.84,38.8,-0.425,19.69,21.52,04a59884o0705c
59888.226588,22.385,5.455,4,22,o,0,1.06,60.34133,-54.75442,10331.97,9186.73,2.92,2.63,11.2,-0.377,18.96,19.77,04a59888o0508o
59888.229981,19.452,0.42,60,25,o,0,1.24,60.34133,-54.75442,10315.27,9149.61,2.94,2.42,7.6,-0.398,19.01,19.75,04a59888o0515o
59888.23269,21.021,1.865,14,26,o,0,1.13,60.34133,-54.75442,10380.99,9225.08,2.83,2.3,10.0,-0.422,19.01,19.73,04a59888o0521o
59888.242587,19.812,0.651,43,28,o,0,0.98,60.34133,-54.75442,10415.37,9111.68,2.8,2.28,8.2,-0.422,19.04,19.76,04a59888o0542o
59888.32171,-20.291,1.459,-28,40,o,0,1.1,60.34133,-54.75442,10528.03,1545.69,2.67,2.03,-28.0,-0.325,19.19,20.01,04a59888o0710o
59889.937246,-14.626,0.858,-5124,4396,o,0,1.31,60.34133,-54.75442,306.3,6890.5,2.63,2.27,-61.2,-0.427,13.14,12.46,03a59890o0420o
59889.939052,-13.129,0.748,-20339,15210,o,0,1.32,60.34133,-54.75442,288.92,6848.72,2.74,2.38,-62.7,-0.454,11.89,11.22,03a59890o0424o
59892.228963,19.189,1.12,77,86,o,0,1.38,60.34133,-54.75442,5840.08,7163.83,2.5,2.19,-65.6,-0.4,17.26,17.73,04a59892o0504o
59892.23212,19.482,2.819,58,165,o,0,0.83,60.34133,-54.75442,5857.51,7199.76,2.55,2.18,-69.0,-0.395,16.57,16.54,04a59892o0511o
59892.255672,19.676,2.882,49,141,o,0,1.35,60.34133,-54.75442,5792.03,7101.75,2.64,2.34,-67.1,-0.382,16.42,16.68,04a59892o0562o
59892.284618,18.387,1.698,160,272,o,0,0.75,60.34133,-54.75442,5758.47,7197.23,2.39,2.05,-70.6,-0.39,15.87,15.83,04a59892o0623o
59893.95521,19.761,0.455,45,21,o,0,1.03,60.34133,-54.75442,10118.77,7163.85,3.01,2.42,-57.8,-0.376,18.91,19.85,03a59894o0454o
59893.956561,22.238,4.643,5,22,o,0,0.88,60.34133,-54.75442,10100.13,7128.07,2.88,2.35,-57.6,-0.372,18.95,19.84,03a59894o0457o
59893.961536,19.82,0.457,43,20,o,0,1.19,60.34133,-54.75442,10156.04,7205.84,3.0,2.35,-59.1,-0.38,18.95,19.83,03a59894o0468o
59893.972287,19.723,0.414,47,19,o,0,0.96,60.34133,-54.75442,10178.43,7091.24,2.89,2.36,-53.6,-0.381,18.93,19.85,03a59894o0490o
59893.977101,21.832,2.854,7,19,o,0,0.93,60.34133,-54.75442,10084.67,3617.14,2.74,2.44,-61.8,-0.37,18.92,19.85,03a59894o0500o
