MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60557.290956,-19.835,0.27,-42,11,o,0,2.54,41.39687,-17.68972,1162.28,7954.49,2.42,1.95,-81.5,-0.39,19.38,20.73,04a60557o0620o
60557.292762,22.697,4.391,3,13,o,0,2.07,41.39687,-17.68972,1143.12,7915.24,2.36,1.94,-74.8,-0.404,19.38,20.74,04a60557o0624o
60557.295925,20.733,0.727,18,13,o,0,1.5,41.39687,-17.68972,1203.3,7992.96,2.33,1.93,-79.1,-0.4,19.43,20.71,04a60557o0631o
60557.307072,20.427,0.522,24,13,o,0,1.91,41.39687,-17.68972,1231.07,7875.1,2.41,1.98,-75.2,-0.391,19.34,20.61,04a60557o0652o
60557.417079,-21.82,3.0,-7,20,o,0,1.21,41.39687,-17.68972,9556.59,2655.04,2.68,2.22,-26.5,-0.377,19.05,20.01,04a60557o0879o
60558.294294,20.323,0.469,27,13,o,0,1.16,41.39687,-17.68972,2880.14,3995.26,1.88,1.81,-72.8,-0.451,19.49,20.82,04a60558o0697o
60558.296117,22.027,2.25,6,13,o,0,1.54,41.39687,-17.68972,2861.77,3956.22,1.84,1.79,-58.1,-0.449,19.49,20.86,04a60558o0701o
60558.300864,20.71,0.715,19,14,o,0,1.4,41.39687,-17.68972,2924.04,4034.07,1.89,1.85,-41.3,-0.448,19.47,20.82,04a60558o0710o
60558.305994,22.403,3.775,4,15,o,0,0.97,41.39687,-17.68972,2946.38,3917.44,1.84,1.79,-67.7,-0.449,19.52,20.79,04a60558o0721o
60559.014496,-21.237,0.913,-12,11,c,0,2.17,41.39687,-17.68972,2912.93,3940.06,2.58,2.38,-61.5,-0.402,19.54,21.53,03a60559o0644c
60559.017687,20.13,0.321,32,10,c,0,2.03,41.39687,-17.68972,2893.91,3901.31,2.53,2.36,-52.6,-0.4,19.54,21.53,03a60559o0651c
60559.022213,20.103,0.338,33,11,c,0,1.53,41.39687,-17.68972,2951.48,3980.67,2.55,2.34,-56.9,-0.398,19.54,21.55,03a60559o0661c
60559.034696,22.188,2.267,5,11,c,0,1.79,41.39687,-17.68972,2973.86,3864.32,2.5,2.35,-54.4,-0.394,19.58,21.56,03a60559o0687c
60560.031688,19.527,0.215,56,12,c,0,1.4,41.39687,-17.68972,9093.57,4265.75,2.65,2.3,-51.9,-0.39,19.48,21.42,03a60560o0680c
60560.033509,22.05,2.471,6,14,c,0,0.87,41.39687,-17.68972,9077.49,4227.31,2.63,2.22,-55.4,-0.38,19.53,21.42,03a60560o0684c
60560.043265,-20.228,0.398,-29,12,c,0,2.08,41.39687,-17.68972,9133.18,4307.25,2.68,2.31,-53.7,-0.382,19.49,21.43,03a60560o0705c
60560.049954,19.835,0.275,42,12,c,0,1.73,41.39687,-17.68972,9157.71,4192.76,2.68,2.32,-51.8,-0.381,19.47,21.41,03a60560o0719c
60561.292627,19.225,0.199,74,15,o,0,1.91,41.39687,-17.68972,9082.57,4172.14,2.21,1.99,-13.5,-0.445,19.38,20.61,04a60561o0644o
60561.295789,19.071,0.173,85,15,o,0,1.58,41.39687,-17.68972,9068.1,4133.26,2.21,2.03,-11.1,-0.454,19.35,20.55,04a60561o0651o
60561.301445,18.756,0.329,114,38,o,0,1.03,41.39687,-17.68972,9127.17,4209.18,2.32,2.09,-19.7,-0.433,18.37,19.52,04a60561o0661o
60561.327103,-16.234,0.599,-1166,698,o,0,1.17,41.39687,-17.68972,9165.9,4091.13,2.24,2.1,-27.5,-0.465,15.0,16.05,04a60561o0713o
60562.27038,20.232,0.669,29,20,o,0,0.95,41.39687,-17.68972,4320.51,9813.78,2.09,1.76,-64.9,-0.448,19.32,20.49,04a60562o0618o
60562.272181,18.803,0.191,109,21,o,0,1.16,41.39687,-17.68972,4298.06,9774.67,2.12,1.8,-64.0,-0.444,19.32,20.5,04a60562o0622o
60562.275348,19.872,0.488,41,20,o,0,1.22,41.39687,-17.68972,4361.65,9852.34,2.42,1.9,-69.7,-0.474,19.27,20.54,04a60562o0629o
60562.283356,19.476,0.311,59,18,o,0,1.14,41.39687,-17.68972,4385.48,9735.32,2.0,1.73,-59.1,-0.449,19.38,20.58,04a60562o0645o
60565.283212,18.738,0.433,116,50,o,0,1.14,41.39687,-17.68972,6875.6,5737.87,2.15,1.99,-35.5,-0.468,18.1,19.35,04a60565o0606o
60565.288598,18.747,0.484,115,56,o,0,1.35,41.39687,-17.68972,6861.83,5698.74,2.17,2.03,-17.3,-0.449,17.82,19.16,04a60565o0616o
60565.290408,19.084,0.301,84,25,o,0,1.65,41.39687,-17.68972,6920.67,5775.65,2.15,1.97,-31.4,-0.453,18.67,19.99,04a60565o0620o
60565.295864,19.019,0.293,90,26,o,0,1.51,41.39687,-17.68972,6942.95,5659.84,2.16,1.97,-22.2,-0.453,18.65,20.04,04a60565o0632o
60567.011687,18.96,0.241,95,23,o,0,1.48,41.39687,-17.68972,8136.69,9672.94,2.76,2.18,-40.0,-0.407,18.91,19.73,03a60567o0481o
60567.013528,18.46,0.197,150,30,o,0,1.13,41.39687,-17.68972,8117.8,9633.76,2.81,2.25,-38.6,-0.4,18.86,19.74,03a60567o0485o
60567.019749,18.485,0.182,147,27,o,0,1.37,41.39687,-17.68972,8175.9,9715.31,2.71,2.25,-42.7,-0.406,18.87,19.73,03a60567o0498o
60567.025186,18.468,0.181,149,27,o,0,1.21,41.39687,-17.68972,8198.68,9598.73,2.68,2.29,-42.1,-0.405,18.85,19.76,03a60567o0510o
60568.013896,18.836,0.23,106,24,o,0,1.55,41.39687,-17.68972,1039.13,5904.9,2.46,2.19,-71.1,-0.422,18.64,19.31,03a60568o0609o
