MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59113.562455,19.322,0.498,68,34,o,0,1.03,24.10233,22.0498,3962.21,969.09,2.05,1.94,-0.6,-0.421,18.31,19.85,01a59113o0752o
59115.520892,21.924,1.549,6,10,c,0,1.07,24.10233,22.0498,1750.02,7540.51,2.37,2.35,-88.7,-0.416,19.66,21.56,02a59115o0643c
59115.523723,-20.532,0.436,-22,10,c,0,1.79,24.10233,22.0498,1730.5,7503.59,2.34,2.29,-49.5,-0.425,19.7,21.55,02a59115o0649c
59115.529233,22.637,2.963,3,10,c,0,1.31,24.10233,22.0498,1787.08,7581.89,2.34,2.31,-62.7,-0.421,19.65,21.55,02a59115o0661c
59115.539327,21.124,0.817,13,10,c,0,1.11,24.10233,22.0498,1806.81,7467.21,2.34,2.28,-45.0,-0.426,19.69,21.53,02a59115o0683c
59117.410389,-21.284,1.052,-11,12,o,0,1.19,24.10233,22.0498,6506.61,9669.53,2.01,1.98,-48.4,-0.396,19.55,20.58,01a59117o0437o
59117.436014,-19.619,0.221,-52,11,o,0,1.53,24.10233,22.0498,6489.79,9630.62,2.39,2.34,-6.8,-0.393,19.45,20.75,01a59117o0488o
59117.44036,20.329,0.331,27,9,o,0,1.91,24.10233,22.0498,6547.15,9710.31,2.2,2.04,9.9,-0.389,19.59,20.79,01a59117o0497o
59117.444524,-21.854,1.48,-7,10,o,0,1.31,24.10233,22.0498,6566.49,9591.96,2.1,2.03,11.8,-0.391,19.65,20.85,01a59117o0506o
59119.415319,20.319,0.831,27,22,o,0,1.32,24.10233,22.0498,8821.61,3017.1,2.03,1.96,-69.0,-0.432,18.65,19.1,02a59119o0444o
59119.418898,-20.403,1.254,-25,31,o,0,1.33,24.10233,22.0498,8843.21,3054.05,2.04,2.0,-80.0,-0.424,18.24,18.69,02a59119o0451o
59119.423024,20.464,0.978,24,23,o,0,1.63,24.10233,22.0498,8787.19,2979.92,2.04,1.96,-71.8,-0.43,18.61,19.09,02a59119o0460o
59119.453262,-20.006,0.98,-36,35,o,0,0.92,24.10233,22.0498,8771.68,3100.59,2.06,2.02,75.5,-0.424,17.94,18.39,02a59119o0517o
59121.446375,20.918,0.901,16,14,o,0,1.51,24.10233,22.0498,6090.61,3466.12,1.98,1.96,-41.8,-0.405,19.17,19.65,01a59121o0505o
59121.452825,20.233,0.496,29,14,o,0,1.37,24.10233,22.0498,6070.59,3427.05,2.01,1.97,-13.6,-0.404,19.15,19.67,01a59121o0519o
59121.488153,-21.962,2.446,-6,15,o,0,1.14,24.10233,22.0498,6125.99,3507.78,1.92,1.79,-31.6,-0.407,19.27,19.73,01a59121o0593o
59121.497619,-21.463,1.326,-9,12,o,0,1.76,24.10233,22.0498,4399.79,7172.84,1.84,1.82,-13.2,-0.409,19.29,19.74,01a59121o0610o
59129.506461,-20.965,0.752,-15,11,o,0,1.31,24.10233,22.0498,4545.85,9033.69,2.0,1.87,-15.6,-0.421,19.24,20.25,01a59129o0676o
59129.509729,-22.946,5.033,-2,12,o,0,1.49,24.10233,22.0498,4567.37,9073.4,1.95,1.89,-50.3,-0.426,19.37,20.16,01a59129o0683o
59129.519706,20.66,0.496,20,10,o,0,2.18,24.10233,22.0498,4510.36,8996.93,1.99,1.89,-17.4,-0.416,19.4,20.14,01a59129o0704o
59129.527507,20.732,0.57,18,10,o,0,2.47,24.10233,22.0498,4492.61,9113.46,1.97,1.87,-18.4,-0.413,19.4,20.12,01a59129o0720o
59131.498238,-20.425,0.453,-25,11,o,0,1.54,24.10233,22.0498,7526.46,7259.85,2.31,2.17,51.6,-0.433,19.45,20.54,02a59131o0652o
59131.503365,-20.593,0.571,-21,12,o,0,1.46,24.10233,22.0498,7506.03,7219.84,2.3,2.14,50.0,-0.435,19.48,20.51,02a59131o0663o
59131.506584,-20.892,0.817,-16,13,o,0,1.25,24.10233,22.0498,7563.98,7299.04,2.41,2.27,51.2,-0.426,19.4,20.5,02a59131o0670o
59131.532071,21.954,2.227,6,13,o,0,1.12,24.10233,22.0498,7583.38,7183.36,2.48,2.27,46.6,-0.42,19.4,20.52,02a59131o0724o
59133.461203,21.411,1.15,10,11,o,0,1.22,24.10233,22.0498,4540.5,9036.03,2.4,2.38,-8.8,-0.407,19.51,21.03,01a59133o0558o
59133.467367,-22.364,2.742,-4,11,o,0,1.5,24.10233,22.0498,4561.91,9074.52,2.41,2.35,-7.8,-0.412,19.43,20.89,01a59133o0570o
59133.470225,-20.678,0.582,-19,11,o,0,1.74,24.10233,22.0498,4503.19,8995.87,2.43,2.34,-15.9,-0.412,19.42,20.85,01a59133o0576o
59133.481295,24.918,31.0,0,12,o,0,1.17,24.10233,22.0498,4486.83,9112.47,2.0,1.91,-21.5,-0.417,19.42,20.65,01a59133o0597o
59135.467731,-21.014,0.65,-14,9,c,0,1.01,24.10233,22.0498,7523.64,7255.15,2.55,2.47,66.4,-0.409,19.72,21.62,02a59135o0199c
59135.471431,-20.509,0.99,-23,22,c,0,0.94,24.10233,22.0498,7504.98,7216.8,2.77,2.5,42.6,-0.39,19.12,20.94,02a59135o0207c
59135.478833,22.116,5.769,5,30,c,0,0.84,24.10233,22.0498,7563.61,7295.17,2.69,2.49,42.8,-0.395,18.57,20.34,02a59135o0223c
59135.50963,23.622,18.0,1,23,c,0,1.36,24.10233,22.0498,7580.38,7181.64,2.77,2.71,63.4,-0.388,18.49,20.3,02a59135o0245c
59137.452605,21.432,0.815,10,8,o,0,3.22,24.10233,22.0498,2569.21,9143.76,1.79,1.7,-39.4,-0.423,19.74,20.84,01a59137o0538o
59137.460412,-21.76,1.333,-7,10,o,0,2.1,24.10233,22.0498,2591.25,9180.79,1.89,1.79,-50.4,-0.428,19.73,20.87,01a59137o0554o
59137.464129,20.984,0.668,15,10,o,0,1.91,24.10233,22.0498,2532.46,9103.66,2.0,1.9,-40.0,-0.415,19.65,20.85,01a59137o0562o
59137.475689,-24.473,16.167,-1,10,o,0,2.0,24.10233,22.0498,2516.09,9219.0,2.29,2.08,-23.8,-0.399,19.56,20.83,01a59137o0586o
59139.442142,-21.525,0.88,-9,8,c,0,1.45,24.10233,22.0498,4149.08,3563.88,2.41,2.24,39.5,-0.407,19.76,21.62,02a59139o0524c
59139.447322,23.833,8.111,1,9,c,0,0.89,24.10233,22.0498,4131.19,3527.02,2.37,2.24,45.1,-0.406,19.75,21.59,02a59139o0534c
59139.450608,-20.711,0.404,-19,8,c,0,1.72,24.10233,22.0498,4189.65,3604.93,2.44,2.28,49.2,-0.403,19.62,21.45,02a59139o0541c
59139.460928,22.007,1.326,6,8,c,0,1.84,24.10233,22.0498,4208.77,3488.12,2.39,2.22,39.8,-0.405,19.71,21.55,02a59139o0563c
59141.391545,21.041,0.518,14,7,o,0,2.83,24.10233,22.0498,7994.18,1432.8,2.04,1.9,-61.4,-0.426,19.76,20.79,01a59141o0297o
59141.393385,20.172,0.255,31,8,o,0,2.01,24.10233,22.0498,7975.46,1395.2,2.06,1.94,-54.1,-0.424,19.72,20.79,01a59141o0301o
59141.397069,-20.322,0.365,-27,10,o,0,2.1,24.10233,22.0498,8033.75,1472.86,1.94,1.83,-55.0,-0.428,19.76,20.78,01a59141o0309o
59141.404443,24.57,19.0,0,10,o,0,2.05,24.10233,22.0498,8053.24,1354.87,1.94,1.83,-59.7,-0.431,19.8,20.77,01a59141o0325o
59143.368029,21.0,0.74,14,11,c,0,1.28,24.10233,22.0498,6431.98,7004.68,2.62,2.39,39.8,-0.399,19.67,21.45,02a59143o0373c
59143.370717,-21.687,1.053,-8,8,c,0,1.82,24.10233,22.0498,6450.77,7043.27,2.59,2.34,38.2,-0.399,19.69,21.47,02a59143o0378c
59143.373544,-21.253,0.89,-11,10,c,0,1.09,24.10233,22.0498,6393.81,6966.17,2.63,2.4,39.9,-0.398,19.65,21.46,02a59143o0384c
59143.381443,-23.208,5.364,-2,10,c,0,1.91,24.10233,22.0498,6376.94,7083.16,2.65,2.42,38.5,-0.394,19.39,21.18,02a59143o0401c
59145.436225,22.235,1.82,5,8,o,0,1.62,24.10233,22.0498,6934.77,5043.59,1.9,1.84,-17.1,-0.424,19.94,21.31,01a59145o0390o
59145.449703,20.992,0.527,15,8,o,0,2.96,24.10233,22.0498,6958.73,5081.04,1.83,1.78,-64.5,-0.423,19.97,21.32,01a59145o0416o
59145.452933,-21.879,1.048,-6,7,o,0,2.17,24.10233,22.0498,6897.66,5004.05,1.91,1.87,21.4,-0.416,19.91,21.32,01a59145o0423o
59145.458261,-20.862,0.408,-16,7,o,0,2.43,24.10233,22.0498,6880.03,5120.54,2.0,1.88,-6.0,-0.43,19.9,21.34,01a59145o0434o
59147.411527,21.579,1.484,8,13,o,0,1.36,24.10233,22.0498,4584.58,9767.62,2.0,1.9,-65.0,-0.436,19.49,20.36,02a59147o0423o
59147.418411,20.854,0.911,16,15,o,0,0.96,24.10233,22.0498,4564.45,9730.39,1.99,1.88,-59.5,-0.442,19.52,20.38,02a59147o0438o
59147.425238,20.738,0.637,18,12,o,0,1.47,24.10233,22.0498,4621.08,9808.9,2.02,1.85,-54.9,-0.436,19.5,20.38,02a59147o0452o
59147.435807,22.192,3.038,5,15,o,0,1.03,24.10233,22.0498,4640.92,9691.86,1.99,1.88,-53.9,-0.436,19.51,20.37,02a59147o0474o
59155.429418,18.72,1.067,118,126,o,0,1.37,24.10233,22.0498,730.02,10009.99,2.3,1.91,-56.3,-0.513,17.14,17.12,02a59155o0487o
59155.433122,-17.555,0.816,-345,282,o,0,1.54,24.10233,22.0498,711.54,9969.8,2.3,1.98,-56.4,-0.504,16.11,15.78,02a59155o0495o
59157.420058,20.484,0.552,23,13,o,0,1.42,24.10233,22.0498,7838.44,653.64,1.99,1.81,-44.1,-0.418,19.42,19.91,01a59157o0412o
59157.425493,-19.594,0.251,-53,13,o,0,1.56,24.10233,22.0498,7858.66,692.18,1.98,1.78,-48.7,-0.421,19.36,19.84,01a59157o0423o
59157.431288,24.443,23.375,1,14,o,0,1.52,24.10233,22.0498,7802.44,614.63,1.97,1.76,-56.4,-0.426,19.41,19.88,01a59157o0435o
59157.441435,-20.101,0.682,-33,23,o,0,1.05,24.10233,22.0498,7786.03,734.44,1.95,1.67,-51.7,-0.442,19.07,19.55,01a59157o0457o
59159.386845,-15.977,2.63,-1476,3883,o,0,1.48,24.10233,22.0498,743.97,10012.42,2.45,2.25,-34.7,-0.375,12.33,12.61,02a59159o0429o
59159.390557,-16.399,0.696,-1001,696,o,0,0.98,24.10233,22.0498,713.89,9965.41,2.55,2.3,-58.3,-0.416,12.15,12.5,02a59159o0437o
59159.397491,18.506,18.524,144,2662,o,0,0.95,24.10233,22.0498,778.4,10047.27,2.22,1.92,-45.2,-0.391,13.72,13.83,02a59159o0451o
59159.408318,-16.426,0.43,-977,420,o,0,1.33,24.10233,22.0498,797.14,9930.9,2.29,1.99,-51.6,-0.39,15.66,15.83,02a59159o0474o
59163.393547,20.899,0.473,16,8,c,0,2.25,24.10233,22.0498,5538.5,5399.57,2.41,2.26,-59.0,-0.418,19.71,21.52,02a59163o0282c
59163.398695,21.424,0.808,10,8,c,0,1.29,24.10233,22.0498,5518.21,5357.55,2.46,2.31,-52.0,-0.41,19.67,21.53,02a59163o0293c
59163.402824,-22.597,3.5,-3,12,c,0,1.13,24.10233,22.0498,5575.8,5437.1,3.39,3.25,-59.4,-0.378,19.34,21.54,02a59163o0302c
59163.414333,-20.928,0.725,-15,11,c,0,1.41,24.10233,22.0498,5594.55,5321.53,3.28,3.15,-59.9,-0.384,19.39,21.55,02a59163o0327c
59169.378866,-20.608,0.744,-21,15,o,0,1.24,24.10233,22.0498,2089.86,975.37,1.94,1.74,67.7,-0.454,19.13,20.35,01a59169o0424o
59169.381647,25.103,28.5,0,9,o,0,2.59,24.10233,22.0498,2110.25,1014.6,1.95,1.75,53.2,-0.475,19.69,20.96,01a59169o0430o
59169.389454,-18.635,0.341,-128,44,o,0,1.22,24.10233,22.0498,2053.05,934.86,2.11,1.78,77.8,-0.464,18.06,19.27,01a59169o0446o
59169.400557,20.685,1.035,19,20,o,0,1.07,24.10233,22.0498,2037.09,1050.83,2.04,1.84,70.9,-0.456,19.18,20.46,01a59169o0469o
59183.400226,-22.451,8.871,-4,34,o,0,1.27,24.10233,22.0498,9419.65,5257.43,2.27,2.22,65.5,-0.417,18.36,18.52,02a59183o0119o
59183.406808,20.711,1.801,19,34,o,0,1.24,24.10233,22.0498,9399.14,5218.89,2.25,2.19,48.1,-0.428,18.28,18.5,02a59183o0133o
59183.410076,19.744,0.98,46,45,o,0,1.42,24.10233,22.0498,9457.59,5297.92,2.21,2.16,75.9,-0.417,18.39,18.48,02a59183o0140o
59183.437403,-20.838,2.314,-17,39,o,0,1.16,24.10233,22.0498,9472.14,5183.7,2.45,2.29,-63.7,-0.421,18.14,18.3,02a59183o0198o
59185.413832,21.555,1.865,9,16,o,0,1.14,24.10233,22.0498,8374.92,6858.6,2.22,2.05,-77.6,-0.412,19.09,19.58,01a59185o0506o
59185.417992,20.079,0.528,34,18,o,0,1.23,24.10233,22.0498,8393.4,6896.32,2.14,2.07,-32.1,-0.414,19.1,19.55,01a59185o0515o
59185.42399,20.956,1.143,15,17,o,0,1.83,24.10233,22.0498,8333.71,6821.77,2.42,2.17,0.5,-0.423,18.97,19.52,01a59185o0528o
59185.434134,19.256,0.246,72,18,o,0,1.08,24.10233,22.0498,8314.35,6939.03,2.38,2.26,-15.3,-0.401,18.96,19.48,01a59185o0550o
59187.410589,19.383,0.272,64,18,o,0,0.98,24.10233,22.0498,4059.33,1625.91,2.13,2.09,-82.9,-0.438,19.17,19.96,02a59187o0444o
59187.413811,19.732,0.312,46,14,o,0,2.02,24.10233,22.0498,4040.71,1585.79,2.13,2.1,68.0,-0.435,19.17,19.96,02a59187o0451o
59187.420228,19.888,0.353,40,14,o,0,1.32,24.10233,22.0498,4100.47,1663.32,2.06,2.01,-56.4,-0.447,19.21,19.95,02a59187o0465o
59187.431685,19.484,0.282,58,16,o,0,1.43,24.10233,22.0498,4121.38,1545.25,2.27,2.19,-64.5,-0.442,19.09,19.89,02a59187o0490o
59189.304744,19.071,0.122,85,10,o,0,0.93,24.10233,22.0498,8355.79,6858.88,2.07,1.88,-88.4,-0.424,19.8,21.2,01a59189o0262o
59189.318338,18.908,0.1,99,10,o,0,1.57,24.10233,22.0498,8379.4,6895.85,2.08,1.93,-81.1,-0.418,19.83,21.2,01a59189o0291o
59189.322053,19.492,0.19,58,11,o,0,1.48,24.10233,22.0498,8319.7,6819.26,2.48,2.05,4.0,-0.447,19.67,21.14,01a59189o0299o
59189.328149,19.049,0.116,87,10,o,0,1.24,24.10233,22.0498,8302.39,6935.92,2.28,2.12,-31.9,-0.418,19.69,21.15,01a59189o0312o
59191.291109,19.272,0.11,71,8,c,0,1.98,24.10233,22.0498,4068.7,1624.37,2.46,2.33,-68.0,-0.407,19.75,21.67,02a59191o0217c
59191.294768,19.156,0.108,79,9,c,0,2.07,24.10233,22.0498,4049.57,1585.81,2.5,2.38,-66.7,-0.406,19.72,21.66,02a59191o0225c
59191.303721,19.132,0.104,81,8,c,0,1.39,24.10233,22.0498,4108.49,1664.14,2.47,2.35,-61.8,-0.403,19.72,21.65,02a59191o0243c
59191.314489,19.159,0.101,79,8,c,0,1.64,24.10233,22.0498,4129.77,1548.4,2.43,2.31,-67.5,-0.406,19.74,21.65,02a59191o0266c
59193.334306,18.92,0.116,98,11,o,0,1.22,24.10233,22.0498,8879.22,4911.81,2.28,2.08,-80.8,-0.427,19.6,20.74,01a59193o0330o
59193.337115,19.014,0.126,90,11,o,0,1.86,24.10233,22.0498,8899.4,4950.26,2.19,2.05,-69.3,-0.427,19.65,20.8,01a59193o0336o
59193.342699,19.188,0.137,77,10,o,0,1.99,24.10233,22.0498,8840.54,4873.18,2.19,2.0,-76.1,-0.427,19.68,20.81,01a59193o0348o
59193.354056,18.47,0.078,149,12,o,0,2.04,24.10233,22.0498,8823.56,4990.88,2.19,2.01,-69.0,-0.431,19.65,20.86,01a59193o0372o
59195.330209,18.977,0.095,93,9,c,0,1.15,24.10233,22.0498,3679.19,7434.28,2.44,2.37,42.9,-0.401,19.73,21.66,02a59195o0320c
59195.333866,19.118,0.12,82,10,c,0,1.17,24.10233,22.0498,3661.03,7394.77,2.5,2.45,45.6,-0.4,19.7,21.65,02a59195o0328c
59195.343053,19.173,0.113,78,9,c,0,1.52,24.10233,22.0498,3717.6,7473.79,2.57,2.48,46.7,-0.397,19.71,21.66,02a59195o0348c
59195.358733,19.411,0.153,62,10,c,0,1.51,24.10233,22.0498,3738.84,7356.67,2.49,2.38,42.7,-0.398,19.73,21.68,02a59195o0382c
59197.310474,19.439,0.134,61,8,c,0,1.36,24.10233,22.0498,8874.02,4906.79,2.68,2.29,-86.3,-0.402,19.88,21.91,01a59197o0105c
59197.313696,19.224,0.112,74,8,c,0,1.96,24.10233,22.0498,8892.27,4947.25,2.77,2.61,-71.3,-0.393,19.81,21.91,01a59197o0112c
59197.318936,19.177,0.122,78,9,c,0,1.22,24.10233,22.0498,8835.78,4872.32,3.03,2.61,-78.2,-0.385,19.72,21.94,01a59197o0123c
59197.329067,18.873,0.087,102,9,c,0,1.21,24.10233,22.0498,8818.41,4988.04,2.83,2.33,-83.4,-0.405,19.83,21.85,01a59197o0144c
59199.359337,19.241,0.472,73,34,c,0,1.11,24.10233,22.0498,3682.47,7434.49,2.63,2.55,47.3,-0.388,18.03,19.77,02a59199o0212c
59199.362551,19.515,0.345,57,20,c,0,1.67,24.10233,22.0498,3664.33,7395.27,2.57,2.53,53.0,-0.394,18.64,20.36,02a59199o0219c
59205.270342,18.974,0.136,93,13,o,0,1.26,24.10233,22.0498,8475.44,8799.96,2.12,1.88,85.5,-0.39,19.59,20.41,01a59205o0158o
59205.281131,18.985,0.114,92,11,o,0,1.39,24.10233,22.0498,8496.35,8836.89,2.15,2.1,-84.8,-0.38,19.59,20.52,01a59205o0179o
59205.284352,19.23,0.156,74,12,o,0,1.27,24.10233,22.0498,8437.28,8761.04,2.14,2.08,9.5,-0.382,19.56,20.52,01a59205o0186o
59205.289445,19.053,0.124,87,11,o,0,1.89,24.10233,22.0498,8418.83,8878.27,2.22,2.21,31.5,-0.382,19.53,20.52,01a59205o0197o
59217.306251,19.58,0.182,54,10,o,0,2.08,24.10233,22.0498,2518.32,7188.02,2.24,2.07,-53.0,-0.424,19.6,21.02,01a59217o0252o
59217.30994,19.747,0.195,46,9,o,0,2.25,24.10233,22.0498,2539.52,7225.98,2.15,1.94,-34.7,-0.419,19.63,20.98,01a59217o0260o
59217.315498,19.991,0.297,37,11,o,0,1.3,24.10233,22.0498,2480.56,7149.21,2.24,2.09,-58.7,-0.421,19.53,20.81,01a59217o0272o
59217.326582,19.924,0.299,39,12,o,0,1.74,24.10233,22.0498,2462.15,7265.47,2.4,2.21,-45.1,-0.423,19.33,20.46,01a59217o0296o
59219.300302,20.737,0.56,18,10,c,0,1.22,24.10233,22.0498,6500.38,9680.97,2.58,2.52,-36.6,-0.417,19.73,21.54,02a59219o0137c
59219.303517,20.512,0.351,23,8,c,0,1.96,24.10233,22.0498,6481.61,9641.34,2.64,2.61,-53.6,-0.406,19.73,21.54,02a59219o0144c
59219.313678,-21.087,0.716,-13,10,c,0,0.92,24.10233,22.0498,6538.29,9719.49,2.63,2.55,-43.5,-0.409,19.71,21.51,02a59219o0166c
59219.319666,20.254,0.372,29,11,c,0,1.41,24.10233,22.0498,6557.55,9603.08,2.63,2.53,-37.6,-0.411,19.72,21.5,02a59219o0179c
59221.224106,22.482,1.875,4,7,c,0,1.98,24.10233,22.0498,2504.45,7192.51,2.36,2.09,-88.5,-0.392,19.85,21.74,01a59221o0069c
59221.249742,21.624,0.885,8,7,c,0,1.61,24.10233,22.0498,2529.95,7228.17,2.23,2.01,-75.5,-0.404,19.89,21.75,01a59221o0121c
59221.25474,21.815,0.975,7,7,c,0,2.1,24.10233,22.0498,2472.57,7151.33,2.22,2.0,-79.3,-0.414,19.92,21.75,01a59221o0131c
59221.257967,-23.532,4.667,-1,7,c,0,1.64,24.10233,22.0498,2453.91,7267.31,2.3,2.14,-71.2,-0.403,19.88,21.76,01a59221o0138c
59223.235379,20.891,0.663,16,11,c,0,1.17,24.10233,22.0498,6501.25,9683.01,2.76,2.4,-53.1,-0.428,19.66,21.48,02a59223o0093c
59223.23858,20.467,0.476,24,11,c,0,1.54,24.10233,22.0498,6482.11,9644.14,2.7,2.38,-49.8,-0.427,19.56,21.34,02a59223o0100c
59223.244092,-20.55,0.68,-22,15,c,0,1.54,24.10233,22.0498,6539.13,9723.32,2.73,2.46,-48.9,-0.413,19.31,20.97,02a59223o0112c
59223.254461,-21.364,1.5,-10,16,c,0,0.94,24.10233,22.0498,6558.35,9607.18,2.77,2.49,-52.4,-0.413,19.26,20.98,02a59223o0134c
59227.311412,23.586,5.727,1,8,c,0,1.46,24.10233,22.0498,6095.34,3472.95,2.32,2.29,58.8,-0.402,19.76,21.61,02a59227o0209c
59227.315533,-25.413,26.5,0,7,c,0,2.7,24.10233,22.0498,6075.02,3434.34,2.36,2.3,59.6,-0.401,19.72,21.58,02a59227o0218c
