MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60548.221994,-19.587,0.196,-53,10,o,0,4.32,320.50692,7.14486,596.71,1303.22,2.64,1.8,44.6,-0.452,19.42,20.94,04a60548o0510o
60548.233995,-19.948,0.348,-38,13,o,0,2.44,320.50692,7.14486,584.24,1412.98,2.75,1.82,46.6,-0.448,19.37,20.75,04a60548o0536o
60550.165008,-19.746,0.374,-46,17,o,0,1.25,320.50692,7.14486,601.7,1386.62,3.24,2.44,45.6,-0.406,19.1,20.7,04a60550o0417o
60550.168244,-22.322,3.6,-4,15,o,0,1.85,320.50692,7.14486,622.0,1422.78,3.02,2.21,43.8,-0.418,19.12,20.66,04a60550o0423o
60550.173905,-19.36,0.276,-65,18,o,0,1.27,320.50692,7.14486,567.42,1337.77,3.14,2.31,44.6,-0.408,19.03,20.64,04a60550o0434o
60550.209283,-22.26,5.15,-4,23,o,0,1.06,320.50692,7.14486,574.37,1424.7,2.83,1.98,44.1,-0.416,18.95,20.43,04a60550o0502o
60551.185625,-15.442,0.377,-2416,911,o,0,1.3,320.50692,7.14486,620.79,1364.3,2.72,2.15,39.2,-0.433,16.19,17.67,04a60551o0456o
60551.210136,-17.861,0.346,-260,90,o,0,1.03,320.50692,7.14486,653.07,1384.4,2.72,1.97,46.1,-0.428,17.49,18.92,04a60551o0505o
60551.213923,-17.418,0.226,-392,89,o,0,1.86,320.50692,7.14486,594.27,1302.46,2.72,1.92,42.0,-0.435,17.21,18.54,04a60551o0513o
60551.225283,-16.919,0.182,-620,113,o,0,1.56,320.50692,7.14486,581.81,1413.66,2.78,1.98,40.9,-0.427,17.13,18.46,04a60551o0537o
60551.909929,-22.097,2.758,-5,14,o,0,1.01,320.50692,7.14486,619.0,1271.71,2.52,2.26,-71.5,-0.406,19.28,20.66,03a60552o0420o
60551.912937,-19.052,0.172,-87,15,o,0,1.8,320.50692,7.14486,635.3,1312.03,2.59,2.27,-67.8,-0.411,19.27,20.65,03a60552o0424o
60551.922801,-20.715,0.879,-19,16,o,0,1.56,320.50692,7.14486,577.78,1231.01,2.55,2.23,-65.6,-0.415,19.28,20.65,03a60552o0442o
60551.942505,-19.501,0.261,-58,15,o,0,2.19,320.50692,7.14486,559.74,1349.12,2.8,2.52,-73.8,-0.41,19.16,20.58,03a60552o0483o
60553.394483,-20.074,0.348,-34,12,o,0,1.74,320.50692,7.14486,577.83,1399.76,2.87,2.68,44.3,-0.38,19.34,20.68,01a60553o0261o
60553.411448,-20.255,0.311,-29,9,o,0,3.25,320.50692,7.14486,588.02,1436.86,2.66,2.44,53.4,-0.403,19.38,20.65,01a60553o0294o
60553.414392,21.708,1.793,8,14,o,0,1.81,320.50692,7.14486,527.69,1357.61,2.61,2.43,56.6,-0.411,19.44,20.66,01a60553o0300o
60553.433538,-20.488,0.527,-23,12,o,0,1.39,320.50692,7.14486,501.58,1464.76,2.55,2.42,56.9,-0.402,19.42,20.62,01a60553o0337o
60555.156827,-20.046,0.331,-35,12,o,0,3.55,320.50692,7.14486,5018.62,1687.65,2.1,1.94,-2.0,-0.457,19.44,20.85,04a60555o0425o
60555.159983,19.295,0.214,70,15,o,0,1.35,320.50692,7.14486,5037.88,1723.18,2.17,2.01,1.5,-0.448,19.42,20.79,04a60555o0432o
60555.165465,-19.664,0.245,-50,12,o,0,2.57,320.50692,7.14486,4984.34,1640.48,2.27,2.08,8.7,-0.451,19.32,20.76,04a60555o0444o
60555.201032,-20.336,0.57,-27,15,o,0,1.4,320.50692,7.14486,4985.12,1730.55,2.19,2.06,-10.0,-0.478,19.33,20.72,04a60555o0521o
60556.386325,20.208,0.395,30,12,o,0,3.57,320.50692,7.14486,1507.34,5197.17,2.19,1.97,29.1,-0.448,19.43,20.65,02a60556o0368o
60556.389578,20.805,0.757,17,13,o,0,1.82,320.50692,7.14486,1487.97,5159.66,2.5,2.41,28.1,-0.43,19.27,20.63,02a60556o0375o
60556.395997,23.821,13.571,1,15,o,0,1.45,320.50692,7.14486,1549.09,5238.45,2.52,2.37,41.3,-0.426,19.22,20.6,02a60556o0389o
60556.405981,-20.522,0.627,-22,14,o,0,2.27,320.50692,7.14486,1569.49,5121.91,2.37,2.14,33.9,-0.44,19.31,20.56,02a60556o0410o
60556.979272,-20.346,0.898,-26,24,c,0,0.97,320.50692,7.14486,8958.31,5445.23,3.21,2.57,-15.5,-0.359,18.54,20.51,03a60557o0149c
60556.982524,-21.334,2.143,-11,23,c,0,1.16,320.50692,7.14486,8977.81,5483.48,3.77,2.89,-1.7,-0.349,18.55,20.68,03a60557o0156c
60557.0056,-18.956,0.409,-95,39,c,0,1.29,320.50692,7.14486,8924.65,5406.85,3.55,3.03,-2.4,-0.333,18.0,20.21,03a60557o0205c
60557.013367,-20.433,2.444,-24,60,c,0,1.18,320.50692,7.14486,8901.13,5521.04,3.34,2.7,-8.5,-0.356,18.07,20.17,03a60557o0222c
60558.377009,20.385,0.361,26,9,o,0,2.49,320.50692,7.14486,7301.94,9346.27,2.44,2.41,49.8,-0.443,19.65,20.94,01a60558o0342o
60558.388066,-22.031,2.023,-6,11,o,0,1.46,320.50692,7.14486,7324.82,9382.26,2.55,2.43,63.3,-0.437,19.63,20.94,01a60558o0365o
60558.391813,20.134,0.322,32,10,o,0,2.16,320.50692,7.14486,7265.81,9303.48,2.59,2.45,60.2,-0.432,19.61,20.92,01a60558o0373o
60558.399388,-21.4,0.987,-10,10,o,0,2.25,320.50692,7.14486,7246.14,9420.02,2.58,2.44,68.0,-0.43,19.6,20.9,01a60558o0389o
60559.132892,-20.614,0.667,-21,14,o,0,2.4,320.50692,7.14486,7302.52,9338.07,2.44,2.09,-60.0,-0.393,19.16,20.26,04a60559o0366o
60559.135892,20.474,0.724,24,17,o,0,1.38,320.50692,7.14486,7325.74,9373.99,2.5,2.13,-56.2,-0.411,19.09,20.2,04a60559o0372o
60559.141587,19.556,0.317,55,17,o,0,1.9,320.50692,7.14486,7272.0,9290.8,2.79,2.41,-59.9,-0.373,18.96,20.14,04a60559o0384o
60559.176433,-20.572,0.928,-21,20,o,0,1.13,320.50692,7.14486,7274.03,9378.38,2.79,2.26,-65.3,-0.412,18.97,20.15,04a60559o0458o
60560.29948,-21.588,1.532,-8,13,o,0,2.98,320.50692,7.14486,969.51,9140.77,2.15,1.8,-47.7,-0.485,19.5,20.58,02a60560o0177o
60560.301289,-19.107,0.155,-83,13,o,0,2.93,320.50692,7.14486,990.46,9180.24,2.18,1.79,-50.2,-0.488,19.5,20.58,02a60560o0181o
60560.304456,-19.533,0.227,-56,13,o,0,2.07,320.50692,7.14486,930.41,9101.43,2.19,1.84,-48.4,-0.483,19.48,20.6,02a60560o0188o
60560.309506,-20.53,0.549,-22,12,o,0,2.94,320.50692,7.14486,910.84,9221.31,2.19,1.78,-47.7,-0.491,19.47,20.61,02a60560o0199o
60560.880652,-20.015,0.417,-36,15,c,0,1.14,320.50692,7.14486,838.04,9037.55,3.16,2.91,-41.4,-0.375,19.29,21.36,03a60561o0364c
60560.883841,23.253,6.0,2,11,c,0,1.9,320.50692,7.14486,855.92,9077.03,3.02,2.77,-41.8,-0.384,19.32,21.36,03a60561o0371c
60560.915918,-20.356,0.533,-26,14,c,0,1.17,320.50692,7.14486,794.08,8996.89,3.17,3.01,-39.1,-0.369,19.27,21.4,03a60561o0440c
60560.922776,-19.728,0.286,-47,13,c,0,1.77,320.50692,7.14486,770.66,9114.17,3.06,2.82,-34.7,-0.382,19.36,21.41,03a60561o0455c
60562.358263,-20.892,0.632,-16,10,o,0,1.43,320.50692,7.14486,7002.48,3528.43,2.41,2.23,33.2,-0.413,19.65,21.01,01a60562o0250o
60562.36363,20.73,0.535,18,10,o,0,1.7,320.50692,7.14486,7022.88,3566.62,2.51,2.28,34.4,-0.41,19.63,21.01,01a60562o0260o
60562.37127,-20.607,0.472,-21,10,o,0,2.97,320.50692,7.14486,6966.55,3489.2,2.49,2.24,37.0,-0.413,19.65,21.01,01a60562o0276o
60562.374215,21.484,1.037,9,10,o,0,1.93,320.50692,7.14486,6947.54,3604.47,2.5,2.22,42.2,-0.41,19.66,21.0,01a60562o0282o
60563.133677,-17.326,0.363,-426,154,o,0,1.15,320.50692,7.14486,7037.15,3521.87,2.31,1.97,-19.2,-0.413,16.59,17.33,04a60563o0199o
60563.137305,-17.091,0.365,-529,193,o,0,1.3,320.50692,7.14486,7059.65,3557.05,2.32,1.95,-21.0,-0.424,16.63,17.35,04a60563o0207o
60563.171415,-21.323,3.212,-11,34,o,0,1.25,320.50692,7.14486,7024.45,3454.47,2.25,1.9,-21.7,-0.435,18.05,19.08,04a60563o0278o
60563.194307,-19.379,1.033,-64,66,o,0,0.82,320.50692,7.14486,7013.13,3559.46,2.26,1.87,-20.8,-0.452,17.63,18.68,04a60563o0325o
60564.376998,22.073,2.196,5,12,o,0,1.99,320.50692,7.14486,7251.01,2967.25,2.05,2.01,-4.9,-0.418,19.43,20.52,02a60564o0360o
60564.379813,-21.223,1.008,-12,12,o,0,2.14,320.50692,7.14486,7235.93,2930.79,1.97,1.92,-79.7,-0.429,19.47,20.55,02a60564o0366o
60564.389113,-20.873,0.711,-16,12,o,0,2.25,320.50692,7.14486,7295.47,3006.26,1.97,1.91,-81.5,-0.429,19.48,20.55,02a60564o0386o
60564.40578,-21.265,1.028,-11,12,o,0,2.12,320.50692,7.14486,7321.4,2895.41,2.04,2.02,76.7,-0.421,19.44,20.61,02a60564o0422o
60564.81088,20.54,1.108,22,24,o,0,1.49,320.50692,7.14486,7338.08,3053.48,2.66,2.47,-46.3,-0.422,18.58,19.51,03a60565o0118o
60564.823922,19.595,0.544,53,29,o,0,0.7,320.50692,7.14486,7323.4,3016.34,2.4,2.27,-45.4,-0.424,18.68,19.53,03a60565o0146o
60564.840023,-20.492,0.951,-23,22,o,0,1.32,320.50692,7.14486,7384.47,3097.31,2.51,2.35,-46.7,-0.414,18.67,19.61,03a60565o0179o
60564.843639,21.336,2.34,11,25,o,0,1.27,320.50692,7.14486,7408.44,2980.49,2.66,2.51,-49.1,-0.416,18.62,19.61,03a60565o0187o
60567.113528,21.252,1.982,12,23,o,0,1.28,320.50692,7.14486,3169.76,3739.92,1.91,1.86,65.4,-0.412,18.66,19.12,04a60567o0305o
60567.117137,-21.195,1.973,-12,24,o,0,1.17,320.50692,7.14486,3192.93,3774.77,1.98,1.93,80.8,-0.408,18.61,19.12,04a60567o0313o
60567.122971,-20.588,1.043,-21,22,o,0,1.58,320.50692,7.14486,3136.42,3690.84,2.02,1.98,45.0,-0.405,18.63,19.13,04a60567o0325o
60567.133588,-19.777,0.357,-45,16,o,0,2.29,320.50692,7.14486,3128.38,3797.21,1.97,1.92,66.0,-0.401,18.61,19.13,04a60567o0345o
60571.204242,-22.478,19.048,-4,71,o,0,1.42,320.50692,7.14486,8929.78,1421.55,2.8,2.23,-24.1,-0.364,17.64,17.25,04a60571o0213o
60571.207584,-18.224,0.444,-186,83,o,0,0.8,320.50692,7.14486,8949.38,1460.47,2.58,2.35,-32.9,-0.416,17.58,17.24,04a60571o0220o
60571.213324,-19.098,1.116,-83,93,o,0,1.18,320.50692,7.14486,8890.32,1382.89,2.54,2.43,87.1,-0.43,17.59,17.21,04a60571o0232o
60571.245201,19.37,1.23,65,80,o,0,1.13,320.50692,7.14486,8861.62,1500.12,2.92,2.47,-27.7,-0.319,17.38,17.12,04a60571o0299o
60572.423663,19.326,0.753,68,51,o,0,1.97,320.50692,7.14486,3639.65,8975.96,2.13,2.02,42.6,-0.435,18.32,18.67,02a60572o0475o
60572.427291,-21.493,5.582,-9,51,o,0,1.56,320.50692,7.14486,3621.06,8937.93,2.13,2.05,55.0,-0.422,18.5,18.9,02a60572o0483o
60572.433179,21.451,4.847,10,46,o,0,1.15,320.50692,7.14486,3681.27,9015.33,2.1,2.03,49.0,-0.426,18.6,18.96,02a60572o0496o
60572.4436,-19.146,0.659,-80,53,o,0,1.1,320.50692,7.14486,3706.7,8899.12,2.18,2.04,37.0,-0.44,18.5,18.84,02a60572o0519o
60574.384265,21.601,1.775,8,15,o,0,1.76,320.50692,7.14486,5070.98,3634.78,2.55,2.23,55.5,-0.402,19.25,20.02,01a60574o0390o
60574.394429,-21.201,1.214,-12,15,o,0,1.43,320.50692,7.14486,5085.73,3672.71,2.53,2.23,52.0,-0.406,19.22,19.98,01a60574o0412o
60574.40429,20.191,0.492,30,15,o,0,1.73,320.50692,7.14486,5026.62,3593.76,2.51,2.25,51.8,-0.407,19.09,19.79,01a60574o0433o
60574.418309,21.277,1.515,11,17,o,0,1.33,320.50692,7.14486,5000.81,3708.54,2.42,2.2,51.3,-0.413,19.18,19.83,01a60574o0463o
60575.134206,-20.275,0.444,-28,12,o,0,3.09,320.50692,7.14486,5134.0,3601.72,2.18,2.04,-30.6,-0.432,19.15,20.33,04a60575o0357o
60575.137385,-20.092,0.398,-33,13,o,0,2.34,320.50692,7.14486,5152.96,3638.28,2.07,1.91,-18.1,-0.446,19.16,20.28,04a60575o0364o
60575.143716,-20.375,0.502,-26,13,o,0,2.45,320.50692,7.14486,5097.5,3556.53,2.12,1.92,-16.9,-0.439,19.06,20.21,04a60575o0378o
60575.155291,-20.362,0.58,-26,15,o,0,3.21,320.50692,7.14486,5081.81,3666.76,2.13,1.93,-26.8,-0.444,18.99,20.03,04a60575o0403o
60580.342705,-21.501,1.029,-9,9,c,0,1.87,320.50692,7.14486,3366.59,3155.2,2.33,2.23,57.3,-0.425,19.61,21.33,02a60580o0303c
60580.345882,21.869,1.184,6,8,c,0,2.46,320.50692,7.14486,3348.71,3118.15,2.36,2.25,51.0,-0.421,19.6,21.33,02a60580o0310c
60580.35142,-21.053,0.712,-14,10,c,0,1.66,320.50692,7.14486,3413.49,3201.34,2.37,2.25,53.2,-0.42,19.6,21.33,02a60580o0322c
60580.36648,0.0,21.416,0,10,c,0,1.65,320.50692,7.14486,3436.51,3085.51,2.35,2.23,57.6,-0.419,19.58,21.29,02a60580o0355c
60582.347187,-21.626,1.446,-8,12,o,0,1.34,320.50692,7.14486,5255.73,7504.31,2.71,2.66,28.2,-0.38,19.41,20.74,01a60582o0217o
60582.350882,21.142,0.843,13,11,o,0,2.6,320.50692,7.14486,5275.21,7542.26,2.79,2.71,21.0,-0.385,19.39,20.74,01a60582o0225o
60582.356148,-20.873,0.938,-16,15,o,0,1.21,320.50692,7.14486,5217.2,7464.25,3.55,3.04,3.8,-0.318,19.22,20.75,01a60582o0236o
60582.371972,-20.905,0.829,-16,13,o,0,1.45,320.50692,7.14486,5195.2,7579.01,2.63,2.54,61.3,-0.386,19.43,20.71,01a60582o0270o
60583.099816,-20.008,0.354,-36,13,c,0,1.24,320.50692,7.14486,5289.24,7471.77,2.51,2.14,-61.2,-0.37,19.34,21.1,04a60583o0264c
60583.107649,21.992,1.526,6,9,c,0,2.41,320.50692,7.14486,5315.11,7505.14,2.54,2.18,-65.1,-0.372,19.38,21.2,04a60583o0280c
60583.110447,23.465,5.8,2,9,c,0,2.91,320.50692,7.14486,5258.49,7425.57,2.5,2.17,-62.2,-0.371,19.36,21.2,04a60583o0286c
60583.124615,-21.461,0.919,-10,9,c,0,2.0,320.50692,7.14486,5245.79,7533.0,2.55,2.18,-61.6,-0.363,19.33,21.13,04a60583o0317c
