MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59235.561512,20.515,1.224,23,28,c,0,1.06,186.63453,31.42839,7921.23,1014.81,2.52,2.25,-55.8,-0.41,18.48,20.33,02a59235o0744c
59235.564418,18.664,0.818,124,102,c,0,0.9,186.63453,31.42839,7942.26,1053.21,2.61,2.35,-55.7,-0.386,17.06,18.87,02a59235o0750c
59237.617366,-18.344,0.564,-167,94,c,0,0.74,186.63453,31.42839,9455.07,9098.52,2.53,2.43,33.9,-0.441,17.51,19.51,01a59237o0021c
59237.622894,-17.119,1.509,-516,778,c,0,0.9,186.63453,31.42839,9478.79,9138.52,2.55,2.35,50.3,-0.442,15.4,17.41,01a59237o0033c
59237.636472,-16.776,0.505,-707,357,c,0,1.27,186.63453,31.42839,9403.11,9178.5,2.56,2.44,73.7,-0.469,17.01,19.05,01a59237o0062c
59238.525248,22.68,4.913,3,15,o,0,1.73,186.63453,31.42839,1103.21,1418.07,2.62,2.47,28.2,-0.395,19.22,20.35,01a59238o0677o
59238.544811,24.643,25.4,0,13,o,0,1.3,186.63453,31.42839,1079.9,1384.04,2.38,2.01,12.9,-0.423,19.47,20.54,01a59238o0719o
59238.550007,20.148,0.388,32,12,o,0,1.44,186.63453,31.42839,1137.71,1461.87,2.27,2.15,39.0,-0.416,19.47,20.6,01a59238o0730o
59238.560568,21.66,1.346,8,11,o,0,3.23,186.63453,31.42839,1156.53,1346.1,2.55,1.95,0.2,-0.388,19.51,20.85,01a59238o0752o
59243.539455,-20.114,0.687,-33,22,o,0,1.65,186.63453,31.42839,6012.89,1130.98,2.24,1.99,-53.6,-0.435,18.56,18.88,02a59243o0232o
59243.54174,19.851,0.602,42,25,o,0,1.02,186.63453,31.42839,6032.15,1169.91,2.37,2.09,-54.8,-0.418,18.56,18.88,02a59243o0237o
59243.544579,20.014,0.769,36,28,o,0,0.96,186.63453,31.42839,5975.51,1092.18,2.57,2.34,-46.7,-0.421,18.56,19.0,02a59243o0243o
59243.550038,21.166,1.853,12,23,o,0,1.06,186.63453,31.42839,5960.83,1209.66,2.16,2.0,-58.7,-0.44,18.72,19.06,02a59243o0254o
59251.569565,23.355,5.471,2,9,o,0,2.45,186.63453,31.42839,1198.44,3365.2,1.99,1.96,-61.2,-0.455,19.73,21.04,02a59251o0667o
59251.584851,22.482,3.194,4,12,o,0,1.13,186.63453,31.42839,1177.96,3327.03,2.04,2.03,-74.6,-0.448,19.69,21.07,02a59251o0698o
59251.588054,-21.173,0.765,-12,9,o,0,1.5,186.63453,31.42839,1237.73,3405.4,2.07,2.03,-58.4,-0.446,19.7,21.07,02a59251o0705o
59251.593949,20.491,0.411,23,10,o,0,1.65,186.63453,31.42839,1256.61,3287.61,2.03,1.99,-64.4,-0.448,19.7,21.08,02a59251o0716o
59253.545543,-22.291,1.868,-4,8,c,0,2.28,186.63453,31.42839,8543.42,7810.18,2.71,2.29,-86.9,-0.395,19.82,22.05,01a59253o0670c
59253.547387,21.018,0.598,14,8,c,0,1.89,186.63453,31.42839,8524.53,7771.55,2.74,2.38,89.7,-0.385,19.82,22.05,01a59253o0674c
59253.570533,-26.244,65.0,0,8,c,0,1.83,186.63453,31.42839,8581.36,7851.52,2.72,2.31,-85.6,-0.389,19.89,22.16,01a59253o0721c
59253.586742,-21.973,1.193,-6,7,c,0,2.89,186.63453,31.42839,1904.86,2850.98,2.47,2.22,86.9,-0.423,19.84,22.14,01a59253o0754c
59255.485072,-23.103,3.643,-2,8,c,0,1.58,186.63453,31.42839,9387.89,7198.04,2.72,2.51,35.9,-0.392,19.81,21.98,02a59255o0576c
59255.487359,22.323,2.185,4,9,c,0,1.68,186.63453,31.42839,9407.65,7236.96,2.76,2.57,37.5,-0.397,19.78,21.99,02a59255o0581c
59255.490103,22.54,2.182,4,8,c,0,1.94,186.63453,31.42839,9347.54,7160.3,2.77,2.6,38.1,-0.389,19.82,22.0,02a59255o0587c
59255.514449,-22.23,2.036,-5,10,c,0,1.26,186.63453,31.42839,9336.95,7283.53,2.95,2.62,29.5,-0.383,19.78,22.04,02a59255o0635c
59257.519852,-21.292,0.755,-11,8,c,0,2.21,186.63453,31.42839,3148.41,3246.09,2.37,2.35,87.1,-0.395,19.87,22.23,01a59257o0667c
59257.521695,21.902,1.284,6,8,c,0,1.2,186.63453,31.42839,3128.59,3208.1,2.25,2.24,-8.8,-0.396,19.9,22.24,01a59257o0671c
59257.556866,23.375,4.312,2,7,c,0,1.83,186.63453,31.42839,3184.71,3284.91,2.37,2.32,-50.9,-0.39,19.85,22.23,01a59257o0742c
59257.578776,-23.302,4.188,-2,7,c,0,1.66,186.63453,31.42839,7340.91,7393.85,2.45,2.4,78.4,-0.38,19.86,22.21,01a59257o0786c
59261.471717,22.409,2.156,4,8,c,0,0.99,186.63453,31.42839,3151.09,3239.95,2.17,2.14,-72.4,-0.403,19.91,21.97,01a59261o0547c
59261.474018,23.147,3.857,2,8,c,0,1.58,186.63453,31.42839,3130.91,3200.89,2.29,2.24,-86.6,-0.39,19.89,21.98,01a59261o0552c
59261.476925,21.784,1.266,7,9,c,0,1.77,186.63453,31.42839,3190.85,3278.85,2.2,2.15,-74.0,-0.401,19.9,21.98,01a59261o0558c
59261.489189,20.992,0.556,15,8,c,0,2.05,186.63453,31.42839,3211.28,3163.41,2.15,2.14,76.9,-0.4,19.91,22.01,01a59261o0582c
59263.498547,-14.238,0.552,-7323,4040,c,0,1.21,186.63453,31.42839,124.56,2832.56,2.45,2.33,50.0,-0.4,15.35,17.02,02a59263o0327c
59263.50178,20.852,1.465,17,24,c,0,1.5,186.63453,31.42839,69.07,2751.48,2.44,2.32,-62.9,-0.387,18.47,20.27,02a59263o0333c
59263.506824,19.949,0.752,38,29,c,0,1.46,186.63453,31.42839,51.57,2868.01,2.41,2.32,-54.7,-0.396,19.02,20.86,02a59263o0344c
59263.534053,20.778,9.3,18,165,c,0,1.06,186.63453,31.42839,685.24,7749.17,2.39,2.3,-35.0,-0.408,16.67,18.3,02a59263o0400c
59263.573101,20.098,4.294,33,142,c,0,1.28,186.63453,31.42839,719.47,7785.11,2.33,2.28,-19.2,-0.413,16.56,18.19,02a59263o0478c
59267.543695,-22.701,3.75,-3,11,c,0,0.84,186.63453,31.42839,7081.84,1108.65,2.47,2.35,-68.3,-0.394,19.56,21.2,02a59267o0667c
59267.547066,21.312,0.943,11,10,c,0,1.94,186.63453,31.42839,7061.99,1068.54,2.44,2.32,-66.6,-0.398,19.61,21.33,02a59267o0674c
59267.582265,22.882,3.286,3,8,c,0,2.08,186.63453,31.42839,7117.14,1147.16,2.43,2.28,-70.0,-0.401,19.79,21.95,02a59267o0747c
59267.589815,21.029,0.637,14,9,c,0,1.49,186.63453,31.42839,7138.33,1030.49,2.47,2.29,-69.8,-0.402,19.79,21.94,02a59267o0762c
59269.415817,-23.806,13.0,-1,14,o,0,2.21,186.63453,31.42839,6462.05,9334.19,2.21,2.15,88.9,-0.395,19.06,19.71,01a59269o0436o
59269.41952,-24.687,34.2,0,17,o,0,1.42,186.63453,31.42839,6443.43,9296.69,2.22,2.09,-86.4,-0.398,19.11,19.73,01a59269o0444o
59269.422316,21.751,1.986,7,14,o,0,1.88,186.63453,31.42839,6501.77,9374.2,2.27,2.11,-79.7,-0.397,19.11,19.74,01a59269o0450o
59269.429691,-21.618,1.772,-8,14,o,0,1.54,186.63453,31.42839,6522.68,9257.23,2.1,2.03,89.4,-0.397,19.2,19.76,01a59269o0466o
59277.468344,-21.32,1.208,-11,13,o,0,1.08,186.63453,31.42839,7067.35,3043.25,2.44,2.24,-88.0,-0.401,19.43,20.41,01a59277o0513o
59277.471941,-20.325,0.737,-27,20,o,0,1.68,186.63453,31.42839,7046.92,3004.19,3.85,3.43,-84.5,-0.414,18.91,20.4,01a59277o0520o
59277.506677,19.901,0.236,40,9,o,0,1.39,186.63453,31.42839,7101.76,3080.6,2.01,1.91,-23.0,-0.416,19.67,20.52,01a59277o0583o
59277.541499,21.773,1.439,7,10,o,0,1.47,186.63453,31.42839,3429.95,7622.82,2.07,1.99,-38.6,-0.416,19.51,20.54,01a59277o0598o
59287.364672,18.667,0.094,124,12,c,0,1.28,186.63453,31.42839,8522.31,5562.82,2.83,2.5,29.1,-0.376,19.6,21.65,02a59287o0294c
59291.502698,18.464,0.057,149,9,c,0,4.44,186.63453,31.42839,9243.38,1530.09,2.35,2.11,-54.0,-0.423,19.85,21.88,02a59291o0370c
59291.505909,18.918,0.09,98,9,c,0,1.55,186.63453,31.42839,9226.57,1493.9,2.4,2.18,-50.3,-0.417,19.83,21.87,02a59291o0376c
59291.511374,18.852,0.082,104,9,c,0,2.53,186.63453,31.42839,9287.26,1572.44,2.38,2.17,-53.2,-0.416,19.8,21.85,02a59291o0386c
59291.546557,18.815,0.085,108,9,c,0,2.08,186.63453,31.42839,9298.83,1453.16,2.42,2.18,-53.1,-0.415,19.76,21.73,02a59291o0458c
59293.42777,18.717,0.077,118,9,o,0,3.91,186.63453,31.42839,6141.68,5263.79,1.92,1.83,-81.4,-0.42,19.98,21.33,01a59293o0331o
59293.429614,18.992,0.075,92,7,o,0,2.82,186.63453,31.42839,6122.28,5225.03,1.93,1.79,-83.4,-0.42,19.99,21.33,01a59293o0335o
59293.457864,19.19,0.116,76,9,o,0,0.98,186.63453,31.42839,4351.13,5285.38,1.89,1.77,-84.8,-0.412,19.98,21.33,01a59293o0391o
59293.486347,18.905,0.093,100,9,o,0,1.45,186.63453,31.42839,4339.64,5395.19,1.91,1.78,-80.7,-0.418,19.92,21.22,01a59293o0449o
59297.367051,18.961,0.186,95,18,o,0,1.15,186.63453,31.42839,8080.23,5184.83,2.3,1.98,-82.1,-0.434,19.2,19.71,01a59297o0180o
59297.368894,19.556,0.273,55,15,o,0,1.15,186.63453,31.42839,8059.61,5145.26,2.2,1.82,-85.6,-0.437,19.28,19.71,01a59297o0184o
59297.371662,19.315,0.234,68,16,o,0,1.48,186.63453,31.42839,8118.13,5223.94,2.2,1.85,-82.0,-0.444,19.27,19.71,01a59297o0190o
59297.394206,19.047,0.169,87,15,o,0,1.23,186.63453,31.42839,8136.49,5108.67,2.17,1.87,-88.0,-0.437,19.37,19.85,01a59297o0236o
59299.370707,18.33,0.632,169,107,o,0,1.13,186.63453,31.42839,1253.79,7087.14,2.13,2.08,-53.7,-0.435,17.24,17.03,02a59299o0331o
59299.372537,19.253,1.776,72,128,o,0,1.29,186.63453,31.42839,1273.95,7126.87,2.08,2.04,-35.7,-0.441,17.14,16.79,02a59299o0335o
59299.375288,20.021,6.043,36,215,o,0,2.95,186.63453,31.42839,1215.58,7048.39,2.13,2.04,-63.1,-0.46,16.49,16.14,02a59299o0341o
59299.400796,-19.5,1.738,-58,100,o,0,2.11,186.63453,31.42839,1200.32,7162.71,2.06,2.02,-81.4,-0.44,17.33,17.26,02a59299o0394o
59303.441515,20.137,0.686,32,22,o,0,0.98,186.63453,31.42839,9332.78,3484.83,2.14,1.96,-56.2,-0.422,18.86,19.23,02a59303o0285o
59303.445816,19.641,0.4,50,20,o,0,1.66,186.63453,31.42839,9313.43,3446.57,2.09,1.95,-55.3,-0.432,18.83,19.24,02a59303o0293o
59303.478241,19.61,0.367,52,19,o,0,1.37,186.63453,31.42839,9369.4,3527.41,2.04,1.96,-53.8,-0.426,18.87,19.17,02a59303o0359o
59303.484252,19.431,0.319,61,20,o,0,1.44,186.63453,31.42839,9394.03,3413.27,1.95,1.89,-34.0,-0.444,18.87,19.14,02a59303o0372o
59305.399148,19.669,0.202,49,10,o,0,2.26,186.63453,31.42839,5107.74,3142.31,1.87,1.83,69.8,-0.418,19.55,20.23,01a59305o0373o
59305.434176,19.852,0.291,42,12,o,0,1.38,186.63453,31.42839,5084.9,3100.29,1.93,1.84,-37.2,-0.409,19.49,20.16,01a59305o0445o
59305.455779,20.033,0.308,35,11,o,0,1.68,186.63453,31.42839,5405.62,7401.99,1.91,1.8,-69.2,-0.418,19.49,20.03,01a59305o0488o
59305.459006,19.872,0.275,41,11,o,0,1.45,186.63453,31.42839,5388.11,7518.66,1.91,1.8,-74.5,-0.417,19.46,20.04,01a59305o0495o
59307.382844,19.423,0.208,62,13,o,0,1.67,186.63453,31.42839,1941.64,780.65,2.05,1.76,-73.7,-0.468,19.53,21.04,02a59307o0242o
59307.38545,19.275,0.154,71,11,o,0,1.56,186.63453,31.42839,1962.35,818.86,2.06,1.82,-57.7,-0.466,19.68,20.83,02a59307o0247o
59307.388651,19.719,0.267,47,13,o,0,1.15,186.63453,31.42839,1904.84,738.6,2.06,1.76,-57.5,-0.494,19.64,20.79,02a59307o0254o
59307.409665,19.406,0.171,63,11,o,0,1.89,186.63453,31.42839,1891.81,856.73,2.06,1.78,-52.6,-0.482,19.62,20.8,02a59307o0299o
59309.451723,20.602,0.313,21,6,c,0,1.76,186.63453,31.42839,5445.6,7434.67,2.3,2.13,-67.4,-0.382,20.05,22.01,01a59309o0308c
59309.455428,20.276,0.242,28,7,c,0,1.39,186.63453,31.42839,5465.98,7472.3,2.3,2.13,-76.4,-0.384,20.06,21.98,01a59309o0316c
59309.491321,19.999,0.225,36,8,c,0,0.96,186.63453,31.42839,5415.51,7390.07,2.3,2.08,-71.5,-0.383,20.06,21.98,01a59309o0390c
59309.499065,19.889,0.168,40,7,c,0,2.94,186.63453,31.42839,5395.83,7505.8,2.38,2.17,-77.6,-0.381,20.02,21.96,01a59309o0403c
59313.42848,20.709,0.319,19,6,c,0,2.43,186.63453,31.42839,5994.54,3081.51,2.39,2.31,-77.3,-0.389,20.0,21.87,01a59313o0443c
59313.443722,19.913,0.171,39,7,c,0,2.43,186.63453,31.42839,6017.57,3118.0,2.35,2.31,-60.5,-0.384,19.98,21.84,01a59313o0474c
59313.457014,19.801,0.166,44,7,c,0,2.83,186.63453,31.42839,5962.49,3039.92,2.34,2.21,-66.2,-0.389,20.05,21.85,01a59313o0502c
59313.471253,21.009,0.467,14,7,c,0,1.83,186.63453,31.42839,5946.89,3155.18,2.36,2.22,-68.6,-0.382,19.99,21.79,01a59313o0532c
59317.475055,21.068,0.558,14,8,c,0,2.06,186.63453,31.42839,6005.87,3072.07,2.49,2.23,-81.0,-0.395,19.92,21.75,01a59317o0162c
59317.494139,20.323,0.279,27,8,c,0,1.53,186.63453,31.42839,6031.06,3110.42,2.54,2.31,-78.1,-0.378,19.85,21.69,01a59317o0198c
59317.502917,19.936,0.208,38,8,c,0,2.17,186.63453,31.42839,5972.77,3030.91,2.67,2.42,-76.1,-0.375,19.8,21.64,01a59317o0216c
59319.416275,-22.765,3.63,-3,10,o,0,1.77,186.63453,31.42839,4215.23,5379.15,2.22,1.9,39.0,-0.437,19.62,20.82,02a59319o0405o
59319.419051,19.806,0.324,43,14,o,0,1.69,186.63453,31.42839,4197.64,5341.98,2.27,1.84,34.6,-0.433,19.6,20.8,02a59319o0411o
59319.424892,20.552,0.472,22,10,o,0,1.14,186.63453,31.42839,4255.72,5417.5,2.21,1.87,40.9,-0.436,19.6,20.83,02a59319o0421o
59319.451861,20.067,0.364,34,12,o,0,1.19,186.63453,31.42839,4270.9,5301.02,2.1,1.8,37.1,-0.442,19.62,20.82,02a59319o0474o
59321.416919,19.975,0.205,37,8,c,0,2.18,186.63453,31.42839,7480.48,9255.34,2.65,2.54,-81.5,-0.352,19.88,21.83,01a59321o0378c
59321.422134,21.049,0.528,14,7,c,0,2.28,186.63453,31.42839,7501.43,9294.18,2.59,2.51,85.4,-0.338,19.91,21.83,01a59321o0389c
59321.426295,21.324,0.663,11,7,c,0,1.66,186.63453,31.42839,7441.31,9215.97,2.48,2.46,-86.9,-0.341,19.91,21.82,01a59321o0398c
59321.456874,20.47,0.333,24,8,c,0,1.75,186.63453,31.42839,7428.09,9329.9,2.73,2.59,-77.2,-0.34,19.81,21.8,01a59321o0459c
59323.439477,21.19,0.795,12,10,o,0,1.73,186.63453,31.42839,5089.71,1209.09,2.0,1.96,72.9,-0.448,19.68,21.01,02a59323o0446o
59323.464999,20.809,0.615,17,11,o,0,1.46,186.63453,31.42839,5069.37,1167.5,2.0,1.96,79.0,-0.448,19.67,21.0,02a59323o0497o
59323.480525,20.445,0.467,24,11,o,0,1.3,186.63453,31.42839,5126.2,1245.38,2.01,1.94,63.9,-0.446,19.62,21.02,02a59323o0528o
59327.302319,-21.751,3.565,-7,26,o,0,0.82,186.63453,31.42839,5496.26,9361.81,2.14,2.11,78.4,-0.441,18.69,19.0,02a59327o0143o
