# Combination of '2021ads' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59257.587093, 16.582858227625767, 0.019273423753136096, 845.0, 15.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59259.563897, 16.729859095442393, 0.027952558117127376, 738.0, 19.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59259.566198, 16.781068352144718, 0.023133583908238636, 704.0, 15.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59259.568963, 16.781068352144718, 0.02467582283545455, 704.0, 16.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59259.58134, 16.7536570060759, 0.021053056601994462, 722.0, 14.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59261.556412, 16.846216178988065, 0.02620177869707391, 663.0, 16.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59261.558241, 16.983967882218998, 0.029746197390684934, 584.0, 16.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59261.560986, 16.87610071341183, 0.026932991125829458, 645.0, 16.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59261.573276, 16.881162429827867, 0.02367649044647975, 642.0, 14.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59265.607821, 16.440934282188664, 0.16009817349524405, 963.0, 142.0, ATLAS
c, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59265.649153, 16.37956453998393, 0.25465255440396467, 1019.0, 239.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59211.626995, nan, 1.1661611088162964, -27.0, 29.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59211.63022, 19.589310325998028, 0.45068295291924537, 53.0, 22.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59211.647783, 20.495680409956016, 0.9441184389217392, 23.0, 20.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59211.658385, 21.034679910804403, 1.4734991350314288, 14.0, 19.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59217.638331, 22.707196863200842, 11.219274115853334, 3.0, 31.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59217.642456, nan, 9.409713774586667, -3.0, 26.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59217.661777, nan, 0.760015343332, -40.0, 28.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59217.672775, 20.207196863200842, 1.3390746525373336, 30.0, 37.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59219.604763, 19.318727718234406, 0.44706784901882357, 68.0, 28.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59219.607993, 20.07130270739436, 0.734468609102353, 34.0, 23.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59219.613533, 19.674509799928714, 0.5982628067044898, 49.0, 27.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59219.625416, 18.92193481076876, 0.23265775816285716, 98.0, 21.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59223.620148, 16.940241051818163, 0.16250328064664477, 608.0, 91.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59223.623834, 17.49724654087736, 2.296749663915385, 364.0, 770.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59243.552784, 15.662182286869522, 0.022011884536441966, 1973.0, 40.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59243.556015, 15.639851334456, 0.018868305445183715, 2014.0, 35.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59243.561553, 15.643090728817544, 0.016761863718904386, 2008.0, 31.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59243.57204, 15.658885514484009, 0.01920200463193532, 1979.0, 35.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59245.595613, 15.671577873871042, 0.017762555497096117, 1956.0, 32.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59245.597442, 15.643090728817544, 0.017843274281414342, 2008.0, 33.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59245.602476, 15.682175948202222, 0.01905783735768715, 1937.0, 34.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59245.631772, 15.60745474737972, 0.01674388363967229, 2075.0, 32.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59247.582268, 15.730311451702756, 0.015820225325698867, 1853.0, 27.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59247.584109, 15.736186661952315, 0.018851632421226262, 1843.0, 32.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59247.586872, 15.704259479771814, 0.01544514095285564, 1898.0, 27.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59247.602426, 15.68385882563254, 0.014596246806494314, 1934.0, 26.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59251.626761, 15.709995025094873, 0.013226659274088984, 1888.0, 23.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59251.635062, 15.735009073762301, 0.01353492287776694, 1845.0, 23.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59251.653497, 15.736186661952315, 0.014727837829083018, 1843.0, 25.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59251.660407, 15.72039598365875, 0.015095797499336901, 1870.0, 26.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59267.516951, 16.796601323862863, 0.03598261197331412, 694.0, 23.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59267.523866, 16.676745743734223, 0.03362279859901936, 775.0, 24.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59267.528014, 16.672551007525776, 0.029306504241593832, 778.0, 21.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59267.542319, 16.73724006339718, 0.029624453063028654, 733.0, 20.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59271.526789, 16.846216178988065, 0.06222922440555053, 663.0, 38.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59271.531399, 17.041225588178925, 0.06859344253898918, 554.0, 35.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59271.534163, 16.917270999558546, 0.05419939186402577, 621.0, 31.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59271.548234, 16.91029995663981, 0.045166626118016, 625.0, 26.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59277.620328, 17.26215391297154, 0.09127870747982303, 452.0, 38.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59277.623556, 17.386737384647226, 0.10776538012506205, 403.0, 40.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59277.626772, 16.987692538375278, 0.1380489332512715, 582.0, 74.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59277.642466, 17.42233848243375, 0.4036711530517949, 390.0, 145.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59279.503494, 17.22670779858472, 0.05114817238698074, 467.0, 22.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59279.506255, 17.386737384647226, 0.056576824565657574, 403.0, 21.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59279.50902, 17.336718872595814, 0.05145669216872038, 422.0, 20.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59279.513166, 17.360124870858996, 0.05520692566576272, 413.0, 21.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59279.515008, 17.384046587223487, 0.0510618512139604, 404.0, 19.0, ATLAS
o, 23.9, 0.012728805872761482, 203.781428889, -33.4831355556, 59279.515469, 17.42792068601448, 0.05316749456298969, 388.0, 19.0, ATLAS
