# Combination of '2019fdc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58616.453784, 18.836735336838075, 0.14339912138339625, 106.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58618.455093, 18.174913471593705, 0.1057896814894359, 195.0, 19.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58618.458462, 18.12592458143525, 0.10644472595686276, 204.0, 20.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58618.463653, 18.403357282613943, 0.1236914663650633, 158.0, 18.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58618.475876, 18.13662157638344, 0.09137383901445546, 202.0, 17.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58620.439903, 17.78988801020481, 0.08201604424446045, 278.0, 21.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58620.442749, 17.793800577338878, 0.08623175633472925, 277.0, 22.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58620.44936, 17.57130270739436, 0.06067349379541177, 340.0, 19.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58622.425618, 17.587387982407886, 0.09074810069635822, 335.0, 28.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58622.433702, 17.870950735091924, 0.1262483959023256, 258.0, 30.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58622.436469, 17.53056323653044, 0.08612071879116148, 353.0, 28.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58622.446639, 17.56176469989307, 0.0917969385948688, 343.0, 29.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.31024, 17.52749184493553, 0.07360923422101695, 354.0, 24.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.310581, 17.482434084602346, 0.04707799261831979, 369.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.319968, 17.689250401633032, 0.08543498004668854, 305.0, 24.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.32039, 17.381362441963326, 0.042893282163358026, 405.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.329283, 17.467820994498798, 0.07257594951604279, 374.0, 25.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.330011, 17.42233848243375, 0.04454302378502564, 390.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.33635, 17.41955810651033, 0.06386683557411765, 391.0, 23.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.337272, 17.336718872595814, 0.061748030602464456, 422.0, 24.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58624.341414, 17.352266673433142, 0.05480879879798078, 416.0, 21.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58626.436417, 17.397567760783126, 0.04353829392521304, 399.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58626.439182, 17.32902767487422, 0.04598412161336471, 425.0, 18.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58626.444294, 17.321390577467067, 0.04819856983747664, 428.0, 19.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58626.462566, 17.33929476041083, 0.04899997123619953, 421.0, 19.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58630.414358, 17.25736036785724, 0.03108936269136564, 454.0, 13.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58630.417119, 17.311290632962717, 0.03518589552462963, 432.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58630.422756, 17.298796407573946, 0.03478331090764303, 437.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58630.442025, 17.22438536731469, 0.0324792881765812, 468.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58634.407955, 17.233705048612798, 0.03275928204017242, 464.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58634.410718, 17.30627567621872, 0.032522052216313366, 434.0, 13.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58634.415777, 17.27909997254767, 0.02927827967892135, 445.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58634.427993, 17.181177596963412, 0.03121212908960986, 487.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58642.396664, 17.671595765414317, 0.045530873102838716, 310.0, 13.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58642.399508, 17.72177072235265, 0.05135238806297298, 296.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58642.40561, 17.696393428744237, 0.04658274145834984, 303.0, 13.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58642.415318, 17.71445933980936, 0.047364331080134235, 298.0, 13.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58644.375, 17.75908491717739, 0.04175908479846154, 286.0, 11.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58644.377746, 17.73654287137895, 0.044619296086027396, 292.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58644.383242, 17.825619299993978, 0.04843432883687732, 269.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58644.396194, 17.74775539310863, 0.0450824721699654, 289.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58646.385928, 17.896498648046137, 0.07755258605428572, 252.0, 18.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58646.389157, 17.940461585048922, 0.07178421188495869, 242.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58646.394226, 18.06386562212267, 0.1055576865738889, 216.0, 21.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58646.403914, 17.918257616850834, 0.07033109018688259, 247.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58648.36653, 17.83372184658856, 0.060996415997752816, 267.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58648.369769, 17.879400086720374, 0.05937619869781251, 256.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58648.376638, 18.014728902131495, 0.07206213748407081, 226.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58648.388113, 17.931525434153176, 0.07564555524967213, 244.0, 17.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58650.412546, 17.954005247629656, 0.09994224478962345, 239.0, 22.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58650.415779, 18.079050991403154, 0.10194706147981221, 213.0, 20.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58650.420963, 17.785989491816004, 0.09728819039068101, 279.0, 25.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58650.431568, 18.068903850210987, 0.12119846006623257, 215.0, 24.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58654.374988, 17.96312913497474, 0.06871748131392406, 237.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58654.378218, 17.931525434153176, 0.07119581670557378, 244.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58654.38376, 17.88791570845015, 0.06411827980866142, 254.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58654.39437, 17.78988801020481, 0.06639394057884893, 278.0, 17.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58656.371141, 17.870950735091924, 0.046291078497519386, 258.0, 11.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58656.374342, 17.870950735091924, 0.04208279863410853, 258.0, 10.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58656.379869, 17.927084789088667, 0.05761049249746939, 245.0, 13.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58656.389942, 17.879400086720374, 0.05089388459812501, 256.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58658.375975, 18.720294981734686, 0.2944369368840678, 118.0, 32.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58658.379214, 18.615141619232908, 0.3090172275086154, 130.0, 37.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58658.385216, 18.019543704721592, 0.11581186184106669, 225.0, 24.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58658.395373, 18.22039598365875, 0.1277336711482353, 187.0, 22.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58660.381316, 19.36771660839286, 1.3864016153089231, 65.0, 83.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58660.384517, 17.817576772813986, 0.4727559858364576, 271.0, 118.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58660.440506, 18.15833702434617, 0.10967032371313132, 198.0, 20.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58662.405968, 18.152867308975733, 0.08183941241909548, 199.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58662.409203, 18.34972977989986, 0.07848695456096386, 166.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58662.414356, 18.053858765988487, 0.05976529567486239, 218.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58662.424578, 18.120615347360612, 0.06355529003473172, 205.0, 12.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58666.465567, 18.261818737241732, 0.09047801706333333, 180.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58666.473512, 18.243872275673926, 0.08306178615650274, 183.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58666.50971, 18.191746928241123, 0.09613289312979167, 192.0, 17.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58666.524287, 18.504093769761873, 0.1055576865738889, 144.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58672.363241, 19.102304769059813, 0.18313622730891566, 83.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58672.366054, 18.702046884880936, 0.1266692238886667, 120.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58672.37235, 18.606821760860587, 0.12432093947633588, 131.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58675.358378, 18.967180366000754, 0.19635654766936173, 94.0, 17.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58675.361651, 19.115465369040706, 0.21185096678243906, 82.0, 16.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58675.367195, 18.66644578709441, 0.14885093129774193, 124.0, 17.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58675.379227, 18.786692553033355, 0.16628392325153155, 111.0, 17.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58676.324001, 18.847026752325153, 0.15510517210857144, 105.0, 15.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58676.326889, 18.75773787165882, 0.1333360251459649, 114.0, 14.0, ATLAS
o, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58676.332068, 18.944321917401076, 0.20357553839250003, 96.0, 18.0, ATLAS
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58616.44730320014, 18.656336, 0.06856266488541676, 125.16001312016422, 7.903673101247522, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58619.28351850016, 17.783468, 0.11097381689368313, 279.6486969293478, 28.583078607436203, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58632.35149310017, 16.935371, 0.04028254447544702, 610.733299462437, 22.659179265068648, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58635.222048600204, 16.959835, 0.04250706926961672, 597.1260252988278, 23.377757146524225, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58638.34002309991, 17.123564, 0.04218973033898897, 513.5401457271162, 19.955234219403582, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58641.24278939981, 17.291447, 0.04424250259256701, 439.96811114895644, 17.928194908502, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58644.22513889987, 17.566248, 0.06550705883320185, 341.5865799112084, 20.60936357171766, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58647.22194440011, 17.844742, 0.056160822579190424, 264.303673902029, 13.671379541332678, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58650.21998840012, 18.162949, 0.08460622953502357, 197.16072206067682, 15.363792082114381, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58653.28765049996, 18.546976, 0.09302286665698808, 138.42342794758423, 11.859735379292857, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58657.22527780011, 18.854462, 0.08649928052148202, 104.28340426664418, 8.308131754148809, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58660.19873839989, 19.07128, 0.09299273949896177, 85.40592485633825, 7.314972906875624, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58666.2489120001, 19.456564, 0.125305713968634, 59.89277008633049, 6.91227416413348, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58669.206817099825, 19.58502, 0.14128169981463626, 53.20984575607058, 6.923944713581699, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58672.30452550016, 19.71105, 0.18724171863915418, 47.37835742965169, 8.170681821731353, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58675.321689799894, 19.53855, 0.18742398997175463, 55.53669100632051, 9.586958759042139, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58678.26770830015, 19.629417, 0.1691362430813761, 51.07791958018057, 7.956930407523863, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58681.176909700036, 19.9628, 0.3271732131342021, 37.57335709216731, 11.322267705718152, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58684.1978356, 20.027542, 0.2333684594906738, 35.39836475170839, 7.608534940972336, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58688.206412000116, 20.00981, 0.19319551854741784, 35.98122955271842, 6.402487336182831, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58691.21487270016, 19.993282, 0.17197157687596207, 36.5331567274912, 5.786547913884934, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58694.218020800035, 20.020775, 0.1954358937081804, 35.619678890225444, 6.411652984389899, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58697.19855319988, 19.931082, 0.18787007559303498, 38.687191213139606, 6.694227848192048, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58707.266423599795, 19.8122, 0.3630540630938041, 43.16383264291846, 14.43334462921085, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58710.16434030002, 19.8057, 0.2902482262552694, 43.423017536415976, 11.608209953155395, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58716.15560190007, 20.287703, 0.21726257191336037, 27.856002965020934, 5.574159561847197, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58720.16152779991, 20.132893, 0.1980204383502385, 32.12497512080415, 5.859067448909765, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58723.184502299875, 20.4182, 0.30475395558741125, 24.70131079167381, 6.933380446330988, ZTF
ZTF_g, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58726.15180560015, 20.509083, 0.22362265731193906, 22.717827627892657, 4.679056441363595, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58616.385300899856, 18.841106, 0.0989003933141829, 105.57415157682209, 9.616815824122677, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58618.22001159983, 18.245932, 0.07699105900613713, 182.65316414432917, 12.952189009301962, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58619.34555559978, 17.965956, 0.08446897458696463, 236.38374018622798, 18.39037148712917, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58627.36835649982, 17.142416, 0.046327128097296576, 504.70034313343905, 21.534989203257492, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58632.29641199997, 17.064194, 0.04669544300158561, 542.403396006058, 23.32773536612975, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58635.27682870021, 17.114027, 0.05289419006564351, 518.0709015665811, 25.23904113614725, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58638.25930560008, 17.202112, 0.04819389274731103, 477.69995459058754, 21.204248578984377, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58641.30120369978, 17.38615, 0.042104861935480443, 403.21808249109915, 15.636801663926944, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58644.286064799875, 17.574366, 0.061904998063145866, 339.04207707882074, 19.33102998027849, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58647.261713000014, 17.666052, 0.06498215297945302, 311.58690688154616, 18.64871776459449, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58650.26928240014, 17.738008, 0.051475991635573544, 291.60623121009166, 13.825383967894755, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58653.19934030017, 17.78529, 0.07821677904970079, 279.1798052742612, 20.11220133264535, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58657.37141200015, 17.874144, 0.057265062684162336, 257.2423095071843, 13.56774961944265, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58660.24596060021, 18.018824, 0.06754540806485743, 225.14919576612255, 14.006896184196851, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58663.31129630003, 18.102259, 0.06822502002522314, 208.49536272327677, 13.10134103901052, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58666.266875000205, 18.343998, 0.06348888785509849, 166.87865853810513, 9.75830076485017, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58669.31883100001, 18.54303, 0.06892560004558823, 138.92742941390534, 8.819505505263326, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58672.2167014, 18.643173, 0.06789079539295535, 126.68663478398719, 7.9216814944869025, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58675.256713000126, 18.783657, 0.09848764673101792, 111.31077332586558, 10.097053107939377, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58678.19913189998, 18.898691, 0.08710917127116637, 100.12063606229884, 8.032729862275119, ZTF
ZTF_r, 23.9, 0.042602806238707984, 240.277677329, 49.0097439736, 58681.26307869982, 18.995285, 0.12162741056704485, 91.59800186613828, 10.261081588005439, ZTF
