# Combination of '2022zwa' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59876.590149, 20.00924374808178, 0.30159339021111115, 36.0, 10.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59880.594968, nan, 11.94309825236, -1.0, 11.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59880.597907, nan, 0.37439179474482764, -29.0, 10.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59880.60114, 21.296518287104437, 1.08573620476, 11.0, 11.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59880.627716, 21.514393726401686, 1.4476482730133333, 9.0, 12.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59883.585241, 21.95462187404089, 2.17147240952, 6.0, 12.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59883.588012, nan, 3.2572086142800005, -3.0, 9.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59883.61019, nan, 2.98577456309, -4.0, 11.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59883.613931, nan, 1.08573620476, -13.0, 13.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59884.542877, 21.115141619232908, 1.0022180351630772, 13.0, 12.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59884.544724, nan, 1.5510517210857144, -7.0, 10.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59884.551897, nan, 2.7143405119, -4.0, 10.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59884.559513, nan, 1.35717025595, -20.0, 25.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59889.549556, nan, 1.08573620476, -16.0, 16.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59889.583941, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59889.587106, 21.034679910804403, 1.3183939629228572, 14.0, 17.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59889.590271, 20.761818737241732, 0.9047801706333335, 18.0, 15.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59890.568342, 20.405149978319905, 1.2160245493312003, 25.0, 28.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59890.570602, 19.351140161145327, 0.41126371392424244, 66.0, 25.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59890.573769, 19.719755355160704, 0.5313177172229787, 47.0, 23.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59890.583753, nan, 0.18843355619801655, -121.0, 21.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59891.538682, 19.334812993247933, 0.5023555574262687, 67.0, 31.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59891.540988, 19.30287727315686, 0.7238241365066667, 69.0, 46.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59891.554331, 20.32159058960253, 1.1661611088162964, 27.0, 29.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59893.521448, 19.529529932484497, 0.6010325419207144, 56.0, 31.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59893.524162, 18.711132596518674, 0.23721967498957985, 119.0, 26.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59893.527325, 19.089301784845293, 0.33606120623523816, 84.0, 26.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59899.612181, 17.82159058960253, 0.05629743283940741, 270.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59899.616338, 17.84599018282542, 0.05346428281015152, 264.0, 13.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59899.638849, 17.82159058960253, 0.05629743283940741, 270.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59902.528034, 17.949471895720983, 0.11309752132916669, 240.0, 25.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59906.534257, 17.53056323653044, 0.04306035939558074, 353.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59906.536575, 17.52749184493553, 0.046005771388135594, 354.0, 15.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59906.539736, 17.482434084602346, 0.041193243541029816, 369.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59906.54516, 17.518329459719517, 0.0425778903827451, 357.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59909.52778, 17.52749184493553, 0.046005771388135594, 354.0, 15.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59909.530494, 17.546051890133548, 0.04367904272022989, 348.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59909.533804, 17.473642650295254, 0.03794239425236559, 372.0, 13.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59909.53923, 17.546051890133548, 0.04991890596597701, 348.0, 16.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59913.489532, 17.568114052518755, 0.04457567996082112, 341.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59913.49134, 17.453401975079817, 0.0401063505716095, 379.0, 14.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59914.519329, 17.64393220003892, 0.04097117753811321, 318.0, 12.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59914.52117, 17.74775539310863, 0.0450824721699654, 289.0, 12.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59914.524334, 17.64393220003892, 0.04438544233295598, 318.0, 13.0, ATLAS
o, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59914.529768, 17.664613514953892, 0.04175908479846154, 312.0, 12.0, ATLAS
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59893.4563310002, 19.444326, 0.1959853973655184, 60.571677307288056, 10.933746331862352, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59899.432384300046, 18.157652, 0.12775764610322815, 198.12496370392418, 23.31319420512097, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59901.42273150012, 18.07175, 0.10481032747946878, 214.43713688864557, 20.700448638006616, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59903.39163189987, 17.806755, 0.049876963840350924, 273.71462306973467, 12.574006740838305, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59905.40251159994, 17.752432, 0.11342054953250577, 287.7578632746907, 30.060391135367517, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59908.41434030002, 17.8114, 0.05673672886145908, 272.5461176540524, 14.24229487032667, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59910.42224540003, 17.848461, 0.056034642410484725, 263.3998965153378, 13.594019382874128, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59930.369004600216, 19.105076, 0.10151319304898608, 82.78842109592274, 7.740477784646475, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59933.351793999784, 19.189, 0.1417581966124032, 76.63020722739184, 10.005155888663626, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59935.35374999978, 19.378513, 0.12625480393042673, 64.35685310607174, 7.483734847252752, ZTF
ZTF_g, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59937.37418980012, 19.597141, 0.2071721205376484, 52.61912233992023, 10.040390205465162, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59893.47365739988, 18.961044, 0.1448359507760583, 94.53277353047864, 12.610562375794775, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59901.443101900164, 17.616194, 0.03979839992497084, 326.22887616267985, 11.95814160352705, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59903.426122699864, 17.50915, 0.04818217477207866, 360.0310856047531, 15.977251761466283, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59905.43777780002, 17.428808, 0.03917592043538335, 387.68303793934035, 13.988517451913236, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59908.483657400124, 17.3883, 0.07100530345536672, 402.4204107422666, 26.317611272532062, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59910.403182900045, 17.3886, 0.03896593132413912, 402.3092332340474, 14.438455570089593, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59914.40309030004, 17.525303, 0.04488569664527652, 354.7143841009363, 14.664337590170131, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59930.33664349979, 18.174768, 0.04904488700499565, 195.0261286867808, 8.809722290304611, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59933.38081019977, 18.142479, 0.05019265622676188, 200.91316722846793, 9.288043900458806, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59935.31056710007, 18.151625, 0.0642746615649471, 199.2278278779029, 11.794118272036743, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59937.339548599906, 18.216713, 0.060098502258364626, 187.63540976300035, 10.386138960783317, ZTF
ZTF_r, 23.9, 0.026810000000000004, 117.9025073, 27.3804354, 59956.30995369982, 19.078459, 0.12317533717053614, 84.84307491585986, 9.625334693205865, ZTF
