# Combination of '2020lsc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59001.422631, 20.543943297944484, 0.7402746850636364, 22.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59001.430353, 21.4, 1.7371779276160002, 10.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59002.360788, 19.79136830878453, 0.5675439252154546, 44.0, 23.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59002.364156, 19.894850021680092, 0.5700115074990001, 40.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59002.369653, 19.334812993247933, 0.35651039559283587, 67.0, 22.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59002.374865, 19.14227503252014, 0.29857745630900007, 80.0, 22.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59003.412704, 19.089301784845293, 0.23265775816285716, 84.0, 18.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59003.42746, 18.684100423313126, 0.18688901885213116, 122.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59003.431138, 19.038793319624578, 0.1480549370127273, 88.0, 12.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59003.436366, 19.45462187404089, 0.380007671666, 60.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59006.41916, 17.60371515030528, 0.09212307191903031, 330.0, 28.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59006.42289, 17.92266223224155, 0.09709835977528457, 246.0, 22.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59006.42892, 17.879400086720374, 0.08906429804671875, 256.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59006.46175, 17.83779590842233, 0.11020630649819549, 266.0, 27.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59007.421018, 17.49724654087736, 0.053690251883736266, 364.0, 18.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59007.424228, 17.515292433390314, 0.0515573058126257, 358.0, 17.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59007.429882, 17.26696871556164, 0.050667689555466675, 450.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59007.44082, 17.384046587223487, 0.05374931706732674, 404.0, 20.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59009.402837, 17.047121002870536, 0.04729159512566244, 551.0, 24.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59009.406069, 16.98025595995477, 0.03520305100757679, 586.0, 19.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59009.416425, 17.021802240041644, 0.03080102708539007, 564.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59009.430423, 17.039267542193308, 0.03130050320028829, 555.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59013.397777, 16.7166984954615, 0.02034846970099063, 747.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59013.410203, 16.785704955083354, 0.021683747313323825, 701.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59013.415164, 16.685184150496422, 0.01694256756452536, 769.0, 12.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59013.418384, 16.686596949921217, 0.01979206623260417, 768.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59017.407848, 16.634162395487273, 0.02155307602501241, 806.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59017.414585, 16.615465369040706, 0.021185096678243906, 820.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59017.430036, 16.680956749160657, 0.023908698809481866, 772.0, 17.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59017.436691, 16.679551265204186, 0.021068619756015525, 773.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59021.3568, 16.602304769059813, 0.019621738640240964, 830.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59021.363812, 16.622105978150056, 0.018650683271950925, 815.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59021.37081, 16.639564079289592, 0.02030678687206983, 802.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59021.374167, 16.653187046026265, 0.019192306649797982, 792.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59025.376787, 16.87610071341183, 0.020199743344372096, 645.0, 12.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59025.389789, 16.821925765332338, 0.020817950828731564, 678.0, 13.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59025.392778, 16.83643470558044, 0.021098012947503738, 669.0, 13.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59025.403328, 16.8013048815645, 0.018855042629696096, 691.0, 12.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59027.355043, 16.97655668480965, 0.0276973521622449, 588.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59027.35785, 17.008409729385377, 0.026620502393415065, 571.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59027.367373, 16.987692538375278, 0.029848418000274917, 582.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59027.377685, 17.002720269005064, 0.0283728973369338, 574.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59029.362245, 17.143923658886184, 0.03231357752261905, 504.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59029.382633, 17.105823742494344, 0.031199316228735636, 522.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59029.39149, 17.12048192739702, 0.03373161024497087, 515.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59029.399478, 17.181177596963412, 0.03121212908960986, 487.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59031.356817, 17.208265975937834, 0.054858250345768425, 475.0, 24.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59031.365641, 17.12894774966322, 0.055242938011272016, 511.0, 26.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59031.368462, 17.243105420796063, 0.04956621804339131, 460.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59031.378582, 17.352266673433142, 0.06524856999759616, 416.0, 25.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59032.371817, 17.24074768652588, 0.047103522983080265, 461.0, 20.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59032.376806, 17.34705929556241, 0.05714401077684211, 418.0, 22.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59032.380035, 17.12048192739702, 0.04638096408683495, 515.0, 22.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59032.413343, 17.161295808774504, 0.04377968567580645, 496.0, 20.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59033.349967, 17.203704052399715, 0.04097117753811321, 477.0, 18.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59033.376146, 17.190132173121217, 0.0449580209010352, 483.0, 20.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59033.387296, 17.236047522455117, 0.049245054643542126, 463.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59033.393868, 17.33929476041083, 0.054157862945273166, 421.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59034.405544, 17.21514500341478, 0.057507214235169496, 472.0, 25.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59034.408759, 17.156926643100704, 0.06104540910297189, 498.0, 28.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59034.423458, 17.274231192170156, 0.07286820166174497, 447.0, 30.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59034.431431, 17.18564565349434, 0.06044304645055671, 485.0, 27.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59035.370306, 17.33929476041083, 0.05673680879980998, 421.0, 22.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59035.373969, 17.269384147491692, 0.06528925952899778, 449.0, 27.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59035.385596, 17.18564565349434, 0.05820441510053608, 485.0, 26.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59035.391995, 17.254971508357215, 0.04772466834109891, 455.0, 20.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59036.371967, 17.25736036785724, 0.04304680988035243, 454.0, 18.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59036.376259, 17.192382404402874, 0.04955642428365145, 482.0, 22.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59036.382702, 17.411259445436063, 0.04409081034558376, 394.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59036.394743, 17.381362441963326, 0.045574112298567906, 405.0, 17.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59037.328322, 17.316328861051034, 0.037874518770697675, 430.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59037.351413, 17.271804965004637, 0.03877629302714286, 448.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59037.356647, 17.29136830878453, 0.03701373425318182, 440.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59037.369496, 17.32393031243744, 0.03559790835278689, 427.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59038.350526, 17.203704052399715, 0.036418824478322856, 477.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59038.353761, 17.336718872595814, 0.04631102295184835, 422.0, 18.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59038.360214, 17.276662853219644, 0.03408140553058296, 446.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59038.370334, 17.283990684442323, 0.039213948704650115, 443.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59039.338081, 17.154748635941523, 0.030461536806893792, 499.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59039.340923, 17.34446494258426, 0.03368632616200477, 419.0, 13.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59039.346035, 17.131074559755156, 0.031933417787058826, 510.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59039.356141, 17.247836304990326, 0.03318844294026201, 458.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59041.349995, 17.37601397693695, 0.029344221750270273, 407.0, 11.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59041.355171, 17.303776857613407, 0.027455398281287357, 435.0, 11.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59041.372075, 17.247836304990326, 0.026076633738777295, 458.0, 11.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59045.345524, 17.61695599983015, 0.09658389551546014, 326.0, 29.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59045.348849, 17.60701025512506, 0.11220374152534955, 329.0, 34.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59045.364985, 17.57450075449229, 0.1473270366341003, 339.0, 46.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59045.37863, 17.80959338239811, 0.2386233417054945, 273.0, 60.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59053.304906, 17.83779590842233, 0.04081715055488722, 266.0, 10.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59053.319075, 17.972330344320657, 0.05544184875370213, 235.0, 12.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59053.334377, 17.935984316004216, 0.049148552478847744, 243.0, 11.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59053.339832, 17.80959338239811, 0.043747612646007336, 273.0, 11.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59055.286271, 18.0341175638734, 0.08314196162576577, 222.0, 17.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59055.289934, 17.949471895720983, 0.07238241365066667, 240.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59055.296934, 17.913870797934457, 0.06129155994612904, 248.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59055.309796, 18.019543704721592, 0.07238241365066667, 225.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59059.32565, 18.02437995416459, 0.07755258605428572, 224.0, 16.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59059.328425, 18.08416034767812, 0.09218514946075472, 212.0, 18.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59059.334861, 18.099634284722363, 0.1038982014124402, 209.0, 20.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59059.358415, 18.237955442476157, 0.10621332437869567, 184.0, 18.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59061.296886, 18.273949994227763, 0.10369390719617978, 178.0, 17.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59061.300124, 18.43119819790884, 0.1480549370127273, 154.0, 21.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59061.31723, 18.147425010840045, 0.081430215357, 200.0, 15.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59061.336369, 18.08416034767812, 0.07169956069169812, 212.0, 14.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59063.282109, nan, 4.900098924114212, -76.0, 343.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59063.284922, 17.47949568983251, 0.6044909680555676, 370.0, 206.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59063.290102, 18.467034328969312, 0.6631006351218792, 149.0, 91.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59063.308998, 18.34972977989986, 0.37935361371132537, 166.0, 58.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59064.353836, 18.323877696554312, 0.14689372182047059, 170.0, 23.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59064.359367, 18.22039598365875, 0.0987032913418182, 187.0, 17.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59064.375055, 18.574165578762482, 0.152807317706963, 135.0, 19.0, ATLAS
o, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59064.378293, 18.356290139465234, 0.13818460787854545, 165.0, 21.0, ATLAS
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59005.22716439981, 18.14438, 0.07920870475845257, 200.5616990162016, 14.631760766179443, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59009.270138899796, 16.98977, 0.03655832156274924, 580.8874584263207, 19.55932795076296, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59011.2759606, 16.711102, 0.04678634480504672, 750.8603992060514, 32.35593819538768, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59014.33915509982, 16.47937, 0.027893843757347284, 929.5055772846728, 23.880094658990185, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59017.301145799924, 16.39063, 0.03341630241815731, 1008.6674355034421, 31.04431437061716, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59020.221874999814, 16.42543, 0.029805276169381018, 976.8502680267306, 26.81617494841342, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59023.236828700174, 16.5443, 0.03784075257110203, 875.5480800055425, 30.51514549698268, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59026.24883100018, 16.743275, 0.03815229674291175, 728.9370082675695, 25.614528579216078, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59027.22865739977, 16.770346, 0.037077032300079145, 710.986901821912, 24.279640126407447, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59032.36170140002, 17.314672, 0.057428154747924565, 430.6566918686535, 22.778847233273595, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59038.23146989988, 17.891779, 0.062129770342555055, 253.0978173900277, 14.483176668240809, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59041.21120369993, 18.124254, 0.04775994685887583, 204.31412872926253, 8.987479544153258, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59044.19454859989, 18.482487, 0.06228913566537724, 146.89438658534593, 8.42739178668133, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59047.2557639, 18.655779, 0.0779196163249807, 125.22423867724774, 8.986920201740729, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59050.190775500145, 18.851421, 0.10436393987204298, 104.57589737790988, 10.052121885744459, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59053.19085650006, 19.0138, 0.09028018924952509, 90.04922925931834, 7.4876949149007865, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59063.23140050005, 19.28244, 0.2008694504066782, 70.31111741696392, 13.008091146916211, ZTF
ZTF_g, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59067.1943518999, 19.389702, 0.13597011367835282, 63.69703249800409, 7.976977015003221, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59005.27407409996, 18.032494, 0.08970857605938924, 222.33221771498572, 18.37012211243919, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59008.317592599895, 17.220839, 0.05407724459355944, 469.5311393405113, 23.385929432114764, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59011.25600690022, 16.745777, 0.0452579103551594, 727.2591600090609, 30.31512601712884, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59014.2525578998, 16.543821, 0.03540182807639409, 875.934435414711, 28.560971028500933, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59017.2570369998, 16.453676, 0.0370892384295362, 951.7647148720074, 32.512711912844864, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59020.26938659977, 16.443567, 0.0425921674705623, 960.6677245458784, 37.68587657668344, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59023.1960880002, 16.523138, 0.04193242101717308, 892.7807140164977, 34.48025092285417, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59024.24634259986, 16.58579, 0.05546441797667889, 842.7213563388008, 43.05009756599304, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59026.255949100014, 16.4567, 0.07122586192825131, 949.1175413681096, 62.26348044653218, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59029.21439810004, 16.913889, 0.04119729927554744, 622.9373915546973, 23.63680794404436, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59032.247824099846, 17.085314, 0.041948470944593044, 531.9543933143102, 20.552573741175532, ZTF
ZTF_r, 23.9, 0.03029462468999137, 243.515625, 14.282639, 59035.31637729984, 17.19339, 0.05997634535557237, 481.5528971112906, 26.601105072762525, ZTF
