# Combination of '2019yfu' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58882.547351, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
c, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58882.557746, 20.405149978319905, 0.34743558552320003, 25.0, 8.0, ATLAS
c, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58902.53522, 21.514393726401686, 0.9650988486755556, 9.0, 8.0, ATLAS
c, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58902.538397, 20.889700043360186, 0.54286810238, 16.0, 8.0, ATLAS
c, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58902.544813, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
c, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58902.559106, 20.703115997617928, 0.571440107768421, 19.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58824.64395, 21.64227503252014, 1.7643213327350002, 8.0, 13.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58824.646866, nan, 2.016367237411429, -7.0, 13.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58824.650415, nan, 1.6286043071400003, -8.0, 12.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58824.65364, 23.9, 14.114570661880002, 1.0, 13.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58824.664395, 20.5944517631652, 1.6544551691580953, 21.0, 32.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58826.62996, inf, inf, 0.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58826.633177, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58826.63952, 20.32159058960253, 0.32169961622518517, 27.0, 8.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58826.649519, nan, 0.40715107678500007, -32.0, 12.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58828.589595, nan, 28.229141323760004, -1.0, 26.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58828.592834, nan, 1.3119312474183333, -24.0, 29.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58828.599789, nan, 1.7244045605011766, -17.0, 27.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58828.611481, 20.28210492164445, 0.9694073256785716, 28.0, 25.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58844.521229, 19.43667541247308, 0.26698431264590167, 61.0, 15.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58844.525232, 18.786692553033355, 0.13693970150126125, 111.0, 14.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58844.531518, 18.99053043163611, 0.1534192463247826, 92.0, 13.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58844.547458, 19.241692849698858, 0.16360408564876713, 73.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58850.640704, 18.729535345634595, 0.09279796621880343, 117.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58850.654307, 18.86790693823707, 0.11595241021708738, 103.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58850.667568, 18.967180366000754, 0.16170539219829788, 94.0, 14.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58850.675747, 18.467034328969312, 0.45178285030281884, 149.0, 62.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58852.576119, 18.910912013506124, 0.17547251794101013, 99.0, 16.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58852.578901, 18.99053043163611, 0.1770222072978261, 92.0, 15.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58852.58515, 18.967180366000754, 0.16170539219829788, 94.0, 14.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58852.596708, 18.99053043163611, 0.16522072681130437, 92.0, 14.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58852.613101, 18.711132596518674, 0.2189720076826891, 119.0, 24.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58866.642531, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58866.645421, 19.79136830878453, 0.27143405119, 44.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58866.661668, 19.401648626366043, 0.20680689614476191, 63.0, 12.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58866.667255, 19.743105420796063, 0.33044145362260874, 46.0, 14.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58868.608427, 20.03982988912431, 0.3102103442171429, 35.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58868.611706, 19.65257498915995, 0.21714724095200003, 50.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58868.617824, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58868.63153, 19.79136830878453, 0.27143405119, 44.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58872.601248, 19.287254899964356, 0.17061568931942858, 70.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58872.606495, 20.03982988912431, 0.3102103442171429, 35.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58872.61053, 19.631074559755156, 0.19160050672235296, 51.0, 9.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58872.620541, 20.10371515030528, 0.36191206825333333, 33.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58876.563583, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58876.566948, 19.65257498915995, 0.23886196504720003, 50.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58876.574833, 19.97949568983251, 0.2640979957524325, 37.0, 9.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58876.585016, 19.97949568983251, 0.2934422175027028, 37.0, 10.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58880.607028, 17.896498648046137, 2.692798126884921, 252.0, 625.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58880.609976, 19.950541008457975, 2.057184387966316, 38.0, 72.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58880.622826, nan, 14.579886178205715, -7.0, 94.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58884.565086, 21.115141619232908, 1.08573620476, 13.0, 13.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58884.569108, 20.449471895720983, 0.49762909384833337, 24.0, 11.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58884.575103, 18.542462999364762, 1.0076256864319426, 139.0, 129.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58884.592591, 20.24400500525261, 0.33695261527034487, 29.0, 9.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58888.537018, 21.202046884880936, 2.17147240952, 12.0, 24.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58888.539949, 19.51031286081877, 0.5333441005838596, 57.0, 28.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58888.545586, 21.034679910804403, 2.0939198234657144, 14.0, 27.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58888.556327, 19.529529932484497, 0.5040918093528572, 56.0, 26.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58900.656222, 20.495680409956016, 0.7080888291913044, 23.0, 15.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58900.659374, 22.394850021680092, 3.8000767166600005, 4.0, 14.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58900.661216, 20.889700043360186, 1.2893117431525, 16.0, 19.0, ATLAS
o, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58900.664365, 20.28210492164445, 1.2796176698957145, 28.0, 33.0, ATLAS
ZTF_g, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58850.54342589993, 18.611301, 0.09221084277830795, 130.46066862552803, 11.079936498977373, ZTF
ZTF_g, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58853.50422450015, 18.711464, 0.0616930773454488, 118.9636827104402, 6.759685867136521, ZTF
ZTF_g, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58856.543182900175, 18.873728, 0.08041329407158085, 102.44925391350515, 7.5877381137730415, ZTF
ZTF_r, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58850.52064809995, 18.776838, 0.11390667302779785, 112.01206403331022, 11.751401028237202, ZTF
ZTF_r, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58860.397187499795, 19.1022, 0.26080956527782223, 83.00800954365884, 19.939726416735372, ZTF
ZTF_r, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58872.545011600014, 19.484854, 0.12183063430064482, 58.35235659778188, 6.547727326470279, ZTF
ZTF_r, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58875.50209489977, 19.668533, 0.15384210402678675, 49.27048076533914, 6.98132234526214, ZTF
ZTF_r, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58884.51853010012, 19.93742, 0.22303220575447302, 38.462012085911624, 7.900876249376135, ZTF
ZTF_r, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58887.4818171002, 19.7149, 0.2697825162288695, 47.21065218787863, 11.730849983829435, ZTF
ZTF_r, 23.9, 0.08449845659559588, 191.401498428, 1.18360934272, 58898.35850689979, 20.552809, 0.22476426202512212, 21.821087963520455, 4.517304213678775, ZTF
