# Combination of '2019qeo' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58778.615946, 18.30488474217801, 0.10041490911075145, 173.0, 16.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58778.619475, 18.511659906337343, 0.09111073046937064, 143.0, 12.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58778.625778, 18.410250868976917, 0.10373275841656053, 157.0, 15.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58778.635292, 18.640490697610105, 0.12823655961732283, 127.0, 15.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58780.631485, 18.631975075880327, 0.11027008329593752, 128.0, 13.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58780.635756, 18.640490697610105, 0.10258924769385827, 127.0, 12.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58780.64303, 18.623525724251877, 0.1683311945364341, 129.0, 20.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58780.649595, 18.34320882213104, 0.26655799039017963, 167.0, 41.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58782.627554, 19.351140161145327, 1.316043884557576, 66.0, 80.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58782.631301, 19.128787452803373, 1.219777711520494, 81.0, 91.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58782.637602, 18.684100423313126, 1.4239163341114753, 122.0, 160.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58790.543216, 18.967180366000754, 0.12705423672723407, 94.0, 11.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58790.546457, 18.826540555786973, 0.11161774067626169, 107.0, 11.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58790.553058, 19.06375387189108, 0.1514980750827907, 86.0, 12.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58790.563006, 19.1697634932738, 0.1948757290594872, 78.0, 14.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58798.587662, 20.137125054200233, 0.57679735877875, 32.0, 17.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58798.590935, 19.43667541247308, 0.2847832668222951, 61.0, 16.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58798.597757, 19.334812993247933, 0.2916903236668657, 67.0, 18.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58798.610083, 19.529529932484497, 0.3295984907307143, 56.0, 17.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58800.517419, 19.529529932484497, 0.46531551632571433, 56.0, 24.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58800.520232, 18.878499570595203, 0.2554673422964706, 102.0, 24.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58800.526807, 19.128787452803373, 0.32169961622518517, 81.0, 24.0, ATLAS
o, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58800.537523, 19.102304769059813, 0.3270289773373495, 83.0, 25.0, ATLAS
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58737.50695599988, 19.467451, 0.1715112004644406, 59.295208429970366, 9.366724932840798, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58742.513125000056, 18.14155, 0.12347797699299676, 201.08515026289626, 22.868895270268464, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58745.516307900194, 17.749943, 0.07475471846663617, 288.4182915698261, 19.858072423491187, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58748.5119097, 17.559368, 0.05564604934013879, 343.7579889678297, 17.618251957803245, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58751.48797449982, 17.520792, 0.05012559805669367, 356.19121176668597, 16.44441571909285, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58756.47459489992, 17.605978, 0.04441442136081885, 329.31294289304867, 13.471268380938113, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58759.46791670006, 17.692604, 0.05991034830993542, 304.0593760730644, 16.777835212251773, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58763.46826389991, 17.90408, 0.07498408462670657, 250.24649305075556, 17.282747070778807, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58766.43567130016, 18.144278, 0.09616865931981472, 200.58054176472143, 17.766342968566, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58776.536215300206, 19.09169, 0.17796510604568158, 83.81543435681009, 13.738348779547028, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58779.50700230012, 19.45452, 0.1554832097475465, 60.00563003167733, 8.593125953934004, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58785.46390049998, 19.712263, 0.17047909931583136, 47.325455208891974, 7.430903513535353, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58788.51254629996, 19.99141, 0.2207059581463561, 36.59620064298549, 7.439191483175981, ZTF
ZTF_g, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58798.55103009986, 20.2916, 0.31357502669012977, 27.756199477165204, 8.016358811386022, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58745.48967589997, 18.00935, 0.08749248888004975, 227.12241635466927, 18.30233292415029, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58748.49184030015, 17.777493, 0.05228683224581307, 281.1918959451998, 13.541625882705805, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58766.532546299975, 18.069317, 0.0811821374986129, 214.91820268504833, 16.06975893853433, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58769.472361099906, 18.238962, 0.07755125915117685, 183.82949747828334, 13.130453729062365, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58776.50473379996, 18.361197, 0.07578621228214136, 164.25598389542023, 11.465343800395779, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58785.496712999884, 18.697998, 0.09591441741191405, 120.44833473114527, 10.640459260107955, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58788.5394444, 18.755383, 0.09159706293529772, 114.24752486581922, 9.638379635364231, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58791.509108799975, 18.869251, 0.10058520857467045, 102.87257244618365, 9.530362081275133, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58794.53815970011, 19.145098, 0.10297975053466245, 79.79226624522414, 7.568125329618993, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58799.37641200004, 19.172676, 0.14832225048416922, 77.79104399878644, 10.627022165078778, ZTF
ZTF_r, 23.9, 0.05682346598600704, 140.731292, 54.028231, 58804.537685200106, 19.294252, 0.18444674869191338, 69.55033080739148, 11.81533076969286, ZTF
