# Combination of '2022nb' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59600.396946, 19.334812993247933, 0.32410035962985073, 67.0, 20.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59600.400179, 19.287254899964356, 0.34123137863885716, 70.0, 22.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59600.406625, 20.959771852360795, 1.6647955139653337, 15.0, 23.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59600.416777, 19.256668758921826, 0.34683239874277777, 72.0, 23.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59601.3625, 19.841876774005247, 0.33606120623523816, 42.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59601.366165, 20.03982988912431, 0.5273575851691429, 35.0, 17.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59601.373087, nan, 17.37177927616, -1.0, 16.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59601.386424, 19.334812993247933, 0.2592802877038806, 67.0, 16.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59604.319996, 19.631074559755156, 0.27675628748784314, 51.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59604.323223, 19.69689690656103, 0.27143405119, 48.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59604.329725, 19.491430016092657, 0.22463507684689657, 58.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59604.344533, 19.318727718234406, 0.20756721561588234, 68.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59605.310255, 19.674509799928714, 0.37668398940653064, 49.0, 17.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59605.313492, 19.950541008457975, 0.3714360700494737, 38.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59605.321431, 19.287254899964356, 0.18612620653028572, 70.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59605.332676, 19.86804035820066, 0.34425782102146346, 41.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59606.294973, 19.92233848243375, 0.3062332885220513, 39.0, 11.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59606.298187, 20.647425010840045, 0.651441722856, 20.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59606.305081, 19.529529932484497, 0.2520459046764286, 56.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59606.339146, 19.14227503252014, 0.17643213327350002, 80.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59607.296195, 19.92233848243375, 0.36191206825333333, 39.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59607.299417, 19.894850021680092, 0.35286426654700004, 40.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59607.304936, 19.334812993247933, 0.19446021577791045, 67.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59607.315468, 19.79136830878453, 0.32078569686090913, 44.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59608.283885, 19.631074559755156, 0.27675628748784314, 51.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59608.287105, 20.137125054200233, 0.44108033318375006, 32.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59608.293118, 20.03982988912431, 0.37225241306057144, 35.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59608.304194, 19.841876774005247, 0.33606120623523816, 42.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59610.242342, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59610.245633, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59610.249291, 19.92233848243375, 0.27839389865641023, 39.0, 10.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59610.254788, 19.894850021680092, 0.29857745630900007, 40.0, 11.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59614.285909, 20.761818737241732, 0.7841428145488889, 18.0, 13.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59614.291062, 20.5944517631652, 0.5687189643980953, 21.0, 11.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59614.294359, 20.32159058960253, 0.44233697230962965, 27.0, 11.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59614.306835, 19.950541008457975, 0.3428640646610526, 38.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59616.223436, 20.647425010840045, 0.760015343332, 20.0, 14.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59616.226639, 21.64227503252014, 1.6286043071400003, 8.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59616.229839, 20.32159058960253, 0.44233697230962965, 27.0, 11.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59616.236702, 20.495680409956016, 0.5192651414069566, 23.0, 11.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59618.220815, 19.45462187404089, 0.36191206825333333, 60.0, 20.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59618.222659, 19.419020776254364, 0.3152137368658065, 62.0, 18.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59618.230126, 20.137125054200233, 0.50893884598125, 32.0, 15.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59618.2419, 19.76696871556164, 0.43429448190400005, 45.0, 18.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59620.3065, nan, 0.9268479796731708, -41.0, 35.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59622.249138, 19.54909327626439, 0.49351645670909094, 55.0, 25.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59622.252367, 20.207196863200842, 0.7962065501573333, 30.0, 22.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59622.257895, 21.115141619232908, 2.0879542399230773, 13.0, 25.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59622.269425, 19.43667541247308, 0.480571762762623, 61.0, 27.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59628.33814, 18.255803562827037, 2.17147240952, 181.0, 362.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59628.347777, nan, 0.6635054584644445, -54.0, 33.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59628.359291, 20.00924374808178, 0.7238241365066667, 36.0, 24.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59630.297258, 19.841876774005247, 0.3102103442171429, 42.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59630.300906, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59630.308651, 19.54909327626439, 0.2763692157570909, 55.0, 14.0, ATLAS
o, 23.9, 0.101025, 74.062095604, -9.0349386691, 59630.320996, 21.64227503252014, 2.44290646071, 8.0, 18.0, ATLAS
