# Combination of '2020oil' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.040023, 268.604958, 15.618011, 59069.363501, 18.44539103013807, 0.09285901751236843, 152.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59073.348226, 18.131259905216965, 0.06952990473832514, 203.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59073.350064, 17.949471895720983, 0.054286810238000006, 240.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59073.351444, 18.152867308975733, 0.06547152993527638, 199.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59073.357055, 17.944957393562827, 0.04955642428365145, 241.0, 11.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59073.362601, 18.214605376840797, 0.06930231094212766, 188.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59073.363061, 18.174913471593705, 0.09465392554317949, 195.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59073.369179, 18.068903850210987, 0.060599230033116284, 215.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59077.347447, 18.22039598365875, 0.06386683557411765, 187.0, 11.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59077.356455, 17.954005247629656, 0.0681424396292887, 239.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59077.361573, 17.900815696297403, 0.051907707000478094, 251.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59077.363879, 18.110074136357703, 0.04720592194608696, 207.0, 9.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59077.365258, 18.079050991403154, 0.06626558996187794, 213.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59077.369412, 18.131259905216965, 0.05348454210640395, 203.0, 10.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59077.379339, 18.0341175638734, 0.058688443500540546, 222.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59085.310744, 18.438271422956, 0.11354104102065361, 153.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59085.32609, 18.550302283996906, 0.11014715120753625, 138.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59085.339375, 18.286218330464624, 0.10487224705068182, 176.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59085.353031, 19.256668758921826, 0.25635438167944447, 72.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59087.278202, 18.356290139465234, 0.11186373018739394, 165.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59087.281559, 18.410250868976917, 0.10373275841656053, 157.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59087.287057, 18.438271422956, 0.09934841089307189, 153.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59087.297343, 18.389700043360186, 0.08821606663675001, 160.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59089.331252, 18.786692553033355, 0.13693970150126125, 111.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59089.335411, 18.786692553033355, 0.15650251600144147, 111.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59089.342804, 18.702046884880936, 0.135717025595, 120.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59089.353989, 18.615141619232908, 0.10857362047600001, 130.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59092.288256, 18.878499570595203, 0.18095603412666666, 102.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59092.291478, 18.566152729074453, 0.11176696225470589, 136.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59092.297001, 18.550302283996906, 0.12588245852289856, 138.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59092.308974, 19.128787452803373, 0.18765810946469136, 81.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59093.285675, 18.878499570595203, 0.14902261633960787, 102.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59093.288511, 18.955690986777878, 0.1714320323305263, 95.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59093.298541, 18.767303891291448, 0.16334084496389384, 113.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59093.315998, 19.14227503252014, 0.24429064607100004, 80.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59095.269262, 18.796518287104437, 0.17766592441527274, 110.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59095.272582, 19.102304769059813, 0.24854202277638554, 83.0, 19.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59095.27769, 18.816440611282623, 0.17090292111962965, 108.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59095.288918, 18.720294981734686, 0.21162654838542375, 118.0, 23.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59096.346099, 19.183773187068795, 0.225607523067013, 77.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59096.349327, 19.197966019298022, 0.22857604310736843, 76.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59096.359467, 19.076452685714266, 0.19160050672235296, 85.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59096.370537, 18.598565171985374, 0.1316043884557576, 132.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59097.324778, 18.933070664334387, 0.1790905080016495, 97.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59097.328941, 18.878499570595203, 0.18095603412666666, 102.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59097.3391, 19.038793319624578, 0.22208240551909095, 88.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59097.351106, 19.226920700672558, 0.322786439252973, 74.0, 22.0, ATLAS
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59038.25184029993, 20.2909, 0.25253187696667495, 27.774100330221533, 6.459990609783513, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59041.22807870014, 18.72246, 0.08169575913331047, 117.76493589273488, 8.861172534233855, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59044.315787000116, 17.82942, 0.060812401590836326, 268.0599918190145, 15.014118347962429, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59047.25339120021, 17.390009, 0.03669299429258078, 401.7874802956301, 13.578607452421494, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59050.360370399896, 17.191214, 0.03716462815476132, 482.5189787849817, 16.516570365379856, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59053.337303199805, 17.112032, 0.03937566272637681, 519.0237127394741, 18.823082964557635, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59056.27172450023, 17.167898, 0.039167178006433705, 492.99305360176777, 17.78438132734461, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59061.18559029978, 17.423256, 0.0488077549395262, 389.67056390283403, 17.51709605586986, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59063.25278940005, 17.515379, 0.04798292820027734, 357.9714575136184, 15.820158403413854, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59066.29515049979, 17.789787, 0.05740774985816736, 278.0258646097349, 14.700476247952402, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59069.170011600014, 18.044115, 0.048537885974617966, 219.96521119465754, 9.833554681644884, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59072.2490393999, 18.37031, 0.05621038519215863, 162.8830901543278, 8.432730896072238, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59075.19160880009, 18.7154, 0.08550633691836762, 118.53319752777173, 9.334992679977423, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59078.22827549977, 18.939167, 0.0914829283119775, 96.45687775727463, 8.127349529636893, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59081.210763900075, 19.231981, 0.1361124977192883, 73.65591008814931, 9.233817431833216, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59094.173449099995, 19.6726, 0.2546536127082288, 49.086266394842724, 11.512920925915262, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59106.18778940011, 20.1596, 0.33905071675632437, 31.344402821000674, 9.788143930512465, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59107.14962959988, 19.7271, 0.29765917206132025, 46.68313356569067, 12.798378487768236, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59110.14846060006, 20.07256, 0.17182156251730563, 33.960650472283156, 5.374392050914079, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59112.13775460003, 20.3425, 0.2095881522128138, 26.485001386066955, 5.112606982730774, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59113.181261599995, 20.3889, 0.2556724990933108, 25.376983657586997, 5.975850121549164, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59114.196111099795, 20.1358, 0.2556082555119065, 32.03907728112339, 7.542764638533326, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59115.20156250009, 20.2527, 0.2653066344906416, 28.768684271751102, 7.029813291110887, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59128.16359949997, 20.3216, 0.2807974124986687, 26.999765984012075, 6.982786788487016, ZTF
ZTF_g, 23.9, 0.040023, 268.604958, 15.618011, 59135.1099537001, 20.697083, 0.22822671026547822, 19.105869190666, 4.016140986209564, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59038.22879630001, 20.122005, 0.2147692316123559, 32.4487521336836, 6.4186802760911, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59044.24886569986, 17.860094, 0.06172870334871132, 260.5927926290152, 14.815804355132945, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59047.319907399826, 17.43433, 0.04623076561455334, 385.7163069976, 16.423842278022647, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59053.29666669993, 17.171473, 0.04035622776893494, 491.3724465573592, 18.264048196708117, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59056.336955999956, 17.192797, 0.04338343095127384, 481.81598022833117, 19.25221818874195, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59063.27784720017, 17.531042, 0.05108646855069241, 352.84437633394566, 16.602166397184213, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59066.23591439985, 17.733377, 0.05266457348559638, 292.85267813425054, 14.205072392758753, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59069.21148149995, 17.922014, 0.05094524356956101, 246.14691666727546, 11.54978029518941, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59075.231099499855, 17.983946, 0.06461001053342007, 232.4992734088072, 13.835571143430812, ZTF
ZTF_r, 23.9, 0.040023, 268.604958, 15.618011, 59078.28846060019, 18.007729, 0.053427889907480555, 227.4617625116065, 11.193144294490901, ZTF
