# Combination of '2020kui' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58980.401646, nan, 1.4476482730133333, -9.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58980.411726, 22.15257498915995, 2.8229141323760003, 5.0, 13.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.358686, nan, 0.4885812921420001, -20.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.36191, 20.03982988912431, 0.4032734474822858, 35.0, 13.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.3679, nan, 0.678585127975, -16.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.376196, nan, 0.9650988486755556, -9.0, 8.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.378959, nan, 1.08573620476, -11.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.379419, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.385406, nan, 1.302883445712, -5.0, 6.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58982.420983, nan, 2.17147240952, -4.0, 8.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58986.40498, nan, 1.302883445712, -10.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58986.408209, nan, 1.9543251685680003, -5.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58986.413834, nan, 2.17147240952, -4.0, 8.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58986.425843, nan, 1.221453230355, -8.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58990.33947, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58990.342709, 20.405149978319905, 0.39086503371360004, 25.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58990.348709, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58990.36032, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58994.355199, 19.79136830878453, 0.1974065826836364, 44.0, 8.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58994.358429, 19.69689690656103, 0.18095603412666666, 48.0, 8.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58994.364492, 19.76696871556164, 0.2412747121688889, 45.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58994.375602, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58998.333832, 19.14227503252014, 0.24429064607100004, 80.0, 18.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58998.337071, 19.183773187068795, 0.4089136355589611, 77.0, 29.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58998.343978, 19.419020776254364, 0.420284982487742, 62.0, 24.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58998.354582, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.336752, 19.115465369040706, 0.1986102813585366, 82.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.339956, 18.955690986777878, 0.16000323017515788, 95.0, 14.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.346885, 19.102304769059813, 0.19621738640240965, 83.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.357937, 19.334812993247933, 0.2430752697223881, 67.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59002.355707, 18.92193481076876, 0.1440262312436735, 98.0, 13.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59002.361695, 18.826540555786973, 0.1420589426788785, 107.0, 14.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59002.365835, 19.014393726401686, 0.15682856290977779, 90.0, 13.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59002.379816, 19.102304769059813, 0.1569739091219277, 83.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.383301, 19.21234684152075, 0.3040061373328001, 75.0, 21.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.386524, 18.85741665175305, 0.18791588159307693, 104.0, 18.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.393437, 18.944321917401076, 0.2148852905254167, 96.0, 19.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.40327, 19.014393726401686, 0.27746591899422224, 90.0, 23.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59006.315758, 19.401648626366043, 0.2585086201809524, 63.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59006.318979, 19.30287727315686, 0.2202943024150725, 69.0, 14.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59006.325889, 19.1697634932738, 0.20879542399230772, 78.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59006.336947, 19.256668758921826, 0.25635438167944447, 72.0, 17.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59008.345038, 19.894850021680092, 0.8143021535700001, 40.0, 30.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59008.348291, 19.115465369040706, 0.38397987729317073, 82.0, 29.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59008.367776, 21.787254899964356, 11.012467219708572, 7.0, 71.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59010.313199, 19.47286997089464, 0.18402308555254238, 59.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59010.316427, 19.226920700672558, 0.1613932196264865, 74.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59010.323343, 19.69689690656103, 0.20357553839250003, 48.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59010.333501, 19.14227503252014, 0.14928872815450003, 80.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59014.305109, 19.529529932484497, 0.1938814651357143, 56.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59014.308352, 19.569015600442576, 0.20106226014074075, 54.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59014.317574, 19.38455006504028, 0.16964628199375, 64.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59014.329126, 19.491430016092657, 0.18719589737241382, 58.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59018.324637, 19.631074559755156, 0.27675628748784314, 51.0, 13.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59018.327857, 19.86804035820066, 0.3972205627170732, 41.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59018.333388, 20.703115997617928, 0.8000161508757895, 19.0, 14.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59018.344016, 19.743105420796063, 0.28323553167652177, 46.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59026.291107, 20.10371515030528, 0.36191206825333333, 33.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59026.294789, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59026.302211, 19.65257498915995, 0.23886196504720003, 50.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59026.316039, 19.86804035820066, 0.34425782102146346, 41.0, 13.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59028.331051, 19.54909327626439, 0.2763692157570909, 55.0, 14.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59028.336568, 19.86804035820066, 0.3177764501736585, 41.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59028.339768, 20.362566630072955, 0.45934993278307695, 26.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59028.349904, 19.97949568983251, 0.3521306610032433, 37.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59030.283548, 20.07130270739436, 0.31933417787058826, 34.0, 10.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59030.287234, 20.959771852360795, 0.9409713774586668, 15.0, 13.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59030.293702, 20.171595765414317, 0.3852612339470968, 31.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59030.30488, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59032.284589, 19.86804035820066, 0.3972205627170732, 41.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59032.288763, 20.207196863200842, 0.54286810238, 30.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59032.295201, 20.495680409956016, 0.6608829072452175, 23.0, 14.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59032.307147, 20.28210492164445, 0.8530784465971429, 28.0, 22.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59034.299242, 19.841876774005247, 0.5170172403619048, 42.0, 20.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59034.303003, 19.529529932484497, 0.3683747837578572, 56.0, 19.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59034.308111, 19.43667541247308, 0.35597908352786883, 61.0, 20.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59034.318725, 20.32159058960253, 0.804249040562963, 27.0, 20.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59036.297208, nan, 18.45751548092, -1.0, 17.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59036.30043, 19.69689690656103, 0.3845315725191667, 48.0, 17.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59036.307806, 19.97949568983251, 0.528195991504865, 37.0, 18.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59036.321165, 21.95462187404089, 2.7143405119, 6.0, 15.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59038.268028, 19.97949568983251, 0.23475377400216219, 37.0, 8.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59038.271252, 20.137125054200233, 0.30536330758875, 32.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59038.278705, 20.171595765414317, 0.3152137368658065, 31.0, 9.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59038.290249, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.250096, 19.569015600442576, 0.6433992324503703, 54.0, 32.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.253339, 19.419020776254364, 0.5253562281096775, 62.0, 30.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.26072, 20.207196863200842, 1.1943098252360003, 30.0, 33.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.262588, 21.64227503252014, 3.2572086142800005, 8.0, 24.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.265827, 19.816328861051034, 0.7827400545944186, 43.0, 31.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.27096, 21.034679910804403, 1.2408413768685715, 14.0, 16.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.271419, 21.95462187404089, 3.2572086142800005, 6.0, 18.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59042.286218, 22.394850021680092, 4.34294481904, 4.0, 16.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.249437, 18.511659906337343, 1.1464766917395806, 143.0, 151.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.253146, 17.931525434153176, 0.6452120888942624, 244.0, 145.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.25545, 18.214605376840797, 0.768100612941915, 188.0, 133.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.259637, 18.06386562212267, 1.472781055530926, 216.0, 293.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.260557, nan, 6.410019516563847, -52.0, 307.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.26517, nan, 0.6574607295348402, -469.0, 284.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.276726, 17.793800577338878, 1.1288520829273647, 277.0, 288.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59046.278113, nan, 3.4224293410913043, -92.0, 290.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59050.248212, 20.03982988912431, 0.5273575851691429, 35.0, 17.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59050.251461, 20.959771852360795, 1.0133537911093335, 15.0, 14.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59050.258856, 20.761818737241732, 0.4222307462955556, 18.0, 7.0, ATLAS
o, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59050.275495, 20.28210492164445, 0.34898663724428575, 28.0, 9.0, ATLAS
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58991.30872689979, 20.0141, 0.16807434567164165, 35.83933972717761, 5.54800839056534, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58994.2430786998, 19.348213, 0.11957550545548523, 66.17817706922227, 7.288408490462076, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58994.247847199906, 19.412027, 0.13995818985658384, 62.400662419983966, 8.043835804557363, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58995.16641200008, 19.278559, 0.12248335991823983, 70.56289656170915, 7.960295160601944, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58997.21725689992, 19.046452, 0.09351293463369986, 87.3814405278955, 7.5260407642847955, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.24190969998, 18.814837, 0.10873394205052969, 108.1596317594474, 10.831934203150245, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.243784700055, 18.753761, 0.10519366505349366, 114.4183287608982, 11.085642441402237, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.266574100126, 18.791506, 0.09191364869786167, 110.50898753623284, 9.355204527426556, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59000.26704860013, 18.855057, 0.09685588024233086, 104.22627102693532, 9.29777157695596, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.197384300176, 18.814514, 0.12129639558858377, 108.191813386974, 12.086984792897743, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.199282399844, 18.901691, 0.18123519679478944, 99.84437436678353, 16.666400878854894, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59009.24380790023, 18.984257, 0.14781511984040804, 92.53311876279083, 12.597713863794462, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59012.20307870023, 19.209639, 0.09802816503548989, 75.18728451363755, 6.78845515380269, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59012.20405089995, 19.151031, 0.09665205805966912, 79.35743096948384, 7.064385429814591, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59017.22929400019, 19.583485, 0.1381001104205242, 53.28512636026047, 6.777596438123916, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59019.26516199997, 19.79403, 0.1378988325082563, 43.89226574859451, 5.574735535517346, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59020.20865740022, 19.806524, 0.13306072623864953, 43.39007491903058, 5.317603718991618, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59023.22484950023, 20.163038, 0.1729356121897313, 31.24530727524675, 4.976739578188312, ZTF
ZTF_g, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59025.225868099835, 20.262453, 0.2152158757316443, 28.51141686763866, 5.651565751070449, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58991.24373839982, 20.171192, 0.14986409210619459, 31.01153047623207, 4.280519374106556, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58991.24563660007, 20.137903, 0.1626806861363784, 31.977079746386536, 4.791268128458289, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58994.20085649984, 19.640785, 0.13655665841337686, 50.5459077021663, 6.357327150018504, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58997.25974539993, 19.318768, 0.10349074919059666, 67.99747718715082, 6.481417701940117, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 58997.26021989994, 19.172918, 0.11045896383279045, 77.77370706674117, 7.9124220582901, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.239131900016, 18.970535, 0.10705442833634427, 93.71001340415029, 9.239879696735393, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59004.25648149988, 18.913965, 0.11953924239281319, 98.72201247722529, 10.86926504549048, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59009.20429399982, 18.95365, 0.09880283855375811, 95.17875069450504, 8.661340293700803, ZTF
ZTF_r, 23.9, 0.096727204641164, 200.363804707, 48.441108682, 59009.20525459992, 19.058676, 0.1169567905533801, 86.40315480599978, 9.30745022178788, ZTF
