# Combination of '2020pst' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59102.489173, 19.102304769059813, 0.1700550682154217, 83.0, 13.0, ATLAS
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59102.491003, 18.558198582108982, 0.11095114501197081, 137.0, 14.0, ATLAS
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59102.492837, 19.026524983387716, 0.24398566399101126, 89.0, 20.0, ATLAS
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59102.495148, 19.06375387189108, 0.1514980750827907, 86.0, 12.0, ATLAS
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59102.500197, 18.92193481076876, 0.15510517210857144, 98.0, 14.0, ATLAS
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59104.524845, 18.933070664334387, 0.11193156750103093, 97.0, 10.0, ATLAS
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59104.529148, 19.841876774005247, 0.20680689614476191, 42.0, 8.0, ATLAS
o, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59104.555883, 18.910912013506124, 0.08773625897050506, 99.0, 8.0, ATLAS
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59047.4596644002, 20.9539, 0.37116572976556217, 15.081342397019464, 5.155651466804865, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59048.462580999825, 20.52961, 0.22386033822282483, 22.292357542542998, 4.596304956378358, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59051.46038189996, 19.012896, 0.08348850889628427, 90.12423679945267, 6.930171539656058, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59054.47915509995, 18.0887, 0.04670412607724383, 211.11544158236893, 9.081360792141483, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59057.43695600005, 17.583336, 0.04666172513795526, 336.2525604273397, 14.451138759863396, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59060.464513900224, 17.363382, 0.05598329240645182, 411.7628867829412, 21.23153118762368, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59063.46237270022, 17.263287, 0.03752468784809603, 451.5285335591604, 15.605510069604216, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59066.4006829001, 17.318192, 0.043512299452981684, 429.26274656281726, 17.203266401694204, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59073.41954859998, 17.691713, 0.05886970097330697, 304.309002175714, 16.49993790667567, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59075.42685189983, 17.85659, 0.05834296156254669, 261.435163161295, 14.048441609063945, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59076.444062499795, 17.952663, 0.05753378798826347, 239.2956478355438, 12.680414458618548, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59077.43321759999, 18.01718, 0.06177324850569653, 225.49037040043154, 12.829334257547812, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59080.42278939998, 18.296852, 0.07116741516543383, 174.28467463684353, 11.423944179511398, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59081.46157409996, 18.408484, 0.06825446100134813, 157.25570139627155, 9.885829625221039, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59085.392419000156, 18.78029, 0.07836354526104145, 111.65649735876627, 8.058862683313725, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59086.461689800024, 18.876768, 0.07295987063361989, 102.16280300400571, 6.8651895903092734, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59089.36614579987, 19.161308, 0.11412773102263725, 78.60981966811151, 8.263112453547956, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59089.41614580015, 19.134148, 0.08719494471006672, 80.60106866102561, 6.4730324867668445, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59090.36765050003, 19.199106, 0.13144754045531787, 75.92024483908367, 9.191486303129262, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59091.3630903, 19.378778, 0.1755032495793823, 64.34114718701018, 10.400390411114374, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59092.363865700085, 19.54216, 0.23820377187158867, 55.352341880733114, 12.14395961018071, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59107.37628469989, 20.202423, 0.22755739562601332, 30.13219713008291, 6.315350149834032, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59110.33765049977, 20.1709, 0.2423795237928846, 31.019871898994396, 6.924869729895866, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59113.385833300184, 20.19622, 0.23484429488333755, 30.304840319998046, 6.554924506800673, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59114.33917819988, 20.338074, 0.23065154456165526, 26.593187766346272, 5.6494015822947885, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59116.30783559987, 20.5016, 0.26765303720808914, 22.874941917035795, 5.639074807684651, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59118.37521990016, 20.416807, 0.2251274791846713, 24.733022922629818, 5.128394059972567, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59120.31708330009, 20.010426, 0.22776980437705688, 35.96082114142826, 7.54399564158589, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59120.45631940011, 20.369593, 0.22117066239307784, 25.832283603458112, 5.262183623107234, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59136.34815970017, 20.6601, 0.2612350260479233, 19.767875628640496, 4.756276416057724, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59138.255312500056, 20.3771, 0.2595699217555447, 25.65429001410188, 6.133241226054954, ZTF
ZTF_g, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59140.2879050998, 20.548805, 0.23519907630696324, 21.901708780523546, 4.74448733692354, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59048.42165509984, 20.4786, 0.20406720279506133, 23.364688750261735, 4.391459598141612, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59051.42094910005, 19.002851, 0.09027399364139799, 90.9619160731151, 7.563066790251233, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59054.437025499996, 18.153318, 0.056784402334948116, 198.91741188947321, 10.40345371061405, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59056.4834838002, 17.798653, 0.03570988445577045, 275.7647810428449, 9.069908901294866, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59057.46008099988, 17.691628, 0.04293314631525515, 304.33282681894246, 12.034199214385662, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59060.440543999895, 17.483162, 0.03062646592669666, 368.7526924486704, 10.401782422971962, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59061.38659719983, 17.392223, 0.036004111814506225, 400.9690023684117, 13.296538083681636, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59063.414814800024, 17.389425, 0.03927549753723926, 402.00365343636395, 14.542108323624706, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59064.40651619993, 17.388905, 0.042531906278079734, 402.19623425469337, 15.755367156148678, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59065.416481500026, 17.383837, 0.04530100877157886, 404.07799446216865, 16.859657706246438, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59066.462523099966, 17.426205, 0.03692500197688662, 388.61360430667474, 13.21643143551701, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59073.45611110004, 17.688688, 0.053075869670050936, 305.1580281942748, 14.917553326675026, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59076.415636599995, 17.938852, 0.03716423101055484, 242.35902685280794, 8.295833575377564, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59076.4190508998, 17.88279, 0.05417596956809756, 255.2019567522883, 12.734044772677622, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59079.42387730023, 18.124365, 0.05619346757003428, 204.29324178734734, 10.573420695400035, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59081.42320600012, 18.16225, 0.05745333286232294, 197.28769555257117, 10.439769432509662, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59086.380034700036, 18.191328, 0.049845843416172604, 192.07409695062037, 8.818067702752636, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59086.418530100025, 18.269236, 0.050999626202568635, 178.77451149664796, 8.397466365129867, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59088.416493100114, 18.271494, 0.049650549122192675, 178.4031014083972, 8.158346301058597, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59094.39384259982, 18.464556, 0.13202489265725503, 149.34049964379287, 18.159718123437653, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59104.39717590017, 19.033714, 0.16561415835554325, 88.412648389555, 13.486136215064688, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59104.42803240009, 19.076576, 0.13935676589224286, 84.9903465325879, 10.908708554542985, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59107.41864580009, 19.285542, 0.1412234884436401, 70.11052190078041, 9.119390544428876, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59110.440624999814, 19.1902, 0.0741471605841038, 76.54555917928803, 5.22745381758848, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59112.40370369982, 19.324966, 0.09012391175794048, 67.61041473681797, 5.612150561936596, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59113.339884299785, 19.4536, 0.12541598850341357, 60.056497429379775, 6.937269806548751, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59113.34545140015, 19.370264, 0.09135162104127754, 64.84767353221895, 5.456150464498164, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59114.40285879979, 19.353565, 0.09638124439979974, 65.8527627760871, 5.845776529969425, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59115.33793980023, 19.449133, 0.12026951061983615, 60.30409440688268, 6.680024015862475, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59115.3796064998, 19.455362, 0.11244790131974884, 59.959113065501306, 6.209866079486151, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59116.37064810004, 19.485806, 0.12508834437011454, 58.301214252225165, 6.716919205241232, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59116.40324069979, 19.540504, 0.14224782850615733, 55.43683148083844, 7.263061563977398, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59117.35628469987, 19.598715, 0.09091246882707642, 52.54289526653109, 4.39959937511594, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59118.28752310015, 19.57722, 0.10549702583105057, 53.59348516803935, 5.207483424022383, ZTF
ZTF_r, 23.9, 0.046035180778296964, 18.300167, 2.283839, 59118.35365739977, 19.58208, 0.11538139421923323, 53.35412476257155, 5.66995304703246, ZTF
