# Combination of '2020may' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 58998.310755, 20.449471895720983, 0.54286810238, 24.0, 12.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 58998.317217, 23.147425010840045, 8.68588963808, 2.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 58998.328268, 19.841876774005247, 0.646271550452381, 42.0, 25.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59000.309561, 20.449471895720983, 0.678585127975, 24.0, 15.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59000.312764, 21.296518287104437, 1.5792526614690912, 11.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59000.320173, inf, inf, 0.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59000.330737, 20.823877696554312, 1.0218693691858824, 17.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59002.335169, nan, 1.5381262900766668, -12.0, 17.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59002.338394, nan, 2.8952965460266666, -6.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59002.344384, nan, 8.68588963808, -2.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59002.357548, 20.823877696554312, 0.9580025336117648, 17.0, 15.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59004.308693, inf, inf, 0.0, 21.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59004.311932, 21.514393726401686, 2.654021833857778, 9.0, 22.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59004.373108, nan, 0.5922197480509092, -44.0, 24.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59004.378246, nan, 0.9734186663365518, -29.0, 26.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59006.284862, 20.362566630072955, 0.6681453567753847, 26.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59006.288546, 21.034679910804403, 1.395946548977143, 14.0, 18.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59006.295459, 21.034679910804403, 1.2408413768685715, 14.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59006.308393, 20.761818737241732, 1.1460548828022223, 18.0, 19.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59008.315016, 19.79136830878453, 0.4194889882027273, 44.0, 17.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59008.318235, 19.569015600442576, 0.28148716419703707, 54.0, 14.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59008.326971, 19.841876774005247, 0.41361379228952383, 42.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59008.337628, nan, 2.8349778679844446, -18.0, 47.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59010.288251, 19.14227503252014, 0.14928872815450003, 80.0, 11.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59010.291942, 19.609991640913, 0.22967496639153848, 52.0, 11.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59010.297472, 19.102304769059813, 0.13081159093493977, 83.0, 10.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59010.309973, 18.767303891291448, 0.08647456498088496, 113.0, 9.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59014.285228, 18.089293861755767, 0.05145669216872038, 211.0, 10.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59014.288916, 18.142009856448777, 0.054016726604975134, 201.0, 10.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59014.294019, 18.131259905216965, 0.05883299631704434, 203.0, 11.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59014.306033, 18.110074136357703, 0.06294122926144928, 207.0, 12.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59018.299627, 18.110074136357703, 0.0839216390152657, 207.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59018.302873, 17.703583761015388, 0.05410645538671097, 301.0, 15.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59018.309789, 17.913870797934457, 0.06566952851370969, 248.0, 15.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59018.319558, 17.854246771700637, 0.07459256368580154, 262.0, 18.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59026.264778, 17.52749184493553, 0.036804617110508475, 354.0, 12.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59026.26846, 17.57450075449229, 0.04163590165746313, 339.0, 13.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59026.278617, 17.580925247821654, 0.04188299899667656, 337.0, 13.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59026.284145, 17.558603893571174, 0.041030728668255814, 344.0, 13.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59028.301448, 17.64735184445562, 0.044525459501198746, 317.0, 13.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59028.304692, 17.668099027432906, 0.04538447158160772, 311.0, 13.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59028.31067, 17.61695599983015, 0.04662670817987731, 326.0, 14.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59028.322746, 17.57770824930586, 0.04818355938284024, 338.0, 15.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59030.25622, 17.6103153907208, 0.04634239898365854, 328.0, 14.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59030.260423, 17.593889416234198, 0.04564656716708709, 333.0, 14.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59030.266902, 17.637125054200233, 0.054286810238000006, 320.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59030.27848, 17.57130270739436, 0.04470678490188236, 340.0, 14.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59032.254181, 17.57770824930586, 0.0899426441813018, 338.0, 28.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59032.257409, 17.825619299993978, 0.06457910511583644, 269.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59032.264761, 17.640523292357045, 0.05445698832652038, 319.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59032.275375, 17.685696433796046, 0.056770520510326807, 306.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59034.264558, 17.80166826542434, 0.07501450141978183, 275.0, 19.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59034.268718, 17.931525434153176, 0.08009529379377049, 244.0, 18.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59034.275204, 17.870950735091924, 0.08416559726821705, 258.0, 20.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59034.285365, 17.685696433796046, 0.056770520510326807, 306.0, 16.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59036.266555, 17.774377229201598, 0.06930231094212766, 282.0, 18.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59036.269851, 17.935984316004216, 0.0848929542816461, 243.0, 19.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59036.276314, 17.88791570845015, 0.07694193577039371, 254.0, 18.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59036.286127, 17.98628003777275, 0.08891805125189656, 232.0, 19.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59038.249102, 17.918257616850834, 0.12747510096372472, 247.0, 29.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59038.252324, 18.12592458143525, 0.09580025336117648, 204.0, 18.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59038.257866, 18.06386562212267, 0.055292121538703706, 216.0, 11.0, ATLAS
o, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59038.273636, 18.131259905216965, 0.05348454210640395, 203.0, 10.0, ATLAS
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59009.24040509993, 19.26811, 0.1309728720903726, 71.24526398512351, 8.594349903834196, ZTF
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59019.26468749996, 17.323969, 0.04737615292342204, 426.9847851671268, 18.631502191201097, ZTF
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59025.212164400145, 17.297115, 0.05103972909346275, 437.67727717756463, 20.574914569092115, ZTF
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59028.206817099825, 17.366547, 0.04342772361488809, 410.5643158308891, 16.421920495854454, ZTF
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59031.17849540012, 17.400501, 0.050773412637901444, 397.9235111329584, 18.60851147866282, ZTF
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59036.20043980004, 17.765442, 0.06439453738029416, 284.3303371409491, 16.86350739995976, ZTF
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59039.20754629979, 17.983522, 0.05666509980084686, 232.59008639136428, 12.138989563277578, ZTF
ZTF_g, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59045.24041670002, 18.605862, 0.10493327062628104, 131.11585158430145, 12.671968639686353, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59009.17562500015, 19.439144, 0.14703337195870395, 60.86146470897761, 8.24202632211636, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59012.22949070018, 18.4222, 0.057413884974293346, 155.28160096063644, 8.211313150553742, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59016.228090300225, 17.73499, 0.06040076454557556, 292.4179310406063, 16.267548714185338, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59019.21721060015, 17.576092, 0.04457047349024836, 338.50352845911425, 13.895882328873332, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59022.223495400045, 17.414091, 0.04077546538040251, 392.9738032169202, 14.75836362297474, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59025.17451390019, 17.340788, 0.039517911706342626, 420.42138637278885, 15.302220883212199, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59028.21880789986, 17.374882, 0.04756664276631209, 407.42455512017204, 17.84947225915592, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59031.220115699805, 17.426426, 0.04769830936362296, 388.5345106317766, 17.069007375189162, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59036.2801967999, 17.752176, 0.06652325954700516, 287.825720179543, 17.635135499639944, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59039.217442099936, 17.931866, 0.05381565536696051, 243.92347585460948, 12.09032328014193, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59042.226446799934, 17.976858, 0.05709155221462115, 234.02206110839091, 12.305643546349561, ZTF
ZTF_r, 23.9, 0.05336358394980037, 185.995625, 48.35525, 59045.20540509978, 18.010006, 0.06242455896633968, 226.98523081817476, 13.050548433014171, ZTF
