# Combination of '2021ydv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.09, 343.2634075, -36.7858775, 59493.367684, 19.089301784845293, 0.16803060311761908, 84.0, 13.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59495.351083, 19.197966019298022, 0.3428640646610526, 76.0, 24.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59495.354305, 19.86804035820066, 0.7679597545863415, 41.0, 29.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59495.359833, 19.334812993247933, 0.2916903236668657, 67.0, 18.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59495.370887, 21.115141619232908, 1.920917900729231, 13.0, 23.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59499.2958, 19.38455006504028, 0.288398679389375, 64.0, 17.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59499.298564, 19.841876774005247, 0.3877629302714286, 42.0, 15.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59499.301328, 19.950541008457975, 0.514296096991579, 38.0, 18.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59499.308239, 19.45462187404089, 0.380007671666, 60.0, 21.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59501.322988, 19.351140161145327, 0.3454615196963637, 66.0, 21.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59501.326187, 19.47286997089464, 0.36804617110508475, 59.0, 20.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59501.331693, 18.75773787165882, 0.19048003592280702, 114.0, 20.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59501.354705, 20.28210492164445, 0.8918547396242857, 28.0, 23.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59505.347145, 19.894850021680092, 5.808688695466, 40.0, 214.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59505.351293, 18.417188504113845, 0.6681453567753847, 156.0, 96.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59505.385228, nan, 1.3814260647797447, -235.0, 299.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59505.391653, 18.0488897128997, 0.7981896299833791, 219.0, 161.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59511.307482, 19.743105420796063, 0.5664710633530435, 46.0, 24.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59511.310709, 19.419020776254364, 0.4027731082174194, 62.0, 23.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59511.31716, 19.816328861051034, 0.631241979511628, 43.0, 25.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59511.329142, 19.65257498915995, 0.5645828264752001, 50.0, 26.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59515.318076, 20.171595765414317, 0.4903324795690323, 31.0, 14.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59515.321304, 19.950541008457975, 0.45715208621473685, 38.0, 16.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59515.327298, 20.171595765414317, 0.45530873102838715, 31.0, 13.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59515.339284, 19.569015600442576, 0.30159339021111115, 54.0, 15.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59519.300884, 19.76696871556164, 0.41016701068711114, 45.0, 17.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59519.304115, 20.405149978319905, 0.6948711710464001, 25.0, 16.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59519.30965, 21.64227503252014, 2.035755383925, 8.0, 15.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59519.320241, 21.296518287104437, 1.5792526614690912, 11.0, 16.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59523.282863, 22.707196863200842, 5.4286810238, 3.0, 15.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59523.28609, nan, 1.0218693691858824, -17.0, 16.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59523.292085, 19.65257498915995, 0.325720861428, 50.0, 15.0, ATLAS
o, 23.9, 0.09, 343.2634075, -36.7858775, 59523.302222, 20.449471895720983, 0.6333461194433334, 24.0, 14.0, ATLAS
