# Combination of '2021ydu' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.074, 37.16753, -31.7516466667, 59483.474982, 19.334812993247933, 0.37271541357432836, 67, 23, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59483.477301, 19.287254899964356, 0.37225241306057144, 70, 24, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59483.499831, 19.226920700672558, 0.322786439252973, 74, 22, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59483.505361, 20.761818737241732, 1.1460548828022223, 18, 19, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59483.64111, 19.115465369040706, 0.8871259234014635, 82, 67, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59485.482788, 19.115465369040706, 0.17212891051073173, 82, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59485.484618, 19.038793319624578, 0.17273075984818184, 88, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59485.487832, 19.401648626366043, 0.2585086201809524, 63, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59485.49332, 19.197966019298022, 0.18571803502473685, 76, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59487.469514, 19.038793319624578, 0.22208240551909095, 88, 18, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59487.472278, 19.27185412820231, 0.22938088832957748, 71, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59487.475042, 19.026524983387716, 0.2195870975919101, 89, 18, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59487.496237, 19.351140161145327, 0.2796593254684849, 66, 17, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59489.471115, 19.51031286081877, 0.24762404669964913, 57, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59489.47386, 19.401648626366043, 0.2240408041568254, 63, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59489.476606, 19.21234684152075, 0.18819427549173337, 75, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59489.481636, 19.256668758921826, 0.16587636461611113, 72, 11, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59491.473412, 19.45462187404089, 0.2533384477773334, 60, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59491.475258, 19.318727718234406, 0.22353392450941179, 68, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59491.478023, 20.00924374808178, 0.4222307462955556, 36, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59491.483553, 19.351140161145327, 0.2632087769115152, 66, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59493.459035, 19.841876774005247, 0.36191206825333333, 42, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59493.460863, 19.609991640913, 0.27143405119, 52, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59493.490111, 19.1697634932738, 0.13919694932820512, 78, 10, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59493.518608, 19.97949568983251, 0.44016332625405413, 37, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59495.498171, 19.401648626366043, 0.34467816024126985, 63, 20, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59495.526444, 19.06375387189108, 0.429244546067907, 86, 34, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59495.554978, 19.743105420796063, 0.7080888291913044, 46, 30, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59495.579771, 19.569015600442576, 0.32169961622518517, 54, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59501.431351, 19.491430016092657, 0.28079384605862073, 58, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59501.433181, 20.00924374808178, 0.4825494243377778, 36, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59501.447153, 20.449471895720983, 0.7690631450383334, 24, 17, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59501.453601, 19.841876774005247, 0.41361379228952383, 42, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59503.424914, nan, 0.8685889638080001, -30, 24, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59503.427682, inf, inf, 0, 24, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59503.432762, 19.27185412820231, 0.35171736210535215, 71, 23, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59503.437829, 19.569015600442576, 0.44233697230962965, 54, 22, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59505.420184, nan, 1.6828911173780001, -40, 62, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59505.422014, 19.241692849698858, 1.4426905734482194, 73, 97, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59505.427095, 23.9, 47.77239300944, 1, 44, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59505.433046, nan, 3.2572086142800005, -12, 36, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59509.449671, 22.394850021680092, 10.31449394522, 4, 38, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59509.452871, 19.27185412820231, 0.5352220727690141, 71, 35, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59509.460281, nan, 1.6286043071400003, -26, 39, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59509.495702, 19.76696871556164, 0.7962065501573333, 45, 33, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59511.472247, nan, 5.273575851691429, -7, 34, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59511.476434, 18.97879262861516, 1.0156887076787098, 93, 87, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59511.482961, 19.128787452803373, 0.5763784790701235, 81, 43, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59511.518482, 20.5944517631652, 31.848262006293336, 21, 616, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59513.41392, 20.207196863200842, 0.54286810238, 30, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59513.417122, 21.4, 1.7371779276160002, 10, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59513.438771, nan, 1.08573620476, -15, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59513.462401, 22.394850021680092, 3.5286426654700005, 4, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59515.40817, 20.171595765414317, 0.5603799766503226, 31, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59515.412788, 21.95462187404089, 3.2572086142800005, 6, 18, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59515.419241, 19.631074559755156, 0.3406231230619608, 51, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59515.42432, 21.95462187404089, 2.5333844777733336, 6, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59519.40318, 21.202046884880936, 1.4476482730133333, 12, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59519.405022, 20.362566630072955, 0.5846271871784615, 26, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59519.407786, 20.171595765414317, 0.45530873102838715, 31, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59519.412853, 19.92233848243375, 0.41759084798461543, 39, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59523.387732, 19.197966019298022, 0.2571480484957895, 76, 18, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59523.390964, 19.894850021680092, 0.46143788702300004, 40, 17, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59523.393763, 21.514393726401686, 2.0508350534355557, 9, 17, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59523.403939, inf, inf, 0, 16, ATLAS
