# Combination of '2020nbo' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.05, 239.558958, 18.102789, 58999.399074, nan, 0.7755258605428572, -14.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 58999.418257, 21.64227503252014, 1.6286043071400003, 8.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 58999.421738, 21.95462187404089, 2.17147240952, 6.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59001.417551, nan, 0.7428721400989474, -19.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59001.420771, nan, 0.7962065501573333, -15.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59001.428512, 21.64227503252014, 1.6286043071400003, 8.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59001.438594, 20.959771852360795, 0.7962065501573333, 15.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59002.341622, 21.95462187404089, 3.2572086142800005, 6.0, 18.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59002.344406, 20.703115997617928, 1.2571682370905264, 19.0, 22.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59002.349896, nan, 4.125797578088, -5.0, 19.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59002.356756, 21.787254899964356, 2.481682753737143, 7.0, 16.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59003.409029, inf, inf, 0.0, 25.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59003.412248, 20.07130270739436, 0.8302688624635294, 34.0, 26.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59003.418744, nan, 1.4476482730133333, -18.0, 24.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59003.431596, nan, 9.77162584284, -2.0, 18.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59005.368125, 21.296518287104437, 2.2701757008618184, 11.0, 23.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59005.37089, 22.15257498915995, 3.6915030961840003, 5.0, 17.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59005.394126, nan, 11.94309825236, -2.0, 22.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59005.402002, 21.64227503252014, 2.850057537495, 8.0, 21.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59006.41669, nan, 6.080122746656, -5.0, 28.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59006.419617, 21.4, 2.9314877528520005, 10.0, 27.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59006.425706, 20.10371515030528, 0.7238241365066667, 33.0, 22.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59006.459919, nan, 0.9248863966474075, -27.0, 23.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59007.386278, 20.647425010840045, 1.302883445712, 20.0, 24.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59007.417657, 20.207196863200842, 0.760015343332, 30.0, 21.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59007.420561, nan, 0.5273575851691429, -35.0, 17.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59007.426144, 21.514393726401686, 2.412747121688889, 9.0, 20.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59009.402837, 21.787254899964356, 1.8612620653028573, 7.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59009.406069, nan, 0.8883296220763638, -22.0, 18.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59009.416425, nan, 3.2572086142800005, -5.0, 15.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59009.430423, 22.707196863200842, 4.704856887293333, 3.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59013.397777, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59013.410203, 23.147425010840045, 4.88581292142, 2.0, 9.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59013.415164, nan, 1.492887281545, -8.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59013.418384, inf, inf, 0.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59017.390095, 19.65257498915995, 0.2605766891424, 50.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59017.393326, 19.92233848243375, 0.2505545087907693, 39.0, 9.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59017.399946, 20.137125054200233, 0.37322182038625, 32.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59017.411078, 19.841876774005247, 0.3877629302714286, 42.0, 15.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59021.350802, 18.684100423313126, 0.08899477088196721, 122.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59021.354483, 18.729535345634595, 0.10207776284068378, 117.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59021.364272, 18.631975075880327, 0.084823140996875, 128.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59021.374626, 18.75773787165882, 0.08571601616526316, 114.0, 9.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59025.387428, 18.30488474217801, 0.05020745455537572, 173.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59025.390818, 18.186106727480563, 0.045004609523730574, 193.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59025.408489, 18.286218330464624, 0.06168955708863637, 176.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59025.414555, 18.34320882213104, 0.05201131519808384, 167.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59027.346903, 18.07396556662702, 0.06088240400523365, 214.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59027.350754, 18.169359821608808, 0.06093417475693878, 196.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59027.355958, 18.261818737241732, 0.08444614925911112, 180.0, 14.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59027.365877, 18.214605376840797, 0.06352711836361703, 188.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59027.397365, 18.12592458143525, 0.06386683557411765, 204.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59029.376511, 18.12592458143525, 0.06918907187196079, 204.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59029.380679, 18.203115997617928, 0.07428721400989474, 190.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59029.403727, 18.186106727480563, 0.09000921904746115, 193.0, 16.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59029.412487, 18.214605376840797, 0.07507750352063831, 188.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59031.350297, 17.967719992574732, 0.10121269705389832, 236.0, 22.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59031.353498, 17.976960356474642, 0.0974378645297436, 234.0, 21.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59031.36052, 18.30488474217801, 0.11296677274959539, 173.0, 18.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59031.370921, 18.317509724019615, 0.1333360251459649, 171.0, 21.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59033.349046, 18.267867422550268, 0.09098348084581005, 179.0, 15.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59033.366368, 18.52695221836155, 0.14630487865560285, 141.0, 19.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59033.371576, 18.273949994227763, 0.11589319039573034, 178.0, 19.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59033.374804, 18.169359821608808, 0.09417099735163266, 196.0, 17.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59035.370763, 18.489117860538904, 0.14873098695342465, 146.0, 20.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59035.374427, 18.58223800408798, 0.17825519779641794, 134.0, 22.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59035.379966, 18.43119819790884, 0.15510517210857144, 154.0, 22.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59035.390166, 18.504093769761873, 0.16587636461611113, 144.0, 22.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59037.328781, 18.776954943324544, 0.14541109885178571, 112.0, 15.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59037.340428, 18.504093769761873, 0.09801785181861111, 144.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59037.350396, 18.566152729074453, 0.08781689891441177, 136.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59037.354322, 18.631975075880327, 0.0933054550965625, 128.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59039.332944, 18.511659906337343, 0.08351816959692308, 143.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59039.336145, 18.640490697610105, 0.10258924769385827, 127.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59039.342294, 18.534679910804403, 0.08530784465971429, 140.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59039.352909, 18.44539103013807, 0.09285901751236843, 152.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59041.347235, 18.796518287104437, 0.10857362047600001, 110.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59041.350455, 18.720294981734686, 0.07360923422101695, 118.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59041.356092, 18.66644578709441, 0.0963153084867742, 124.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59041.366144, 18.74825539911597, 0.09441184389217391, 115.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59045.34013, 18.44539103013807, 0.3714360700494737, 152.0, 52.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59045.343025, 19.401648626366043, 2.0336011454234924, 63.0, 118.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59045.348309, 18.34320882213104, 0.2470537471908982, 167.0, 38.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59045.358374, 17.515292433390314, 0.6368843659206704, 358.0, 210.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59053.290111, 19.197966019298022, 0.12857402424789474, 76.0, 9.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59053.293336, 19.241692849698858, 0.1338578882580822, 73.0, 9.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59053.30164, 19.241692849698858, 0.14873098695342465, 73.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59053.312546, 19.183773187068795, 0.1128037615335065, 77.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59055.286271, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59055.289934, 19.743105420796063, 0.2360296097304348, 46.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59055.296934, 19.529529932484497, 0.21326961164928573, 56.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59055.309796, 19.589310325998028, 0.24582706522867928, 53.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59059.324724, 19.631074559755156, 0.2554673422964706, 51.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59059.341754, 19.65257498915995, 0.34743558552320003, 50.0, 16.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59059.357958, 20.889700043360186, 0.9500191791650001, 16.0, 14.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59059.365309, 19.38455006504028, 0.27143405119, 64.0, 16.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59061.296886, 19.51031286081877, 0.22857604310736843, 57.0, 12.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59061.300124, 19.950541008457975, 0.40000807543789474, 38.0, 14.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59061.31723, 19.69689690656103, 0.29405355545583334, 48.0, 13.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59061.336369, 19.97949568983251, 0.44016332625405413, 37.0, 15.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59063.276156, 18.33672679568534, 0.3295984907307143, 168.0, 51.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59063.285379, nan, 2.4881454692416667, -48.0, 110.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59063.29811, 19.54909327626439, 3.2572086142800005, 55.0, 165.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59065.320175, 19.841876774005247, 0.3877629302714286, 42.0, 15.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59065.323854, 20.07130270739436, 0.44706784901882357, 34.0, 14.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59065.329843, 19.47286997089464, 0.2576323197735593, 59.0, 14.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59065.344243, 19.69689690656103, 0.3845315725191667, 48.0, 17.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59069.262163, 19.950541008457975, 0.22857604310736843, 38.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59069.265437, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59069.2725, 20.00924374808178, 0.33175272923222227, 36.0, 11.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59069.298782, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59073.313597, 20.24400500525261, 0.37439179474482764, 29.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59073.317306, 19.841876774005247, 0.23265775816285716, 42.0, 9.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59073.325143, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
o, 23.9, 0.05, 239.558958, 18.102789, 59073.338989, 21.296518287104437, 0.6909230393927274, 11.0, 7.0, ATLAS
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59017.30208329996, 20.03188, 0.23521009898772738, 35.2572146756257, 7.637999835990174, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59020.22140049981, 18.976526, 0.11949476262825803, 93.19435351539937, 10.256853462925882, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59023.23538189987, 18.38018, 0.1030704511911188, 161.40909407583803, 15.322790268768676, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59026.232499999925, 18.081179, 0.06636358128707137, 212.58293559166435, 12.99373168595789, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59029.23493060004, 18.001682, 0.07564055721859321, 228.7321435706487, 15.935202968857041, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59032.36311340006, 18.201143, 0.07485190252681874, 190.34558151258167, 13.122643282342995, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59036.191365700215, 18.672972, 0.11032887786487881, 123.25688844545543, 12.524952315014339, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59039.19682870014, 19.120441, 0.11264955567355851, 81.62507625391598, 8.468934287639888, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59042.19517360022, 19.45761, 0.14407146147716282, 59.83509708122028, 7.939801441939459, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59048.25587960007, 20.411415, 0.20705628347986674, 24.856157949601915, 4.740215592028423, ZTF
ZTF_g, 23.9, 0.05, 239.558958, 18.102789, 59051.1709143999, 20.548, 0.3175243580176296, 21.917953438441312, 6.409921732452273, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59017.25608799979, 19.878628, 0.20508556139214656, 40.60212837379232, 7.6693678029239605, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59020.25218749978, 18.948671, 0.12877398354360028, 95.61622644700476, 11.340583759670691, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59023.19655090012, 18.430943, 0.08512291765820258, 154.03620133220258, 12.076608318759877, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59024.24914349988, 18.259468, 0.07475221735649343, 180.39014181956554, 12.419741582851218, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59029.21344910003, 18.028028, 0.08222617946639718, 223.24862873903248, 16.907312965934036, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59032.24923609989, 18.063183, 0.051865431299010875, 216.13584583315716, 10.324772089359554, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59036.276759299915, 18.310923, 0.09954259996624752, 172.04054117035983, 15.773042008379369, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59039.235682900064, 18.562876, 0.07597183770482697, 136.4110651260775, 9.545043497183325, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59042.23233800009, 18.618464, 0.07443902264031027, 129.602804673671, 8.885681502611094, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59045.22500000009, 18.744308, 0.07364398668591944, 115.41886519898276, 7.828702160573806, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59048.192569400184, 18.938814, 0.1009658216697448, 96.48824339971613, 8.972727199859861, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59055.19065969996, 19.549274, 0.13471485256620414, 54.990845862736094, 6.823097231547964, ZTF
ZTF_r, 23.9, 0.05, 239.558958, 18.102789, 59069.206180599984, 20.179117, 0.1719779827982425, 30.785995389553637, 4.876427038464441, ZTF
