# Combination of '2021fof' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59311.464847, 17.703583761015388, 0.05410645538671097, 301.0, 15.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59311.469926, 17.63036032076042, 0.050577773513664596, 322.0, 15.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59312.490885, 17.69998264260712, 0.03235637696304636, 302.0, 9.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59312.494119, 17.68215406130703, 0.035366000155048864, 307.0, 10.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59312.499275, 17.75151878060192, 0.03769917377638889, 288.0, 10.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59312.532088, 17.74775539310863, 0.0450824721699654, 289.0, 12.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59316.563824, 18.039019315787222, 0.04421550155131222, 221.0, 9.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59316.567048, 18.142009856448777, 0.054016726604975134, 201.0, 10.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59316.572586, 18.07396556662702, 0.04058826933682243, 214.0, 8.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59316.583693, 18.0488897128997, 0.05453469521625571, 219.0, 11.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59338.381242, 19.115465369040706, 0.18536959593463417, 82.0, 14.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59338.383069, 19.038793319624578, 0.1850686712659091, 88.0, 15.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59338.385821, 19.102304769059813, 0.18313622730891566, 83.0, 14.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59338.390865, 19.1697634932738, 0.15311664426102564, 78.0, 11.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59342.420349, 19.51031286081877, 0.1714320323305263, 57.0, 9.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59342.423604, 18.92193481076876, 0.09971046778408164, 98.0, 9.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59342.431185, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59346.431456, 19.21234684152075, 0.14476482730133333, 75.0, 10.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59346.434667, 19.529529932484497, 0.17449331862214287, 56.0, 9.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59346.448475, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
c, 23.9, 0.04, 212.053310337, -8.83271031664, 59346.478074, 19.256668758921826, 0.18095603412666666, 72.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59268.52168, nan, 0.45530873102838715, -31.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59268.524916, 22.707196863200842, 4.34294481904, 3.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59268.527679, nan, 0.9143041724294737, -19.0, 16.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59268.53275, nan, 0.6415713937218183, -22.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59270.531032, 23.147425010840045, 8.1430215357, 2.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59270.53333, 23.147425010840045, 9.22875774046, 2.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59270.536073, nan, 0.7099044415738462, -26.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59270.541565, nan, 1.5381262900766668, -12.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59272.535173, nan, 0.64465587157625, -32.0, 19.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59272.537014, nan, 1.302883445712, -20.0, 24.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59272.539781, nan, 7.962065501573334, -3.0, 22.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59272.544855, nan, 2.3886196504720005, -10.0, 22.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59278.547605, 19.27185412820231, 0.5199300135470423, 71.0, 34.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59278.550823, nan, 4.584219531208889, -9.0, 38.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59278.562439, 19.674509799928714, 0.9749467961110205, 49.0, 44.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59278.588193, nan, 16.82891117378, -2.0, 31.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59280.520325, 20.959771852360795, 0.651441722856, 15.0, 9.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59280.523091, nan, 10.8573620476, -1.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59280.528624, 20.959771852360795, 0.5790593092053333, 15.0, 8.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59280.541934, nan, 2.3886196504720005, -5.0, 11.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59288.49936, 18.34972977989986, 0.07848695456096386, 166.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59288.501208, 18.267867422550268, 0.06065565389720671, 179.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59288.503972, 18.273949994227763, 0.05489677439797753, 178.0, 9.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59288.524029, 18.261818737241732, 0.060318678042222226, 180.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59292.493206, 17.657675879816964, 0.038035344752738856, 314.0, 11.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59292.497076, 17.623637474483466, 0.03351037669012346, 324.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59292.503097, 17.661139156133878, 0.0346880576600639, 313.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59292.521837, 17.654223615525996, 0.034467816024126983, 315.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59296.619414, 17.411259445436063, 0.03306810775918782, 394.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59296.623099, 17.43072258745272, 0.03366623890728682, 387.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59296.630622, 17.456270500406934, 0.03734013402613757, 378.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59296.637169, 17.37601397693695, 0.029344221750270273, 407.0, 11.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59296.646084, 17.42512599668573, 0.04186643463084833, 389.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59300.416399, 17.089310325998028, 0.24582706522867928, 530.0, 120.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59300.418243, 17.29136830878453, 0.3429939374128182, 440.0, 139.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59300.421004, 17.2889035263304, 0.184649014414966, 441.0, 75.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59300.429791, 17.28644432662727, 0.1866876732166516, 442.0, 76.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59305.531053, 17.362756959917164, 0.06061148715893205, 412.0, 23.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59305.534728, 17.373349592275297, 0.055883481127352946, 408.0, 21.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59305.540261, 17.321390577467067, 0.06088240400523365, 428.0, 24.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59305.551737, 17.405762035186218, 0.060318678042222226, 396.0, 22.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59306.503308, 17.416784832448855, 0.04708549867581633, 392.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59306.506527, 17.414018624061434, 0.044203000702697205, 393.0, 16.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59306.516465, 17.49426783885881, 0.050568535564164394, 365.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59306.521963, 17.467820994498798, 0.0522546836515508, 374.0, 18.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.527901, 17.57450075449229, 0.048041424989380535, 339.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.531147, 17.53056323653044, 0.06151479913654392, 353.0, 20.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.534372, 17.990970050269638, 0.2115070528753247, 231.0, 45.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.536674, 17.60371515030528, 0.3125604225824243, 330.0, 95.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.537596, 20.647425010840045, 10.640214806648002, 20.0, 196.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.543123, 17.29136830878453, 0.3898780008001818, 440.0, 158.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.548208, 17.564934734859662, 0.09841468522678364, 342.0, 31.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59321.507991, 17.762887849978725, 0.05714401077684211, 285.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59321.510759, 18.039019315787222, 0.06386683557411765, 221.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59321.54099, 17.944957393562827, 0.05856668324431536, 241.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59321.547191, 17.95855760735872, 0.06842875240084034, 238.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.403945, 17.972330344320657, 0.06006200281651064, 235.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.405775, 17.92266223224155, 0.0662034271195122, 246.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.408983, 17.967719992574732, 0.05520692566576272, 236.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.412184, 17.879400086720374, 0.05089388459812501, 256.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.414029, 17.976960356474642, 0.0649585763531624, 234.0, 14.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.414486, 17.909501632260657, 0.052324636373975913, 249.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.433246, 17.95855760735872, 0.0456191682672269, 238.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.440622, 17.854246771700637, 0.045584344474656494, 262.0, 11.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59324.448749, 17.976960356474642, 0.046398983109401715, 234.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59324.451722, 18.014728902131495, 0.048041424989380535, 226.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59324.454802, 17.990970050269638, 0.04230141057506494, 231.0, 9.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59324.45816, 17.918257616850834, 0.04395693136680162, 247.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.394836, 18.191746928241123, 0.09047801706333333, 192.0, 16.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.396665, 18.0341175638734, 0.07825125800072073, 222.0, 16.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.400346, 18.232070678992464, 0.09977035395091893, 185.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.402189, 17.905149978319905, 0.08685889638080001, 250.0, 20.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.404018, 17.967719992574732, 0.08281038849864408, 236.0, 18.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.405848, 18.0488897128997, 0.07436549347671233, 219.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.407676, 18.053858765988487, 0.07968706089981653, 218.0, 16.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59326.418635, 18.0341175638734, 0.0733605543756757, 222.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59328.364682, 18.19741658188068, 0.13074310319099477, 191.0, 23.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59328.36748, 18.330283238465814, 0.13491396627195268, 169.0, 21.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59328.373017, 18.203115997617928, 0.13714562586442108, 190.0, 24.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59328.379474, 18.403357282613943, 0.15117845889063292, 158.0, 22.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59333.421281, 18.369530988990103, 0.13321916622822086, 163.0, 20.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59333.434922, 18.39650718919887, 0.2526555948183648, 159.0, 37.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59333.438124, 18.786692553033355, 0.3032236247527928, 111.0, 31.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59333.451016, 18.80643375514844, 0.3486308914366973, 109.0, 35.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59334.382882, 18.738855026932704, 0.15911651276655173, 116.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59334.385646, 18.496579994412564, 0.13478104610813793, 145.0, 18.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59334.388414, 18.889196565543394, 0.1612479512019802, 101.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59334.393516, 18.767303891291448, 0.19216569995752214, 113.0, 20.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59335.389616, 18.711132596518674, 0.11860983749478993, 119.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59335.391459, 18.534679910804403, 0.10857362047600001, 140.0, 14.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59335.394244, 18.702046884880936, 0.10857362047600001, 120.0, 12.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59335.399309, 18.631975075880327, 0.11027008329593752, 128.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59336.381468, 18.631975075880327, 0.11027008329593752, 128.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59336.384696, 18.534679910804403, 0.10081836187057144, 140.0, 13.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59336.389328, 18.58223800408798, 0.12153763486119405, 134.0, 15.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59336.394398, 18.640490697610105, 0.13678566359181105, 127.0, 16.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59336.453256, 18.606821760860587, 0.18233737789862597, 131.0, 22.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59336.456481, 18.85741665175305, 0.18791588159307693, 104.0, 18.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59344.423499, 18.955690986777878, 0.11428802155368421, 95.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59344.426279, 18.816440611282623, 0.17090292111962965, 108.0, 17.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59344.440409, 19.27185412820231, 0.15292059221971832, 71.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59344.447413, 19.14227503252014, 0.27143405119, 80.0, 20.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59348.408579, 19.155932271773896, 0.1236914663650633, 79.0, 9.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59348.411804, 19.051201868453454, 0.11231753842344828, 87.0, 9.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59348.418252, 19.183773187068795, 0.1410047019168831, 77.0, 10.0, ATLAS
o, 23.9, 0.04, 212.053310337, -8.83271031664, 59348.453351, 19.06375387189108, 0.1262483959023256, 86.0, 10.0, ATLAS
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59290.3992130002, 17.608177, 0.040036508634532536, 328.6466426316961, 12.118840734746017, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59292.43725690013, 17.364946, 0.042104751824804616, 411.1701704889775, 15.945142024648456, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59297.302824100014, 17.044847, 0.053726728055944986, 552.1552425258249, 27.32293021987495, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59300.35622690013, 17.00563, 0.050280977093409354, 572.4637616712528, 26.511078069614403, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59305.43335650023, 17.167164, 0.04443012563676222, 493.326448805881, 20.187736214643497, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59309.33549770014, 17.500578, 0.04341166303363687, 362.88481882144794, 14.509448432901184, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59311.29187500011, 17.751108, 0.07169531195639743, 288.1089833751072, 19.024937503198405, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59314.3802894, 18.15357, 0.05367944138053264, 198.87124840081748, 9.83231237385584, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59316.34758100007, 18.45938, 0.061246855763826304, 150.05414617462037, 8.464620233929281, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59319.41380790016, 18.744661, 0.11339615106237194, 115.38134573827661, 12.05062560662194, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59324.361828700174, 19.063904, 0.11302108610263079, 85.98810933564837, 8.951041207265437, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59328.31569440011, 19.2547, 0.24876546023698748, 72.13067560725923, 16.52668542872354, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59334.232580999844, 19.531685, 0.14701878186283185, 55.88895637126395, 7.567884583073724, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59336.27311340021, 19.722528, 0.1498577532957451, 46.88012920948626, 6.470587244625214, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59342.33684029989, 19.924063, 0.1648510663464063, 38.938103933318516, 5.912106390827835, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59346.37509260001, 19.717787, 0.1911040553239509, 47.085284622544044, 8.28763819240942, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59352.21050930023, 19.830915, 0.2264298301823807, 42.42618681906438, 8.847963469036399, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59363.23063659994, 20.117525, 0.23663249184572782, 32.582919842108055, 7.1013359230771504, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59365.28357640002, 19.9085, 0.26036688148924586, 39.50026415978833, 9.472430367705105, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59371.189999999944, 20.156958, 0.22555859818505639, 31.420768285978646, 6.5275749463005495, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59373.25520829996, 20.1944, 0.2808628625126526, 30.355682377660877, 7.852537116047748, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59375.25450230017, 20.1492, 0.3140442333693024, 31.646085710903044, 9.153485609717341, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59377.29541670019, 20.255383, 0.2129372513383646, 28.697680754400473, 5.628259638793849, ZTF
ZTF_g, 23.9, 0.04, 212.053310337, -8.83271031664, 59379.19093749998, 20.230139, 0.22846796248712375, 29.372735871653315, 6.180809931407305, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59292.37696760008, 17.542469, 0.05656129435182234, 349.1502842944438, 18.18894121465336, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59295.395138899796, 17.308216, 0.04001013602814363, 433.2250893866101, 15.96464655150232, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59297.37837960012, 17.181276, 0.043485128826368485, 486.95586395017983, 19.503207486122196, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59300.398564800154, 17.093882, 0.04669546281873949, 527.7730380859298, 22.698521214112375, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59305.33630790003, 17.274258, 0.05226436939443396, 446.9889632933384, 21.516825348899694, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59307.35587960016, 17.303864, 0.047833513898361685, 434.9650878207642, 19.162949971052814, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59311.3156365999, 17.57696, 0.044878006366266744, 338.23301740497874, 13.98058150942621, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59316.307534699794, 17.679335, 0.059615073289799356, 307.7981463105983, 16.90043029819274, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59322.293310199864, 17.854994, 0.06614292064655408, 261.81974768729543, 15.950027934096198, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59324.27025459986, 17.9021, 0.06853302893694087, 250.70327078975288, 15.824704413737205, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59328.27288189996, 18.158337, 0.08516332065266305, 198.00000443988324, 15.53078712252197, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59334.31547449995, 18.5316, 0.11728898218811258, 140.3977021902807, 15.166762901756407, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59338.27277779998, 18.65631, 0.08743567317219708, 125.16301034848772, 10.079531306131383, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59340.29343750002, 18.80302, 0.0919456725051681, 109.34325547733985, 9.25974386291259, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59342.29456020007, 18.847006, 0.09009040399290687, 105.00200694695073, 8.71268102182136, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59344.37903939979, 18.91033, 0.11222500566340282, 99.05308359724859, 10.238428836529364, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59346.37853009999, 18.958405, 0.11388023830129734, 94.76282519353646, 9.939442995298826, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59348.31388889998, 19.117647, 0.1067634510805917, 81.83539820486521, 8.04710158379325, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59354.2510532001, 19.133986, 0.18890566435336523, 80.61309584335896, 14.02575538985311, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59361.33623840008, 19.3801, 0.26068058914844144, 64.2628526316614, 15.429234293687369, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59363.31593749998, 19.481287, 0.20097467153391887, 58.544378507546966, 10.836828678207807, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59367.21079860022, 19.516712, 0.14265772021880732, 56.66504004261761, 7.4453678463951976, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59369.190219900105, 19.687384, 0.16417530704888458, 48.4224099298284, 7.322003248508983, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59371.211331000086, 19.758358, 0.1473149094622749, 45.35830322607201, 6.154307375784933, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59375.21097220015, 19.920422, 0.22171224955570182, 39.06890146924502, 7.97804659588662, ZTF
ZTF_r, 23.9, 0.04, 212.053310337, -8.83271031664, 59377.23089119978, 19.910267, 0.1618145749595769, 39.43603106050653, 5.877417162817294, ZTF
