# Combination of '2021accx' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59540.339069, 17.657675879816964, 0.058781896436050966, 314.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59540.342305, 17.60371515030528, 0.05593186509369697, 330.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59540.349218, 17.558603893571174, 0.059967988053604655, 344.0, 19.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59540.359345, 17.710822029188925, 0.06899327053658863, 299.0, 19.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59541.289725, 17.485380453316203, 0.0590074024326087, 368.0, 20.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59541.292508, 17.689250401633032, 0.06763602587029509, 305.0, 19.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59541.302989, 17.64393220003892, 0.054628236717484284, 318.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59541.308122, 17.53364334130467, 0.06168955708863637, 352.0, 20.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59543.272514, 17.6103153907208, 0.039722056271707315, 328.0, 12.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59543.275372, 17.57450075449229, 0.03523037832554573, 339.0, 11.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59543.280933, 17.689250401633032, 0.03915769918806558, 305.0, 11.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59543.298553, 17.552309753018058, 0.03765559091653179, 346.0, 12.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59545.349737, 17.61695599983015, 0.05328766649128835, 326.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59545.352966, 17.518329459719517, 0.04866044615170869, 357.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59545.375605, 17.555452262316813, 0.053500044872231894, 345.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59545.382586, 17.68215406130703, 0.05658560024807818, 307.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59551.242321, 17.61695599983015, 0.04662670817987731, 326.0, 14.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59551.245607, 17.620291597552814, 0.05011090175815385, 325.0, 15.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59551.252991, 17.65078229345399, 0.04466636285405064, 316.0, 13.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59551.262954, 17.503228573667084, 0.035991255406408844, 362.0, 12.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59557.21757, 17.80562359294903, 0.07528827697240877, 274.0, 19.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59557.244375, 17.8135777399145, 0.0678585127975, 272.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59557.24714, 18.058850665378674, 0.08505767502728111, 217.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59557.25413, 17.82159058960253, 0.06836116844785185, 270.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59561.257745, 18.37621246364342, 0.14074358209851853, 162.0, 21.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59561.260529, 17.84599018282542, 0.0987032913418182, 264.0, 24.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59561.268037, 17.870950735091924, 0.09258215699503877, 258.0, 22.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59561.277845, 18.104841662593095, 0.12527725439538465, 208.0, 24.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59565.235554, 18.574165578762482, 0.23323222176325928, 135.0, 29.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59565.253287, 18.280066834095482, 0.15948667414553674, 177.0, 26.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59565.269395, 18.261818737241732, 0.1869879019308889, 180.0, 31.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59565.27262, 18.131259905216965, 0.14440826368729065, 203.0, 27.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59569.350258, 18.08416034767812, 0.15364191576792455, 212.0, 30.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59569.353511, 18.255803562827037, 0.1799562770320442, 181.0, 30.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59569.359964, 18.944321917401076, 0.3506023161204167, 96.0, 31.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59569.371975, 18.796518287104437, 0.3750725070989091, 110.0, 38.0, ATLAS
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59510.267476900015, 18.230232, 0.06221007245791465, 185.31356032813946, 10.618021177617464, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59517.19266200019, 16.752377, 0.03650535955425833, 722.8516887979458, 24.304210072652836, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59520.31100689992, 16.568132, 0.031852040324694006, 856.5391142296656, 25.128128072464662, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59522.23800930008, 16.478945, 0.03405049682072661, 929.8694936722834, 29.162257000518544, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59524.30208329996, 16.485712, 0.04055344725220936, 924.0919776379702, 34.51585671274088, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59526.214513900224, 16.547808, 0.03497569980126065, 872.7237603164273, 28.113757390085382, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59529.24351850012, 16.655825, 0.03226862570744044, 790.0780566104113, 23.48151694366576, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59531.299027800094, 16.764458, 0.0405236601091217, 714.853092003145, 26.680941099033877, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59537.21440970013, 17.203428, 0.06892345181228278, 477.1212944131224, 30.28806297508147, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59540.30126160011, 17.415035, 0.07938058319466425, 392.6322782263589, 28.706217117948583, ZTF
ZTF_g, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59550.18615739979, 18.383644, 0.06084105995629048, 160.8949451325295, 9.01601969295676, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59517.24624999985, 16.848848, 0.04184056702332709, 661.3948364084272, 25.48789923400072, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59520.237673600204, 16.65678, 0.03506513334178233, 789.3834193653335, 25.49407004803351, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59522.19659719989, 16.61108, 0.025245147940261354, 823.3187386085823, 19.143511349294524, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59524.227580999956, 16.61986, 0.03746114480812507, 816.6876721695878, 28.17816612914576, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59526.150080999825, 16.63699, 0.03808861676107572, 803.9036490492613, 28.20167354393052, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59529.17201389978, 16.709528, 0.02888563412320563, 751.949716619282, 20.005360692668454, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59531.14909720002, 16.791538, 0.03523122661850888, 697.244022932449, 22.62498208371333, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59537.30730320001, 17.295937, 0.043470185468399404, 438.15240514144864, 17.54253586775644, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59540.20168979978, 17.391396, 0.04672193050185731, 401.2745348588561, 17.267841716657934, ZTF
ZTF_r, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59550.10833329987, 17.546394, 0.03516151059216142, 347.8903642723831, 11.266411375660288, ZTF
