MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60367.007762,20.239,1.198,29,35,o,0,0.76,211.20154,-29.73112,5158.94,6612.21,3.16,2.85,-38.4,-0.363,18.45,19.24,03a60367o0533o
60367.010939,21.011,2.469,14,35,o,0,0.93,211.20154,-29.73112,5142.32,6573.05,3.54,3.25,-41.3,-0.355,18.3,19.25,03a60367o0540o
60367.01523,19.919,0.654,39,26,o,0,1.13,211.20154,-29.73112,5199.03,6650.78,2.94,2.54,-38.5,-0.363,18.52,19.25,03a60367o0549o
60367.026656,20.181,0.971,31,30,o,0,1.08,211.20154,-29.73112,5223.65,6531.24,2.81,2.4,-48.6,-0.369,18.56,19.25,03a60367o0570o
60371.085745,19.934,0.485,39,19,o,0,1.68,211.20154,-29.73112,5400.68,1762.79,2.1,1.95,-49.8,-0.453,18.79,19.17,03a60371o0715o
60371.088605,19.72,0.446,47,21,o,0,1.38,211.20154,-29.73112,5419.61,1801.99,2.1,1.97,-39.3,-0.451,18.81,19.23,03a60371o0721o
60371.122858,21.085,1.639,13,22,o,0,1.43,211.20154,-29.73112,5359.07,1729.05,2.13,1.94,-47.8,-0.442,18.75,19.16,03a60371o0793o
60371.14259,20.472,0.958,24,22,o,0,1.32,211.20154,-29.73112,5334.05,1848.65,2.08,1.92,-46.5,-0.453,18.68,18.92,03a60371o0834o
60372.029189,-15.907,0.012,-1574,20,o,0,115.97,211.20154,-29.73112,7138.06,8764.46,2.97,2.51,-40.7,-0.384,18.75,19.61,03a60372o0594o
60372.032987,19.722,0.458,47,22,o,0,1.14,211.20154,-29.73112,7118.38,8725.71,3.0,2.58,-43.3,-0.395,18.7,19.6,03a60372o0602o
60372.039485,19.898,0.584,40,23,o,0,0.86,211.20154,-29.73112,7178.18,8804.56,2.96,2.49,-44.5,-0.387,18.74,19.6,03a60372o0616o
60375.072892,19.611,0.265,52,14,o,0,1.21,211.20154,-29.73112,7346.36,3947.18,2.11,1.9,-47.5,-0.463,19.37,20.43,03a60375o0621o
60375.076091,20.146,0.467,32,15,o,0,0.85,211.20154,-29.73112,7366.07,3987.45,2.17,1.96,-49.7,-0.466,19.39,20.48,03a60375o0628o
60375.081212,19.599,0.28,52,15,o,0,1.34,211.20154,-29.73112,7309.85,3908.53,2.27,1.94,-53.3,-0.449,19.34,20.47,03a60375o0639o
60375.110332,20.207,0.456,30,14,o,0,0.84,211.20154,-29.73112,7284.35,4028.78,2.17,1.93,-49.8,-0.461,19.38,20.48,03a60375o0701o
60375.147305,19.703,0.445,48,21,o,0,0.85,211.20154,-29.73112,7324.87,3977.34,2.23,1.93,-50.9,-0.444,18.76,19.29,03a60375o0774o
60376.01607,20.311,0.382,27,10,c,0,1.01,211.20154,-29.73112,7042.34,929.55,2.43,2.23,-51.7,-0.405,19.52,21.31,03a60376o0401c
60376.018968,-18.12,0.621,-205,127,c,0,2.14,211.20154,-29.73112,7023.82,890.44,2.28,2.1,-47.5,-0.407,16.78,18.4,03a60376o0407c
60376.027592,20.514,0.331,23,8,c,0,1.27,211.20154,-29.73112,7080.21,969.46,2.4,2.17,-52.9,-0.402,19.67,21.42,03a60376o0425c
60376.033017,20.323,0.321,27,9,c,0,1.08,211.20154,-29.73112,7102.76,852.21,2.35,2.1,-51.1,-0.401,19.67,21.4,03a60376o0434c
60377.200044,-20.927,0.962,-16,15,o,0,1.29,211.20154,-29.73112,2893.62,4305.03,2.57,2.38,-21.2,-0.442,19.06,20.48,04a60377o0213o
60377.20282,19.198,0.186,76,14,o,0,0.88,211.20154,-29.73112,2870.34,4268.38,2.26,2.17,-81.9,-0.403,19.18,20.48,04a60377o0219o
60377.20847,20.361,0.466,26,12,o,0,1.52,211.20154,-29.73112,2931.68,4346.26,2.08,2.0,-79.2,-0.421,19.24,20.5,04a60377o0231o
60377.218551,21.258,1.217,11,14,o,0,1.07,211.20154,-29.73112,2957.39,4231.39,2.05,1.95,-45.9,-0.437,19.27,20.51,04a60377o0253o
60378.219174,21.452,1.257,10,12,o,0,2.06,211.20154,-29.73112,1203.28,4861.8,2.12,1.95,-45.3,-0.449,19.38,20.76,04a60378o0492o
60378.241632,20.378,0.435,26,11,o,0,1.79,211.20154,-29.73112,1192.46,4822.93,2.11,1.98,-87.3,-0.413,19.42,20.81,04a60378o0539o
60378.245193,20.238,0.413,29,12,o,0,1.27,211.20154,-29.73112,1251.9,4902.39,2.11,1.97,76.2,-0.406,19.4,20.79,04a60378o0546o
60378.248444,20.505,0.564,23,13,o,0,0.72,211.20154,-29.73112,1273.77,4786.6,2.1,1.95,80.4,-0.413,19.4,20.84,04a60378o0553o
