MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60497.093465,18.911,0.171,99,17,c,0,1.13,1.39097,3.82637,2602.95,753.89,2.56,2.42,-63.5,-0.38,18.95,20.75,03a60497o0885c
60497.096443,18.898,0.196,100,20,c,0,0.81,1.39097,3.82637,2582.51,714.17,2.52,2.36,-59.6,-0.382,19.02,20.8,03a60497o0891c
60497.0996,18.644,0.119,127,15,c,0,1.32,1.39097,3.82637,2640.37,793.34,2.59,2.46,-55.0,-0.382,18.93,20.76,03a60497o0898c
60497.105911,18.449,0.127,152,19,c,0,1.69,1.39097,3.82637,2663.72,675.78,2.52,2.35,-54.8,-0.378,18.66,20.41,03a60497o0912c
60498.442794,18.331,0.118,169,20,o,0,0.94,1.39097,3.82637,2350.02,7080.24,2.42,2.36,-2.5,-0.444,19.05,19.86,01a60498o0423o
60498.446505,18.097,0.093,210,20,o,0,0.95,1.39097,3.82637,2331.03,7038.8,2.38,2.33,13.6,-0.447,19.09,19.9,01a60498o0431o
60498.45207,18.264,0.088,180,16,o,0,1.35,1.39097,3.82637,2390.43,7117.88,2.52,2.41,22.6,-0.438,19.07,19.98,01a60498o0443o
60498.46239,18.323,0.094,170,16,o,0,0.96,1.39097,3.82637,2412.25,7002.95,2.43,2.29,37.9,-0.439,19.22,20.1,01a60498o0465o
60499.336746,18.421,0.083,155,13,o,0,1.19,1.39097,3.82637,2342.49,7155.66,2.11,1.86,-70.1,-0.441,19.4,20.75,04a60499o0858o
60499.33856,18.602,0.077,132,10,o,0,1.69,1.39097,3.82637,2325.36,7117.01,2.15,1.84,-74.4,-0.421,19.44,20.75,04a60499o0862o
60499.359855,18.436,0.084,153,13,o,0,1.22,1.39097,3.82637,2391.88,7190.88,2.24,1.83,-76.9,-0.411,19.41,20.63,04a60499o0908o
60499.363019,18.257,0.073,181,13,o,0,1.26,1.39097,3.82637,2410.67,7075.13,2.2,1.9,-70.2,-0.44,19.32,20.55,04a60499o0915o
60500.555891,18.429,0.093,154,14,o,0,1.32,1.39097,3.82637,7940.12,7818.55,2.56,2.37,32.5,-0.416,19.32,20.64,02a60500o0666o
60500.5577,18.465,0.102,149,15,o,0,1.01,1.39097,3.82637,7956.69,7857.71,2.55,2.39,41.1,-0.422,19.33,20.65,02a60500o0670o
60500.563127,18.341,0.088,167,15,o,0,1.05,1.39097,3.82637,7898.83,7779.73,2.68,2.52,47.7,-0.422,19.31,20.69,02a60500o0682o
60500.572855,18.422,0.087,155,14,o,0,1.29,1.39097,3.82637,7883.43,7898.28,2.43,2.31,45.8,-0.436,19.42,20.76,02a60500o0701o
60502.600163,18.679,0.1,123,12,o,0,1.1,1.39097,3.82637,8244.33,8760.82,2.88,2.53,43.2,-0.412,19.45,20.91,01a60502o0722o
60502.605833,18.488,0.074,146,11,o,0,1.69,1.39097,3.82637,8220.97,8722.69,2.68,2.6,38.9,-0.429,19.49,20.86,01a60502o0732o
60502.610979,18.504,0.083,144,12,o,0,1.55,1.39097,3.82637,8277.49,8800.87,2.79,2.7,51.7,-0.413,19.39,20.73,01a60502o0742o
60502.616655,18.486,0.122,146,18,o,0,1.05,1.39097,3.82637,8294.22,8683.14,2.74,2.61,41.7,-0.422,19.18,20.17,01a60502o0753o
60503.239697,18.632,0.123,128,16,o,0,1.23,1.39097,3.82637,8260.63,8784.39,2.35,2.2,-61.8,-0.422,19.23,20.58,04a60503o0644o
60503.241977,18.633,0.137,128,18,o,0,1.04,1.39097,3.82637,8239.29,8745.37,2.36,2.22,-56.9,-0.427,19.21,20.6,04a60503o0649o
60503.245601,18.695,0.2,121,24,o,0,0.66,1.39097,3.82637,8296.82,8824.46,2.36,2.25,-17.1,-0.454,19.24,20.64,04a60503o0657o
60503.26076,18.762,0.116,114,13,o,0,1.65,1.39097,3.82637,8309.74,8710.23,2.33,2.25,-57.6,-0.411,19.24,20.62,04a60503o0689o
60506.579789,18.859,0.107,104,11,o,0,1.12,1.39097,3.82637,4368.68,8937.21,3.07,2.87,29.6,-0.348,19.46,21.14,01a60506o0683o
60506.592201,18.907,0.104,99,10,o,0,1.06,1.39097,3.82637,4343.86,8901.85,2.78,2.56,31.3,-0.372,19.61,21.14,01a60506o0707o
60506.598309,18.871,0.097,103,10,o,0,1.27,1.39097,3.82637,4396.71,8976.83,2.87,2.69,58.5,-0.377,19.48,21.12,01a60506o0720o
60507.304502,18.792,0.115,110,13,o,0,1.42,1.39097,3.82637,4371.3,8987.04,2.04,1.86,-58.3,-0.434,19.35,20.8,04a60507o0764o
60507.308851,18.858,0.121,104,13,o,0,1.37,1.39097,3.82637,4352.42,8949.41,2.12,1.91,-51.0,-0.418,19.39,20.87,04a60507o0773o
60507.312006,18.724,0.109,118,13,o,0,0.9,1.39097,3.82637,4411.05,9026.14,2.01,1.85,-50.9,-0.432,19.44,20.87,04a60507o0780o
60507.317413,18.831,0.133,107,14,o,0,0.95,1.39097,3.82637,4431.91,8909.17,1.94,1.78,-51.2,-0.439,19.5,20.87,04a60507o0792o
60508.592277,18.931,0.123,97,12,o,0,0.94,1.39097,3.82637,4473.53,5590.48,2.54,2.14,28.6,-0.421,19.43,20.95,02a60508o0742o
60508.594085,18.594,0.098,133,13,o,0,0.91,1.39097,3.82637,4491.8,5628.88,2.52,2.06,31.5,-0.417,19.5,20.95,02a60508o0746o
60508.607535,19.002,0.14,91,13,o,0,1.11,1.39097,3.82637,4437.45,5554.9,2.52,1.97,29.7,-0.429,19.5,20.89,02a60508o0772o
60508.610698,18.727,0.107,117,12,o,0,0.93,1.39097,3.82637,4422.92,5670.43,2.6,2.14,29.5,-0.427,19.43,20.83,02a60508o0779o
60510.4953,18.75,0.157,115,18,o,0,1.1,1.39097,3.82637,2280.19,5149.81,2.74,2.47,37.6,-0.408,19.01,19.79,01a60510o0409o
60510.530356,18.746,0.135,115,16,o,0,1.19,1.39097,3.82637,2251.15,5114.41,2.57,2.32,41.4,-0.426,19.16,19.98,01a60510o0478o
60510.558825,18.976,0.141,93,13,o,0,1.23,1.39097,3.82637,2294.6,5193.78,2.6,2.35,43.7,-0.418,19.28,20.19,01a60510o0533o
60510.562633,19.369,0.215,65,14,o,0,1.25,1.39097,3.82637,2312.79,5080.46,2.6,2.34,36.3,-0.42,19.28,20.25,01a60510o0541o
60511.336733,18.62,0.326,129,42,o,0,1.59,1.39097,3.82637,2253.21,5215.74,2.43,2.21,-80.4,-0.376,17.87,18.53,04a60511o0112o
60511.338547,20.296,1.338,28,37,o,0,1.32,1.39097,3.82637,2234.32,5176.84,2.49,2.29,-79.0,-0.377,18.14,18.74,04a60511o0116o
60511.343058,19.134,0.489,81,40,o,0,0.96,1.39097,3.82637,2294.03,5253.25,2.75,2.52,-80.6,-0.362,18.14,18.84,04a60511o0126o
60511.348469,19.38,0.337,64,22,o,0,1.66,1.39097,3.82637,2317.48,5136.28,2.49,2.33,-81.4,-0.365,18.47,19.16,04a60511o0138o
60512.594364,18.65,0.248,126,31,o,0,0.99,1.39097,3.82637,4157.96,9967.92,2.35,2.03,-55.6,-0.436,18.72,19.16,02a60512o0170o
60512.608918,18.664,0.196,124,24,o,0,1.13,1.39097,3.82637,6350.31,548.11,2.19,1.82,-59.6,-0.496,18.77,19.19,02a60512o0198o
60512.613238,19.431,0.359,61,22,o,0,1.55,1.39097,3.82637,6412.09,627.85,2.16,1.79,-57.1,-0.483,18.74,19.18,02a60512o0207o
60512.626728,18.865,0.457,103,47,o,0,0.62,1.39097,3.82637,6431.99,510.01,2.21,1.86,-56.8,-0.496,18.16,18.21,02a60512o0233o
60513.022231,19.862,0.751,41,31,o,0,1.33,1.39097,3.82637,6512.59,658.83,2.32,2.07,-31.6,-0.43,18.26,18.64,03a60513o0642o
60513.024036,18.722,0.306,118,36,o,0,1.14,1.39097,3.82637,6493.94,619.31,2.31,2.07,-34.8,-0.415,18.23,18.63,03a60513o0646o
60513.029476,18.219,0.166,187,31,o,0,1.45,1.39097,3.82637,6552.45,698.68,2.33,2.07,-36.0,-0.414,18.25,18.66,03a60513o0658o
60513.040059,18.484,0.269,147,39,o,0,1.0,1.39097,3.82637,6573.83,581.85,2.21,2.03,-27.5,-0.429,18.36,18.71,03a60513o0680o
60514.564255,19.022,0.318,89,28,o,0,1.06,1.39097,3.82637,10106.13,6736.33,3.4,3.19,-2.1,-0.37,18.46,19.21,01a60514o0600o
60514.566175,21.092,2.0,13,26,o,0,1.42,1.39097,3.82637,10084.08,6696.35,3.13,2.99,-5.4,-0.369,18.45,19.03,01a60514o0604o
60514.583158,19.378,0.441,64,28,o,0,1.08,1.39097,3.82637,10133.36,6773.85,3.31,3.22,-24.0,-0.36,18.43,19.12,01a60514o0639o
60514.590239,18.671,0.206,124,25,o,0,1.03,1.39097,3.82637,10149.97,6656.75,3.09,2.95,-15.7,-0.392,18.58,19.22,01a60514o0653o
60518.548755,18.885,0.133,101,14,o,0,1.17,1.39097,3.82637,4278.73,6994.14,2.65,2.29,46.3,-0.373,19.22,20.14,01a60518o0641o
60518.551528,19.464,0.196,60,12,o,0,1.57,1.39097,3.82637,4257.5,6954.98,2.67,2.28,44.3,-0.369,19.25,20.14,01a60518o0647o
60518.555779,19.339,0.191,67,13,o,0,1.24,1.39097,3.82637,4314.49,7034.96,2.63,2.31,38.0,-0.375,19.22,20.08,01a60518o0656o
60518.560857,19.207,0.201,75,15,o,0,0.98,1.39097,3.82637,4332.31,6919.11,2.72,2.38,39.4,-0.365,19.2,20.08,01a60518o0667o
60519.365666,19.122,0.244,82,20,o,0,0.76,1.39097,3.82637,6366.15,3570.26,2.26,2.01,-21.7,-0.463,19.07,20.11,04a60519o0893o
60519.368854,18.842,0.16,106,17,o,0,0.96,1.39097,3.82637,6389.13,3606.13,2.23,1.96,-19.6,-0.447,19.06,19.91,04a60519o0900o
60519.404246,19.479,0.339,59,20,o,0,0.8,1.39097,3.82637,6349.02,3499.06,2.35,2.18,-27.6,-0.446,19.0,19.99,04a60519o0976o
60519.432451,19.754,0.382,46,17,o,0,1.56,1.39097,3.82637,6339.33,3599.83,2.25,2.05,-32.7,-0.438,18.88,19.8,04a60519o1037o
60520.498204,19.487,0.246,58,14,o,0,1.26,1.39097,3.82637,5994.87,7912.27,2.23,1.98,39.9,-0.442,19.37,20.41,02a60520o0556o
60520.500012,18.978,0.134,93,12,o,0,1.49,1.39097,3.82637,6015.4,7951.26,2.15,2.01,37.3,-0.447,19.38,20.42,02a60520o0560o
60520.533333,19.183,0.165,77,13,o,0,1.54,1.39097,3.82637,5963.49,7877.85,2.38,1.93,37.0,-0.432,19.45,20.59,02a60520o0629o
60520.536135,19.526,0.235,56,13,o,0,0.88,1.39097,3.82637,5944.49,7995.21,2.3,1.99,34.1,-0.434,19.44,20.6,02a60520o0635o
60524.599438,19.561,0.259,54,14,o,0,0.85,1.39097,3.82637,8345.56,493.35,2.11,1.61,-59.9,-0.49,19.63,21.07,02a60524o0686o
60524.604862,19.741,0.244,46,11,o,0,1.02,1.39097,3.82637,8325.17,450.44,2.09,1.63,-61.6,-0.501,19.57,21.06,02a60524o0698o
60524.609495,19.484,0.176,58,10,o,0,1.5,1.39097,3.82637,8382.97,531.19,2.09,1.6,-60.4,-0.498,19.63,21.04,02a60524o0708o
60524.622233,19.143,0.198,80,16,o,0,0.99,1.39097,3.82637,8403.5,411.75,2.11,1.59,-60.8,-0.52,19.39,20.42,02a60524o0734o
60525.043275,19.405,0.179,63,11,o,0,1.53,1.39097,3.82637,8472.35,599.38,2.55,2.25,-48.0,-0.421,19.28,20.76,03a60525o0754o
60525.045079,20.109,0.413,33,14,o,0,1.08,1.39097,3.82637,8456.45,560.26,2.43,2.13,-50.5,-0.429,19.34,20.75,03a60525o0758o
60525.04781,20.153,0.332,32,10,o,0,1.97,1.39097,3.82637,8511.61,639.89,2.5,2.19,-51.7,-0.425,19.3,20.72,03a60525o0764o
60525.052848,20.83,0.733,17,12,o,0,1.45,1.39097,3.82637,8538.28,522.68,2.57,2.28,-36.6,-0.415,19.28,20.73,03a60525o0775o
60526.491644,20.078,0.374,34,13,o,0,1.21,1.39097,3.82637,8081.16,4879.66,2.83,2.53,10.8,-0.377,19.27,20.64,01a60526o0539o
60526.493491,19.773,0.291,45,13,o,0,0.97,1.39097,3.82637,8059.73,4841.23,2.96,2.68,9.5,-0.362,19.31,20.64,01a60526o0543o
60526.498814,19.967,0.341,37,13,o,0,1.32,1.39097,3.82637,8115.62,4919.14,3.39,2.65,5.3,-0.352,19.23,20.65,01a60526o0554o
60526.533488,19.605,0.213,52,11,o,0,0.8,1.39097,3.82637,8118.5,4797.6,2.46,2.29,30.7,-0.408,19.53,20.74,01a60526o0624o
60528.432806,20.124,0.373,32,12,o,0,1.37,1.39097,3.82637,4258.19,1709.57,2.19,2.11,38.9,-0.436,19.3,20.4,02a60528o0432o
60528.434615,19.814,0.3,43,13,o,0,1.59,1.39097,3.82637,4279.98,1748.83,2.29,2.09,15.0,-0.435,19.26,20.38,02a60528o0436o
60528.437779,19.608,0.243,52,13,o,0,1.25,1.39097,3.82637,4220.46,1669.86,2.17,2.07,23.8,-0.441,19.31,20.39,02a60528o0443o
60528.468712,19.633,0.244,51,12,o,0,1.44,1.39097,3.82637,4203.15,1788.2,2.2,2.04,29.6,-0.438,19.35,20.58,02a60528o0507o
60528.98731,19.32,0.228,68,16,o,0,1.19,1.39097,3.82637,6218.78,8870.54,2.85,2.38,-32.6,-0.379,19.21,20.62,03a60529o0584o
60528.989119,19.6,0.256,52,13,o,0,1.26,1.39097,3.82637,6198.98,8831.61,2.87,2.45,-35.3,-0.378,19.18,20.61,03a60529o0588o
60529.008432,19.938,0.428,38,16,o,0,1.03,1.39097,3.82637,6254.02,8911.26,3.07,2.57,-40.9,-0.366,19.13,20.62,03a60529o0629o
60529.018527,19.433,0.19,61,12,o,0,1.71,1.39097,3.82637,6276.91,8796.58,2.87,2.42,-40.8,-0.374,19.23,20.65,03a60529o0651o
60530.580104,19.798,0.277,44,12,o,0,1.05,1.39097,3.82637,4411.42,3675.45,2.7,2.3,45.0,-0.399,19.46,20.7,01a60530o0717o
60530.602295,19.607,0.215,52,11,o,0,0.97,1.39097,3.82637,4418.94,3707.84,2.62,2.26,48.6,-0.4,19.46,20.68,01a60530o0761o
60530.605289,19.438,0.198,61,12,o,0,1.02,1.39097,3.82637,4361.01,3630.09,2.79,2.34,46.9,-0.389,19.46,20.67,01a60530o0767o
60530.61192,19.412,0.212,62,13,o,0,0.66,1.39097,3.82637,4341.98,3744.5,2.69,2.36,50.2,-0.393,19.46,20.63,01a60530o0780o
60532.587169,19.596,0.19,53,10,c,0,1.37,1.39097,3.82637,8088.59,6810.96,2.69,2.56,49.6,-0.399,19.52,21.39,02a60532o0748c
60532.590431,19.851,0.273,42,11,c,0,1.18,1.39097,3.82637,8069.49,6773.29,2.59,2.42,45.4,-0.407,19.57,21.38,02a60532o0755c
60532.602166,19.733,0.231,46,11,c,0,1.2,1.39097,3.82637,8126.37,6846.48,2.61,2.5,47.6,-0.402,19.55,21.36,02a60532o0779c
60532.627574,19.082,0.189,85,16,c,0,1.23,1.39097,3.82637,8149.28,6733.09,2.61,2.48,39.0,-0.401,19.2,20.39,02a60532o0832c
60534.568404,19.656,0.209,50,10,o,0,0.86,1.39097,3.82637,6160.71,9874.79,2.67,2.52,65.0,-0.397,19.61,21.0,01a60534o0703o
60534.600759,20.101,0.299,33,10,o,0,1.16,1.39097,3.82637,6165.68,9903.58,2.61,2.38,65.4,-0.403,19.68,21.17,01a60534o0770o
60534.603991,20.021,0.245,36,9,o,0,1.14,1.39097,3.82637,6106.09,9824.38,2.64,2.43,64.1,-0.4,19.69,21.16,01a60534o0776o
60534.615145,19.501,0.179,58,10,o,0,1.12,1.39097,3.82637,6079.81,9940.72,2.63,2.47,72.9,-0.401,19.61,21.06,01a60534o0797o
60536.577126,19.65,0.238,50,12,c,0,0.84,1.39097,3.82637,4125.18,5051.57,2.57,2.32,45.2,-0.401,19.52,21.32,02a60536o0606c
60536.579953,19.605,0.211,52,11,c,0,1.01,1.39097,3.82637,4109.25,5017.31,2.61,2.3,41.9,-0.4,19.56,21.33,02a60536o0612c
60536.589489,19.68,0.246,49,12,c,0,0.97,1.39097,3.82637,4164.32,5090.75,2.61,2.32,43.6,-0.399,19.55,21.34,02a60536o0632c
60536.615525,20.361,0.427,26,11,c,0,1.09,1.39097,3.82637,4191.98,4979.54,2.56,2.39,57.0,-0.401,19.45,21.35,02a60536o0684c
60537.007137,20.014,0.417,36,15,o,0,1.14,1.39097,3.82637,4193.89,5064.23,2.23,1.97,-49.6,-0.405,19.15,20.07,03a60537o0559o
60537.04167,19.635,0.317,51,16,o,0,0.79,1.39097,3.82637,4180.82,5026.76,2.21,1.98,-52.3,-0.417,19.21,20.24,03a60537o0634o
60537.044826,20.311,0.447,27,12,o,0,1.58,1.39097,3.82637,4236.06,5105.5,2.19,1.94,-53.4,-0.411,19.23,20.26,03a60537o0641o
60537.070013,19.573,0.242,54,13,o,0,1.0,1.39097,3.82637,6292.11,5610.74,2.28,1.95,-50.7,-0.427,19.31,20.51,03a60537o0696o
60538.477722,19.53,0.304,56,17,o,0,0.95,1.39097,3.82637,64.6,8663.51,2.72,2.53,-74.9,-0.441,19.15,20.1,01a60538o0516o
60538.482592,-20.825,0.826,-17,14,o,0,1.38,1.39097,3.82637,41.94,8623.86,2.61,2.45,-80.3,-0.449,19.17,20.11,01a60538o0526o
60538.485444,19.828,0.36,42,15,o,0,1.4,1.39097,3.82637,96.64,8700.77,2.79,2.66,-80.6,-0.419,19.13,20.11,01a60538o0532o
60538.503342,19.66,0.302,50,15,o,0,0.94,1.39097,3.82637,111.11,8585.13,2.48,2.39,60.6,-0.446,19.26,20.22,01a60538o0568o
60538.503803,19.556,0.251,55,14,o,0,1.25,1.39097,3.82637,10199.08,8680.41,2.57,2.47,-50.4,-0.457,19.28,20.22,01a60538o0569o
