MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60574.352959,-17.796,0.65,-276,180,o,0,0.99,100.03718,-22.31284,10363.67,676.81,3.03,2.5,-30.0,-0.285,16.67,16.59,04a60574o0796o
60574.358357,20.823,4.698,17,80,o,0,1.05,100.03718,-22.31284,10345.62,639.32,2.75,2.48,-43.3,-0.391,17.44,17.64,04a60574o0805o
60574.361596,18.311,0.506,172,87,o,0,0.85,100.03718,-22.31284,10403.01,717.19,2.86,2.38,-32.5,-0.386,17.38,17.49,04a60574o0812o
60574.363922,19.508,1.753,57,100,o,0,1.4,100.03718,-22.31284,432.1,610.15,2.54,1.81,38.8,-0.482,17.42,17.57,04a60574o0817o
60574.384712,19.544,1.818,55,100,o,0,1.3,100.03718,-22.31284,10431.83,600.3,2.81,2.6,80.3,-0.465,17.5,17.78,04a60574o0861o
60576.09262,-21.417,3.364,-10,33,o,0,0.9,100.03718,-22.31284,213.09,4942.14,2.5,2.2,-62.7,-0.369,18.43,18.94,03a60576o0793o
60576.093976,23.651,22.429,1,28,o,0,1.39,100.03718,-22.31284,10129.42,5179.44,2.62,2.15,-48.6,-0.351,18.39,18.9,03a60576o0796o
60576.095821,20.907,2.022,16,32,o,0,1.0,100.03718,-22.31284,194.38,4902.58,2.46,2.17,-60.4,-0.366,18.44,18.95,03a60576o0800o
60576.098106,-21.517,3.208,-9,29,o,0,1.12,100.03718,-22.31284,10110.66,5141.72,2.57,2.09,-46.5,-0.35,18.42,18.94,03a60576o0805o
60576.10133,-20.964,1.9,-15,28,o,0,1.03,100.03718,-22.31284,248.77,4982.75,2.4,2.1,-62.8,-0.383,18.51,18.98,03a60576o0812o
60576.10414,-22.148,4.926,-5,25,o,0,1.48,100.03718,-22.31284,10167.44,5221.16,2.68,2.23,-34.3,-0.335,18.38,18.97,03a60576o0818o
60576.111994,20.019,0.813,36,29,o,0,1.44,100.03718,-22.31284,271.46,4867.35,2.42,2.09,-69.0,-0.387,18.49,19.02,03a60576o0834o
60576.115226,21.626,3.111,8,25,o,0,1.42,100.03718,-22.31284,10191.47,5107.03,2.4,1.98,-50.1,-0.353,18.51,19.01,03a60576o0841o
60576.146894,19.592,0.565,53,30,o,0,1.71,100.03718,-22.31284,10152.96,5170.99,2.35,2.07,-53.9,-0.368,18.27,18.51,03a60576o0908o
60580.082318,-22.64,4.476,-3,14,o,0,1.36,100.03718,-22.31284,998.25,7006.19,2.37,2.08,-57.7,-0.42,19.24,20.43,03a60580o0765o
60580.085489,-20.658,0.862,-20,17,o,0,1.08,100.03718,-22.31284,979.15,6968.52,2.53,2.2,-56.9,-0.418,19.18,20.38,03a60580o0772o
60580.090954,-22.232,3.179,-5,15,o,0,1.21,100.03718,-22.31284,1034.74,7050.03,2.49,2.14,-59.5,-0.42,19.18,20.35,03a60580o0784o
60580.102526,20.627,0.754,20,15,o,0,1.88,100.03718,-22.31284,1056.95,6935.08,2.41,2.09,-61.0,-0.422,19.09,20.18,03a60580o0809o
60580.143417,19.994,1.056,36,39,o,0,0.86,100.03718,-22.31284,1016.23,6991.36,2.37,2.05,-63.4,-0.415,18.33,18.73,03a60580o0894o
60581.344398,21.737,1.527,7,11,c,0,0.97,100.03718,-22.31284,1027.05,7116.63,2.42,2.04,-83.9,-0.374,19.45,21.06,04a60581o0432c
60581.369799,-24.894,28.0,0,11,c,0,0.95,100.03718,-22.31284,1016.01,7077.18,2.43,2.07,-87.3,-0.376,19.46,21.04,04a60581o0484c
60581.373613,-22.161,2.263,-5,11,c,0,1.2,100.03718,-22.31284,1076.13,7155.84,2.41,2.05,-84.0,-0.369,19.47,21.06,04a60581o0492c
60581.38162,-21.753,1.5,-7,11,c,0,1.14,100.03718,-22.31284,1101.25,7039.36,2.43,2.1,-84.1,-0.369,19.46,21.04,04a60581o0509c
60582.329827,21.202,0.978,12,12,c,0,0.95,100.03718,-22.31284,2983.11,7039.21,2.47,2.02,-77.0,-0.373,19.42,20.99,04a60582o0749c
60582.332615,21.184,0.722,12,9,c,0,1.79,100.03718,-22.31284,2962.2,7000.58,2.49,2.06,-79.4,-0.367,19.36,20.99,04a60582o0755c
60582.338145,21.74,1.426,7,10,c,0,1.05,100.03718,-22.31284,3022.1,7078.6,2.5,2.04,-77.6,-0.37,19.42,21.05,04a60582o0767c
60582.349754,21.808,1.66,7,11,c,0,1.25,100.03718,-22.31284,3042.85,6962.85,2.45,2.0,-78.4,-0.37,19.27,20.95,04a60582o0790c
60585.342899,-21.054,0.684,-14,9,c,0,1.27,100.03718,-22.31284,6517.45,945.68,2.35,2.27,2.5,-0.394,19.47,21.17,04a60585o0751c
60585.346119,23.166,4.846,2,10,c,0,1.35,100.03718,-22.31284,6498.88,906.96,2.42,2.33,-1.1,-0.383,19.44,21.19,04a60585o0758c
60585.351797,21.765,1.413,7,10,c,0,1.16,100.03718,-22.31284,6559.65,984.95,2.44,2.37,5.3,-0.388,19.45,21.23,04a60585o0768c
60585.364788,21.529,1.304,9,12,c,0,0.83,100.03718,-22.31284,6584.57,867.05,2.5,2.39,10.3,-0.386,19.48,21.27,04a60585o0796c
60586.331814,23.246,6.083,2,11,c,0,0.89,100.03718,-22.31284,6254.21,5306.67,2.54,2.26,-61.9,-0.363,19.41,21.18,04a60586o0735c
60586.335024,-22.991,4.706,-2,11,c,0,1.01,100.03718,-22.31284,6233.14,5268.38,2.42,2.08,-61.6,-0.383,19.48,21.22,04a60586o0742c
60586.341447,-22.891,3.556,-2,9,c,0,1.77,100.03718,-22.31284,6292.74,5346.02,2.44,2.15,-58.1,-0.379,19.46,21.2,04a60586o0756c
60586.350173,21.267,0.847,11,10,c,0,1.13,100.03718,-22.31284,6314.47,5230.44,2.4,2.07,-61.2,-0.384,19.52,21.26,04a60586o0775c
60587.068114,-22.494,4.375,-4,16,o,0,0.83,100.03718,-22.31284,6251.63,5323.61,2.26,2.04,-52.3,-0.433,19.13,20.31,03a60587o0726o
60587.071755,-22.735,5.6,-3,16,o,0,1.02,100.03718,-22.31284,6229.95,5285.29,2.22,1.99,-51.6,-0.44,19.14,20.31,03a60587o0734o
60587.077262,21.033,1.188,14,17,o,0,0.8,100.03718,-22.31284,6288.63,5363.34,2.19,1.92,-53.7,-0.439,19.17,20.34,03a60587o0746o
60587.089991,-21.434,1.254,-10,12,o,0,1.61,100.03718,-22.31284,6308.9,5251.05,2.21,1.99,-38.2,-0.44,19.22,20.48,03a60587o0772o
60588.073481,21.354,1.281,10,13,o,0,1.17,100.03718,-22.31284,4997.26,8872.49,2.4,2.05,-47.0,-0.399,19.18,20.4,03a60588o0725o
60588.07666,25.837,82.0,0,14,o,0,1.01,100.03718,-22.31284,4979.03,8833.08,2.42,2.1,-43.8,-0.402,19.15,20.41,03a60588o0732o
60588.08217,20.708,0.814,19,15,o,0,0.98,100.03718,-22.31284,5034.31,8912.51,2.44,2.09,-48.0,-0.402,19.18,20.43,03a60588o0744o
60588.088138,-22.784,4.444,-3,12,o,0,1.08,100.03718,-22.31284,5055.73,8796.62,2.38,1.99,-48.9,-0.405,19.26,20.48,03a60588o0757o
60588.134386,-20.657,1.189,-20,24,o,0,0.93,100.03718,-22.31284,5016.59,8859.93,2.46,2.11,-39.9,-0.382,18.67,19.27,03a60588o0854o
60592.072572,18.737,0.335,116,39,o,0,1.18,100.03718,-22.31284,2522.67,2479.82,2.25,2.11,-34.8,-0.423,18.12,19.34,03a60592o0390o
60592.077135,20.539,0.577,22,13,o,0,1.18,100.03718,-22.31284,2579.58,2560.87,2.46,2.19,-11.0,-0.409,19.14,20.44,03a60592o0400o
60592.092161,-24.766,26.0,0,12,o,0,1.02,100.03718,-22.31284,2602.63,2444.69,2.25,2.11,-58.2,-0.413,19.19,20.44,03a60592o0427o
60593.299037,-21.997,2.083,-6,12,c,0,1.26,100.03718,-22.31284,2462.08,2584.36,2.5,2.2,45.9,-0.367,19.19,20.88,04a60593o0595c
60593.30222,20.473,0.465,24,11,c,0,1.1,100.03718,-22.31284,2444.38,2545.69,2.53,2.22,46.2,-0.375,19.21,20.89,04a60593o0602c
60593.308195,20.39,0.534,25,14,c,0,0.75,100.03718,-22.31284,2504.29,2624.5,2.47,2.19,44.5,-0.367,19.23,20.95,04a60593o0615c
60593.318299,21.219,1.04,12,12,c,0,1.01,100.03718,-22.31284,2525.07,2508.03,2.47,2.15,46.1,-0.372,19.22,20.95,04a60593o0637c
60594.314295,20.875,0.777,16,13,c,0,1.25,100.03718,-22.31284,7315.74,9275.12,2.63,1.99,-71.9,-0.409,19.43,21.01,04a60594o0631c
60594.317118,21.201,0.959,12,12,c,0,1.16,100.03718,-22.31284,7294.46,9236.43,2.71,2.07,-72.8,-0.391,19.4,21.02,04a60594o0636c
60594.323426,-20.864,0.705,-16,12,c,0,1.21,100.03718,-22.31284,7357.25,9314.81,2.57,2.04,-68.9,-0.404,19.41,21.03,04a60594o0649c
60594.333946,20.081,0.415,34,14,c,0,1.0,100.03718,-22.31284,7377.95,9198.8,2.61,2.03,-72.6,-0.419,19.42,21.08,04a60594o0672c
60595.057619,-21.692,1.891,-8,14,o,0,1.18,100.03718,-22.31284,7213.52,9312.84,2.54,2.1,-48.0,-0.431,19.18,20.35,03a60595o0694o
60595.060824,20.688,0.796,19,15,o,0,1.42,100.03718,-22.31284,7191.14,9274.49,2.56,2.14,-48.1,-0.43,19.2,20.36,03a60595o0701o
60595.066355,-23.067,7.077,-2,15,o,0,1.01,100.03718,-22.31284,7248.5,9354.39,2.55,2.11,-49.6,-0.424,19.24,20.38,03a60595o0713o
60595.076885,21.091,1.215,13,16,o,0,1.06,100.03718,-22.31284,7269.06,9239.6,2.58,2.12,-43.4,-0.427,19.22,20.47,03a60595o0736o
60596.048278,-22.35,4.679,-4,20,o,0,1.01,100.03718,-22.31284,4721.25,1034.87,2.09,2.01,-46.7,-0.432,18.88,19.76,03a60596o0666o
60596.05106,22.342,3.655,4,15,o,0,2.2,100.03718,-22.31284,4704.21,995.96,2.08,1.96,-50.7,-0.44,18.93,19.81,03a60596o0672o
60596.05653,20.943,1.068,15,16,o,0,1.25,100.03718,-22.31284,4759.35,1075.64,2.11,1.98,-50.4,-0.441,18.95,19.95,03a60596o0684o
60596.066654,20.428,0.73,24,18,o,0,1.1,100.03718,-22.31284,4782.42,960.64,2.11,2.04,-39.1,-0.436,19.04,20.14,03a60596o0706o
60598.279849,-23.433,18.556,-2,28,o,0,1.48,100.03718,-22.31284,7206.69,7329.13,2.36,1.93,-68.5,-0.442,18.43,19.21,04a60598o0630o
60598.283042,-19.26,0.564,-72,40,o,0,1.14,100.03718,-22.31284,7187.48,7291.16,2.4,2.01,-57.3,-0.458,18.25,18.85,04a60598o0637o
60598.288582,19.92,0.916,39,36,o,0,0.93,100.03718,-22.31284,7244.6,7368.74,2.3,1.96,-55.0,-0.483,18.32,18.89,04a60598o0649o
60598.30414,19.755,0.687,46,31,o,0,0.94,100.03718,-22.31284,7267.03,7254.28,2.34,2.03,-48.5,-0.477,18.57,19.21,04a60598o0683o
60599.047797,20.181,1.102,31,34,o,0,0.55,100.03718,-22.31284,7159.75,7372.36,2.3,2.04,-42.0,-0.428,18.53,18.91,03a60599o0684o
60599.050978,19.788,0.697,44,31,o,0,1.08,100.03718,-22.31284,7141.16,7334.6,2.3,2.04,-41.5,-0.43,18.5,18.93,03a60599o0691o
60599.05737,21.488,2.698,9,25,o,0,1.0,100.03718,-22.31284,7195.94,7413.86,2.32,1.99,-42.4,-0.424,18.57,18.96,03a60599o0705o
60599.067843,19.764,0.602,45,27,o,0,0.92,100.03718,-22.31284,7220.98,7299.36,2.32,2.06,-45.9,-0.43,18.56,19.04,03a60599o0728o
60601.29559,-21.344,2.235,-10,24,o,0,1.47,100.03718,-22.31284,4705.63,2988.86,2.05,1.93,-69.2,-0.488,18.59,18.92,04a60601o0666o
60601.298773,-20.304,0.898,-27,25,o,0,1.25,100.03718,-22.31284,4687.61,2950.11,2.04,1.96,-62.8,-0.505,18.62,18.94,04a60601o0673o
60601.305152,-20.955,1.62,-15,24,o,0,1.65,100.03718,-22.31284,4747.96,3028.03,2.19,2.07,-53.6,-0.48,18.53,18.96,04a60601o0687o
60601.317554,21.879,4.08,6,26,o,0,1.11,100.03718,-22.31284,4772.06,2911.83,2.1,1.97,-56.7,-0.49,18.61,19.01,04a60601o0712o
60602.308423,20.723,1.326,19,25,o,0,0.95,100.03718,-22.31284,3126.23,8982.36,2.33,1.71,-70.7,-0.467,18.84,19.33,04a60602o0695o
60602.311584,-19.708,0.461,-48,22,o,0,1.45,100.03718,-22.31284,3108.05,8943.14,2.29,1.72,-71.9,-0.457,18.85,19.34,04a60602o0702o
60602.316599,-20.307,0.975,-27,27,o,0,0.89,100.03718,-22.31284,3169.67,9021.47,2.25,1.71,-70.8,-0.466,18.87,19.37,04a60602o0712o
60602.326621,-20.413,0.788,-25,20,o,0,1.33,100.03718,-22.31284,3194.65,8903.9,2.18,1.73,-64.8,-0.486,18.85,19.42,04a60602o0734o
60605.305876,21.48,1.878,9,18,o,0,0.95,100.03718,-22.31284,617.37,2622.3,2.34,1.92,43.1,-0.406,18.96,19.83,04a60605o0611o
60605.309035,-20.997,1.248,-14,18,o,0,0.92,100.03718,-22.31284,614.22,2617.68,2.31,1.92,43.9,-0.406,18.93,19.84,04a60605o0618o
60605.314457,21.964,2.633,6,16,o,0,1.27,100.03718,-22.31284,516.34,2674.56,2.29,1.9,41.6,-0.405,18.99,19.84,04a60605o0630o
60605.340051,22.086,3.475,5,18,o,0,1.07,100.03718,-22.31284,702.28,2577.87,2.48,1.95,46.5,-0.395,18.96,19.82,04a60605o0683o
60606.974651,20.831,0.813,17,14,c,0,1.23,100.03718,-22.31284,9194.79,9236.55,2.68,2.33,-61.7,-0.403,19.18,20.86,03a60607o0520c
60606.979945,-21.883,2.065,-6,13,c,0,1.29,100.03718,-22.31284,9171.53,9198.86,2.79,2.33,-55.6,-0.404,19.27,20.88,03a60607o0531c
60606.983124,21.436,1.42,10,14,c,0,1.02,100.03718,-22.31284,9229.98,9278.2,2.7,2.31,-58.3,-0.409,19.25,20.82,03a60607o0538c
60606.988751,-21.731,2.075,-7,15,c,0,1.04,100.03718,-22.31284,9251.27,9163.02,2.7,2.26,-60.9,-0.413,19.29,20.69,03a60607o0549c
60608.040933,20.532,0.724,22,16,o,0,0.92,100.03718,-22.31284,8198.08,5266.14,2.37,2.03,-55.8,-0.426,19.13,20.15,03a60608o0643o
60608.044115,20.773,0.848,18,15,o,0,1.11,100.03718,-22.31284,8180.45,5228.23,2.25,2.0,-55.3,-0.435,19.14,20.16,03a60608o0650o
60608.050089,21.462,1.5,9,14,o,0,1.04,100.03718,-22.31284,8234.56,5306.89,2.27,2.0,-55.5,-0.43,19.15,20.19,03a60608o0663o
60608.059892,23.398,8.182,2,13,o,0,1.38,100.03718,-22.31284,8259.32,5193.36,2.34,2.09,-57.0,-0.426,19.08,20.14,03a60608o0683o
60609.29139,21.186,1.151,12,14,o,0,0.81,100.03718,-22.31284,8119.81,5163.91,2.2,2.06,-50.5,-0.446,19.3,20.53,04a60609o0527o
60609.294559,-21.534,1.613,-9,14,o,0,1.1,100.03718,-22.31284,8101.46,5125.74,2.2,1.95,-38.9,-0.47,19.29,20.55,04a60609o0534o
60609.304363,-21.655,1.357,-8,11,o,0,1.7,100.03718,-22.31284,8157.5,5203.19,2.19,1.99,-40.2,-0.461,19.29,20.54,04a60609o0553o
60609.309793,-20.836,0.717,-17,12,o,0,1.11,100.03718,-22.31284,8176.44,5087.57,2.19,1.99,-32.6,-0.461,19.26,20.51,04a60609o0565o
60610.280205,22.141,2.267,5,12,o,0,1.66,100.03718,-22.31284,4254.51,5370.52,1.99,1.74,-70.8,-0.456,19.27,20.41,04a60610o0631o
60610.282984,-22.494,3.667,-4,13,o,0,0.95,100.03718,-22.31284,4235.61,5331.79,1.99,1.8,-61.6,-0.469,19.28,20.44,04a60610o0637o
60610.2942,20.558,0.555,22,12,o,0,1.29,100.03718,-22.31284,4294.64,5409.05,1.98,1.81,-59.9,-0.469,19.3,20.49,04a60610o0660o
60610.300531,24.37,19.4,1,13,o,0,1.24,100.03718,-22.31284,4313.25,5293.99,2.02,1.87,-53.7,-0.475,19.29,20.54,04a60610o0674o
60613.297466,-22.037,3.447,-6,19,o,0,0.59,100.03718,-22.31284,8366.64,794.27,2.3,2.15,-43.3,-0.404,19.22,20.44,04a60613o0422o
60613.322641,21.796,2.149,7,15,o,0,0.89,100.03718,-22.31284,8349.23,756.24,2.33,2.16,-35.2,-0.407,19.3,20.54,04a60613o0475o
60613.325808,-25.973,80.0,0,12,o,0,1.2,100.03718,-22.31284,8404.51,834.71,2.36,2.14,-23.3,-0.407,19.27,20.54,04a60613o0482o
60613.328541,21.452,1.063,10,10,o,0,1.99,100.03718,-22.31284,8424.17,717.36,2.35,2.19,-26.6,-0.403,19.28,20.51,04a60613o0488o
60614.280477,-21.637,1.772,-8,14,o,0,1.46,100.03718,-22.31284,4856.18,6919.04,2.17,1.88,-67.5,-0.458,19.24,20.41,04a60614o0625o
60614.282776,19.972,0.354,37,13,o,0,1.77,100.03718,-22.31284,4837.47,6880.37,2.31,1.95,-64.7,-0.445,19.19,20.41,04a60614o0630o
60614.285958,22.172,2.939,5,14,o,0,1.27,100.03718,-22.31284,4895.9,6957.75,2.24,1.92,-67.3,-0.451,19.21,20.43,04a60614o0637o
