MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60330.486403,-20.229,0.848,-29,25,o,0,0.85,204.00112,6.58706,3481.78,2034.53,2.88,2.79,19.3,-0.437,18.78,19.61,01a60330o0560o
60330.504501,-20.522,0.959,-22,22,o,0,0.88,204.00112,6.58706,3545.39,2111.87,2.74,2.6,24.6,-0.426,18.91,19.8,01a60330o0595o
60330.50789,-20.65,1.0,-20,20,o,0,1.18,204.00112,6.58706,3563.84,1995.27,2.84,2.64,25.5,-0.426,18.91,19.81,01a60330o0602o
60331.322996,20.089,0.483,34,16,o,0,1.0,204.00112,6.58706,3445.18,2147.17,2.07,2.04,-21.3,-0.432,19.2,20.58,04a60331o0654o
60331.333173,-21.186,1.103,-12,13,o,0,1.09,204.00112,6.58706,3423.73,2108.61,1.99,1.9,-4.2,-0.427,19.28,20.65,04a60331o0676o
60331.336801,20.499,0.627,23,14,o,0,1.13,204.00112,6.58706,3485.14,2186.19,1.97,1.92,-2.7,-0.425,19.3,20.71,04a60331o0684o
60331.343256,-20.676,0.801,-20,16,o,0,1.32,204.00112,6.58706,3503.05,2069.73,2.1,1.96,-24.2,-0.424,19.28,20.76,04a60331o0698o
60332.576325,21.605,2.21,8,18,o,0,1.41,204.00112,6.58706,5164.06,8564.01,2.47,2.06,37.7,-0.423,19.0,19.76,02a60332o0802o
60332.580852,20.722,0.977,19,18,o,0,1.63,204.00112,6.58706,5185.26,8601.69,2.56,2.13,34.3,-0.415,18.98,19.79,02a60332o0811o
60332.586607,-20.154,0.621,-32,20,o,0,1.58,204.00112,6.58706,5125.75,8526.4,2.66,2.28,35.3,-0.415,18.95,19.81,02a60332o0822o
60332.593485,20.402,0.838,25,21,o,0,0.79,204.00112,6.58706,5108.21,8645.11,2.38,1.96,36.4,-0.426,19.1,19.84,02a60332o0837o
60333.074698,-26.029,147.0,0,21,o,0,0.94,204.00112,6.58706,5472.46,2008.72,2.24,2.1,-49.4,-0.438,18.84,19.57,03a60333o0572o
60333.09717,-20.203,0.477,-30,14,o,0,1.34,204.00112,6.58706,5455.14,1970.06,2.26,2.09,-23.2,-0.421,19.19,20.36,03a60333o0620o
60333.100348,-20.66,0.775,-20,15,o,0,1.09,204.00112,6.58706,5511.65,2048.89,2.29,2.16,-42.7,-0.426,19.22,20.44,03a60333o0627o
60333.104462,22.329,3.161,4,13,o,0,1.41,204.00112,6.58706,5534.29,1933.21,2.26,2.08,-37.0,-0.43,19.28,20.42,03a60333o0636o
60336.538822,-23.39,19.0,-2,30,o,0,0.92,204.00112,6.58706,9170.7,10333.32,2.58,2.1,-53.7,-0.431,18.71,19.2,02a60336o0721o
60336.546273,19.604,0.483,52,25,o,0,1.07,204.00112,6.58706,9189.68,10373.36,2.39,1.99,-55.8,-0.435,18.78,19.23,02a60336o0735o
60336.548534,-19.786,0.575,-44,25,o,0,1.02,204.00112,6.58706,9128.83,10294.73,2.42,2.01,-56.9,-0.444,18.77,19.24,02a60336o0740o
60336.549437,23.087,12.333,2,26,o,0,1.08,204.00112,6.58706,4727.93,119.48,2.03,1.89,-68.7,-0.419,18.79,19.25,02a60336o0742o
60336.55125,-20.807,1.368,-17,24,o,0,0.99,204.00112,6.58706,4749.44,159.71,1.98,1.86,-75.5,-0.44,18.79,19.26,02a60336o0746o
60336.554414,24.15,33.25,1,26,o,0,1.0,204.00112,6.58706,4691.64,80.99,1.98,1.84,-74.4,-0.46,18.78,19.27,02a60336o0753o
60336.555318,-19.705,0.489,-48,23,o,0,0.96,204.00112,6.58706,9110.14,10414.07,2.33,1.93,-60.3,-0.443,18.83,19.26,02a60336o0755o
60336.559837,19.938,0.657,38,25,o,0,0.73,204.00112,6.58706,4671.8,199.23,1.96,1.82,86.6,-0.452,18.81,19.3,02a60336o0765o
60337.026606,21.789,8.861,7,62,o,0,1.3,204.00112,6.58706,1509.7,172.21,2.43,2.24,-66.9,-0.401,17.49,17.43,03a60337o0550o
60337.029791,18.018,0.426,225,96,o,0,1.35,204.00112,6.58706,1489.15,132.57,2.38,2.22,-69.0,-0.462,17.33,17.08,03a60337o0557o
60337.035211,19.549,1.875,55,103,o,0,1.5,204.00112,6.58706,1550.16,210.68,2.45,2.3,-68.2,-0.448,17.15,16.89,03a60337o0568o
60337.035662,19.505,1.756,57,101,o,0,1.4,204.00112,6.58706,5735.24,10431.42,2.8,2.32,-46.6,-0.346,17.22,17.01,03a60337o0569o
60337.038934,-20.694,3.244,-19,62,o,0,0.85,204.00112,6.58706,5715.37,10391.62,2.74,2.29,-47.0,-0.372,17.97,18.09,03a60337o0576o
60337.043469,-19.231,1.087,-74,80,o,0,1.2,204.00112,6.58706,5770.37,10471.93,2.69,2.24,-46.7,-0.367,17.8,18.01,03a60337o0586o
60337.044845,20.919,2.51,16,39,o,0,0.76,204.00112,6.58706,1572.73,92.85,2.44,2.26,-71.2,-0.408,18.31,18.58,03a60337o0589o
60337.048965,21.565,3.978,9,34,o,0,1.38,204.00112,6.58706,5791.91,10355.29,2.86,2.29,-42.7,-0.368,18.43,18.78,03a60337o0598o
60342.50657,20.226,0.576,30,17,o,0,1.12,204.00112,6.58706,7626.25,7709.78,2.56,2.45,40.1,-0.419,19.11,19.87,01a60342o0635o
60342.541944,20.988,0.962,15,14,o,0,1.04,204.00112,6.58706,7606.51,7666.18,2.67,2.55,40.7,-0.404,19.16,20.03,01a60342o0707o
60342.558199,22.427,3.828,4,15,o,0,1.3,204.00112,6.58706,7658.75,7745.42,2.64,2.47,42.9,-0.413,19.23,20.08,01a60342o0740o
60342.569298,-21.849,2.208,-7,15,o,0,1.48,204.00112,6.58706,7676.5,7625.14,2.71,2.5,41.7,-0.406,19.18,20.11,01a60342o0761o
60343.348215,-20.087,0.862,-34,29,o,0,1.54,204.00112,6.58706,7606.9,7742.54,2.11,1.85,-16.7,-0.446,18.26,18.74,04a60343o0721o
60343.351381,-19.69,0.568,-48,27,o,0,2.07,204.00112,6.58706,7587.48,7704.39,2.07,1.83,-18.1,-0.439,18.43,19.02,04a60343o0728o
60343.365856,20.986,1.875,15,28,o,0,1.01,204.00112,6.58706,7653.14,7780.32,2.04,1.79,-18.0,-0.456,18.72,19.48,04a60343o0759o
60343.380278,0.0,20.265,0,28,o,0,1.11,204.00112,6.58706,7680.2,7662.52,2.07,1.86,-28.6,-0.449,18.79,19.4,04a60343o0790o
60344.532057,20.699,0.542,19,10,o,0,1.76,204.00112,6.58706,694.85,6327.91,2.06,1.93,14.3,-0.434,19.49,20.77,02a60344o0697o
60344.53436,22.094,2.778,5,15,o,0,0.83,204.00112,6.58706,712.95,6365.68,2.28,1.9,21.9,-0.444,19.44,20.76,02a60344o0702o
60344.550833,-25.007,37.333,0,14,o,0,1.1,204.00112,6.58706,658.5,6286.9,2.22,2.05,15.6,-0.424,19.42,20.75,02a60344o0737o
60344.578079,-20.153,0.412,-32,13,o,0,1.31,204.00112,6.58706,648.59,6405.48,2.11,1.91,17.6,-0.433,19.47,20.82,02a60344o0792o
60346.593459,21.262,1.788,11,20,o,0,1.09,204.00112,6.58706,9974.86,6169.33,3.05,2.5,-36.4,-0.444,19.01,21.1,01a60346o0562o
60346.595334,24.246,28.5,1,21,o,0,1.08,204.00112,6.58706,9953.91,6130.25,3.15,2.56,-28.9,-0.435,18.95,21.1,01a60346o0566o
60346.598105,-21.915,3.643,-6,23,o,0,1.13,204.00112,6.58706,10011.23,6208.43,3.51,2.92,-27.6,-0.408,18.84,21.09,01a60346o0572o
60346.603204,20.78,1.391,18,25,o,0,0.83,204.00112,6.58706,10028.08,6091.6,3.29,2.68,-26.2,-0.409,18.94,21.13,01a60346o0583o
60347.353249,20.606,1.069,21,22,o,0,0.97,204.00112,6.58706,9978.34,6196.75,1.93,1.86,58.8,-0.482,19.28,20.6,04a60347o0738o
60347.371211,-21.119,1.329,-13,17,o,0,1.71,204.00112,6.58706,9966.05,6156.45,2.01,1.98,37.4,-0.458,19.32,20.64,04a60347o0776o
60347.373489,-20.772,1.213,-18,22,o,0,0.91,204.00112,6.58706,10025.69,6234.36,2.17,2.02,-6.4,-0.449,19.36,20.64,04a60347o0781o
60347.385915,19.999,0.537,36,20,o,0,1.63,204.00112,6.58706,10052.89,6116.85,2.34,2.08,-11.7,-0.421,19.03,19.92,04a60347o0807o
60348.542178,-20.646,0.595,-20,12,c,0,1.36,204.00112,6.58706,794.16,8275.31,2.49,2.34,-34.5,-0.44,19.57,21.44,02a60348o0722c
60348.544941,22.969,4.067,2,10,c,0,2.08,204.00112,6.58706,810.58,8314.72,2.52,2.38,-28.9,-0.443,19.54,21.44,02a60348o0728c
60348.548104,-20.94,0.775,-15,12,c,0,1.49,204.00112,6.58706,754.0,8236.98,2.66,2.51,-28.9,-0.421,19.46,21.45,02a60348o0735c
60348.568179,23.646,8.25,1,10,c,0,1.4,204.00112,6.58706,740.46,8356.14,2.55,2.43,-24.1,-0.431,19.56,21.52,02a60348o0777c
60349.084812,-21.931,2.0,-6,12,o,0,1.21,204.00112,6.58706,9828.4,2393.91,2.18,1.92,-54.8,-0.41,19.47,20.69,03a60349o0698o
60349.086619,23.453,9.0,2,14,o,0,1.0,204.00112,6.58706,9811.27,2354.51,2.32,2.03,-55.5,-0.399,19.43,20.68,03a60349o0702o
60349.092538,21.127,0.982,13,13,o,0,1.22,204.00112,6.58706,9869.57,2434.73,2.25,1.94,-59.1,-0.403,19.43,20.7,03a60349o0715o
60349.115392,-22.606,3.769,-3,12,o,0,1.37,204.00112,6.58706,9897.79,2320.3,2.38,2.0,-58.8,-0.39,19.31,20.55,03a60349o0764o
60350.554403,-21.24,1.039,-12,12,o,0,1.81,204.00112,6.58706,10090.77,8112.5,2.68,2.64,-27.9,-0.442,19.52,20.91,01a60350o0676o
60350.556715,20.839,0.72,17,12,o,0,1.08,204.00112,6.58706,10072.23,8073.02,2.77,2.7,28.0,-0.432,19.48,20.94,01a60350o0681o
60350.559649,23.79,9.714,1,11,o,0,1.37,204.00112,6.58706,10129.09,8150.49,2.75,2.73,46.9,-0.436,19.49,20.96,01a60350o0687o
60350.564733,-22.686,4.421,-3,14,o,0,0.91,204.00112,6.58706,10144.83,8035.16,2.79,2.73,12.5,-0.435,19.48,20.96,01a60350o0698o
60351.275207,22.531,5.421,4,19,o,0,1.6,204.00112,6.58706,10076.88,8137.68,2.31,1.89,8.8,-0.426,19.36,20.6,04a60351o0575o
60351.277021,20.647,0.948,20,19,o,0,1.28,204.00112,6.58706,10058.42,8099.11,2.34,1.9,10.7,-0.427,19.32,20.61,04a60351o0579o
60351.279755,19.741,0.475,46,22,o,0,1.62,204.00112,6.58706,10118.27,8177.13,2.0,1.85,32.0,-0.498,19.32,20.56,04a60351o0585o
60351.287034,19.975,0.478,37,18,o,0,1.63,204.00112,6.58706,10135.09,8060.83,1.82,1.68,69.3,-0.533,19.33,20.55,04a60351o0601o
60352.567258,-22.239,1.937,-5,9,c,0,1.56,204.00112,6.58706,5089.55,6630.75,2.52,2.3,31.8,-0.403,19.62,21.36,02a60352o0771c
60352.592024,-21.359,1.101,-10,11,c,0,1.09,204.00112,6.58706,5118.84,6672.33,2.66,2.32,32.0,-0.395,19.56,21.42,02a60352o0822c
60352.602766,-20.905,0.72,-16,11,c,0,0.98,204.00112,6.58706,5063.91,6594.87,2.68,2.4,29.1,-0.396,19.59,21.41,02a60352o0843c
60352.62504,23.653,8.125,1,10,c,0,1.16,204.00112,6.58706,5507.79,3844.09,2.63,2.42,41.2,-0.398,19.51,21.41,02a60352o0889c
60353.088594,-23.68,10.2,-1,12,o,0,1.06,204.00112,6.58706,5516.58,3941.93,2.18,1.98,-52.4,-0.436,19.47,20.82,03a60353o0712o
60353.090448,20.264,0.412,28,12,o,0,1.49,204.00112,6.58706,5496.86,3902.78,2.26,2.05,-40.0,-0.429,19.4,20.8,03a60353o0716o
60353.096976,19.829,0.334,42,14,o,0,1.09,204.00112,6.58706,5554.3,3981.39,2.17,1.92,-50.3,-0.441,19.34,20.67,03a60353o0730o
60353.102439,-20.812,0.849,-17,15,o,0,1.1,204.00112,6.58706,5577.65,3866.38,2.22,1.97,-47.0,-0.441,19.28,20.62,03a60353o0742o
60355.293343,20.475,0.64,24,15,o,0,1.07,204.00112,6.58706,5667.88,7840.72,1.99,1.85,-19.9,-0.449,19.36,20.72,04a60355o0624o
60355.295151,21.706,1.906,8,14,o,0,0.86,204.00112,6.58706,5650.43,7802.54,1.95,1.8,-32.7,-0.449,19.35,20.72,04a60355o0628o
60355.297927,20.029,0.4,35,14,o,0,1.21,204.00112,6.58706,5708.75,7879.74,1.9,1.74,-29.7,-0.472,19.43,20.69,04a60355o0634o
60355.303378,24.753,29.75,0,14,o,0,1.23,204.00112,6.58706,5728.06,7763.37,1.85,1.73,-29.0,-0.495,19.39,20.66,04a60355o0646o
60357.046342,-21.971,1.87,-6,11,o,0,1.59,204.00112,6.58706,1648.35,4060.14,2.26,2.07,-62.0,-0.413,19.49,20.9,03a60357o0631o
60357.049539,19.833,0.287,42,12,o,0,1.5,204.00112,6.58706,1630.07,4020.83,2.21,2.0,-61.6,-0.413,19.51,20.88,03a60357o0638o
60357.073045,-20.926,0.882,-16,14,o,0,0.74,204.00112,6.58706,1690.58,4099.39,2.26,1.98,-59.0,-0.418,19.5,20.86,03a60357o0687o
60357.076693,20.868,0.839,16,14,o,0,1.07,204.00112,6.58706,1712.77,3982.53,2.35,2.05,-59.1,-0.417,19.45,20.84,03a60357o0695o
60359.187624,19.966,0.765,38,29,o,0,0.88,204.00112,6.58706,3354.09,188.32,2.19,1.94,44.4,-0.398,18.54,19.34,04a60359o0342o
60359.205207,-20.175,0.614,-31,19,o,0,1.36,204.00112,6.58706,3328.66,153.35,2.05,1.84,41.9,-0.419,18.73,19.56,04a60359o0380o
60359.210194,-22.053,5.657,-6,31,o,0,0.71,204.00112,6.58706,7804.05,10367.19,2.1,1.88,-5.4,-0.463,18.79,19.69,04a60359o0391o
60359.212452,21.902,4.441,6,28,o,0,0.97,204.00112,6.58706,7785.49,10328.05,2.27,2.15,-61.7,-0.459,18.8,19.75,04a60359o0396o
60359.21471,-20.44,1.0,-24,24,o,0,0.93,204.00112,6.58706,3387.18,232.45,2.04,1.94,38.9,-0.423,18.81,19.71,04a60359o0401o
60359.215611,-20.019,0.634,-36,23,o,0,1.22,204.00112,6.58706,7844.01,10407.52,2.11,1.81,-4.4,-0.498,18.83,19.76,04a60359o0403o
60359.21788,20.856,1.385,16,23,o,0,0.92,204.00112,6.58706,3406.07,115.12,2.26,2.07,45.2,-0.393,18.82,19.76,04a60359o0408o
60359.230417,-19.783,0.496,-44,22,o,0,1.07,204.00112,6.58706,7855.37,10291.83,1.88,1.66,-16.5,-0.545,19.01,20.06,04a60359o0435o
60360.477183,23.028,10.556,2,24,o,0,1.15,204.00112,6.58706,871.37,10237.14,2.11,1.75,-42.5,-0.49,19.1,19.86,02a60360o0561o
60360.478995,19.982,0.536,37,20,o,0,1.14,204.00112,6.58706,893.78,10277.11,2.22,1.79,-43.2,-0.476,19.1,19.87,02a60360o0565o
60360.503651,20.721,1.143,19,21,o,0,0.75,204.00112,6.58706,837.23,10199.02,2.04,1.72,-35.1,-0.518,19.19,19.95,02a60360o0615o
60360.506574,-21.63,2.3,-8,19,o,0,1.45,204.00112,6.58706,815.41,10317.91,2.42,1.98,-41.8,-0.478,19.07,19.97,02a60360o0621o
60360.507931,22.494,5.333,4,20,o,0,1.52,204.00112,6.58706,6692.26,63.59,2.2,1.9,-67.6,-0.487,19.08,19.96,02a60360o0624o
60360.544843,-21.814,2.549,-7,17,o,0,0.95,204.00112,6.58706,6624.79,106.31,1.99,1.72,-68.4,-0.481,19.24,20.11,02a60360o0698o
60361.000182,-20.549,0.931,-22,20,o,0,0.98,204.00112,6.58706,3794.07,10491.69,2.54,2.19,-46.2,-0.392,19.09,19.86,03a60361o0534o
60361.00199,20.142,0.629,32,20,o,0,1.11,204.00112,6.58706,3773.66,10452.3,2.56,2.19,-39.4,-0.396,19.06,19.86,03a60361o0538o
60361.00567,21.318,1.74,11,19,o,0,1.08,204.00112,6.58706,9772.6,435.52,2.3,2.02,-50.2,-0.492,19.0,19.79,03a60361o0546o
60361.007478,-20.989,1.553,-15,23,o,0,1.08,204.00112,6.58706,9753.82,395.88,2.32,2.01,-52.7,-0.488,19.03,19.81,03a60361o0550o
60361.016798,-21.049,1.538,-14,21,o,0,0.97,204.00112,6.58706,3849.74,10412.4,2.54,2.17,-34.8,-0.391,19.15,19.99,03a60361o0570o
60361.018943,-20.477,0.901,-23,21,o,0,0.88,204.00112,6.58706,9812.79,475.03,2.38,2.08,-52.9,-0.47,19.05,19.92,03a60361o0574o
60361.024391,20.731,1.015,18,19,o,0,1.17,204.00112,6.58706,9837.99,357.43,2.29,2.01,-51.5,-0.499,19.1,19.99,03a60361o0586o
60363.254662,-18.795,0.297,-110,33,o,0,1.12,204.00112,6.58706,3650.53,6016.8,2.25,2.01,-76.2,-0.428,18.2,18.58,04a60363o0337o
60363.25647,20.302,1.195,28,33,o,0,1.12,204.00112,6.58706,3630.17,5978.19,2.27,2.1,-74.4,-0.429,18.26,18.61,04a60363o0341o
60363.259629,20.316,1.032,27,28,o,0,1.84,204.00112,6.58706,3688.7,6055.16,2.31,2.12,-66.2,-0.434,18.22,18.63,04a60363o0348o
60363.273666,20.407,1.316,25,33,o,0,1.26,204.00112,6.58706,3711.81,5939.34,2.4,2.25,-66.1,-0.426,18.24,18.73,04a60363o0379o
60364.476402,-20.732,20.423,-18,378,o,0,0.72,204.00112,6.58706,3213.65,8665.25,2.47,2.12,27.9,-0.421,17.43,18.12,02a60364o0573o
60364.478215,19.196,11.616,76,884,o,0,1.22,204.00112,6.58706,3231.86,8705.09,2.45,2.15,31.7,-0.446,16.99,17.75,02a60364o0577o
60364.481022,-19.188,9.364,-77,718,o,0,1.15,204.00112,6.58706,3174.64,8627.59,2.52,2.04,30.1,-0.475,17.1,17.88,02a60364o0583o
60372.494474,19.436,0.751,61,46,o,0,1.98,204.00112,6.58706,6850.13,2660.85,2.0,1.87,37.3,-0.44,17.82,18.39,02a60372o0545o
60372.497249,17.443,0.973,383,372,o,0,1.1,204.00112,6.58706,6871.52,2699.59,2.0,1.82,31.6,-0.461,16.3,16.73,02a60372o0551o
60372.502673,19.968,0.77,37,29,o,0,1.34,204.00112,6.58706,6815.93,2622.34,2.24,2.08,29.1,-0.361,18.24,19.01,02a60372o0563o
60372.508099,23.365,8.312,2,14,o,0,1.65,204.00112,6.58706,6797.05,2741.13,1.98,1.8,31.1,-0.441,19.32,20.37,02a60372o0575o
60373.018815,22.954,20.875,2,50,o,0,0.89,204.00112,6.58706,3675.48,7858.56,2.32,2.09,-41.7,-0.377,17.74,18.32,03a60373o0482o
60373.021544,19.281,0.567,70,40,o,0,1.11,204.00112,6.58706,3655.48,7818.25,2.41,2.13,-42.8,-0.366,17.82,18.49,03a60373o0488o
60373.024281,-20.955,1.118,-15,17,o,0,1.97,204.00112,6.58706,3711.07,7896.97,2.39,2.12,-44.7,-0.377,18.87,19.71,03a60373o0494o
60373.029752,-19.123,0.444,-81,36,o,0,1.39,204.00112,6.58706,3733.46,7779.71,2.43,2.13,-42.4,-0.371,18.1,18.7,03a60373o0506o
60377.011604,22.313,2.357,4,10,c,0,1.03,204.00112,6.58706,5434.75,57.7,2.57,2.35,-48.6,-0.367,19.53,21.39,03a60377o0081c
60377.016614,21.184,1.079,12,13,c,0,1.01,204.00112,6.58706,9604.02,10347.22,2.91,2.5,-54.3,-0.406,19.57,21.4,03a60377o0092c
60377.017978,21.409,0.971,10,10,c,0,1.61,204.00112,6.58706,5475.62,98.45,2.5,2.3,-45.3,-0.359,19.56,21.37,03a60377o0095c
60377.019353,24.513,19.667,1,11,c,0,1.29,204.00112,6.58706,9584.59,10307.02,2.88,2.46,-52.9,-0.408,19.6,21.39,03a60377o0098c
60377.05419,-20.954,0.725,-15,11,c,0,1.05,204.00112,6.58706,915.89,201.63,2.44,2.29,-78.3,-0.407,19.61,21.38,03a60377o0171c
60377.073023,-20.705,0.576,-19,11,c,0,1.4,204.00112,6.58706,895.89,321.01,2.4,2.27,-70.9,-0.403,19.64,21.36,03a60377o0209c
60379.220819,-21.026,0.965,-14,14,o,0,1.29,204.00112,6.58706,3554.5,4084.62,2.06,1.88,-18.2,-0.472,19.33,20.6,04a60379o0507o
60379.24469,20.042,0.396,35,14,o,0,1.22,204.00112,6.58706,3539.5,4043.97,2.02,1.84,-28.1,-0.489,19.36,20.63,04a60379o0558o
60379.25239,-22.501,3.533,-4,13,o,0,1.62,204.00112,6.58706,3600.1,4119.94,1.99,1.83,-19.7,-0.503,19.37,20.68,04a60379o0575o
60379.255568,-20.491,0.649,-23,15,o,0,0.94,204.00112,6.58706,3620.96,4003.71,2.15,1.91,-15.6,-0.504,19.32,20.66,04a60379o0582o
60380.999989,-21.232,0.744,-12,9,c,0,2.1,204.00112,6.58706,3525.22,2061.25,2.37,2.17,-46.9,-0.402,19.63,21.42,03a60381o0562c
60381.027466,-22.674,3.286,-3,10,c,0,1.43,204.00112,6.58706,3513.0,2022.18,2.5,2.23,-57.9,-0.401,19.54,21.4,03a60381o0620c
60381.030252,-20.524,0.422,-22,10,c,0,1.27,204.00112,6.58706,3573.4,2100.74,2.43,2.16,-47.6,-0.403,19.6,21.37,03a60381o0626c
60381.056868,21.522,1.111,9,10,c,0,1.6,204.00112,6.58706,6945.99,8613.05,2.69,2.31,-55.5,-0.395,19.57,21.29,03a60381o0683c
60383.297077,23.155,5.737,2,11,o,0,1.34,204.00112,6.58706,5208.66,8571.44,1.98,1.73,-38.8,-0.432,19.48,20.76,04a60383o0678o
60383.302267,20.79,0.826,18,14,o,0,1.07,204.00112,6.58706,5234.18,8605.01,2.02,1.73,-43.6,-0.428,19.48,20.82,04a60383o0689o
60383.307378,22.455,3.395,4,13,o,0,1.07,204.00112,6.58706,5180.55,8522.59,1.94,1.71,-42.4,-0.429,19.49,20.8,04a60383o0700o
60383.338421,22.062,2.519,5,14,o,0,1.4,204.00112,6.58706,5179.02,8614.42,2.02,1.71,-37.9,-0.428,19.44,20.73,04a60383o0767o
60384.412781,-23.423,8.0,-2,12,o,0,1.63,204.00112,6.58706,8893.98,4532.58,2.07,2.06,-48.2,-0.431,19.51,20.83,02a60384o0017o
60384.415946,20.533,0.529,22,12,o,0,1.26,204.00112,6.58706,8831.24,4454.61,2.07,2.04,47.0,-0.43,19.5,20.83,02a60384o0024o
60384.421452,23.436,8.308,2,13,o,0,1.01,204.00112,6.58706,8816.03,4571.97,2.06,2.03,-86.7,-0.433,19.55,20.84,02a60384o0036o
60384.957564,20.567,0.5,22,11,c,0,1.07,204.00112,6.58706,1687.1,5992.67,2.54,2.3,-45.7,-0.41,19.65,21.49,03a60385o0482c
60384.970087,20.274,0.354,28,10,c,0,1.72,204.00112,6.58706,1666.15,5949.68,2.52,2.32,-48.1,-0.413,19.62,21.48,03a60385o0509c
60384.971901,21.848,1.533,7,10,c,0,1.48,204.00112,6.58706,1727.48,6028.32,2.46,2.24,-45.6,-0.406,19.64,21.47,03a60385o0513c
60385.000238,22.976,4.133,2,10,c,0,1.37,204.00112,6.58706,1751.12,5911.33,2.57,2.3,-48.5,-0.405,19.59,21.36,03a60385o0573c
60386.448475,21.17,1.057,12,13,o,0,1.52,204.00112,6.58706,5870.74,10435.06,2.79,2.54,68.7,-0.378,19.39,20.58,01a60386o0488o
60386.458511,26.095,96.0,0,13,o,0,0.95,204.00112,6.58706,5843.23,10393.77,2.63,2.5,60.4,-0.387,19.43,20.63,01a60386o0509o
60386.482509,22.334,3.133,4,13,o,0,0.96,204.00112,6.58706,5893.91,10473.79,2.79,2.56,60.9,-0.376,19.49,20.82,01a60386o0557o
60386.486077,-21.74,1.642,-7,12,o,0,1.28,204.00112,6.58706,5909.57,10355.46,2.71,2.58,57.9,-0.376,19.5,20.84,01a60386o0564o
60387.156298,-20.923,1.696,-16,26,o,0,0.76,204.00112,6.58706,5865.58,10469.06,2.0,1.71,-39.3,-0.483,19.03,20.03,04a60387o0382o
60387.158107,-21.547,2.694,-9,24,o,0,0.73,204.00112,6.58706,5844.74,10430.0,2.0,1.7,-36.5,-0.476,19.05,20.06,04a60387o0386o
60387.185836,19.853,0.887,42,37,o,0,0.57,204.00112,6.58706,5896.6,10512.12,1.95,1.69,-36.6,-0.489,19.27,20.42,04a60387o0446o
