MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60313.439069,-21.049,0.845,-14,12,o,0,1.16,101.56504,51.68808,3537.14,8507.7,2.57,2.43,49.7,-0.396,19.43,20.62,01a60313o0516o
60313.473102,-18.684,2.575,-122,314,o,0,1.44,101.56504,51.68808,3571.11,8542.71,2.7,2.47,52.1,-0.391,15.75,16.55,01a60313o0586o
60313.535109,-21.704,1.953,-8,15,o,0,1.49,101.56504,51.68808,3529.83,8456.38,3.13,2.61,47.0,-0.338,19.06,20.15,01a60313o0599o
60313.538111,-22.043,5.364,-6,30,o,0,1.52,101.56504,51.68808,3508.26,8571.81,2.73,2.41,51.7,-0.384,18.38,19.25,01a60313o0605o
60315.422626,22.077,1.75,5,9,o,0,1.71,101.56504,51.68808,3337.13,7891.26,2.15,1.95,22.1,-0.43,19.55,20.88,02a60315o0485o
60315.457013,-20.813,0.645,-17,11,o,0,1.48,101.56504,51.68808,3311.22,7852.15,2.15,1.96,27.1,-0.429,19.53,20.86,02a60315o0558o
60315.46025,-20.993,0.681,-15,10,o,0,2.41,101.56504,51.68808,3362.68,7927.56,2.4,2.04,29.3,-0.411,19.5,20.9,02a60315o0565o
60315.465728,20.262,0.402,28,12,o,0,1.67,101.56504,51.68808,3382.18,7810.86,2.25,2.02,30.3,-0.423,19.51,20.88,02a60315o0577o
60317.487167,24.172,14.667,1,11,o,0,1.69,101.56504,51.68808,8357.13,9070.05,2.53,2.39,43.4,-0.449,19.53,20.84,01a60317o0301o
60317.490059,-20.322,0.356,-27,10,o,0,1.65,101.56504,51.68808,8379.12,9109.56,2.57,2.45,45.0,-0.439,19.56,20.88,01a60317o0307o
60317.496533,20.371,0.457,26,12,o,0,1.37,101.56504,51.68808,8316.92,9033.54,3.01,2.43,43.0,-0.403,19.43,20.88,01a60317o0320o
60317.507976,-21.961,1.804,-6,11,o,0,1.38,101.56504,51.68808,8296.72,9150.87,2.48,2.42,77.1,-0.45,19.56,20.81,01a60317o0344o
60325.419623,-20.826,0.876,-17,15,o,0,1.25,101.56504,51.68808,559.52,8789.08,3.14,2.94,-52.3,-0.422,19.3,20.71,01a60325o0461o
60325.422528,-19.614,0.274,-52,14,o,0,1.25,101.56504,51.68808,582.21,8827.5,3.38,3.23,-67.0,-0.391,19.17,20.69,01a60325o0467o
60325.455077,-19.667,0.322,-49,16,o,0,1.3,101.56504,51.68808,541.11,8743.62,3.49,3.34,-87.4,-0.382,19.06,20.54,01a60325o0534o
60325.462689,-21.821,2.028,-7,14,o,0,1.6,101.56504,51.68808,522.54,8859.78,3.11,2.97,-82.5,-0.409,19.16,20.51,01a60325o0550o
60327.430364,22.92,5.682,2,14,o,0,0.85,101.56504,51.68808,3987.73,6043.31,2.23,1.88,31.3,-0.439,19.4,20.37,02a60327o0385o
60327.433528,-20.133,0.332,-32,11,o,0,1.82,101.56504,51.68808,3967.45,6005.86,2.24,1.87,32.2,-0.44,19.35,20.38,02a60327o0392o
60327.439036,-19.967,0.348,-37,13,o,0,1.27,101.56504,51.68808,4023.88,6081.52,2.23,1.88,30.5,-0.438,19.33,20.41,02a60327o0404o
60327.449156,-20.062,0.371,-34,13,o,0,1.27,101.56504,51.68808,4042.33,5965.42,2.22,1.83,32.2,-0.442,19.45,20.52,02a60327o0426o
60329.39896,20.056,0.459,34,16,o,0,1.14,101.56504,51.68808,4084.76,527.11,2.57,2.38,39.2,-0.445,19.21,20.1,01a60329o0392o
60329.402503,20.634,0.744,20,15,o,0,1.01,101.56504,51.68808,4105.21,566.05,2.62,2.37,39.9,-0.433,19.18,20.1,01a60329o0399o
60329.408653,-20.312,0.557,-27,15,o,0,0.91,101.56504,51.68808,4052.67,486.48,2.6,2.37,39.2,-0.439,19.17,20.1,01a60329o0412o
60329.442814,22.542,4.5,4,16,o,0,1.05,101.56504,51.68808,4049.75,598.88,2.74,2.54,41.5,-0.428,19.12,20.11,01a60329o0482o
60335.424416,-19.697,0.385,-48,18,o,0,1.62,101.56504,51.68808,5916.82,1884.4,1.93,1.84,44.5,-0.451,18.54,18.81,02a60335o0462o
60335.42723,22.118,4.685,5,24,o,0,1.01,101.56504,51.68808,5895.24,1845.48,1.95,1.84,40.1,-0.45,18.51,18.79,02a60335o0468o
60335.437146,-19.535,0.399,-56,22,o,0,1.22,101.56504,51.68808,5956.07,1923.66,1.95,1.87,42.5,-0.442,18.49,18.77,02a60335o0489o
60335.443237,22.69,8.452,3,26,o,0,1.43,101.56504,51.68808,5975.67,1807.25,1.98,1.87,46.5,-0.443,18.47,18.76,02a60335o0502o
60341.466481,-21.189,1.091,-12,13,o,0,1.29,101.56504,51.68808,4669.35,4613.25,3.09,2.57,40.5,-0.363,19.21,20.42,01a60341o0551o
60341.469386,20.449,0.583,24,14,o,0,1.1,101.56504,51.68808,4691.07,4652.02,2.74,2.43,40.3,-0.396,19.33,20.4,01a60341o0557o
60341.488475,19.519,0.295,57,17,o,0,1.15,101.56504,51.68808,4641.82,4572.83,3.18,2.7,43.8,-0.361,19.16,20.29,01a60341o0596o
60341.516708,-20.458,0.7,-24,17,o,0,1.3,101.56504,51.68808,4630.9,4686.18,3.15,2.67,42.3,-0.36,19.07,20.13,01a60341o0653o
60343.396028,20.767,0.54,18,10,c,0,1.78,101.56504,51.68808,9143.33,3631.99,2.61,2.42,-66.2,-0.401,19.54,21.34,02a60343o0388c
60343.399193,21.825,1.636,7,11,c,0,1.54,101.56504,51.68808,9123.46,3591.91,2.56,2.38,-62.8,-0.403,19.6,21.36,02a60343o0395c
60343.404624,20.912,0.653,16,10,c,0,1.74,101.56504,51.68808,9182.53,3672.02,2.66,2.49,-64.8,-0.397,19.49,21.37,02a60343o0407c
60343.417802,-22.535,3.143,-4,11,c,0,1.43,101.56504,51.68808,9202.29,3555.86,2.7,2.49,-63.5,-0.397,19.51,21.4,02a60343o0436c
60347.374852,-20.485,0.437,-23,10,c,0,1.34,101.56504,51.68808,3903.25,1979.43,2.41,2.36,-83.7,-0.416,19.51,21.2,02a60347o0352c
60347.378016,22.741,4.105,3,12,c,0,1.11,101.56504,51.68808,3880.84,1939.65,2.48,2.43,82.6,-0.414,19.44,21.2,02a60347o0359c
60347.383618,24.167,12.0,1,9,c,0,1.72,101.56504,51.68808,3938.04,2017.43,2.59,2.4,46.9,-0.404,19.44,21.19,02a60347o0370c
60347.394047,20.961,0.612,15,9,c,0,1.63,101.56504,51.68808,3961.27,1900.21,2.4,2.37,86.9,-0.416,19.52,21.21,02a60347o0393c
60351.373865,-20.83,0.622,-17,10,c,0,1.31,101.56504,51.68808,1237.93,3981.43,2.46,2.4,20.2,-0.426,19.4,21.03,02a60351o0350c
60351.37705,-20.616,0.5,-21,10,c,0,1.34,101.56504,51.68808,1218.14,3943.07,2.41,2.4,-30.1,-0.426,19.46,21.03,02a60351o0357c
60351.384449,20.484,0.449,23,10,c,0,1.9,101.56504,51.68808,1273.2,4017.89,2.54,2.47,24.1,-0.408,19.4,20.99,02a60351o0372c
60351.395065,-21.7,1.444,-8,11,c,0,1.6,101.56504,51.68808,1292.71,3898.43,2.38,2.28,23.7,-0.424,19.45,20.94,02a60351o0395c
60355.373801,-21.788,1.191,-7,8,o,0,3.11,101.56504,51.68808,7164.34,3656.55,2.03,1.88,37.2,-0.439,19.48,20.64,02a60355o0354o
60355.37698,-21.473,1.349,-9,13,o,0,1.15,101.56504,51.68808,7144.33,3616.52,2.04,1.98,46.5,-0.434,19.47,20.64,02a60355o0361o
60355.383511,20.872,0.603,16,10,o,0,2.57,101.56504,51.68808,7202.39,3695.16,2.0,1.92,44.7,-0.441,19.48,20.67,02a60355o0375o
60355.400495,-21.254,0.901,-11,10,o,0,2.1,101.56504,51.68808,7219.76,3577.44,2.0,1.89,38.8,-0.441,19.51,20.67,02a60355o0412o
60363.378623,-19.99,0.674,-37,25,o,0,1.27,101.56504,51.68808,7940.8,1829.36,1.98,1.85,-72.7,-0.464,18.41,18.63,02a60363o0355o
60363.381787,20.363,2.769,26,72,o,0,0.9,101.56504,51.68808,7920.99,1789.56,1.98,1.76,-66.2,-0.481,18.12,18.51,02a60363o0362o
60363.387671,21.336,2.625,11,28,o,0,1.0,101.56504,51.68808,7980.44,1868.97,2.02,1.79,-66.1,-0.474,18.45,18.66,02a60363o0375o
60363.401352,25.175,99.667,0,31,o,0,0.78,101.56504,51.68808,8000.66,1750.8,1.98,1.8,-69.0,-0.469,18.47,18.66,02a60363o0404o
60367.383114,22.563,6.588,3,23,o,0,1.43,101.56504,51.68808,1901.61,1612.66,2.76,2.72,72.9,-0.422,18.6,19.49,02a60367o0218o
60367.393337,-20.14,0.71,-32,23,o,0,1.06,101.56504,51.68808,1881.02,1573.28,2.52,2.45,46.4,-0.422,18.66,19.45,02a60367o0239o
60367.396715,21.525,2.824,9,25,o,0,1.31,101.56504,51.68808,1943.68,1652.0,2.55,2.51,-88.2,-0.437,18.69,19.44,02a60367o0246o
60367.403374,-20.543,1.28,-22,28,o,0,1.11,101.56504,51.68808,1963.47,1533.27,2.84,2.79,-60.5,-0.451,18.55,19.41,02a60367o0260o
60371.335188,-21.555,1.227,-9,11,o,0,1.74,101.56504,51.68808,3217.32,3826.01,2.18,1.88,33.2,-0.469,19.47,20.6,02a60371o0260o
60371.338352,21.772,1.677,7,12,o,0,1.45,101.56504,51.68808,3197.53,3787.87,2.16,1.89,26.6,-0.469,19.41,20.58,02a60371o0267o
60371.34827,-19.786,0.223,-44,10,o,0,2.15,101.56504,51.68808,3256.18,3865.65,2.13,1.87,36.7,-0.463,19.42,20.57,02a60371o0288o
60371.353674,-22.766,3.783,-3,11,o,0,1.56,101.56504,51.68808,3274.22,3747.1,2.28,1.93,36.2,-0.463,19.38,20.56,02a60371o0299o
60375.322176,-21.718,2.043,-8,15,o,0,1.87,101.56504,51.68808,9980.65,1822.97,2.47,1.87,-60.3,-0.475,19.13,20.3,02a60375o0238o
60375.325792,-20.726,0.72,-19,13,o,0,1.53,101.56504,51.68808,9960.47,1782.38,2.61,2.04,-59.0,-0.458,19.31,20.58,02a60375o0246o
60375.332141,19.053,0.448,87,39,o,0,0.9,101.56504,51.68808,10020.81,1864.52,2.57,1.93,-59.4,-0.476,17.92,19.03,02a60375o0260o
60375.342268,-24.727,30.667,0,14,o,0,1.49,101.56504,51.68808,10041.55,1747.51,2.62,2.04,-58.0,-0.477,19.29,20.54,02a60375o0281o
60385.337485,19.266,0.185,71,13,o,0,1.87,101.56504,51.68808,4679.76,8671.13,2.9,2.58,49.4,-0.355,19.11,20.1,01a60385o0256o
60385.340872,19.735,0.313,46,14,o,0,1.43,101.56504,51.68808,4701.47,8709.7,2.87,2.72,54.2,-0.362,19.08,20.04,01a60385o0263o
60385.346334,19.453,0.244,60,15,o,0,1.34,101.56504,51.68808,4644.21,8631.58,2.85,2.61,47.5,-0.355,19.1,20.06,01a60385o0274o
60385.35778,19.892,0.434,40,17,o,0,1.14,101.56504,51.68808,4629.41,8747.89,3.04,2.6,49.0,-0.339,19.07,20.01,01a60385o0297o
60387.273078,18.597,0.171,132,23,o,0,0.95,101.56504,51.68808,134.65,6377.89,2.25,1.99,-42.9,-0.367,18.8,19.25,02a60387o0106o
60387.276257,18.706,0.173,120,21,o,0,0.94,101.56504,51.68808,115.15,6339.98,2.27,1.94,-52.1,-0.365,18.81,19.25,02a60387o0113o
60387.27853,18.454,0.153,151,23,o,0,1.42,101.56504,51.68808,9770.86,6401.91,2.43,2.01,-65.8,-0.477,18.86,19.26,02a60387o0118o
60387.281867,18.917,0.263,98,26,o,0,0.87,101.56504,51.68808,9749.93,6361.65,2.42,2.05,-66.8,-0.473,18.82,19.25,02a60387o0125o
60387.282318,18.514,0.157,143,22,o,0,1.31,101.56504,51.68808,172.1,6415.0,2.24,1.95,-51.0,-0.362,18.78,19.24,02a60387o0126o
60387.304952,18.995,0.231,92,21,o,0,1.4,101.56504,51.68808,187.93,6296.41,2.18,1.99,-29.3,-0.372,18.81,19.26,02a60387o0174o
60387.305404,18.782,0.214,112,24,o,0,1.22,101.56504,51.68808,9805.29,6443.44,2.29,2.03,-62.1,-0.47,18.84,19.28,02a60387o0175o
60387.310947,18.812,0.251,108,27,o,0,1.12,101.56504,51.68808,9822.29,6323.19,2.42,1.99,-65.2,-0.472,18.83,19.28,02a60387o0187o
60389.322041,18.061,0.093,216,20,o,0,1.31,101.56504,51.68808,9699.16,565.48,2.51,2.23,-51.1,-0.472,18.88,19.35,01a60389o0190o
60389.32538,18.186,0.115,193,22,o,0,1.1,101.56504,51.68808,9719.57,604.05,2.54,2.31,-43.8,-0.47,18.81,19.34,01a60389o0197o
60389.32742,18.297,0.126,174,22,o,0,1.64,101.56504,51.68808,423.42,579.73,2.54,2.38,38.0,-0.435,18.82,19.32,01a60389o0201o
60389.332777,18.3,0.11,174,19,o,0,1.46,101.56504,51.68808,9664.97,526.29,2.52,2.34,-42.1,-0.471,18.77,19.33,01a60389o0211o
60389.333795,18.212,0.117,188,22,o,0,0.91,101.56504,51.68808,444.31,616.49,2.56,2.43,38.9,-0.437,18.83,19.31,01a60389o0213o
60389.337737,18.076,0.095,214,20,o,0,1.57,101.56504,51.68808,392.58,535.17,2.52,2.41,42.0,-0.448,18.82,19.3,01a60389o0221o
60389.346265,18.112,0.103,207,21,o,0,1.47,101.56504,51.68808,9651.19,647.2,2.43,2.13,-51.8,-0.483,18.82,19.23,01a60389o0237o
60389.350814,18.037,0.098,222,22,o,0,1.31,101.56504,51.68808,382.95,650.93,2.51,2.4,35.8,-0.447,18.72,19.16,01a60389o0246o
60390.333107,17.946,0.128,241,31,o,0,0.98,101.56504,51.68808,4657.45,4600.66,2.77,2.43,37.7,-0.409,18.42,18.57,01a60390o0244o
60390.339438,18.278,0.164,177,29,o,0,1.28,101.56504,51.68808,4681.54,4639.51,2.52,2.32,29.7,-0.43,18.45,18.54,01a60390o0257o
60390.342342,17.876,0.124,257,32,o,0,1.1,101.56504,51.68808,4624.95,4562.05,2.71,2.41,33.9,-0.401,18.4,18.54,01a60390o0263o
60390.354461,18.063,0.141,216,31,o,0,1.38,101.56504,51.68808,4610.42,4676.16,2.79,2.42,35.8,-0.404,18.36,18.48,01a60390o0287o
60391.314129,17.686,0.085,306,26,o,0,1.33,101.56504,51.68808,5895.74,5957.59,2.31,2.14,30.0,-0.444,18.58,18.99,02a60391o0186o
60391.319292,17.78,0.11,280,31,o,0,0.95,101.56504,51.68808,5874.59,5917.26,2.38,2.3,29.5,-0.434,18.49,18.98,02a60391o0197o
60391.323113,17.973,0.122,235,29,o,0,0.85,101.56504,51.68808,5931.01,5994.02,2.32,2.21,22.2,-0.442,18.47,18.98,02a60391o0205o
60391.33419,17.976,0.12,234,28,o,0,0.88,101.56504,51.68808,5949.58,5878.26,2.26,2.2,30.9,-0.45,18.5,18.93,02a60391o0228o
60392.347373,17.933,0.096,244,23,o,0,1.39,101.56504,51.68808,1444.4,6954.5,2.56,2.4,44.7,-0.431,18.72,19.09,01a60392o0284o
60392.35061,17.852,0.101,262,27,o,0,0.98,101.56504,51.68808,1466.17,6993.6,2.41,2.4,-45.7,-0.455,18.76,19.08,01a60392o0291o
60392.356364,17.823,0.089,270,24,o,0,1.29,101.56504,51.68808,1408.09,6912.97,2.87,2.75,45.1,-0.399,18.57,19.06,01a60392o0303o
60392.368517,17.624,0.075,324,24,o,0,1.2,101.56504,51.68808,1392.3,7026.46,2.64,2.5,44.6,-0.411,18.65,19.0,01a60392o0328o
60393.320257,-14.727,0.937,-4668,4374,o,0,1.13,101.56504,51.68808,1399.88,6919.55,3.56,3.12,46.1,-0.371,13.21,12.98,01a60393o0219o
60393.331452,-17.728,14.155,-294,4167,o,0,1.14,101.56504,51.68808,1386.62,7032.81,3.17,2.94,45.2,-0.393,13.32,12.99,01a60393o0242o
60397.335121,17.501,0.057,363,21,o,0,1.21,101.56504,51.68808,6715.06,8555.19,2.66,2.47,51.3,-0.397,18.89,19.54,01a60397o0052o
60397.340561,17.565,0.064,342,22,o,0,0.96,101.56504,51.68808,6738.32,8594.24,2.61,2.53,56.6,-0.416,18.88,19.51,01a60397o0063o
60397.345565,17.419,0.053,391,21,o,0,1.44,101.56504,51.68808,6676.67,8515.11,2.91,2.66,50.0,-0.372,18.8,19.5,01a60397o0073o
60397.361398,17.594,0.07,333,23,o,0,1.11,101.56504,51.68808,6660.8,8633.73,2.7,2.57,59.3,-0.401,18.79,19.41,01a60397o0105o
60399.278159,17.567,0.041,341,14,o,0,1.51,101.56504,51.68808,5206.99,8279.56,2.08,1.91,30.7,-0.449,19.37,20.37,02a60399o0128o
60399.282158,17.556,0.04,345,14,o,0,2.06,101.56504,51.68808,5189.41,8242.04,2.08,1.89,31.5,-0.448,19.39,20.37,02a60399o0136o
60399.287694,17.557,0.043,344,15,o,0,1.86,101.56504,51.68808,5243.23,8316.52,2.05,1.91,30.4,-0.451,19.35,20.37,02a60399o0148o
60399.300012,17.507,0.039,361,14,o,0,1.42,101.56504,51.68808,5260.7,8198.89,2.17,2.04,30.0,-0.435,19.34,20.41,02a60399o0174o
60401.291208,17.692,0.051,304,16,o,0,1.21,101.56504,51.68808,9340.31,6526.15,2.42,2.35,-26.2,-0.459,19.41,20.48,01a60401o0156o
60401.294463,17.573,0.035,340,12,o,0,1.92,101.56504,51.68808,9360.84,6563.82,2.42,2.36,-9.5,-0.451,19.42,20.5,01a60401o0163o
60401.300618,17.683,0.047,307,14,o,0,1.25,101.56504,51.68808,9305.42,6488.53,2.41,2.28,-40.2,-0.458,19.46,20.51,01a60401o0176o
60401.312053,17.607,0.05,329,16,o,0,1.17,101.56504,51.68808,9289.32,6606.46,2.43,2.27,-55.2,-0.468,19.45,20.51,01a60401o0199o
60403.27697,17.663,0.029,312,9,o,0,1.27,101.56504,51.68808,9098.11,2459.58,3.39,2.9,-37.4,-0.371,19.81,20.44,01a60403o0057o
60403.289608,17.618,0.024,326,8,o,0,1.6,101.56504,51.68808,9125.21,2498.2,3.15,2.81,-36.8,-0.392,19.9,20.46,01a60403o0066o
60403.302421,17.73,0.03,294,9,o,0,2.07,101.56504,51.68808,9075.63,2423.78,3.02,2.87,-30.4,-0.42,19.8,20.41,01a60403o0075o
60406.272179,17.801,0.032,275,9,o,0,1.13,101.56504,51.68808,9099.91,2458.97,2.95,2.57,-27.3,-0.409,19.77,20.06,01a60406o0056o
60406.284805,17.859,0.036,261,9,o,0,1.16,101.56504,51.68808,9127.17,2497.21,2.86,2.57,-32.6,-0.411,19.73,20.03,01a60406o0065o
60406.297438,17.855,0.033,262,9,o,0,1.52,101.56504,51.68808,9076.57,2422.82,2.79,2.54,-35.9,-0.415,19.73,20.01,01a60406o0074o
60409.288877,18.11,0.035,207,7,o,0,1.33,101.56504,51.68808,4691.0,8669.62,2.77,2.61,47.2,-0.385,20.13,20.64,01a60409o0044o
60409.301531,18.249,0.038,182,7,o,0,1.66,101.56504,51.68808,4714.76,8707.46,2.67,2.53,48.5,-0.39,20.14,20.64,01a60409o0053o
60409.314171,18.162,0.034,197,7,o,0,1.96,101.56504,51.68808,4656.42,8628.48,2.76,2.64,58.2,-0.389,20.1,20.62,01a60409o0062o
60427.25161,18.504,0.134,144,19,o,0,1.3,101.56504,51.68808,3982.3,6054.97,2.43,2.07,30.8,-0.454,19.06,20.04,02a60427o0054o
60427.254788,18.56,0.127,137,17,o,0,1.38,101.56504,51.68808,3961.98,6016.21,2.19,1.97,26.7,-0.463,19.12,20.05,02a60427o0061o
60427.262017,18.262,0.089,180,16,o,0,1.37,101.56504,51.68808,4015.32,6091.52,2.22,1.93,27.4,-0.455,19.16,20.05,02a60427o0076o
60427.282536,18.523,0.137,141,19,o,0,1.3,101.56504,51.68808,4034.01,5971.15,2.17,1.98,25.9,-0.462,19.09,20.03,02a60427o0120o
60431.30549,19.302,0.276,69,19,o,0,1.13,101.56504,51.68808,8950.57,8192.17,2.41,2.17,-64.4,-0.443,19.17,20.06,02a60431o0162o
60431.308682,18.468,0.118,149,18,o,0,1.23,101.56504,51.68808,8931.77,8153.14,2.43,2.14,-64.5,-0.449,19.2,20.06,02a60431o0169o
60431.324194,18.82,0.184,108,20,o,0,1.65,101.56504,51.68808,8980.21,8241.65,2.79,2.2,-61.0,-0.431,19.0,20.09,02a60431o0202o
