MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60567.086766,-20.051,0.474,-35,16,o,0,1.8,83.37129,-35.36501,1072.7,5766.1,2.85,2.6,-52.5,-0.4,19.0,20.4,03a60567o0644o
60567.088597,-21.31,1.511,-11,16,o,0,1.17,83.37129,-35.36501,1095.21,5650.57,2.85,2.66,-54.2,-0.407,19.01,20.43,03a60567o0648o
60568.077421,19.054,0.406,87,35,o,0,0.85,83.37129,-35.36501,618.62,2115.17,2.67,2.34,-58.8,-0.403,18.58,19.42,03a60568o0744o
60569.338426,21.617,2.2,8,18,o,0,1.28,83.37129,-35.36501,550.41,2221.39,2.14,1.92,36.5,-0.441,18.84,19.6,04a60569o0742o
60569.338876,-20.174,0.836,-31,26,o,0,1.13,83.37129,-35.36501,10218.28,2214.71,2.52,2.38,-25.3,-0.369,18.81,19.53,04a60569o0743o
60569.341593,-19.398,0.315,-63,20,o,0,1.44,83.37129,-35.36501,531.92,2181.82,1.97,1.87,49.4,-0.444,18.87,19.58,04a60569o0749o
60569.342047,-21.098,1.921,-13,25,o,0,1.19,83.37129,-35.36501,10200.84,2176.56,2.53,2.4,-18.0,-0.377,18.85,19.56,04a60569o0750o
60569.349165,19.727,0.443,47,21,o,0,1.2,83.37129,-35.36501,594.58,2262.62,2.06,1.91,42.2,-0.434,18.87,19.6,04a60569o0765o
60569.354363,-21.502,2.114,-9,19,o,0,1.72,83.37129,-35.36501,615.28,2145.72,2.05,1.96,58.2,-0.426,18.87,19.62,04a60569o0774o
60569.355923,-20.021,0.586,-36,21,o,0,1.49,83.37129,-35.36501,10263.45,2254.01,2.47,2.38,-25.2,-0.372,18.88,19.63,04a60569o0777o
60569.362452,-20.821,1.432,-17,24,o,0,1.09,83.37129,-35.36501,10287.67,2136.43,2.57,2.31,73.4,-0.344,18.79,19.61,04a60569o0791o
60569.406389,-19.419,0.447,-62,28,o,0,1.76,83.37129,-35.36501,10280.15,2201.32,2.55,2.44,-48.9,-0.351,18.51,19.06,04a60569o0883o
60570.199885,-20.664,2.552,-20,50,o,0,1.28,83.37129,-35.36501,5354.61,8083.62,2.4,2.09,-75.4,-0.376,17.87,18.12,04a60570o0488o
60570.203179,-20.005,1.211,-36,44,o,0,1.32,83.37129,-35.36501,5328.85,8048.19,2.44,2.09,-81.0,-0.375,17.88,18.15,04a60570o0495o
60570.208734,19.49,0.736,58,43,o,0,1.3,83.37129,-35.36501,5384.91,8126.66,2.41,2.05,-79.9,-0.381,17.92,18.23,04a60570o0507o
60570.234145,20.073,1.152,34,39,o,0,0.88,83.37129,-35.36501,5392.45,8014.46,2.3,1.86,-78.2,-0.414,18.22,18.52,04a60570o0557o
60571.081385,-20.662,1.374,-20,27,o,0,0.98,83.37129,-35.36501,5233.09,8102.08,2.5,2.13,-39.1,-0.384,18.55,18.9,03a60571o0776o
60571.08456,-21.358,2.319,-10,24,o,0,1.23,83.37129,-35.36501,5212.5,8063.56,2.43,2.13,-41.2,-0.401,18.59,18.94,03a60571o0783o
60571.089609,22.904,9.412,2,24,o,0,1.26,83.37129,-35.36501,5269.36,8142.97,2.41,2.12,-39.9,-0.402,18.63,19.03,03a60571o0794o
60571.098738,-21.31,2.355,-11,26,o,0,0.86,83.37129,-35.36501,5293.4,8027.85,2.35,2.09,-43.0,-0.414,18.7,19.15,03a60571o0814o
60573.313588,-21.169,2.011,-12,25,o,0,1.0,83.37129,-35.36501,7289.0,7998.95,2.21,1.94,-30.9,-0.401,18.55,19.21,04a60573o0714o
60573.316795,-20.38,1.333,-26,34,o,0,1.19,83.37129,-35.36501,7268.31,7960.27,2.22,1.97,-37.4,-0.414,18.18,18.7,04a60573o0721o
60573.337441,24.706,46.75,0,22,o,0,0.99,83.37129,-35.36501,7334.47,8040.75,2.1,1.9,-29.8,-0.427,18.8,19.45,04a60573o0761o
60573.342659,21.167,1.893,12,24,o,0,0.85,83.37129,-35.36501,7358.04,7924.08,2.16,1.91,-34.4,-0.419,18.88,19.58,04a60573o0772o
60574.338748,23.823,52.25,1,56,o,0,1.57,83.37129,-35.36501,9094.89,5937.16,2.4,2.04,-14.7,-0.415,17.55,17.71,04a60574o0765o
60574.341939,-18.576,0.683,-135,92,o,0,0.87,83.37129,-35.36501,9077.0,5899.49,2.5,2.06,-13.2,-0.403,17.38,17.48,04a60574o0772o
60574.347898,20.333,2.319,27,62,o,0,0.95,83.37129,-35.36501,9137.86,5976.28,2.42,2.05,-14.4,-0.411,17.8,18.05,04a60574o0785o
60574.359775,19.624,0.832,51,43,o,0,1.31,83.37129,-35.36501,9166.23,5861.29,2.4,2.1,-14.4,-0.427,18.01,18.34,04a60574o0808o
60576.064974,20.116,0.76,33,25,o,0,1.36,83.37129,-35.36501,4309.43,137.64,2.17,2.0,-47.6,-0.372,18.56,19.09,03a60576o0734o
60576.06815,-20.702,1.03,-19,20,o,0,1.39,83.37129,-35.36501,4291.84,97.92,2.22,2.06,-41.0,-0.376,18.64,19.23,03a60576o0741o
60576.074573,-21.534,3.032,-9,27,o,0,0.77,83.37129,-35.36501,4348.4,178.78,2.21,2.03,-41.3,-0.374,18.62,19.22,03a60576o0755o
60576.0867,-21.834,3.5,-7,24,o,0,1.03,83.37129,-35.36501,4372.68,62.81,2.26,2.08,-32.0,-0.353,18.62,19.22,03a60576o0780o
60576.100404,-21.25,2.554,-12,29,o,0,1.02,83.37129,-35.36501,957.5,10192.5,2.68,2.27,-41.1,-0.444,18.73,19.37,03a60576o0810o
60576.103651,-20.804,1.85,-17,32,o,0,1.02,83.37129,-35.36501,937.11,10152.12,2.69,2.31,-43.2,-0.444,18.76,19.37,03a60576o0817o
60576.108668,-21.525,3.0,-9,27,o,0,1.36,83.37129,-35.36501,996.5,10234.24,2.82,2.36,-40.3,-0.454,18.7,19.38,03a60576o0827o
60576.118464,-22.345,6.364,-4,27,o,0,1.39,83.37129,-35.36501,1020.22,10117.26,2.56,2.2,-47.2,-0.441,18.74,19.38,03a60576o0848o
60577.290274,21.861,18.529,6,121,o,0,0.94,83.37129,-35.36501,4203.83,148.42,2.34,2.31,-23.8,-0.362,17.49,18.18,04a60577o0424o
60577.293448,-16.883,0.731,-641,469,o,0,1.19,83.37129,-35.36501,4180.72,112.33,2.61,2.41,25.5,-0.546,15.48,16.1,04a60577o0431o
60577.294398,18.199,0.941,191,179,o,0,1.05,83.37129,-35.36501,4184.46,110.85,2.56,2.47,19.5,-0.333,17.07,17.73,04a60577o0433o
60577.328635,-18.497,1.477,-145,214,o,0,1.08,83.37129,-35.36501,4253.67,192.89,2.25,2.16,40.4,-0.397,16.99,17.39,04a60577o0506o
60577.342924,-20.719,1.133,-19,21,o,0,1.0,83.37129,-35.36501,4278.4,79.38,2.3,2.09,44.7,-0.424,19.05,20.19,04a60577o0536o
60580.06125,22.914,4.947,2,12,o,0,1.12,83.37129,-35.36501,2527.3,2114.83,2.18,1.97,-56.6,-0.427,19.34,20.63,03a60580o0720o
60580.06443,-22.972,4.889,-2,12,o,0,1.69,83.37129,-35.36501,2509.74,2076.03,2.19,1.98,-62.3,-0.428,19.37,20.64,03a60580o0727o
60580.069909,-25.339,43.0,0,11,o,0,1.84,83.37129,-35.36501,2565.96,2158.48,2.2,2.0,-59.4,-0.429,19.36,20.63,03a60580o0739o
60580.077211,23.832,10.875,1,12,o,0,1.58,83.37129,-35.36501,2589.82,2043.74,2.2,2.0,-54.0,-0.431,19.36,20.67,03a60580o0755o
60581.32933,-23.028,4.053,-2,9,c,0,1.44,83.37129,-35.36501,2476.93,2180.47,2.28,1.97,42.8,-0.39,19.54,21.23,04a60581o0399c
60581.332496,22.028,1.783,6,10,c,0,1.43,83.37129,-35.36501,2459.49,2141.2,2.33,1.99,43.3,-0.392,19.53,21.21,04a60581o0406c
60581.337998,-21.096,0.536,-13,7,c,0,2.56,83.37129,-35.36501,2521.36,2220.36,2.28,2.01,41.0,-0.394,19.55,21.24,04a60581o0418c
60581.346799,-21.19,0.79,-12,10,c,0,1.23,83.37129,-35.36501,2546.08,2104.3,2.32,1.98,44.0,-0.397,19.56,21.23,04a60581o0436c
60581.397045,-21.716,2.947,-8,22,c,0,1.24,83.37129,-35.36501,8247.58,8501.02,3.08,2.43,-57.3,-0.381,18.82,19.89,04a60581o0541c
60582.320734,21.6,1.242,8,10,c,0,1.35,83.37129,-35.36501,4370.15,2110.99,2.28,2.2,31.3,-0.395,19.47,21.14,04a60582o0729c
60582.322541,23.451,6.8,2,10,c,0,1.32,83.37129,-35.36501,4352.29,2072.11,2.45,2.34,20.1,-0.378,19.39,21.12,04a60582o0733c
60582.327089,20.804,0.583,17,10,c,0,1.49,83.37129,-35.36501,4412.55,2150.48,2.3,2.22,61.0,-0.392,19.48,21.17,04a60582o0743c
60582.33214,-20.698,0.433,-19,8,c,0,1.71,83.37129,-35.36501,4433.5,2034.63,2.29,2.2,40.9,-0.4,19.49,21.21,04a60582o0754c
60585.315519,21.831,1.396,7,9,c,0,1.13,83.37129,-35.36501,5206.73,6176.13,2.4,1.97,-76.0,-0.39,19.54,21.33,04a60585o0695c
60585.317336,-21.685,1.23,-8,10,c,0,1.38,83.37129,-35.36501,5189.15,6137.54,2.35,1.99,-74.1,-0.395,19.54,21.33,04a60585o0699c
60585.320078,-22.24,1.838,-5,8,c,0,1.19,83.37129,-35.36501,5247.03,6215.4,2.39,1.96,-71.2,-0.389,19.57,21.32,04a60585o0705c
60585.331931,-21.649,1.077,-8,9,c,0,1.34,83.37129,-35.36501,5277.43,6099.97,2.31,1.96,-64.5,-0.403,19.62,21.36,04a60585o0728c
60586.306861,-20.415,0.5,-25,12,c,0,1.31,83.37129,-35.36501,423.75,256.92,3.17,1.86,39.0,-0.45,19.56,21.43,04a60586o0682c
60586.312171,-20.431,0.458,-24,11,c,0,1.2,83.37129,-35.36501,406.79,216.72,3.27,1.87,41.2,-0.432,19.54,21.45,04a60586o0692c
60586.314455,22.837,4.188,3,11,c,0,1.33,83.37129,-35.36501,464.64,298.23,3.16,1.88,39.3,-0.431,19.56,21.48,04a60586o0697c
60586.319993,22.076,2.32,5,12,c,0,1.26,83.37129,-35.36501,10130.58,261.65,3.27,2.46,-27.3,-0.37,19.56,21.41,04a60586o0709c
60586.323172,-23.069,4.5,-2,10,c,0,1.86,83.37129,-35.36501,10113.62,223.33,3.22,2.49,-24.2,-0.363,19.58,21.43,04a60586o0716c
60586.324524,-22.687,3.0,-3,9,c,0,1.59,83.37129,-35.36501,489.36,180.71,3.11,1.84,40.0,-0.441,19.63,21.47,04a60586o0719c
60586.328621,20.711,0.614,19,12,c,0,1.45,83.37129,-35.36501,10173.85,300.45,3.16,2.51,-25.5,-0.368,19.57,21.43,04a60586o0728c
60586.338701,21.567,1.625,9,14,c,0,1.0,83.37129,-35.36501,10201.2,181.86,3.17,2.5,-22.9,-0.374,19.58,21.44,04a60586o0750c
60587.043005,21.429,1.373,10,13,o,0,2.06,83.37129,-35.36501,529.03,145.43,2.34,2.08,-59.6,-0.463,19.32,20.56,03a60587o0673o
60587.045367,21.374,1.559,10,16,o,0,1.22,83.37129,-35.36501,509.9,104.49,2.41,2.14,-65.5,-0.467,19.24,20.55,03a60587o0678o
60587.045819,-22.739,4.444,-3,13,o,0,2.0,83.37129,-35.36501,10210.72,384.67,2.36,2.1,-49.3,-0.456,19.22,20.49,03a60587o0679o
60587.051858,-20.981,0.839,-15,12,o,0,1.7,83.37129,-35.36501,563.66,188.66,2.31,2.06,-53.2,-0.455,19.29,20.58,03a60587o0691o
60587.055989,20.637,0.878,20,18,o,0,1.09,83.37129,-35.36501,10194.52,350.38,2.28,2.05,-27.9,-0.469,19.27,20.54,03a60587o0700o
60587.059171,-21.499,1.621,-9,15,o,0,1.3,83.37129,-35.36501,10250.59,428.97,2.31,2.08,-30.1,-0.466,19.24,20.53,03a60587o0707o
60587.061788,-23.686,14.25,-1,17,o,0,0.96,83.37129,-35.36501,589.17,69.34,2.28,1.98,-45.4,-0.477,19.33,20.59,03a60587o0712o
60587.064507,-20.785,0.852,-18,15,o,0,1.23,83.37129,-35.36501,10275.2,308.31,2.24,2.03,-39.7,-0.485,19.27,20.53,03a60587o0718o
60587.131611,-20.6,0.953,-21,20,o,0,1.03,83.37129,-35.36501,7172.72,10505.36,2.56,2.06,-42.2,-0.396,19.14,20.09,03a60587o0858o
60588.049525,-21.652,1.698,-8,14,o,0,1.33,83.37129,-35.36501,8603.96,3999.96,2.23,2.01,-56.4,-0.443,19.23,20.52,03a60588o0674o
60588.052749,20.732,0.719,18,13,o,0,1.71,83.37129,-35.36501,8585.8,3962.75,2.28,2.01,-57.3,-0.443,19.24,20.52,03a60588o0681o
60588.058222,22.426,3.538,4,14,o,0,1.49,83.37129,-35.36501,8645.45,4041.96,2.25,2.0,-54.1,-0.439,19.23,20.51,03a60588o0693o
60588.063396,-22.038,2.286,-6,13,o,0,1.41,83.37129,-35.36501,8664.15,3926.43,2.29,2.09,-51.4,-0.437,19.23,20.55,03a60588o0704o
60592.025321,-21.961,2.543,-6,15,o,0,1.41,83.37129,-35.36501,1186.19,7664.08,2.49,2.21,-56.4,-0.396,19.21,20.49,03a60592o0293o
60592.051293,-20.08,0.8,-34,27,o,0,1.38,83.37129,-35.36501,1225.18,7705.47,2.53,2.24,-56.5,-0.394,17.49,18.78,03a60592o0344o
60592.057059,19.412,0.567,62,35,o,0,1.15,83.37129,-35.36501,1247.71,7591.75,2.64,2.36,-56.8,-0.39,17.99,19.41,03a60592o0356o
60593.283168,-20.84,0.641,-17,11,c,0,1.53,83.37129,-35.36501,1266.2,7772.38,2.71,2.15,-85.3,-0.348,19.38,21.24,04a60593o0560c
60593.284974,-23.348,6.7,-2,11,c,0,1.32,83.37129,-35.36501,1247.88,7733.1,2.7,2.21,-85.5,-0.351,19.35,21.2,04a60593o0564c
60593.288145,-20.471,0.507,-24,12,c,0,1.31,83.37129,-35.36501,1309.14,7812.23,2.77,2.26,-87.5,-0.343,19.36,21.16,04a60593o0571c
60593.294034,-20.49,0.583,-23,14,c,0,0.91,83.37129,-35.36501,1332.01,7696.52,2.98,2.48,89.7,-0.34,19.27,21.15,04a60593o0584c
60594.289531,-20.994,0.723,-14,10,c,0,1.03,83.37129,-35.36501,934.28,4275.61,2.28,2.0,43.7,-0.386,19.47,21.26,04a60594o0578c
60594.291333,20.638,0.542,20,11,c,0,1.44,83.37129,-35.36501,915.57,4236.35,2.37,1.96,46.6,-0.384,19.45,21.26,04a60594o0582c
60594.294504,-22.495,2.964,-4,11,c,0,1.19,83.37129,-35.36501,974.91,4315.7,2.33,1.95,50.1,-0.386,19.5,21.25,04a60594o0589c
60594.300428,-22.526,3.222,-4,11,c,0,1.12,83.37129,-35.36501,997.53,4200.14,2.35,1.93,49.6,-0.39,19.51,21.26,04a60594o0602c
60595.021096,-21.399,1.426,-10,14,o,0,1.23,83.37129,-35.36501,933.95,4172.29,2.33,2.05,-60.9,-0.415,19.18,20.31,03a60595o0614o
60595.022924,-20.359,0.583,-26,15,o,0,1.39,83.37129,-35.36501,916.1,4132.65,2.35,2.08,-63.9,-0.413,19.2,20.33,03a60595o0618o
60595.026122,-21.042,1.113,-14,16,o,0,0.94,83.37129,-35.36501,972.1,4213.76,2.32,2.02,-63.9,-0.415,19.22,20.35,03a60595o0625o
60595.031572,21.24,1.288,12,15,o,0,1.37,83.37129,-35.36501,993.78,4098.92,2.32,2.04,-62.1,-0.414,19.26,20.46,03a60595o0637o
60596.025236,-20.746,0.974,-18,18,o,0,1.46,83.37129,-35.36501,3221.04,6207.22,2.26,2.03,-53.1,-0.429,18.85,19.67,03a60596o0617o
60596.027511,20.722,1.025,19,19,o,0,1.3,83.37129,-35.36501,3201.61,6167.53,2.23,2.04,-55.8,-0.423,18.9,19.69,03a60596o0622o
60596.030689,-19.575,0.326,-54,18,o,0,1.25,83.37129,-35.36501,3257.87,6247.59,2.24,2.04,-53.7,-0.423,18.91,19.72,03a60596o0629o
60596.042314,21.503,1.82,9,16,o,0,1.62,83.37129,-35.36501,3279.82,6133.02,2.19,2.0,-59.7,-0.433,18.99,19.88,03a60596o0653o
60598.247842,-20.478,1.579,-23,37,o,0,1.58,83.37129,-35.36501,8299.58,2367.52,2.36,2.14,-36.1,-0.417,18.16,18.44,04a60598o0561o
60598.271543,23.008,9.357,2,21,o,0,1.06,83.37129,-35.36501,8288.35,2332.57,2.44,2.17,-21.2,-0.403,18.7,19.34,04a60598o0612o
60598.273355,-20.45,0.982,-24,24,o,0,0.97,83.37129,-35.36501,8346.09,2408.9,2.25,2.09,-42.7,-0.436,18.72,19.41,04a60598o0616o
60598.276597,20.077,0.683,34,23,o,0,1.1,83.37129,-35.36501,8368.71,2291.67,2.38,2.18,-31.9,-0.399,18.61,19.26,04a60598o0623o
60599.019732,-19.483,0.475,-58,28,o,0,1.24,83.37129,-35.36501,8355.53,2453.3,2.16,2.06,-24.6,-0.457,18.49,18.88,03a60599o0624o
60599.022925,-21.186,2.442,-12,30,o,0,1.05,83.37129,-35.36501,8338.23,2415.06,2.15,2.02,-38.9,-0.471,18.54,18.9,03a60599o0631o
60599.026097,20.246,0.888,29,26,o,0,1.36,83.37129,-35.36501,8393.36,2492.57,2.16,2.03,-25.7,-0.466,18.53,18.9,03a60599o0638o
60599.035982,20.336,1.089,27,29,o,0,1.09,83.37129,-35.36501,8416.73,2378.03,2.08,1.95,-38.7,-0.479,18.56,18.94,03a60599o0658o
60600.02275,19.335,0.424,67,28,o,0,1.48,83.37129,-35.36501,3265.52,8143.66,2.48,2.17,-50.3,-0.36,18.39,18.62,03a60600o0076o
60600.024658,-20.948,1.64,-15,25,o,0,1.7,83.37129,-35.36501,3245.28,8104.31,2.46,2.11,-48.2,-0.377,18.43,18.64,03a60600o0080o
60600.0274,-19.703,0.556,-48,26,o,0,1.41,83.37129,-35.36501,3302.33,8184.37,2.45,2.1,-48.8,-0.371,18.43,18.65,03a60600o0086o
60600.032458,-20.325,0.978,-27,26,o,0,1.35,83.37129,-35.36501,3326.4,8068.87,2.42,2.09,-48.3,-0.371,18.45,18.65,03a60600o0097o
60601.271027,21.233,2.378,12,28,o,0,1.26,83.37129,-35.36501,3362.33,8197.37,2.34,1.81,-75.2,-0.45,18.6,18.98,04a60601o0616o
60601.273298,-20.824,1.784,-17,30,o,0,1.06,83.37129,-35.36501,3342.76,8158.4,2.23,1.83,-70.5,-0.42,18.61,18.99,04a60601o0621o
60601.276469,-19.537,0.452,-56,25,o,0,1.39,83.37129,-35.36501,3403.27,8236.92,2.24,1.78,-69.9,-0.444,18.65,18.96,04a60601o0628o
60601.281943,21.286,2.538,11,28,o,0,0.94,83.37129,-35.36501,3427.4,8121.13,2.13,1.77,-63.9,-0.409,18.65,18.99,04a60601o0640o
60601.378171,-21.419,2.955,-10,29,o,0,0.83,83.37129,-35.36501,7391.84,2445.55,2.25,2.14,-33.8,-0.434,18.6,18.98,04a60601o0836o
60602.283633,20.55,1.056,22,23,o,0,1.27,83.37129,-35.36501,6697.0,4045.91,2.18,1.86,-28.8,-0.478,18.81,19.31,04a60602o0643o
60602.290303,21.396,2.464,10,25,o,0,1.25,83.37129,-35.36501,6683.95,4008.11,2.1,1.84,-27.6,-0.493,18.83,19.32,04a60602o0656o
60602.292106,-20.424,0.759,-25,19,o,0,1.63,83.37129,-35.36501,6740.9,4085.12,2.14,1.87,-29.2,-0.476,18.83,19.33,04a60602o0660o
60602.297575,-20.825,1.162,-17,20,o,0,1.51,83.37129,-35.36501,6764.19,3969.36,2.15,1.96,-32.8,-0.489,18.85,19.33,04a60602o0672o
60605.295366,20.224,0.592,30,18,o,0,1.85,83.37129,-35.36501,9330.4,7908.94,2.37,2.13,-10.1,-0.407,19.08,20.09,04a60605o0588o
60605.297676,20.291,0.678,28,19,o,0,1.15,83.37129,-35.36501,9240.06,7843.2,2.41,2.14,-6.2,-0.4,19.1,20.09,04a60605o0593o
60605.300842,21.256,1.545,11,18,o,0,1.41,83.37129,-35.36501,9276.69,7946.06,2.39,2.11,-3.8,-0.398,19.09,20.09,04a60605o0600o
60605.306781,21.647,2.06,8,16,o,0,1.84,83.37129,-35.36501,9489.57,7833.27,2.35,2.04,-5.9,-0.431,18.98,20.13,04a60605o0613o
60606.278654,20.756,0.715,18,13,o,0,1.64,83.37129,-35.36501,2763.28,4184.82,2.32,2.11,77.2,-0.388,19.05,20.24,04a60606o0528o
60606.281863,21.983,2.974,6,17,o,0,0.98,83.37129,-35.36501,2743.62,4146.79,2.44,2.24,74.2,-0.376,19.0,20.26,04a60606o0534o
60606.285024,-22.203,3.242,-5,16,o,0,1.12,83.37129,-35.36501,2800.75,4226.07,2.35,2.17,74.4,-0.384,19.07,20.26,04a60606o0541o
60606.301347,20.149,0.452,32,14,o,0,1.3,83.37129,-35.36501,2823.42,4110.19,2.23,2.08,68.3,-0.392,19.13,20.29,04a60606o0559o
60606.933434,20.357,0.43,26,11,c,0,1.61,83.37129,-35.36501,2859.81,4163.65,2.44,2.2,-47.2,-0.406,19.38,21.2,03a60607o0430c
60606.935251,-20.522,0.529,-22,12,c,0,1.45,83.37129,-35.36501,2841.91,4124.5,2.39,2.19,-41.3,-0.408,19.41,21.24,03a60607o0434c
60606.93841,21.092,0.855,13,11,c,0,1.02,83.37129,-35.36501,2897.05,4203.81,2.41,2.23,-46.0,-0.4,19.42,21.26,03a60607o0441c
60606.943466,-20.975,0.61,-15,9,c,0,1.31,83.37129,-35.36501,2921.24,4089.29,2.35,2.18,-51.5,-0.397,19.5,21.29,03a60607o0452c
60607.993617,-22.61,2.773,-3,9,c,0,1.68,83.37129,-35.36501,2438.51,163.56,2.37,2.26,-55.6,-0.397,19.65,21.43,03a60608o0555c
60608.005217,21.097,0.733,13,10,c,0,1.52,83.37129,-35.36501,2423.3,120.95,2.36,2.27,-54.1,-0.384,19.6,21.45,03a60608o0579c
60608.007925,0.0,21.352,0,10,c,0,1.22,83.37129,-35.36501,2480.16,203.65,2.41,2.26,-56.7,-0.39,19.62,21.44,03a60608o0585c
60608.014242,20.792,0.619,18,11,c,0,1.46,83.37129,-35.36501,2502.11,86.04,2.43,2.33,-47.0,-0.389,19.54,21.36,03a60608o0597c
60608.113714,21.042,1.522,14,21,o,0,1.24,83.37129,-35.36501,8102.08,10449.91,2.97,2.34,-44.7,-0.408,18.91,19.75,03a60608o0795o
60609.268145,23.531,9.462,1,13,o,0,1.17,83.37129,-35.36501,2231.56,183.6,1.97,1.73,46.4,-0.465,19.33,20.58,04a60609o0478o
60609.269975,-21.594,1.321,-8,11,o,0,2.01,83.37129,-35.36501,2212.06,143.75,1.8,1.7,49.2,-0.488,19.33,20.56,04a60609o0482o
60609.275409,-21.18,1.239,-12,15,o,0,0.98,83.37129,-35.36501,2269.77,224.41,1.96,1.81,56.6,-0.46,19.33,20.6,04a60609o0493o
60609.281177,-21.684,1.934,-8,15,o,0,1.85,83.37129,-35.36501,2287.85,107.05,1.83,1.66,40.9,-0.517,19.36,20.57,04a60609o0505o
60609.373655,20.14,0.821,32,26,o,0,1.83,83.37129,-35.36501,8289.69,10398.51,1.98,1.79,-32.7,-0.56,18.53,18.91,04a60609o0697o
60610.263989,-19.959,0.338,-38,13,o,0,1.25,83.37129,-35.36501,8138.93,390.01,2.43,2.14,-44.1,-0.402,19.27,20.53,04a60610o0596o
60610.2658,21.76,2.125,7,15,o,0,1.38,83.37129,-35.36501,8119.76,351.61,2.39,2.1,-44.4,-0.408,19.33,20.51,04a60610o0600o
60610.270182,21.365,1.277,10,13,o,0,1.36,83.37129,-35.36501,8176.81,429.41,2.41,2.17,-43.8,-0.418,19.34,20.57,04a60610o0609o
60610.275235,-21.806,2.083,-7,14,o,0,1.21,83.37129,-35.36501,8194.71,311.04,2.34,2.05,-38.0,-0.414,19.37,20.57,04a60610o0620o
60613.27533,-21.197,1.032,-12,12,o,0,2.11,83.37129,-35.36501,7045.1,6040.16,2.04,1.84,-14.4,-0.449,19.39,20.58,04a60613o0375o
60613.277645,21.292,1.37,11,15,o,0,1.3,83.37129,-35.36501,7026.15,6002.06,2.07,1.83,-20.6,-0.416,19.36,20.58,04a60613o0380o
60613.28081,22.927,4.35,2,11,o,0,2.41,83.37129,-35.36501,7084.86,6079.08,2.02,1.84,-31.2,-0.446,19.38,20.66,04a60613o0387o
60613.316093,20.45,0.545,24,13,o,0,1.34,83.37129,-35.36501,3447.11,4591.17,2.08,1.91,-48.1,-0.438,19.36,20.67,04a60613o0462o
60614.01327,-21.653,1.318,-8,10,c,0,1.03,83.37129,-35.36501,2178.96,7693.0,2.69,2.49,-49.6,-0.382,19.53,21.4,03a60614o0578c
60614.01612,22.701,3.188,3,10,c,0,1.5,83.37129,-35.36501,2133.51,7658.39,2.78,2.52,-44.5,-0.38,19.48,21.39,03a60614o0584c
