MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60484.574549,0.0,20.644,0,20,o,0,1.05,352.2375,19.05318,1367.76,9887.09,2.79,2.53,83.9,-0.424,18.86,19.55,01a60484o0697o
60484.577787,19.4,0.34,63,22,o,0,0.92,352.2375,19.05318,1347.6,9849.26,2.74,2.57,73.0,-0.43,18.88,19.55,01a60484o0704o
60484.597226,20.715,1.023,19,19,o,0,1.38,352.2375,19.05318,1392.13,9928.86,2.71,2.53,-86.1,-0.435,18.9,19.58,01a60484o0742o
60484.600937,20.098,0.68,33,23,o,0,0.91,352.2375,19.05318,1412.62,9810.15,2.91,2.61,78.5,-0.411,18.71,19.63,01a60484o0749o
60485.560228,19.685,0.508,48,25,o,0,0.82,352.2375,19.05318,9235.7,651.42,2.53,1.84,-59.6,-0.487,18.85,19.43,02a60485o0680o
60485.563391,20.582,1.02,21,22,o,0,1.34,352.2375,19.05318,9255.69,691.89,2.64,1.96,-62.1,-0.479,18.76,19.45,02a60485o0687o
60485.568879,20.864,1.38,16,23,o,0,1.07,352.2375,19.05318,9200.64,615.06,2.62,1.91,-62.3,-0.455,18.86,19.47,02a60485o0699o
60485.579167,19.445,0.345,60,21,o,0,1.28,352.2375,19.05318,9184.03,734.79,2.43,1.8,-57.4,-0.483,18.91,19.5,02a60485o0721o
60486.562722,19.214,0.334,75,25,o,0,0.76,352.2375,19.05318,9478.71,6487.47,2.33,2.22,-36.3,-0.445,18.92,19.54,02a60486o0680o
60486.564538,20.075,0.598,34,20,o,0,1.11,352.2375,19.05318,9499.27,6526.78,2.56,2.36,-14.4,-0.429,18.83,19.52,02a60486o0684o
60486.567711,19.694,0.592,48,28,o,0,0.84,352.2375,19.05318,9441.78,6450.08,3.08,3.0,-53.9,-0.421,18.64,19.52,02a60486o0691o
60486.577026,20.318,0.781,27,21,o,0,0.8,352.2375,19.05318,9427.48,6568.2,2.19,2.15,-55.0,-0.447,18.95,19.52,02a60486o0710o
60487.560079,19.143,0.21,80,17,o,0,0.9,352.2375,19.05318,1137.28,4051.94,2.6,2.32,52.1,-0.383,19.08,19.82,01a60487o0665o
60487.563314,19.795,0.389,44,17,o,0,0.97,352.2375,19.05318,1116.39,4013.83,2.64,2.35,43.8,-0.373,19.11,19.83,01a60487o0672o
60487.569318,19.193,0.226,76,17,o,0,0.88,352.2375,19.05318,1171.73,4092.16,2.67,2.37,49.0,-0.374,19.1,19.87,01a60487o0685o
60487.583177,18.968,0.161,94,15,o,0,1.28,352.2375,19.05318,1178.95,3975.43,2.66,2.3,47.1,-0.377,19.11,19.92,01a60487o0712o
60488.562981,19.05,0.19,87,17,o,0,1.16,352.2375,19.05318,7075.98,7632.18,2.77,2.47,39.9,-0.376,19.02,19.77,01a60488o0659o
60488.569668,19.232,0.208,74,15,o,0,1.52,352.2375,19.05318,7055.28,7592.52,2.71,2.47,46.3,-0.38,19.01,19.75,01a60488o0670o
60488.573362,19.047,0.191,87,17,o,0,1.15,352.2375,19.05318,7110.9,7670.52,2.67,2.44,44.6,-0.391,19.05,19.74,01a60488o0678o
60488.582617,18.718,0.13,118,15,o,0,1.03,352.2375,19.05318,7126.13,7555.85,2.74,2.47,43.7,-0.384,19.02,19.75,01a60488o0698o
60489.550903,18.885,0.151,101,15,o,0,1.09,352.2375,19.05318,3528.0,2919.31,2.13,1.77,34.0,-0.47,19.21,19.91,02a60489o0658o
60489.562866,18.947,0.156,96,15,o,0,1.08,352.2375,19.05318,3549.2,2959.66,2.2,1.84,34.6,-0.461,19.18,19.95,02a60489o0683o
60489.568114,19.05,0.164,87,14,o,0,1.12,352.2375,19.05318,3494.42,2880.21,2.14,1.84,33.2,-0.458,19.15,19.95,02a60489o0693o
60489.571748,18.879,0.153,102,16,o,0,1.22,352.2375,19.05318,3476.36,2997.45,2.22,1.92,31.6,-0.454,19.13,19.96,02a60489o0701o
60492.571087,18.713,0.081,119,10,o,0,1.76,352.2375,19.05318,7130.76,1331.52,2.36,2.34,51.7,-0.451,19.62,21.03,01a60492o0684o
60492.574323,18.815,0.105,108,11,o,0,0.86,352.2375,19.05318,7109.17,1292.81,2.55,2.46,36.7,-0.437,19.54,21.02,01a60492o0691o
60492.584147,18.718,0.087,118,10,o,0,1.2,352.2375,19.05318,7157.45,1371.32,2.4,2.37,27.3,-0.447,19.6,21.05,01a60492o0711o
60492.589694,18.796,0.105,110,12,o,0,1.07,352.2375,19.05318,7172.56,1253.5,2.58,2.57,85.6,-0.433,19.56,21.06,01a60492o0723o
60493.45706,18.55,0.115,138,16,o,0,1.15,352.2375,19.05318,3470.73,9222.98,2.19,2.06,23.1,-0.419,19.36,20.51,02a60493o0458o
60493.460232,18.699,0.104,120,12,o,0,1.21,352.2375,19.05318,3489.63,9261.72,2.23,2.04,25.2,-0.415,19.34,20.53,02a60493o0465o
60493.48188,18.58,0.097,134,13,o,0,1.54,352.2375,19.05318,3432.06,9182.79,2.13,1.97,29.5,-0.43,19.46,20.66,02a60493o0512o
60493.488221,18.695,0.116,121,14,o,0,1.26,352.2375,19.05318,3411.19,9298.17,2.23,1.96,27.8,-0.422,19.47,20.68,02a60493o0526o
60494.427403,18.8,0.138,110,15,o,0,0.88,352.2375,19.05318,1202.84,2501.07,2.09,1.93,-53.8,-0.459,19.17,20.14,02a60494o0389o
60494.453836,18.606,0.117,131,15,o,0,0.89,352.2375,19.05318,1228.8,2536.84,2.06,2.02,7.7,-0.446,19.31,20.37,02a60494o0444o
60494.476878,18.727,0.112,117,13,o,0,0.99,352.2375,19.05318,1167.82,2458.99,1.95,1.92,-81.8,-0.456,19.42,20.53,02a60494o0490o
60494.492771,18.835,0.114,106,12,o,0,0.89,352.2375,19.05318,1158.68,2576.24,2.07,1.95,42.9,-0.455,19.46,20.63,02a60494o0522o
60495.423655,18.711,0.141,119,17,o,0,1.32,352.2375,19.05318,9375.67,8081.63,3.06,2.63,-60.4,-0.446,19.06,20.2,01a60495o0389o
60495.427379,18.804,0.162,109,18,o,0,1.17,352.2375,19.05318,9355.62,8037.12,2.97,2.66,-54.0,-0.438,19.1,20.24,01a60495o0397o
60495.43389,18.709,0.143,119,17,o,0,0.92,352.2375,19.05318,9417.77,8116.27,2.97,2.59,-56.6,-0.448,19.11,20.32,01a60495o0411o
60495.444072,18.689,0.132,121,16,o,0,1.15,352.2375,19.05318,9442.93,7998.07,2.95,2.6,-52.5,-0.457,19.21,20.38,01a60495o0433o
60496.55433,18.673,0.088,123,11,o,0,1.58,352.2375,19.05318,9490.28,10011.94,2.54,2.42,-78.0,-0.446,19.53,20.9,01a60496o0656o
60496.556181,18.664,0.094,124,12,o,0,1.03,352.2375,19.05318,9469.33,9972.02,2.72,2.53,-60.8,-0.43,19.49,20.92,01a60496o0660o
60496.561257,18.519,0.075,142,11,o,0,1.65,352.2375,19.05318,9526.88,10052.33,2.55,2.5,-35.4,-0.445,19.54,20.95,01a60496o0671o
60496.56729,18.642,0.092,127,12,o,0,1.15,352.2375,19.05318,9542.24,9934.54,2.58,2.52,-81.2,-0.435,19.43,21.03,01a60496o0683o
60497.551999,18.502,0.078,144,11,o,0,1.12,352.2375,19.05318,1124.64,543.66,1.91,1.78,-73.0,-0.506,19.48,20.78,02a60497o0649o
60497.55426,18.434,0.07,154,11,o,0,1.8,352.2375,19.05318,1145.48,583.87,1.87,1.74,-78.1,-0.499,19.5,20.77,02a60497o0654o
60497.557424,18.708,0.097,119,12,o,0,1.35,352.2375,19.05318,1087.36,503.87,1.89,1.74,-76.0,-0.497,19.54,20.79,02a60497o0661o
60497.562855,18.68,0.085,122,10,o,0,1.42,352.2375,19.05318,1071.25,622.65,1.98,1.83,-71.3,-0.497,19.48,20.79,02a60497o0673o
60498.545938,18.519,0.076,142,11,o,0,1.53,352.2375,19.05318,1334.21,4447.27,2.19,1.88,30.1,-0.455,19.51,20.78,02a60498o0635o
60498.548652,18.495,0.08,145,12,o,0,0.98,352.2375,19.05318,1355.31,4486.61,2.19,1.85,31.2,-0.454,19.52,20.78,02a60498o0641o
60498.554182,18.837,0.082,106,9,o,0,2.51,352.2375,19.05318,1300.56,4406.83,2.22,1.94,34.8,-0.445,19.51,20.79,02a60498o0651o
60498.560507,18.572,0.077,135,10,o,0,1.71,352.2375,19.05318,1283.42,4524.85,2.22,1.85,28.7,-0.45,19.53,20.81,02a60498o0665o
60499.538682,18.584,0.105,134,14,o,0,1.37,352.2375,19.05318,9287.71,6111.11,2.94,2.43,25.5,-0.406,19.19,20.68,01a60499o0600o
60499.548736,18.531,0.11,140,16,o,0,0.97,352.2375,19.05318,9262.16,6069.52,2.59,2.51,21.9,-0.432,19.26,20.65,01a60499o0620o
60499.551508,18.599,0.123,132,16,o,0,0.9,352.2375,19.05318,9316.35,6146.46,2.54,2.44,24.1,-0.438,19.16,20.56,01a60499o0626o
60499.558057,18.697,0.11,120,13,o,0,1.19,352.2375,19.05318,9334.13,6031.0,2.53,2.43,32.7,-0.433,19.31,20.71,01a60499o0639o
60500.534471,18.547,0.092,138,13,o,0,1.2,352.2375,19.05318,9453.09,1737.32,2.46,2.32,-25.1,-0.46,19.42,20.65,01a60500o0607o
60500.538321,18.656,0.107,125,13,o,0,1.07,352.2375,19.05318,9428.55,1697.1,2.38,2.28,-42.5,-0.46,19.44,20.65,01a60500o0613o
60500.542014,18.462,0.077,150,12,o,0,1.61,352.2375,19.05318,9487.1,1775.56,2.43,2.31,-39.8,-0.456,19.44,20.67,01a60500o0621o
60500.548576,18.726,0.104,117,12,o,0,0.87,352.2375,19.05318,9503.6,1661.05,2.32,2.2,-37.6,-0.461,19.51,20.73,01a60500o0635o
60503.28888,18.462,0.08,150,12,o,0,1.95,352.2375,19.05318,5129.78,7799.85,2.54,2.12,-69.0,-0.401,19.21,20.74,04a60503o0749o
60503.292044,18.558,0.101,137,14,o,0,1.17,352.2375,19.05318,5110.22,7761.01,2.39,2.0,-71.2,-0.421,19.29,20.74,04a60503o0756o
60503.305889,18.714,0.112,119,13,o,0,1.24,352.2375,19.05318,5167.55,7838.04,2.59,2.03,-70.2,-0.418,19.31,20.8,04a60503o0786o
60503.321423,18.659,0.103,125,13,o,0,1.39,352.2375,19.05318,5189.37,7721.74,2.62,2.06,-72.1,-0.421,19.26,20.83,04a60503o0819o
60503.482715,18.595,0.112,132,15,o,0,0.99,352.2375,19.05318,5163.84,7718.61,3.02,2.95,41.7,-0.361,19.13,20.45,01a60503o0494o
60503.514504,18.577,0.1,135,13,o,0,0.97,352.2375,19.05318,5137.45,7677.98,2.98,2.73,48.5,-0.347,19.29,20.53,01a60503o0548o
60503.526721,18.546,0.094,139,13,o,0,0.91,352.2375,19.05318,5188.25,7755.65,2.82,2.56,47.5,-0.354,19.36,20.62,01a60503o0572o
60503.529497,18.653,0.093,126,12,o,0,1.33,352.2375,19.05318,5206.23,7639.69,2.85,2.58,50.8,-0.35,19.37,20.61,01a60503o0578o
60504.533046,18.866,0.102,103,11,o,0,1.04,352.2375,19.05318,5164.26,1418.21,2.8,2.63,28.1,-0.407,19.52,21.06,01a60504o0610o
60504.536281,18.682,0.104,122,13,o,0,0.97,352.2375,19.05318,5138.69,1378.27,2.61,2.46,41.6,-0.418,19.42,20.91,01a60504o0617o
60504.539052,18.65,0.089,126,11,o,0,1.11,352.2375,19.05318,5197.05,1456.26,2.61,2.42,40.3,-0.426,19.53,21.02,01a60504o0623o
60504.544332,18.697,0.094,120,11,o,0,1.22,352.2375,19.05318,5212.11,1339.82,2.84,2.69,50.4,-0.414,19.5,21.05,01a60504o0634o
60505.53246,18.778,0.12,112,13,o,0,0.82,352.2375,19.05318,5461.35,9135.38,2.33,2.15,35.6,-0.427,19.5,20.95,02a60505o0527o
60505.53563,18.731,0.103,117,12,o,0,0.99,352.2375,19.05318,5484.46,9174.48,2.29,2.12,39.3,-0.432,19.54,21.0,02a60505o0534o
60505.541119,19.028,0.146,89,13,o,0,1.21,352.2375,19.05318,5423.59,9096.01,2.3,2.16,38.7,-0.428,19.55,21.03,02a60505o0545o
60505.546965,18.684,0.085,122,10,o,0,1.99,352.2375,19.05318,5408.86,9214.78,2.38,2.17,31.0,-0.42,19.55,21.04,02a60505o0557o
60506.519678,18.852,0.12,104,12,o,0,0.93,352.2375,19.05318,9316.53,2608.29,2.25,1.87,-57.0,-0.453,19.61,21.02,02a60506o0573o
60506.529758,18.75,0.088,115,10,o,0,1.55,352.2375,19.05318,9337.92,2650.7,2.1,1.81,-61.0,-0.457,19.63,21.06,02a60506o0592o
60506.533815,18.739,0.089,116,10,o,0,1.26,352.2375,19.05318,9286.72,2571.95,2.09,1.79,-59.6,-0.462,19.68,21.05,02a60506o0600o
60506.537325,18.697,0.106,121,13,o,0,0.88,352.2375,19.05318,9268.11,2690.79,2.23,1.87,-57.1,-0.45,19.64,21.06,02a60506o0607o
60507.283313,19.048,0.181,87,16,o,0,0.83,352.2375,19.05318,1272.17,8035.6,2.65,2.11,-78.2,-0.377,19.11,20.38,04a60507o0717o
60507.286017,18.732,0.113,117,13,o,0,1.34,352.2375,19.05318,1253.56,7996.93,2.54,2.12,-74.0,-0.386,19.1,20.47,04a60507o0723o
60507.291436,19.267,0.171,71,12,o,0,1.8,352.2375,19.05318,1311.98,8072.73,2.67,2.08,-74.8,-0.377,19.22,20.59,04a60507o0735o
60507.296841,19.364,0.218,65,14,o,0,1.33,352.2375,19.05318,1332.32,7955.91,2.48,1.94,-77.3,-0.387,19.27,20.62,04a60507o0747o
60507.519243,19.031,0.157,89,14,o,0,0.82,352.2375,19.05318,1289.39,7936.22,2.65,2.5,75.3,-0.43,19.53,20.95,01a60507o0583o
60507.521091,19.043,0.144,88,13,o,0,1.13,352.2375,19.05318,1268.46,7897.83,2.59,2.35,63.3,-0.426,19.56,20.97,01a60507o0587o
