MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60580.429883,-20.254,0.312,-29,9,c,0,2.01,349.32625,7.67178,9012.61,4153.86,2.48,2.32,-67.9,-0.407,19.54,21.12,02a60580o0493c
60580.45593,22.033,2.026,6,11,c,0,1.53,349.32625,7.67178,9077.97,4234.04,2.5,2.33,-64.3,-0.407,19.51,21.02,02a60580o0547c
60580.463614,-20.623,0.507,-20,10,c,0,1.87,349.32625,7.67178,9102.29,4117.88,2.51,2.36,-61.9,-0.407,19.48,20.97,02a60580o0564c
60582.402054,23.689,9.667,1,12,o,0,1.9,349.32625,7.67178,9767.43,6462.44,2.59,2.43,-39.2,-0.445,19.5,20.77,01a60582o0335o
60582.405288,-21.311,1.06,-11,12,o,0,1.42,349.32625,7.67178,9787.87,6499.91,2.51,2.36,-46.6,-0.455,19.54,20.76,01a60582o0342o
60582.412408,-19.832,0.235,-42,10,o,0,2.31,349.32625,7.67178,9728.64,6420.77,2.6,2.43,-23.3,-0.44,19.51,20.78,01a60582o0357o
60582.422576,-20.802,0.61,-17,11,o,0,1.46,349.32625,7.67178,9707.78,6536.67,2.48,2.37,-42.3,-0.454,19.54,20.81,01a60582o0379o
60583.147152,-21.674,1.459,-8,11,c,0,1.25,349.32625,7.67178,9784.42,6465.03,3.13,2.45,-14.3,-0.347,19.42,21.29,04a60583o0365c
60583.157228,-20.702,0.521,-19,10,c,0,1.71,349.32625,7.67178,9813.54,6494.05,3.05,2.32,-15.5,-0.365,19.46,21.4,04a60583o0386c
60583.160407,-20.334,0.413,-27,11,c,0,1.5,349.32625,7.67178,9756.54,6413.79,2.96,2.23,-17.5,-0.381,19.47,21.44,04a60583o0393c
60583.165887,-21.003,0.761,-14,11,c,0,1.67,349.32625,7.67178,9739.77,6525.81,3.07,2.34,-18.1,-0.369,19.44,21.4,04a60583o0405c
60584.39092,22.329,2.731,4,12,c,0,1.41,349.32625,7.67178,7268.06,8154.13,2.73,2.47,39.4,-0.407,19.47,21.0,02a60584o0417c
60584.420975,20.591,0.597,21,13,c,0,1.33,349.32625,7.67178,7246.84,8114.97,2.58,2.45,42.6,-0.415,19.49,21.04,02a60584o0482c
60584.424152,20.482,0.42,23,10,c,0,2.32,349.32625,7.67178,7307.31,8195.23,2.6,2.44,45.1,-0.409,19.5,21.03,02a60584o0489c
60584.429572,-22.995,4.929,-2,11,c,0,1.31,349.32625,7.67178,7330.61,8081.96,2.67,2.5,42.8,-0.408,19.47,21.03,02a60584o0501c
60584.793077,-21.386,1.615,-10,16,o,0,0.97,349.32625,7.67178,7253.6,8217.99,2.76,2.3,-46.8,-0.417,19.13,20.45,03a60585o0148o
60584.79489,20.77,0.819,18,15,o,0,1.17,349.32625,7.67178,7233.21,8179.09,2.7,2.29,-45.6,-0.418,19.14,20.45,03a60585o0152o
60584.817593,-21.364,1.449,-10,15,o,0,1.71,349.32625,7.67178,7289.61,8260.5,2.85,2.47,-43.8,-0.408,19.12,20.54,03a60585o0201o
60584.82437,-22.182,3.462,-5,17,o,0,1.35,349.32625,7.67178,7310.17,8145.5,2.67,2.32,-47.1,-0.418,19.22,20.53,03a60585o0216o
60586.378134,-23.248,5.933,-2,11,o,0,1.9,349.32625,7.67178,3569.81,8248.08,2.53,2.33,53.3,-0.499,19.49,20.56,01a60586o0392o
60586.38374,23.52,7.417,1,10,o,0,2.37,349.32625,7.67178,3590.84,8284.55,2.56,2.28,53.9,-0.403,19.51,20.62,01a60586o0404o
60586.38698,-21.638,1.439,-8,12,o,0,1.37,349.32625,7.67178,3533.54,8207.93,2.6,2.31,53.2,-0.403,19.48,20.59,01a60586o0411o
60586.422277,20.769,0.604,18,11,o,0,2.29,349.32625,7.67178,3511.66,8314.88,2.57,2.31,57.5,-0.406,19.44,20.56,01a60586o0486o
60587.137234,-22.367,2.294,-4,9,c,0,2.3,349.32625,7.67178,3578.84,8226.13,2.34,1.87,-73.1,-0.385,19.51,21.24,04a60587o0345c
60587.140426,-21.314,0.845,-11,9,c,0,2.03,349.32625,7.67178,3601.52,8261.34,2.45,1.92,-72.3,-0.38,19.45,21.18,04a60587o0352c
60587.172648,21.675,1.167,8,9,c,0,2.52,349.32625,7.67178,3569.6,8155.27,2.46,1.89,-70.0,-0.385,19.47,21.22,04a60587o0421c
60587.178647,20.796,0.5,17,9,c,0,1.86,349.32625,7.67178,3551.22,8265.72,2.49,1.91,-73.0,-0.381,19.49,21.23,04a60587o0434c
60588.375813,20.235,0.422,29,12,c,0,1.82,349.32625,7.67178,2820.52,5916.55,2.47,2.25,34.6,-0.412,19.26,20.77,02a60588o0385c
60588.378976,21.024,0.915,14,13,c,0,1.12,349.32625,7.67178,2802.53,5879.22,2.49,2.27,34.5,-0.412,19.39,20.96,02a60588o0392c
60588.385002,20.545,0.679,22,15,c,0,1.53,349.32625,7.67178,2860.26,5955.86,2.5,2.29,37.3,-0.409,19.3,20.84,02a60588o0405c
60588.420276,23.016,5.625,2,13,c,0,1.38,349.32625,7.67178,2877.11,5838.22,2.39,2.2,34.3,-0.416,19.36,20.86,02a60588o0481c
60588.902571,20.017,0.611,36,22,o,0,1.15,349.32625,7.67178,7666.64,4690.85,2.27,1.99,-44.7,-0.437,18.83,20.08,03a60589o0372o
60588.905768,21.502,2.531,9,23,o,0,1.63,349.32625,7.67178,7685.07,4730.6,2.3,1.99,-49.6,-0.438,18.59,19.83,03a60589o0379o
60588.941317,19.134,0.332,81,27,o,0,1.66,349.32625,7.67178,7630.15,4652.2,2.44,2.28,-48.8,-0.42,18.39,19.75,03a60589o0455o
60588.9698,-21.073,3.182,-14,43,o,0,1.14,349.32625,7.67178,7610.41,4768.09,2.64,2.16,-15.8,-0.417,18.4,19.75,03a60589o0516o
60590.369284,21.848,1.72,7,11,o,0,1.73,349.32625,7.67178,7906.08,8521.16,2.58,2.41,47.2,-0.436,19.53,20.73,01a60590o0379o
60590.373446,21.626,1.35,8,11,o,0,1.99,349.32625,7.67178,7927.49,8558.23,2.59,2.49,50.3,-0.431,19.51,20.71,01a60590o0388o
60590.379022,23.126,6.077,2,12,o,0,1.1,349.32625,7.67178,7869.61,8479.74,2.83,2.69,54.4,-0.41,19.41,20.69,01a60590o0400o
60590.392486,-19.772,0.255,-45,11,o,0,1.63,349.32625,7.67178,7850.56,8593.42,2.83,2.66,58.3,-0.419,19.39,20.66,01a60590o0429o
60592.378081,20.968,0.89,15,13,c,0,1.09,349.32625,7.67178,2963.8,9802.48,2.49,2.41,-55.7,-0.42,19.48,21.06,02a60592o0242c
60592.381704,20.675,0.713,20,14,c,0,1.31,349.32625,7.67178,2944.02,9763.57,2.42,2.37,-49.1,-0.424,19.46,21.05,02a60592o0250c
60592.3886,22.685,4.571,3,14,c,0,1.48,349.32625,7.67178,3003.75,9843.72,2.46,2.38,-50.8,-0.422,19.44,21.01,02a60592o0265c
60592.400374,20.251,0.434,29,12,c,0,1.86,349.32625,7.67178,3029.08,9727.09,2.46,2.39,-53.2,-0.419,19.42,20.98,02a60592o0291c
60592.811388,-22.285,3.63,-4,16,o,0,1.4,349.32625,7.67178,2941.18,9777.27,2.49,2.22,-34.9,-0.4,19.13,20.15,03a60593o0184o
60592.847161,-20.635,0.72,-20,15,o,0,2.05,349.32625,7.67178,7639.65,849.84,2.26,1.99,-52.0,-0.425,19.18,20.2,03a60593o0255o
60592.872853,19.932,0.455,39,18,o,0,1.17,349.32625,7.67178,7583.97,771.6,2.27,2.03,-46.7,-0.422,19.16,20.19,03a60593o0308o
60592.879961,21.568,2.098,9,18,o,0,1.35,349.32625,7.67178,7561.36,889.51,2.27,2.01,-42.8,-0.425,19.1,20.12,03a60593o0323o
60596.370892,20.149,0.878,32,28,o,0,1.62,349.32625,7.67178,5333.82,8237.13,2.29,1.98,40.8,-0.436,18.84,19.27,02a60596o0391o
60596.376114,20.132,0.719,32,23,o,0,1.46,349.32625,7.67178,5320.4,8201.01,2.27,1.97,41.6,-0.437,18.93,19.52,02a60596o0402o
60596.379278,20.792,1.303,18,23,o,0,1.53,349.32625,7.67178,5379.89,8281.23,2.34,2.0,40.3,-0.433,18.91,19.52,02a60596o0409o
60596.414685,20.898,1.812,16,29,o,0,1.11,349.32625,7.67178,5398.63,8162.96,2.33,2.05,35.5,-0.425,18.82,19.35,02a60596o0486o
60601.443238,0.0,0.0,0,0,o,0,-2.0,349.32625,7.67178,5466.94,2.6,1.95,1.59,-61.5,-0.516,18.56,18.69,02a60601o0553o
60602.387289,-19.798,0.425,-44,19,o,0,1.35,349.32625,7.67178,9674.66,4513.93,2.35,2.17,-65.0,-0.462,19.02,19.45,01a60602o0302o
60602.39098,20.216,0.5,30,15,o,0,2.16,349.32625,7.67178,9694.19,4552.33,2.32,2.21,-64.6,-0.444,19.02,19.43,01a60602o0310o
60602.397459,21.633,1.724,8,14,o,0,2.13,349.32625,7.67178,9635.12,4473.68,2.28,2.2,-56.9,-0.432,18.99,19.42,01a60602o0324o
60602.415119,19.955,0.474,38,18,o,0,1.61,349.32625,7.67178,9610.1,4591.03,2.37,2.33,51.3,-0.413,18.91,19.39,01a60602o0362o
60603.181546,-20.699,1.562,-19,30,o,0,1.27,349.32625,7.67178,9749.75,4472.1,3.34,2.84,-21.0,-0.335,18.42,19.26,04a60603o0250o
60603.184734,19.52,0.485,56,27,o,0,1.47,349.32625,7.67178,9769.37,4509.82,3.24,2.69,-21.2,-0.332,18.41,19.26,04a60603o0257o
60603.19117,-19.388,0.459,-64,29,o,0,1.43,349.32625,7.67178,9711.09,4431.91,3.08,2.65,-18.9,-0.351,18.49,19.24,04a60603o0271o
60603.205319,19.578,0.659,54,35,o,0,1.02,349.32625,7.67178,9688.81,4547.58,3.18,2.65,-21.2,-0.357,18.33,19.1,04a60603o0302o
60604.354411,-20.222,0.686,-30,20,o,0,0.83,349.32625,7.67178,1017.37,9915.79,2.39,2.03,-51.5,-0.478,19.12,19.95,02a60604o0366o
60604.35761,-23.003,8.1,-2,18,o,0,1.17,349.32625,7.67178,999.45,9880.25,2.23,1.88,-54.9,-0.454,19.15,19.94,02a60604o0373o
60604.363963,-19.993,0.389,-36,14,o,0,2.3,349.32625,7.67178,1058.43,9957.25,2.27,1.93,-54.1,-0.467,19.2,19.95,02a60604o0387o
60604.383156,-24.172,25.0,-1,20,o,0,1.47,349.32625,7.67178,1090.59,9843.98,2.14,2.01,-58.0,-0.471,19.0,19.82,02a60604o0429o
60605.046835,20.665,1.605,20,32,o,0,1.02,349.32625,7.67178,1445.3,6745.8,2.56,2.14,-85.8,-0.373,18.4,20.55,04a60605o0127o
60607.098179,19.702,0.309,48,15,o,0,1.55,349.32625,7.67178,3394.23,4345.43,2.07,2.03,67.5,-0.402,19.19,20.44,04a60607o0190o
60607.109329,19.93,0.392,39,15,o,0,1.35,349.32625,7.67178,3411.28,4384.55,2.18,2.08,-85.1,-0.393,19.17,20.5,04a60607o0214o
60607.113402,-20.441,0.519,-24,13,o,0,2.15,349.32625,7.67178,3353.64,4307.49,2.33,2.29,83.7,-0.391,19.09,20.49,04a60607o0223o
60607.118867,20.378,0.575,26,15,o,0,2.38,349.32625,7.67178,3335.77,4422.96,2.32,2.25,86.8,-0.374,19.1,20.49,04a60607o0235o
60608.338606,21.621,1.65,8,14,o,0,3.06,349.32625,7.67178,8960.27,2235.55,2.13,1.79,-57.6,-0.467,19.33,20.34,02a60608o0325o
60608.341772,20.412,0.477,25,12,o,0,1.34,349.32625,7.67178,8940.61,2196.71,2.14,1.8,-58.3,-0.464,19.34,20.33,02a60608o0332o
60608.34855,-19.781,0.347,-44,15,o,0,1.6,349.32625,7.67178,9003.18,2277.5,2.14,1.79,-58.1,-0.481,19.22,20.19,02a60608o0347o
60608.360008,19.7,0.383,48,18,o,0,1.24,349.32625,7.67178,9027.76,2163.76,2.16,1.78,-56.3,-0.476,19.36,20.34,02a60608o0372o
60608.829551,22.941,4.917,2,12,c,0,1.44,349.32625,7.67178,1493.31,8213.16,2.79,2.57,-57.9,-0.384,19.37,21.1,03a60609o0202c
60608.833293,20.468,0.476,24,11,c,0,1.37,349.32625,7.67178,1512.38,8252.23,2.69,2.46,-47.5,-0.389,19.4,21.1,03a60609o0210c
60608.839657,25.689,62.0,0,12,c,0,1.41,349.32625,7.67178,1452.86,8172.98,2.74,2.52,-62.0,-0.379,19.36,21.08,03a60609o0224c
60608.849676,-21.608,1.283,-8,11,c,0,2.02,349.32625,7.67178,1428.66,8289.73,2.63,2.42,-43.9,-0.384,19.37,21.02,03a60609o0246c
60611.072763,20.28,0.577,28,16,o,0,2.08,349.32625,7.67178,5516.74,8114.69,2.04,1.8,-46.3,-0.406,19.21,20.26,04a60611o0187o
60611.079212,-20.878,1.101,-16,18,o,0,1.97,349.32625,7.67178,5534.64,8154.38,2.27,1.82,-57.4,-0.44,19.16,20.2,04a60611o0201o
60611.082391,20.524,0.691,22,16,o,0,2.12,349.32625,7.67178,5476.75,8076.52,2.11,1.85,-39.4,-0.406,19.13,20.18,04a60611o0208o
60611.093815,20.05,0.433,35,15,o,0,2.41,349.32625,7.67178,5456.25,8194.03,2.17,1.81,-51.9,-0.423,19.17,20.27,04a60611o0233o
60614.343526,-21.302,1.0,-11,11,c,0,1.2,349.32625,7.67178,7812.49,6563.87,3.22,3.05,37.2,-0.326,19.4,21.06,01a60614o0293c
60614.347224,-22.448,2.682,-4,10,c,0,1.47,349.32625,7.67178,7832.41,6602.45,3.18,3.06,45.7,-0.331,19.42,21.06,01a60614o0301c
60614.357028,20.781,0.653,18,12,c,0,1.0,349.32625,7.67178,7774.12,6524.46,3.27,3.19,56.5,-0.328,19.36,21.04,01a60614o0322c
60614.381762,20.814,0.62,17,11,c,0,1.35,349.32625,7.67178,7746.56,6639.88,3.16,3.0,50.8,-0.33,19.38,20.96,01a60614o0375c
60615.078889,23.687,10.444,1,13,o,0,3.4,349.32625,7.67178,7818.76,6562.95,2.32,1.87,-15.1,-0.425,19.23,20.44,04a60615o0195o
60615.082056,21.39,1.611,10,16,o,0,1.69,349.32625,7.67178,7838.83,6601.44,2.36,1.9,-20.4,-0.431,19.28,20.48,04a60615o0202o
60615.087994,-21.399,1.761,-10,18,o,0,1.36,349.32625,7.67178,7780.9,6524.68,2.3,1.98,-23.4,-0.438,19.23,20.48,04a60615o0215o
60615.098137,-21.138,1.169,-13,15,o,0,2.09,349.32625,7.67178,7760.14,6641.8,2.34,1.95,-16.3,-0.426,19.23,20.41,04a60615o0237o
60616.327229,19.815,0.275,43,12,o,0,2.54,349.32625,7.67178,2893.11,7851.8,2.11,1.87,38.0,-0.436,19.4,20.34,02a60616o0316o
60616.330401,-20.857,0.634,-16,10,o,0,2.65,349.32625,7.67178,2875.4,7813.54,2.1,1.87,39.3,-0.438,19.41,20.34,02a60616o0323o
60616.335829,-20.878,1.013,-16,16,o,0,1.53,349.32625,7.67178,2937.28,7893.1,2.08,1.86,37.8,-0.436,19.38,20.32,02a60616o0335o
60616.357755,21.222,1.164,12,14,o,0,2.43,349.32625,7.67178,2965.08,7778.31,2.15,1.9,36.6,-0.435,19.39,20.34,02a60616o0383o
60618.317695,-21.649,1.789,-8,14,o,0,1.85,349.32625,7.67178,3475.39,6299.04,2.7,2.4,31.4,-0.387,19.22,20.24,01a60618o0284o
60618.320929,19.719,0.308,47,14,o,0,1.66,349.32625,7.67178,3495.87,6338.24,2.67,2.38,38.1,-0.39,19.12,20.13,01a60618o0291o
60618.328866,21.414,1.638,10,16,o,0,1.51,349.32625,7.67178,3433.44,6258.36,2.87,2.67,35.3,-0.38,19.13,20.24,01a60618o0308o
60618.341341,-19.57,0.225,-54,12,o,0,1.96,349.32625,7.67178,3415.51,6373.46,2.77,2.57,36.8,-0.383,19.27,20.34,01a60618o0335o
60619.086344,21.367,1.278,10,13,o,0,2.32,349.32625,7.67178,3484.8,6277.95,2.06,1.83,-72.0,-0.414,19.22,20.45,04a60619o0206o
60619.091779,20.218,0.364,30,11,o,0,3.39,349.32625,7.67178,3504.93,6317.17,1.99,1.79,-70.6,-0.425,19.28,20.46,04a60619o0218o
60619.094957,20.047,0.34,35,12,o,0,1.78,349.32625,7.67178,3444.15,6239.77,2.08,1.83,-68.0,-0.407,19.25,20.46,04a60619o0225o
60619.105392,-20.134,0.343,-32,11,o,0,2.14,349.32625,7.67178,3425.96,6356.36,2.08,1.84,-68.7,-0.421,19.23,20.46,04a60619o0248o
60620.854966,20.177,0.508,31,16,o,0,1.47,349.32625,7.67178,3310.16,411.39,2.44,2.2,-51.0,-0.382,19.09,20.23,03a60621o0101o
60620.858142,-21.534,2.0,-9,18,o,0,1.14,349.32625,7.67178,3331.64,451.91,2.53,2.29,-55.3,-0.376,19.02,20.19,03a60621o0108o
60620.863585,20.963,1.271,15,19,o,0,1.22,349.32625,7.67178,3277.88,372.36,2.6,2.36,-56.2,-0.376,18.94,20.14,03a60621o0120o
60620.876397,21.777,2.225,7,16,o,0,1.22,349.32625,7.67178,3258.07,489.04,2.6,2.34,-57.6,-0.372,18.96,20.12,03a60621o0148o
60623.06552,22.286,3.778,4,17,o,0,2.67,349.32625,7.67178,1244.97,533.94,2.82,1.79,43.8,-0.454,18.98,19.88,04a60623o0155o
60623.068709,-20.31,0.729,-27,20,o,0,2.39,349.32625,7.67178,1263.72,573.74,2.67,1.71,44.2,-0.46,19.03,19.89,04a60623o0162o
60623.07554,-20.028,0.622,-35,22,o,0,1.52,349.32625,7.67178,1205.36,495.43,2.8,1.74,44.7,-0.455,19.0,19.91,04a60623o0177o
60623.09279,19.036,0.304,88,27,o,0,1.17,349.32625,7.67178,1186.19,614.4,2.55,1.78,42.1,-0.495,18.99,19.86,04a60623o0215o
60624.296499,20.075,0.517,34,18,o,0,2.5,349.32625,7.67178,952.25,7959.71,2.09,2.05,-8.0,-0.45,18.97,19.53,02a60624o0242o
60624.299683,20.468,0.781,24,18,o,0,1.51,349.32625,7.67178,938.66,7927.59,2.34,2.3,-26.9,-0.431,18.86,19.57,02a60624o0249o
60624.316699,-21.109,1.594,-13,21,o,0,1.53,349.32625,7.67178,996.55,8003.69,2.2,2.14,-48.8,-0.44,18.92,19.56,02a60624o0286o
60624.334219,21.671,2.299,8,18,o,0,1.68,349.32625,7.67178,1024.94,7889.63,2.11,2.07,15.9,-0.453,18.91,19.5,02a60624o0324o
60628.857723,-20.625,1.807,-20,37,o,0,1.29,349.32625,7.67178,1478.93,4337.41,2.42,2.1,-64.4,-0.408,18.16,18.25,03a60629o0234o
60628.865004,21.018,2.716,14,39,o,0,1.68,349.32625,7.67178,1495.43,4376.38,2.57,2.26,-64.1,-0.404,18.09,18.22,03a60629o0250o
60628.868169,19.328,0.598,67,40,o,0,1.26,349.32625,7.67178,1440.9,4297.07,2.66,2.27,-68.3,-0.381,18.02,18.21,03a60629o0257o
60628.883171,-21.335,5.242,-11,56,o,0,0.73,349.32625,7.67178,1419.35,4412.45,2.59,2.2,-66.9,-0.378,17.96,18.07,03a60629o0290o
60630.330012,20.241,0.918,29,27,o,0,0.84,349.32625,7.67178,1526.97,6392.0,2.54,2.32,57.8,-0.434,18.71,19.04,01a60630o0318o
60630.332845,20.773,1.508,18,27,o,0,1.25,349.32625,7.67178,1547.6,6430.17,2.71,2.43,49.6,-0.411,18.65,18.95,01a60630o0324o
60630.366701,-21.493,2.984,-9,27,o,0,1.17,349.32625,7.67178,9051.72,4191.08,2.43,2.25,-55.1,-0.414,18.5,18.83,02a60630o0360o
60630.370338,19.58,0.596,53,32,o,0,1.23,349.32625,7.67178,9032.88,4152.44,2.75,2.56,-58.0,-0.39,18.34,18.81,02a60630o0368o
60630.370685,-20.581,1.233,-21,26,o,0,1.15,349.32625,7.67178,1476.86,6348.94,2.71,2.39,49.5,-0.404,18.64,18.89,01a60630o0338o
60630.377774,20.785,1.476,18,26,o,0,1.44,349.32625,7.67178,1454.65,6463.26,2.81,2.46,50.2,-0.395,18.58,18.86,01a60630o0353o
60630.385394,23.142,17.8,2,36,o,0,1.34,349.32625,7.67178,9093.79,4232.13,2.91,2.73,-52.6,-0.385,18.22,18.71,02a60630o0401o
60630.391291,21.246,2.917,12,34,o,0,1.61,349.32625,7.67178,9115.71,4116.56,2.85,2.63,-53.0,-0.393,18.24,18.67,02a60630o0414o
60631.086225,-19.082,0.288,-85,24,o,0,1.69,349.32625,7.67178,1541.46,6369.71,2.28,1.93,-84.5,-0.378,18.54,19.1,04a60631o0188o
60631.089386,-23.645,21.0,-1,27,o,0,1.58,349.32625,7.67178,1559.6,6408.57,2.21,1.86,-84.8,-0.382,18.55,19.04,04a60631o0195o
60631.099443,-20.383,1.08,-26,28,o,0,1.01,349.32625,7.67178,1503.4,6331.53,2.22,1.85,-89.7,-0.38,18.52,19.03,04a60631o0217o
60631.104882,20.044,0.692,35,24,o,0,1.2,349.32625,7.67178,1482.32,6447.62,2.29,1.88,-86.9,-0.367,18.49,18.94,04a60631o0229o
60631.33521,19.437,0.347,61,21,o,0,1.01,349.32625,7.67178,1525.12,6392.18,2.6,2.41,55.1,-0.428,18.93,19.53,01a60631o0307o
60632.322004,22.797,6.684,3,18,o,0,1.27,349.32625,7.67178,9765.81,6454.81,2.69,2.53,-58.8,-0.442,18.97,19.66,01a60632o0279o
60632.337081,21.692,2.361,8,18,o,0,1.34,349.32625,7.67178,9780.59,6493.81,2.46,2.37,-70.0,-0.448,19.01,19.61,01a60632o0296o
60632.340286,20.013,0.561,36,20,o,0,1.39,349.32625,7.67178,9721.66,6416.39,2.61,2.42,-61.4,-0.442,18.96,19.59,01a60632o0303o
60632.345917,22.436,5.296,4,20,o,0,1.15,349.32625,7.67178,9698.93,6532.28,2.69,2.49,-60.7,-0.438,18.92,19.56,01a60632o0315o
60632.797907,-20.635,0.816,-20,16,o,0,1.49,349.32625,7.67178,9712.9,6561.03,2.63,2.07,-64.7,-0.39,19.08,20.18,03a60633o0103o
60632.807104,-21.976,2.711,-6,16,o,0,1.35,349.32625,7.67178,9735.29,6600.27,2.6,2.01,-61.5,-0.389,19.11,20.16,03a60633o0123o
60632.81028,-20.399,0.713,-25,18,o,0,1.11,349.32625,7.67178,9680.58,6521.65,2.62,1.98,-61.0,-0.388,19.11,20.15,03a60633o0130o
60632.824009,-20.026,0.476,-35,17,o,0,1.13,349.32625,7.67178,9660.62,6638.13,2.55,2.05,-58.5,-0.389,19.06,20.11,03a60633o0160o
60634.28626,-20.483,0.441,-23,10,o,0,1.95,349.32625,7.67178,3270.45,2422.12,2.44,2.24,40.3,-0.457,19.51,20.59,01a60634o0217o
60634.293407,20.317,0.448,27,12,o,0,2.01,349.32625,7.67178,3291.01,2459.17,2.44,2.22,46.4,-0.458,19.5,20.6,01a60634o0232o
60634.29618,19.91,0.337,39,13,o,0,1.72,349.32625,7.67178,3231.82,2381.33,2.4,2.22,45.0,-0.458,19.51,20.59,01a60634o0238o
60634.315312,19.553,0.229,55,13,o,0,1.28,349.32625,7.67178,3210.19,2496.36,2.45,2.32,48.2,-0.457,19.38,20.42,01a60634o0279o
60635.05369,22.885,4.188,2,11,c,0,1.28,349.32625,7.67178,3290.05,2405.36,2.43,2.19,43.7,-0.385,19.34,21.23,04a60635o0106c
60635.057766,24.707,18.667,0,9,c,0,3.16,349.32625,7.67178,3310.67,2444.43,2.44,2.18,46.7,-0.38,19.35,21.22,04a60635o0115c
60635.064152,21.074,1.0,14,14,c,0,1.25,349.32625,7.67178,3252.88,2367.15,2.43,2.14,45.0,-0.384,19.35,21.2,04a60635o0129c
60635.079168,-21.518,1.21,-9,11,c,0,2.08,349.32625,7.67178,3234.55,2484.81,2.31,2.05,45.5,-0.387,19.38,21.14,04a60635o0162c
60636.284408,21.951,1.468,6,9,c,0,2.6,349.32625,7.67178,7018.21,2338.85,2.39,2.19,-66.9,-0.403,19.6,21.28,02a60636o0224c
