MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60257.209288,-21.825,2.55,-7,17,c,0,0.96,273.989,30.322,1706.93,7627.99,2.62,2.51,-52.3,-0.409,19.2,20.61,02a60257o0048c
60257.214903,19.956,0.387,38,15,c,0,1.26,273.989,30.322,1764.0,7705.33,2.64,2.51,-52.3,-0.404,19.18,20.62,02a60257o0060c
60257.226415,-20.859,0.895,-16,15,c,0,1.24,273.989,30.322,1787.32,7584.23,2.66,2.51,-48.8,-0.404,19.18,20.57,02a60257o0085c
60259.234925,-20.123,0.382,-32,12,c,0,1.29,273.989,30.322,7892.38,7064.21,2.77,2.62,24.6,-0.393,19.26,20.72,02a60259o0038c
60259.238224,20.157,0.5,31,16,c,0,1.3,273.989,30.322,7870.92,7028.02,2.91,2.79,29.1,-0.388,19.19,20.72,02a60259o0045c
60259.243521,21.242,1.193,12,14,c,0,1.37,273.989,30.322,7932.48,7104.21,2.8,2.71,18.7,-0.388,19.19,20.71,02a60259o0056c
60259.254852,20.318,0.639,27,17,c,0,1.08,273.989,30.322,7955.32,6990.21,2.92,2.86,-16.4,-0.383,19.08,20.66,02a60259o0080c
60261.199676,20.64,0.862,20,17,c,0,1.16,273.989,30.322,4015.55,7238.52,2.8,2.76,-0.7,-0.389,18.91,20.27,02a60261o0036c
60261.202924,-19.062,0.222,-86,19,c,0,1.29,273.989,30.322,3996.73,7201.04,2.71,2.67,-2.0,-0.387,18.83,20.28,02a60261o0043c
60261.208088,20.282,0.818,28,23,c,0,1.23,273.989,30.322,4056.61,7276.95,2.92,2.9,-18.6,-0.384,18.57,20.12,02a60261o0054c
60261.241001,20.953,1.121,15,17,c,0,1.22,273.989,30.322,4084.19,7163.44,3.19,3.09,14.8,-0.363,18.95,20.61,02a60261o0123c
60263.200228,-20.123,2.75,-32,89,c,0,1.37,273.989,30.322,3252.38,2695.41,4.05,3.94,-71.9,-0.347,16.79,18.4,02a60263o0040c
60263.204197,-19.685,1.346,-48,65,c,0,1.22,273.989,30.322,3233.77,2656.51,3.36,3.28,-68.4,-0.382,17.37,18.83,02a60263o0048c
60263.210239,-17.409,0.271,-395,107,c,0,1.1,273.989,30.322,3294.52,2732.94,4.87,4.65,-87.4,-0.362,16.83,18.61,02a60263o0061c
60263.220674,-18.726,0.659,-117,77,c,0,1.3,273.989,30.322,3316.72,2616.44,3.5,3.42,-76.1,-0.4,17.54,19.02,02a60263o0083c
60265.200029,-21.978,27.75,-6,163,c,0,1.42,273.989,30.322,8171.23,7022.65,2.85,2.8,17.5,-0.395,16.47,17.42,02a60265o0035c
60265.203962,20.315,1.043,27,28,c,0,1.42,273.989,30.322,8152.1,6983.3,2.79,2.66,29.4,-0.396,18.47,19.74,02a60265o0043c
60265.209553,19.682,0.401,49,20,c,0,1.34,273.989,30.322,8212.0,7061.5,2.75,2.7,23.3,-0.401,18.78,20.01,02a60265o0055c
60265.220393,-21.053,1.097,-14,15,c,0,1.55,273.989,30.322,8232.29,6947.47,2.93,2.87,12.5,-0.391,19.09,20.55,02a60265o0078c
60267.201345,20.556,0.902,22,20,o,0,1.51,273.989,30.322,3613.12,702.21,2.17,1.78,-61.4,-0.491,18.83,19.41,02a60267o0040o
60267.20532,-20.364,0.702,-26,18,o,0,1.43,273.989,30.322,3596.13,663.87,2.18,1.8,-60.3,-0.49,19.01,19.6,02a60267o0048o
60267.210622,19.864,0.444,41,18,o,0,1.77,273.989,30.322,3656.53,739.95,2.22,1.75,-59.1,-0.502,19.02,19.59,02a60267o0059o
60267.222471,20.601,1.115,21,23,o,0,1.35,273.989,30.322,3678.16,624.29,2.22,1.74,-56.5,-0.495,18.97,19.53,02a60267o0084o
60273.192403,21.802,6.827,7,47,o,0,1.61,273.989,30.322,2259.85,2860.32,2.22,2.15,41.8,-0.459,17.67,17.58,02a60273o0023o
60273.195258,22.963,16.312,2,39,o,0,1.39,273.989,30.322,2240.32,2822.01,2.38,2.25,43.7,-0.448,18.0,18.17,02a60273o0029o
60273.202374,20.165,0.777,31,24,o,0,1.67,273.989,30.322,2302.81,2897.69,2.52,2.36,36.7,-0.443,18.33,18.78,02a60273o0044o
60273.213181,-21.534,3.262,-9,29,o,0,0.79,273.989,30.322,2322.83,2783.19,2.32,2.23,-86.8,-0.438,18.4,18.8,02a60273o0067o
60274.19586,-19.776,1.372,-45,61,o,0,1.05,273.989,30.322,3336.63,5681.52,2.77,2.44,42.9,-0.431,17.8,18.01,01a60274o0027o
60274.199679,-21.62,4.651,-8,38,o,0,1.41,273.989,30.322,3358.68,5733.16,2.85,2.46,48.9,-0.387,17.95,18.17,01a60274o0035o
60274.204966,22.797,13.0,3,36,o,0,1.28,273.989,30.322,3310.55,5673.06,2.68,2.31,48.9,-0.427,18.28,18.63,01a60274o0046o
60274.21553,-20.205,0.855,-30,26,o,0,1.43,273.989,30.322,3305.06,5820.85,2.5,2.34,46.8,-0.444,18.49,18.75,01a60274o0068o
60277.192114,20.74,3.673,18,68,o,0,0.89,273.989,30.322,6215.61,5173.12,2.92,2.33,38.0,-0.436,17.54,17.68,02a60277o0027o
60277.194967,-19.416,0.65,-62,40,o,0,1.23,273.989,30.322,6197.89,5129.25,2.72,2.36,40.4,-0.432,18.06,18.41,02a60277o0033o
60277.200222,-21.853,3.31,-7,22,o,0,1.17,273.989,30.322,6256.72,5205.91,2.47,2.21,44.1,-0.445,18.69,19.26,02a60277o0044o
60277.210504,21.035,1.391,14,20,o,0,1.34,273.989,30.322,6279.44,5087.87,2.42,2.31,45.4,-0.433,18.71,19.31,02a60277o0066o
60329.648819,-20.302,0.611,-28,17,o,0,1.21,273.989,30.322,7095.58,9345.79,3.37,3.0,51.0,-0.379,18.97,20.42,01a60329o0896o
60329.654789,21.401,1.593,10,16,o,0,1.07,273.989,30.322,7080.85,9304.03,2.91,2.65,54.9,-0.406,19.05,20.3,01a60329o0908o
60329.662226,20.255,0.828,29,24,o,0,1.38,273.989,30.322,7145.89,9385.09,2.76,2.68,-71.3,-0.434,18.64,19.35,01a60329o0920o
60329.667552,-20.363,1.809,-26,47,o,0,1.3,273.989,30.322,7167.84,9262.59,3.07,2.82,51.6,-0.403,17.75,17.93,01a60329o0931o
60333.649346,19.294,0.389,70,27,o,0,1.17,273.989,30.322,3988.3,3275.08,2.51,2.11,33.5,-0.444,18.36,18.94,02a60333o0967o
60333.653581,19.791,0.568,44,25,o,0,1.6,273.989,30.322,4008.74,3313.97,2.44,2.0,33.0,-0.454,18.5,19.04,02a60333o0976o
60333.663942,19.223,0.385,74,29,o,0,1.76,273.989,30.322,3953.91,3235.17,2.48,2.15,28.0,-0.442,18.38,18.92,02a60333o0996o
60337.628495,17.939,0.125,242,30,o,0,0.74,273.989,30.322,7901.52,4996.92,2.5,2.29,23.9,-0.4,18.54,19.21,02a60337o0913o
60337.631735,17.705,0.101,300,30,o,0,0.92,273.989,30.322,7920.17,5035.76,2.72,2.34,21.4,-0.395,18.52,19.25,02a60337o0920o
60337.637854,17.692,0.086,304,26,o,0,1.23,273.989,30.322,7861.74,4955.77,2.73,2.24,26.6,-0.381,18.57,19.31,02a60337o0933o
60339.636164,17.235,0.05,463,23,o,0,1.26,273.989,30.322,1203.36,9161.52,2.99,2.8,61.0,-0.394,18.86,19.8,01a60339o0882o
60339.65188,17.029,0.037,560,21,o,0,1.17,273.989,30.322,1193.74,9127.79,2.89,2.65,61.2,-0.402,18.96,19.9,01a60339o0913o
60339.656203,17.226,0.046,467,21,o,0,1.06,273.989,30.322,1252.05,9203.34,2.93,2.72,65.5,-0.397,18.92,19.85,01a60339o0922o
60339.669856,16.982,0.101,585,59,o,0,1.19,273.989,30.322,1272.35,9086.15,2.99,2.72,60.9,-0.399,17.79,17.78,01a60339o0947o
60340.640531,16.889,0.03,638,19,o,0,1.33,273.989,30.322,8509.81,5287.42,2.95,2.8,24.9,-0.396,18.87,19.85,01a60340o0812o
60340.647177,16.932,0.028,612,17,o,0,1.28,273.989,30.322,8492.0,5246.37,2.74,2.64,-54.0,-0.413,18.98,19.92,01a60340o0826o
60340.66818,16.929,0.067,614,41,o,0,0.95,273.989,30.322,8555.29,5322.54,3.2,2.86,26.8,-0.392,17.93,18.23,01a60340o0870o
60341.639376,16.725,0.025,741,19,o,0,1.19,273.989,30.322,8517.06,5287.24,2.95,2.79,24.5,-0.391,18.97,20.12,01a60341o0907o
60341.66115,16.704,0.029,756,22,o,0,1.19,273.989,30.322,8504.35,5242.45,2.99,2.79,18.6,-0.393,18.81,19.72,01a60341o0951o
60341.665511,16.697,0.046,760,35,o,0,0.75,273.989,30.322,8562.81,5319.42,3.22,3.01,24.7,-0.367,18.29,18.92,01a60341o0960o
60341.670469,16.824,0.084,677,57,o,0,1.45,273.989,30.322,8584.79,5208.54,3.26,3.0,29.8,-0.365,17.5,17.51,01a60341o0970o
60344.628182,16.361,0.024,1036,25,o,0,1.54,273.989,30.322,3327.77,9519.52,2.76,2.52,-22.2,-0.423,18.79,20.51,01a60344o0889o
60344.633383,16.413,0.026,988,26,o,0,1.46,273.989,30.322,3313.47,9482.08,2.98,2.95,88.9,-0.399,18.71,20.54,01a60344o0899o
60344.637554,16.475,0.028,933,26,o,0,1.61,273.989,30.322,3370.16,9558.61,2.97,2.76,-21.6,-0.406,18.72,20.56,01a60344o0908o
60344.654565,16.419,0.025,982,24,o,0,1.86,273.989,30.322,3397.07,9443.6,2.69,2.62,74.2,-0.414,18.83,20.51,01a60344o0944o
60345.629079,16.4,0.021,1000,21,o,0,1.42,273.989,30.322,7262.06,1020.73,2.71,2.3,-32.8,-0.418,19.0,20.14,02a60345o0898o
60345.648381,16.337,0.018,1059,19,o,0,2.39,273.989,30.322,7284.98,1060.07,2.68,2.41,-32.5,-0.411,19.09,20.32,02a60345o0938o
60345.653815,16.371,0.021,1027,21,o,0,1.24,273.989,30.322,7231.75,981.51,2.7,2.38,-26.7,-0.423,19.07,20.32,02a60345o0950o
60345.666649,16.353,0.024,1044,25,o,0,1.58,273.989,30.322,7216.75,1099.39,2.74,2.52,-38.1,-0.416,18.69,19.52,02a60345o0975o
60346.641366,16.347,0.018,1050,19,o,0,2.05,273.989,30.322,4388.9,9283.37,2.85,2.47,5.5,-0.393,19.05,20.48,02a60346o0905o
60346.651493,16.333,0.017,1064,18,o,0,2.19,273.989,30.322,4408.02,9321.72,2.77,2.34,11.1,-0.383,19.13,20.55,02a60346o0927o
60346.661415,16.302,0.019,1094,21,o,0,1.55,273.989,30.322,4352.78,9243.26,2.52,2.18,4.4,-0.396,19.12,20.28,02a60346o0948o
60346.669907,16.401,0.041,999,40,o,0,1.98,273.989,30.322,4336.1,9360.9,2.83,2.51,8.0,-0.382,18.08,18.61,02a60346o0966o
60349.617988,16.134,0.015,1278,19,c,0,2.22,273.989,30.322,9752.8,2912.8,2.77,2.53,-53.1,-0.404,19.29,21.07,02a60349o0869c
60349.621653,16.116,0.015,1299,19,c,0,1.3,273.989,30.322,9771.67,2951.14,2.79,2.65,-49.1,-0.399,19.29,21.08,02a60349o0877c
60349.627578,16.084,0.013,1338,18,c,0,2.34,273.989,30.322,9715.87,2876.0,2.83,2.66,-51.8,-0.403,19.3,21.12,02a60349o0890c
60349.640564,16.101,0.014,1318,18,c,0,1.65,273.989,30.322,9703.61,2994.98,2.66,2.46,-58.5,-0.411,19.4,21.16,02a60349o0918c
60353.613564,16.252,0.016,1146,19,c,0,1.87,273.989,30.322,1548.25,1295.25,2.64,2.57,24.9,-0.424,19.17,20.81,02a60353o0849c
60353.616783,16.236,0.016,1163,18,c,0,1.66,273.989,30.322,1569.03,1334.3,2.66,2.53,21.5,-0.421,19.18,20.85,02a60353o0856c
60353.623185,16.224,0.016,1176,19,c,0,1.49,273.989,30.322,1506.19,1252.15,2.7,2.42,42.0,-0.419,19.21,20.9,02a60353o0870c
60353.635119,16.216,0.014,1184,16,c,0,2.68,273.989,30.322,1492.94,1370.25,2.73,2.33,46.3,-0.414,19.23,21.02,02a60353o0896c
60354.615488,16.261,0.016,1137,19,c,0,1.49,273.989,30.322,6049.03,7628.86,2.66,2.55,18.0,-0.409,19.27,20.89,02a60354o0847c
60354.618681,16.263,0.017,1134,20,c,0,1.44,273.989,30.322,6068.16,7666.39,3.09,2.86,22.7,-0.389,19.17,20.91,02a60354o0854c
60354.624158,16.299,0.017,1098,18,c,0,1.41,273.989,30.322,6011.22,7589.88,2.8,2.62,22.0,-0.396,19.28,20.95,02a60354o0866c
60354.646865,16.301,0.016,1096,18,c,0,1.81,273.989,30.322,6001.0,7707.43,2.61,2.52,2.2,-0.408,19.37,21.04,02a60354o0913c
60358.609703,16.536,0.017,882,15,c,0,1.72,273.989,30.322,5974.53,5109.63,2.67,2.5,31.3,-0.388,19.41,21.32,02a60358o0815c
60358.612907,16.566,0.017,858,15,c,0,2.07,273.989,30.322,5996.0,5148.08,2.55,2.39,28.3,-0.397,19.43,21.33,02a60358o0822c
60358.618425,16.541,0.017,879,14,c,0,1.91,273.989,30.322,5939.84,5071.89,2.57,2.41,27.0,-0.396,19.48,21.36,02a60358o0834c
60358.62897,16.528,0.015,889,14,c,0,2.22,273.989,30.322,5922.28,5188.63,2.51,2.37,36.8,-0.398,19.48,21.37,02a60358o0857c
60361.573623,17.074,0.058,538,31,o,0,0.97,273.989,30.322,9845.75,4856.45,2.36,2.17,-52.6,-0.457,18.63,19.16,02a60361o0781o
60361.577048,16.946,0.046,605,28,o,0,1.52,273.989,30.322,9867.67,4896.52,2.27,2.1,-44.2,-0.465,18.69,19.21,02a60361o0788o
60361.582653,16.989,0.049,581,28,o,0,0.93,273.989,30.322,9809.92,4818.71,2.26,2.13,-40.7,-0.451,18.75,19.28,02a60361o0800o
60361.592906,16.971,0.041,591,24,o,0,1.31,273.989,30.322,9794.18,4937.02,2.18,2.05,-36.2,-0.458,18.85,19.41,02a60361o0822o
60362.626169,16.998,0.041,576,24,o,0,1.78,273.989,30.322,387.23,9445.32,2.03,1.89,-25.2,-0.548,18.83,19.43,02a60362o0894o
60362.629791,16.871,0.04,648,26,o,0,1.44,273.989,30.322,408.17,9485.21,2.05,1.77,-39.2,-0.553,18.87,19.48,02a60362o0902o
60362.650868,16.992,0.038,580,22,o,0,1.94,273.989,30.322,353.39,9405.67,1.9,1.66,-35.5,-0.538,19.07,19.84,02a60362o0946o
60362.657869,16.999,0.037,576,22,o,0,2.73,273.989,30.322,334.46,9524.19,1.88,1.69,-24.1,-0.588,19.06,19.78,02a60362o0961o
60365.616722,16.637,0.333,804,268,o,0,0.92,273.989,30.322,2041.14,3313.62,2.47,2.15,34.1,-0.454,15.43,15.55,02a60365o0862o
60365.626818,0.0,0.0,0,0,o,0,-0.0,273.989,30.322,2022.85,3428.7,3.25,2.29,41.7,-0.427,15.13,15.95,02a60365o0884o
60366.609614,17.091,0.045,529,24,o,0,1.52,273.989,30.322,6665.63,9670.59,2.23,2.2,-33.8,-0.442,18.85,19.42,02a60366o0848o
60366.617861,17.153,0.048,500,24,o,0,1.17,273.989,30.322,6685.5,9712.55,2.2,2.1,-47.7,-0.446,18.92,19.5,02a60366o0863o
60366.621493,17.025,0.04,562,23,o,0,1.74,273.989,30.322,6628.58,9634.63,2.25,2.19,-28.5,-0.438,18.93,19.51,02a60366o0871o
60366.631881,16.998,0.039,576,22,o,0,1.04,273.989,30.322,6612.87,9751.21,2.26,2.2,36.3,-0.427,18.91,19.57,02a60366o0893o
60368.619357,16.985,0.031,583,18,o,0,1.18,273.989,30.322,2781.66,7474.88,2.86,2.54,53.4,-0.387,19.07,20.0,01a60368o0837o
60368.622651,17.016,0.03,567,17,o,0,1.69,273.989,30.322,2766.32,7439.96,3.14,2.65,45.8,-0.338,19.05,20.02,01a60368o0844o
60368.643932,17.087,0.033,531,18,o,0,1.38,273.989,30.322,2816.23,7517.43,3.27,2.8,49.7,-0.326,19.03,20.12,01a60368o0885o
60368.652336,17.037,0.029,556,16,o,0,1.32,273.989,30.322,2832.17,7398.41,2.84,2.43,52.3,-0.377,19.16,20.06,01a60368o0900o
60370.601469,17.08,0.034,534,18,o,0,2.66,273.989,30.322,9991.91,7379.38,2.32,2.15,-23.4,-0.469,19.15,19.96,02a60370o0829o
60370.605124,16.898,0.038,632,24,o,0,1.43,273.989,30.322,10014.77,7419.5,2.26,2.13,-30.2,-0.453,19.04,19.79,02a60370o0837o
60370.610575,17.232,0.167,465,77,o,0,2.45,273.989,30.322,9955.82,7343.85,2.27,2.12,-25.8,-0.475,17.69,17.92,02a60370o0849o
60370.616991,16.974,0.285,590,168,o,0,2.4,273.989,30.322,9937.87,7459.52,2.24,2.1,-37.4,-0.487,17.31,17.65,02a60370o0863o
60371.622072,17.102,0.031,524,16,o,0,1.32,273.989,30.322,638.46,3146.85,2.57,2.37,47.1,-0.387,19.31,20.34,01a60371o0800o
60371.627311,17.055,0.029,547,16,o,0,1.6,273.989,30.322,616.37,3109.93,2.66,2.46,52.2,-0.382,19.31,20.38,01a60371o0810o
60371.630543,17.026,0.026,562,14,o,0,1.92,273.989,30.322,675.56,3187.77,2.64,2.44,44.7,-0.383,19.3,20.4,01a60371o0817o
60371.653464,17.083,0.029,533,15,o,0,1.95,273.989,30.322,682.83,3074.67,2.68,2.45,45.7,-0.378,19.15,20.06,01a60371o0863o
60384.583087,17.995,0.053,230,12,o,0,1.72,273.989,30.322,8250.52,1186.35,2.53,2.49,-56.9,-0.445,19.44,20.81,01a60384o0758o
60384.586324,18.077,0.055,213,12,o,0,1.96,273.989,30.322,8229.08,1147.07,2.64,2.59,-47.6,-0.446,19.38,20.84,01a60384o0765o
60384.595072,17.901,0.053,251,13,o,0,1.67,273.989,30.322,8285.5,1225.04,2.68,2.65,-54.2,-0.437,19.39,20.85,01a60384o0783o
60384.605287,18.051,0.058,218,13,o,0,1.2,273.989,30.322,8303.08,1109.46,2.59,2.56,-26.4,-0.445,19.44,20.85,01a60384o0805o
60385.610421,17.885,0.051,255,13,o,0,2.65,273.989,30.322,2418.93,9371.32,2.15,2.02,-42.8,-0.448,19.46,20.89,02a60385o0210o
60385.613592,17.943,0.052,242,13,o,0,3.36,273.989,30.322,2439.69,9410.31,2.13,2.03,-42.7,-0.448,19.48,20.9,02a60385o0217o
60385.621151,17.87,0.053,258,14,o,0,1.53,273.989,30.322,2380.99,9331.7,2.16,2.1,-35.0,-0.443,19.43,20.92,02a60385o0231o
60385.636735,18.057,0.062,218,14,o,0,1.61,273.989,30.322,2365.34,9450.97,2.12,2.09,-39.5,-0.453,19.46,20.89,02a60385o0265o
60386.583666,17.929,0.056,244,14,o,0,3.07,273.989,30.322,7924.65,4993.23,2.14,2.02,37.7,-0.429,19.39,20.54,02a60386o0739o
60386.590382,17.988,0.057,232,13,o,0,3.03,273.989,30.322,7945.55,5031.72,2.19,2.04,36.8,-0.421,19.37,20.57,02a60386o0752o
60386.593217,17.849,0.051,263,14,o,0,2.13,273.989,30.322,7887.91,4954.11,2.16,2.01,39.2,-0.426,19.41,20.56,02a60386o0758o
60386.603205,18.124,0.065,204,13,o,0,3.19,273.989,30.322,7874.28,5071.25,2.19,2.03,41.3,-0.424,19.42,20.56,02a60386o0780o
60387.518392,17.961,0.07,238,17,o,0,1.58,273.989,30.322,2713.8,5538.5,2.82,2.65,29.7,-0.401,19.11,20.13,01a60387o0602o
60387.521626,18.341,0.1,167,17,o,0,1.12,273.989,30.322,2696.98,5499.9,2.99,2.63,43.8,-0.378,19.11,20.18,01a60387o0609o
60387.528097,17.981,0.068,233,16,o,0,1.17,273.989,30.322,2757.15,5582.37,3.08,2.63,39.6,-0.357,19.18,20.28,01a60387o0623o
60387.537993,17.923,0.066,246,16,o,0,1.07,273.989,30.322,2776.17,5465.33,3.19,2.73,43.5,-0.339,19.16,20.37,01a60387o0643o
60388.557511,18.113,0.063,206,13,o,0,2.01,273.989,30.322,1215.53,9162.72,2.69,2.52,-88.4,-0.444,19.39,20.62,01a60388o0691o
60388.560746,18.089,0.071,211,15,o,0,1.11,273.989,30.322,1197.18,9123.92,2.74,2.52,82.7,-0.426,19.37,20.66,01a60388o0698o
60388.566751,17.906,0.06,250,15,o,0,1.6,273.989,30.322,1255.1,9203.26,2.68,2.48,83.3,-0.436,19.43,20.67,01a60388o0711o
60388.577094,17.984,0.057,232,13,o,0,1.76,273.989,30.322,1274.66,9087.29,2.68,2.53,81.4,-0.433,19.41,20.7,01a60388o0733o
60389.571607,20.002,6.438,36,233,o,0,1.69,273.989,30.322,9405.69,1359.85,2.36,1.69,-59.2,-0.519,16.13,16.91,02a60389o0742o
60389.574897,-16.85,0.764,-660,504,o,0,1.31,273.989,30.322,9423.45,1397.43,2.07,1.67,-51.8,-0.551,16.09,16.99,02a60389o0749o
60389.578078,17.04,4.063,555,2254,o,0,0.68,273.989,30.322,9366.52,1320.78,2.19,1.73,-53.5,-0.499,16.37,17.31,02a60389o0756o
60389.589111,17.99,1.422,231,329,o,0,1.11,273.989,30.322,9350.09,1439.12,2.19,1.75,-58.1,-0.417,15.37,16.39,02a60389o0780o
60390.536563,18.452,0.157,151,24,o,0,1.2,273.989,30.322,2096.51,5284.59,2.28,1.94,28.4,-0.44,18.71,19.29,02a60390o0689o
60390.53933,17.999,0.102,229,23,o,0,1.59,273.989,30.322,2116.99,5323.14,2.21,1.89,30.3,-0.448,18.75,19.32,02a60390o0695o
60390.54478,18.222,0.117,187,22,o,0,1.09,273.989,30.322,2059.89,5243.72,2.22,1.88,26.9,-0.443,18.77,19.38,02a60390o0707o
60390.557409,18.156,0.103,198,20,o,0,1.26,273.989,30.322,2044.06,5358.63,2.34,1.82,31.1,-0.441,18.88,19.53,02a60390o0734o
60391.528005,18.185,0.116,193,22,o,0,1.05,273.989,30.322,8526.49,5280.49,2.75,2.61,37.2,-0.383,18.75,19.31,01a60391o0545o
60391.531241,17.954,0.093,239,22,o,0,1.4,273.989,30.322,8506.6,5240.33,2.79,2.74,44.4,-0.364,18.66,19.34,01a60391o0552o
60391.538326,18.041,0.085,221,19,o,0,1.51,273.989,30.322,8567.84,5321.93,2.72,2.51,35.7,-0.382,18.79,19.42,01a60391o0567o
60391.548863,18.23,0.105,185,19,o,0,1.46,273.989,30.322,8590.42,5203.45,2.96,2.58,32.9,-0.366,18.81,19.55,01a60391o0587o
60392.551123,18.362,0.132,164,22,o,0,1.27,273.989,30.322,6548.98,2827.44,2.92,2.74,43.9,-0.382,18.67,19.34,01a60392o0698o
60392.565279,18.302,0.134,174,23,o,0,1.18,273.989,30.322,6526.22,2792.87,3.35,2.94,35.5,-0.334,18.64,19.44,01a60392o0725o
60392.576644,17.908,0.092,249,23,o,0,1.11,273.989,30.322,6576.8,2866.09,3.11,2.79,43.7,-0.351,18.73,19.52,01a60392o0746o
