MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60383.177639,-23.735,14.857,-1,17,o,0,1.0,161.71896,11.83641,706.69,8564.55,2.46,1.86,-71.6,-0.394,19.08,20.32,04a60383o0421o
60383.210985,20.571,0.584,22,12,o,0,1.39,161.71896,11.83641,755.16,8571.79,2.47,1.86,-70.1,-0.4,19.37,20.63,04a60383o0493o
60383.214152,20.0,0.36,36,13,o,0,0.98,161.71896,11.83641,697.57,8491.24,2.39,1.8,-71.5,-0.399,19.4,20.66,04a60383o0500o
60383.242614,21.145,1.208,13,15,o,0,1.24,161.71896,11.83641,696.76,8590.62,2.43,1.9,-72.0,-0.408,19.26,20.52,04a60383o0561o
60384.916601,-23.403,6.727,-2,11,c,0,1.06,161.71896,11.83641,8905.01,4619.36,2.59,2.15,-60.6,-0.39,19.62,21.57,03a60385o0393c
60384.919793,21.536,1.0,9,9,c,0,1.53,161.71896,11.83641,8924.94,4658.3,2.64,2.18,-61.2,-0.385,19.62,21.54,03a60385o0400c
60384.925314,-21.324,0.8,-11,9,c,0,1.38,161.71896,11.83641,8870.21,4580.74,2.58,2.14,-59.4,-0.384,19.65,21.54,03a60385o0412c
60384.936271,20.615,0.448,21,9,c,0,1.4,161.71896,11.83641,8846.45,4697.91,2.59,2.14,-59.9,-0.391,19.62,21.52,03a60385o0436c
60386.408698,-23.905,12.778,-1,13,o,0,1.03,161.71896,11.83641,5857.95,234.76,2.23,1.82,-58.8,-0.438,19.39,20.47,02a60386o0376o
60386.411989,20.263,0.529,28,15,o,0,1.19,161.71896,11.83641,5840.67,197.74,2.11,1.71,-56.3,-0.468,19.46,20.47,02a60386o0382o
60386.446135,20.586,0.903,21,19,o,0,1.02,161.71896,11.83641,5901.15,274.0,2.03,1.82,-66.1,-0.455,19.34,20.56,02a60386o0453o
60386.475138,-20.936,0.697,-15,11,o,0,1.52,161.71896,11.83641,5925.13,158.76,1.98,1.64,-58.1,-0.486,19.41,20.51,02a60386o0513o
60387.175077,-20.275,1.024,-28,29,o,0,0.99,161.71896,11.83641,9299.4,95.07,2.74,2.49,-16.3,-0.348,19.23,20.3,04a60387o0423o
60387.175527,21.755,2.075,7,15,o,0,1.29,161.71896,11.83641,4722.44,10313.15,2.06,1.74,-49.2,-0.461,19.16,20.23,04a60387o0424o
60387.178715,22.007,4.148,6,24,o,0,1.12,161.71896,11.83641,9322.02,131.13,2.6,2.41,-17.2,-0.393,19.23,20.31,04a60387o0431o
60387.179166,-22.052,3.255,-6,18,o,0,1.17,161.71896,11.83641,4744.91,10349.01,2.01,1.68,-49.2,-0.482,19.27,20.3,04a60387o0432o
60387.200553,17.413,0.977,393,384,o,0,0.17,161.71896,11.83641,9281.52,35.86,2.69,2.39,-29.6,-0.382,19.33,20.56,04a60387o0478o
60387.201004,20.947,0.911,15,14,o,0,1.46,161.71896,11.83641,4705.04,10252.85,2.01,1.66,-50.9,-0.48,19.34,20.54,04a60387o0479o
60387.205982,22.422,5.0,4,20,o,0,0.95,161.71896,11.83641,9261.19,151.02,2.76,2.37,-29.9,-0.375,19.32,20.62,04a60387o0490o
60387.206433,-22.706,5.077,-3,15,o,0,1.55,161.71896,11.83641,4686.15,10366.46,2.15,1.73,-56.1,-0.45,19.33,20.56,04a60387o0491o
60388.398902,-20.065,0.47,-34,16,o,0,1.19,161.71896,11.83641,7355.48,3845.2,2.09,1.99,42.6,-0.434,19.17,19.95,02a60388o0380o
60388.424775,-22.453,4.125,-4,16,o,0,1.15,161.71896,11.83641,7334.27,3807.64,2.13,2.06,47.8,-0.427,19.15,19.92,02a60388o0432o
60388.427586,-20.794,0.88,-18,15,o,0,1.3,161.71896,11.83641,7393.48,3886.95,2.15,2.01,48.7,-0.427,19.12,19.93,02a60388o0438o
60388.433108,-21.865,2.127,-6,14,o,0,1.79,161.71896,11.83641,7417.48,3772.19,2.15,2.04,51.8,-0.427,19.12,19.92,02a60388o0450o
60388.900866,-17.319,1.541,-429,661,o,0,0.63,161.71896,11.83641,3135.75,6701.27,2.88,2.52,-58.5,-0.338,15.27,15.46,03a60389o0369o
60388.904548,17.364,0.378,411,155,o,0,1.5,161.71896,11.83641,3154.54,6740.84,2.79,2.53,-60.7,-0.351,16.59,16.8,03a60389o0377o
60388.929675,19.742,0.59,46,27,o,0,0.94,161.71896,11.83641,3098.28,6662.38,2.64,2.36,-58.6,-0.367,18.54,19.3,03a60389o0431o
60388.938461,-20.044,1.052,-35,37,o,0,1.23,161.71896,11.83641,3076.45,6779.72,2.76,2.45,-53.6,-0.369,18.1,18.71,03a60389o0450o
60396.421945,21.677,2.962,8,23,o,0,1.27,161.71896,11.83641,9729.88,6192.08,2.38,2.19,-58.6,-0.457,18.83,19.33,02a60396o0446o
60396.425145,-22.166,5.824,-5,29,o,0,0.67,161.71896,11.83641,9710.6,6153.09,2.36,2.18,-59.5,-0.456,18.85,19.32,02a60396o0453o
60396.431967,22.444,7.087,4,27,o,0,0.85,161.71896,11.83641,9772.87,6230.54,2.39,2.19,-56.1,-0.457,18.3,18.98,02a60396o0468o
60396.442827,-20.843,1.517,-17,25,o,0,0.88,161.71896,11.83641,9791.59,6117.48,2.32,2.14,-55.7,-0.466,18.84,19.28,02a60396o0492o
60398.389675,20.514,0.729,23,16,o,0,1.04,161.71896,11.83641,3983.48,2274.83,2.3,2.11,31.7,-0.433,19.08,19.99,02a60398o0376o
60398.39284,20.612,0.738,21,15,o,0,1.63,161.71896,11.83641,3965.64,2236.31,2.22,2.06,32.7,-0.436,19.14,19.98,02a60398o0383o
60398.398473,-22.828,4.905,-3,13,o,0,1.74,161.71896,11.83641,4031.17,2317.03,2.24,2.06,29.5,-0.438,19.08,19.96,02a60398o0395o
60398.408614,-20.813,0.89,-17,15,o,0,1.19,161.71896,11.83641,4049.77,2199.53,2.11,2.03,34.2,-0.44,19.16,19.92,02a60398o0414o
60399.14361,-22.037,3.673,-6,20,o,0,0.96,161.71896,11.83641,6590.11,8264.28,2.04,1.7,-20.8,-0.445,19.01,19.76,04a60399o0377o
60399.146778,26.275,153.0,0,17,o,0,1.3,161.71896,11.83641,6612.9,8300.26,2.02,1.7,-21.1,-0.447,19.0,19.75,04a60399o0384o
60399.156762,20.527,0.975,22,22,o,0,0.69,161.71896,11.83641,6559.99,8214.75,2.04,1.67,-18.9,-0.449,18.97,19.72,04a60399o0405o
60399.163105,24.331,28.333,1,19,o,0,0.98,161.71896,11.83641,6543.65,8326.85,2.04,1.71,-28.6,-0.433,18.96,19.7,04a60399o0419o
60400.379195,-23.853,10.0,-1,10,c,0,1.57,161.71896,11.83641,9827.57,8131.01,2.6,2.59,-41.2,-0.412,19.57,21.29,02a60400o0343c
60400.382359,20.418,0.493,25,12,c,0,1.05,161.71896,11.83641,9808.42,8093.21,2.62,2.56,-59.4,-0.413,19.55,21.29,02a60400o0350c
60400.389272,-23.321,6.333,-2,11,c,0,1.91,161.71896,11.83641,9870.98,8176.09,2.73,2.7,-71.3,-0.399,19.48,21.3,02a60400o0365c
60400.400039,22.184,2.593,5,13,c,0,1.16,161.71896,11.83641,9890.98,8061.99,2.64,2.62,-3.3,-0.411,19.54,21.28,02a60400o0388c
60400.819335,20.964,0.946,15,14,o,0,1.53,161.71896,11.83641,9768.88,8216.41,2.94,2.45,-53.4,-0.379,19.23,20.65,03a60401o0221o
60400.821144,-21.155,1.368,-12,17,o,0,1.07,161.71896,11.83641,9749.54,8176.91,2.73,2.17,-54.2,-0.395,18.98,20.32,03a60401o0225o
60400.824312,20.591,0.63,21,13,o,0,1.54,161.71896,11.83641,9809.0,8256.63,2.7,2.16,-53.2,-0.396,19.33,20.66,03a60401o0232o
60403.36449,21.68,1.593,8,12,o,0,1.06,161.71896,11.83641,9868.22,2002.83,2.44,1.74,-53.0,-0.522,19.67,20.13,02a60403o0111o
60403.37782,20.988,0.541,15,8,o,0,1.79,161.71896,11.83641,9851.29,1967.03,2.43,1.74,-54.5,-0.515,19.77,20.27,02a60403o0120o
60403.393419,20.642,0.777,20,16,o,0,0.81,161.71896,11.83641,9914.25,2049.05,2.51,1.79,-53.7,-0.512,19.47,20.0,02a60403o0131o
60406.51988,19.662,0.22,50,11,o,0,1.07,161.71896,11.83641,9899.03,2019.29,2.6,2.0,-48.2,-0.49,19.64,19.85,02a60406o0012o
60406.533679,19.65,0.223,50,11,o,0,1.48,161.71896,11.83641,9882.63,1980.19,2.67,1.95,-50.5,-0.507,19.55,19.79,02a60406o0022o
60406.547467,20.123,0.416,32,14,o,0,1.34,161.71896,11.83641,9943.27,2058.02,2.81,1.97,-48.8,-0.505,19.5,19.65,02a60406o0032o
60409.329808,19.465,0.115,60,7,o,0,1.65,161.71896,11.83641,1617.24,6061.54,2.28,2.13,23.2,-0.452,20.12,20.76,02a60409o0093o
60409.448766,19.322,0.104,68,7,o,0,2.16,161.71896,11.83641,1610.51,6027.35,2.2,1.97,31.2,-0.439,20.09,20.47,02a60409o0177o
60409.462562,19.236,0.112,73,8,o,0,1.45,161.71896,11.83641,1673.72,6102.72,2.17,1.91,29.6,-0.439,20.05,20.39,02a60409o0187o
60416.348325,18.774,0.153,112,17,o,0,0.82,161.71896,11.83641,7418.83,5780.09,2.11,1.97,45.3,-0.434,19.17,19.87,02a60416o0261o
60416.351948,18.948,0.202,96,19,o,0,1.17,161.71896,11.83641,7400.0,5741.63,2.14,1.99,45.9,-0.434,19.17,19.9,02a60416o0269o
60416.357567,19.409,0.254,63,16,o,0,1.37,161.71896,11.83641,7456.58,5819.52,2.29,2.14,45.3,-0.43,19.06,19.84,02a60416o0281o
60416.370885,19.182,0.202,77,16,o,0,1.24,161.71896,11.83641,7481.88,5707.84,2.25,2.11,43.8,-0.435,19.08,19.88,02a60416o0310o
60416.861866,18.947,0.209,96,20,o,0,0.87,161.71896,11.83641,3119.08,4780.96,2.44,2.2,-36.8,-0.386,18.87,19.71,03a60417o0017o
60416.865057,19.79,0.443,44,20,o,0,1.07,161.71896,11.83641,3138.79,4820.47,2.33,2.05,-57.8,-0.397,18.95,19.73,03a60417o0024o
60416.870579,19.144,0.296,80,24,o,0,0.74,161.71896,11.83641,3082.66,4742.33,2.49,2.28,-55.8,-0.377,18.76,19.53,03a60417o0036o
60416.880687,19.112,0.246,82,20,o,0,1.17,161.71896,11.83641,3061.5,4858.39,2.54,2.24,-58.8,-0.38,18.8,19.68,03a60417o0058o
60424.340434,19.028,0.29,89,26,o,0,0.77,161.71896,11.83641,5476.3,5865.57,2.21,1.96,42.1,-0.439,18.64,18.97,02a60424o0250o
60424.343646,18.879,0.288,102,29,o,0,0.68,161.71896,11.83641,5458.76,5827.96,2.2,1.94,46.4,-0.446,18.65,18.96,02a60424o0257o
60424.349155,19.329,0.383,67,26,o,0,1.18,161.71896,11.83641,5515.22,5904.86,2.21,1.97,46.0,-0.437,18.66,18.95,02a60424o0269o
60424.359618,19.366,0.366,65,24,o,0,1.04,161.71896,11.83641,5539.31,5790.3,2.3,1.97,41.4,-0.438,18.64,18.93,02a60424o0292o
60424.854413,19.107,0.294,83,24,o,0,1.27,161.71896,11.83641,5049.53,4738.58,2.33,2.08,-52.6,-0.398,18.56,18.96,03a60425o0342o
60424.857583,19.526,0.49,56,28,o,0,0.97,161.71896,11.83641,5068.03,4777.95,2.37,2.06,-51.9,-0.391,18.55,18.96,03a60425o0349o
60424.864858,19.689,0.572,48,28,o,0,0.87,161.71896,11.83641,5013.95,4699.34,2.42,2.16,-48.2,-0.391,18.48,18.92,03a60425o0365o
60424.877382,20.668,1.565,20,31,o,0,1.21,161.71896,11.83641,4993.16,4815.59,2.49,2.18,-49.9,-0.391,18.45,18.88,03a60425o0392o
60427.092563,-14.453,0.427,-6011,2567,o,0,1.19,161.71896,11.83641,794.59,10491.69,3.2,2.12,-69.5,-0.393,14.1,13.93,04a60427o0310o
60427.093014,-15.975,3.772,-1478,5577,o,0,1.06,161.71896,11.83641,5449.85,304.56,2.35,2.29,-17.8,-0.428,12.79,12.44,04a60427o0311o
60427.096168,-16.265,1.268,-1132,1436,o,0,0.82,161.71896,11.83641,5472.07,342.45,2.28,2.1,7.1,-0.424,14.42,14.36,04a60427o0318o
60427.101741,18.75,1.296,115,149,o,0,0.97,161.71896,11.83641,760.23,10446.62,2.87,1.89,-69.8,-0.388,17.36,17.69,04a60427o0330o
60427.102192,-20.029,2.51,-35,89,o,0,1.11,161.71896,11.83641,5418.92,260.13,2.22,2.08,-3.7,-0.425,16.85,17.04,04a60427o0331o
60427.123576,19.721,1.634,47,77,o,0,0.86,161.71896,11.83641,5407.69,366.53,2.27,2.19,10.6,-0.408,17.74,18.01,04a60427o0378o
60428.319607,19.329,0.206,67,14,o,0,1.17,161.71896,11.83641,3478.37,4029.94,2.11,2.07,28.4,-0.456,19.41,20.71,02a60428o0201o
60428.322888,19.901,0.327,40,13,o,0,1.18,161.71896,11.83641,3459.65,3992.07,2.13,2.05,44.3,-0.452,19.42,20.69,02a60428o0208o
60428.329703,19.659,0.222,50,11,o,0,1.57,161.71896,11.83641,3520.83,4072.06,2.15,1.98,39.9,-0.456,19.42,20.66,02a60428o0223o
60428.341166,20.001,0.364,36,13,o,0,1.19,161.71896,11.83641,3540.91,3957.31,2.16,2.15,40.3,-0.446,19.34,20.61,02a60428o0248o
60428.906748,19.048,0.227,87,20,o,0,1.8,161.71896,11.83641,7021.29,6616.68,2.66,2.26,-46.5,-0.389,18.74,19.63,03a60429o0279o
60428.909937,19.732,0.555,46,26,o,0,1.19,161.71896,11.83641,7041.03,6655.67,2.97,2.58,-49.3,-0.402,18.6,19.6,03a60429o0286o
60428.91677,18.979,0.238,93,22,o,0,1.31,161.71896,11.83641,6983.96,6576.43,2.63,2.24,-42.8,-0.391,18.73,19.54,03a60429o0301o
60428.926811,20.531,1.185,22,26,o,0,0.85,161.71896,11.83641,6965.15,6690.67,2.66,2.24,-43.6,-0.384,18.64,19.45,03a60429o0323o
60430.324118,19.727,1.449,47,68,o,0,0.93,161.71896,11.83641,7902.87,2103.69,2.2,1.98,-67.6,-0.449,17.56,18.6,02a60430o0216o
60430.327368,-19.936,0.972,-38,37,o,0,1.27,161.71896,11.83641,7883.8,2064.44,2.08,1.89,-66.7,-0.459,18.12,19.1,02a60430o0223o
60430.332576,18.54,0.447,139,62,o,0,1.4,161.71896,11.83641,7944.69,2144.89,2.13,1.91,-65.6,-0.451,17.64,18.64,02a60430o0234o
60430.34461,21.269,3.031,11,34,o,0,2.13,161.71896,11.83641,7966.84,2027.64,2.09,1.84,-63.7,-0.454,18.07,19.08,02a60430o0260o
60431.326962,20.482,0.732,23,17,o,0,1.09,161.71896,11.83641,2679.61,8484.16,2.48,2.38,88.2,-0.439,19.2,20.58,01a60431o0196o
60431.331038,20.059,0.346,34,12,o,0,1.0,161.71896,11.83641,2698.34,8522.44,2.44,2.36,66.8,-0.437,19.43,20.74,01a60431o0204o
60431.341596,19.76,0.239,45,11,o,0,0.89,161.71896,11.83641,2635.83,8443.34,2.47,2.27,60.2,-0.432,19.58,20.74,01a60431o0226o
60431.36111,19.45,0.219,60,13,o,0,1.21,161.71896,11.83641,2607.82,8555.39,2.56,2.39,53.3,-0.434,19.5,20.78,01a60431o0266o
60432.313408,20.04,0.363,35,13,o,0,1.47,161.71896,11.83641,9869.24,2013.95,2.47,1.85,-64.5,-0.488,19.37,20.54,02a60432o0179o
60432.316715,19.549,0.252,55,14,o,0,1.72,161.71896,11.83641,9850.33,1977.3,2.44,1.86,-59.7,-0.482,19.38,20.57,02a60432o0186o
60432.322268,19.543,0.263,55,15,o,0,1.1,161.71896,11.83641,9911.26,2058.55,2.45,1.85,-60.4,-0.486,19.38,20.57,02a60432o0198o
60432.333131,20.016,0.397,36,14,o,0,1.21,161.71896,11.83641,9932.71,1941.76,2.41,1.8,-57.0,-0.493,19.37,20.59,02a60432o0222o
60432.819761,19.963,0.363,38,14,c,0,1.13,161.71896,11.83641,599.3,8474.47,2.81,2.55,-56.6,-0.368,19.38,21.32,03a60433o0276c
60432.823118,17.49,1.12,366,410,c,0,1.25,161.71896,11.83641,618.33,8514.09,2.56,2.39,-46.6,-0.387,18.32,20.27,03a60433o0283c
60435.066137,19.432,6.824,61,418,o,0,0.79,161.71896,11.83641,8978.55,4465.06,2.51,2.07,-15.1,-0.432,15.57,16.62,04a60435o0261o
60435.074822,16.747,1.108,727,805,o,0,1.28,161.71896,11.83641,9003.6,4498.66,2.04,1.95,-62.7,-0.492,14.74,15.75,04a60435o0280o
60435.082694,19.356,1.43,66,94,o,0,1.21,161.71896,11.83641,8949.94,4417.11,2.48,2.05,-13.6,-0.433,17.38,18.38,04a60435o0297o
60435.085879,19.172,2.08,78,162,o,0,1.26,161.71896,11.83641,8930.82,4532.18,2.43,2.06,-12.2,-0.463,16.76,17.76,04a60435o0304o
60436.284714,20.071,0.765,34,26,o,0,1.41,161.71896,11.83641,1276.65,10459.78,2.23,1.71,-54.2,-0.44,19.14,20.21,02a60436o0114o
60436.28814,19.685,0.328,48,16,o,0,1.72,161.71896,11.83641,5870.24,233.55,2.16,1.68,-57.1,-0.478,19.07,20.15,02a60436o0121o
60436.290117,19.565,0.313,54,17,o,0,1.91,161.71896,11.83641,1257.34,10418.99,2.14,1.67,-55.1,-0.46,19.26,20.28,02a60436o0125o
60436.292377,19.791,0.402,44,18,o,0,1.08,161.71896,11.83641,5851.32,196.44,2.21,1.7,-58.4,-0.475,19.19,20.25,02a60436o0130o
60436.294188,20.879,1.95,16,32,o,0,1.27,161.71896,11.83641,1314.4,10494.93,2.27,1.73,-54.0,-0.436,19.2,20.22,02a60436o0134o
60436.297914,19.609,0.381,52,20,o,0,1.36,161.71896,11.83641,5909.75,274.02,2.09,1.65,-57.2,-0.485,19.01,20.04,02a60436o0142o
60436.306639,19.17,0.211,78,16,o,0,1.01,161.71896,11.83641,1339.16,10380.45,2.08,1.68,-55.3,-0.447,19.33,20.35,02a60436o0161o
60436.307995,20.804,1.051,17,18,o,0,0.93,161.71896,11.83641,5931.55,159.37,2.13,1.65,-56.5,-0.481,19.14,20.23,02a60436o0164o
60436.798444,20.449,0.592,24,14,c,0,1.25,161.71896,11.83641,4552.62,10336.48,3.12,2.74,-33.9,-0.34,19.25,20.96,03a60437o0233c
60436.798895,19.812,0.359,43,16,c,0,1.01,161.71896,11.83641,9350.88,257.89,2.76,2.4,-45.7,-0.413,19.33,21.0,03a60437o0234c
60436.801636,21.253,1.132,11,13,c,0,1.23,161.71896,11.83641,4571.12,10376.98,3.03,2.6,-32.6,-0.342,19.28,20.99,03a60437o0240c
60436.802086,21.294,1.193,11,13,c,0,1.66,161.71896,11.83641,9369.96,298.54,2.8,2.35,-55.0,-0.403,19.35,21.02,03a60437o0241c
60436.80714,20.404,0.567,25,14,c,0,1.48,161.71896,11.83641,4516.06,10298.34,3.14,2.76,-39.1,-0.345,19.24,20.99,03a60437o0252c
60436.80759,20.881,0.877,16,14,c,0,1.09,161.71896,11.83641,9315.5,220.36,2.8,2.42,-50.5,-0.402,19.3,21.03,03a60437o0253c
60436.82142,-23.726,9.833,-1,12,c,0,1.44,161.71896,11.83641,9290.85,337.6,2.73,2.37,-48.3,-0.414,19.31,20.99,03a60437o0283c
60436.82187,20.813,0.855,17,15,c,0,1.08,161.71896,11.83641,4492.32,10415.13,2.92,2.48,-34.7,-0.353,19.27,20.96,03a60437o0284c
60439.068274,20.063,0.5,34,17,o,0,1.13,161.71896,11.83641,3244.6,6689.74,2.23,1.99,-63.4,-0.424,19.09,20.25,04a60439o0271o
60439.071436,19.658,0.272,50,14,o,0,1.5,161.71896,11.83641,3265.72,6726.01,2.27,1.99,-58.6,-0.422,19.09,20.24,04a60439o0278o
60439.083093,19.702,0.302,48,14,o,0,1.51,161.71896,11.83641,3215.42,6642.27,2.25,2.02,-56.0,-0.422,19.08,20.21,04a60439o0303o
60439.088528,20.646,0.892,20,18,o,0,0.57,161.71896,11.83641,3196.37,6755.51,2.35,1.98,-69.6,-0.419,19.06,20.2,04a60439o0315o
60440.28657,20.13,0.461,32,15,o,0,0.98,161.71896,11.83641,7073.97,10154.31,2.42,2.03,-60.4,-0.443,19.44,20.46,02a60440o0118o
60440.290185,19.901,0.386,40,15,o,0,1.15,161.71896,11.83641,7057.53,10115.31,2.41,2.04,-60.8,-0.447,19.41,20.47,02a60440o0126o
60440.296517,19.403,0.356,63,22,o,0,0.84,161.71896,11.83641,7114.82,10195.33,2.6,2.15,-58.9,-0.432,19.0,20.07,02a60440o0140o
60440.330634,19.912,0.39,39,15,o,0,1.05,161.71896,11.83641,7143.59,10079.45,2.26,2.1,-64.5,-0.44,19.37,20.35,02a60440o0157o
60443.044324,19.684,15.0,49,729,o,0,1.42,161.71896,11.83641,3123.55,2871.85,2.21,2.1,47.9,-0.404,14.64,15.59,04a60443o0223o
60443.050202,19.037,1.773,88,156,o,0,0.74,161.71896,11.83641,3070.06,2790.14,2.2,2.08,45.7,-0.4,15.94,16.92,04a60443o0236o
60443.072031,16.195,0.617,1207,745,o,0,1.39,161.71896,11.83641,3061.24,2892.97,2.42,2.28,40.3,-0.402,14.92,16.05,04a60443o0284o
60444.841263,-20.416,1.872,-25,46,o,0,1.19,161.71896,11.83641,883.91,6259.55,2.93,2.67,-34.0,-0.388,17.99,18.96,03a60445o0332o
60444.844429,-20.014,8.217,-36,294,o,0,1.44,161.71896,11.83641,902.93,6298.96,3.13,2.8,-24.3,-0.358,16.05,16.91,03a60445o0339o
60444.866722,-20.4,2.527,-25,64,o,0,0.89,161.71896,11.83641,851.65,6221.15,2.71,2.42,-58.0,-0.394,17.77,18.42,03a60445o0386o
60448.814352,19.918,1.084,39,42,o,0,0.84,161.71896,11.83641,6466.67,8347.86,2.96,2.39,-41.3,-0.355,18.17,18.4,03a60449o0278o
60448.84486,19.229,0.598,74,44,o,0,0.9,161.71896,11.83641,6489.47,8385.29,2.91,2.45,-26.6,-0.365,18.06,18.27,03a60449o0343o
60448.873437,19.0,0.56,91,51,o,0,0.85,161.71896,11.83641,6435.39,8304.1,3.0,2.53,-19.8,-0.36,17.9,18.09,03a60449o0403o
60452.288837,19.85,0.482,42,20,o,0,1.35,161.71896,11.83641,5432.69,3937.85,2.22,1.95,35.9,-0.428,18.84,19.23,02a60452o0111o
60452.292005,19.155,0.384,79,30,o,0,1.41,161.71896,11.83641,5414.41,3899.29,2.19,1.87,40.3,-0.43,18.44,18.92,02a60452o0118o
60452.298798,21.59,2.627,8,22,o,0,0.97,161.71896,11.83641,5473.44,3977.37,2.22,1.86,39.7,-0.44,18.83,19.16,02a60452o0133o
60452.310652,19.511,0.361,57,21,o,0,1.43,161.71896,11.83641,5500.92,3861.36,2.27,1.88,36.8,-0.438,18.81,19.16,02a60452o0159o
60452.81183,-17.894,1.935,-253,489,o,0,1.04,161.71896,11.83641,5083.02,6672.66,2.45,2.05,-50.9,-0.398,15.43,14.88,03a60453o0276o
60452.815068,-16.685,1.065,-770,819,o,0,0.75,161.71896,11.83641,5103.2,6712.58,2.42,2.05,-51.4,-0.411,15.01,14.37,03a60453o0283o
60452.820787,17.287,1.308,442,578,o,0,1.11,161.71896,11.83641,5050.02,6634.58,2.44,2.07,-56.3,-0.396,15.23,14.62,03a60453o0295o
60452.831447,17.731,2.033,293,596,o,0,0.78,161.71896,11.83641,5029.25,6750.07,2.52,2.14,-55.1,-0.397,15.44,14.96,03a60453o0318o
60454.310039,20.451,1.035,24,25,o,0,1.06,161.71896,11.83641,4970.79,2753.67,2.65,2.47,50.0,-0.419,18.66,19.21,01a60454o0137o
60454.313784,20.814,1.508,17,26,o,0,1.09,161.71896,11.83641,4990.29,2792.64,2.67,2.41,40.2,-0.415,18.65,19.11,01a60454o0145o
60454.319414,21.549,3.581,9,31,o,0,1.61,161.71896,11.83641,4930.51,2714.4,2.52,2.26,46.7,-0.438,18.42,18.62,01a60454o0157o
60454.329413,19.355,0.591,66,39,o,0,1.6,161.71896,11.83641,4907.77,2830.05,2.6,2.32,46.4,-0.429,18.14,18.36,01a60454o0178o
60455.049431,-20.067,0.694,-34,24,o,0,1.05,161.71896,11.83641,5049.49,2721.72,2.3,2.13,-24.4,-0.472,18.57,19.17,04a60455o0161o
60455.053069,19.624,0.674,51,35,o,0,0.76,161.71896,11.83641,5071.0,2759.18,2.2,2.03,-42.1,-0.496,17.49,18.48,04a60455o0169o
60455.060495,20.634,2.674,20,54,o,0,0.9,161.71896,11.83641,5015.81,2678.73,2.18,2.05,-49.1,-0.488,17.26,17.94,04a60455o0185o
60456.290694,21.034,0.742,14,10,o,0,1.62,161.71896,11.83641,1545.73,4130.35,2.01,1.9,44.1,-0.462,19.46,20.57,02a60456o0110o
60456.293862,22.365,3.026,4,12,o,0,1.5,161.71896,11.83641,1530.05,4091.25,1.98,1.91,50.5,-0.461,19.45,20.57,02a60456o0117o
60456.301214,20.163,0.365,31,11,o,0,1.61,161.71896,11.83641,1590.93,4168.65,2.41,2.31,31.8,-0.359,19.34,20.59,02a60456o0133o
60456.312085,19.921,0.29,39,11,o,0,1.37,161.71896,11.83641,1615.23,4053.18,2.02,1.9,46.7,-0.457,19.42,20.48,02a60456o0157o
60456.783145,23.083,8.0,2,17,o,0,1.3,161.71896,11.83641,8963.16,6568.14,2.59,1.99,-57.1,-0.388,18.89,19.63,03a60457o0216o
60456.786819,19.858,0.483,41,20,o,0,1.34,161.71896,11.83641,8983.03,6607.15,2.7,2.14,-58.9,-0.385,18.77,19.58,03a60457o0224o
60456.792339,21.21,1.446,12,17,o,0,1.43,161.71896,11.83641,8926.52,6528.93,2.58,2.01,-56.7,-0.387,18.81,19.52,03a60457o0236o
60456.804398,-22.028,3.463,-6,19,o,0,1.34,161.71896,11.83641,8904.75,6644.98,2.46,2.0,-56.1,-0.391,18.78,19.43,03a60457o0262o
60458.258146,19.934,0.35,39,14,o,0,1.44,161.71896,11.83641,7315.82,209.98,2.26,2.16,-62.5,-0.484,19.21,20.33,01a60458o0049o
60458.261549,21.232,1.273,12,15,o,0,1.23,161.71896,11.83641,7330.91,248.25,2.27,2.21,-55.8,-0.487,19.24,20.36,01a60458o0056o
60458.267632,22.522,4.0,4,14,o,0,1.01,161.71896,11.83641,7272.78,170.47,2.22,2.15,-83.9,-0.484,19.24,20.38,01a60458o0069o
60458.269942,21.178,1.304,12,16,o,0,0.95,161.71896,11.83641,2756.73,10438.86,2.49,2.29,-85.9,-0.431,19.17,20.36,01a60458o0074o
60458.272798,-21.159,1.376,-12,17,o,0,1.38,161.71896,11.83641,2775.93,10477.14,2.49,2.27,87.1,-0.424,19.23,20.4,01a60458o0080o
60458.287684,-21.867,2.25,-6,15,o,0,2.54,161.71896,11.83641,7244.38,285.46,2.26,2.18,-51.1,-0.484,18.76,19.88,01a60458o0111o
60458.288146,-22.385,10.8,-4,44,o,0,1.43,161.71896,11.83641,2711.21,10394.75,2.48,2.3,-81.3,-0.418,18.2,19.36,01a60458o0112o
60458.30616,-19.446,0.576,-60,35,o,0,0.96,161.71896,11.83641,2680.91,10510.28,2.5,2.32,-76.3,-0.414,18.11,19.24,01a60458o0149o
60459.014765,20.699,1.15,19,22,c,0,0.96,161.71896,11.83641,7379.17,194.78,2.95,2.63,-5.3,-0.348,18.86,20.53,04a60459o0158c
60459.024461,21.523,2.84,9,25,c,0,1.08,161.71896,11.83641,7399.64,228.36,2.91,2.55,-12.9,-0.346,18.74,20.36,04a60459o0179c
60459.027638,21.354,2.786,10,29,c,0,0.85,161.71896,11.83641,7344.94,148.38,2.88,2.48,-11.9,-0.347,18.61,20.26,04a60459o0186c
60459.028539,19.435,0.324,61,20,c,0,1.85,161.71896,11.83641,2782.56,10379.12,3.0,1.92,-71.3,-0.364,18.5,20.13,04a60459o0188c
