MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60570.20415,20.929,2.045,15,32,o,0,0.9,29.47842,-35.96438,689.1,6853.87,2.42,2.02,87.2,-0.365,18.41,18.58,04a60570o0497o
60570.207324,-20.438,1.016,-24,25,o,0,1.58,29.47842,-35.96438,749.86,6933.86,2.4,1.96,88.4,-0.364,18.43,18.59,04a60570o0504o
60570.212443,20.048,0.94,35,33,o,0,0.83,29.47842,-35.96438,775.61,6817.45,2.42,2.03,87.8,-0.37,18.41,18.57,04a60570o0515o
60570.945851,-18.59,0.427,-133,57,o,0,1.05,29.47842,-35.96438,641.31,6773.53,2.65,2.33,-54.1,-0.402,17.83,17.77,03a60571o0493o
60570.947682,19.444,0.86,61,52,o,0,1.94,29.47842,-35.96438,619.45,6734.33,2.62,2.27,-61.9,-0.416,17.87,17.77,03a60571o0497o
60570.950425,19.439,1.006,61,61,o,0,0.88,29.47842,-35.96438,678.02,6813.79,2.59,2.26,-56.9,-0.407,17.87,17.79,03a60571o0503o
60570.953621,-19.674,1.168,-49,57,o,0,1.08,29.47842,-35.96438,10521.56,6946.3,2.78,2.14,-48.9,-0.376,17.93,17.84,03a60571o0510o
60570.955902,18.609,0.382,131,50,o,0,1.22,29.47842,-35.96438,702.74,6698.45,2.53,2.16,-61.3,-0.406,17.89,17.78,03a60571o0515o
60573.276887,-19.197,0.56,-76,43,o,0,1.12,29.47842,-35.96438,8096.41,3819.83,2.33,2.24,-29.4,-0.447,18.05,18.22,04a60573o0637o
60573.280268,-20.376,1.013,-26,26,o,0,1.17,29.47842,-35.96438,8119.03,3855.36,2.33,2.2,-28.2,-0.467,18.59,19.02,04a60573o0644o
60573.288018,19.636,0.715,51,36,o,0,0.86,29.47842,-35.96438,8060.77,3768.81,2.22,2.06,-24.2,-0.456,18.49,18.81,04a60573o0661o
60573.319585,19.91,0.735,39,29,o,0,1.23,29.47842,-35.96438,8038.56,3857.38,2.17,2.07,-25.3,-0.448,18.53,18.86,04a60573o0726o
60574.208136,20.729,1.359,18,25,o,0,1.16,29.47842,-35.96438,4458.74,4823.06,2.03,1.92,-64.8,-0.469,18.64,19.24,04a60574o0493o
60574.210219,-21.782,3.229,-7,23,o,0,1.74,29.47842,-35.96438,4441.38,4785.04,2.02,1.9,-68.7,-0.486,18.59,20.09,04a60574o0497o
60574.213564,-21.127,1.815,-13,23,o,0,1.1,29.47842,-35.96438,4502.1,4863.18,2.08,1.98,-17.2,-0.458,18.59,19.39,04a60574o0504o
60574.234271,20.775,1.265,18,22,o,0,1.41,29.47842,-35.96438,4536.59,4747.83,2.04,1.96,-43.8,-0.457,18.55,19.07,04a60574o0547o
60575.954464,-21.129,1.361,-13,18,o,0,1.18,29.47842,-35.96438,4901.45,9165.58,2.53,2.2,-41.0,-0.385,18.88,19.76,03a60576o0498o
60575.956878,21.179,1.721,12,21,o,0,0.91,29.47842,-35.96438,4883.13,9126.02,2.54,2.21,-42.9,-0.384,18.85,19.75,03a60576o0503o
60575.960067,19.582,0.403,53,22,o,0,0.98,29.47842,-35.96438,4939.45,9205.56,2.53,2.16,-42.5,-0.381,18.88,19.73,03a60576o0510o
60575.966118,-19.886,0.457,-40,18,o,0,1.5,29.47842,-35.96438,4966.33,9087.68,2.6,2.2,-43.9,-0.383,18.87,19.71,03a60576o0523o
60579.924834,-22.529,4.0,-4,14,o,0,1.24,29.47842,-35.96438,954.57,868.57,2.34,2.12,-73.9,-0.431,19.22,20.74,03a60580o0433o
60579.927109,-24.646,29.0,0,15,o,0,1.1,29.47842,-35.96438,933.45,827.64,2.43,2.17,-59.5,-0.423,19.29,20.8,03a60580o0438o
60579.932273,-23.658,13.833,-1,17,o,0,1.46,29.47842,-35.96438,991.42,910.58,2.41,2.1,-63.0,-0.431,19.03,20.43,03a60580o0449o
60579.947592,-20.663,0.707,-20,14,o,0,1.34,29.47842,-35.96438,1015.35,794.01,2.42,2.17,-61.4,-0.425,19.28,20.72,03a60580o0481o
60581.280231,23.244,6.556,2,12,c,0,0.94,29.47842,-35.96438,9878.68,9665.81,2.81,2.56,-46.2,-0.408,19.58,21.31,04a60581o0296c
60581.283417,21.451,1.163,10,11,c,0,1.57,29.47842,-35.96438,9900.11,9702.53,2.78,2.51,-56.1,-0.409,19.56,21.33,04a60581o0303c
60581.288891,-20.629,0.558,-20,11,c,0,1.39,29.47842,-35.96438,9839.97,9617.37,2.78,2.53,-57.3,-0.406,19.54,21.32,04a60581o0315c
60581.293588,-21.49,1.19,-9,11,c,0,1.34,29.47842,-35.96438,255.27,9673.06,2.98,2.08,-71.5,-0.358,19.59,21.3,04a60581o0325c
60581.299002,23.878,12.0,1,12,c,0,1.14,29.47842,-35.96438,9821.16,9727.45,2.81,2.64,-52.0,-0.399,19.5,21.26,04a60581o0335c
60581.301042,-22.389,2.708,-4,11,c,0,1.35,29.47842,-35.96438,275.39,9705.08,2.97,2.15,-74.8,-0.361,19.52,21.27,04a60581o0339c
60581.305293,-21.463,1.035,-9,10,c,0,1.12,29.47842,-35.96438,217.76,9624.26,3.04,2.13,-71.6,-0.36,19.48,21.25,04a60581o0348c
60581.315239,22.106,2.2,5,12,c,0,1.06,29.47842,-35.96438,195.44,9735.34,3.1,2.18,-73.3,-0.352,19.48,21.22,04a60581o0369c
60582.19575,-22.573,2.577,-3,9,c,0,1.25,29.47842,-35.96438,2779.81,922.18,2.42,2.0,44.8,-0.403,19.63,21.6,04a60582o0468c
60582.199162,-21.328,0.85,-11,9,c,0,1.56,29.47842,-35.96438,2764.12,883.15,2.46,2.03,42.4,-0.404,19.61,21.61,04a60582o0475c
60582.20419,21.039,0.571,14,8,c,0,1.66,29.47842,-35.96438,2824.52,962.6,2.36,1.95,43.9,-0.411,19.66,21.58,04a60582o0486c
60582.210217,21.483,0.971,9,9,c,0,1.19,29.47842,-35.96438,2848.29,845.72,2.47,2.08,46.8,-0.401,19.6,21.61,04a60582o0499c
60585.193201,-21.296,0.854,-11,9,c,0,1.16,29.47842,-35.96438,602.92,4951.15,2.41,2.1,54.6,-0.383,19.6,21.57,04a60585o0450c
60585.196551,-20.513,0.424,-23,10,c,0,1.44,29.47842,-35.96438,587.63,4911.05,2.33,2.05,50.4,-0.383,19.6,21.57,04a60585o0457c
60585.199328,-21.928,1.583,-6,10,c,0,1.2,29.47842,-35.96438,648.71,4991.49,2.34,2.05,56.1,-0.384,19.64,21.6,04a60585o0463c
60585.202206,21.092,1.234,13,16,c,0,1.5,29.47842,-35.96438,10518.39,4926.88,3.07,2.62,-26.6,-0.367,19.54,21.59,04a60585o0469c
60585.205427,22.104,2.643,5,14,c,0,0.98,29.47842,-35.96438,10501.16,4889.25,2.96,2.43,-19.7,-0.376,19.62,21.63,04a60585o0476c
60585.210346,-24.168,11.833,-1,9,c,0,1.17,29.47842,-35.96438,677.45,4875.76,2.38,2.05,52.2,-0.386,19.63,21.66,04a60585o0486c
60585.913343,-22.211,3.611,-5,17,o,0,0.84,29.47842,-35.96438,911.87,9217.96,3.15,2.78,-46.5,-0.392,19.17,20.81,03a60586o0406o
60585.916204,-20.328,0.653,-27,18,o,0,1.0,29.47842,-35.96438,894.52,9178.59,3.32,2.96,-47.3,-0.384,19.14,20.86,03a60586o0412o
60585.919369,-19.881,0.396,-40,16,o,0,0.97,29.47842,-35.96438,951.2,9259.93,3.12,2.71,-42.0,-0.397,19.23,20.86,03a60586o0419o
60585.928028,-20.276,0.56,-28,16,o,0,1.19,29.47842,-35.96438,974.58,9145.52,3.25,2.96,-49.1,-0.4,19.11,20.84,03a60586o0437o
60586.934349,20.684,1.01,19,20,o,0,0.72,29.47842,-35.96438,909.93,9217.55,2.68,2.32,-58.5,-0.415,19.27,20.74,03a60587o0446o
60586.937698,23.179,7.818,2,15,o,0,0.95,29.47842,-35.96438,892.73,9177.0,2.52,2.21,-53.6,-0.418,19.34,20.76,03a60587o0453o
60586.940936,-21.933,2.781,-6,17,o,0,0.75,29.47842,-35.96438,949.89,9258.02,2.65,2.26,-52.7,-0.418,19.33,20.76,03a60587o0460o
60586.976587,22.664,4.316,3,14,o,0,1.1,29.47842,-35.96438,975.36,9141.86,2.49,2.07,-60.0,-0.427,19.38,20.74,03a60587o0535o
60587.936214,-22.783,4.45,-3,12,o,0,1.42,29.47842,-35.96438,5527.06,2807.24,2.13,1.99,-35.7,-0.458,19.38,20.82,03a60588o0435o
60587.938038,-21.023,0.87,-14,12,o,0,1.41,29.47842,-35.96438,5511.13,2768.13,2.15,2.0,-40.4,-0.455,19.39,20.81,03a60588o0439o
60587.941309,20.938,0.694,15,11,o,0,1.71,29.47842,-35.96438,5563.95,2848.43,2.15,2.02,-34.4,-0.45,19.39,20.83,03a60588o0446o
60587.946365,20.366,0.456,26,12,o,0,1.62,29.47842,-35.96438,5586.98,2733.48,2.17,2.04,-38.6,-0.446,19.39,20.83,03a60588o0457o
60589.919141,-23.242,9.667,-2,18,o,0,1.87,29.47842,-35.96438,6884.99,9107.42,2.78,2.21,-45.9,-0.414,18.89,20.44,03a60590o0419o
60589.920947,-22.435,4.714,-4,18,o,0,1.37,29.47842,-35.96438,6866.2,9069.41,2.53,2.14,-49.1,-0.42,18.92,20.39,03a60590o0423o
60589.927652,-22.015,4.824,-6,27,o,0,0.98,29.47842,-35.96438,6921.41,9150.61,2.38,1.98,-52.0,-0.428,18.6,19.99,03a60590o0437o
60589.937819,-20.974,3.864,-15,57,o,0,1.28,29.47842,-35.96438,6946.08,9036.14,2.48,2.08,-50.3,-0.43,17.87,19.28,03a60590o0459o
60590.865079,20.585,0.686,21,14,o,0,1.68,29.47842,-35.96438,6889.64,9098.43,2.79,2.23,-40.3,-0.416,19.17,20.58,03a60591o0295o
60590.868251,21.305,1.26,11,14,o,0,1.56,29.47842,-35.96438,6870.87,9059.95,2.92,2.31,-41.8,-0.406,19.15,20.6,03a60591o0302o
60590.893684,0.0,21.058,0,14,o,0,1.58,29.47842,-35.96438,6929.67,9143.27,2.94,2.4,-39.4,-0.394,19.13,20.68,03a60591o0356o
60590.897764,-20.734,0.823,-18,15,o,0,1.51,29.47842,-35.96438,6952.15,9025.47,2.96,2.47,-40.9,-0.399,19.14,20.68,03a60591o0365o
60591.925915,-20.157,0.377,-31,12,o,0,0.96,29.47842,-35.96438,6514.62,6683.15,2.36,2.1,-52.1,-0.417,19.4,20.82,03a60592o0095o
60591.928772,-20.127,0.32,-32,10,o,0,1.59,29.47842,-35.96438,6496.47,6644.99,2.53,2.19,-47.2,-0.414,19.34,20.82,03a60592o0100o
60591.955809,-21.954,2.083,-6,12,o,0,1.44,29.47842,-35.96438,6556.72,6725.01,2.47,2.21,-51.7,-0.413,19.32,20.79,03a60592o0149o
60591.958572,-20.038,0.35,-35,12,o,0,1.52,29.47842,-35.96438,6578.52,6609.89,2.35,2.11,-52.4,-0.422,19.22,20.65,03a60592o0155o
60593.170474,21.122,1.122,13,14,o,0,0.9,29.47842,-35.96438,6596.7,6655.89,2.2,2.06,-39.8,-0.408,19.13,20.41,04a60593o0333o
60593.172277,20.456,0.561,24,13,o,0,1.88,29.47842,-35.96438,6579.07,6617.42,2.31,2.14,-68.0,-0.417,19.12,20.41,04a60593o0337o
60593.175438,-21.618,1.63,-8,13,o,0,1.38,29.47842,-35.96438,6640.28,6694.15,2.46,2.28,-62.7,-0.409,19.04,20.4,04a60593o0344o
60593.202737,-21.135,1.107,-13,14,o,0,1.04,29.47842,-35.96438,6684.22,6580.16,2.32,2.09,-28.3,-0.403,19.17,20.53,04a60593o0398o
60594.16194,-21.012,1.065,-14,15,o,0,1.04,29.47842,-35.96438,7615.79,3161.14,2.13,1.87,-29.1,-0.45,19.18,20.19,04a60594o0324o
60594.164761,-20.724,0.869,-19,16,o,0,1.23,29.47842,-35.96438,7598.83,3123.03,2.25,2.07,-20.1,-0.429,19.12,20.19,04a60594o0330o
60594.16943,-20.772,0.78,-18,14,o,0,1.33,29.47842,-35.96438,7660.6,3200.04,2.17,1.93,-25.6,-0.444,19.16,20.21,04a60594o0340o
60594.174932,20.105,0.468,33,15,o,0,1.53,29.47842,-35.96438,7683.63,3084.12,2.2,1.95,-26.4,-0.436,19.18,20.22,04a60594o0352o
60594.262674,-21.309,0.912,-11,10,o,0,1.94,29.47842,-35.96438,3132.4,7464.68,2.07,1.76,-76.8,-0.448,19.31,20.53,04a60594o0534o
60594.920178,20.51,0.633,23,14,o,0,2.17,29.47842,-35.96438,7620.35,3226.56,2.15,1.98,-51.6,-0.475,19.15,20.13,03a60595o0396o
60594.92336,22.474,3.926,4,15,o,0,1.32,29.47842,-35.96438,7602.02,3188.9,2.17,2.02,-48.8,-0.471,19.15,20.13,03a60595o0403o
60594.926105,20.548,0.723,22,16,o,0,1.39,29.47842,-35.96438,7659.23,3267.46,2.19,2.08,-39.2,-0.459,19.1,20.13,03a60595o0409o
60594.932448,22.474,4.542,4,17,o,0,1.06,29.47842,-35.96438,7682.57,3152.79,2.3,2.17,-36.0,-0.46,19.08,20.13,03a60595o0423o
60595.901376,-21.745,3.137,-7,23,o,0,1.16,29.47842,-35.96438,8518.14,5159.66,2.32,1.97,-54.7,-0.418,18.77,19.39,03a60596o0354o
60595.903182,-20.318,0.695,-27,19,o,0,1.45,29.47842,-35.96438,8500.39,5121.78,2.34,1.99,-55.2,-0.42,18.78,19.41,03a60596o0358o
60595.909796,19.432,0.329,61,20,o,0,1.28,29.47842,-35.96438,8559.45,5198.93,2.2,2.06,-46.1,-0.437,18.8,19.41,03a60596o0369o
60595.915222,-21.696,2.722,-8,21,o,0,1.46,29.47842,-35.96438,8583.01,5085.04,2.4,1.96,-55.0,-0.393,18.79,19.43,03a60596o0381o
60598.133403,-18.988,2.56,-92,236,o,0,1.29,29.47842,-35.96438,6683.15,1229.52,2.21,2.02,-33.4,-0.425,16.1,15.62,04a60598o0322o
60598.136613,-15.328,1.11,-2684,2980,o,0,1.12,29.47842,-35.96438,6666.2,1190.92,2.25,2.1,-49.8,-0.451,13.68,13.01,04a60598o0329o
60598.15172,-19.597,0.81,-53,43,o,0,1.06,29.47842,-35.96438,6731.98,1270.13,2.38,2.22,-18.8,-0.438,17.77,18.63,04a60598o0358o
60598.15722,21.719,3.216,8,24,o,0,1.17,29.47842,-35.96438,6755.47,1152.97,2.19,2.03,-26.4,-0.438,18.48,18.8,04a60598o0369o
60598.902038,-20.127,1.868,-32,60,o,0,1.01,29.47842,-35.96438,6760.71,1278.17,2.89,2.69,-52.5,-0.399,17.7,17.97,03a60599o0373o
60598.905236,20.961,3.571,15,54,o,0,1.19,29.47842,-35.96438,6744.49,1239.56,2.71,2.59,-43.5,-0.409,17.74,17.98,03a60599o0380o
60598.908403,21.29,4.28,11,47,o,0,1.62,29.47842,-35.96438,6798.9,1319.17,2.74,2.59,-43.0,-0.417,17.78,17.99,03a60599o0387o
60598.914059,-20.152,1.838,-32,58,o,0,1.71,29.47842,-35.96438,6822.47,1203.66,2.85,2.74,-37.9,-0.415,17.68,17.89,03a60599o0399o
60600.036638,20.208,1.33,30,40,o,0,1.25,29.47842,-35.96438,2010.45,3490.35,2.33,2.0,-64.1,-0.413,18.07,18.06,03a60600o0105o
60600.039836,-20.988,2.926,-15,43,o,0,1.37,29.47842,-35.96438,2030.21,3529.57,2.39,2.01,-65.5,-0.402,18.02,18.07,03a60600o0112o
60600.058158,19.659,0.758,50,38,o,0,1.5,29.47842,-35.96438,1972.61,3451.97,2.32,2.02,-69.0,-0.415,18.05,17.91,03a60600o0151o
60600.063838,19.804,1.027,44,45,o,0,1.05,29.47842,-35.96438,1953.01,3569.93,2.42,2.03,-66.5,-0.4,17.96,17.95,03a60600o0163o
60601.239701,20.452,1.022,24,24,o,0,1.19,29.47842,-35.96438,2116.39,3594.38,1.96,1.81,86.9,-0.426,18.55,18.75,04a60601o0550o
60601.242856,20.958,1.566,15,24,o,0,1.28,29.47842,-35.96438,2134.47,3629.18,1.98,1.89,88.8,-0.416,18.56,18.73,04a60601o0557o
60601.247984,24.837,65.25,0,28,o,0,0.95,29.47842,-35.96438,2075.79,3547.88,1.93,1.84,86.1,-0.434,18.58,18.78,04a60601o0568o
60601.283831,20.715,1.102,19,21,o,0,1.64,29.47842,-35.96438,2053.73,3641.97,1.9,1.8,85.7,-0.448,18.55,18.75,04a60601o0643o
60602.217827,19.9,0.558,40,22,o,0,1.75,29.47842,-35.96438,7149.7,7746.38,2.13,1.79,-15.8,-0.459,18.78,19.24,04a60602o0507o
60602.221028,19.846,0.465,42,19,o,0,1.56,29.47842,-35.96438,7167.86,7781.66,2.11,1.81,-21.0,-0.429,18.79,19.25,04a60602o0514o
60602.254961,20.981,1.582,15,23,o,0,1.54,29.47842,-35.96438,7111.84,7676.19,2.16,1.92,-29.3,-0.405,18.74,19.23,04a60602o0584o
60602.26068,19.969,0.564,37,21,o,0,1.31,29.47842,-35.96438,7092.56,7788.81,2.05,1.76,-16.2,-0.454,18.84,19.23,04a60602o0594o
60605.225958,-22.155,3.667,-5,18,o,0,1.11,29.47842,-35.96438,5956.85,3859.15,2.4,1.87,-38.2,-0.424,18.9,20.62,04a60605o0442o
60605.229156,21.276,1.467,11,16,o,0,1.39,29.47842,-35.96438,6081.87,3880.62,2.4,1.87,-40.5,-0.429,18.99,20.56,04a60605o0449o
60605.234661,21.749,2.0,7,14,o,0,1.03,29.47842,-35.96438,6012.09,3791.45,2.21,2.03,-32.6,-0.436,19.22,20.37,04a60605o0461o
60605.245049,21.359,1.493,10,16,o,0,1.09,29.47842,-35.96438,5898.78,3921.44,2.32,2.14,-66.2,-0.424,19.1,20.24,04a60605o0481o
60605.378014,-21.865,2.614,-6,17,o,0,1.73,29.47842,-35.96438,7749.24,10150.83,2.73,1.93,-61.8,-0.448,19.07,19.72,02a60605o0413o
60605.378466,-20.86,1.532,-16,25,o,0,0.76,29.47842,-35.96438,7768.24,10190.34,2.72,1.95,-63.5,-0.453,19.06,19.72,02a60605o0414o
60605.378672,22.446,4.8,4,18,o,0,1.01,29.47842,-35.96438,2796.24,380.81,2.5,2.22,39.7,-0.461,19.06,19.82,01a60605o0198o
60605.378918,-20.559,0.907,-22,20,o,0,1.04,29.47842,-35.96438,7711.01,10110.28,2.59,1.96,-64.5,-0.446,19.06,19.72,02a60605o0415o
60605.379135,-19.987,0.426,-37,16,o,0,1.43,29.47842,-35.96438,2776.88,341.12,2.47,2.19,37.9,-0.457,19.04,19.82,01a60605o0199o
60605.379369,23.803,21.875,1,24,o,0,0.73,29.47842,-35.96438,7692.29,10227.41,2.52,1.91,-63.7,-0.453,19.07,19.72,02a60605o0416o
60605.379596,20.036,0.513,35,18,o,0,1.06,29.47842,-35.96438,2833.75,421.23,2.56,2.27,33.6,-0.452,19.06,19.82,01a60605o0200o
60605.379821,20.602,0.993,21,21,o,0,1.21,29.47842,-35.96438,7729.93,10169.34,2.53,1.96,-64.6,-0.452,19.08,19.72,02a60605o0417o
60605.380059,-21.252,1.545,-12,18,o,0,1.31,29.47842,-35.96438,2852.31,303.75,2.52,2.26,40.4,-0.453,19.06,19.83,01a60605o0201o
60605.380519,22.294,4.742,4,21,o,0,0.72,29.47842,-35.96438,2814.7,362.03,2.66,2.37,36.1,-0.437,18.99,19.83,01a60605o0202o
60606.204361,-20.227,0.471,-30,14,o,0,0.95,29.47842,-35.96438,1131.83,7569.61,2.69,2.26,-77.1,-0.372,19.27,20.85,04a60606o0380o
60606.21636,21.339,0.986,11,10,o,0,2.02,29.47842,-35.96438,1148.92,7607.3,2.55,2.09,-76.1,-0.383,19.26,20.65,04a60606o0405o
60606.219246,-22.12,2.353,-5,12,o,0,1.23,29.47842,-35.96438,1092.07,7531.34,2.52,2.13,-78.6,-0.38,19.29,20.62,04a60606o0411o
60606.226593,20.824,0.699,17,12,o,0,1.59,29.47842,-35.96438,1073.06,7648.73,2.53,2.1,-79.7,-0.371,19.27,20.55,04a60606o0418o
60606.837671,-21.375,0.867,-10,9,c,0,1.88,29.47842,-35.96438,9535.06,3123.05,2.4,2.05,-56.8,-0.391,19.61,21.41,03a60607o0220c
60606.840413,-21.673,1.203,-8,9,c,0,1.16,29.47842,-35.96438,9517.4,3084.4,2.35,2.0,-60.5,-0.398,19.65,21.43,03a60607o0226c
60606.84317,-24.873,20.333,0,8,c,0,1.26,29.47842,-35.96438,9572.86,3162.7,2.41,2.02,-63.3,-0.391,19.63,21.44,03a60607o0232c
60606.849091,22.635,2.783,3,9,c,0,1.2,29.47842,-35.96438,9595.04,3046.81,2.45,2.05,-57.4,-0.385,19.61,21.46,03a60607o0245c
60607.953026,-20.787,0.539,-18,10,c,0,1.47,29.47842,-35.96438,7672.49,1388.68,2.47,2.21,-48.7,-0.409,19.6,21.48,03a60608o0467c
60607.956217,-21.091,0.681,-13,9,c,0,1.37,29.47842,-35.96438,7690.9,1428.64,2.39,2.17,-43.6,-0.412,19.62,21.47,03a60608o0474c
60607.961834,-21.726,1.388,-7,10,c,0,1.21,29.47842,-35.96438,7634.62,1349.56,2.46,2.21,-46.8,-0.41,19.57,21.43,03a60608o0486c
60607.97327,22.852,3.765,3,10,c,0,1.19,29.47842,-35.96438,7610.13,1466.64,2.49,2.22,-54.8,-0.408,19.58,21.45,03a60608o0511c
60613.199257,-21.543,1.694,-9,15,o,0,1.47,29.47842,-35.96438,8134.23,5698.17,1.74,1.64,-58.7,-0.45,19.26,20.97,04a60613o0215o
60613.202092,-20.277,0.614,-28,17,o,0,1.14,29.47842,-35.96438,8152.87,5737.76,2.28,1.92,-26.7,-0.438,19.16,20.91,04a60613o0221o
60613.208204,-20.808,0.813,-17,14,o,0,1.17,29.47842,-35.96438,8096.06,5659.73,2.01,1.82,-24.4,-0.464,19.36,20.73,04a60613o0234o
60613.217972,-21.806,2.02,-7,14,o,0,1.01,29.47842,-35.96438,8076.86,5775.68,2.2,1.97,-33.0,-0.436,19.35,20.61,04a60613o0255o
60613.369176,20.81,2.072,17,36,o,0,0.87,29.47842,-35.96438,8115.66,5723.31,2.33,2.03,-24.9,-0.41,18.37,18.73,04a60613o0573o
60614.168639,-21.198,1.279,-12,15,o,0,0.76,29.47842,-35.96438,5980.79,9742.05,1.96,1.77,-31.0,-0.462,19.35,20.75,04a60614o0386o
60614.199538,-22.429,2.583,-4,10,o,0,1.56,29.47842,-35.96438,6000.59,9782.83,1.9,1.66,-32.1,-0.472,19.4,20.77,04a60614o0451o
60614.203171,-21.352,1.516,-10,16,o,0,0.71,29.47842,-35.96438,5943.46,9704.65,1.98,1.71,-48.2,-0.447,19.4,20.79,04a60614o0459o
60614.208689,-21.004,0.897,-14,13,o,0,1.32,29.47842,-35.96438,5923.27,9820.99,2.07,1.83,-39.2,-0.435,19.38,20.78,04a60614o0471o
60614.912831,21.537,1.318,9,12,c,0,1.44,29.47842,-35.96438,5845.95,9753.88,2.83,2.66,-27.0,-0.367,19.5,21.41,03a60615o0370c
60614.942719,-23.803,8.667,-1,10,c,0,1.19,29.47842,-35.96438,5870.79,9792.53,2.75,2.47,-55.5,-0.376,19.54,21.44,03a60615o0434c
60614.945911,-21.662,1.213,-8,10,c,0,1.02,29.47842,-35.96438,5818.07,9713.55,2.63,2.35,-53.3,-0.382,19.61,21.47,03a60615o0441c
60614.970717,-21.131,0.739,-13,10,c,0,2.1,29.47842,-35.96438,5797.84,9830.0,2.8,2.47,-50.4,-0.372,19.59,21.52,03a60615o0493c
60617.169406,-20.6,1.0,-21,21,o,0,1.44,29.47842,-35.96438,4273.89,5860.01,2.04,1.86,-61.6,-0.457,18.73,19.96,04a60617o0366o
60617.172686,21.908,2.769,6,17,o,0,1.23,29.47842,-35.96438,4295.64,5898.83,1.88,1.75,-47.7,-0.438,18.97,20.12,04a60617o0373o
60617.179961,25.411,47.5,0,12,o,0,1.54,29.47842,-35.96438,4236.58,5821.73,1.97,1.83,-51.4,-0.449,19.28,20.55,04a60617o0388o
60617.215332,-23.066,5.143,-2,11,o,0,1.99,29.47842,-35.96438,4219.65,5942.47,1.84,1.69,-61.1,-0.432,19.36,20.57,04a60617o0462o
60618.121511,-21.968,1.722,-6,10,o,0,1.82,29.47842,-35.96438,8484.61,1067.64,2.6,2.16,-34.2,-0.386,19.39,20.82,04a60618o0280o
60618.124826,22.477,3.227,4,12,o,0,1.55,29.47842,-35.96438,8463.06,1029.34,2.6,2.21,-31.8,-0.391,19.38,20.87,04a60618o0287o
60618.127599,-20.921,0.798,-16,12,o,0,1.6,29.47842,-35.96438,8521.54,1106.09,2.54,2.16,-38.3,-0.392,19.39,20.95,04a60618o0293o
60618.162802,-20.229,0.515,-29,15,o,0,0.96,29.47842,-35.96438,2004.53,9563.4,2.3,1.84,-71.2,-0.485,19.43,20.76,04a60618o0369o
