MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60398.510752,-21.77,2.4,-7,17,o,0,1.03,188.15617,17.32699,10162.63,2700.74,2.33,1.75,-55.3,-0.488,19.08,19.74,02a60398o0620o
60399.215128,20.959,1.47,15,22,o,0,0.77,188.15617,17.32699,469.91,7780.62,2.31,1.84,-70.8,-0.384,18.83,19.51,04a60399o0531o
60399.21832,-21.301,1.975,-11,22,o,0,0.86,188.15617,17.32699,492.73,7816.72,2.41,1.88,-71.6,-0.378,18.85,19.51,04a60399o0538o
60399.253852,-20.1,0.642,-33,21,o,0,1.07,188.15617,17.32699,462.79,7709.61,2.41,1.87,-74.8,-0.379,18.77,19.45,04a60399o0615o
60399.259308,20.533,0.887,22,20,o,0,0.96,188.15617,17.32699,445.11,7822.58,2.36,1.85,-77.3,-0.376,18.8,19.43,04a60399o0627o
60400.459787,24.471,23.0,1,14,o,0,0.99,188.15617,17.32699,5089.86,8553.38,2.17,1.97,33.2,-0.441,19.34,20.28,02a60400o0513o
60400.462692,-22.757,5.375,-3,15,o,0,0.89,188.15617,17.32699,5072.23,8515.76,2.21,1.97,36.2,-0.432,19.3,20.26,02a60400o0519o
60400.46842,21.077,1.124,14,15,o,0,0.91,188.15617,17.32699,5132.2,8595.18,2.23,1.96,40.7,-0.434,19.32,20.25,02a60400o0531o
60400.504101,25.472,54.5,0,13,o,0,1.3,188.15617,17.32699,5156.23,8481.06,2.16,1.96,36.9,-0.439,19.22,20.08,02a60400o0608o
60400.911297,-20.709,0.953,-19,18,o,0,1.34,188.15617,17.32699,5036.94,8541.92,2.79,2.36,-39.0,-0.362,18.8,19.88,03a60401o0410o
60400.913135,20.891,1.325,16,21,o,0,0.9,188.15617,17.32699,5018.54,8502.69,2.78,2.38,-37.7,-0.378,18.83,19.91,03a60401o0414o
60400.91594,-21.891,4.033,-6,26,o,0,0.87,188.15617,17.32699,5075.13,8581.24,2.69,2.28,-37.2,-0.357,18.58,19.49,03a60401o0420o
60400.922779,-19.799,1.014,-44,44,o,0,0.9,188.15617,17.32699,5098.41,8464.91,2.77,2.32,-38.6,-0.348,17.99,18.63,03a60401o0435o
60401.434911,-25.166,39.0,0,12,c,0,0.72,188.15617,17.32699,5083.77,8553.48,2.53,2.37,24.6,-0.401,19.5,21.32,02a60401o0460c
60401.444652,23.195,5.5,2,10,c,0,0.93,188.15617,17.32699,5063.99,8516.37,2.54,2.44,16.9,-0.399,19.46,21.2,02a60401o0476c
60401.447527,-21.001,0.8,-14,12,c,0,1.0,188.15617,17.32699,5123.12,8597.04,2.7,2.47,7.6,-0.394,19.43,21.15,02a60401o0481c
60401.454156,21.676,1.409,8,11,c,0,1.19,188.15617,17.32699,5141.86,8477.36,2.8,2.49,14.3,-0.387,19.38,21.03,02a60401o0492c
60406.529526,-21.966,1.283,-6,8,o,0,1.16,188.15617,17.32699,5873.8,2464.68,2.24,2.14,31.8,-0.415,19.95,20.25,02a60406o0019o
60406.543323,-21.578,0.81,-8,7,o,0,1.17,188.15617,17.32699,5858.14,2425.05,2.35,2.3,18.2,-0.408,19.85,20.26,02a60406o0029o
60406.566666,23.374,4.489,2,7,o,0,1.1,188.15617,17.32699,5920.39,2502.55,2.21,2.17,25.6,-0.409,19.89,20.19,02a60406o0045o
60409.342571,21.581,0.676,8,6,o,0,1.34,188.15617,17.32699,8462.31,4018.47,2.21,1.94,-59.2,-0.44,20.27,20.81,02a60409o0102o
60409.358751,-21.823,0.858,-7,6,o,0,1.31,188.15617,17.32699,8485.36,4060.89,2.29,2.18,-57.6,-0.411,20.16,20.82,02a60409o0113o
60409.36564,-22.887,2.338,-2,6,o,0,0.95,188.15617,17.32699,8430.53,3984.11,2.29,2.12,-66.8,-0.417,20.22,20.8,02a60409o0118o
60416.405439,17.9,0.875,251,220,o,0,1.24,188.15617,17.32699,2645.28,4348.62,2.61,2.42,44.6,-0.41,17.26,18.09,01a60416o0366o
60416.411975,-18.916,3.152,-99,311,o,0,0.91,188.15617,17.32699,2663.28,4384.25,2.59,2.44,38.3,-0.42,17.19,18.08,01a60416o0379o
60416.445764,-17.301,1.245,-436,543,o,0,0.92,188.15617,17.32699,2599.19,4296.5,2.57,2.37,49.7,-0.386,17.58,18.57,01a60416o0441o
60416.451226,-16.291,3.135,-1106,3466,o,0,0.71,188.15617,17.32699,2580.59,4412.09,2.55,2.49,62.1,-0.431,15.9,16.84,01a60416o0451o
60417.339237,-21.111,1.27,-13,17,o,0,1.03,188.15617,17.32699,2676.78,4311.31,2.15,1.92,35.0,-0.456,19.19,19.97,02a60417o0233o
60417.342489,-21.254,1.16,-11,13,o,0,1.51,188.15617,17.32699,2695.19,4349.96,2.12,1.9,33.8,-0.459,19.17,19.96,02a60417o0240o
60417.345669,-25.031,50.0,0,18,o,0,0.92,188.15617,17.32699,2637.69,4272.59,2.12,1.9,36.2,-0.461,19.08,19.77,02a60417o0247o
60417.353952,20.285,0.559,28,16,o,0,1.37,188.15617,17.32699,2623.15,4388.85,2.39,1.92,17.8,-0.451,19.06,19.79,02a60417o0264o
60418.335668,-20.993,1.412,-14,20,o,0,0.99,188.15617,17.32699,8648.95,7905.08,2.32,2.17,-47.4,-0.456,19.04,19.68,02a60418o0219o
60418.337478,21.41,2.014,10,20,o,0,1.05,188.15617,17.32699,8670.72,7945.14,2.37,2.08,-51.8,-0.456,19.05,19.69,02a60418o0223o
60418.340731,-23.804,16.5,-1,18,o,0,1.09,188.15617,17.32699,8612.88,7868.04,2.34,2.05,-57.4,-0.463,19.08,19.69,02a60418o0230o
60418.347194,-23.097,11.0,-2,23,o,0,1.08,188.15617,17.32699,8594.16,7983.86,2.26,2.03,-62.6,-0.46,19.0,19.55,02a60418o0243o
60424.407531,-20.718,1.702,-19,32,o,0,0.7,188.15617,17.32699,5962.15,6327.64,2.37,2.04,40.6,-0.43,18.55,18.77,02a60424o0397o
60424.410705,-20.332,1.088,-27,29,o,0,0.97,188.15617,17.32699,5943.37,6288.95,2.39,2.02,41.0,-0.423,18.54,18.77,02a60424o0404o
60424.417047,-20.741,1.465,-18,27,o,0,1.38,188.15617,17.32699,6001.07,6367.23,2.33,2.02,39.8,-0.424,18.57,18.74,02a60424o0418o
60424.427936,19.617,0.542,52,28,o,0,1.02,188.15617,17.32699,6022.4,6255.66,2.56,2.08,40.0,-0.422,18.45,18.72,02a60424o0442o
60424.926373,-20.445,1.094,-24,26,o,0,1.29,188.15617,17.32699,4583.93,4259.85,2.35,2.05,-52.0,-0.396,18.44,18.64,03a60425o0499o
60424.936549,-20.415,1.118,-25,28,o,0,1.17,188.15617,17.32699,4603.23,4299.7,2.34,2.03,-56.1,-0.396,18.36,18.57,03a60425o0521o
60424.939732,19.374,0.405,65,26,o,0,1.8,188.15617,17.32699,4548.58,4221.46,2.37,2.05,-51.0,-0.394,18.37,18.56,03a60425o0528o
60424.946101,-20.974,1.688,-15,25,o,0,1.62,188.15617,17.32699,4527.5,4337.28,2.37,2.05,-57.6,-0.388,18.36,18.54,03a60425o0542o
60426.393019,-22.846,8.727,-3,23,o,0,1.0,188.15617,17.32699,5799.16,510.73,2.22,1.9,-57.4,-0.454,18.93,19.51,02a60426o0246o
60426.396182,21.047,1.357,14,19,o,0,1.06,188.15617,17.32699,5778.96,471.99,2.28,1.91,-56.8,-0.454,18.92,19.51,02a60426o0253o
60426.402538,-21.515,2.375,-9,21,o,0,0.92,188.15617,17.32699,5840.72,550.96,2.39,2.11,-58.9,-0.443,18.84,19.49,02a60426o0267o
60426.413108,-21.523,2.539,-9,23,o,0,0.84,188.15617,17.32699,5862.95,432.71,2.2,1.87,-57.9,-0.455,18.94,19.48,02a60426o0289o
60427.131296,19.368,1.101,65,72,o,0,1.45,188.15617,17.32699,4773.65,10038.76,2.36,1.85,-67.1,-0.435,17.24,17.4,04a60427o0395o
60427.134455,-20.059,0.935,-34,32,o,0,1.04,188.15617,17.32699,4799.2,10074.83,2.19,1.8,-66.8,-0.474,18.43,19.07,04a60427o0402o
60427.141341,-20.878,3.653,-16,59,o,0,1.2,188.15617,17.32699,4744.34,9990.28,2.31,1.83,-64.7,-0.469,17.47,17.63,04a60427o0417o
60427.15175,-19.69,0.644,-48,31,o,0,0.88,188.15617,17.32699,4732.53,10099.5,2.24,1.81,-66.2,-0.477,18.53,19.05,04a60427o0440o
60429.268724,20.827,1.477,17,25,o,0,1.33,188.15617,17.32699,6597.54,6071.6,2.32,2.19,53.8,-0.452,18.55,19.58,02a60429o0088o
60429.270532,-23.12,13.375,-2,27,o,0,1.28,188.15617,17.32699,6617.61,6112.14,2.26,2.16,49.7,-0.458,18.54,19.61,02a60429o0092o
60429.281869,21.313,2.292,11,25,o,0,0.87,188.15617,17.32699,6564.47,6031.83,2.39,2.19,38.5,-0.45,18.73,19.87,02a60429o0115o
60429.287294,20.793,1.099,18,19,o,0,1.1,188.15617,17.32699,6547.54,6147.89,2.35,2.17,46.7,-0.448,18.8,19.91,02a60429o0127o
60430.37413,21.942,3.643,6,22,o,0,1.01,188.15617,17.32699,3901.99,2559.61,2.16,1.98,41.4,-0.444,18.66,19.82,02a60430o0323o
60430.3773,-19.424,0.487,-62,30,o,0,1.08,188.15617,17.32699,3884.15,2518.78,1.99,1.85,38.0,-0.454,18.42,19.41,02a60430o0330o
60430.382723,-20.561,1.721,-22,37,o,0,1.32,188.15617,17.32699,3944.46,2598.31,2.04,1.95,30.7,-0.452,18.09,19.09,02a60430o0342o
60430.393335,22.188,4.85,5,24,o,0,1.13,188.15617,17.32699,3965.67,2480.79,2.21,2.01,34.4,-0.438,18.56,19.64,02a60430o0363o
60431.389373,-21.371,1.053,-10,11,o,0,0.98,188.15617,17.32699,6670.82,8007.51,2.73,2.44,50.5,-0.399,19.55,20.97,01a60431o0324o
60431.392255,21.773,1.596,7,11,o,0,0.92,188.15617,17.32699,6690.35,8045.22,2.65,2.49,47.4,-0.409,19.57,20.91,01a60431o0330o
60431.397424,-22.875,3.944,-3,10,o,0,1.31,188.15617,17.32699,6631.38,7966.19,2.8,2.49,54.8,-0.39,19.52,20.9,01a60431o0341o
60431.407531,-21.602,1.23,-8,10,o,0,1.04,188.15617,17.32699,6612.06,8082.34,2.48,2.4,-85.3,-0.43,19.53,20.9,01a60431o0361o
60433.368518,-23.168,5.588,-2,11,o,0,1.02,188.15617,17.32699,5837.78,2451.15,2.16,2.0,23.3,-0.422,19.42,20.82,02a60433o0300o
60433.371443,20.698,0.485,19,9,o,0,1.03,188.15617,17.32699,5819.46,2415.54,1.96,1.84,43.9,-0.441,19.54,20.65,02a60433o0306o
60433.376865,-22.188,2.064,-5,10,o,0,1.04,188.15617,17.32699,5878.03,2492.67,2.04,1.88,38.1,-0.445,19.52,20.73,02a60433o0318o
60433.387602,20.767,0.532,18,10,o,0,1.13,188.15617,17.32699,5901.72,2381.44,2.16,2.04,26.8,-0.43,19.47,20.76,02a60433o0341o
60434.377979,20.432,0.643,24,16,o,0,0.65,188.15617,17.32699,2109.47,6528.92,2.33,2.01,34.5,-0.429,19.41,20.62,02a60434o0247o
60434.381143,20.52,0.543,22,12,o,0,1.19,188.15617,17.32699,2090.91,6492.05,2.33,1.94,33.5,-0.433,19.42,20.58,02a60434o0254o
60434.38703,-22.242,2.744,-5,13,o,0,0.83,188.15617,17.32699,2152.08,6570.82,2.28,1.94,31.7,-0.432,19.4,20.57,02a60434o0267o
60434.411229,-22.95,4.895,-2,12,o,0,1.98,188.15617,17.32699,2180.02,6456.29,2.37,1.99,34.1,-0.429,19.38,20.54,02a60434o0319o
60437.356342,22.805,3.429,3,9,o,0,1.17,188.15617,17.32699,1846.35,701.14,2.02,1.75,-63.6,-0.481,19.57,20.75,02a60437o0277o
60437.359264,-20.577,0.589,-21,13,o,0,0.6,188.15617,17.32699,1827.09,660.35,2.01,1.75,-60.2,-0.484,19.58,20.76,02a60437o0283o
60437.364634,-21.536,1.261,-9,11,o,0,1.04,188.15617,17.32699,1887.19,739.96,1.95,1.77,-68.3,-0.482,19.56,20.72,02a60437o0294o
60437.376218,21.917,1.836,6,11,o,0,1.3,188.15617,17.32699,1911.11,624.65,2.13,2.0,-71.9,-0.432,19.44,20.71,02a60437o0319o
60438.352389,22.852,4.038,3,11,o,0,1.05,188.15617,17.32699,7855.06,4304.92,1.98,1.91,47.2,-0.438,19.57,20.79,02a60438o0269o
60438.355553,-20.696,0.58,-19,11,o,0,0.82,188.15617,17.32699,7836.65,4269.03,1.99,1.93,53.9,-0.433,19.55,20.78,02a60438o0276o
60438.362026,-21.533,0.908,-9,8,o,0,1.6,188.15617,17.32699,7895.43,4347.85,2.0,1.91,44.7,-0.435,19.58,20.76,02a60438o0289o
60438.372101,23.27,5.647,2,10,o,0,1.06,188.15617,17.32699,7917.71,4234.13,2.04,1.95,37.3,-0.431,19.53,20.67,02a60438o0309o
60443.084376,19.692,2.909,48,140,o,0,1.27,188.15617,17.32699,7717.3,2377.8,2.55,2.25,-20.5,-0.384,16.69,17.94,04a60443o0311o
60443.088479,-19.05,4.115,-87,358,o,0,1.45,188.15617,17.32699,7739.98,2412.67,2.57,2.3,-25.5,-0.384,15.89,17.14,04a60443o0320o
60443.094358,-18.967,1.487,-94,140,o,0,0.68,188.15617,17.32699,7687.15,2331.08,2.57,2.28,-26.4,-0.382,17.03,18.28,04a60443o0333o
60445.370905,-20.711,0.439,-19,8,o,0,1.04,188.15617,17.32699,72.57,4710.38,2.01,1.84,27.1,-0.402,19.32,20.09,02a60445o0158o
60445.374522,-21.235,0.717,-12,8,o,0,0.86,188.15617,17.32699,53.46,4671.77,2.0,1.83,27.4,-0.36,19.31,20.08,02a60445o0166o
60445.37633,23.631,11.727,1,15,o,0,0.93,188.15617,17.32699,10191.93,4724.93,2.23,1.89,-53.2,-0.487,19.31,20.18,02a60445o0170o
60445.380122,20.807,0.94,17,16,o,0,0.92,188.15617,17.32699,10173.97,4687.18,2.21,1.88,-52.6,-0.486,19.33,20.17,02a60445o0178o
60445.393581,20.545,0.681,22,15,o,0,0.81,188.15617,17.32699,120.32,4752.12,2.01,1.83,32.8,-0.389,19.25,19.98,02a60445o0207o
60445.394485,23.171,7.235,2,14,o,0,1.49,188.15617,17.32699,10238.33,4768.41,2.19,1.86,-51.0,-0.501,19.31,20.09,02a60445o0209o
60445.413074,20.752,0.719,18,13,o,0,1.34,188.15617,17.32699,136.94,4630.13,1.95,1.95,56.1,-0.383,19.19,19.86,02a60445o0249o
60445.414432,-20.694,0.89,-19,17,o,0,0.72,188.15617,17.32699,10257.44,4650.11,2.41,1.94,-53.9,-0.487,19.17,19.97,02a60445o0252o
60447.073578,-19.309,0.582,-69,40,o,0,1.06,188.15617,17.32699,10397.43,3890.59,2.96,2.27,-13.3,-0.351,18.26,18.81,04a60447o0286o
60447.076347,19.674,0.786,49,38,o,0,1.05,188.15617,17.32699,10419.41,3926.4,3.01,2.28,-14.3,-0.346,18.11,18.83,04a60447o0292o
60447.084476,21.719,4.946,8,37,o,0,1.25,188.15617,17.32699,10369.91,3842.64,3.02,2.36,-15.3,-0.339,18.25,18.84,04a60447o0310o
60447.089571,-19.426,0.5,-62,31,o,0,1.12,188.15617,17.32699,285.03,3898.0,2.67,2.34,49.9,-0.368,18.33,19.14,04a60447o0321o
60447.117245,-21.135,2.069,-13,26,o,0,1.3,188.15617,17.32699,323.77,3911.59,2.77,2.31,55.4,-0.345,18.37,19.23,04a60447o0381o
60447.145753,19.905,0.761,40,30,o,0,1.29,188.15617,17.32699,283.92,3817.47,2.97,2.46,46.7,-0.328,18.36,19.14,04a60447o0442o
60447.154468,-22.062,5.29,-5,29,o,0,1.51,188.15617,17.32699,266.28,3931.63,2.77,2.24,48.6,-0.347,18.37,19.14,04a60447o0461o
60447.350514,-23.266,9.0,-2,16,o,0,0.96,188.15617,17.32699,258.85,3931.09,2.49,2.25,48.0,-0.373,19.05,19.76,01a60447o0208o
60447.355476,23.35,16.0,2,27,o,0,0.62,188.15617,17.32699,275.68,3966.72,2.47,2.32,61.7,-0.366,18.7,19.43,01a60447o0218o
60447.358352,-20.061,0.63,-34,22,o,0,1.09,188.15617,17.32699,215.94,3887.66,2.73,2.46,39.2,-0.362,18.82,19.53,01a60447o0224o
60447.368381,-20.33,0.797,-27,21,o,0,1.03,188.15617,17.32699,195.87,4001.54,2.77,2.62,43.4,-0.371,18.74,19.72,01a60447o0244o
60451.337048,20.067,0.842,34,29,o,0,1.2,188.15617,17.32699,5443.61,2003.49,2.48,2.27,66.3,-0.434,18.37,18.8,01a60451o0221o
60451.339938,19.46,0.57,60,34,o,0,0.95,188.15617,17.32699,5462.95,2041.8,2.48,2.31,74.4,-0.432,18.37,18.83,01a60451o0227o
60451.345325,20.689,1.517,19,29,o,0,0.97,188.15617,17.32699,5403.23,1962.81,2.63,2.36,51.2,-0.415,18.5,18.79,01a60451o0238o
60451.363289,-20.906,3.276,-16,52,o,0,1.82,188.15617,17.32699,5380.32,2077.06,2.53,2.29,44.7,-0.434,17.54,17.34,01a60451o0275o
60452.336789,-19.615,0.418,-52,22,o,0,1.45,188.15617,17.32699,4647.14,6172.19,2.54,2.26,56.1,-0.411,18.69,19.23,01a60452o0190o
60452.340279,22.08,4.079,5,22,o,0,0.91,188.15617,17.32699,4666.03,6209.89,2.66,2.27,51.4,-0.393,18.75,19.28,01a60452o0197o
60452.345953,21.909,2.667,6,17,o,0,1.86,188.15617,17.32699,4607.39,6131.16,2.54,2.21,48.7,-0.393,18.89,19.24,01a60452o0209o
60452.354852,-22.885,8.909,-2,23,o,0,0.98,188.15617,17.32699,5923.45,4403.0,2.36,1.85,38.3,-0.433,18.78,19.06,02a60452o0256o
