MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60578.591137,-20.054,1.023,-34,35,o,0,0.65,81.19997,17.96081,457.5,4794.65,2.11,1.77,28.6,-0.433,18.34,18.67,02a60578o0822o
60578.594372,21.872,5.0,6,32,o,0,0.91,81.19997,17.96081,479.25,4835.19,2.1,1.78,28.1,-0.44,18.38,18.74,02a60578o0829o
60578.594824,19.342,0.698,66,46,o,0,0.52,81.19997,17.96081,10487.5,4912.25,2.18,1.82,-53.0,-0.513,18.44,18.92,02a60578o0830o
60578.602172,-21.029,2.584,-14,36,o,0,0.92,81.19997,17.96081,421.87,4757.77,2.1,1.8,27.8,-0.42,18.32,18.76,02a60578o0846o
60578.609932,-22.05,5.178,-6,28,o,0,1.05,81.19997,17.96081,407.26,4873.53,2.14,1.82,26.5,-0.427,18.54,18.97,02a60578o0862o
60581.556889,24.266,17.125,1,12,o,0,2.1,81.19997,17.96081,505.61,6733.22,1.94,1.77,13.4,-0.432,19.39,20.34,02a60581o0759o
60581.560114,22.56,2.897,3,10,o,0,1.7,81.19997,17.96081,524.71,6772.58,1.94,1.75,12.6,-0.431,19.4,20.34,02a60581o0766o
60581.564182,20.57,0.642,22,14,o,0,1.23,81.19997,17.96081,468.94,6694.05,1.94,1.79,10.6,-0.428,19.39,20.35,02a60581o0775o
60581.574166,21.141,0.82,13,10,o,0,2.4,81.19997,17.96081,452.51,6812.14,2.01,1.85,11.9,-0.426,19.32,20.36,02a60581o0797o
60582.560301,21.323,1.328,11,14,c,0,0.91,81.19997,17.96081,8637.74,6879.39,2.6,2.53,51.3,-0.4,19.43,20.96,02a60582o0765c
60582.562562,-21.229,1.028,-12,12,c,0,1.23,81.19997,17.96081,8658.34,6919.99,2.63,2.55,46.0,-0.402,19.36,20.96,02a60582o0770c
60582.565336,-21.774,1.791,-7,13,c,0,1.08,81.19997,17.96081,8599.04,6841.59,2.63,2.57,62.8,-0.402,19.42,20.97,02a60582o0776c
60582.571218,-23.779,10.286,-1,12,c,0,1.04,81.19997,17.96081,8583.1,6960.09,2.6,2.52,53.0,-0.405,19.46,20.99,02a60582o0789c
60584.55843,21.305,1.385,11,15,o,0,1.22,81.19997,17.96081,8258.24,7762.2,2.56,2.55,-69.1,-0.432,19.33,20.63,01a60584o0753o
60584.560276,21.309,1.42,11,15,o,0,0.83,81.19997,17.96081,8238.21,7722.95,2.54,2.49,-81.3,-0.434,19.39,20.6,01a60584o0757o
60584.563048,-20.318,0.541,-27,15,o,0,1.0,81.19997,17.96081,8296.28,7801.44,2.51,2.46,82.2,-0.438,19.38,20.59,01a60584o0763o
60584.570906,22.277,2.97,4,13,o,0,1.04,81.19997,17.96081,8317.07,7685.33,2.56,2.52,39.6,-0.43,19.37,20.54,01a60584o0779o
60585.629823,-20.876,0.784,-16,13,c,0,1.31,81.19997,17.96081,8242.44,7757.01,2.63,2.51,31.3,-0.406,19.44,21.07,02a60585o0341c
60585.632728,-20.257,0.469,-29,14,c,0,1.24,81.19997,17.96081,8223.95,7718.36,2.62,2.55,42.3,-0.406,19.43,21.01,02a60585o0347c
60585.635611,21.434,1.623,10,16,c,0,0.86,81.19997,17.96081,8282.8,7797.83,2.62,2.53,35.2,-0.402,19.38,20.87,02a60585o0353c
60585.638501,21.478,1.833,9,17,c,0,1.01,81.19997,17.96081,8302.7,7681.89,2.61,2.49,40.3,-0.399,19.24,20.59,02a60585o0359c
60586.557466,23.892,13.571,1,14,c,0,0.97,81.19997,17.96081,2552.89,8610.2,2.5,2.39,16.0,-0.389,19.32,20.83,02a60586o0763c
60586.55949,23.056,5.75,2,12,c,0,1.09,81.19997,17.96081,2570.69,8649.41,2.42,2.32,10.8,-0.398,19.4,20.81,02a60586o0767c
60586.562655,20.781,0.625,18,11,c,0,1.95,81.19997,17.96081,2514.92,8570.98,2.61,2.51,21.1,-0.393,19.29,20.83,02a60586o0774c
60586.570639,-22.138,2.167,-5,11,c,0,1.66,81.19997,17.96081,2499.31,8689.64,2.46,2.37,18.6,-0.397,19.38,20.81,02a60586o0791c
60588.545028,20.171,0.658,31,20,o,0,0.88,81.19997,17.96081,3936.37,5502.59,2.62,2.32,48.8,-0.403,18.86,19.91,01a60588o0298o
60588.54767,-20.911,1.412,-16,22,o,0,1.09,81.19997,17.96081,3917.33,5463.93,2.7,2.29,40.6,-0.387,18.65,19.84,01a60588o0303o
60588.583188,-18.736,0.577,-116,67,o,0,1.04,81.19997,17.96081,3967.91,5538.14,2.75,2.17,41.5,-0.392,17.62,18.68,01a60588o0378o
60589.546125,-21.869,2.071,-6,13,c,0,1.12,81.19997,17.96081,6637.0,5046.87,2.62,2.43,24.3,-0.389,19.34,20.89,02a60589o0702c
60589.547935,-22.137,2.588,-5,13,c,0,0.95,81.19997,17.96081,6656.42,5085.58,2.57,2.4,27.6,-0.386,19.34,20.9,02a60589o0706c
60589.5511,22.227,2.571,5,12,c,0,0.96,81.19997,17.96081,6600.26,5008.71,2.72,2.52,18.8,-0.394,19.32,20.9,02a60589o0713c
60589.556524,20.806,0.788,17,14,c,0,0.74,81.19997,17.96081,6582.91,5125.7,2.73,2.53,16.1,-0.382,19.3,20.92,02a60589o0725c
60590.540729,21.148,0.929,13,12,c,0,1.36,81.19997,17.96081,6733.25,8923.48,2.53,2.43,38.3,-0.4,19.43,20.96,02a60590o0736c
60590.542991,-20.796,0.781,-17,14,c,0,0.9,81.19997,17.96081,6753.91,8964.28,2.65,2.58,50.2,-0.393,19.38,20.97,02a60590o0741c
60590.546154,-23.342,8.0,-2,13,c,0,0.88,81.19997,17.96081,6696.64,8887.13,2.53,2.45,38.4,-0.403,19.43,20.99,02a60590o0748c
60590.551859,-20.249,0.471,-29,14,c,0,0.83,81.19997,17.96081,6682.84,9004.38,2.55,2.46,41.8,-0.4,19.44,21.01,02a60590o0760c
60591.545311,-20.19,0.469,-30,14,o,0,1.01,81.19997,17.96081,3846.56,1625.04,2.47,2.28,47.1,-0.45,19.42,20.61,01a60591o0741o
60591.547156,-23.359,8.714,-2,14,o,0,0.92,81.19997,17.96081,3828.08,1585.88,2.44,2.26,49.3,-0.453,19.45,20.62,01a60591o0745o
60591.549964,-21.765,1.491,-7,11,o,0,1.22,81.19997,17.96081,3885.86,1665.06,2.58,2.41,51.8,-0.435,19.37,20.62,01a60591o0751o
60591.555048,21.044,0.727,14,10,o,0,1.42,81.19997,17.96081,3903.22,1547.74,2.56,2.32,43.6,-0.441,19.36,20.7,01a60591o0762o
60592.53412,20.174,0.625,31,19,o,0,1.04,81.19997,17.96081,1916.5,9394.42,2.23,2.18,-22.6,-0.48,19.06,20.49,01a60592o0698o
60592.537242,-19.579,0.414,-54,22,o,0,1.04,81.19997,17.96081,1898.4,9357.01,2.35,2.24,-89.9,-0.495,19.05,20.47,01a60592o0704o
60592.540079,21.594,2.306,8,19,o,0,0.94,81.19997,17.96081,1953.96,9432.74,2.42,2.27,55.8,-0.463,19.14,20.51,01a60592o0710o
60592.545212,-21.329,1.375,-11,15,o,0,1.2,81.19997,17.96081,1974.07,9316.03,2.63,2.29,68.1,-0.426,19.21,20.56,01a60592o0721o
60593.529689,-20.499,0.543,-23,12,c,0,1.46,81.19997,17.96081,8655.39,1150.65,2.47,2.07,-65.0,-0.441,19.44,20.92,02a60593o0720c
60593.531498,-22.358,3.094,-4,13,c,0,1.21,81.19997,17.96081,8674.75,1189.99,2.44,2.07,-62.9,-0.442,19.44,20.93,02a60593o0724c
60593.536788,20.722,0.872,19,16,c,0,1.0,81.19997,17.96081,8623.98,1111.63,2.45,2.04,-59.2,-0.443,19.33,21.12,02a60593o0735c
60593.542537,24.337,20.6,1,14,c,0,0.84,81.19997,17.96081,8604.43,1230.86,2.49,2.11,-62.1,-0.441,19.4,20.93,02a60593o0747c
60594.592461,18.087,3.065,211,648,c,0,1.1,81.19997,17.96081,4386.41,4706.66,2.48,2.27,28.9,-0.413,15.03,16.31,02a60594o0254c
60594.597884,-17.422,1.379,-390,538,c,0,1.33,81.19997,17.96081,4330.39,4631.44,2.45,2.33,27.0,-0.411,15.17,16.48,02a60594o0266c
60594.617166,-18.099,1.833,-209,384,c,0,1.07,81.19997,17.96081,6282.11,5815.03,2.54,2.26,33.7,-0.414,15.65,16.91,02a60594o0305c
60598.533974,-20.51,0.96,-23,22,o,0,0.68,81.19997,17.96081,4430.89,6590.24,2.25,1.9,35.7,-0.441,18.96,19.51,02a60598o0243o
60598.537138,-20.957,1.375,-15,21,o,0,0.76,81.19997,17.96081,4450.68,6627.71,2.31,1.96,36.5,-0.434,18.94,19.52,02a60598o0250o
60598.540304,-21.032,1.306,-14,18,o,0,1.29,81.19997,17.96081,4393.03,6552.35,2.3,1.94,35.7,-0.434,18.95,19.54,02a60598o0257o
60598.546268,-22.156,4.231,-5,21,o,0,0.93,81.19997,17.96081,4374.0,6669.29,2.38,2.06,33.7,-0.436,18.88,19.56,02a60598o0270o
60599.230764,-20.028,1.147,-35,41,o,0,0.91,81.19997,17.96081,6148.07,4039.76,2.21,2.03,-57.2,-0.447,18.09,18.39,04a60599o0547o
60599.233936,-21.05,3.26,-14,45,o,0,0.72,81.19997,17.96081,6128.64,4001.65,2.15,2.03,-61.4,-0.444,18.1,18.41,04a60599o0554o
60599.240005,24.745,87.0,0,40,o,0,1.07,81.19997,17.96081,6186.84,4080.08,2.29,2.06,-51.7,-0.446,18.17,18.47,04a60599o0566o
60599.248209,20.94,2.458,15,38,o,0,0.91,81.19997,17.96081,6205.68,3965.48,2.13,1.93,-31.5,-0.425,18.24,18.52,04a60599o0584o
60600.480503,20.071,0.779,34,26,o,0,1.48,81.19997,17.96081,4162.07,9772.37,2.5,2.42,-80.8,-0.409,18.51,18.57,01a60600o0623o
60600.482355,-20.726,1.736,-19,32,o,0,0.77,81.19997,17.96081,4142.88,9733.35,2.56,2.46,67.6,-0.398,18.51,18.58,01a60600o0627o
60600.485591,20.435,1.015,24,25,o,0,1.06,81.19997,17.96081,4200.79,9811.8,2.51,2.37,70.7,-0.402,18.52,18.6,01a60600o0634o
60600.494688,-21.268,3.344,-11,38,o,0,0.96,81.19997,17.96081,6397.98,767.6,2.21,2.0,-60.7,-0.466,18.26,18.55,02a60600o0668o
