MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60416.534523,-17.76,0.743,-286,212,o,0,1.22,253.94471,26.14458,5671.27,2885.52,2.42,2.3,42.2,-0.411,18.85,20.34,01a60416o0612o
60417.500696,23.809,12.556,1,14,o,0,1.23,253.94471,26.14458,5004.44,7584.35,2.27,1.93,40.6,-0.437,19.27,20.2,02a60417o0570o
60417.502503,-21.701,2.098,-8,16,o,0,0.87,253.94471,26.14458,5022.28,7623.55,2.29,1.98,39.7,-0.433,19.26,20.2,02a60417o0574o
60417.505667,21.531,1.635,9,14,o,0,1.36,253.94471,26.14458,4966.78,7546.68,2.26,1.93,38.1,-0.436,19.26,20.19,02a60417o0581o
60417.51109,-21.737,2.034,-7,15,o,0,0.84,253.94471,26.14458,4948.91,7663.75,2.3,1.98,36.2,-0.433,19.28,20.21,02a60417o0593o
60418.47906,-22.019,3.113,-6,18,o,0,0.86,253.94471,26.14458,5092.86,988.95,2.05,1.82,-60.9,-0.472,19.19,20.04,02a60418o0511o
60418.480868,21.548,1.578,9,14,o,0,0.93,253.94471,26.14458,5112.04,1028.14,2.03,1.81,-61.5,-0.471,19.2,20.05,02a60418o0515o
60418.492869,-25.089,45.667,0,15,o,0,0.86,253.94471,26.14458,5054.23,948.9,2.04,1.93,60.7,-0.466,19.22,20.14,02a60418o0538o
60418.496034,-21.766,1.727,-7,12,o,0,1.29,253.94471,26.14458,5041.62,1068.35,2.05,1.87,-63.4,-0.459,19.29,20.14,02a60418o0545o
60421.493049,-20.866,1.149,-16,19,o,0,1.27,253.94471,26.14458,7736.02,5343.42,2.22,2.03,39.5,-0.422,18.99,19.53,02a60421o0569o
60421.496216,-20.931,1.04,-15,16,o,0,1.34,253.94471,26.14458,7755.69,5381.57,2.25,2.04,38.2,-0.417,18.94,19.54,02a60421o0576o
60421.499385,-21.64,2.328,-8,19,o,0,0.96,253.94471,26.14458,7699.73,5305.86,2.28,2.03,39.0,-0.419,18.98,19.56,02a60421o0583o
60421.506634,-21.345,1.705,-10,18,o,0,1.15,253.94471,26.14458,7679.37,5422.9,2.18,2.02,35.7,-0.422,19.0,19.58,02a60421o0598o
60422.487364,-22.665,7.28,-3,23,o,0,1.04,253.94471,26.14458,5799.08,5455.22,2.3,1.96,37.4,-0.431,18.73,19.12,02a60422o0558o
60422.489173,21.675,2.985,8,23,o,0,1.05,253.94471,26.14458,5818.37,5493.82,2.24,1.92,38.2,-0.436,18.77,19.12,02a60422o0562o
60422.492789,20.714,1.106,19,21,o,0,1.17,253.94471,26.14458,5760.7,5416.13,2.28,1.97,33.7,-0.432,18.7,19.12,02a60422o0570o
60422.499569,20.06,0.671,34,23,o,0,1.18,253.94471,26.14458,5744.31,5533.52,2.17,1.91,44.9,-0.44,18.77,19.15,02a60422o0585o
60425.55423,24.147,30.2,1,24,o,0,0.87,253.94471,26.14458,3629.97,3074.88,2.59,2.28,13.5,-0.415,18.58,19.15,02a60425o0387o
60425.558298,-21.298,1.973,-11,22,o,0,1.16,253.94471,26.14458,3614.37,3036.72,2.53,2.17,20.0,-0.431,18.62,19.14,02a60425o0396o
60425.590597,20.004,0.744,36,27,o,0,0.91,253.94471,26.14458,3672.91,3114.65,2.48,2.12,37.2,-0.445,18.63,19.13,02a60425o0464o
60425.619432,-20.153,0.758,-32,24,o,0,0.93,253.94471,26.14458,3692.99,3001.57,2.39,2.03,36.5,-0.451,18.66,19.1,02a60425o0525o
60426.482567,22.715,8.0,3,24,o,0,0.92,253.94471,26.14458,4298.92,3134.25,2.44,2.31,21.0,-0.442,18.63,19.26,02a60426o0436o
60426.484539,19.532,0.406,56,23,o,0,0.76,253.94471,26.14458,4318.1,3173.66,2.2,2.03,35.8,-0.448,18.77,19.26,02a60426o0440o
60426.487702,21.485,2.543,9,24,o,0,1.18,253.94471,26.14458,4261.77,3094.74,2.25,2.09,37.0,-0.448,18.73,19.26,02a60426o0447o
60426.510305,-21.188,1.952,-12,24,o,0,0.86,253.94471,26.14458,4260.4,3215.78,2.38,2.2,40.4,-0.44,18.68,19.28,02a60426o0493o
60429.47359,20.02,1.123,36,40,o,0,1.18,253.94471,26.14458,8993.52,9317.34,2.44,2.18,-55.2,-0.434,18.28,18.68,02a60429o0506o
60429.476864,-22.198,8.789,-5,42,o,0,1.16,253.94471,26.14458,9010.12,9358.92,2.6,2.13,-58.7,-0.429,18.2,18.54,02a60429o0512o
60429.480557,-19.475,0.803,-59,47,o,0,1.18,253.94471,26.14458,8951.16,9281.93,2.5,2.13,-57.8,-0.43,18.25,18.53,02a60429o0520o
60429.487334,-19.567,0.782,-54,42,o,0,1.37,253.94471,26.14458,8933.1,9399.71,2.53,2.12,-54.4,-0.43,18.16,18.44,02a60429o0533o
60430.502877,19.029,0.552,89,49,o,0,0.73,253.94471,26.14458,3204.26,1087.12,1.97,1.91,-69.0,-0.483,17.94,18.36,02a60430o0587o
60430.504686,20.447,2.457,24,59,o,0,1.2,253.94471,26.14458,3226.18,1126.77,1.97,1.91,-55.9,-0.483,17.61,17.88,02a60430o0591o
60430.507851,19.606,1.292,52,67,o,0,1.38,253.94471,26.14458,3169.26,1048.72,1.99,1.91,-63.2,-0.481,17.43,17.63,02a60430o0598o
60430.529509,-18.139,0.523,-202,106,o,0,1.36,253.94471,26.14458,3163.08,1170.15,1.98,1.92,-69.6,-0.477,17.07,17.2,02a60430o0644o
60431.466848,21.537,1.475,9,13,o,0,1.18,253.94471,26.14458,7434.6,9466.55,2.71,2.62,87.4,-0.433,19.45,20.73,01a60431o0482o
60431.469155,-22.037,2.158,-6,12,o,0,1.11,253.94471,26.14458,7411.53,9426.14,2.66,2.58,79.0,-0.445,19.47,20.7,01a60431o0487o
60431.496039,23.496,9.5,2,14,o,0,0.97,253.94471,26.14458,7450.32,9503.85,2.66,2.53,58.0,-0.431,19.41,20.6,01a60431o0539o
60431.500821,22.066,2.268,5,12,o,0,1.09,253.94471,26.14458,7466.63,9386.43,2.6,2.43,60.6,-0.436,19.45,20.58,01a60431o0549o
60433.412972,-25.539,60.5,0,13,o,0,1.15,253.94471,26.14458,1232.97,1144.58,2.04,1.86,40.2,-0.504,19.42,20.6,02a60433o0394o
60433.448332,-22.02,2.151,-6,12,o,0,0.96,253.94471,26.14458,1270.96,1186.37,2.02,1.9,-68.9,-0.488,19.47,20.73,02a60433o0469o
60433.458393,20.893,0.722,16,12,o,0,0.99,253.94471,26.14458,1219.16,1108.26,1.94,1.88,87.7,-0.483,19.49,20.76,02a60433o0489o
60433.461619,21.131,0.968,13,12,o,0,0.8,253.94471,26.14458,1203.1,1225.88,1.96,1.9,-88.0,-0.489,19.5,20.76,02a60433o0496o
60434.467852,-20.874,0.81,-16,13,o,0,1.09,253.94471,26.14458,746.82,7265.81,2.1,1.91,19.2,-0.429,19.46,20.72,02a60434o0438o
60434.471015,21.764,1.449,7,10,o,0,1.46,253.94471,26.14458,769.31,7304.34,2.09,1.87,18.3,-0.436,19.48,20.74,02a60434o0445o
60434.474177,-20.572,0.52,-21,11,o,0,1.16,253.94471,26.14458,712.12,7227.2,2.13,1.94,21.5,-0.427,19.48,20.72,02a60434o0452o
60434.480362,-20.986,0.744,-15,11,o,0,1.49,253.94471,26.14458,695.87,7344.87,2.19,2.04,25.8,-0.428,19.43,20.73,02a60434o0465o
60437.461662,-21.703,1.494,-8,11,o,0,0.99,253.94471,26.14458,8145.87,2922.22,1.99,1.89,-56.7,-0.431,19.49,20.61,02a60437o0499o
60437.463922,-21.995,1.712,-6,10,o,0,1.45,253.94471,26.14458,8165.32,2961.23,1.98,1.89,-54.2,-0.432,19.51,20.61,02a60437o0504o
60437.467084,-21.552,1.292,-9,11,o,0,1.09,253.94471,26.14458,8107.66,2884.18,1.98,1.88,-56.6,-0.433,19.5,20.61,02a60437o0511o
60437.474433,-23.174,5.95,-2,12,o,0,1.07,253.94471,26.14458,8092.81,3002.51,1.98,1.88,-66.1,-0.433,19.47,20.61,02a60437o0527o
60438.468614,-20.759,0.665,-18,12,o,0,1.2,253.94471,26.14458,5029.24,9538.22,2.16,1.99,47.5,-0.425,19.48,20.6,02a60438o0505o
60438.470423,-25.059,41.333,0,14,o,0,0.72,253.94471,26.14458,5051.41,9577.45,2.18,2.01,41.5,-0.424,19.47,20.59,02a60438o0509o
60438.473383,22.393,3.194,4,13,o,0,1.05,253.94471,26.14458,4996.86,9500.25,2.19,1.96,40.4,-0.422,19.45,20.57,02a60438o0515o
60438.49694,21.658,2.07,8,16,o,0,0.92,253.94471,26.14458,4988.65,9621.18,2.19,1.96,38.6,-0.418,19.44,20.61,02a60438o0560o
60447.423638,22.045,2.475,6,14,o,0,1.11,253.94471,26.14458,7916.75,3361.29,2.66,2.55,41.5,-0.401,19.26,20.34,01a60447o0356o
60447.425978,20.704,0.66,19,12,o,0,1.37,253.94471,26.14458,7893.71,3322.32,2.58,2.47,47.5,-0.412,19.35,20.35,01a60447o0361o
60447.430692,-21.218,1.078,-12,13,o,0,1.22,253.94471,26.14458,7951.39,3401.44,2.63,2.47,32.9,-0.406,19.3,20.35,01a60447o0371o
60447.437005,21.147,1.062,13,13,o,0,0.97,253.94471,26.14458,7961.27,3282.75,2.59,2.47,37.2,-0.416,19.3,20.35,01a60447o0384o
60450.491824,20.899,1.008,16,16,o,0,1.16,253.94471,26.14458,904.93,5337.02,2.34,1.98,30.2,-0.424,19.05,19.72,02a60450o0357o
60450.49544,20.086,0.488,34,16,o,0,1.13,253.94471,26.14458,884.29,5299.34,2.27,1.95,30.0,-0.426,19.04,19.73,02a60450o0365o
60450.50222,-20.721,0.97,-19,18,o,0,1.04,253.94471,26.14458,943.35,5377.82,2.48,2.18,30.9,-0.422,18.91,19.74,02a60450o0380o
60450.512161,22.332,3.919,4,17,o,0,0.88,253.94471,26.14458,965.18,5260.74,2.23,1.93,31.7,-0.436,19.06,19.75,02a60450o0401o
60451.417253,-18.363,0.584,-164,96,o,0,1.16,253.94471,26.14458,943.46,5321.53,2.9,2.5,44.6,-0.375,17.18,17.04,01a60451o0385o
60451.419098,19.876,2.814,41,114,o,0,0.8,253.94471,26.14458,919.91,5283.92,2.65,2.34,49.9,-0.404,17.27,17.12,01a60451o0389o
60451.422367,18.989,0.833,92,77,o,0,1.15,253.94471,26.14458,975.3,5362.0,2.8,2.45,50.2,-0.383,17.41,17.38,01a60451o0396o
60451.43201,22.751,15.438,3,44,o,0,1.27,253.94471,26.14458,988.22,5245.75,2.64,2.36,51.7,-0.394,17.88,17.87,01a60451o0416o
60452.442599,21.263,2.122,11,24,o,0,1.03,253.94471,26.14458,3600.02,1114.92,2.58,2.29,51.1,-0.454,18.85,19.34,01a60452o0402o
60452.445371,20.564,0.971,22,21,o,0,1.0,253.94471,26.14458,3576.2,1075.91,2.57,2.3,50.0,-0.449,18.83,19.34,01a60452o0408o
60452.448145,-23.112,9.118,-2,19,o,0,1.46,253.94471,26.14458,3634.39,1154.09,2.51,2.25,44.6,-0.46,18.86,19.34,01a60452o0414o
60452.453226,19.548,0.355,55,20,o,0,1.1,253.94471,26.14458,3646.11,1037.14,2.5,2.26,50.1,-0.468,18.87,19.34,01a60452o0425o
60453.468554,-19.309,0.672,-69,46,o,0,1.29,253.94471,26.14458,3593.6,1125.64,1.94,1.83,39.0,-0.472,17.92,18.06,02a60453o0426o
60453.471741,22.078,4.846,5,26,o,0,1.23,253.94471,26.14458,3572.57,1088.14,1.99,1.89,26.3,-0.461,18.46,18.84,02a60453o0432o
60453.502969,-21.237,2.034,-12,24,o,0,0.92,253.94471,26.14458,3632.99,1168.81,1.91,1.89,49.5,-0.475,18.63,18.93,02a60453o0496o
60453.508265,-19.652,0.463,-50,23,o,0,1.42,253.94471,26.14458,3654.41,1054.21,1.95,1.9,51.3,-0.467,18.59,18.92,02a60453o0507o
60454.418175,-20.727,1.483,-19,28,o,0,0.93,253.94471,26.14458,3860.41,5555.92,2.25,1.68,33.3,-0.443,18.58,18.83,02a60454o0386o
60454.421341,-20.565,1.598,-22,34,o,0,1.09,253.94471,26.14458,3883.29,5594.88,2.23,1.71,33.8,-0.449,18.26,18.5,02a60454o0393o
60454.426527,-20.973,1.43,-15,21,o,0,1.48,253.94471,26.14458,3829.51,5517.21,2.34,1.8,38.2,-0.436,18.54,18.88,02a60454o0404o
60454.432405,21.345,2.614,10,28,o,0,1.18,253.94471,26.14458,3812.85,5633.67,2.43,1.8,35.7,-0.429,18.46,18.75,02a60454o0417o
60455.439933,-21.162,1.622,-12,20,o,0,1.15,253.94471,26.14458,6744.82,4996.11,2.73,2.34,43.0,-0.373,18.87,19.47,01a60455o0433o
60455.443709,23.376,10.923,2,18,o,0,1.15,253.94471,26.14458,6719.55,4957.12,2.67,2.34,41.5,-0.382,18.87,19.5,01a60455o0441o
60455.449252,20.31,0.864,27,24,o,0,0.8,253.94471,26.14458,6771.61,5035.43,2.65,2.33,38.2,-0.38,18.77,19.21,01a60455o0453o
60455.454336,20.644,1.071,20,22,o,0,1.19,253.94471,26.14458,6787.27,4919.8,2.68,2.35,39.3,-0.38,18.72,19.28,01a60455o0464o
60456.472952,-19.096,1.515,-84,126,o,0,1.26,253.94471,26.14458,809.33,9258.76,2.52,2.34,82.2,-0.495,16.72,16.5,01a60456o0304o
60456.47619,18.206,0.724,190,137,o,0,1.33,253.94471,26.14458,828.69,9297.01,2.57,2.38,85.7,-0.494,16.88,16.67,01a60456o0311o
60456.490132,-19.677,1.739,-49,85,o,0,0.88,253.94471,26.14458,772.66,9216.15,2.56,2.31,77.2,-0.484,17.31,17.35,01a60456o0339o
60456.495674,-22.354,4.548,-4,19,o,0,1.21,253.94471,26.14458,753.76,9331.96,2.48,2.34,82.2,-0.483,18.87,19.46,01a60456o0351o
60457.475081,-22.536,4.333,-4,15,o,0,1.01,253.94471,26.14458,9768.02,1342.72,2.38,1.73,-57.9,-0.512,19.16,20.03,02a60457o0506o
60457.47891,-19.844,0.349,-42,15,o,0,1.5,253.94471,26.14458,9751.22,1305.46,2.14,1.57,-57.5,-0.536,19.21,20.02,02a60457o0514o
60457.484885,-21.215,1.283,-12,15,o,0,1.22,253.94471,26.14458,9809.39,1385.34,2.23,1.62,-60.0,-0.536,19.21,20.03,02a60457o0526o
60457.519643,22.021,2.983,6,17,o,0,0.86,253.94471,26.14458,9831.25,1268.86,2.06,1.49,-59.3,-0.577,19.23,20.0,02a60457o0599o
60458.422623,20.715,0.727,19,14,o,0,1.14,253.94471,26.14458,6228.95,3042.18,2.0,1.86,44.8,-0.441,19.24,20.1,02a60458o0395o
60458.42443,20.672,0.725,20,14,o,0,1.5,253.94471,26.14458,6250.31,3081.01,1.97,1.87,42.9,-0.435,19.02,19.81,02a60458o0399o
60458.427592,-19.451,1.348,-60,81,o,0,1.42,253.94471,26.14458,6195.13,3004.74,2.03,1.91,37.0,-0.441,17.56,18.11,02a60458o0406o
60458.433321,20.139,0.689,32,22,o,0,0.94,253.94471,26.14458,6178.71,3122.07,2.09,1.85,38.1,-0.442,18.58,19.37,02a60458o0418o
60459.493137,18.491,0.434,146,63,o,0,1.21,253.94471,26.14458,6168.18,3035.4,2.71,2.3,36.2,-0.394,17.72,18.31,01a60459o0395o
60459.496371,19.961,0.838,38,32,o,0,1.16,253.94471,26.14458,6190.43,3074.41,2.62,2.31,42.0,-0.387,18.26,19.05,01a60459o0402o
60459.502467,-21.423,1.099,-10,11,o,0,1.44,253.94471,26.14458,6132.58,2995.11,2.62,2.3,44.6,-0.404,19.33,20.44,01a60459o0415o
60459.529519,-21.929,2.109,-6,13,o,0,1.01,253.94471,26.14458,6112.94,3107.32,2.46,2.23,42.5,-0.407,19.33,20.32,01a60459o0469o
60460.47072,23.507,8.077,1,12,o,0,0.98,253.94471,26.14458,10024.93,2761.95,2.4,2.22,-44.8,-0.412,19.37,20.46,01a60460o0491o
60460.47402,-21.007,1.0,-14,14,o,0,0.78,253.94471,26.14458,10048.1,2799.21,2.44,2.28,-40.4,-0.404,19.33,20.43,01a60460o0498o
60460.476326,21.895,1.745,6,11,o,0,1.48,253.94471,26.14458,44.71,2825.22,2.5,2.3,44.4,-0.377,19.37,20.47,01a60460o0503o
60460.47923,21.55,1.447,9,13,o,0,1.1,253.94471,26.14458,64.42,2863.69,2.44,2.28,52.4,-0.381,19.32,20.4,01a60460o0509o
60460.479692,21.789,1.881,7,13,o,0,0.95,253.94471,26.14458,9990.38,2721.24,2.41,2.27,-50.2,-0.418,19.3,20.34,01a60460o0510o
60460.504911,19.912,0.576,39,23,o,0,0.85,253.94471,26.14458,9968.02,2835.2,2.49,2.28,-48.0,-0.414,18.72,19.53,01a60460o0561o
60461.417624,-22.919,4.227,-2,10,o,0,1.36,253.94471,26.14458,97.86,2785.92,2.09,2.05,-85.0,-0.414,19.52,20.86,02a60461o0390o
60461.419434,25.576,45.0,0,10,o,0,1.1,253.94471,26.14458,118.13,2825.65,2.04,2.01,-82.9,-0.415,19.55,20.86,02a60461o0394o
60461.422988,21.686,1.662,8,13,o,0,1.35,253.94471,26.14458,63.08,2746.44,2.11,2.01,-54.9,-0.428,19.51,20.87,02a60461o0401o
