MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60568.27461,20.708,0.929,19,18,o,0,1.6,88.05521,-59.79178,6536.92,5809.39,2.05,1.82,-44.9,-0.446,18.81,19.51,04a60568o0641o
60568.277839,-20.555,0.68,-22,15,o,0,1.85,88.05521,-59.79178,6518.11,5771.76,2.09,1.82,-47.6,-0.447,18.81,19.52,04a60568o0648o
60568.283389,21.409,2.189,10,22,o,0,1.43,88.05521,-59.79178,6577.12,5849.76,2.15,1.9,-48.5,-0.45,18.8,19.53,04a60568o0660o
60568.293259,-21.09,1.385,-13,18,o,0,1.5,88.05521,-59.79178,6595.47,5739.32,2.06,1.86,-37.2,-0.451,18.84,19.57,04a60568o0680o
60578.070523,-20.565,1.524,-22,33,o,0,1.42,88.05521,-59.79178,1226.0,7439.42,2.31,2.08,-53.3,-0.413,18.45,19.33,03a60578o0749o
60578.073286,22.194,8.571,5,41,o,0,0.74,88.05521,-59.79178,1209.26,7399.12,2.31,2.08,-54.7,-0.407,18.17,18.99,03a60578o0755o
60578.078777,-19.326,0.942,-68,64,o,0,1.01,88.05521,-59.79178,1267.97,7480.41,2.37,2.16,-54.1,-0.406,17.5,18.28,03a60578o0767o
60578.106184,19.467,0.616,59,36,o,0,1.37,88.05521,-59.79178,1288.14,7362.73,2.39,2.0,-56.8,-0.411,18.35,19.18,03a60578o0826o
60588.280501,-22.491,3.308,-4,12,c,0,0.47,88.05521,-59.79178,5358.54,7485.39,2.62,1.95,-67.1,-0.395,19.5,21.22,04a60588o0524c
60588.2837,-23.042,4.353,-2,10,c,0,1.11,88.05521,-59.79178,5340.25,7447.72,2.46,1.88,-69.9,-0.406,19.51,21.22,04a60588o0531c
60588.307786,-22.225,2.389,-5,11,c,0,0.65,88.05521,-59.79178,5411.48,7535.51,2.48,1.91,-65.7,-0.398,19.54,21.31,04a60588o0581c
60588.322212,-21.313,1.012,-11,11,c,0,0.89,88.05521,-59.79178,5438.81,7427.58,2.47,1.94,-60.9,-0.393,19.54,21.35,04a60588o0610c
60589.880172,-15.398,6.909,-2518,17394,o,0,1.14,88.05521,-59.79178,590.2,3310.08,2.68,2.51,-36.4,-0.412,14.13,15.72,03a60590o0336o
60589.918167,0.0,20.43,0,24,o,0,1.24,88.05521,-59.79178,629.96,3351.09,2.41,2.12,-69.9,-0.399,18.72,20.1,03a60590o0417o
60589.923706,20.366,1.071,26,28,o,0,0.91,88.05521,-59.79178,647.06,3244.87,2.45,2.11,-69.9,-0.396,18.92,20.29,03a60590o0429o
60590.133224,20.196,1.011,30,31,o,0,1.04,88.05521,-59.79178,9927.53,7311.56,2.49,2.1,-52.9,-0.386,18.0,18.89,03a60590o0699o
60594.082333,-19.171,1.282,-78,100,o,0,0.68,88.05521,-59.79178,6937.29,7895.88,2.31,2.02,-48.8,-0.433,17.16,17.87,03a60594o0758o
60594.085218,-19.603,1.787,-52,94,o,0,1.67,88.05521,-59.79178,6918.04,7857.72,2.37,2.1,-49.0,-0.421,17.05,17.8,03a60594o0764o
60594.095019,-18.478,0.743,-148,110,o,0,0.83,88.05521,-59.79178,6974.86,7936.01,2.36,2.14,-49.5,-0.43,17.03,17.82,03a60594o0784o
60594.111554,-20.724,1.202,-19,22,o,0,1.03,88.05521,-59.79178,6998.18,7820.56,2.28,2.02,-47.7,-0.431,18.78,19.49,03a60594o0819o
60608.275546,-21.254,1.198,-11,14,o,0,0.94,88.05521,-59.79178,5946.15,3772.98,2.25,1.95,-22.0,-0.463,19.21,20.47,04a60608o0625o
60608.278316,20.73,0.879,18,16,o,0,0.83,88.05521,-59.79178,5926.69,3734.71,2.15,1.9,-33.0,-0.476,19.27,20.5,04a60608o0631o
60608.299311,24.852,41.667,0,17,o,0,1.33,88.05521,-59.79178,5985.47,3809.93,2.07,1.85,-25.5,-0.469,19.07,20.13,04a60608o0676o
60608.302488,20.514,0.891,23,20,o,0,0.53,88.05521,-59.79178,6005.78,3694.08,2.15,1.88,-19.2,-0.46,19.06,20.13,04a60608o0683o
60612.306818,20.952,0.796,15,12,o,0,1.55,88.05521,-59.79178,3657.34,9563.57,2.32,1.77,-68.1,-0.465,19.3,20.62,04a60612o0562o
60612.309595,20.494,0.542,23,12,o,0,1.31,88.05521,-59.79178,3637.05,9523.75,2.46,1.7,-68.7,-0.441,19.33,20.61,04a60612o0568o
60612.312382,19.787,0.292,44,13,o,0,1.08,88.05521,-59.79178,3697.63,9604.34,2.41,1.75,-70.1,-0.449,19.3,20.62,04a60612o0574o
60612.317465,22.258,2.968,4,14,o,0,1.52,88.05521,-59.79178,3719.92,9487.56,2.3,1.76,-68.5,-0.468,19.32,20.69,04a60612o0585o
60613.998606,-20.854,1.387,-16,23,c,0,1.08,88.05521,-59.79178,8117.6,10037.51,2.75,2.32,-49.7,-0.404,18.65,21.32,03a60614o0551c
60614.044277,-20.87,0.685,-16,11,c,0,1.25,88.05521,-59.79178,1064.45,954.2,2.66,2.48,-85.8,-0.392,19.49,21.32,03a60614o0644c
60614.046098,-21.854,1.611,-7,11,c,0,1.38,88.05521,-59.79178,1024.83,905.52,2.64,2.47,-87.8,-0.399,19.46,21.32,03a60614o0648c
60614.048848,25.007,31.0,0,11,c,0,1.13,88.05521,-59.79178,1126.61,1000.57,2.6,2.49,-75.0,-0.396,19.48,21.32,03a60614o0654c
60614.053437,20.778,0.853,18,15,c,0,0.93,88.05521,-59.79178,10499.55,1084.32,3.14,3.02,-56.2,-0.355,19.28,21.28,03a60614o0664c
60614.053887,20.632,0.67,20,14,c,0,0.84,88.05521,-59.79178,1104.64,897.21,3.0,2.81,88.3,-0.381,19.35,21.31,03a60614o0665c
60620.2384,21.303,1.151,11,13,o,0,1.2,88.05521,-59.79178,2238.85,1365.61,2.04,1.8,37.2,-0.443,19.36,20.64,04a60620o0530o
60620.240223,23.175,5.125,2,10,o,0,1.78,88.05521,-59.79178,2220.9,1326.14,2.17,1.83,38.7,-0.452,19.34,20.6,04a60620o0534o
60620.2562,21.061,0.892,14,12,o,0,1.12,88.05521,-59.79178,2276.98,1406.12,2.08,1.81,37.6,-0.454,19.36,20.65,04a60620o0568o
60620.263065,-21.253,1.06,-11,12,o,0,1.36,88.05521,-59.79178,2295.29,1290.71,1.98,1.79,37.7,-0.449,19.34,20.65,04a60620o0583o
60621.990241,-20.392,0.396,-25,10,c,0,1.37,88.05521,-59.79178,4203.71,1309.37,2.49,2.34,-51.5,-0.388,19.46,21.36,03a60622o0507c
60622.007151,20.907,0.584,16,9,c,0,1.14,88.05521,-59.79178,4191.38,1268.7,2.4,2.27,-58.5,-0.393,19.57,21.49,03a60622o0542c
60622.01032,-21.708,1.306,-8,10,c,0,0.94,88.05521,-59.79178,4247.87,1350.73,2.4,2.22,-57.9,-0.394,19.57,21.51,03a60622o0549c
60622.014439,-23.103,10.5,-2,22,c,0,1.27,88.05521,-59.79178,4269.3,1234.64,2.42,2.31,-52.9,-0.389,18.69,20.55,03a60622o0558c
60624.247473,-20.489,0.687,-23,16,o,0,1.05,88.05521,-59.79178,5746.35,9495.46,2.63,2.06,-65.3,-0.435,19.08,20.36,04a60624o0539o
60624.249763,20.382,0.507,26,13,o,0,1.57,88.05521,-59.79178,5725.18,9456.05,2.7,2.05,-67.3,-0.41,19.15,20.39,04a60624o0544o
60624.270203,21.122,1.028,13,13,o,0,1.34,88.05521,-59.79178,5785.63,9535.35,2.77,2.1,-67.6,-0.416,19.21,20.72,04a60624o0586o
60624.273378,23.878,14.0,1,14,o,0,1.56,88.05521,-59.79178,5807.21,9418.19,2.88,2.35,-68.9,-0.395,19.14,20.76,04a60624o0593o
60625.982523,-19.931,0.502,-39,19,o,0,1.09,88.05521,-59.79178,7902.28,3698.49,2.63,2.47,-54.8,-0.423,18.83,19.89,03a60626o0509o
60626.005916,21.226,1.758,12,21,o,0,1.07,88.05521,-59.79178,7892.31,3657.79,2.66,2.43,-48.6,-0.411,18.87,19.95,03a60626o0559o
60626.020457,20.01,0.527,36,19,o,0,1.17,88.05521,-59.79178,7951.47,3739.04,2.68,2.48,-47.9,-0.417,18.89,20.03,03a60626o0590o
60628.285922,-23.669,19.143,-1,24,o,0,0.82,88.05521,-59.79178,9348.31,3051.03,2.44,2.22,-17.5,-0.406,18.7,19.34,04a60628o0475o
60628.289178,-21.465,2.145,-9,20,o,0,1.5,88.05521,-59.79178,9367.21,3092.18,2.47,2.16,-21.9,-0.404,18.72,19.38,04a60628o0482o
60628.295587,21.303,1.788,11,20,o,0,1.61,88.05521,-59.79178,9308.44,3011.06,2.54,2.06,-21.4,-0.401,18.74,19.44,04a60628o0496o
60628.305821,21.534,3.208,9,28,o,0,0.73,88.05521,-59.79178,9286.53,3126.72,2.38,2.0,-19.7,-0.433,18.78,19.47,04a60628o0518o
60629.977135,-21.235,1.987,-12,23,o,0,1.6,88.05521,-59.79178,8392.51,5716.65,2.4,2.14,-54.2,-0.408,18.52,18.97,03a60630o0493o
60629.980332,20.129,0.735,32,24,o,0,1.43,88.05521,-59.79178,8373.85,5679.3,2.42,2.08,-55.7,-0.398,18.56,18.98,03a60630o0500o
60629.983974,-19.979,0.584,-37,22,o,0,1.74,88.05521,-59.79178,8431.32,5756.2,2.46,2.11,-53.6,-0.394,18.56,18.98,03a60630o0508o
60629.98902,24.227,33.4,1,25,o,0,1.18,88.05521,-59.79178,8456.75,5641.41,2.46,2.12,-60.3,-0.392,18.54,18.98,03a60630o0519o
60632.244229,-20.908,1.221,-16,19,o,0,1.0,88.05521,-59.79178,853.87,5450.93,2.13,1.91,81.7,-0.39,18.85,19.6,04a60632o0522o
60632.246035,-21.336,2.655,-11,28,o,0,0.84,88.05521,-59.79178,10343.81,5438.56,2.63,2.02,-4.9,-0.454,18.83,19.59,04a60632o0526o
60632.247394,-21.778,2.283,-7,16,o,0,1.52,88.05521,-59.79178,833.48,5412.27,2.09,1.85,75.8,-0.386,18.88,19.61,04a60632o0529o
60632.248299,-20.3,1.008,-28,28,o,0,1.0,88.05521,-59.79178,10324.53,5401.8,2.62,2.0,-9.2,-0.443,18.86,19.59,04a60632o0531o
60632.251053,-21.791,3.5,-7,24,o,0,1.29,88.05521,-59.79178,10384.47,5476.52,2.55,2.03,-4.2,-0.45,18.86,19.58,04a60632o0537o
60632.252894,22.677,6.2,3,19,o,0,1.65,88.05521,-59.79178,893.52,5495.02,2.15,1.92,75.2,-0.381,18.88,19.61,04a60632o0541o
60632.2561,-20.111,0.783,-33,26,o,0,1.19,88.05521,-59.79178,10404.05,5359.7,2.59,2.08,-2.6,-0.44,18.83,19.59,04a60632o0548o
60632.258386,21.577,2.493,8,21,o,0,0.82,88.05521,-59.79178,912.95,5380.12,2.12,1.88,68.1,-0.386,18.88,19.61,04a60632o0553o
60636.238145,24.343,21.333,1,14,o,0,0.9,88.05521,-59.79178,4059.77,3865.28,1.91,1.85,-33.3,-0.456,19.19,20.32,04a60636o0491o
60636.239952,23.785,11.7,1,13,o,0,1.22,88.05521,-59.79178,4040.23,3826.51,1.9,1.87,-6.9,-0.457,19.2,20.29,04a60636o0495o
60636.243612,20.064,0.357,34,12,o,0,1.31,88.05521,-59.79178,4097.5,3906.39,1.89,1.84,1.7,-0.471,19.21,20.26,04a60636o0503o
60636.267035,-22.223,3.395,-5,16,o,0,1.29,88.05521,-59.79178,6438.22,6769.61,2.11,1.77,-36.9,-0.447,19.14,20.18,04a60636o0554o
60637.970857,-23.982,13.571,-1,13,o,0,0.65,88.05521,-59.79178,5217.07,7437.98,2.3,1.98,-49.0,-0.412,19.48,20.88,03a60638o0465o
60637.996133,20.876,0.685,16,11,o,0,1.56,88.05521,-59.79178,5201.29,7392.03,2.41,2.11,-49.9,-0.398,19.38,20.77,03a60638o0519o
60637.9998,20.351,0.425,26,11,o,0,1.55,88.05521,-59.79178,5261.09,7475.4,2.43,2.1,-48.8,-0.393,19.37,20.76,03a60638o0527o
60638.002573,-21.435,1.286,-10,12,o,0,0.81,88.05521,-59.79178,5284.51,7361.72,2.47,2.19,-50.1,-0.395,19.35,20.76,03a60638o0533o
60640.233526,21.089,0.639,13,8,c,0,1.77,88.05521,-59.79178,491.55,3393.4,2.45,1.83,45.8,-0.385,19.62,21.58,04a60640o0487c
60640.236731,21.415,0.987,10,10,c,0,1.02,88.05521,-59.79178,472.52,3353.15,2.47,1.84,45.6,-0.386,19.64,21.63,04a60640o0494c
60640.239487,-21.709,1.537,-8,12,c,0,0.87,88.05521,-59.79178,9737.87,3452.38,2.98,2.25,-12.1,-0.368,19.61,21.58,04a60640o0500c
60640.241307,-22.419,2.667,-4,10,c,0,1.27,88.05521,-59.79178,9719.7,3416.08,3.03,2.28,-14.7,-0.358,19.57,21.52,04a60640o0504c
60640.24223,21.826,1.269,7,9,c,0,2.32,88.05521,-59.79178,531.19,3436.56,2.45,1.9,46.5,-0.4,19.61,21.56,04a60640o0506c
60640.252923,22.282,2.261,4,10,c,0,1.48,88.05521,-59.79178,10000.7,7247.21,2.81,2.44,-35.1,-0.403,19.61,21.53,04a60640o0529c
60640.265623,21.446,1.241,10,12,c,0,1.1,88.05521,-59.79178,9775.24,3490.68,2.97,2.19,-12.6,-0.362,19.62,21.59,04a60640o0556c
60640.278818,-21.908,1.244,-6,8,c,0,1.69,88.05521,-59.79178,756.91,7181.52,2.49,2.04,-84.0,-0.373,19.58,21.52,04a60640o0584c
60640.357543,20.799,1.696,17,30,o,0,0.92,88.05521,-59.79178,801.3,7122.34,2.25,1.83,-77.2,-0.401,18.64,19.07,04a60640o0741o
60644.226787,-21.798,1.469,-7,10,c,0,0.99,88.05521,-59.79178,6936.86,7835.61,2.42,2.03,-49.4,-0.416,19.56,21.47,04a60644o0471c
60644.228612,23.932,9.857,1,10,c,0,0.91,88.05521,-59.79178,6916.4,7797.42,2.41,2.0,-51.4,-0.414,19.58,21.43,04a60644o0475c
60644.231826,21.902,1.543,6,10,c,0,1.23,88.05521,-59.79178,6975.68,7874.08,2.37,2.0,-50.8,-0.421,19.6,21.42,04a60644o0482c
60644.237273,22.855,3.444,3,9,c,0,1.6,88.05521,-59.79178,6996.51,7757.78,2.44,2.08,-48.7,-0.41,19.54,21.38,04a60644o0494c
60645.97421,17.949,0.904,240,217,o,0,0.87,88.05521,-59.79178,9469.1,9762.35,2.99,2.38,-46.7,-0.423,16.63,18.1,03a60646o0454o
60645.976942,-22.257,11.5,-4,52,o,0,1.16,88.05521,-59.79178,9449.18,9724.78,2.88,2.22,-46.5,-0.458,18.25,19.68,03a60646o0460o
60645.979675,19.938,1.96,38,75,o,0,1.61,88.05521,-59.79178,9511.42,9801.81,2.84,2.18,-47.3,-0.447,17.13,18.55,03a60646o0466o
60646.002709,-19.869,1.095,-41,45,o,0,1.29,88.05521,-59.79178,1040.04,849.82,2.49,2.15,-64.3,-0.417,18.03,19.55,03a60646o0515o
60648.198178,21.179,0.654,12,8,c,0,1.28,88.05521,-59.79178,4492.56,5911.05,2.16,1.97,-57.3,-0.377,19.57,21.62,04a60648o0401c
60648.200438,20.605,0.42,21,9,c,0,1.11,88.05521,-59.79178,4473.34,5872.45,2.19,1.98,-62.3,-0.375,19.57,21.6,04a60648o0406c
60648.222498,-22.486,2.091,-4,8,c,0,1.24,88.05521,-59.79178,4529.83,5949.33,2.11,1.91,-59.6,-0.38,19.62,21.63,04a60648o0453c
60648.225668,22.226,1.881,5,9,c,0,1.09,88.05521,-59.79178,4548.94,5834.5,2.09,1.92,-61.3,-0.378,19.63,21.63,04a60648o0460c
60649.936126,-19.239,0.76,-73,56,o,0,1.18,88.05521,-59.79178,555.94,1209.31,2.47,2.13,-65.9,-0.419,17.65,18.99,03a60650o0363o
60649.939305,-18.443,1.134,-152,173,o,0,0.72,88.05521,-59.79178,540.18,1169.64,2.58,2.27,-75.0,-0.418,17.08,18.53,03a60650o0370o
60649.942505,18.538,2.192,140,306,o,0,1.28,88.05521,-59.79178,593.59,1254.56,2.76,2.51,-64.0,-0.399,15.6,17.17,03a60650o0377o
60649.944342,21.725,66.0,7,489,o,0,1.35,88.05521,-59.79178,9556.95,1524.09,3.19,3.0,-37.9,-0.409,15.44,17.15,03a60650o0381o
60649.947105,17.433,1.373,386,530,o,0,1.37,88.05521,-59.79178,9540.22,1486.16,2.87,2.65,-45.9,-0.397,15.32,16.89,03a60650o0387o
60649.964389,-21.293,10.625,-11,117,o,0,1.33,88.05521,-59.79178,621.4,1133.04,2.55,2.23,-72.3,-0.43,17.0,18.36,03a60650o0424o
60649.966643,18.556,1.147,137,158,o,0,1.01,88.05521,-59.79178,9599.67,1561.1,2.4,2.16,-46.7,-0.426,16.51,17.84,03a60650o0429o
60649.969833,18.895,0.785,100,79,o,0,1.06,88.05521,-59.79178,9626.2,1443.77,2.42,2.14,-50.2,-0.419,17.52,18.86,03a60650o0436o
60652.225436,19.488,0.188,58,11,c,0,0.98,88.05521,-59.79178,7332.33,3040.6,2.72,2.44,-27.2,-0.348,19.44,21.53,04a60652o0282c
60652.229122,19.705,0.195,48,9,c,0,1.05,88.05521,-59.79178,7351.18,3080.6,2.57,2.24,-22.7,-0.36,19.48,21.53,04a60652o0290c
60652.234635,19.809,0.261,43,11,c,0,0.93,88.05521,-59.79178,7292.16,3002.02,2.63,2.3,-21.9,-0.354,19.42,21.53,04a60652o0302c
60652.245262,19.641,0.224,51,11,c,0,0.99,88.05521,-59.79178,7271.61,3118.78,2.96,2.68,-16.9,-0.365,19.35,21.57,04a60652o0325c
60653.97798,19.595,0.336,53,18,o,0,1.17,88.05521,-59.79178,4503.29,9276.35,2.37,2.04,-47.4,-0.399,19.13,20.38,03a60654o0446o
60653.981164,19.388,0.226,64,14,o,0,1.33,88.05521,-59.79178,4520.2,9315.89,2.39,2.04,-43.6,-0.398,19.17,20.47,03a60654o0453o
60653.98842,19.21,0.173,75,13,o,0,1.38,88.05521,-59.79178,4469.24,9235.59,2.35,2.04,-45.3,-0.395,19.28,20.65,03a60654o0469o
60654.02343,20.366,0.674,26,18,o,0,0.9,88.05521,-59.79178,4452.0,9353.68,2.38,2.07,-47.5,-0.4,19.06,20.4,03a60654o0543o
60656.194557,18.462,0.197,150,30,o,0,1.35,88.05521,-59.79178,8952.67,7670.05,2.34,1.89,-9.5,-0.433,18.92,19.73,04a60656o0387o
60656.219641,18.476,0.138,148,20,o,0,1.33,88.05521,-59.79178,8928.47,7632.28,2.39,2.0,-11.7,-0.434,18.96,19.83,04a60656o0441o
60656.222871,19.52,0.337,56,19,o,0,1.58,88.05521,-59.79178,8989.08,7709.65,2.35,1.97,-8.0,-0.432,19.0,19.87,04a60656o0448o
60656.248874,19.583,0.38,53,20,o,0,0.76,88.05521,-59.79178,1549.53,2962.3,2.05,1.84,59.6,-0.432,18.98,19.94,04a60656o0504o
60657.930819,18.633,0.161,128,21,o,0,1.14,88.05521,-59.79178,6027.34,3790.56,2.31,2.03,-53.1,-0.43,18.78,19.46,03a60658o0353o
60657.93361,18.762,0.169,114,19,o,0,1.84,88.05521,-59.79178,6010.7,3752.02,2.33,2.04,-57.9,-0.42,18.78,19.46,03a60658o0359o
60657.936772,18.66,0.177,125,22,o,0,0.87,88.05521,-59.79178,6066.55,3830.4,2.27,1.97,-52.5,-0.433,18.83,19.46,03a60658o0366o
60657.972336,18.69,0.204,121,25,o,0,0.95,88.05521,-59.79178,4476.08,6838.25,2.61,2.41,-47.0,-0.383,18.74,19.55,03a60658o0442o
60660.171304,18.155,0.103,199,20,o,0,1.48,88.05521,-59.79178,2163.87,3895.75,2.17,1.96,-80.8,-0.389,18.6,19.21,04a60660o0318o
60660.1745,18.257,0.135,181,24,o,0,1.02,88.05521,-59.79178,2144.97,3856.59,1.99,1.85,49.9,-0.408,18.66,19.22,04a60660o0325o
60660.177235,18.71,0.163,119,19,o,0,1.53,88.05521,-59.79178,2201.84,3937.03,1.94,1.82,57.3,-0.409,18.69,19.22,04a60660o0331o
60660.182706,18.487,0.16,146,23,o,0,1.27,88.05521,-59.79178,2220.64,3822.39,1.95,1.87,59.4,-0.404,18.69,19.26,04a60660o0343o
60661.967203,18.372,0.125,163,20,o,0,0.78,88.05521,-59.79178,6987.88,1056.09,2.16,2.01,-39.1,-0.433,18.97,19.78,03a60662o0424o
60661.970376,18.686,0.145,122,18,o,0,1.43,88.05521,-59.79178,7008.16,1095.77,2.19,2.04,-42.8,-0.433,18.96,19.76,03a60662o0431o
60661.998436,18.286,0.117,176,20,o,0,1.04,88.05521,-59.79178,6954.84,1017.91,2.19,2.08,-43.2,-0.436,18.91,19.66,03a60662o0491o
60662.026733,18.21,0.113,189,21,o,0,0.75,88.05521,-59.79178,6933.12,1133.49,2.25,2.1,-59.6,-0.437,18.82,19.61,03a60662o0552o
60664.215101,18.242,0.107,183,20,o,0,0.8,88.05521,-59.79178,7749.13,5091.92,2.14,1.91,-22.8,-0.476,19.13,20.2,04a60664o0402o
60664.218809,18.107,0.088,208,18,o,0,1.59,88.05521,-59.79178,7767.99,5130.98,2.17,1.86,-19.7,-0.448,19.13,20.21,04a60664o0410o
60664.239602,18.407,0.114,158,18,o,0,1.16,88.05521,-59.79178,7709.96,5055.22,2.2,1.91,-18.8,-0.459,19.15,20.23,04a60664o0453o
60664.245097,18.083,0.081,212,17,o,0,1.04,88.05521,-59.79178,7690.59,5166.79,2.18,1.86,-21.7,-0.469,19.12,20.23,04a60664o0465o
60668.186278,18.322,0.075,170,13,o,0,0.98,88.05521,-59.79178,4122.67,4743.1,1.89,1.78,-55.0,-0.469,19.5,20.99,04a60668o0338o
60668.189485,18.116,0.063,206,13,o,0,1.71,88.05521,-59.79178,4142.03,4780.27,2.07,1.88,-29.3,-0.49,19.4,20.96,04a60668o0345o
60668.194857,18.286,0.077,176,14,o,0,1.26,88.05521,-59.79178,4083.97,4704.7,1.98,1.78,-49.3,-0.47,19.45,21.01,04a60668o0356o
60668.229975,18.234,0.073,185,14,o,0,1.22,88.05521,-59.79178,4067.16,4825.0,1.9,1.78,-60.2,-0.471,19.44,20.84,04a60668o0429o
60669.919896,18.12,0.049,205,10,c,0,1.68,88.05521,-59.79178,8150.44,9273.23,2.53,2.2,-64.8,-0.407,19.75,21.85,03a60670o0313c
60669.923194,18.272,0.052,178,9,c,0,1.33,88.05521,-59.79178,8166.97,9313.84,2.53,2.24,-69.8,-0.402,19.76,21.85,03a60670o0320c
60669.928736,18.211,0.053,189,10,c,0,1.93,88.05521,-59.79178,8115.87,9231.79,2.58,2.28,-66.8,-0.398,19.75,21.85,03a60670o0332c
60669.96389,18.263,0.056,180,10,c,0,1.31,88.05521,-59.79178,8100.41,9348.77,2.62,2.27,-63.5,-0.402,19.73,21.81,03a60670o0407c
60672.170762,18.117,0.066,206,14,o,0,1.09,88.05521,-59.79178,6477.0,9210.53,2.09,1.85,-51.3,-0.419,19.48,21.1,04a60672o0299o
60672.174384,18.07,0.058,215,12,o,0,1.49,88.05521,-59.79178,6495.84,9250.65,2.13,1.82,-51.5,-0.416,19.48,21.06,04a60672o0307o
60672.18032,18.132,0.075,203,15,o,0,1.07,88.05521,-59.79178,6441.21,9171.51,2.14,1.83,-46.8,-0.418,19.47,21.03,04a60672o0320o
60672.214645,18.107,0.073,208,15,o,0,1.14,88.05521,-59.79178,6423.41,9291.9,2.09,1.8,-52.6,-0.431,19.48,21.01,04a60672o0393o
60673.97442,18.249,0.053,182,10,c,0,1.3,88.05521,-59.79178,4920.2,1065.57,2.36,2.19,-65.2,-0.393,19.6,21.53,03a60674o0421c
60673.97765,18.216,0.059,188,11,c,0,0.87,88.05521,-59.79178,4939.24,1104.07,2.39,2.29,-44.4,-0.392,19.63,21.61,03a60674o0428c
60674.004271,18.262,0.068,180,12,c,0,1.38,88.05521,-59.79178,4884.4,1024.94,2.34,2.17,-58.9,-0.393,19.01,20.85,03a60674o0485c
60674.032104,18.325,0.072,170,12,c,0,1.11,88.05521,-59.79178,4862.69,1141.06,2.46,2.28,-58.1,-0.388,19.54,21.53,03a60674o0544c
60676.176419,18.116,0.051,206,11,o,0,2.22,88.05521,-59.79178,2715.14,6901.86,2.12,1.83,-76.8,-0.441,19.38,20.66,04a60676o0316o
60676.182424,18.025,0.062,224,14,o,0,1.18,88.05521,-59.79178,2730.95,6941.0,2.15,1.84,-70.4,-0.44,19.33,20.7,04a60676o0329o
60676.21128,18.237,0.064,184,12,o,0,1.56,88.05521,-59.79178,2679.32,6867.47,2.13,1.71,-75.5,-0.43,19.39,20.74,04a60676o0390o
60676.21446,18.256,0.074,181,13,o,0,1.51,88.05521,-59.79178,2659.03,6982.4,2.04,1.75,-71.3,-0.451,19.37,20.68,04a60676o0397o
60677.891563,18.358,0.073,165,12,c,0,1.27,88.05521,-59.79178,9350.89,3177.89,2.59,2.26,-56.5,-0.381,19.46,21.27,03a60678o0241c
60677.894812,18.287,0.063,176,11,c,0,1.36,88.05521,-59.79178,9370.09,3218.81,2.52,2.18,-56.6,-0.392,19.51,21.27,03a60678o0248c
60677.900289,18.463,0.075,150,11,c,0,1.09,88.05521,-59.79178,9314.49,3135.96,2.6,2.32,-56.0,-0.38,19.45,21.23,03a60678o0260c
60677.910402,18.299,0.07,174,12,c,0,0.9,88.05521,-59.79178,9293.09,3251.33,2.59,2.32,-54.8,-0.386,19.45,21.23,03a60678o0282c
60680.17259,18.319,0.069,171,12,o,0,1.76,88.05521,-59.79178,2173.87,4891.24,2.03,1.85,-85.2,-0.413,19.36,20.72,04a60680o0304o
60680.175833,18.361,0.081,164,13,o,0,1.54,88.05521,-59.79178,2195.1,4928.58,2.02,1.84,-82.6,-0.439,19.34,20.76,04a60680o0311o
