MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60327.629391,22.322,2.833,4,12,o,0,1.07,228.82915,6.06296,2091.03,9213.23,2.76,2.54,67.3,-0.4,19.52,20.92,01a60327o0899o
60327.632164,19.87,0.255,41,10,o,0,1.38,228.82915,6.06296,2071.67,9175.25,2.79,2.56,61.8,-0.399,19.5,20.94,01a60327o0905o
60327.645006,22.187,2.143,5,10,o,0,1.15,228.82915,6.06296,2129.72,9255.19,2.75,2.49,65.5,-0.397,19.54,20.98,01a60327o0930o
60327.660619,21.019,0.778,14,11,o,0,1.55,228.82915,6.06296,2151.42,9139.33,2.82,2.54,60.5,-0.392,19.34,20.54,01a60327o0961o
60330.598456,20.071,0.723,34,25,o,0,1.12,228.82915,6.06296,6679.32,1069.97,2.89,2.68,60.9,-0.394,18.55,20.03,01a60330o0780o
60330.601383,19.44,0.488,61,30,o,0,1.41,228.82915,6.06296,6658.61,1028.48,2.76,2.61,37.9,-0.412,18.47,19.84,01a60330o0786o
60331.545512,18.798,0.26,110,29,o,0,1.18,228.82915,6.06296,6669.47,1067.59,2.96,2.71,23.1,-0.395,18.52,19.21,01a60331o0719o
60331.552842,18.983,0.248,93,23,o,0,1.0,228.82915,6.06296,6652.19,1026.33,2.79,2.62,27.1,-0.411,18.64,19.28,01a60331o0734o
60331.556669,19.482,0.448,58,26,o,0,1.02,228.82915,6.06296,6714.21,1105.94,2.97,2.76,26.6,-0.392,18.59,19.33,01a60331o0742o
60331.568439,19.184,0.274,77,21,o,0,1.34,228.82915,6.06296,6738.14,989.79,2.81,2.6,32.5,-0.397,18.77,19.5,01a60331o0766o
60332.641652,18.819,0.155,108,17,o,0,0.97,228.82915,6.06296,1982.61,9590.84,2.04,1.9,5.9,-0.471,19.14,19.93,02a60332o0935o
60332.652517,18.593,0.114,133,15,o,0,1.28,228.82915,6.06296,2007.72,9629.24,2.04,1.94,-4.5,-0.469,19.25,20.21,02a60332o0958o
60332.664001,18.864,0.131,103,14,o,0,1.59,228.82915,6.06296,1952.07,9552.63,2.12,1.91,10.0,-0.49,19.29,20.33,02a60332o0983o
60332.672629,18.884,0.336,102,34,o,0,0.72,228.82915,6.06296,1933.2,9670.92,2.04,1.88,3.4,-0.477,18.51,18.83,02a60332o1001o
60333.603469,18.733,0.201,117,23,o,0,1.13,228.82915,6.06296,1975.88,9595.02,2.1,1.97,-14.8,-0.47,18.72,19.27,02a60333o0870o
60333.606643,18.365,0.138,164,22,o,0,1.25,228.82915,6.06296,1996.47,9634.32,2.07,1.95,-19.6,-0.473,18.77,19.29,02a60333o0877o
60333.627133,18.43,0.148,154,23,o,0,0.79,228.82915,6.06296,1942.15,9556.39,2.09,1.97,-8.6,-0.465,18.87,19.45,02a60333o0921o
60333.632247,18.716,0.209,118,25,o,0,0.71,228.82915,6.06296,1920.65,9674.06,2.09,1.95,3.0,-0.472,18.86,19.5,02a60333o0932o
60336.606403,17.846,0.071,264,19,o,0,1.15,228.82915,6.06296,2285.91,1138.5,2.12,2.09,-17.2,-0.462,18.88,19.47,02a60336o0857o
60336.609571,17.975,0.093,234,22,o,0,0.92,228.82915,6.06296,2304.02,1177.85,2.17,2.09,30.7,-0.456,18.86,19.49,02a60336o0864o
60336.615094,17.946,0.073,241,18,o,0,1.56,228.82915,6.06296,2245.69,1098.19,2.2,2.09,36.9,-0.45,18.85,19.53,02a60336o0876o
60336.628861,18.112,0.092,207,19,o,0,1.03,228.82915,6.06296,2231.23,1216.67,2.13,2.09,48.1,-0.457,18.93,19.59,02a60336o0906o
60337.107698,15.673,0.353,1953,690,o,0,1.31,228.82915,6.06296,8222.2,9507.91,2.7,2.3,-51.6,-0.41,15.71,16.11,03a60337o0720o
60339.32696,17.459,0.09,377,34,o,0,1.14,228.82915,6.06296,379.97,2887.41,2.1,1.9,-51.0,-0.384,18.21,18.48,04a60339o0675o
60339.329722,17.693,0.118,304,36,o,0,1.3,228.82915,6.06296,358.24,2848.76,2.05,1.91,-55.5,-0.39,18.29,18.53,04a60339o0681o
60339.333356,17.824,0.136,270,37,o,0,0.9,228.82915,6.06296,417.21,2926.81,2.09,1.87,-48.8,-0.37,18.32,18.56,04a60339o0689o
60339.340194,17.694,0.08,304,24,o,0,1.17,228.82915,6.06296,434.08,2810.97,2.0,1.86,58.3,-0.408,18.44,18.72,04a60339o0704o
60340.596259,17.662,0.061,313,19,o,0,0.91,228.82915,6.06296,6562.43,1439.3,1.99,1.92,-4.9,-0.436,19.03,19.67,02a60340o0852o
60340.608471,17.543,0.056,349,20,o,0,0.93,228.82915,6.06296,6584.26,1478.21,1.88,1.83,-72.7,-0.453,19.1,19.71,02a60340o0877o
60340.613597,17.551,0.047,346,16,o,0,0.93,228.82915,6.06296,6526.65,1399.43,1.9,1.85,-82.8,-0.45,19.09,19.73,02a60340o0888o
60340.61693,17.65,0.053,316,17,o,0,0.99,228.82915,6.06296,6506.23,1515.57,1.86,1.84,-76.7,-0.455,19.15,19.74,02a60340o0895o
60342.592001,17.681,0.052,307,16,o,0,1.49,228.82915,6.06296,586.02,6688.4,2.7,2.5,49.6,-0.402,19.11,20.0,01a60342o0808o
60342.603271,17.577,0.041,338,14,o,0,1.27,228.82915,6.06296,565.05,6651.06,2.64,2.4,51.9,-0.408,19.19,20.05,01a60342o0829o
60342.606092,17.649,0.052,316,16,o,0,1.28,228.82915,6.06296,622.32,6728.54,2.76,2.52,50.9,-0.394,19.14,20.07,01a60342o0835o
60342.611242,17.632,0.052,322,17,o,0,1.44,228.82915,6.06296,642.21,6613.28,2.77,2.54,55.4,-0.393,19.17,20.1,01a60342o0846o
60343.355002,17.496,0.129,364,47,o,0,0.95,228.82915,6.06296,560.06,6768.63,2.37,2.02,-78.0,-0.37,17.62,18.02,04a60343o0736o
60343.358157,17.591,0.301,334,101,o,0,1.31,228.82915,6.06296,539.34,6730.21,2.26,1.88,-76.3,-0.409,17.72,18.09,04a60343o0743o
60343.374779,17.567,0.085,341,29,o,0,0.83,228.82915,6.06296,599.27,6806.79,2.24,1.88,-77.7,-0.403,18.61,19.11,04a60343o0778o
60343.379292,17.461,0.071,376,27,o,0,1.03,228.82915,6.06296,620.2,6690.4,2.17,1.88,-72.2,-0.418,18.56,18.95,04a60343o0788o
60344.621983,17.567,0.041,341,14,o,0,1.2,228.82915,6.06296,7744.09,7350.57,2.34,2.01,38.1,-0.432,19.5,20.64,02a60344o0881o
60344.623797,17.577,0.045,338,15,o,0,1.17,228.82915,6.06296,7764.55,7388.86,2.4,2.05,38.7,-0.432,19.44,20.65,02a60344o0885o
60344.629891,17.515,0.039,358,14,o,0,1.42,228.82915,6.06296,7707.86,7311.55,2.51,2.1,33.5,-0.424,19.45,20.72,02a60344o0897o
60344.651747,17.587,0.043,335,14,o,0,1.02,228.82915,6.06296,7689.91,7430.34,2.48,2.02,32.7,-0.413,19.44,20.65,02a60344o0941o
60346.613145,17.611,0.049,328,16,o,0,1.73,228.82915,6.06296,2955.48,5135.58,2.54,2.43,9.9,-0.441,19.01,20.99,01a60346o0604o
60346.639108,17.633,0.055,321,18,o,0,1.36,228.82915,6.06296,2925.62,5097.65,2.71,2.53,7.3,-0.43,18.97,21.05,01a60346o0654o
60346.644393,17.645,0.059,318,19,o,0,1.24,228.82915,6.06296,2980.71,5177.03,2.95,2.47,2.9,-0.432,18.97,21.04,01a60346o0665o
60346.648761,17.645,0.064,318,20,o,0,0.92,228.82915,6.06296,2997.9,5061.04,3.16,2.74,3.9,-0.394,18.83,21.02,01a60346o0674o
60348.577825,17.419,0.034,391,14,c,0,1.22,228.82915,6.06296,7848.21,9295.73,2.75,2.68,28.3,-0.397,19.48,21.44,02a60348o0797c
60348.581078,17.555,0.038,345,13,c,0,1.31,228.82915,6.06296,7869.24,9334.81,2.79,2.71,19.7,-0.395,19.49,21.43,02a60348o0804c
60348.5884,17.51,0.035,360,13,c,0,1.46,228.82915,6.06296,7810.96,9256.86,2.76,2.67,33.3,-0.396,19.51,21.47,02a60348o0820c
60348.603429,17.572,0.037,340,12,c,0,1.34,228.82915,6.06296,7790.77,9375.48,2.76,2.67,43.3,-0.397,19.54,21.45,02a60348o0849c
60350.601412,17.699,0.04,302,12,o,0,1.13,228.82915,6.06296,3049.5,7066.1,2.86,2.58,37.7,-0.384,19.47,20.95,01a60350o0773o
60350.60326,17.849,0.04,263,10,o,0,1.6,228.82915,6.06296,3028.88,7027.33,2.88,2.52,44.7,-0.377,19.51,20.97,01a60350o0777o
60350.609147,17.746,0.037,290,11,o,0,1.36,228.82915,6.06296,3085.02,7105.63,2.84,2.49,40.3,-0.375,19.54,20.97,01a60350o0788o
60350.623212,17.734,0.039,293,11,o,0,1.53,228.82915,6.06296,3100.83,6991.58,3.04,2.65,45.6,-0.359,19.47,20.94,01a60350o0817o
60351.318991,17.735,0.055,292,16,o,0,1.07,228.82915,6.06296,3036.68,7129.8,1.97,1.77,-62.3,-0.421,19.37,20.76,04a60351o0670o
60351.32215,17.722,0.05,296,15,o,0,1.51,228.82915,6.06296,3015.42,7091.47,1.94,1.73,-70.8,-0.43,19.4,20.77,04a60351o0677o
60351.327882,17.602,0.041,331,14,o,0,2.28,228.82915,6.06296,3072.02,7169.09,2.06,1.83,-66.7,-0.436,19.39,20.83,04a60351o0689o
60351.349286,17.652,0.041,316,13,o,0,1.85,228.82915,6.06296,3090.42,7055.66,2.08,1.76,-71.6,-0.429,19.47,20.92,04a60351o0735o
60352.550098,17.754,0.045,287,13,c,0,1.21,228.82915,6.06296,1901.91,7642.75,2.45,2.38,-11.8,-0.414,19.42,21.13,02a60352o0734c
60352.553267,17.73,0.054,294,16,c,0,0.83,228.82915,6.06296,1921.55,7681.1,2.59,2.53,-0.0,-0.406,19.4,21.14,02a60352o0741c
60352.572895,17.664,0.044,312,14,c,0,0.95,228.82915,6.06296,1867.78,7604.8,2.4,2.32,12.7,-0.416,19.51,21.25,02a60352o0782c
60352.583777,17.7,0.039,302,12,c,0,1.76,228.82915,6.06296,1850.74,7719.85,2.41,2.35,16.4,-0.405,19.5,21.28,02a60352o0805c
60355.336979,17.86,0.074,261,19,o,0,1.31,228.82915,6.06296,8827.45,6820.45,2.12,1.88,-3.9,-0.437,19.34,20.61,04a60355o0719o
60355.340134,17.906,0.069,250,17,o,0,1.28,228.82915,6.06296,8809.87,6781.8,2.14,1.96,2.9,-0.431,19.37,20.63,04a60355o0726o
60355.345592,17.868,0.064,259,17,o,0,1.02,228.82915,6.06296,8869.38,6859.37,2.18,1.83,-2.4,-0.438,19.37,20.66,04a60355o0738o
60355.356062,17.866,0.066,259,17,o,0,1.44,228.82915,6.06296,8889.59,6743.97,2.17,1.98,0.7,-0.444,19.3,20.62,04a60355o0761o
60357.092312,18.169,0.065,196,13,o,0,1.18,228.82915,6.06296,4818.3,3119.26,2.09,1.94,-55.5,-0.437,19.44,20.71,03a60357o0728o
60357.108992,18.14,0.065,201,13,o,0,0.98,228.82915,6.06296,4800.93,3078.09,2.05,1.93,-53.2,-0.445,19.46,20.7,03a60357o0764o
60357.121129,18.259,0.063,180,11,o,0,1.23,228.82915,6.06296,4858.55,3156.46,2.1,1.98,-47.7,-0.438,19.4,20.65,03a60357o0789o
60357.129488,18.305,0.072,173,12,o,0,1.3,228.82915,6.06296,4882.34,3038.11,2.06,1.92,-48.3,-0.44,19.36,20.47,03a60357o0807o
60360.55395,18.308,0.111,172,19,o,0,0.67,228.82915,6.06296,4235.71,1048.97,1.97,1.85,63.7,-0.474,19.17,19.95,02a60360o0717o
60360.578239,18.24,0.07,184,13,o,0,1.34,228.82915,6.06296,4256.37,1090.34,2.07,1.95,48.1,-0.463,19.26,20.19,02a60360o0764o
60360.589373,18.234,0.07,185,13,o,0,1.35,228.82915,6.06296,4204.26,1011.9,2.14,1.95,46.9,-0.455,19.28,20.35,02a60360o0787o
60360.592538,18.196,0.078,191,15,o,0,0.98,228.82915,6.06296,4184.86,1128.94,2.12,1.94,43.1,-0.462,19.33,20.4,02a60360o0794o
60361.064643,18.183,0.078,194,15,o,0,1.13,228.82915,6.06296,6240.39,9517.88,2.61,2.2,-42.7,-0.403,19.34,20.68,03a60361o0674o
60361.069797,18.244,0.075,183,14,o,0,1.31,228.82915,6.06296,6219.67,9478.11,2.46,2.07,-44.2,-0.413,19.41,20.64,03a60361o0685o
60361.073044,18.113,0.065,206,13,o,0,1.32,228.82915,6.06296,6276.15,9556.89,2.59,2.17,-44.1,-0.408,19.38,20.62,03a60361o0692o
60361.084948,18.249,0.074,182,14,o,0,1.09,228.82915,6.06296,6296.9,9441.05,2.4,2.13,-53.6,-0.423,19.41,20.66,03a60361o0718o
60363.299804,18.614,0.282,130,37,o,0,0.98,228.82915,6.06296,6799.43,4990.82,2.95,2.79,-64.7,-0.326,18.08,18.86,04a60363o0435o
60363.305208,18.051,0.165,218,36,o,0,0.86,228.82915,6.06296,6780.78,4952.69,2.7,2.56,-53.8,-0.372,18.19,18.89,04a60363o0445o
60363.30838,17.909,0.144,249,36,o,0,0.85,228.82915,6.06296,6838.13,5030.66,2.64,2.48,-54.1,-0.392,18.21,18.92,04a60363o0452o
60363.315167,18.231,0.164,185,30,o,0,0.98,228.82915,6.06296,6858.22,4915.27,2.57,2.43,-52.6,-0.389,18.31,18.99,04a60363o0467o
60364.530372,0.0,0.0,0,0,o,0,-0.0,228.82915,6.06296,10286.92,9696.75,2.88,1.72,-49.2,-0.6,15.24,15.12,02a60364o0685o
60364.535811,0.0,0.0,0,0,o,0,-2.0,228.82915,6.06296,10202.23,9613.3,2.41,2.05,-55.5,-0.615,16.13,17.18,02a60364o0697o
60364.542813,18.486,0.247,146,36,o,0,1.08,228.82915,6.06296,10232.47,9777.22,2.31,1.91,-56.9,-0.475,18.61,18.96,02a60364o0712o
60367.270374,18.301,0.182,174,32,o,0,1.32,228.82915,6.06296,473.99,4831.83,2.39,2.16,69.1,-0.345,18.3,18.64,04a60367o0594o
60367.273553,18.875,0.303,102,31,o,0,1.4,228.82915,6.06296,452.39,4793.33,2.37,2.23,71.2,-0.352,18.28,18.69,04a60367o0601o
60367.276731,18.237,0.172,184,32,o,0,1.13,228.82915,6.06296,511.28,4870.31,2.39,2.2,73.7,-0.355,18.31,18.7,04a60367o0608o
60367.282173,18.052,0.111,218,24,o,0,1.52,228.82915,6.06296,529.82,4754.77,2.3,2.12,-89.2,-0.378,18.43,18.75,04a60367o0620o
60368.556712,18.575,0.245,135,33,o,0,0.89,228.82915,6.06296,5898.8,9398.17,2.23,2.19,-2.1,-0.432,18.61,19.12,02a60368o0586o
60368.558971,18.176,0.12,195,23,o,0,1.59,228.82915,6.06296,5919.44,9437.89,2.19,2.15,-11.6,-0.435,18.73,19.18,02a60368o0591o
60368.562138,18.602,0.379,132,50,o,0,1.21,228.82915,6.06296,5862.28,9360.17,2.16,2.12,23.6,-0.45,17.97,18.32,02a60368o0598o
60368.568929,18.501,1.036,144,150,o,0,1.85,228.82915,6.06296,5843.37,9479.36,2.23,2.21,47.9,-0.436,17.12,17.21,02a60368o0613o
60369.043925,18.183,0.179,194,35,o,0,1.27,228.82915,6.06296,4746.98,1173.27,2.33,2.1,-15.0,-0.415,18.28,18.39,03a60369o0649o
60369.04619,18.4,0.22,158,35,o,0,1.09,228.82915,6.06296,4726.64,1134.34,2.28,2.06,-28.9,-0.397,18.3,18.41,03a60369o0654o
60369.049836,18.131,0.145,203,29,o,0,1.08,228.82915,6.06296,4785.16,1212.65,2.27,2.07,-26.7,-0.412,18.31,18.42,03a60369o0662o
60369.073952,18.136,0.13,202,26,o,0,1.18,228.82915,6.06296,4808.81,1093.82,2.29,2.04,-22.7,-0.406,18.33,18.51,03a60369o0714o
60372.569891,18.517,0.092,142,13,o,0,1.18,228.82915,6.06296,3689.35,3677.44,2.24,1.75,32.9,-0.462,19.4,20.37,02a60372o0708o
60372.571795,18.382,0.086,161,14,o,0,1.73,228.82915,6.06296,3709.6,3716.31,2.2,1.75,33.2,-0.471,19.36,20.28,02a60372o0712o
60372.594288,19.053,1.353,87,118,o,0,0.95,228.82915,6.06296,3657.76,3641.36,2.41,1.78,35.5,-0.463,17.23,17.47,02a60372o0759o
60372.597122,-18.527,3.482,-141,491,o,0,1.48,228.82915,6.06296,3638.84,3756.61,2.47,1.81,33.0,-0.44,15.49,15.5,02a60372o0765o
60373.068293,16.554,0.857,868,744,o,0,0.94,228.82915,6.06296,6844.16,6913.6,2.39,2.1,-47.3,-0.42,15.12,15.36,03a60373o0589o
60373.07149,16.759,1.506,718,1082,o,0,1.04,228.82915,6.06296,6824.12,6874.94,2.32,2.05,-49.6,-0.423,14.64,14.67,03a60373o0596o
60373.097677,18.305,0.264,173,46,o,0,1.1,228.82915,6.06296,6884.2,6952.9,2.35,2.09,-46.2,-0.426,17.99,18.67,03a60373o0652o
60373.103223,18.88,0.305,102,31,o,0,0.85,228.82915,6.06296,6907.04,6836.57,2.31,2.01,-45.5,-0.418,18.52,19.14,03a60373o0664o
60379.349861,19.361,0.248,65,16,o,0,0.99,228.82915,6.06296,6727.46,3054.05,2.29,2.05,-17.3,-0.493,19.28,20.55,04a60379o0783o
60379.379185,18.691,0.106,121,13,o,0,1.08,228.82915,6.06296,3929.84,7594.51,2.13,1.81,-62.3,-0.411,19.34,20.64,04a60379o0845o
60379.400343,19.125,0.172,81,14,o,0,0.94,228.82915,6.06296,3887.33,7498.16,2.12,1.8,-46.7,-0.4,19.18,20.27,04a60379o0890o
60379.403149,18.727,0.124,117,14,o,0,1.71,228.82915,6.06296,3868.3,7611.8,2.09,1.78,-51.3,-0.4,19.06,19.88,04a60379o0896o
60381.054278,19.506,0.188,57,11,c,0,1.01,228.82915,6.06296,6696.18,1112.04,2.38,2.16,-49.7,-0.405,19.55,21.29,03a60381o0678c
60381.070846,19.871,0.233,41,10,c,0,1.26,228.82915,6.06296,6681.15,1072.36,2.42,2.15,-50.4,-0.401,19.55,21.3,03a60381o0712c
60381.072652,19.581,0.201,53,11,c,0,1.04,228.82915,6.06296,6739.91,1151.28,2.44,2.19,-48.6,-0.406,19.55,21.31,03a60381o0716c
60381.075826,19.383,0.161,64,10,c,0,1.09,228.82915,6.06296,6760.46,1035.28,2.34,2.1,-45.4,-0.405,19.62,21.3,03a60381o0723c
60383.223407,19.665,0.301,49,15,o,0,1.14,228.82915,6.06296,8559.9,1000.86,2.28,2.21,-31.4,-0.44,19.13,20.36,04a60383o0520o
60383.239253,19.418,0.249,62,16,o,0,1.16,228.82915,6.06296,8537.55,963.67,2.48,2.42,-56.3,-0.395,19.21,20.47,04a60383o0554o
60383.241511,19.064,0.18,86,16,o,0,1.62,228.82915,6.06296,8596.24,1042.02,2.5,2.11,76.7,-0.426,19.22,20.46,04a60383o0559o
60383.26104,19.445,0.179,60,11,o,0,1.71,228.82915,6.06296,8618.47,928.38,2.45,2.34,-24.1,-0.393,19.42,20.68,04a60383o0601o
60385.058081,20.068,0.34,34,12,c,0,0.86,228.82915,6.06296,4865.47,5039.53,2.5,2.25,-53.5,-0.365,19.48,21.14,03a60385o0694c
60385.059891,20.363,0.427,26,11,c,0,1.24,228.82915,6.06296,4845.28,5000.84,2.63,2.4,-55.7,-0.365,19.42,21.12,03a60385o0698c
60385.063521,19.458,0.178,60,11,c,0,1.1,228.82915,6.06296,4905.12,5079.47,2.45,2.24,-49.9,-0.364,19.48,21.08,03a60385o0706c
60385.08684,19.402,0.167,63,10,c,0,1.12,228.82915,6.06296,5618.44,5632.0,2.5,2.23,-62.9,-0.372,19.52,21.11,03a60385o0755c
60386.43776,19.056,0.175,87,15,o,0,1.26,228.82915,6.06296,8311.45,9428.31,2.93,2.56,45.2,-0.409,19.14,20.25,01a60386o0466o
60386.440746,19.019,0.173,90,16,o,0,1.3,228.82915,6.06296,8292.17,9385.95,2.83,2.74,-87.8,-0.428,19.17,20.26,01a60386o0472o
60386.443599,19.547,0.31,55,17,o,0,1.04,228.82915,6.06296,8353.69,9467.92,3.0,2.67,46.5,-0.411,19.1,20.28,01a60386o0478o
60386.478849,19.351,0.196,66,13,o,0,1.07,228.82915,6.06296,8372.68,9344.21,2.74,2.63,-84.9,-0.427,19.4,20.64,01a60386o0550o
60387.290942,19.214,0.212,75,16,o,0,0.84,228.82915,6.06296,8295.09,9446.95,2.11,1.81,-26.2,-0.438,19.31,20.53,04a60387o0674o
60387.292745,19.098,0.176,83,15,o,0,1.29,228.82915,6.06296,8277.97,9407.79,2.11,1.8,-19.0,-0.442,19.28,20.54,04a60387o0678o
60387.296828,19.083,0.176,84,15,o,0,1.58,228.82915,6.06296,8338.07,9485.71,1.87,1.67,-36.1,-0.536,19.27,20.5,04a60387o0687o
60387.309187,19.719,0.309,47,14,o,0,1.14,228.82915,6.06296,8357.34,9368.78,2.17,1.84,-26.9,-0.459,19.22,20.44,04a60387o0713o
60388.47618,18.97,0.203,94,19,o,0,0.66,228.82915,6.06296,10183.54,7732.24,2.29,2.17,-41.9,-0.452,19.21,20.11,02a60388o0541o
60388.477989,19.62,0.332,52,17,o,0,1.28,228.82915,6.06296,10209.18,7771.45,2.56,2.04,-53.3,-0.449,19.28,20.12,02a60388o0545o
60388.503037,19.543,0.287,55,16,o,0,1.13,228.82915,6.06296,10154.76,7696.43,2.51,2.06,-55.1,-0.455,19.27,20.22,02a60388o0598o
60388.51972,19.232,0.205,74,15,o,0,1.1,228.82915,6.06296,10143.1,7808.86,2.47,2.12,-54.8,-0.453,19.28,20.3,02a60388o0633o
60389.028352,19.381,0.187,64,12,c,0,0.82,228.82915,6.06296,435.03,2726.58,2.64,2.48,-50.9,-0.371,19.38,21.2,03a60389o0630c
60389.031548,19.704,0.29,48,14,c,0,1.27,228.82915,6.06296,415.46,2687.57,2.8,2.63,-41.8,-0.361,19.22,21.1,03a60389o0637c
60389.034408,19.361,0.266,65,17,c,0,1.03,228.82915,6.06296,473.96,2765.31,3.06,2.92,-40.6,-0.372,19.14,21.1,03a60389o0643c
60389.039448,-21.965,6.0,-6,36,c,0,0.99,228.82915,6.06296,497.14,2648.69,2.7,2.52,-56.7,-0.371,18.32,20.12,03a60389o0654c
60390.48203,18.86,0.185,104,19,o,0,1.36,228.82915,6.06296,4046.03,9111.84,2.77,2.51,52.3,-0.37,18.9,19.55,01a60390o0520o
60390.486001,19.359,0.317,66,21,o,0,0.89,228.82915,6.06296,4025.68,9073.65,2.97,2.55,56.2,-0.354,18.86,19.57,01a60390o0528o
60390.507652,19.096,0.217,84,18,o,0,1.05,228.82915,6.06296,4073.75,9148.02,2.81,2.53,61.5,-0.363,18.98,19.7,01a60390o0570o
60390.515561,19.424,0.297,62,18,o,0,1.17,228.82915,6.06296,4092.39,9035.58,2.92,2.54,55.4,-0.354,18.98,19.72,01a60390o0586o
60391.244131,18.961,0.243,95,23,o,0,1.13,228.82915,6.06296,4023.35,9162.7,2.01,1.78,-53.5,-0.475,18.84,19.46,04a60391o0571o
60391.245947,19.329,0.408,67,28,o,0,0.78,228.82915,6.06296,4003.1,9124.23,2.06,1.77,-51.0,-0.42,18.82,19.48,04a60391o0575o
60391.252786,19.147,0.246,80,20,o,0,2.41,228.82915,6.06296,4064.7,9202.29,2.05,1.72,-38.8,-0.466,18.81,19.45,04a60391o0587o
60391.258065,19.459,0.379,60,23,o,0,0.81,228.82915,6.06296,4084.42,9085.41,2.02,1.71,-35.7,-0.494,18.76,19.44,04a60391o0597o
60392.462166,18.573,0.197,135,27,o,0,1.13,228.82915,6.06296,10016.73,3845.21,2.45,2.1,-55.6,-0.439,18.57,19.04,02a60392o0530o
60392.463974,22.062,4.737,5,26,o,0,1.41,228.82915,6.06296,10036.86,3882.72,2.41,2.13,-55.4,-0.438,18.63,19.05,02a60392o0534o
60392.467154,20.648,1.189,20,24,o,0,1.34,228.82915,6.06296,9979.29,3806.33,2.33,2.08,-58.4,-0.445,18.6,19.06,02a60392o0541o
60392.472597,19.896,0.756,40,30,o,0,0.76,228.82915,6.06296,9958.75,3923.71,2.44,2.19,-57.0,-0.432,18.59,19.09,02a60392o0553o
60398.514148,20.817,0.966,17,16,o,0,1.59,228.82915,6.06296,2742.93,1252.87,2.47,2.22,43.2,-0.454,19.04,19.66,01a60398o0601o
60398.540355,19.293,0.224,70,16,o,0,1.24,228.82915,6.06296,2699.93,1209.81,2.44,2.19,48.5,-0.455,19.03,19.57,01a60398o0646o
60398.557455,19.786,0.469,44,21,o,0,1.23,228.82915,6.06296,7854.86,9267.85,2.63,2.29,50.6,-0.439,18.96,19.51,01a60398o0677o
60398.560564,19.539,0.331,56,18,o,0,1.19,228.82915,6.06296,7834.56,9383.83,2.69,2.35,49.5,-0.435,18.92,19.51,01a60398o0682o
60399.190983,20.284,1.276,28,36,o,0,0.73,228.82915,6.06296,2710.75,1324.63,2.0,1.92,-19.7,-0.408,18.46,18.83,04a60399o0479o
60399.193712,19.22,0.368,74,27,o,0,1.02,228.82915,6.06296,2689.47,1285.51,2.04,1.96,-17.8,-0.408,18.4,18.83,04a60399o0485o
60399.200256,18.918,0.253,98,25,o,0,1.07,228.82915,6.06296,2748.41,1363.59,1.97,1.89,-14.1,-0.405,18.44,18.87,04a60399o0499o
