MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60351.249893,20.917,0.892,16,14,o,0,1.12,144.2946,-1.30622,7926.51,7536.75,2.17,1.71,-11.1,-0.436,19.47,20.86,04a60351o0521o
60351.265805,21.59,1.831,8,15,o,0,0.75,144.2946,-1.30622,7913.98,7642.37,2.16,1.75,-10.0,-0.442,19.43,20.79,04a60351o0555o
60352.468438,-22.576,3.727,-3,13,c,0,0.74,144.2946,-1.30622,4223.13,8966.92,2.57,2.41,35.3,-0.399,19.52,21.28,02a60352o0564c
60352.47206,22.21,2.677,5,13,c,0,0.76,144.2946,-1.30622,4204.94,8929.44,2.55,2.4,37.7,-0.401,19.53,21.27,02a60352o0572c
60352.478607,-21.057,0.779,-14,11,c,0,1.47,144.2946,-1.30622,4267.68,9011.28,2.61,2.47,44.4,-0.391,19.54,21.27,02a60352o0586c
60352.510495,21.894,1.548,6,10,c,0,1.42,144.2946,-1.30622,4295.19,8895.25,2.5,2.4,50.0,-0.4,19.52,21.2,02a60352o0651c
60352.919586,20.915,0.593,16,9,o,0,1.47,144.2946,-1.30622,4203.33,8943.66,2.42,2.12,-44.1,-0.399,19.58,21.09,03a60353o0351o
60352.921401,21.889,1.625,6,10,o,0,1.66,144.2946,-1.30622,4184.48,8905.08,2.4,2.07,-46.5,-0.4,19.59,21.09,03a60353o0355o
60352.924168,20.251,0.409,29,12,o,0,0.92,144.2946,-1.30622,4239.9,8982.81,2.46,2.12,-44.1,-0.394,19.56,21.1,03a60353o0361o
60352.929663,23.434,7.0,2,11,o,0,0.97,144.2946,-1.30622,4264.53,8867.02,2.45,2.15,-46.7,-0.396,19.53,21.09,03a60353o0373o
60355.236347,-21.628,1.563,-8,13,o,0,0.88,144.2946,-1.30622,2153.0,7869.68,2.11,1.78,-73.6,-0.426,19.45,20.87,04a60355o0500o
60355.239533,-20.834,0.493,-17,8,o,0,1.53,144.2946,-1.30622,2172.13,7905.93,2.33,1.8,-76.4,-0.397,19.41,20.87,04a60355o0507o
60355.249618,-20.818,0.497,-17,8,o,0,1.45,144.2946,-1.30622,2117.27,7821.09,2.24,1.77,-80.3,-0.399,19.46,20.87,04a60355o0529o
60355.256489,21.158,0.837,12,10,o,0,1.57,144.2946,-1.30622,2101.22,7932.5,2.24,1.79,-77.3,-0.416,19.41,20.84,04a60355o0544o
60356.960574,-20.887,0.653,-16,10,o,0,1.04,144.2946,-1.30622,114.18,1278.37,2.68,2.3,-78.5,-0.411,19.53,21.23,03a60357o0447o
60356.961938,-22.469,2.72,-4,10,o,0,1.12,144.2946,-1.30622,10253.64,1544.27,2.6,2.13,-55.0,-0.399,19.57,21.24,03a60357o0450o
60356.963739,22.663,3.4,3,11,o,0,1.19,144.2946,-1.30622,134.62,1319.4,2.59,2.23,-72.0,-0.413,19.54,21.21,03a60357o0454o
60356.966034,-21.493,1.159,-9,11,o,0,1.17,144.2946,-1.30622,10271.87,1585.69,2.49,2.15,-56.9,-0.407,19.52,21.22,03a60357o0459o
60356.971024,21.054,0.783,14,11,o,0,1.32,144.2946,-1.30622,77.3,1240.25,2.51,2.16,-61.3,-0.426,19.56,21.19,03a60357o0470o
60356.972552,-21.625,1.309,-8,11,o,0,1.28,144.2946,-1.30622,10216.03,1506.78,2.5,2.18,-51.8,-0.409,19.52,21.18,03a60357o0473o
60357.001177,-22.454,3.154,-4,12,o,0,1.02,144.2946,-1.30622,53.21,1359.03,2.53,2.09,-63.4,-0.426,19.53,21.17,03a60357o0534o
60357.002625,21.711,1.339,8,10,o,0,1.21,144.2946,-1.30622,10193.9,1626.63,2.36,2.07,-57.2,-0.406,19.54,21.14,03a60357o0537o
60359.236476,20.592,0.909,21,19,o,0,0.81,144.2946,-1.30622,8499.73,5345.1,2.41,1.95,-12.8,-0.447,19.24,20.48,04a60359o0448o
60359.240542,20.206,0.545,30,16,o,0,1.15,144.2946,-1.30622,8521.47,5381.21,2.38,1.88,-14.7,-0.45,19.29,20.6,04a60359o0457o
60359.246421,20.424,0.641,25,16,o,0,0.99,144.2946,-1.30622,8464.46,5300.34,2.41,1.92,-11.4,-0.441,19.39,20.71,04a60359o0470o
60360.382697,19.624,0.348,51,18,o,0,1.26,144.2946,-1.30622,2198.39,5155.76,2.56,2.3,15.3,-0.438,18.85,19.62,02a60360o0365o
60360.384508,-24.483,34.5,-1,20,o,0,0.91,144.2946,-1.30622,2216.2,5194.51,2.45,2.21,28.9,-0.443,18.88,19.63,02a60360o0369o
60360.409772,22.151,3.341,5,17,o,0,1.02,144.2946,-1.30622,2156.61,5119.36,2.29,1.97,26.6,-0.446,19.04,19.7,02a60360o0418o
60360.412942,-22.132,3.692,-5,19,o,0,1.14,144.2946,-1.30622,2141.84,5235.85,2.38,2.04,25.0,-0.443,18.98,19.7,02a60360o0425o
60360.952356,-22.344,4.235,-4,18,o,0,1.07,144.2946,-1.30622,2178.27,5124.67,2.28,2.01,-58.7,-0.413,18.91,19.61,03a60361o0431o
60360.955545,-22.529,5.103,-4,18,o,0,1.09,144.2946,-1.30622,2194.58,5163.85,2.29,2.0,-49.1,-0.403,18.93,19.61,03a60361o0438o
60360.96109,-21.867,3.038,-6,20,o,0,0.86,144.2946,-1.30622,2138.9,5086.33,2.35,2.0,-55.3,-0.405,18.91,19.6,03a60361o0450o
60360.993587,20.059,0.523,34,18,o,0,1.32,144.2946,-1.30622,2117.93,5203.24,2.29,1.99,-57.3,-0.408,18.9,19.57,03a60361o0520o
60367.232833,20.707,1.648,19,31,o,0,0.87,144.2946,-1.30622,4333.12,9890.01,2.46,1.87,-67.9,-0.447,18.56,19.05,04a60367o0512o
60367.236487,19.505,0.583,57,33,o,0,0.79,144.2946,-1.30622,4355.0,9927.25,2.35,1.86,-63.3,-0.472,18.6,19.07,04a60367o0520o
60367.245183,21.158,2.286,12,29,o,0,1.15,144.2946,-1.30622,4297.38,9845.33,2.46,1.87,-67.8,-0.461,18.5,18.93,04a60367o0539o
60367.258892,21.119,2.462,13,32,o,0,0.93,144.2946,-1.30622,4277.55,9957.0,2.49,1.94,-68.6,-0.452,18.49,18.94,04a60367o0569o
60368.479937,20.489,0.728,23,17,o,0,1.1,144.2946,-1.30622,253.56,7216.0,2.11,1.93,-74.4,-0.412,18.96,19.81,02a60368o0419o
60368.483558,21.579,1.797,8,15,o,0,1.33,144.2946,-1.30622,237.64,7177.64,2.12,2.03,-68.1,-0.388,19.02,19.79,02a60368o0427o
60368.49336,21.268,1.529,11,17,o,0,0.94,144.2946,-1.30622,304.48,7256.14,2.05,1.98,-53.8,-0.403,19.0,19.63,02a60368o0448o
60368.501089,-21.402,3.962,-10,40,o,0,0.82,144.2946,-1.30622,10408.45,7255.96,2.46,2.11,-53.4,-0.46,18.16,18.63,02a60368o0465o
60368.504257,19.851,0.744,42,31,o,0,1.3,144.2946,-1.30622,10389.16,7217.32,2.37,2.05,-50.3,-0.474,18.73,19.36,02a60368o0472o
60368.504708,20.501,1.186,23,27,o,0,1.18,144.2946,-1.30622,328.82,7139.71,2.04,2.01,-37.4,-0.392,18.47,19.04,02a60368o0473o
60368.510152,20.559,1.079,22,23,o,0,0.73,144.2946,-1.30622,10451.16,7296.41,2.44,2.06,-50.7,-0.455,18.87,19.4,02a60368o0485o
60368.520247,-21.238,2.642,-12,31,o,0,0.92,144.2946,-1.30622,10476.39,7181.32,2.68,2.27,-51.0,-0.441,18.66,19.29,02a60368o0507o
60368.945929,-23.433,13.3,-2,20,o,0,1.18,144.2946,-1.30622,10287.42,3497.37,2.62,2.18,-63.6,-0.36,18.85,19.65,03a60369o0436o
60368.952862,22.224,4.156,5,20,o,0,1.04,144.2946,-1.30622,10303.79,3537.67,2.61,2.12,-61.4,-0.359,18.85,19.63,03a60369o0451o
60368.956484,21.407,1.968,10,20,o,0,1.18,144.2946,-1.30622,10247.62,3459.07,2.66,2.26,-62.4,-0.355,18.79,19.6,03a60369o0459o
60368.959217,-20.415,0.82,-25,20,o,0,1.09,144.2946,-1.30622,176.11,3234.63,2.57,2.22,-70.6,-0.376,18.85,19.58,03a60369o0465o
