MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60344.62334,-20.22,0.554,-30,16,o,0,1.36,236.65642,-13.37768,5894.08,4327.35,2.43,1.93,37.4,-0.434,18.96,19.66,02a60344o0884o
60344.626509,-21.004,1.057,-14,15,o,0,1.43,236.65642,-13.37768,5911.27,4365.97,2.34,1.84,31.5,-0.436,19.0,19.67,02a60344o0891o
60344.633399,21.493,2.014,9,18,o,0,1.03,236.65642,-13.37768,5854.17,4288.16,2.47,1.97,32.9,-0.43,18.98,19.68,02a60344o0904o
60344.653555,22.029,3.25,6,18,o,0,2.46,236.65642,-13.37768,5835.03,4404.16,2.58,2.02,33.1,-0.431,18.97,19.71,02a60344o0945o
60347.34099,-20.335,0.534,-27,14,o,0,1.51,236.65642,-13.37768,4786.19,8183.65,1.96,1.73,-54.5,-0.45,19.16,20.31,04a60347o0712o
60347.34415,20.316,0.56,27,15,o,0,2.1,236.65642,-13.37768,4765.93,8144.97,2.04,1.76,-61.1,-0.419,19.14,20.32,04a60347o0719o
60347.36419,-20.71,0.825,-19,16,o,0,1.09,236.65642,-13.37768,4821.55,8225.54,1.94,1.72,-49.6,-0.452,19.17,20.36,04a60347o0761o
60347.377186,19.321,0.234,68,16,o,0,1.49,236.65642,-13.37768,4839.93,8109.58,1.98,1.76,-54.5,-0.451,19.15,20.29,04a60347o0789o
60348.619744,22.144,2.548,5,13,c,0,1.4,236.65642,-13.37768,2572.75,6271.72,2.64,2.39,25.2,-0.398,19.35,21.0,02a60348o0884c
60348.622908,-21.5,1.418,-9,13,c,0,1.28,236.65642,-13.37768,2592.05,6310.26,2.68,2.42,23.6,-0.399,19.36,20.99,02a60348o0891c
60348.640686,-19.972,0.357,-37,13,c,0,0.88,236.65642,-13.37768,2531.57,6232.84,2.55,2.31,29.9,-0.404,19.4,21.02,02a60348o0928c
60348.653859,20.553,0.591,22,13,c,0,1.17,236.65642,-13.37768,2513.08,6349.71,2.68,2.44,27.8,-0.398,19.36,21.05,02a60348o0955c
60348.672603,20.337,1.358,27,36,c,0,2.0,236.65642,-13.37768,2555.02,6290.07,2.71,2.43,29.1,-0.394,18.07,18.95,02a60348o0993c
60350.35907,-23.216,6.813,-2,13,o,0,3.09,236.65642,-13.37768,4888.8,10134.3,2.0,1.7,-66.1,-0.472,19.28,20.54,04a60350o0667o
60350.362266,19.969,0.383,37,14,o,0,2.15,236.65642,-13.37768,4868.73,10095.41,1.99,1.68,-63.2,-0.472,19.31,20.53,04a60350o0674o
60350.384066,19.742,0.389,46,18,o,0,0.95,236.65642,-13.37768,4932.32,10174.61,1.94,1.68,-62.6,-0.469,19.17,20.2,04a60350o0716o
60350.388239,-21.353,1.75,-10,18,o,0,1.21,236.65642,-13.37768,4952.78,10057.1,1.9,1.64,-58.0,-0.471,18.98,19.71,04a60350o0724o
60351.12205,-20.591,1.042,-21,22,o,0,1.35,236.65642,-13.37768,4757.04,10097.85,3.53,3.13,-36.5,-0.387,18.96,20.35,03a60351o0677o
60351.123883,21.722,2.25,7,17,o,0,1.85,236.65642,-13.37768,4737.7,10058.17,3.24,2.78,-38.1,-0.359,18.95,20.21,03a60351o0681o
60351.126631,-21.766,3.071,-7,22,o,0,1.57,236.65642,-13.37768,4795.33,10137.29,3.46,2.88,-33.1,-0.347,18.79,19.89,03a60351o0687o
60351.129804,-21.283,3.281,-11,36,o,0,1.27,236.65642,-13.37768,4817.16,10019.44,3.9,3.44,-36.6,-0.364,18.31,19.36,03a60351o0693o
60352.098149,-20.658,0.601,-20,12,o,0,1.45,236.65642,-13.37768,329.92,5820.01,2.3,2.0,-62.5,-0.405,19.5,20.71,03a60352o0719o
60352.098599,-19.738,0.233,-46,11,o,0,1.58,236.65642,-13.37768,10451.38,6012.95,2.43,1.92,-55.7,-0.386,19.42,20.62,03a60352o0720o
60352.102742,-20.772,0.662,-18,12,o,0,1.19,236.65642,-13.37768,10435.36,5973.95,2.43,1.95,-56.4,-0.38,19.42,20.61,03a60352o0729o
60352.104595,-20.498,0.558,-23,13,o,0,1.27,236.65642,-13.37768,311.65,5779.02,2.38,2.09,-55.5,-0.397,19.45,20.72,03a60352o0733o
60352.105946,21.075,1.046,14,14,o,0,1.25,236.65642,-13.37768,10491.12,6052.22,2.41,1.98,-52.0,-0.386,19.38,20.63,03a60352o0736o
60352.106404,-23.737,11.889,-1,14,o,0,1.16,236.65642,-13.37768,369.27,5858.42,2.34,2.03,-56.5,-0.403,19.48,20.7,03a60352o0737o
60352.125909,-20.489,0.595,-23,14,o,0,1.59,236.65642,-13.37768,10513.86,5937.17,2.39,1.94,-54.1,-0.363,19.2,20.12,03a60352o0779o
60352.126896,21.606,1.91,8,16,o,0,1.46,236.65642,-13.37768,393.18,5739.69,2.3,2.0,-59.0,-0.406,19.22,20.13,03a60352o0781o
60352.635123,-21.656,1.667,-8,13,c,0,1.1,236.65642,-13.37768,10215.3,4638.69,2.68,2.52,-62.1,-0.425,19.4,21.02,02a60352o0909c
60352.637461,-17.601,0.032,-331,10,c,0,5.79,236.65642,-13.37768,55.14,4647.02,2.39,2.34,-5.3,-0.382,19.42,20.96,02a60352o0914c
60352.64725,-17.609,0.083,-328,27,c,0,1.5,236.65642,-13.37768,71.03,4686.45,2.37,2.28,-0.2,-0.377,19.41,20.95,02a60352o0935c
60352.660852,-20.705,0.613,-19,12,c,0,1.44,236.65642,-13.37768,10238.69,4679.81,2.7,2.46,-59.3,-0.423,19.33,20.81,02a60352o0962c
60352.663663,-20.087,0.389,-34,13,c,0,1.57,236.65642,-13.37768,10179.24,4600.89,2.6,2.4,-62.3,-0.426,19.25,20.57,02a60352o0968c
60352.666559,-20.611,0.794,-21,16,c,0,1.2,236.65642,-13.37768,10159.77,4717.44,2.58,2.37,-63.0,-0.437,19.07,20.13,02a60352o0974c
60353.30159,19.174,0.306,78,24,o,0,1.29,236.65642,-13.37768,10509.21,5898.6,2.53,2.11,-3.1,-0.44,19.15,20.26,04a60353o0609o
60353.304873,19.002,0.203,91,18,o,0,1.07,236.65642,-13.37768,10491.56,5860.67,2.52,2.03,-5.9,-0.439,19.18,20.27,04a60353o0616o
60354.352997,19.625,0.395,51,20,o,0,1.21,236.65642,-13.37768,609.68,9859.16,2.36,1.83,-70.7,-0.448,19.32,20.48,04a60354o0665o
60354.356176,-19.823,0.418,-43,18,o,0,1.39,236.65642,-13.37768,590.19,9819.75,2.51,1.89,-71.4,-0.43,19.33,20.49,04a60354o0672o
60354.362093,20.275,0.719,28,20,o,0,1.66,236.65642,-13.37768,651.49,9897.73,2.43,1.82,-70.4,-0.45,19.32,20.5,04a60354o0685o
60354.373239,-20.419,0.512,-25,13,o,0,2.87,236.65642,-13.37768,676.41,9779.29,2.51,1.91,-71.1,-0.417,19.3,20.49,04a60354o0707o
60354.390147,-19.45,0.56,-60,34,o,0,1.03,236.65642,-13.37768,641.58,9836.84,2.6,1.92,-69.7,-0.415,18.82,19.44,04a60354o0743o
60360.598804,19.138,0.243,80,20,o,0,1.35,236.65642,-13.37768,2664.45,8211.76,2.74,2.44,21.1,-0.408,19.02,20.2,02a60360o0807o
60360.60197,18.785,0.123,111,14,o,0,1.15,236.65642,-13.37768,2684.28,8251.29,2.08,1.93,25.9,-0.428,19.31,20.29,02a60360o0814o
60360.608599,18.947,0.165,96,16,o,0,1.03,236.65642,-13.37768,2626.82,8175.6,2.13,1.91,30.0,-0.423,19.39,20.53,02a60360o0827o
60360.61973,19.175,0.147,78,11,o,0,1.85,236.65642,-13.37768,2607.6,8292.08,2.32,1.97,26.1,-0.419,19.48,20.76,02a60360o0851o
60361.102643,18.748,0.117,115,14,o,0,1.18,236.65642,-13.37768,7934.1,2407.7,2.18,1.96,-55.4,-0.448,19.41,20.6,03a60361o0756o
60361.105817,18.873,0.123,102,13,o,0,1.42,236.65642,-13.37768,7915.56,2369.0,2.08,1.91,-49.4,-0.469,19.47,20.6,03a60361o0763o
60361.112273,18.927,0.119,98,12,o,0,2.24,236.65642,-13.37768,7970.59,2447.29,2.15,1.91,-53.6,-0.454,19.42,20.62,03a60361o0777o
60361.12334,18.967,0.12,94,11,o,0,2.0,236.65642,-13.37768,7995.29,2329.87,2.14,1.97,-53.4,-0.458,19.43,20.63,03a60361o0800o
60363.330218,18.672,0.239,123,30,o,0,1.23,236.65642,-13.37768,8686.17,7970.2,2.38,2.19,-12.2,-0.393,18.51,19.2,04a60363o0500o
60363.333843,18.827,0.26,107,28,o,0,1.24,236.65642,-13.37768,8666.68,7931.98,2.36,2.22,-4.2,-0.399,18.53,19.24,04a60363o0508o
60363.339339,18.608,0.233,131,30,o,0,1.05,236.65642,-13.37768,8728.01,8009.48,2.32,2.19,0.7,-0.404,18.56,19.27,04a60363o0520o
60363.349774,18.333,0.165,168,28,o,0,1.33,236.65642,-13.37768,8748.94,7893.41,2.6,2.32,-2.9,-0.375,18.52,19.37,04a60363o0543o
60364.54579,18.723,0.284,118,33,o,0,1.36,236.65642,-13.37768,4812.01,6651.99,2.9,2.04,34.7,-0.394,18.29,18.64,02a60364o0716o
60364.549187,-18.01,1.603,-227,364,o,0,1.67,236.65642,-13.37768,4833.31,6690.79,2.62,2.01,29.2,-0.405,16.52,17.08,02a60364o0721o
60364.554623,18.286,0.254,176,45,o,0,2.07,236.65642,-13.37768,4775.17,6612.84,2.52,2.01,36.5,-0.428,18.11,18.57,02a60364o0733o
60364.564659,18.39,0.177,160,28,o,0,1.53,236.65642,-13.37768,4757.37,6728.73,2.56,1.93,36.2,-0.42,18.53,18.88,02a60364o0755o
60366.317498,18.759,0.239,114,27,o,0,1.35,236.65642,-13.37768,2452.33,7806.26,2.14,1.82,-72.7,-0.432,18.64,19.11,04a60366o0674o
60366.320678,18.699,0.181,120,22,o,0,1.47,236.65642,-13.37768,2432.59,7767.61,2.14,1.79,-76.2,-0.438,18.72,19.19,04a60366o0681o
60366.3234,18.697,0.187,121,22,o,0,1.4,236.65642,-13.37768,2492.41,7845.33,2.07,1.78,-73.8,-0.437,18.75,19.19,04a60366o0687o
60366.348595,18.206,0.124,189,24,o,0,1.62,236.65642,-13.37768,2519.8,7728.62,2.12,1.81,-67.4,-0.422,18.76,19.35,04a60366o0738o
60368.576614,18.348,0.123,166,20,o,0,1.67,236.65642,-13.37768,623.23,6391.49,2.34,2.14,-2.8,-0.395,18.65,19.1,02a60368o0630o
60368.578421,18.488,0.156,146,23,o,0,1.42,236.65642,-13.37768,642.98,6430.02,2.12,2.02,-8.5,-0.403,18.66,19.14,02a60368o0634o
60368.581652,18.361,0.161,164,26,o,0,1.15,236.65642,-13.37768,586.36,6352.52,2.18,2.06,-0.1,-0.396,18.67,19.13,02a60368o0641o
60368.591542,18.694,0.293,121,35,o,0,1.27,236.65642,-13.37768,564.87,6469.73,2.1,1.97,5.9,-0.404,18.28,18.63,02a60368o0661o
60369.05708,18.329,0.151,169,26,o,0,1.55,236.65642,-13.37768,9918.99,4265.64,2.24,2.06,-51.6,-0.395,18.45,18.62,03a60369o0678o
60369.059867,18.744,0.295,115,34,o,0,1.12,236.65642,-13.37768,9899.94,4227.17,2.48,2.22,-1.1,-0.398,18.37,18.65,03a60369o0684o
60369.065402,18.49,0.203,146,30,o,0,1.11,236.65642,-13.37768,9956.17,4304.38,2.65,2.28,-18.0,-0.361,18.35,18.67,03a60369o0696o
60369.07947,19.039,0.349,88,31,o,0,1.47,236.65642,-13.37768,9977.2,4188.89,2.85,2.33,-65.8,-0.371,18.34,18.73,03a60369o0726o
60377.32516,18.705,0.12,120,14,o,0,1.48,236.65642,-13.37768,4956.95,5494.71,2.02,1.86,-36.1,-0.442,19.29,20.57,04a60377o0467o
60377.327875,18.682,0.115,122,14,o,0,1.27,236.65642,-13.37768,4936.89,5457.76,2.16,1.96,-41.8,-0.477,19.27,20.59,04a60377o0473o
60377.331515,18.765,0.127,113,14,o,0,1.33,236.65642,-13.37768,4997.62,5535.95,2.09,1.92,-39.1,-0.457,19.29,20.6,04a60377o0481o
60378.196964,18.879,0.157,102,16,o,0,1.36,236.65642,-13.37768,8579.28,6016.14,2.64,2.24,-22.5,-0.368,19.0,20.2,04a60378o0444o
60378.201164,18.406,0.108,158,17,o,0,1.25,236.65642,-13.37768,8554.92,5979.82,2.39,2.14,-24.5,-0.397,19.04,20.21,04a60378o0453o
60378.207696,18.595,0.116,132,15,o,0,1.41,236.65642,-13.37768,8612.6,6057.39,2.33,2.16,-36.6,-0.413,19.07,20.27,04a60378o0467o
60378.218682,18.719,0.152,118,18,o,0,1.02,236.65642,-13.37768,8625.32,5943.85,2.23,1.97,-26.4,-0.443,19.16,20.3,04a60378o0491o
60378.943378,19.309,0.172,69,12,c,0,2.07,236.65642,-13.37768,8507.65,6085.98,3.03,2.44,-55.8,-0.37,19.19,20.89,03a60379o0438c
60378.946701,19.326,0.189,68,13,c,0,1.47,236.65642,-13.37768,8487.3,6050.87,2.82,2.33,-53.4,-0.37,19.25,20.93,03a60379o0445c
60378.953695,19.417,0.198,62,12,c,0,1.34,236.65642,-13.37768,8543.91,6128.37,2.94,2.4,-53.8,-0.37,19.27,20.95,03a60379o0460c
60378.963885,19.181,0.13,77,10,c,0,1.68,236.65642,-13.37768,8563.13,6012.57,2.69,2.16,-55.3,-0.385,19.38,21.0,03a60379o0482c
60381.074906,19.091,0.119,84,10,c,0,1.53,236.65642,-13.37768,1897.64,4018.58,2.28,2.14,-61.8,-0.408,19.59,21.3,03a60381o0721c
60381.078099,20.014,0.228,36,8,c,0,1.85,236.65642,-13.37768,1879.4,3979.25,2.28,2.1,-51.3,-0.411,19.65,21.32,03a60381o0728c
60381.081272,19.466,0.17,59,10,c,0,1.56,236.65642,-13.37768,1934.64,4058.44,2.31,2.1,-55.9,-0.41,19.62,21.31,03a60381o0735c
60381.087181,19.716,0.214,47,10,c,0,1.58,236.65642,-13.37768,1957.34,3943.0,2.45,2.28,-55.1,-0.4,19.56,21.3,03a60381o0748c
60382.305527,19.861,0.316,41,13,o,0,1.49,236.65642,-13.37768,3823.76,4036.28,2.03,1.97,-35.7,-0.495,19.34,20.66,04a60382o0684o
60382.307335,19.504,0.232,57,13,o,0,1.58,236.65642,-13.37768,3804.53,3997.87,2.1,1.96,-25.7,-0.51,19.35,20.62,04a60382o0688o
60382.310057,20.459,0.577,24,14,o,0,1.31,236.65642,-13.37768,3864.82,4075.05,2.16,2.0,-43.7,-0.485,19.3,20.63,04a60382o0694o
60382.318088,19.67,0.311,49,15,o,0,1.19,236.65642,-13.37768,3887.14,3958.55,2.11,2.01,-37.7,-0.482,19.34,20.68,04a60382o0711o
60383.287364,20.322,0.528,27,14,o,0,1.73,236.65642,-13.37768,3819.18,4033.97,2.28,2.04,-33.7,-0.496,19.32,20.74,04a60383o0658o
60383.28918,20.627,0.651,20,13,o,0,1.42,236.65642,-13.37768,3800.21,3995.33,2.18,1.97,-42.8,-0.5,19.35,20.76,04a60383o0662o
60383.311387,19.334,0.182,67,12,o,0,1.45,236.65642,-13.37768,3867.77,4074.18,2.12,1.93,-31.4,-0.508,19.43,20.77,04a60383o0708o
60383.3159,20.036,0.375,35,13,o,0,1.46,236.65642,-13.37768,3888.9,3957.86,2.29,2.0,-36.0,-0.494,19.38,20.8,04a60383o0718o
60385.065324,19.207,0.144,75,11,c,0,1.48,236.65642,-13.37768,6631.21,8085.48,2.64,2.36,-58.0,-0.395,19.48,21.11,03a60385o0710c
60385.067147,19.332,0.168,67,11,c,0,0.98,236.65642,-13.37768,6612.54,8046.55,2.6,2.27,-54.3,-0.393,19.51,21.1,03a60385o0714c
60385.088852,19.688,0.194,48,9,c,0,1.42,236.65642,-13.37768,6673.37,8124.16,2.48,2.21,-53.4,-0.397,19.58,21.11,03a60385o0759c
60385.094329,19.761,0.228,45,10,c,0,1.32,236.65642,-13.37768,6695.71,8007.07,2.45,2.19,-54.6,-0.399,19.57,21.14,03a60385o0771c
60386.296207,19.393,0.236,64,15,o,0,1.36,236.65642,-13.37768,9833.47,2235.76,2.47,2.42,-43.8,-0.4,19.29,20.63,04a60386o0672o
60386.299384,21.035,1.062,14,15,o,0,1.57,236.65642,-13.37768,9817.52,2197.09,2.4,2.34,-88.9,-0.406,19.34,20.62,04a60386o0679o
60386.302562,19.241,0.192,73,14,o,0,1.64,236.65642,-13.37768,9876.16,2273.89,2.36,2.21,74.0,-0.42,19.35,20.61,04a60386o0686o
60386.308884,19.096,0.174,84,14,o,0,1.35,236.65642,-13.37768,9899.34,2157.37,2.3,2.29,48.8,-0.408,19.34,20.63,04a60386o0700o
60387.318698,19.72,0.374,47,18,o,0,1.49,236.65642,-13.37768,9843.37,2234.48,2.41,2.16,77.8,-0.46,19.24,20.47,04a60387o0734o
60387.320506,19.242,0.237,73,17,o,0,1.39,236.65642,-13.37768,9827.26,2195.98,2.44,2.29,82.1,-0.422,19.21,20.45,04a60387o0738o
60387.323679,19.349,0.27,66,18,o,0,1.12,236.65642,-13.37768,9886.27,2272.65,2.4,2.14,83.5,-0.459,19.23,20.44,04a60387o0745o
60387.329097,18.881,0.175,102,18,o,0,1.16,236.65642,-13.37768,9910.11,2155.24,2.45,2.37,86.1,-0.402,19.27,20.51,04a60387o0757o
60389.045807,19.644,0.24,50,12,c,0,1.14,236.65642,-13.37768,2279.26,5766.97,2.68,2.49,-52.1,-0.391,19.4,21.18,03a60389o0668c
60389.048979,20.453,1.241,24,30,c,0,0.89,236.65642,-13.37768,2260.87,5727.56,2.84,2.65,-44.3,-0.382,19.09,20.91,03a60389o0675c
60389.051739,20.385,0.496,26,13,c,0,1.05,236.65642,-13.37768,2316.4,5806.04,2.72,2.53,-43.7,-0.389,19.27,21.04,03a60389o0681c
60389.057388,19.92,0.339,39,13,c,0,1.57,236.65642,-13.37768,2339.55,5690.02,2.61,2.45,-53.5,-0.393,19.13,20.86,03a60389o0693c
60391.264823,18.532,0.165,140,23,o,0,1.54,236.65642,-13.37768,5613.49,1995.69,2.18,2.06,-43.4,-0.519,18.86,19.61,04a60391o0612o
60391.266633,19.712,0.477,47,23,o,0,1.12,236.65642,-13.37768,5594.09,1957.01,2.16,2.08,-57.9,-0.523,18.87,19.64,04a60391o0616o
60391.270711,18.965,0.244,94,23,o,0,1.11,236.65642,-13.37768,5651.8,2034.44,2.22,2.1,-35.7,-0.515,18.86,19.69,04a60391o0625o
60391.27614,18.832,0.224,106,24,o,0,1.0,236.65642,-13.37768,5672.75,1917.91,2.22,2.11,-52.8,-0.524,18.87,19.68,04a60391o0637o
60394.25279,19.072,0.422,85,36,o,0,0.85,236.65642,-13.37768,4680.93,6255.14,2.17,1.86,-49.0,-0.446,18.47,18.7,04a60394o0590o
60394.255049,18.567,0.245,136,33,o,0,0.87,236.65642,-13.37768,4663.91,6216.83,2.18,1.89,-43.5,-0.44,18.46,18.72,04a60394o0595o
60394.258232,18.861,0.31,104,32,o,0,0.98,236.65642,-13.37768,4721.32,6294.29,2.08,1.88,-50.5,-0.434,18.5,18.75,04a60394o0602o
60394.264117,18.814,0.295,108,32,o,0,1.26,236.65642,-13.37768,4742.39,6177.85,2.13,1.89,-46.0,-0.448,18.51,18.81,04a60394o0615o
60395.023168,20.426,1.089,24,27,o,0,1.34,236.65642,-13.37768,4626.09,6214.8,2.3,2.08,-51.1,-0.389,18.47,18.69,03a60395o0497o
60395.024994,18.784,0.249,111,28,o,0,1.4,236.65642,-13.37768,4610.5,6175.8,2.24,2.02,-48.1,-0.395,18.51,18.7,03a60395o0501o
60395.028161,18.594,0.192,133,25,o,0,1.71,236.65642,-13.37768,4665.71,6253.56,2.2,2.02,-48.1,-0.389,18.51,18.68,03a60395o0508o
60395.040692,19.298,0.37,69,26,o,0,1.08,236.65642,-13.37768,4690.48,6136.09,2.2,1.96,-48.6,-0.403,18.49,18.69,03a60395o0533o
60401.356304,19.425,0.28,62,17,o,0,1.49,236.65642,-13.37768,5818.56,462.19,2.16,2.01,-11.7,-0.447,19.03,19.85,04a60401o0570o
60401.359554,19.509,0.318,57,18,o,0,1.85,236.65642,-13.37768,5838.07,499.82,2.38,2.1,5.5,-0.436,18.9,19.62,04a60401o0577o
60401.365017,19.714,0.416,47,20,o,0,1.6,236.65642,-13.37768,5780.67,414.87,2.32,2.05,-7.8,-0.442,18.9,19.62,04a60401o0589o
60401.393484,19.087,0.26,84,22,o,0,1.25,236.65642,-13.37768,5767.49,512.64,2.07,2.01,-51.4,-0.459,18.87,19.44,04a60401o0639o
60401.414611,19.098,0.269,83,22,o,0,1.07,236.65642,-13.37768,5807.87,443.32,2.15,2.05,-32.2,-0.447,18.83,19.36,04a60401o0681o
60402.97483,19.064,0.133,86,12,o,0,1.05,236.65642,-13.37768,3822.69,3979.37,3.18,3.04,-37.5,-0.394,19.52,20.25,03a60403o0203o
60402.981762,19.362,0.124,65,8,o,0,2.3,236.65642,-13.37768,3805.15,3939.4,2.55,2.41,-56.0,-0.4,19.8,20.25,03a60403o0208o
60402.988667,19.149,0.105,80,8,o,0,1.72,236.65642,-13.37768,3862.99,4017.22,2.79,2.68,-50.0,-0.406,19.76,20.4,03a60403o0213o
60417.058448,21.879,2.349,6,15,o,0,1.03,236.65642,-13.37768,8185.39,2907.01,2.48,2.19,-37.4,-0.408,19.26,20.6,03a60417o0443o
