MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60302.320054,-19.974,0.3,-37,11,o,0,0.9,178.80396,-30.24271,7962.32,3772.97,2.16,1.94,-23.5,-0.456,19.42,20.81,04a60302o0558o
60302.323691,-21.39,1.0,-10,10,o,0,1.68,178.80396,-30.24271,7944.94,3735.41,2.2,2.0,-24.5,-0.45,19.45,20.92,04a60302o0566o
60302.339863,-20.496,0.561,-23,13,o,0,0.99,178.80396,-30.24271,8007.52,3812.98,2.29,2.13,-33.0,-0.44,19.43,20.85,04a60302o0601o
60302.348233,23.529,8.545,1,12,o,0,1.25,178.80396,-30.24271,8027.57,3698.48,2.22,1.99,-27.3,-0.436,19.39,20.73,04a60302o0617o
60307.068941,-20.74,1.066,-18,20,o,0,1.16,178.80396,-30.24271,4075.47,3905.74,2.16,2.0,-51.6,-0.431,18.79,19.39,03a60307o0513o
60307.073535,-19.629,0.36,-51,18,o,0,1.68,178.80396,-30.24271,4059.58,3865.7,2.28,2.04,-40.3,-0.409,18.77,19.42,03a60307o0523o
60307.0904,-21.015,1.567,-14,22,o,0,0.76,178.80396,-30.24271,4119.96,3940.89,2.22,1.95,-55.7,-0.418,18.82,19.43,03a60307o0556o
60307.094047,20.917,1.201,16,19,o,0,1.47,178.80396,-30.24271,4140.49,3825.5,2.14,1.93,-55.8,-0.44,18.82,19.36,03a60307o0564o
60309.298172,-21.079,1.644,-13,22,o,0,1.28,178.80396,-30.24271,5832.79,10195.67,2.14,1.82,-71.4,-0.421,18.46,19.45,04a60309o0586o
60309.310031,-20.31,0.708,-27,19,o,0,1.65,178.80396,-30.24271,5814.12,10158.65,2.22,1.89,-70.6,-0.402,18.64,19.5,04a60309o0609o
60309.313242,-20.25,0.807,-29,23,o,0,1.07,178.80396,-30.24271,5875.38,10237.26,2.02,1.77,-64.7,-0.429,18.83,19.57,04a60309o0616o
60309.31599,-20.02,0.547,-36,20,o,0,1.58,178.80396,-30.24271,5895.53,10120.22,2.05,1.8,-64.1,-0.432,18.87,19.56,04a60309o0622o
60309.36081,-19.132,0.331,-81,27,o,0,0.96,178.80396,-30.24271,5878.73,10183.64,2.3,1.92,-71.5,-0.43,18.74,19.38,04a60309o0715o
60310.311384,-22.094,4.086,-5,22,o,0,1.31,178.80396,-30.24271,1839.65,10385.16,2.33,1.75,-72.1,-0.496,18.97,19.76,04a60310o0541o
60310.31371,-19.803,0.386,-44,17,o,0,1.61,178.80396,-30.24271,6946.66,190.45,2.09,1.94,-54.4,-0.445,18.94,19.66,04a60310o0546o
60310.31416,20.537,1.074,22,24,o,0,0.96,178.80396,-30.24271,1820.26,10346.28,2.36,1.71,-73.8,-0.493,18.96,19.74,04a60310o0547o
60310.316526,21.793,2.741,7,19,o,0,1.02,178.80396,-30.24271,6930.04,151.54,2.15,2.02,-36.6,-0.441,18.91,19.63,04a60310o0552o
60310.319781,-20.051,0.674,-35,23,o,0,1.33,178.80396,-30.24271,1883.3,10425.63,2.31,1.7,-72.2,-0.489,19.01,19.77,04a60310o0559o
60310.32216,-20.048,0.552,-35,19,o,0,1.32,178.80396,-30.24271,6987.23,230.14,2.31,2.14,75.4,-0.45,18.86,19.61,04a60310o0564o
60310.333144,-23.287,11.417,-2,20,o,0,1.7,178.80396,-30.24271,1908.0,10308.63,2.29,1.76,-73.3,-0.493,18.96,19.73,04a60310o0585o
60310.336958,-19.726,0.431,-47,20,o,0,1.04,178.80396,-30.24271,7014.13,113.27,2.26,2.13,-37.1,-0.425,18.9,19.71,04a60310o0593o
60310.356164,-20.799,1.263,-17,22,o,0,1.08,178.80396,-30.24271,1883.28,10368.08,2.44,1.75,-70.6,-0.474,18.98,19.72,04a60310o0634o
60310.357536,-20.985,1.306,-15,19,o,0,0.83,178.80396,-30.24271,6988.35,173.81,2.17,2.0,-46.3,-0.457,18.87,19.57,04a60310o0637o
60311.111803,-20.505,2.88,-23,66,o,0,0.86,178.80396,-30.24271,1653.23,10189.49,2.7,2.23,-45.1,-0.435,17.78,17.28,03a60311o0085o
60312.081102,-20.963,1.712,-15,26,o,0,1.1,178.80396,-30.24271,6079.24,5778.29,2.19,1.94,-32.5,-0.441,18.59,19.81,03a60312o0524o
60312.084118,-20.215,0.707,-30,21,o,0,1.44,178.80396,-30.24271,6061.04,5739.33,2.21,1.96,-31.8,-0.439,18.62,20.01,03a60312o0530o
60312.087867,-20.397,1.019,-25,26,o,0,1.08,178.80396,-30.24271,6117.72,5816.48,2.1,1.94,-38.3,-0.442,18.62,19.8,03a60312o0536o
60312.091644,-20.202,0.864,-30,26,o,0,1.04,178.80396,-30.24271,6140.92,5702.0,2.19,1.98,-33.9,-0.436,18.57,19.78,03a60312o0543o
60312.099933,-19.979,0.676,-37,25,o,0,1.63,178.80396,-30.24271,6104.5,5759.26,2.21,2.01,-35.2,-0.432,18.43,19.48,03a60312o0558o
60313.285099,-20.579,0.74,-21,16,o,0,1.13,178.80396,-30.24271,6182.09,5822.87,2.02,1.8,-28.2,-0.436,19.08,20.06,04a60313o0487o
60313.288357,21.291,1.769,11,20,o,0,1.05,178.80396,-30.24271,6163.63,5784.8,2.03,1.84,-36.1,-0.433,19.06,19.98,04a60313o0494o
60313.29392,-20.781,1.142,-18,20,o,0,0.96,178.80396,-30.24271,6222.88,5861.97,2.01,1.82,-26.0,-0.432,19.08,20.0,04a60313o0506o
60313.306422,-22.586,6.31,-3,21,o,0,0.67,178.80396,-30.24271,6244.8,5747.54,1.96,1.79,-27.7,-0.444,19.13,20.03,04a60313o0530o
60314.306804,-21.477,1.458,-9,14,o,0,1.08,178.80396,-30.24271,4941.04,1768.62,1.94,1.84,-30.9,-0.473,19.21,20.32,04a60314o0529o
60314.309977,-20.781,0.694,-18,12,o,0,1.87,178.80396,-30.24271,4922.0,1729.72,1.9,1.84,-51.6,-0.468,19.27,20.34,04a60314o0536o
60314.323599,-20.15,0.382,-32,12,o,0,1.32,178.80396,-30.24271,4985.04,1808.79,2.03,1.97,-17.6,-0.473,19.24,20.44,04a60314o0562o
60314.329157,-20.277,0.473,-28,13,o,0,1.45,178.80396,-30.24271,5008.06,1692.11,1.96,1.84,-35.5,-0.46,19.22,20.3,04a60314o0574o
60315.052904,-21.109,0.786,-13,10,o,0,1.34,178.80396,-30.24271,4940.69,1700.71,2.14,1.95,-54.6,-0.433,19.45,20.73,03a60315o0498o
60315.056088,-22.604,3.276,-3,11,o,0,1.54,178.80396,-30.24271,4921.87,1661.51,2.14,1.97,-52.5,-0.437,19.46,20.71,03a60315o0505o
60315.0638,-20.572,0.527,-21,11,o,0,1.23,178.80396,-30.24271,4978.6,1740.12,2.15,1.97,-53.7,-0.432,19.43,20.68,03a60315o0519o
60315.082877,-20.818,0.883,-17,15,o,0,1.06,178.80396,-30.24271,5008.23,1620.2,2.15,1.89,-52.0,-0.439,19.15,20.22,03a60315o0558o
60317.284582,-21.36,1.162,-10,12,o,0,1.3,178.80396,-30.24271,188.79,5582.47,2.28,2.05,70.1,-0.395,19.38,20.75,04a60317o0473o
60317.287755,-24.409,16.0,-1,10,o,0,1.71,178.80396,-30.24271,169.18,5543.63,2.19,2.02,78.1,-0.41,19.37,20.76,04a60317o0480o
60317.299162,-20.31,0.392,-27,11,o,0,1.5,178.80396,-30.24271,234.5,5622.15,2.3,2.04,78.5,-0.407,19.37,20.69,04a60317o0503o
60317.304568,22.715,4.5,3,13,o,0,1.22,178.80396,-30.24271,255.14,5507.7,2.36,2.1,78.8,-0.382,19.35,20.7,04a60317o0513o
60317.307346,-21.018,0.859,-14,12,o,0,2.09,178.80396,-30.24271,10082.46,5566.54,2.44,2.11,-14.1,-0.42,19.37,20.7,04a60317o0519o
60317.310511,-20.168,0.452,-31,14,o,0,1.27,178.80396,-30.24271,10066.31,5528.38,2.43,2.16,-13.6,-0.419,19.36,20.72,04a60317o0526o
60317.315995,-20.124,0.423,-32,14,o,0,1.63,178.80396,-30.24271,10126.92,5604.82,2.37,2.11,-20.1,-0.437,19.35,20.71,04a60317o0538o
60317.329262,-20.537,0.676,-22,15,o,0,1.14,178.80396,-30.24271,10151.9,5489.37,2.31,2.1,-14.9,-0.437,19.41,20.72,04a60317o0564o
60318.334342,-21.668,1.585,-8,12,o,0,1.27,178.80396,-30.24271,8970.16,2010.08,2.46,2.14,-35.6,-0.402,19.45,20.81,04a60318o0395o
60318.338366,-20.104,0.329,-33,11,o,0,1.62,178.80396,-30.24271,8954.68,1972.18,2.47,2.18,-36.9,-0.4,19.35,20.76,04a60318o0403o
60318.341624,-20.458,0.481,-24,12,o,0,0.9,178.80396,-30.24271,9012.12,2049.0,2.46,2.15,-35.0,-0.395,19.38,20.78,04a60318o0410o
60318.352189,-20.224,0.408,-30,12,o,0,1.21,178.80396,-30.24271,9041.63,1931.4,2.41,2.19,-32.4,-0.399,19.32,20.76,04a60318o0431o
60318.360726,21.454,1.328,10,13,o,0,1.37,178.80396,-30.24271,9009.65,1991.49,2.45,2.17,-34.3,-0.392,19.28,20.46,04a60318o0448o
60321.310618,-20.915,0.713,-16,11,o,0,1.7,178.80396,-30.24271,9326.23,7819.36,2.22,1.94,-16.6,-0.425,19.5,21.12,04a60321o0596o
60321.316094,23.321,5.333,2,9,o,0,3.02,178.80396,-30.24271,9307.45,7781.75,2.27,2.0,-13.2,-0.424,19.46,21.14,04a60321o0606o
60321.319278,-19.958,0.303,-38,11,o,0,1.66,178.80396,-30.24271,9370.64,7858.86,2.28,1.93,-13.7,-0.439,19.49,21.14,04a60321o0613o
60321.333342,-23.289,8.0,-2,14,o,0,0.94,178.80396,-30.24271,9399.46,7742.92,2.35,2.0,-17.5,-0.406,19.52,21.21,04a60321o0640o
60322.286895,-20.124,0.353,-32,11,o,0,1.16,178.80396,-30.24271,1232.51,7739.41,2.18,1.9,-75.4,-0.442,19.43,20.99,04a60322o0543o
60322.290197,-20.778,0.628,-18,11,o,0,1.5,178.80396,-30.24271,1214.25,7700.18,2.1,1.89,-59.9,-0.468,19.42,21.01,04a60322o0550o
60322.293833,-21.052,0.75,-14,10,o,0,1.68,178.80396,-30.24271,1276.38,7779.37,2.27,1.89,-76.5,-0.427,19.45,21.05,04a60322o0558o
60322.302556,-20.772,0.648,-18,12,o,0,1.01,178.80396,-30.24271,1298.42,7663.85,2.29,1.9,-76.6,-0.422,19.46,21.06,04a60322o0575o
60323.017495,20.79,0.606,18,11,c,0,1.05,178.80396,-30.24271,1096.14,7603.4,2.67,2.36,-46.3,-0.387,19.62,21.49,03a60323o0503c
60323.03354,21.773,1.163,7,8,c,0,1.29,178.80396,-30.24271,1076.63,7558.86,2.52,2.24,-50.8,-0.397,19.71,21.57,03a60323o0534c
60323.036734,22.505,2.52,4,9,c,0,1.13,178.80396,-30.24271,1135.74,7638.8,2.52,2.25,-44.9,-0.395,19.68,21.59,03a60323o0541c
60323.042649,21.39,0.657,10,7,c,0,2.35,178.80396,-30.24271,1156.31,7522.48,2.52,2.23,-50.1,-0.403,19.71,21.6,03a60323o0554c
60324.031363,22.721,2.364,3,7,c,0,1.31,178.80396,-30.24271,8034.1,5739.99,2.47,2.13,-54.1,-0.398,19.72,21.65,03a60324o0545c
60324.034556,21.678,1.074,8,8,c,0,1.26,178.80396,-30.24271,8015.53,5702.24,2.52,2.23,-53.4,-0.398,19.69,21.67,03a60324o0552c
60324.040033,26.067,59.0,0,8,c,0,1.35,178.80396,-30.24271,8072.45,5780.52,2.47,2.16,-55.3,-0.398,19.72,21.68,03a60324o0564c
60324.045482,21.326,0.773,11,8,c,0,0.95,178.80396,-30.24271,8094.65,5667.09,2.52,2.22,-53.8,-0.398,19.73,21.7,03a60324o0576c
60325.249596,-21.556,1.771,-9,15,o,0,0.99,178.80396,-30.24271,8125.51,5699.65,2.47,2.31,-41.8,-0.412,19.27,20.87,04a60325o0384o
60325.252914,-20.663,0.635,-20,12,o,0,1.48,178.80396,-30.24271,8105.6,5662.25,2.53,2.38,-41.1,-0.414,19.19,20.87,04a60325o0391o
60325.262583,21.736,2.286,7,17,o,0,1.01,178.80396,-30.24271,8165.43,5740.61,2.65,2.51,-63.7,-0.41,19.18,20.87,04a60325o0408o
60325.272373,-20.658,0.631,-20,12,o,0,1.16,178.80396,-30.24271,8185.94,5627.21,2.23,1.99,-14.9,-0.43,19.41,20.93,04a60325o0429o
60326.28779,-20.944,0.9,-15,14,o,0,1.32,178.80396,-30.24271,7836.04,10085.89,1.94,1.73,-25.1,-0.501,19.43,20.91,04a60326o0562o
60326.290068,-20.87,0.879,-16,14,o,0,0.81,178.80396,-30.24271,7815.81,10047.85,1.98,1.71,-25.3,-0.496,19.46,20.93,04a60326o0567o
60326.296733,-21.478,1.703,-9,16,o,0,1.43,178.80396,-30.24271,7879.63,10126.45,2.03,1.81,-28.5,-0.496,19.38,20.93,04a60326o0580o
60326.306771,-20.769,0.671,-18,12,o,0,1.22,178.80396,-30.24271,7901.38,10010.12,2.01,1.77,-43.3,-0.496,19.45,20.92,04a60326o0602o
60327.022024,20.201,9.0,30,272,c,0,1.58,178.80396,-30.24271,4149.46,5574.03,2.51,2.26,-35.6,-0.376,15.96,17.86,03a60327o0518c
60327.990879,21.551,1.038,9,9,c,0,1.12,178.80396,-30.24271,6043.69,3897.53,2.61,2.5,-45.0,-0.395,19.6,21.58,03a60328o0393c
60327.994142,24.222,12.75,1,10,c,0,1.31,178.80396,-30.24271,6024.11,3864.93,2.82,2.61,-52.1,-0.379,19.5,21.58,03a60328o0400c
60328.029613,-21.11,0.667,-13,9,c,0,1.44,178.80396,-30.24271,6083.77,3941.99,2.68,2.51,-44.8,-0.383,19.54,21.53,03a60328o0475c
60328.038842,21.02,0.658,14,9,c,0,1.16,178.80396,-30.24271,6103.27,3827.95,2.86,2.64,-60.1,-0.379,19.51,21.53,03a60328o0490c
60329.295537,-20.589,0.61,-21,13,o,0,0.77,178.80396,-30.24271,6058.69,3897.26,2.03,1.82,-33.2,-0.501,19.5,21.0,04a60329o0385o
60329.298503,-20.892,0.597,-16,10,o,0,1.98,178.80396,-30.24271,6043.79,3859.26,2.06,1.95,-29.4,-0.479,19.47,21.02,04a60329o0390o
60329.303644,-20.367,0.379,-26,10,o,0,1.76,178.80396,-30.24271,6104.17,3937.07,2.03,1.9,-43.2,-0.492,19.5,21.04,04a60329o0401o
60329.311396,-20.352,0.431,-26,11,o,0,1.2,178.80396,-30.24271,6126.9,3821.79,2.08,1.98,-25.8,-0.48,19.52,21.09,04a60329o0418o
60330.289756,-20.645,0.476,-20,10,o,0,1.9,178.80396,-30.24271,1138.03,1916.04,2.1,1.84,48.3,-0.439,19.48,20.99,04a60330o0469o
60330.291572,23.131,6.176,2,12,o,0,0.9,178.80396,-30.24271,1118.81,1876.4,2.06,1.81,47.9,-0.438,19.46,21.0,04a60330o0473o
60330.294363,-21.209,0.875,-12,10,o,0,1.57,178.80396,-30.24271,1179.56,1956.02,1.97,1.78,52.0,-0.437,19.46,20.96,04a60330o0479o
60330.30041,-21.293,0.947,-11,10,o,0,2.23,178.80396,-30.24271,1201.83,1840.28,2.05,1.84,46.6,-0.441,19.46,20.98,04a60330o0492o
60333.261545,-21.102,1.512,-13,20,o,0,1.1,178.80396,-30.24271,3037.34,1853.87,1.9,1.85,-37.8,-0.421,18.87,19.56,04a60333o0510o
60333.263809,-25.145,59.0,0,19,o,0,1.29,178.80396,-30.24271,3020.39,1814.97,1.88,1.85,47.3,-0.414,18.88,19.58,04a60333o0515o
60333.283977,-20.526,0.862,-22,19,o,0,0.59,178.80396,-30.24271,3089.94,1894.77,1.99,1.86,56.0,-0.44,18.93,19.7,04a60333o0550o
60333.288214,-19.743,0.391,-46,18,o,0,0.89,178.80396,-30.24271,3108.54,1778.83,1.95,1.88,55.7,-0.426,18.97,19.7,04a60333o0559o
60334.280369,-19.774,0.447,-45,20,o,0,1.72,178.80396,-30.24271,4264.02,5928.71,1.97,1.84,-59.1,-0.442,18.68,19.11,04a60334o0555o
60334.282268,-20.178,0.717,-31,22,o,0,1.47,178.80396,-30.24271,4244.73,5890.46,2.03,1.85,-41.7,-0.443,18.7,19.11,04a60334o0559o
60334.285446,-20.243,0.784,-29,23,o,0,1.33,178.80396,-30.24271,4306.64,5968.43,2.06,1.81,-49.2,-0.437,18.69,19.11,04a60334o0566o
60334.290672,-20.472,1.056,-24,25,o,0,0.96,178.80396,-30.24271,4327.15,5852.93,1.98,1.83,-44.3,-0.432,18.68,19.11,04a60334o0576o
60335.050282,-18.476,6.114,-148,904,o,0,0.83,178.80396,-30.24271,4196.39,5881.76,2.22,1.98,-50.5,-0.426,15.07,14.44,03a60335o0437o
60335.053211,-17.459,0.918,-377,346,o,0,1.44,178.80396,-30.24271,4177.88,5842.07,2.22,1.95,-54.2,-0.396,15.57,15.08,03a60335o0443o
60335.057377,17.996,3.975,230,914,o,0,0.89,178.80396,-30.24271,4237.16,5920.81,2.24,1.96,-52.8,-0.422,15.14,14.66,03a60335o0452o
60335.064676,17.273,0.552,448,247,o,0,1.35,178.80396,-30.24271,4258.28,5804.79,2.18,1.9,-54.1,-0.414,16.14,15.62,03a60335o0468o
60337.26467,-20.757,1.569,-18,28,o,0,1.24,178.80396,-30.24271,3848.13,10301.02,2.17,1.7,-69.6,-0.476,18.62,19.02,04a60337o0523o
60337.266472,-24.212,49.6,-1,37,o,0,0.97,178.80396,-30.24271,3829.01,10261.99,2.24,1.7,-71.8,-0.489,18.63,19.03,04a60337o0527o
60337.269207,21.843,4.765,7,32,o,0,0.96,178.80396,-30.24271,3891.18,10340.49,2.09,1.65,-68.2,-0.495,18.65,19.02,04a60337o0533o
60337.271027,20.706,2.755,19,52,o,0,1.0,178.80396,-30.24271,8858.44,52.96,2.35,2.12,-56.9,-0.401,18.59,18.85,04a60337o0537o
60337.284028,-20.11,1.005,-33,33,o,0,1.17,178.80396,-30.24271,8903.45,91.75,2.59,2.19,-23.7,-0.394,18.53,19.05,04a60337o0560o
60337.284479,-20.333,1.175,-27,31,o,0,1.19,178.80396,-30.24271,3920.78,10222.98,2.12,1.73,-64.3,-0.478,18.65,19.09,04a60337o0561o
60338.23091,-19.903,0.851,-40,34,o,0,1.14,178.80396,-30.24271,9897.35,3626.7,2.26,1.84,82.1,-0.563,18.47,18.87,04a60338o0458o
60338.23414,20.727,1.806,19,34,o,0,1.46,178.80396,-30.24271,9876.0,3591.29,2.41,2.19,-27.4,-0.431,18.61,18.96,04a60338o0465o
60338.239326,-20.941,2.442,-15,37,o,0,1.12,178.80396,-30.24271,9936.3,3668.16,2.38,2.16,-21.5,-0.42,18.63,18.96,04a60338o0476o
60338.249494,-18.816,0.283,-108,30,o,0,1.37,178.80396,-30.24271,9956.68,3552.92,2.26,2.08,-27.2,-0.423,18.65,19.0,04a60338o0498o
60338.283605,-19.703,0.689,-48,33,o,0,0.77,178.80396,-30.24271,69.26,3677.32,2.08,1.86,61.8,-0.394,18.69,19.1,04a60338o0567o
60338.286593,-21.073,1.78,-14,24,o,0,1.15,178.80396,-30.24271,89.63,3562.08,2.01,1.86,63.4,-0.39,18.7,19.11,04a60338o0572o
60340.110995,-21.711,2.732,-8,20,o,0,0.89,178.80396,-30.24271,905.15,537.45,2.3,2.1,-44.4,-0.439,18.89,19.48,03a60340o0298o
60340.114012,21.063,1.693,14,23,o,0,1.06,178.80396,-30.24271,925.86,576.98,2.31,2.09,-53.0,-0.441,18.86,19.46,03a60340o0304o
60340.117021,19.965,0.527,38,20,o,0,1.58,178.80396,-30.24271,866.49,497.92,2.33,2.08,-46.8,-0.44,18.87,19.44,03a60340o0310o
60340.120045,-20.414,0.822,-25,20,o,0,1.7,178.80396,-30.24271,844.3,615.6,2.27,2.03,-53.5,-0.444,18.87,19.39,03a60340o0316o
60341.293458,-22.814,11.526,-3,31,o,0,0.98,178.80396,-30.24271,9868.48,9962.31,2.24,1.76,9.0,-0.557,18.93,19.69,04a60341o0587o
60341.295286,22.512,7.652,4,28,o,0,1.34,178.80396,-30.24271,9848.75,9923.55,2.29,1.81,6.8,-0.548,18.92,19.68,04a60341o0591o
60341.298779,20.871,2.323,16,38,o,0,0.87,178.80396,-30.24271,9913.19,10001.62,2.29,1.93,6.5,-0.564,18.86,19.54,04a60341o0598o
60341.304308,-19.65,0.664,-50,33,o,0,1.55,178.80396,-30.24271,9936.8,9883.81,2.18,1.93,10.5,-0.537,18.86,19.53,04a60341o0610o
60342.261918,21.109,1.079,13,14,o,0,1.77,178.80396,-30.24271,5174.35,7573.67,1.95,1.79,-61.3,-0.437,19.08,20.05,04a60342o0524o
60342.26525,-20.53,0.694,-22,16,o,0,1.45,178.80396,-30.24271,5156.19,7535.57,2.04,1.84,-44.5,-0.422,19.02,20.05,04a60342o0531o
60342.278597,21.167,1.324,12,16,o,0,1.23,178.80396,-30.24271,5223.2,7612.88,2.08,1.85,-59.1,-0.408,19.01,19.93,04a60342o0559o
