MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60557.500255,-24.22,13.667,-1,10,o,0,1.31,27.59028,43.85023,7944.4,5146.52,2.64,2.34,45.4,-0.389,19.46,20.62,01a60557o0582o
60557.503121,22.23,2.308,5,11,o,0,1.18,27.59028,43.85023,7924.87,5107.65,2.54,2.31,45.1,-0.4,19.48,20.62,01a60557o0588o
60557.538635,23.268,5.2,2,9,o,0,1.81,27.59028,43.85023,7962.61,5183.76,2.53,2.32,36.4,-0.401,19.52,20.74,01a60557o0655o
60557.542064,-21.737,1.62,-7,12,o,0,1.15,27.59028,43.85023,7987.68,5068.43,3.04,2.52,33.9,-0.346,19.38,20.74,01a60557o0662o
60559.418706,-18.84,2.364,-106,250,o,0,1.48,27.59028,43.85023,10039.32,9359.26,2.69,1.96,-53.5,-0.442,16.02,16.99,02a60559o0434o
60559.421013,-16.078,0.556,-1345,747,o,0,1.62,27.59028,43.85023,10059.32,9397.6,2.36,2.08,-42.9,-0.626,14.58,15.64,02a60559o0439o
60559.456391,-20.37,1.302,-26,34,o,0,1.04,27.59028,43.85023,10009.6,9322.95,2.4,1.96,-54.2,-0.452,18.46,19.47,02a60559o0515o
60559.470428,-22.066,7.5,-5,41,o,0,1.1,27.59028,43.85023,10006.68,9450.0,2.49,2.04,-53.2,-0.444,18.24,19.26,02a60559o0545o
60561.450215,-20.795,0.634,-18,11,o,0,1.33,27.59028,43.85023,6612.12,1324.72,2.38,2.24,60.8,-0.444,19.41,20.49,01a60561o0492o
60561.453152,21.585,1.465,8,12,o,0,0.85,27.59028,43.85023,6591.79,1286.12,2.45,2.27,60.0,-0.438,19.38,20.5,01a60561o0498o
60561.463058,-21.85,1.607,-7,11,o,0,1.59,27.59028,43.85023,6649.86,1367.4,2.41,2.29,52.9,-0.441,19.43,20.48,01a60561o0519o
60561.470089,21.567,1.338,9,12,o,0,1.2,27.59028,43.85023,6665.09,1248.99,2.41,2.26,58.1,-0.439,19.46,20.53,01a60561o0533o
60563.418337,22.062,2.208,5,12,o,0,1.17,27.59028,43.85023,1395.12,3534.01,1.97,1.88,41.6,-0.467,19.42,20.47,02a60563o0444o
60563.420171,-22.098,1.885,-5,10,o,0,1.6,27.59028,43.85023,1412.39,3573.83,1.94,1.88,38.8,-0.467,19.37,20.39,02a60563o0448o
60563.423335,21.128,0.96,13,12,o,0,1.2,27.59028,43.85023,1357.96,3493.84,1.97,1.89,37.6,-0.465,19.41,20.5,02a60563o0455o
60563.429235,-21.013,0.748,-14,11,o,0,1.34,27.59028,43.85023,1339.8,3609.81,2.03,1.85,34.7,-0.465,19.44,20.53,02a60563o0468o
60567.572243,-20.744,0.648,-18,12,o,0,1.05,27.59028,43.85023,3311.01,6746.97,2.41,2.02,29.9,-0.425,19.34,20.51,02a60567o0588o
60567.575426,-21.748,1.755,-7,13,o,0,1.4,27.59028,43.85023,3291.55,6707.28,2.5,2.12,26.8,-0.424,19.26,20.48,02a60567o0595o
60567.585727,-22.851,5.091,-3,13,o,0,1.08,27.59028,43.85023,3352.01,6787.62,2.34,1.96,23.9,-0.434,19.34,20.44,02a60567o0617o
60567.598249,-21.093,1.01,-13,13,o,0,0.96,27.59028,43.85023,3364.17,6667.9,2.52,1.95,31.6,-0.428,19.32,20.45,02a60567o0643o
60571.478229,-20.17,0.603,-31,19,o,0,2.66,27.59028,43.85023,4031.32,1584.83,1.97,1.88,55.7,-0.458,18.41,18.69,02a60571o0590o
60571.480047,-21.381,2.626,-10,27,o,0,1.08,27.59028,43.85023,4051.67,1624.5,2.0,1.94,70.3,-0.461,18.4,18.7,02a60571o0594o
60571.483212,20.096,0.798,33,26,o,0,1.34,27.59028,43.85023,3997.52,1545.72,1.95,1.88,67.2,-0.465,18.43,18.69,02a60571o0601o
60571.488638,22.782,9.071,3,25,o,0,1.03,27.59028,43.85023,3980.79,1663.61,1.99,1.91,58.3,-0.453,18.46,18.71,02a60571o0613o
60572.487194,-19.915,0.804,-39,32,o,0,1.05,27.59028,43.85023,8451.23,8937.34,2.59,2.54,69.0,-0.456,18.5,18.65,01a60572o0491o
60572.489041,-22.022,5.206,-6,29,o,0,1.27,27.59028,43.85023,8431.11,8898.75,2.83,2.78,-62.8,-0.437,18.47,18.76,01a60572o0495o
60572.500191,-19.561,0.499,-54,27,o,0,1.09,27.59028,43.85023,8484.88,8981.45,2.69,2.65,83.1,-0.444,18.59,18.83,01a60572o0519o
60572.517514,20.814,1.667,17,29,o,0,1.25,27.59028,43.85023,8497.07,8864.17,2.79,2.69,-67.9,-0.447,18.56,18.88,01a60572o0556o
60575.467652,20.271,0.676,28,19,o,0,1.12,27.59028,43.85023,9227.68,3674.97,2.25,1.96,-64.2,-0.439,18.97,19.61,02a60575o0036o
60575.469476,21.45,1.905,10,18,o,0,1.09,27.59028,43.85023,9247.82,3713.35,2.38,2.07,-64.2,-0.429,18.93,19.6,02a60575o0040o
60575.472199,-21.79,2.481,-7,17,o,0,1.37,27.59028,43.85023,9190.6,3639.09,2.39,2.08,-62.9,-0.425,18.92,19.59,02a60575o0046o
60575.47764,-19.84,0.52,-42,22,o,0,1.01,27.59028,43.85023,9175.93,3752.27,2.31,2.0,-64.2,-0.432,18.94,19.58,02a60575o0058o
60577.504986,-21.699,4.34,-8,33,o,0,1.13,27.59028,43.85023,2586.72,1042.35,1.99,1.92,48.6,-0.478,18.31,18.87,02a60577o0648o
60577.50922,21.176,2.446,12,30,o,0,1.65,27.59028,43.85023,2563.94,1000.46,1.97,1.88,45.7,-0.477,18.16,18.66,02a60577o0656o
60577.541066,-19.66,1.209,-50,60,o,0,1.51,27.59028,43.85023,2616.3,1075.11,1.99,1.8,41.2,-0.48,17.34,17.55,02a60577o0723o
60577.546573,-20.689,1.356,-19,26,o,0,0.66,27.59028,43.85023,2642.21,962.65,1.96,1.83,46.1,-0.48,18.76,19.37,02a60577o0734o
60579.413957,22.317,2.467,4,11,c,0,1.26,27.59028,43.85023,687.07,5449.01,2.59,2.24,33.3,-0.401,19.5,21.14,02a60579o0457c
60579.434489,20.502,0.457,23,10,c,0,1.29,27.59028,43.85023,721.42,5494.98,2.39,2.24,50.1,-0.421,19.48,21.12,02a60579o0502c
60579.438216,-21.791,1.462,-7,10,c,0,0.79,27.59028,43.85023,654.37,5410.55,2.39,2.23,42.3,-0.421,19.54,21.21,02a60579o0510c
60579.451004,-21.448,1.2,-10,12,c,0,0.83,27.59028,43.85023,648.12,5535.75,2.59,2.27,44.1,-0.401,19.51,21.19,02a60579o0537c
60583.436839,21.687,1.545,8,12,c,0,0.86,27.59028,43.85023,8641.4,7568.39,2.74,2.66,50.6,-0.392,19.43,21.07,02a60583o0513c
60583.440012,25.648,64.0,0,13,c,0,1.0,27.59028,43.85023,8662.47,7607.7,2.95,2.85,67.8,-0.387,19.37,21.08,02a60583o0520c
60583.461181,21.329,1.067,11,11,c,0,0.96,27.59028,43.85023,8615.93,7534.56,2.77,2.69,48.1,-0.395,19.42,21.09,02a60583o0566c
60583.464372,-23.43,8.444,-2,13,c,0,0.69,27.59028,43.85023,8598.39,7656.61,2.71,2.61,41.9,-0.402,19.43,21.08,02a60583o0573c
60585.453965,22.679,3.9,3,12,o,0,1.12,27.59028,43.85023,7235.28,7055.5,2.94,2.67,43.5,-0.364,19.36,20.69,01a60585o0555o
60585.455821,20.223,0.398,30,12,o,0,1.13,27.59028,43.85023,7215.52,7016.23,3.14,2.72,41.9,-0.34,19.31,20.69,01a60585o0559o
60585.459522,-21.701,1.321,-8,10,o,0,1.76,27.59028,43.85023,7272.44,7095.24,2.69,2.51,40.3,-0.383,19.44,20.71,01a60585o0567o
60585.466454,22.575,2.92,3,10,o,0,1.38,27.59028,43.85023,7289.73,6979.71,2.75,2.48,40.2,-0.377,19.45,20.73,01a60585o0582o
60587.446076,20.14,1.111,32,36,c,0,0.8,27.59028,43.85023,1996.13,9304.68,2.52,2.4,48.3,-0.419,18.41,19.86,02a60587o0536c
60587.448334,-21.644,2.571,-8,20,c,0,1.19,27.59028,43.85023,2016.48,9346.43,2.64,2.6,52.0,-0.409,18.77,20.3,02a60587o0541c
60587.451499,-20.791,1.014,-18,18,c,0,1.08,27.59028,43.85023,1959.03,9267.96,2.53,2.44,47.1,-0.416,18.89,20.42,02a60587o0548c
60587.457396,20.819,0.794,17,14,c,0,1.22,27.59028,43.85023,1938.95,9384.01,2.52,2.37,39.1,-0.419,19.34,20.87,02a60587o0561c
60589.431962,24.5,20.667,1,12,o,0,1.1,27.59028,43.85023,3903.88,4812.04,3.47,2.91,46.3,-0.328,19.35,20.91,01a60589o0460o
60589.435198,0.0,21.293,0,11,o,0,0.89,27.59028,43.85023,3881.98,4774.52,3.09,2.63,44.0,-0.361,19.44,20.93,01a60589o0467o
60589.440812,22.163,2.032,5,10,o,0,1.47,27.59028,43.85023,3939.14,4850.94,3.09,2.63,47.8,-0.358,19.44,20.96,01a60589o0479o
60589.445969,-22.586,3.304,-3,11,o,0,0.96,27.59028,43.85023,3958.41,4735.43,2.9,2.53,44.5,-0.376,19.53,20.97,01a60589o0490o
60591.464096,-21.861,1.42,-6,9,c,0,1.46,27.59028,43.85023,4599.77,920.33,2.31,2.24,-89.8,-0.432,19.46,21.01,02a60591o0588c
60591.496744,24.167,12.167,1,10,c,0,1.37,27.59028,43.85023,4576.97,877.08,2.32,2.23,-89.9,-0.431,19.44,20.92,02a60591o0659c
60591.499912,-21.204,0.848,-12,10,c,0,1.22,27.59028,43.85023,4635.39,955.63,2.34,2.21,89.3,-0.431,19.45,20.93,02a60591o0666c
60591.50535,22.676,3.917,3,12,c,0,1.02,27.59028,43.85023,4655.57,837.57,2.3,2.22,83.4,-0.43,19.45,20.93,02a60591o0678c
60595.42289,-21.1,1.108,-13,15,o,0,1.01,27.59028,43.85023,4615.45,5372.62,2.44,1.96,40.2,-0.432,19.2,20.15,02a60595o0489o
60595.425627,-20.716,0.693,-19,13,o,0,1.36,27.59028,43.85023,4637.89,5414.27,2.31,1.84,40.5,-0.442,19.27,20.2,02a60595o0495o
60595.450298,21.324,0.978,11,10,o,0,2.22,27.59028,43.85023,4595.87,5345.13,2.39,1.85,38.8,-0.441,19.39,20.41,02a60595o0545o
60595.464007,21.527,1.122,9,10,o,0,1.49,27.59028,43.85023,6075.26,5113.04,2.26,1.82,29.2,-0.443,19.4,20.53,02a60595o0574o
60599.402053,19.294,0.562,70,39,o,0,0.88,27.59028,43.85023,4703.48,7309.32,3.04,2.75,48.7,-0.402,18.18,18.89,02a60599o0467o
60599.404317,19.913,0.869,39,34,o,0,0.8,27.59028,43.85023,4725.96,7349.14,2.95,2.58,45.6,-0.402,18.3,18.91,02a60599o0472o
60599.407697,-19.951,0.752,-38,29,o,0,1.37,27.59028,43.85023,4666.88,7273.08,2.71,2.34,41.3,-0.414,18.35,18.92,02a60599o0479o
60599.413142,-20.653,1.333,-20,26,o,0,1.24,27.59028,43.85023,4651.35,7391.13,2.59,2.12,43.6,-0.417,18.48,18.96,02a60599o0491o
60603.435512,19.951,0.614,38,23,o,0,0.6,27.59028,43.85023,1988.05,4933.93,2.14,1.78,24.9,-0.466,18.96,19.42,02a60603o0539o
60603.43868,22.372,4.875,4,20,o,0,0.93,27.59028,43.85023,1970.05,4895.34,2.14,1.77,26.6,-0.468,19.0,19.41,02a60603o0546o
60603.444569,20.717,0.922,19,17,o,0,1.16,27.59028,43.85023,2026.61,4969.94,2.19,1.77,23.5,-0.465,18.95,19.43,02a60603o0559o
60603.479645,-20.939,1.331,-15,20,o,0,0.69,27.59028,43.85023,2033.47,4850.99,2.15,1.79,23.6,-0.464,18.91,19.26,02a60603o0636o
60603.484818,-21.197,1.646,-12,20,o,0,1.45,27.59028,43.85023,8586.03,5587.53,2.71,2.61,25.1,-0.419,18.81,19.32,01a60603o0634o
60603.493993,20.21,0.711,30,21,o,0,1.04,27.59028,43.85023,8607.84,5625.03,2.61,2.45,21.4,-0.423,18.87,19.34,01a60603o0653o
60603.496765,21.054,1.546,14,21,o,0,0.91,27.59028,43.85023,8548.46,5549.13,2.67,2.55,21.6,-0.419,18.83,19.27,01a60603o0659o
60603.506943,-19.878,0.514,-41,21,o,0,0.95,27.59028,43.85023,8532.02,5665.36,2.52,2.39,25.8,-0.426,18.88,19.24,01a60603o0680o
60603.646009,19.184,0.941,77,72,o,0,1.34,27.59028,43.85023,8558.32,5624.66,3.19,3.0,21.9,-0.386,17.29,17.04,01a60603o0966o
60605.389261,20.585,0.818,21,17,o,0,1.28,27.59028,43.85023,9797.49,1704.12,2.51,1.71,-58.1,-0.519,19.28,20.16,02a60605o0437o
60605.391071,-21.03,1.009,-14,14,o,0,1.44,27.59028,43.85023,9817.63,1742.79,2.58,1.74,-58.1,-0.505,19.27,20.15,02a60605o0441o
60605.416709,-20.572,0.676,-21,14,o,0,1.72,27.59028,43.85023,891.49,8900.68,2.16,1.82,-50.8,-0.485,19.09,19.89,02a60605o0495o
60605.445049,21.145,1.143,13,14,o,0,1.39,27.59028,43.85023,899.92,8776.6,2.36,2.05,-50.5,-0.456,19.23,20.2,02a60605o0555o
60605.466969,20.19,0.491,30,15,o,0,1.05,27.59028,43.85023,10386.05,8928.07,2.66,2.02,-60.0,-0.439,19.26,20.15,02a60605o0600o
60605.481128,-20.637,0.76,-20,15,o,0,0.68,27.59028,43.85023,9704.58,1656.37,2.46,2.32,-33.9,-0.44,19.28,20.23,01a60605o0419o
60605.484916,-21.468,1.627,-9,15,o,0,0.98,27.59028,43.85023,9724.57,1694.03,2.58,2.36,-5.1,-0.422,19.19,20.25,01a60605o0427o
60605.486305,-21.001,0.874,-14,13,o,0,1.35,27.59028,43.85023,159.18,1676.46,2.57,2.39,37.8,-0.367,19.24,20.25,01a60605o0430o
60605.487102,21.593,1.937,8,16,o,0,1.21,27.59028,43.85023,10364.81,8888.74,2.6,1.93,-59.0,-0.44,19.29,20.13,02a60605o0639o
60605.48954,22.974,6.056,2,14,o,0,1.07,27.59028,43.85023,177.95,1715.88,2.72,2.47,45.0,-0.35,19.19,20.25,01a60605o0437o
60605.490925,-20.354,0.524,-26,14,o,0,1.61,27.59028,43.85023,9669.68,1618.74,2.69,2.38,-51.0,-0.458,19.25,20.25,01a60605o0440o
60605.496006,-21.267,1.18,-11,13,o,0,1.08,27.59028,43.85023,124.18,1634.18,2.43,2.28,46.4,-0.396,19.28,20.23,01a60605o0451o
60605.502078,21.386,1.649,10,17,o,0,1.14,27.59028,43.85023,10416.99,8967.09,2.78,1.89,-56.7,-0.434,19.29,20.1,02a60605o0671o
60605.505385,21.02,1.071,14,15,o,0,1.38,27.59028,43.85023,10436.53,8853.95,2.95,2.23,-58.5,-0.408,19.18,20.1,02a60605o0678o
60605.505947,-22.907,5.056,-2,13,o,0,1.13,27.59028,43.85023,109.72,1749.07,2.75,2.58,52.2,-0.353,19.13,20.22,01a60605o0472o
60605.50687,20.927,0.932,16,14,o,0,1.2,27.59028,43.85023,9653.19,1736.21,2.57,2.36,-46.0,-0.457,19.25,20.21,01a60605o0474o
60607.449422,20.009,0.369,36,13,o,0,0.99,27.59028,43.85023,7955.26,5128.21,2.2,2.03,37.3,-0.422,19.38,20.39,02a60607o0570o
60607.452614,-21.577,1.592,-8,14,o,0,1.02,27.59028,43.85023,7936.4,5088.59,2.22,2.08,43.0,-0.419,19.36,20.41,02a60607o0577o
60607.487905,22.303,2.568,4,11,o,0,1.55,27.59028,43.85023,7985.76,5169.09,2.24,2.04,36.9,-0.416,19.35,20.43,02a60607o0654o
60607.493345,-20.676,0.662,-20,13,o,0,1.25,27.59028,43.85023,8006.37,5050.47,2.28,2.08,34.4,-0.414,19.36,20.43,02a60607o0666o
60613.438479,21.535,1.217,9,11,c,0,0.79,27.59028,43.85023,1364.6,3576.86,3.57,3.21,41.8,-0.284,19.52,21.57,01a60613o0545c
60613.441255,21.715,1.256,8,9,c,0,0.95,27.59028,43.85023,1385.56,3615.53,3.57,3.2,39.0,-0.29,19.52,21.56,01a60613o0551c
60613.476748,21.594,1.14,8,10,c,0,1.17,27.59028,43.85023,1342.3,3530.3,3.58,3.2,42.8,-0.291,19.52,21.57,01a60613o0627c
60613.482765,21.326,0.845,11,9,c,0,1.07,27.59028,43.85023,1322.94,3643.91,3.42,3.13,41.1,-0.305,19.57,21.57,01a60613o0640c
60623.393754,20.895,0.93,16,15,o,0,1.0,27.59028,43.85023,8477.16,8934.12,2.27,2.09,-66.8,-0.441,19.35,20.32,02a60623o0461o
60623.39692,20.417,0.498,25,12,o,0,1.17,27.59028,43.85023,8458.03,8894.09,2.26,2.09,-68.1,-0.438,19.38,20.34,02a60623o0468o
60623.40326,-22.252,3.206,-5,15,o,0,0.94,27.59028,43.85023,8514.2,8974.04,2.37,2.18,-67.3,-0.439,19.36,20.36,02a60623o0482o
60623.437811,-22.041,1.976,-6,11,o,0,1.78,27.59028,43.85023,8523.31,8856.94,2.34,2.22,-77.3,-0.435,19.41,20.58,02a60623o0557o
60627.380583,19.658,0.465,50,23,o,0,1.14,27.59028,43.85023,2581.51,1030.58,2.25,2.18,-84.5,-0.454,18.66,19.11,02a60627o0439o
60627.38375,20.085,0.715,34,24,o,0,1.19,27.59028,43.85023,2561.3,992.18,2.37,2.3,53.3,-0.446,18.58,19.1,02a60627o0446o
60627.38986,18.865,0.236,103,24,o,0,1.25,27.59028,43.85023,2620.18,1067.1,2.29,2.26,-77.8,-0.462,18.58,19.1,02a60627o0459o
60627.425365,19.922,0.676,39,26,o,0,0.98,27.59028,43.85023,2628.53,949.63,2.46,2.38,85.2,-0.457,18.54,19.1,02a60627o0536o
60631.414898,18.508,0.189,144,27,o,0,1.62,27.59028,43.85023,9879.45,3156.31,2.64,2.11,-59.5,-0.446,18.56,18.88,02a60631o0472o
60631.418078,18.675,0.262,123,32,o,0,1.11,27.59028,43.85023,9860.79,3116.09,2.65,2.18,-62.1,-0.429,18.48,18.84,02a60631o0479o
60631.423596,18.78,0.222,112,25,o,0,1.66,27.59028,43.85023,9918.52,3195.85,2.53,2.11,-61.2,-0.435,18.49,18.81,02a60631o0491o
60631.434258,-21.975,9.896,-6,58,o,0,1.22,27.59028,43.85023,35.35,3062.3,2.21,2.18,-58.7,-0.398,18.55,18.84,02a60631o0514o
60631.435615,18.731,0.273,117,32,o,0,1.14,27.59028,43.85023,9938.42,3081.71,2.59,2.13,-58.8,-0.448,18.49,18.8,02a60631o0517o
60633.438402,18.679,0.122,123,15,o,0,1.57,27.59028,43.85023,1973.59,2990.48,2.25,1.94,34.3,-0.451,19.06,19.79,02a60633o0560o
