MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60313.559328,-16.927,0.942,-616,580,o,0,1.04,164.50679,40.1205,7521.33,526.8,2.1,1.74,-63.1,-0.418,15.37,15.66,02a60313o0787o
60315.509313,22.113,1.905,5,10,o,0,2.55,164.50679,40.1205,8851.54,4698.92,2.19,2.14,-68.3,-0.428,19.55,21.01,02a60315o0670o
60315.511121,-21.084,0.837,-13,11,o,0,2.87,164.50679,40.1205,8872.79,4737.91,2.23,2.18,-64.4,-0.423,19.58,21.0,02a60315o0674o
60315.513911,-20.267,0.399,-28,11,o,0,1.4,164.50679,40.1205,8815.51,4663.33,2.27,2.23,73.3,-0.42,19.52,21.0,02a60315o0680o
60315.518949,-19.859,0.27,-41,11,o,0,2.02,164.50679,40.1205,8797.88,4782.05,2.17,2.14,52.1,-0.427,19.37,20.79,02a60315o0691o
60316.5275,20.917,0.664,16,10,o,0,1.32,164.50679,40.1205,7463.04,9902.9,2.67,2.51,80.3,-0.417,19.62,21.03,01a60316o0678o
60316.546306,20.294,0.436,28,12,o,0,1.33,164.50679,40.1205,7446.74,9863.59,2.98,2.8,67.4,-0.394,19.54,21.06,01a60316o0714o
60316.548615,20.755,0.645,18,12,o,0,1.27,164.50679,40.1205,7505.92,9943.56,2.93,2.78,73.4,-0.4,19.52,21.07,01a60316o0719o
60316.551389,20.403,0.451,25,11,o,0,1.1,164.50679,40.1205,7523.71,9826.5,2.87,2.67,66.1,-0.396,19.58,21.09,01a60316o0725o
60324.483346,21.398,1.177,10,12,o,0,1.29,164.50679,40.1205,5220.28,9802.23,2.61,2.41,67.4,-0.393,19.54,20.74,01a60324o0606o
60324.485192,21.201,1.054,12,13,o,0,0.87,164.50679,40.1205,5199.85,9763.37,2.69,2.42,64.4,-0.385,19.48,20.74,01a60324o0610o
60324.520383,-21.378,1.075,-10,11,o,0,1.27,164.50679,40.1205,5237.16,9842.97,2.69,2.4,60.8,-0.38,19.52,20.8,01a60324o0678o
60324.523621,20.668,0.628,20,12,o,0,1.31,164.50679,40.1205,5252.53,9726.25,2.79,2.46,58.6,-0.378,19.47,20.8,01a60324o0685o
60326.387761,20.745,0.908,18,17,o,0,1.51,164.50679,40.1205,4158.89,3981.8,3.43,3.16,30.7,-0.314,19.0,20.3,01a60326o0380o
60326.390553,-20.021,0.466,-36,17,o,0,1.25,164.50679,40.1205,4139.77,3942.63,3.32,3.01,28.4,-0.371,19.06,20.33,01a60326o0386o
60326.395749,21.828,2.636,7,18,o,0,0.91,164.50679,40.1205,4197.87,4016.09,3.31,3.0,28.6,-0.367,19.03,20.35,01a60326o0396o
60326.431661,20.839,0.721,17,12,o,0,1.36,164.50679,40.1205,4214.82,3907.99,2.83,2.61,39.6,-0.385,19.43,20.81,01a60326o0465o
60327.538076,19.81,0.252,43,11,o,0,2.32,164.50679,40.1205,6522.53,6587.57,2.41,1.95,39.3,-0.446,19.46,20.67,02a60327o0616o
60327.539884,20.161,0.383,31,12,o,0,1.77,164.50679,40.1205,6544.09,6627.62,2.53,2.0,40.7,-0.435,19.46,20.68,02a60327o0620o
60327.544606,-20.222,0.446,-30,13,o,0,1.86,164.50679,40.1205,6485.92,6550.99,2.45,1.98,39.6,-0.439,19.48,20.7,02a60327o0630o
60327.581224,24.455,19.0,1,11,o,0,1.68,164.50679,40.1205,4168.54,3905.22,2.35,1.89,25.8,-0.451,19.56,20.86,02a60327o0707o
60328.535329,23.018,4.714,2,11,o,0,1.6,164.50679,40.1205,7600.56,7982.64,2.93,2.74,51.3,-0.399,19.59,21.22,01a60328o0652o
60328.537348,23.917,9.667,1,10,o,0,1.47,164.50679,40.1205,7578.5,7943.76,2.95,2.74,46.0,-0.403,19.57,21.23,01a60328o0656o
60328.542298,21.072,0.704,14,10,o,0,1.44,164.50679,40.1205,7631.61,8022.66,2.97,2.79,46.9,-0.399,19.57,21.24,01a60328o0666o
60328.556548,-22.569,2.818,-3,10,o,0,1.29,164.50679,40.1205,2828.58,2690.37,2.86,2.64,41.0,-0.419,19.59,21.28,01a60328o0695o
60329.478262,20.725,0.756,19,14,o,0,1.35,164.50679,40.1205,2980.11,2578.91,2.08,1.9,43.8,-0.457,19.37,20.31,02a60329o0565o
60329.480071,19.841,0.366,42,15,o,0,1.27,164.50679,40.1205,3000.68,2618.38,2.11,1.9,41.6,-0.455,19.34,20.31,02a60329o0569o
60329.48777,20.634,0.529,20,11,o,0,2.13,164.50679,40.1205,2949.97,2537.48,2.08,1.88,43.7,-0.45,19.37,20.33,02a60329o0584o
60329.49319,20.324,0.474,27,13,o,0,1.84,164.50679,40.1205,2934.48,2656.69,2.1,1.87,42.0,-0.464,19.39,20.37,02a60329o0596o
60330.466469,-22.402,3.914,-4,16,o,0,1.0,164.50679,40.1205,3021.17,4515.63,2.24,1.85,39.6,-0.452,19.19,19.98,02a60330o0542o
60330.468729,22.392,4.2,4,17,o,0,0.75,164.50679,40.1205,3040.06,4555.27,2.22,1.87,41.8,-0.454,19.19,19.99,02a60330o0547o
60330.475588,21.207,1.216,12,14,o,0,1.37,164.50679,40.1205,2986.1,4477.6,2.3,1.87,42.4,-0.45,19.23,20.01,02a60330o0561o
60330.481019,-21.839,2.316,-7,15,o,0,1.25,164.50679,40.1205,2970.43,4593.85,2.32,1.84,40.8,-0.449,19.25,20.03,02a60330o0573o
60331.441057,-20.79,1.169,-18,20,o,0,0.94,164.50679,40.1205,3007.96,4515.22,2.54,2.16,35.5,-0.433,18.86,19.63,02a60331o0503o
60331.44288,21.58,2.411,8,20,o,0,1.12,164.50679,40.1205,3026.85,4553.98,2.57,2.18,35.9,-0.433,18.88,19.64,02a60331o0507o
60331.4644,-20.608,0.891,-21,18,o,0,1.15,164.50679,40.1205,2975.51,4476.76,2.73,2.1,36.3,-0.42,18.94,19.73,02a60331o0552o
60331.467846,-20.59,0.87,-21,18,o,0,1.53,164.50679,40.1205,2961.96,4593.42,2.46,2.06,36.2,-0.44,18.98,19.74,02a60331o0559o
60332.438216,-20.497,0.965,-23,22,o,0,0.98,164.50679,40.1205,9548.3,6004.89,2.82,2.71,-59.1,-0.428,18.85,19.53,01a60332o0505o
60332.440988,20.134,0.646,32,21,o,0,0.99,164.50679,40.1205,9529.96,5964.89,2.84,2.8,69.9,-0.405,18.82,19.55,01a60332o0511o
60332.443761,19.681,0.416,49,20,o,0,1.12,164.50679,40.1205,9587.6,6043.23,2.67,2.65,-55.8,-0.419,18.89,19.56,01a60332o0517o
60332.448854,23.105,9.0,2,19,o,0,1.46,164.50679,40.1205,9604.38,5928.0,2.94,2.89,-89.0,-0.404,18.8,19.59,01a60332o0528o
60333.439071,-21.102,2.083,-13,27,o,0,1.17,164.50679,40.1205,1072.92,4560.34,2.22,2.01,35.8,-0.436,18.54,18.95,02a60333o0515o
60333.441627,20.907,1.378,16,22,o,0,1.77,164.50679,40.1205,1092.91,4600.01,2.25,2.05,36.6,-0.438,18.57,18.96,02a60333o0520o
60333.448068,-21.054,2.037,-14,28,o,0,1.12,164.50679,40.1205,1035.32,4521.03,2.3,2.05,36.3,-0.433,18.58,18.99,02a60333o0531o
60333.453948,20.476,1.179,23,28,o,0,0.95,164.50679,40.1205,1019.44,4636.38,2.23,2.03,36.7,-0.441,18.6,19.02,02a60333o0544o
60338.547144,19.624,0.394,51,20,o,0,1.2,164.50679,40.1205,1714.21,7805.55,2.42,2.19,11.6,-0.406,18.82,19.46,02a60338o0748o
60338.551117,20.452,0.824,24,20,o,0,1.83,164.50679,40.1205,1694.82,7767.04,2.27,2.07,8.4,-0.425,18.87,19.46,02a60338o0756o
60338.585523,19.865,0.432,41,18,o,0,1.12,164.50679,40.1205,1748.82,7842.01,2.08,1.91,24.8,-0.434,18.93,19.45,02a60338o0827o
60338.613296,19.896,0.525,40,21,o,0,1.59,164.50679,40.1205,1766.5,7724.04,2.13,1.87,17.3,-0.434,18.9,19.4,02a60338o0883o
60339.629456,-21.08,1.297,-13,17,o,0,1.31,164.50679,40.1205,1711.81,7810.7,2.24,2.04,19.7,-0.421,18.98,19.68,02a60339o0011o
60339.633957,-20.866,1.246,-16,20,o,0,0.93,164.50679,40.1205,1691.87,7772.01,2.39,2.02,26.9,-0.41,18.97,19.67,02a60339o0020o
60339.640505,-22.712,7.889,-3,24,o,0,1.27,164.50679,40.1205,1748.49,7845.93,2.48,2.43,14.7,-0.426,18.62,19.35,02a60339o0034o
60340.477548,-21.045,0.865,-14,12,o,0,1.54,164.50679,40.1205,6060.3,3878.72,2.73,2.43,40.9,-0.384,19.26,20.3,01a60340o0482o
60340.479393,21.5,1.439,9,13,o,0,1.19,164.50679,40.1205,6038.82,3839.5,2.79,2.48,42.4,-0.382,19.26,20.29,01a60340o0486o
60340.48216,20.553,0.565,22,12,o,0,1.56,164.50679,40.1205,6095.65,3917.26,2.75,2.44,38.9,-0.386,19.27,20.3,01a60340o0492o
60340.505419,21.62,1.621,8,13,o,0,1.04,164.50679,40.1205,6085.91,3801.69,2.81,2.5,38.5,-0.377,19.31,20.37,01a60340o0537o
60343.529897,21.437,1.203,10,12,o,0,1.62,164.50679,40.1205,1006.28,1500.36,2.24,2.17,-29.7,-0.452,19.44,20.75,02a60343o0669o
60343.564817,-20.43,0.492,-24,12,o,0,1.06,164.50679,40.1205,983.66,1458.48,2.17,2.16,-86.2,-0.457,19.39,20.76,02a60343o0742o
60343.56779,-20.435,0.471,-24,12,o,0,1.5,164.50679,40.1205,1046.36,1538.75,2.22,2.14,37.1,-0.452,19.41,20.74,02a60343o0748o
60343.573863,21.301,1.12,11,12,o,0,1.77,164.50679,40.1205,1066.92,1416.48,2.25,2.17,-57.4,-0.455,19.36,20.68,02a60343o0760o
60344.531207,-21.537,1.545,-9,14,o,0,1.81,164.50679,40.1205,6700.1,2420.2,2.47,2.27,-10.3,-0.475,19.16,21.22,01a60344o0688o
60344.534898,20.275,0.563,28,16,o,0,1.38,164.50679,40.1205,6722.53,2456.68,2.56,2.26,-10.7,-0.471,19.12,21.22,01a60344o0696o
60344.56981,20.711,0.794,19,15,o,0,1.6,164.50679,40.1205,6680.24,2374.65,2.53,2.34,-13.5,-0.466,19.13,21.16,01a60344o0768o
60344.598519,-21.511,1.344,-9,12,o,0,2.72,164.50679,40.1205,6674.35,2486.08,2.6,2.35,-19.5,-0.461,19.08,21.1,01a60344o0827o
60345.48801,-23.078,5.538,-2,12,c,0,0.98,164.50679,40.1205,6809.77,2414.11,2.64,2.55,-88.8,-0.392,19.56,21.58,02a60345o0602c
60345.489824,20.672,0.444,20,9,c,0,1.21,164.50679,40.1205,6829.75,2455.22,2.66,2.58,80.4,-0.389,19.52,21.59,02a60345o0606c
60345.492679,20.919,0.606,16,9,c,0,1.32,164.50679,40.1205,6773.97,2380.44,2.67,2.57,-79.7,-0.383,19.53,21.59,02a60345o0612c
60345.500487,22.361,2.542,4,10,c,0,1.01,164.50679,40.1205,6761.42,2499.74,2.7,2.62,-87.6,-0.383,19.51,21.58,02a60345o0629c
60346.532179,20.474,0.556,24,13,c,0,0.95,164.50679,40.1205,9129.45,10181.46,2.97,2.78,-51.6,-0.386,19.56,21.63,02a60346o0680c
60346.535654,19.933,0.282,39,11,c,0,1.13,164.50679,40.1205,9113.76,10143.02,2.96,2.77,-48.2,-0.384,19.55,21.63,02a60346o0685c
60346.570627,21.715,1.395,8,10,c,0,1.42,164.50679,40.1205,9159.66,10223.3,2.93,2.72,-58.5,-0.398,19.56,21.57,02a60346o0758c
60346.594504,-24.917,30.5,0,12,c,0,1.36,164.50679,40.1205,9176.22,10108.14,2.89,2.73,-58.9,-0.386,19.51,21.5,02a60346o0808c
60347.441286,22.241,2.037,5,9,c,0,1.06,164.50679,40.1205,1471.17,381.2,2.61,2.39,-66.5,-0.418,19.55,21.44,02a60347o0496c
60347.443095,22.776,3.941,3,11,c,0,1.25,164.50679,40.1205,1490.53,422.43,2.68,2.42,-62.6,-0.417,19.53,21.47,02a60347o0500c
60347.457508,22.313,2.034,4,9,c,0,1.48,164.50679,40.1205,1445.12,344.24,2.54,2.31,-69.1,-0.425,19.57,21.45,02a60347o0531c
60347.462947,20.278,0.348,28,10,c,0,1.43,164.50679,40.1205,1430.65,464.44,2.43,2.24,-82.3,-0.437,19.55,21.44,02a60347o0543c
60349.528459,20.047,0.299,35,10,c,0,1.28,164.50679,40.1205,3728.84,6215.45,2.67,2.35,37.3,-0.401,19.57,21.55,02a60349o0683c
60349.531848,25.952,61.0,0,9,c,0,1.72,164.50679,40.1205,3711.53,6176.92,2.63,2.31,35.9,-0.403,19.63,21.53,02a60349o0689c
60349.560257,-23.088,4.357,-2,9,c,0,1.44,164.50679,40.1205,3761.91,6252.79,2.6,2.34,36.5,-0.398,19.6,21.53,02a60349o0748c
60349.588928,-20.815,0.6,-17,10,c,0,1.03,164.50679,40.1205,3779.48,6136.78,2.57,2.3,33.1,-0.406,19.56,21.47,02a60349o0806c
60351.455391,-20.439,0.489,-24,12,c,0,1.14,164.50679,40.1205,7518.75,8708.62,2.76,2.56,42.4,-0.397,19.47,21.13,02a60351o0526c
60351.457204,-22.3,2.44,-4,11,c,0,1.6,164.50679,40.1205,7539.86,8748.28,2.76,2.57,43.5,-0.398,19.46,21.14,02a60351o0530c
60351.462196,-22.061,2.233,-5,12,c,0,1.1,164.50679,40.1205,7483.31,8672.3,2.86,2.58,43.8,-0.39,19.47,21.16,02a60351o0541c
60351.486656,20.894,0.777,16,12,c,0,0.7,164.50679,40.1205,7473.8,8798.32,2.76,2.49,37.3,-0.402,19.53,21.29,02a60351o0592c
60353.469082,-20.853,0.714,-17,12,c,0,0.91,164.50679,40.1205,1098.68,2626.16,2.54,2.47,40.0,-0.419,19.48,21.21,02a60353o0544c
60353.470888,21.482,1.049,9,10,c,0,1.53,164.50679,40.1205,1116.33,2666.26,2.51,2.4,42.2,-0.421,19.51,21.21,02a60353o0548c
60353.474053,-20.589,0.481,-21,10,c,0,1.2,164.50679,40.1205,1061.97,2587.0,2.54,2.44,36.0,-0.423,19.42,21.2,02a60353o0555c
60353.479479,-20.358,0.377,-26,10,c,0,1.32,164.50679,40.1205,1045.32,2703.95,2.49,2.36,42.5,-0.428,19.5,21.21,02a60353o0567c
60355.458442,21.358,1.197,10,12,c,0,0.87,164.50679,40.1205,1520.76,8959.95,2.44,2.37,44.0,-0.426,19.55,21.31,02a60355o0532c
60355.46025,-20.691,0.588,-19,11,c,0,0.96,164.50679,40.1205,1541.48,8999.83,2.37,2.33,32.0,-0.427,19.54,21.3,02a60355o0536c
60355.465035,-20.704,0.593,-19,11,c,0,0.95,164.50679,40.1205,1482.34,8920.88,2.36,2.33,34.8,-0.432,19.57,21.3,02a60355o0546c
60355.470956,20.072,0.359,34,12,c,0,0.91,164.50679,40.1205,1466.41,9039.64,2.49,2.48,-62.2,-0.427,19.51,21.28,02a60355o0558c
60358.437235,-21.605,1.725,-8,14,o,0,1.0,164.50679,40.1205,8472.73,6458.73,2.19,2.04,39.2,-0.433,19.28,20.2,02a60358o0458o
60358.460851,20.373,0.594,26,15,o,0,1.6,164.50679,40.1205,8506.58,6503.88,2.25,2.05,43.1,-0.442,19.29,20.23,02a60358o0503o
60358.46266,-20.078,0.361,-34,12,o,0,1.89,164.50679,40.1205,8449.86,6429.1,2.28,2.05,39.6,-0.445,19.34,20.24,02a60358o0507o
60358.465835,-20.653,0.62,-20,12,o,0,2.27,164.50679,40.1205,8431.77,6545.01,2.26,2.07,38.9,-0.44,19.32,20.26,02a60358o0514o
60359.439962,-22.285,4.062,-4,18,o,0,1.2,164.50679,40.1205,8474.61,6460.7,2.42,2.17,43.4,-0.421,19.01,19.75,02a60359o0471o
60359.442243,-20.727,1.008,-19,19,o,0,1.2,164.50679,40.1205,8496.61,6500.34,2.42,2.19,39.5,-0.423,19.0,19.76,02a60359o0476o
60359.445523,21.285,1.675,11,19,o,0,1.17,164.50679,40.1205,8439.59,6424.8,2.43,2.17,36.4,-0.423,19.01,19.74,02a60359o0483o
60359.464796,-23.645,16.667,-1,21,o,0,0.73,164.50679,40.1205,8431.69,6546.52,2.44,2.18,34.0,-0.417,19.04,19.79,02a60359o0525o
60361.397308,21.751,3.25,7,24,o,0,1.09,164.50679,40.1205,2493.47,6255.4,2.35,1.89,38.4,-0.436,18.88,19.23,02a60361o0405o
60361.399115,-20.389,0.753,-25,19,o,0,1.87,164.50679,40.1205,2511.93,6295.01,2.33,1.91,38.5,-0.43,18.83,19.24,02a60361o0409o
60361.407034,21.427,2.167,10,21,o,0,1.09,164.50679,40.1205,2458.18,6216.19,2.29,1.89,36.2,-0.434,18.88,19.31,02a60361o0423o
60361.412455,23.402,12.786,2,20,o,0,0.88,164.50679,40.1205,2439.82,6333.32,2.26,1.87,38.9,-0.436,18.88,19.32,02a60361o0435o
60366.47233,20.821,1.321,17,22,o,0,1.56,164.50679,40.1205,7083.06,9726.07,2.21,2.14,69.0,-0.442,18.78,19.2,02a60366o0564o
60366.476044,-21.158,2.219,-12,28,o,0,0.96,164.50679,40.1205,7062.34,9685.11,2.26,2.2,55.8,-0.427,18.66,19.12,02a60366o0571o
60366.510853,20.679,1.536,19,30,o,0,1.15,164.50679,40.1205,7114.12,9765.9,2.2,2.14,89.6,-0.445,18.67,19.03,02a60366o0644o
60366.516822,-22.767,11.478,-3,33,o,0,1.13,164.50679,40.1205,7134.6,9650.52,2.17,2.1,81.3,-0.446,18.65,19.02,02a60366o0654o
60367.494771,21.943,3.683,6,22,o,0,1.25,164.50679,40.1205,7071.42,9719.91,2.41,2.28,-73.5,-0.442,18.83,19.43,02a60367o0454o
