MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60582.271856,-20.948,0.66,-15,10,c,0,0.73,23.86267,-14.94099,4941.8,9647.56,2.88,1.94,-72.1,-0.393,19.53,21.24,04a60582o0627c
60582.274707,20.942,0.63,15,10,c,0,1.45,23.86267,-14.94099,4883.72,9566.52,2.88,2.02,-70.9,-0.376,19.47,21.21,04a60582o0633c
60582.280368,-21.148,0.809,-13,10,c,0,1.16,23.86267,-14.94099,4866.41,9678.99,2.83,1.9,-70.1,-0.388,19.51,21.18,04a60582o0644c
60582.50861,-20.539,0.477,-22,10,o,0,1.23,23.86267,-14.94099,4857.16,9623.35,2.79,2.58,-3.3,-0.369,19.45,20.72,01a60582o0563o
60582.512302,-22.136,2.429,-5,12,o,0,0.86,23.86267,-14.94099,4877.94,9662.18,2.74,2.63,7.8,-0.369,19.42,20.7,01a60582o0571o
60582.535842,20.607,0.507,21,10,o,0,1.63,23.86267,-14.94099,4812.33,9578.56,2.81,2.66,-2.4,-0.371,19.4,20.66,01a60582o0620o
60582.541394,20.684,0.686,19,13,o,0,1.09,23.86267,-14.94099,4794.08,9695.77,2.63,2.57,-46.0,-0.39,19.4,20.63,01a60582o0632o
60582.641979,-18.981,0.809,-93,75,o,0,1.22,23.86267,-14.94099,4763.89,9630.32,3.28,3.26,61.6,-0.338,17.43,17.3,01a60582o0845o
60584.94119,21.608,1.281,8,11,o,0,1.34,23.86267,-14.94099,2752.85,4996.88,2.31,2.13,-69.0,-0.423,19.36,20.79,03a60585o0464o
60584.943042,-20.773,0.741,-18,13,o,0,1.1,23.86267,-14.94099,2734.19,4958.1,2.4,2.19,-61.6,-0.415,19.34,20.8,03a60585o0468o
60584.965119,21.691,1.34,8,10,o,0,1.88,23.86267,-14.94099,2796.82,5038.14,2.37,2.2,-62.7,-0.417,19.35,20.76,03a60585o0514o
60584.968285,-21.99,2.447,-6,14,o,0,0.85,23.86267,-14.94099,2817.69,4922.44,2.38,2.18,-61.3,-0.419,19.3,20.74,03a60585o0521o
60586.19995,20.598,0.496,21,10,c,0,1.49,23.86267,-14.94099,3097.14,9418.45,2.89,1.93,-72.4,-0.387,19.56,21.4,04a60586o0463c
60586.226247,21.467,1.278,9,12,c,0,0.66,23.86267,-14.94099,7648.33,1258.58,2.81,2.4,-17.0,-0.35,19.53,21.47,04a60586o0516c
60586.254237,21.796,1.2,7,8,c,0,1.8,23.86267,-14.94099,7603.34,1151.23,2.76,2.42,-23.9,-0.357,19.57,21.44,04a60586o0574c
60586.259629,-20.811,0.545,-17,9,c,0,1.07,23.86267,-14.94099,7583.95,1261.83,2.65,2.27,-18.2,-0.361,19.6,21.4,04a60586o0584c
60586.944179,22.234,3.12,5,14,o,0,1.25,23.86267,-14.94099,2971.42,9357.4,2.61,2.31,-54.2,-0.392,19.26,20.67,03a60587o0466o
60586.945999,24.05,15.4,1,13,o,0,1.21,23.86267,-14.94099,2952.71,9317.89,2.51,2.24,-48.2,-0.391,19.3,20.68,03a60587o0470o
60586.949165,20.957,0.755,15,11,o,0,1.62,23.86267,-14.94099,3010.09,9397.87,2.43,2.13,-42.4,-0.396,19.36,20.68,03a60587o0477o
60586.954616,-21.809,1.744,-7,12,o,0,1.75,23.86267,-14.94099,3034.18,9281.46,2.4,2.17,-48.5,-0.395,19.35,20.68,03a60587o0489o
60587.948697,20.828,0.796,17,14,o,0,0.95,23.86267,-14.94099,8454.05,2906.34,2.33,2.11,-20.0,-0.43,19.29,20.71,03a60588o0462o
60587.950521,23.168,6.75,2,13,o,0,1.26,23.86267,-14.94099,8435.19,2866.67,2.4,2.17,-19.2,-0.416,19.29,20.7,03a60588o0466o
60587.983078,-21.323,1.286,-11,14,o,0,1.02,23.86267,-14.94099,2039.51,7640.97,2.36,2.07,-61.1,-0.407,19.37,20.63,03a60588o0533o
60587.988715,-20.439,0.538,-24,13,o,0,1.05,23.86267,-14.94099,2017.69,7756.16,2.35,2.09,-55.1,-0.412,19.3,20.64,03a60588o0545o
60589.030124,-19.452,0.413,-60,25,o,0,1.79,23.86267,-14.94099,2080.27,7679.96,2.38,2.1,-43.7,-0.399,18.36,19.59,03a60589o0646o
60589.058636,-21.235,1.667,-12,19,o,0,1.34,23.86267,-14.94099,2101.47,7721.78,2.56,2.23,-25.2,-0.387,18.89,20.18,03a60589o0707o
60589.087253,-20.247,0.653,-29,19,o,0,1.28,23.86267,-14.94099,2045.95,7644.44,2.52,2.26,-32.4,-0.395,18.85,20.15,03a60589o0769o
60590.885309,-20.873,1.114,-16,18,o,0,0.97,23.86267,-14.94099,8849.4,9191.33,3.05,2.34,-46.3,-0.417,19.13,20.56,03a60591o0338o
60590.887122,21.237,1.481,12,17,o,0,1.18,23.86267,-14.94099,8831.47,9152.56,2.94,2.35,-44.3,-0.409,19.15,20.58,03a60591o0342o
60590.890313,22.97,7.6,2,18,o,0,1.01,23.86267,-14.94099,8890.48,9231.81,3.0,2.4,-44.6,-0.417,19.17,20.62,03a60591o0349o
60591.987186,-23.595,9.444,-1,12,o,0,1.19,23.86267,-14.94099,1934.12,3812.97,2.27,2.08,-63.4,-0.419,19.25,20.53,03a60592o0215o
60591.989893,21.152,1.081,13,14,o,0,1.09,23.86267,-14.94099,1953.15,3851.66,2.25,2.07,-66.1,-0.422,19.3,20.54,03a60592o0221o
60592.019861,20.987,0.957,15,14,o,0,1.21,23.86267,-14.94099,1896.27,3774.16,2.33,2.13,-65.2,-0.418,19.22,20.49,03a60592o0282o
60592.039562,-19.608,0.45,-52,24,o,0,0.96,23.86267,-14.94099,1874.91,3889.52,2.42,2.16,-66.7,-0.409,18.37,19.63,03a60592o0321o
60592.827232,-21.42,1.426,-10,14,o,0,2.04,23.86267,-14.94099,8636.19,6752.35,2.37,2.04,-52.7,-0.408,19.12,20.1,03a60593o0216o
60592.861134,-20.532,0.731,-22,16,o,0,1.63,23.86267,-14.94099,8614.63,6719.22,2.35,2.01,-52.7,-0.405,19.18,20.24,03a60593o0283o
60592.889748,-21.336,1.38,-11,15,o,0,0.97,23.86267,-14.94099,8672.35,6804.43,2.33,1.99,-52.9,-0.409,19.26,20.34,03a60593o0344o
60592.894351,19.477,0.248,59,15,o,0,0.85,23.86267,-14.94099,8694.76,6687.6,2.27,2.0,-52.4,-0.421,19.25,20.34,03a60593o0354o
60593.179315,20.129,0.488,32,16,o,0,1.59,23.86267,-14.94099,8694.99,6689.13,2.59,2.34,-25.4,-0.42,19.05,20.37,04a60593o0352o
60593.196802,-21.567,1.902,-9,16,o,0,1.25,23.86267,-14.94099,8690.03,6649.61,2.48,2.13,-17.1,-0.427,19.14,20.44,04a60593o0386o
60593.199076,-21.291,1.619,-11,18,o,0,1.02,23.86267,-14.94099,8750.78,6726.48,2.53,2.24,-27.3,-0.424,19.15,20.45,04a60593o0391o
60593.20916,-20.186,0.527,-31,16,o,0,1.03,23.86267,-14.94099,8780.3,6608.59,2.56,2.31,-27.8,-0.413,19.15,20.45,04a60593o0412o
60594.205725,20.028,0.564,35,20,o,0,1.49,23.86267,-14.94099,10001.66,7438.63,2.42,2.0,-7.7,-0.468,19.14,20.19,04a60594o0417o
60594.209002,21.299,1.857,11,20,o,0,1.21,23.86267,-14.94099,10022.89,7474.35,2.48,1.88,4.0,-0.415,19.17,20.21,04a60594o0424o
60594.22794,20.385,0.734,26,19,o,0,1.01,23.86267,-14.94099,9971.98,7377.15,2.23,1.81,2.6,-0.429,19.23,20.25,04a60594o0463o
60594.238821,-21.638,1.962,-8,16,o,0,1.28,23.86267,-14.94099,9958.7,7483.73,2.41,1.91,2.3,-0.427,19.18,20.36,04a60594o0486o
60594.912498,21.32,1.393,11,15,o,0,1.45,23.86267,-14.94099,756.25,3091.45,2.2,1.96,-63.2,-0.415,19.15,20.03,03a60595o0379o
60594.914305,-21.846,2.5,-7,17,o,0,0.96,23.86267,-14.94099,737.52,3052.55,2.23,2.02,-60.3,-0.405,19.11,20.03,03a60595o0383o
60594.917474,24.603,36.25,0,19,o,0,0.79,23.86267,-14.94099,795.61,3132.77,2.24,1.98,-60.9,-0.416,19.15,20.04,03a60595o0390o
60594.922905,22.326,4.0,4,17,o,0,1.52,23.86267,-14.94099,815.09,3017.98,2.26,2.04,-57.7,-0.413,19.1,20.03,03a60595o0402o
60595.920325,21.949,4.024,6,24,o,0,0.85,23.86267,-14.94099,816.06,5032.32,2.32,2.01,-64.2,-0.411,18.73,19.31,03a60596o0392o
60595.923152,-21.438,2.343,-10,23,o,0,1.04,23.86267,-14.94099,797.18,4992.8,2.32,2.05,-63.7,-0.396,18.74,19.32,03a60596o0398o
60595.938196,-20.525,1.259,-22,28,o,0,0.75,23.86267,-14.94099,857.7,5072.36,2.41,2.07,-63.3,-0.409,18.74,19.34,03a60596o0431o
60595.949416,-20.587,1.007,-21,21,o,0,1.3,23.86267,-14.94099,9686.36,5641.56,2.48,2.04,-55.8,-0.377,18.73,19.35,03a60596o0455o
60598.351958,20.44,1.261,24,30,o,0,1.25,23.86267,-14.94099,9936.43,1207.27,2.62,2.26,-59.8,-0.425,18.53,18.64,01a60598o0351o
60598.353807,-21.705,3.95,-8,30,o,0,1.0,23.86267,-14.94099,9917.5,1167.97,2.54,2.29,-52.1,-0.438,18.51,18.65,01a60598o0355o
60598.357045,-20.227,1.034,-30,30,o,0,0.89,23.86267,-14.94099,9974.06,1245.73,2.52,2.24,-48.4,-0.425,18.55,18.68,01a60598o0362o
60598.366756,23.616,23.6,1,31,o,0,1.1,23.86267,-14.94099,9995.41,1129.76,2.56,2.28,-41.6,-0.414,18.54,18.71,01a60598o0383o
60601.315852,-20.598,1.898,-21,40,o,0,1.27,23.86267,-14.94099,9817.96,3482.35,2.53,2.09,-21.2,-0.405,18.15,18.05,04a60601o0709o
60601.340525,-20.493,2.389,-23,55,o,0,1.33,23.86267,-14.94099,9826.11,3524.92,2.57,2.1,-21.1,-0.414,18.01,17.94,04a60601o0761o
60601.369261,-19.941,1.616,-38,62,o,0,0.86,23.86267,-14.94099,9748.11,3456.07,2.91,2.14,-18.0,-0.379,17.77,17.73,04a60601o0820o
60601.374487,-18.555,0.498,-137,68,o,0,0.66,23.86267,-14.94099,9722.97,3575.47,2.78,2.19,-20.1,-0.388,17.72,17.64,04a60601o0829o
60602.209458,-20.121,0.75,-32,24,o,0,1.69,23.86267,-14.94099,4214.98,7669.14,1.98,1.76,-51.5,-0.411,18.5,18.67,04a60602o0489o
60602.213206,20.349,0.849,26,22,o,0,2.56,23.86267,-14.94099,4235.91,7704.14,2.01,1.77,-46.8,-0.399,18.54,18.67,04a60602o0497o
60602.221971,-20.309,0.944,-27,26,o,0,1.31,23.86267,-14.94099,4178.61,7618.18,2.11,1.8,-55.7,-0.411,18.55,18.65,04a60602o0516o
60602.256001,20.689,1.055,19,20,o,0,1.73,23.86267,-14.94099,4170.16,7709.8,2.02,1.75,-59.3,-0.399,18.6,18.85,04a60602o0586o
60602.465856,21.959,3.458,6,21,o,0,1.05,23.86267,-14.94099,4146.07,7678.02,2.59,2.35,47.3,-0.398,18.73,19.05,01a60602o0471o
60602.470012,20.605,1.073,21,22,o,0,1.1,23.86267,-14.94099,4166.1,7717.13,2.65,2.35,49.6,-0.39,18.77,19.03,01a60602o0480o
60602.479844,20.522,1.182,22,26,o,0,0.75,23.86267,-14.94099,4101.63,7636.07,2.64,2.37,49.5,-0.389,18.7,19.0,01a60602o0501o
60602.48777,20.382,0.803,26,20,o,0,1.87,23.86267,-14.94099,4083.75,7753.28,2.63,2.33,52.0,-0.392,18.75,18.99,01a60602o0518o
60605.232339,21.225,1.212,12,14,o,0,1.24,23.86267,-14.94099,3886.98,3781.77,2.06,1.99,-87.2,-0.424,19.19,20.25,04a60605o0456o
60605.235682,-21.082,0.973,-13,13,o,0,1.1,23.86267,-14.94099,3913.05,3837.95,2.08,1.99,-76.1,-0.421,19.1,20.16,04a60605o0463o
60605.242172,-21.46,1.515,-10,14,o,0,1.62,23.86267,-14.94099,4019.51,3753.93,2.33,2.18,-83.5,-0.408,18.99,20.11,04a60605o0476o
60605.267917,21.196,1.23,12,15,o,0,1.2,23.86267,-14.94099,4000.17,3868.93,2.22,2.2,-26.2,-0.412,18.98,20.02,04a60605o0529o
60606.814918,-22.95,4.0,-2,10,c,0,1.49,23.86267,-14.94099,2685.29,3062.15,2.45,2.29,-58.5,-0.397,19.48,21.26,03a60607o0170c
60606.818113,21.49,1.161,9,11,c,0,0.98,23.86267,-14.94099,2666.84,3023.49,2.38,2.23,-54.0,-0.399,19.52,21.28,03a60607o0177c
60606.822206,-20.325,0.309,-27,8,c,0,2.11,23.86267,-14.94099,2724.6,3103.11,2.35,2.24,-57.4,-0.4,19.53,21.29,03a60607o0186c
60606.827656,21.734,1.296,7,10,c,0,1.31,23.86267,-14.94099,2746.7,2987.75,2.28,2.15,-50.0,-0.397,19.57,21.31,03a60607o0198c
60607.949241,23.594,7.444,1,10,c,0,1.37,23.86267,-14.94099,5636.2,1279.79,2.42,2.21,-55.3,-0.404,19.55,21.37,03a60608o0459c
60607.967303,20.033,0.282,35,10,c,0,1.39,23.86267,-14.94099,5656.21,1321.56,2.37,2.17,-48.4,-0.4,19.57,21.34,03a60608o0498c
60607.970523,-20.885,0.611,-16,10,c,0,1.32,23.86267,-14.94099,5600.49,1242.61,2.45,2.19,-50.7,-0.405,19.56,21.33,03a60608o0505c
60607.999072,21.092,0.727,13,10,c,0,1.96,23.86267,-14.94099,5577.69,1361.82,2.38,2.25,-39.5,-0.402,19.51,21.3,03a60608o0566c
60609.187001,-21.597,1.569,-8,13,o,0,1.22,23.86267,-14.94099,5599.72,1265.17,2.07,1.9,-0.8,-0.469,19.34,20.44,04a60609o0306o
60609.191566,-20.444,0.424,-24,10,o,0,1.97,23.86267,-14.94099,5619.91,1304.94,1.98,1.85,-3.8,-0.458,19.34,20.46,04a60609o0316o
60609.204014,-20.604,0.559,-21,12,o,0,1.4,23.86267,-14.94099,5562.15,1229.07,1.92,1.8,-16.1,-0.472,19.37,20.51,04a60609o0342o
60609.215763,-22.075,2.227,-5,12,o,0,1.22,23.86267,-14.94099,5539.9,1346.83,2.03,1.82,-15.0,-0.473,19.37,20.54,04a60609o0367o
60610.163228,20.151,0.463,32,15,o,0,1.18,23.86267,-14.94099,9532.16,1077.38,2.64,2.11,-27.7,-0.397,19.37,20.63,04a60610o0382o
60610.16613,-20.534,0.654,-22,14,o,0,1.77,23.86267,-14.94099,9550.7,1117.13,2.65,2.14,-30.1,-0.407,19.34,20.63,04a60610o0388o
60610.199705,19.846,0.447,42,19,o,0,1.41,23.86267,-14.94099,9493.41,1041.45,2.57,2.26,-34.4,-0.404,19.35,20.56,04a60610o0459o
60610.205185,20.138,0.734,32,24,o,0,0.87,23.86267,-14.94099,9472.02,1159.31,2.29,2.05,-38.1,-0.428,19.34,20.58,04a60610o0471o
60614.166771,-20.747,0.784,-18,14,o,0,1.94,23.86267,-14.94099,2924.08,9703.66,2.26,1.79,-71.6,-0.482,19.35,20.68,04a60614o0382o
60614.197257,-23.833,12.125,-1,13,o,0,1.72,23.86267,-14.94099,2941.83,9744.47,2.22,1.73,-61.6,-0.494,19.39,20.68,04a60614o0446o
60614.198167,-20.876,0.824,-16,13,o,0,1.16,23.86267,-14.94099,2941.23,9744.22,2.22,1.72,-69.8,-0.477,19.46,20.67,04a60614o0448o
60614.201365,-21.561,1.531,-9,13,o,0,0.64,23.86267,-14.94099,2884.55,9666.41,2.4,1.75,-69.4,-0.456,19.4,20.69,04a60614o0455o
60614.229642,-20.582,0.737,-21,16,o,0,1.18,23.86267,-14.94099,2868.72,9786.58,2.25,1.81,-70.9,-0.495,19.31,20.61,04a60614o0515o
60614.40516,-21.119,0.791,-13,10,c,0,1.56,23.86267,-14.94099,2938.29,9737.21,3.44,3.22,-89.9,-0.3,19.34,20.99,01a60614o0425c
