MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60584.486216,-21.392,1.016,-10,10,c,0,1.52,10.79441,-9.0564,6733.79,6290.77,2.65,2.36,45.4,-0.4,19.52,21.18,02a60584o0622c
60584.489832,-20.255,0.409,-29,12,c,0,1.08,10.79441,-9.0564,6752.94,6175.39,2.61,2.37,45.6,-0.396,19.52,21.15,02a60584o0630c
60584.742427,22.497,6.2,4,23,o,0,1.44,10.79441,-9.0564,6763.87,6299.95,2.77,2.44,-47.4,-0.427,18.63,19.68,03a60585o0039o
60584.745278,-20.778,1.108,-18,20,o,0,1.72,10.79441,-9.0564,6742.7,6262.7,2.81,2.41,-45.6,-0.421,18.68,19.77,03a60585o0045o
60584.750476,-20.677,1.075,-20,21,o,0,1.82,10.79441,-9.0564,6799.19,6341.92,2.87,2.46,-46.7,-0.417,18.71,19.88,03a60585o0056o
60584.755608,-21.892,3.538,-6,22,o,0,1.2,10.79441,-9.0564,6817.41,6227.14,2.83,2.48,-48.6,-0.432,18.75,19.9,03a60585o0067o
60586.514682,-20.466,0.485,-24,11,o,0,2.35,10.79441,-9.0564,4139.81,10140.59,2.54,2.34,77.5,-0.391,19.49,20.64,01a60586o0680o
60586.519034,-21.331,1.137,-11,12,o,0,1.59,10.79441,-9.0564,4156.02,10177.91,2.6,2.5,-83.0,-0.39,19.44,20.64,01a60586o0689o
60586.55007,21.95,2.262,6,14,o,0,1.71,10.79441,-9.0564,4081.71,10096.72,2.69,2.6,-75.3,-0.381,19.33,20.44,01a60586o0755o
60586.555694,26.012,87.0,0,12,o,0,1.76,10.79441,-9.0564,4057.47,10213.29,2.73,2.54,-57.2,-0.377,19.32,20.42,01a60586o0766o
60587.273033,-20.465,0.36,-24,8,c,0,4.17,10.79441,-9.0564,4218.48,10092.62,2.88,1.84,-71.3,-0.393,19.5,21.27,04a60587o0629c
60587.276212,-20.281,0.307,-28,9,c,0,2.54,10.79441,-9.0564,4238.53,10130.33,2.9,1.84,-72.0,-0.386,19.49,21.27,04a60587o0636c
60587.304278,-20.504,0.413,-23,9,c,0,3.45,10.79441,-9.0564,4181.05,10043.42,2.92,1.86,-73.3,-0.385,19.41,21.09,04a60587o0694c
60587.311974,-23.798,9.714,-1,11,c,0,1.7,10.79441,-9.0564,4159.35,10160.33,2.96,1.9,-73.1,-0.369,19.38,21.04,04a60587o0710c
60587.38782,-19.333,0.379,-67,25,c,0,1.33,10.79441,-9.0564,4157.94,10117.49,3.18,2.11,-75.8,-0.356,18.5,19.42,04a60587o0870c
60588.392655,-21.935,2.2,-6,13,c,0,1.38,10.79441,-9.0564,8229.75,6529.66,2.53,2.46,-85.4,-0.402,19.31,20.77,02a60588o0421c
60588.394916,21.219,1.185,12,14,c,0,1.44,10.79441,-9.0564,8251.56,6568.28,2.55,2.48,-86.1,-0.401,19.26,20.77,02a60588o0426c
60588.39808,-21.393,1.092,-10,11,c,0,2.05,10.79441,-9.0564,8194.66,6490.75,2.51,2.43,-89.7,-0.405,19.44,20.91,02a60588o0433c
60588.404408,-22.452,3.85,-4,15,c,0,1.56,10.79441,-9.0564,8175.89,6608.13,2.51,2.45,88.0,-0.404,19.21,20.67,02a60588o0447c
60588.59653,-20.989,1.552,-15,23,c,0,1.1,10.79441,-9.0564,5430.73,1922.78,2.71,2.43,-53.8,-0.394,19.0,20.44,02a60588o0859c
60588.596982,22.461,5.059,4,19,c,0,1.48,10.79441,-9.0564,5413.58,1884.01,2.65,2.48,-61.7,-0.391,18.92,20.39,02a60588o0860c
60588.597435,20.934,1.167,15,18,c,0,1.51,10.79441,-9.0564,5471.21,1961.95,2.63,2.48,-58.7,-0.385,18.89,20.33,02a60588o0861c
60588.597886,-25.539,87.0,0,19,c,0,1.03,10.79441,-9.0564,5488.98,1845.26,2.63,2.46,-62.5,-0.393,18.81,20.26,02a60588o0862c
60588.598339,-20.814,0.922,-17,16,c,0,1.6,10.79441,-9.0564,5451.94,1903.37,2.57,2.41,-59.2,-0.389,18.85,20.23,02a60588o0863c
60588.733336,-21.202,4.194,-12,50,o,0,1.25,10.79441,-9.0564,5495.09,1914.27,2.3,2.11,-26.7,-0.427,17.69,18.4,03a60589o0013o
60588.733786,19.79,1.122,44,49,o,0,0.9,10.79441,-9.0564,5495.78,1914.1,2.27,2.11,-23.2,-0.437,17.73,18.44,03a60589o0014o
60588.734238,-18.466,0.355,-149,53,o,0,1.42,10.79441,-9.0564,5552.26,1992.75,2.29,2.1,-24.2,-0.435,17.7,18.48,03a60589o0015o
60588.734689,-20.382,2.283,-26,58,o,0,1.29,10.79441,-9.0564,5572.29,1876.49,2.27,2.09,-27.3,-0.469,17.73,18.49,03a60589o0016o
60588.735139,19.137,0.834,80,67,o,0,1.03,10.79441,-9.0564,5534.34,1933.88,2.29,2.11,-26.2,-0.444,17.69,18.5,03a60589o0017o
60588.871946,-20.241,0.531,-29,15,o,0,1.65,10.79441,-9.0564,2378.49,3990.16,2.27,2.12,-36.7,-0.414,19.07,20.37,03a60589o0307o
60588.8756,-19.941,0.439,-38,17,o,0,1.04,10.79441,-9.0564,2358.75,3951.57,2.2,2.01,-55.5,-0.416,19.05,20.34,03a60589o0315o
60588.881061,-19.358,0.277,-66,18,o,0,1.38,10.79441,-9.0564,2417.29,4030.41,2.17,2.01,-57.9,-0.421,18.9,20.13,03a60589o0327o
60588.886486,-21.479,1.56,-9,14,o,0,2.41,10.79441,-9.0564,2439.13,3915.96,2.21,2.07,-50.5,-0.417,19.06,20.33,03a60589o0339o
60589.126123,-18.384,0.424,-161,68,o,0,1.19,10.79441,-9.0564,4884.1,8704.71,2.81,2.38,-22.7,-0.372,17.78,18.87,03a60589o0853o
60590.840625,-21.557,2.238,-9,19,o,0,1.47,10.79441,-9.0564,2106.05,10284.25,2.67,2.3,-44.2,-0.435,19.19,20.43,03a60591o0243o
60590.842427,-20.848,1.133,-17,19,o,0,1.42,10.79441,-9.0564,2086.06,10244.6,2.64,2.29,-47.8,-0.419,19.21,20.44,03a60591o0247o
60590.846526,20.965,1.232,15,18,o,0,1.52,10.79441,-9.0564,2146.46,10324.66,2.73,2.44,-42.0,-0.417,19.13,20.47,03a60591o0256o
60590.870779,20.237,0.629,29,18,o,0,1.3,10.79441,-9.0564,2167.33,10207.82,3.0,2.6,-35.8,-0.402,19.15,20.55,03a60591o0306o
60591.932326,-19.744,0.24,-46,11,o,0,2.79,10.79441,-9.0564,8025.69,2730.04,2.32,2.08,-50.7,-0.43,19.32,20.72,03a60592o0107o
60591.935878,-20.744,0.764,-18,14,o,0,1.84,10.79441,-9.0564,8043.82,2769.54,2.32,2.04,-54.1,-0.434,19.32,20.68,03a60592o0114o
60591.941017,-19.616,0.24,-52,12,o,0,2.1,10.79441,-9.0564,7989.53,2691.65,2.44,2.2,-58.4,-0.425,19.24,20.66,03a60592o0124o
60591.950585,21.553,1.345,9,12,o,0,1.88,10.79441,-9.0564,7966.05,2808.83,2.4,2.1,-56.8,-0.422,19.24,20.62,03a60592o0140o
60592.740089,-19.776,1.223,-45,55,o,0,0.85,10.79441,-9.0564,2558.55,7852.32,2.88,2.58,-49.0,-0.373,18.14,18.87,03a60593o0032o
60592.741909,19.159,0.468,79,37,o,0,1.35,10.79441,-9.0564,2539.46,7812.93,2.78,2.44,-53.1,-0.356,18.23,18.96,03a60593o0036o
60592.747073,21.24,1.94,12,22,o,0,1.21,10.79441,-9.0564,2593.8,7891.93,2.71,2.4,-49.6,-0.363,18.57,19.4,03a60593o0047o
60592.753621,23.039,11.909,2,26,o,0,1.29,10.79441,-9.0564,2613.65,7776.79,2.55,2.21,-57.9,-0.376,18.64,19.58,03a60593o0061o
60596.42197,-19.865,0.437,-41,18,o,0,1.4,10.79441,-9.0564,4745.01,6333.15,2.46,2.0,36.3,-0.422,18.93,19.6,02a60596o0502o
60596.425132,-23.233,9.071,-2,17,o,0,1.65,10.79441,-9.0564,4727.21,6300.02,2.51,2.03,37.3,-0.415,18.92,19.6,02a60596o0509o
60596.430586,20.264,0.584,28,17,o,0,1.73,10.79441,-9.0564,4789.37,6376.73,2.42,1.92,37.8,-0.428,18.94,19.62,02a60596o0521o
60596.450136,21.733,2.649,7,20,o,0,1.33,10.79441,-9.0564,4819.33,6263.67,2.48,2.0,39.5,-0.435,18.95,19.64,02a60596o0563o
60602.427141,19.81,0.503,43,22,o,0,1.43,10.79441,-9.0564,10224.1,6447.99,2.53,2.37,-50.1,-0.446,18.88,19.25,01a60602o0388o
60602.437937,22.936,9.647,2,24,o,0,1.18,10.79441,-9.0564,10237.92,6485.34,2.66,2.53,-55.7,-0.431,18.8,19.24,01a60602o0411o
60602.443478,19.688,0.465,48,22,o,0,1.08,10.79441,-9.0564,10177.12,6407.1,2.64,2.4,-54.2,-0.442,18.82,19.22,01a60602o0423o
60602.444864,20.769,1.18,18,21,o,0,1.55,10.79441,-9.0564,55.72,6481.18,2.48,2.29,61.8,-0.409,18.84,19.18,01a60602o0426o
60602.447169,20.4,0.948,25,24,o,0,0.85,10.79441,-9.0564,10156.21,6523.66,2.5,2.42,-51.0,-0.45,18.82,19.19,01a60602o0431o
60602.448092,-20.177,0.713,-31,22,o,0,1.07,10.79441,-9.0564,75.17,6519.82,2.62,2.34,58.0,-0.395,18.79,19.16,01a60602o0433o
60603.253286,-20.156,0.877,-31,28,o,0,1.32,10.79441,-9.0564,10304.1,6415.12,2.99,2.45,-15.6,-0.381,18.65,19.27,04a60603o0407o
60603.253737,-19.442,0.329,-61,20,o,0,1.73,10.79441,-9.0564,152.72,6416.45,2.6,2.2,82.3,-0.349,18.65,19.3,04a60603o0408o
60604.375285,23.378,10.429,2,17,o,0,1.68,10.79441,-9.0564,519.99,7966.8,2.12,2.0,-34.6,-0.429,19.08,19.8,02a60604o0412o
60604.378451,-20.977,1.276,-15,19,o,0,1.29,10.79441,-9.0564,502.44,7929.5,2.18,2.01,-38.6,-0.418,19.01,19.7,02a60604o0419o
60604.391354,21.868,2.776,6,18,o,0,1.48,10.79441,-9.0564,562.41,8006.14,2.09,2.0,-44.0,-0.434,19.17,19.89,02a60604o0447o
