MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60303.547037,22.058,3.533,6,19,o,0,1.44,178.50666,43.71399,2742.78,5724.79,2.4,1.89,36.1,-0.429,18.9,19.43,02a60303o0767o
60303.550206,-20.327,0.604,-27,16,o,0,1.66,178.50666,43.71399,2686.01,5646.35,2.37,1.93,34.9,-0.416,18.89,19.44,02a60303o0774o
60303.568727,20.825,1.054,17,18,o,0,1.3,178.50666,43.71399,2676.69,5761.47,2.56,1.91,33.2,-0.436,18.91,19.51,02a60303o0813o
60305.461702,-20.198,1.123,-30,34,o,0,1.21,178.50666,43.71399,2531.37,1811.86,2.07,2.03,-56.5,-0.438,18.28,18.41,02a60305o0594o
60305.464906,-21.827,5.12,-7,35,o,0,1.03,178.50666,43.71399,2548.93,1851.64,2.18,2.12,75.9,-0.456,18.27,18.45,02a60305o0601o
60305.470242,20.063,0.871,34,30,o,0,1.14,178.50666,43.71399,2489.05,1767.47,2.11,2.01,-75.8,-0.47,18.29,18.5,02a60305o0612o
60305.491216,-19.522,0.392,-56,22,o,0,1.85,178.50666,43.71399,2465.08,1882.85,1.94,1.91,75.5,-0.459,18.53,18.68,02a60305o0654o
60306.509718,-20.447,1.04,-24,25,o,0,1.15,178.50666,43.71399,6611.79,5516.77,2.46,2.08,38.6,-0.43,18.67,19.0,02a60306o0697o
60306.512893,-21.971,4.311,-6,26,o,0,1.05,178.50666,43.71399,6631.0,5555.32,2.41,2.01,38.4,-0.433,18.69,19.01,02a60306o0704o
60306.535499,21.923,3.388,6,21,o,0,1.31,178.50666,43.71399,6579.58,5478.22,2.39,1.98,38.1,-0.428,18.77,19.12,02a60306o0751o
60306.540477,20.625,0.994,20,20,o,0,1.26,178.50666,43.71399,6560.25,5594.48,2.31,1.92,41.2,-0.432,18.85,19.15,02a60306o0762o
60307.535074,-19.16,0.292,-79,23,o,0,1.25,178.50666,43.71399,6615.18,5516.49,2.4,2.04,42.9,-0.428,18.71,19.15,02a60307o0735o
60307.536882,-21.572,2.453,-8,21,o,0,1.22,178.50666,43.71399,6635.04,5555.12,2.41,2.07,42.1,-0.429,18.74,19.16,02a60307o0739o
60307.544043,-20.801,1.344,-17,23,o,0,1.22,178.50666,43.71399,6581.52,5479.38,2.5,2.08,41.2,-0.419,18.72,19.18,02a60307o0754o
60307.555866,-20.086,0.682,-34,23,o,0,0.95,178.50666,43.71399,6566.59,5593.15,2.36,2.01,41.5,-0.428,18.81,19.23,02a60307o0777o
60309.482536,20.855,1.315,16,22,o,0,1.06,178.50666,43.71399,10037.0,683.53,2.3,2.2,-24.4,-0.454,18.77,19.37,01a60309o0613o
60309.484384,22.8,7.5,3,21,o,0,1.1,178.50666,43.71399,10016.31,642.59,2.42,2.28,-46.5,-0.459,18.75,19.38,01a60309o0617o
60309.487153,-21.528,2.575,-9,23,o,0,1.0,178.50666,43.71399,10077.2,724.4,2.37,2.29,-15.9,-0.461,18.75,19.39,01a60309o0623o
60309.496771,20.661,1.2,20,24,o,0,1.0,178.50666,43.71399,10098.99,603.89,2.44,2.33,-33.4,-0.453,18.76,19.43,01a60309o0643o
60311.52533,20.103,0.618,33,20,o,0,1.28,178.50666,43.71399,3824.98,9298.35,2.17,2.03,41.7,-0.413,18.97,19.64,02a60311o0714o
60311.527196,-21.636,2.015,-8,16,o,0,1.78,178.50666,43.71399,3843.37,9337.33,2.22,2.05,43.0,-0.412,19.02,19.65,02a60311o0718o
60311.54582,22.277,4.103,4,18,o,0,1.2,178.50666,43.71399,3791.16,9258.21,2.17,2.04,46.5,-0.399,19.06,19.71,02a60311o0757o
60311.552001,19.971,0.54,37,20,o,0,1.09,178.50666,43.71399,3779.18,9376.93,2.2,2.06,51.1,-0.412,19.04,19.72,02a60311o0770o
60313.605563,-21.076,4.081,-14,55,o,0,1.12,178.50666,43.71399,363.22,6495.23,2.84,2.55,55.9,-0.38,17.74,18.54,01a60313o0740o
60313.607523,-18.935,0.753,-97,73,o,0,0.9,178.50666,43.71399,343.75,6457.28,2.84,2.51,57.7,-0.376,17.5,18.03,01a60313o0744o
60313.6104,-18.92,0.475,-98,47,o,0,1.16,178.50666,43.71399,402.62,6532.59,2.78,2.43,55.1,-0.39,18.08,18.73,01a60313o0750o
60313.61324,20.372,1.222,26,32,o,0,1.0,178.50666,43.71399,10084.45,6504.51,2.57,2.4,29.8,-0.433,18.47,19.19,01a60313o0756o
60313.615593,19.548,0.967,55,53,o,0,0.94,178.50666,43.71399,422.3,6415.73,2.66,2.36,57.4,-0.398,17.92,18.55,01a60313o0761o
60313.616054,22.268,9.429,4,42,o,0,1.02,178.50666,43.71399,10065.49,6464.77,2.54,2.43,22.9,-0.439,17.87,18.5,01a60313o0762o
60313.619902,19.831,1.508,42,64,o,0,1.39,178.50666,43.71399,10125.02,6545.11,2.58,2.46,26.1,-0.427,17.83,18.66,01a60313o0770o
60313.626831,-18.99,2.478,-92,228,o,0,0.87,178.50666,43.71399,10144.37,6428.11,2.73,2.55,28.0,-0.41,16.41,16.73,01a60313o0785o
60315.510216,-20.407,0.459,-25,11,o,0,1.32,178.50666,43.71399,10398.49,7852.38,2.64,2.23,-50.1,-0.436,19.49,20.96,02a60315o0672o
60315.512104,-22.021,1.795,-6,10,o,0,2.0,178.50666,43.71399,10418.59,7890.95,2.36,2.27,-29.7,-0.439,19.46,20.96,02a60315o0676o
60315.515268,-21.983,1.825,-6,11,o,0,1.48,178.50666,43.71399,10361.15,7816.6,2.51,2.13,-55.3,-0.439,19.56,20.99,02a60315o0683o
60315.518045,-23.08,5.579,-2,12,o,0,1.48,178.50666,43.71399,469.11,7854.28,2.02,1.95,-29.6,-0.442,19.48,20.88,02a60315o0689o
60315.520309,21.257,2.0,11,23,o,0,1.09,178.50666,43.71399,10342.84,7935.04,2.48,2.1,-54.0,-0.449,19.37,20.75,02a60315o0694o
60315.521213,-19.697,0.347,-48,17,o,0,1.67,178.50666,43.71399,490.83,7894.62,2.07,1.97,-34.4,-0.43,19.12,20.48,02a60315o0696o
60315.536043,-21.221,0.747,-12,9,o,0,2.46,178.50666,43.71399,436.41,7814.86,2.11,2.01,-7.7,-0.423,19.47,20.93,02a60315o0726o
60315.541563,-21.078,0.955,-14,13,o,0,1.6,178.50666,43.71399,418.75,7932.55,2.12,2.05,-6.6,-0.424,19.14,20.59,02a60315o0738o
60317.592061,20.854,0.463,16,8,o,0,1.71,178.50666,43.71399,5631.56,6654.94,2.92,2.45,46.5,-0.352,19.75,21.49,01a60317o0515o
60317.593907,21.753,1.057,7,8,o,0,1.26,178.50666,43.71399,5612.92,6616.28,2.91,2.44,46.8,-0.354,19.76,21.5,01a60317o0519o
60317.596678,-20.511,0.377,-23,8,o,0,1.29,178.50666,43.71399,5669.37,6694.29,3.03,2.45,46.6,-0.337,19.74,21.5,01a60317o0525o
60317.603408,-22.404,1.759,-4,7,o,0,1.78,178.50666,43.71399,5691.82,6578.16,2.92,2.42,46.9,-0.356,19.74,21.51,01a60317o0538o
60325.551634,-20.409,0.41,-25,10,o,0,1.73,178.50666,43.71399,3354.51,6595.96,2.89,2.43,48.0,-0.362,19.48,20.7,01a60325o0729o
60325.555059,21.903,1.638,6,10,o,0,1.05,178.50666,43.71399,3331.01,6558.13,2.88,2.4,50.9,-0.358,19.47,20.7,01a60325o0736o
60325.560268,-21.127,0.835,-13,11,o,0,1.4,178.50666,43.71399,3384.74,6634.8,2.99,2.45,47.5,-0.351,19.43,20.69,01a60325o0747o
60325.582907,-21.332,0.933,-11,10,o,0,1.71,178.50666,43.71399,3379.46,6521.66,3.0,2.46,46.2,-0.35,19.46,20.74,01a60325o0794o
60327.508288,20.649,0.611,20,12,o,0,1.39,178.50666,43.71399,7633.41,9784.58,2.3,2.18,25.1,-0.442,19.38,20.63,02a60327o0553o
60327.510096,-20.721,0.721,-19,14,o,0,0.93,178.50666,43.71399,7656.34,9822.5,2.24,2.12,-54.9,-0.445,19.47,20.63,02a60327o0557o
60327.531149,24.136,17.833,1,14,o,0,1.02,178.50666,43.71399,7610.85,9749.98,2.3,2.2,-85.5,-0.433,19.41,20.65,02a60327o0601o
60327.53477,22.787,4.136,3,12,o,0,1.3,178.50666,43.71399,7593.33,9869.73,2.25,2.13,-67.8,-0.44,19.49,20.66,02a60327o0609o
60329.590097,-20.958,0.608,-15,9,o,0,1.6,178.50666,43.71399,4489.6,5824.72,2.53,1.87,35.8,-0.434,19.61,21.13,02a60329o0805o
60329.594468,-22.803,3.864,-3,11,o,0,1.5,178.50666,43.71399,4513.31,5863.02,2.55,1.85,35.2,-0.434,19.63,21.16,02a60329o0814o
60329.630258,-21.559,1.029,-9,9,o,0,1.75,178.50666,43.71399,6195.62,4791.74,2.51,1.91,31.6,-0.425,19.61,21.13,02a60329o0887o
60329.658794,-20.309,0.37,-27,10,o,0,1.39,178.50666,43.71399,6210.14,4674.29,2.47,1.9,34.1,-0.431,19.61,21.05,02a60329o0945o
60331.470703,-20.772,1.115,-18,20,o,0,1.38,178.50666,43.71399,4462.14,7744.28,2.54,2.15,34.6,-0.42,18.92,19.66,02a60331o0565o
60331.472512,20.093,0.547,33,18,o,0,1.47,178.50666,43.71399,4483.55,7783.27,2.57,2.18,36.6,-0.425,18.96,19.67,02a60331o0569o
60331.494738,21.564,2.25,9,19,o,0,0.82,178.50666,43.71399,4429.77,7706.2,2.45,2.07,38.2,-0.423,18.99,19.74,02a60331o0615o
60331.509881,20.816,0.96,17,16,o,0,1.32,178.50666,43.71399,4423.15,7825.89,2.56,2.05,39.0,-0.414,19.07,19.78,02a60331o0647o
60332.444223,20.053,0.5,35,17,o,0,1.76,178.50666,43.71399,8159.82,2751.84,2.63,2.62,-20.7,-0.425,18.84,19.48,01a60332o0518o
60332.447009,20.596,1.016,21,21,o,0,0.95,178.50666,43.71399,8138.86,2712.51,2.87,2.78,-82.9,-0.415,18.78,19.5,01a60332o0524o
60332.452443,21.187,2.071,12,25,o,0,1.06,178.50666,43.71399,8197.22,2791.39,3.32,3.18,-67.0,-0.39,18.66,19.54,01a60332o0534o
60332.462601,-21.557,1.902,-9,16,o,0,1.35,178.50666,43.71399,8215.0,2675.77,2.61,2.55,-59.1,-0.45,18.9,19.6,01a60332o0556o
60333.423609,-19.717,0.632,-47,30,o,0,1.46,178.50666,43.71399,2462.92,7814.09,2.27,2.14,25.5,-0.42,18.4,18.84,02a60333o0481o
60333.426804,24.611,54.75,0,28,o,0,1.16,178.50666,43.71399,2484.43,7853.15,2.28,2.13,16.6,-0.412,18.46,18.85,02a60333o0488o
60333.432276,-21.93,4.178,-6,26,o,0,1.6,178.50666,43.71399,2427.21,7773.23,2.35,2.11,20.2,-0.434,18.51,18.88,02a60333o0500o
60333.447152,19.601,0.486,52,26,o,0,1.75,178.50666,43.71399,2407.38,7888.31,2.37,2.14,33.9,-0.417,18.52,18.97,02a60333o0529o
60334.443988,-20.003,0.795,-36,29,o,0,1.27,178.50666,43.71399,1352.8,3707.03,2.21,2.03,20.5,-0.442,18.31,18.65,02a60334o0531o
60334.447177,20.846,2.115,17,35,o,0,1.03,178.50666,43.71399,1373.17,3746.3,2.23,2.06,22.2,-0.441,18.3,18.66,02a60334o0538o
60334.452601,22.852,12.217,3,32,o,0,1.32,178.50666,43.71399,1317.8,3666.18,2.11,1.95,23.4,-0.449,18.39,18.69,02a60334o0550o
60334.462555,-21.123,2.741,-13,35,o,0,0.84,178.50666,43.71399,1302.63,3781.77,2.16,2.01,35.7,-0.449,18.38,18.74,02a60334o0572o
60335.516616,19.379,0.425,64,27,o,0,0.83,178.50666,43.71399,1386.29,3713.76,2.31,1.9,38.7,-0.437,18.57,18.92,02a60335o0656o
60335.518423,21.841,3.864,7,26,o,0,1.29,178.50666,43.71399,1406.44,3753.31,2.2,1.9,38.7,-0.451,18.57,18.93,02a60335o0660o
60335.521587,-21.127,1.784,-13,23,o,0,1.56,178.50666,43.71399,1350.06,3672.79,2.17,1.88,35.7,-0.46,18.61,18.97,02a60335o0667o
60335.528542,-20.773,1.384,-18,25,o,0,1.56,178.50666,43.71399,1335.84,3789.35,2.3,1.89,37.1,-0.46,18.57,18.94,02a60335o0682o
60341.501628,-22.278,2.686,-4,12,o,0,1.14,178.50666,43.71399,4995.53,647.59,2.53,2.37,49.6,-0.442,19.36,20.45,01a60341o0623o
60341.503476,20.56,0.633,22,14,o,0,1.08,178.50666,43.71399,4974.69,608.47,2.58,2.4,49.4,-0.436,19.3,20.44,01a60341o0627o
60341.506487,21.816,1.918,7,13,o,0,1.17,178.50666,43.71399,5031.1,687.48,2.68,2.49,47.5,-0.425,19.32,20.45,01a60341o0633o
60341.51185,21.593,1.467,8,12,o,0,1.43,178.50666,43.71399,5044.53,569.42,2.75,2.48,54.1,-0.408,19.28,20.46,01a60341o0644o
60343.437315,-22.045,2.207,-6,12,c,0,0.96,178.50666,43.71399,9936.24,2028.19,2.88,2.62,-57.1,-0.403,19.39,21.52,02a60343o0478c
60343.437767,24.944,27.0,0,10,c,0,1.22,178.50666,43.71399,375.36,2006.73,2.75,2.68,-44.1,-0.407,19.43,21.48,02a60343o0479c
60343.439122,-21.559,1.462,-9,13,c,0,0.97,178.50666,43.71399,9956.54,2070.55,3.2,2.73,-68.3,-0.391,19.4,21.53,02a60343o0482c
60343.439574,-20.034,0.31,-35,11,c,0,1.07,178.50666,43.71399,395.8,2050.54,2.87,2.85,30.6,-0.388,19.38,21.49,02a60343o0483c
60343.450112,-21.42,0.98,-10,10,c,0,1.51,178.50666,43.71399,340.82,1966.46,2.85,2.75,53.0,-0.398,19.41,21.56,02a60343o0505c
60343.451021,-23.055,5.4,-2,12,c,0,1.25,178.50666,43.71399,9906.18,1994.45,3.21,2.71,-66.8,-0.394,19.39,21.61,02a60343o0507c
60343.453286,-22.763,3.75,-3,11,c,0,1.35,178.50666,43.71399,324.68,2085.64,3.23,3.14,44.2,-0.361,19.29,21.52,02a60343o0512c
60343.463984,-21.735,1.333,-7,10,c,0,1.27,178.50666,43.71399,9894.33,2117.65,2.77,2.49,-51.6,-0.414,19.5,21.56,02a60343o0533c
60343.469803,-20.686,0.505,-19,10,c,0,1.45,178.50666,43.71399,370.52,2030.54,2.83,2.68,7.5,-0.408,19.4,21.42,02a60343o0545c
60347.440834,-20.332,0.404,-27,11,c,0,1.07,178.50666,43.71399,3288.42,3657.08,2.8,2.48,34.6,-0.407,19.46,21.39,02a60347o0495c
60347.442644,-21.675,1.435,-8,11,c,0,1.21,178.50666,43.71399,3312.01,3701.21,2.67,2.48,19.5,-0.403,19.47,21.4,02a60347o0499c
60347.445427,-21.22,0.74,-12,9,c,0,1.77,178.50666,43.71399,3254.37,3623.12,2.57,2.46,27.3,-0.406,19.49,21.42,02a60347o0505c
60347.480056,21.619,1.412,8,12,c,0,1.03,178.50666,43.71399,3249.77,3743.29,2.56,2.45,47.0,-0.408,19.51,21.42,02a60347o0579c
60351.494898,-20.687,0.446,-19,9,c,0,1.77,178.50666,43.71399,7998.14,1725.8,2.5,2.21,-65.6,-0.421,19.59,21.34,02a60351o0610c
60351.497157,-21.099,0.72,-13,10,c,0,1.09,178.50666,43.71399,8018.47,1764.76,2.52,2.26,-65.9,-0.415,19.58,21.35,02a60351o0615c
60351.50032,-20.753,0.57,-18,10,c,0,0.97,178.50666,43.71399,7962.91,1688.73,2.51,2.24,-67.4,-0.417,19.55,21.36,02a60351o0622c
60351.523667,21.962,1.256,6,8,c,0,1.83,178.50666,43.71399,7953.22,1811.68,2.47,2.26,-71.6,-0.411,19.59,21.45,02a60351o0672c
60355.448916,-23.083,4.2,-2,9,c,0,1.63,178.50666,43.71399,2303.98,1990.47,2.39,2.3,79.9,-0.424,19.56,21.3,02a60355o0512c
60355.450723,-22.232,2.0,-5,9,c,0,1.36,178.50666,43.71399,2324.04,2031.24,2.35,2.26,82.0,-0.43,19.57,21.31,02a60355o0516c
60355.463124,21.361,1.014,10,10,c,0,1.19,178.50666,43.71399,2271.32,1956.44,2.47,2.25,48.2,-0.411,19.51,21.28,02a60355o0542c
60355.468243,22.161,2.167,5,11,c,0,1.35,178.50666,43.71399,2259.72,2074.33,2.61,2.48,-83.3,-0.418,19.44,21.29,02a60355o0552c
60359.45322,-20.475,0.737,-23,17,o,0,1.76,178.50666,43.71399,9695.56,9649.41,2.44,2.17,-51.4,-0.43,19.06,19.75,02a60359o0500o
60359.45603,20.714,0.84,19,16,o,0,1.44,178.50666,43.71399,9716.42,9689.62,2.52,2.14,-51.3,-0.432,19.03,19.76,02a60359o0506o
60359.459651,20.243,0.622,29,18,o,0,1.23,178.50666,43.71399,9657.04,9613.18,2.51,2.19,-50.9,-0.421,19.07,19.8,02a60359o0514o
60359.465368,20.095,0.56,33,19,o,0,0.96,178.50666,43.71399,9642.24,9731.25,2.5,2.25,-50.6,-0.429,19.03,19.83,02a60359o0526o
60361.415619,-20.758,1.13,-18,20,o,0,1.28,178.50666,43.71399,3599.61,9493.84,2.07,2.0,47.1,-0.43,18.91,19.34,02a60361o0442o
60361.417439,-19.728,0.392,-47,18,o,0,1.85,178.50666,43.71399,3619.19,9533.01,2.08,2.01,66.2,-0.43,18.88,19.34,02a60361o0446o
60361.421475,-22.431,5.0,-4,19,o,0,1.43,178.50666,43.71399,3560.35,9452.01,2.08,1.96,49.6,-0.423,18.93,19.36,02a60361o0454o
60361.426902,20.448,0.883,24,21,o,0,1.25,178.50666,43.71399,3543.3,9570.75,2.09,2.0,42.3,-0.429,18.91,19.38,02a60361o0466o
60362.392293,-19.415,0.427,-62,27,o,0,1.23,178.50666,43.71399,9161.72,3819.53,2.14,1.89,-55.1,-0.45,18.61,18.89,02a60362o0394o
60362.394099,-20.483,1.078,-23,25,o,0,1.42,178.50666,43.71399,9181.15,3857.52,2.14,1.9,-53.7,-0.443,18.59,18.89,02a60362o0398o
60362.398168,-20.546,1.193,-22,26,o,0,1.3,178.50666,43.71399,9126.13,3781.8,2.14,1.91,-53.4,-0.447,18.61,18.89,02a60362o0407o
60362.403243,25.121,74.333,0,24,o,0,1.58,178.50666,43.71399,9107.99,3899.6,2.04,1.91,-51.7,-0.446,18.64,18.9,02a60362o0418o
60363.513551,19.406,0.448,63,28,o,0,1.58,178.50666,43.71399,1426.03,6735.31,2.14,1.89,14.6,-0.445,18.52,18.75,02a60363o0645o
60363.518994,19.632,0.564,51,29,o,0,1.0,178.50666,43.71399,1408.14,6697.89,2.04,1.81,17.0,-0.465,18.54,18.75,02a60363o0657o
60363.55043,21.028,1.893,14,27,o,0,1.34,178.50666,43.71399,1461.28,6769.98,2.26,1.88,19.6,-0.444,18.59,18.89,02a60363o0722o
60363.55323,23.168,13.579,2,27,o,0,0.92,178.50666,43.71399,1481.04,6654.52,2.12,1.81,17.6,-0.44,18.67,18.9,02a60363o0728o
60365.493678,-21.416,3.034,-10,30,o,0,1.8,178.50666,43.71399,222.29,2736.63,2.15,1.96,18.1,-0.42,18.39,18.61,02a60365o0601o
60365.497711,-20.002,0.8,-36,29,o,0,0.96,178.50666,43.71399,10149.17,2743.93,2.21,1.77,-55.0,-0.484,18.35,18.69,02a60365o0608o
60365.502352,-21.186,3.342,-12,41,o,0,1.14,178.50666,43.71399,484.17,7946.63,2.07,1.93,7.9,-0.428,18.52,18.77,02a60365o0617o
60365.522178,-22.893,9.565,-2,24,o,0,1.08,178.50666,43.71399,237.0,2616.39,2.09,1.98,25.0,-0.422,18.47,18.7,02a60365o0660o
60367.515726,-20.41,0.652,-25,16,o,0,1.73,178.50666,43.71399,5258.73,6477.97,2.47,2.12,33.3,-0.42,18.83,19.42,02a60367o0500o
60367.519398,21.383,2.309,10,24,o,0,0.8,178.50666,43.71399,5239.78,6440.1,2.56,2.22,33.3,-0.409,18.77,19.4,02a60367o0507o
60367.524536,19.829,0.571,42,24,o,0,1.27,178.50666,43.71399,5294.92,6515.88,2.73,2.38,31.7,-0.415,18.66,19.36,02a60367o0518o
60367.536988,19.661,0.954,50,47,o,0,1.24,178.50666,43.71399,5314.63,6399.34,2.64,2.31,34.7,-0.422,17.87,18.2,02a60367o0545o
60368.449753,-22.819,6.333,-3,17,o,0,0.86,178.50666,43.71399,4119.01,2895.07,2.86,2.54,42.8,-0.403,19.08,20.02,01a60368o0505o
60368.451602,-20.489,0.651,-23,15,o,0,1.07,178.50666,43.71399,4097.42,2856.29,2.78,2.43,42.6,-0.406,19.12,20.03,01a60368o0509o
60368.454836,-20.281,0.515,-28,14,o,0,1.25,178.50666,43.71399,4152.02,2933.92,2.73,2.41,44.7,-0.409,19.12,20.03,01a60368o0516o
60368.479678,-21.387,1.44,-10,15,o,0,1.56,178.50666,43.71399,4136.23,2820.18,2.73,2.39,36.8,-0.406,19.15,20.05,01a60368o0564o
60369.449855,-18.929,1.322,-97,129,o,0,1.33,178.50666,43.71399,4120.23,2894.5,3.01,2.65,39.2,-0.409,16.64,17.12,01a60369o0010o
60369.452169,18.06,3.088,217,670,o,0,1.26,178.50666,43.71399,4098.74,2856.28,2.9,2.49,42.5,-0.41,15.45,15.74,01a60369o0015o
60369.45511,20.191,0.91,30,28,o,0,1.08,178.50666,43.71399,4154.67,2934.05,3.05,2.69,39.9,-0.398,18.48,19.5,01a60369o0021o
60369.460273,21.891,7.955,6,51,o,0,1.51,178.50666,43.71399,4167.36,2817.71,2.96,2.48,42.3,-0.391,17.81,18.72,01a60369o0032o
60371.482594,-21.264,1.039,-11,12,o,0,1.77,178.50666,43.71399,4514.42,8714.17,2.14,1.95,26.9,-0.432,19.38,20.37,02a60371o0577o
60371.485847,-21.022,0.852,-14,12,o,0,1.8,178.50666,43.71399,4495.62,8675.03,2.19,2.0,27.1,-0.424,19.36,20.35,02a60371o0584o
60371.518309,22.537,3.613,4,13,o,0,1.41,178.50666,43.71399,4550.67,8753.66,2.16,1.95,29.6,-0.434,19.32,20.32,02a60371o0653o
60371.523735,-20.288,0.543,-28,15,o,0,1.04,178.50666,43.71399,4567.85,8635.93,2.13,1.92,29.4,-0.433,19.37,20.32,02a60371o0665o
60375.430126,21.507,2.395,9,22,o,0,0.83,178.50666,43.71399,7276.95,3974.04,2.32,2.14,47.0,-0.41,18.79,20.13,02a60375o0469o
60375.432405,-20.935,1.239,-15,19,o,0,0.89,178.50666,43.71399,7299.23,4013.36,2.32,2.14,50.9,-0.42,18.8,20.17,02a60375o0474o
60375.435567,-20.82,0.826,-17,14,o,0,0.98,178.50666,43.71399,7243.83,3938.06,2.35,2.2,50.2,-0.414,19.25,20.69,02a60375o0481o
60375.441902,20.749,0.574,18,10,o,0,1.45,178.50666,43.71399,7227.2,4056.41,2.39,2.18,45.4,-0.413,19.41,20.91,02a60375o0495o
60384.472617,19.631,0.218,51,11,o,0,1.27,178.50666,43.71399,1296.12,3746.05,2.79,2.61,41.3,-0.378,19.52,21.09,01a60384o0532o
60384.476673,20.089,0.291,33,10,o,0,1.62,178.50666,43.71399,1318.19,3784.86,2.82,2.58,39.6,-0.381,19.55,21.1,01a60384o0540o
60384.511245,19.561,0.189,54,10,o,0,2.03,178.50666,43.71399,1276.49,3698.1,2.75,2.49,42.2,-0.385,19.54,21.06,01a60384o0609o
60384.539627,19.272,0.147,71,10,o,0,1.43,178.50666,43.71399,1271.3,3809.46,2.79,2.56,38.7,-0.376,19.46,20.87,01a60384o0668o
60387.448187,19.112,0.18,82,15,o,0,1.3,178.50666,43.71399,9038.11,1027.34,2.12,1.55,-61.8,-0.506,19.25,20.09,02a60387o0481o
60387.483248,18.858,0.125,104,13,o,0,1.85,178.50666,43.71399,9012.95,985.5,2.17,1.66,-63.7,-0.488,19.3,20.16,02a60387o0553o
60387.487348,18.901,0.138,100,14,o,0,1.58,178.50666,43.71399,9070.76,1065.12,2.1,1.69,-65.0,-0.491,19.26,20.18,02a60387o0562o
60387.51516,18.694,0.102,121,12,o,0,1.58,178.50666,43.71399,9090.12,948.39,1.98,1.47,-67.0,-0.54,19.4,20.41,02a60387o0620o
60388.386396,18.581,0.112,134,15,o,0,0.81,178.50666,43.71399,132.65,4644.6,2.62,2.43,47.6,-0.379,19.16,20.09,01a60388o0336o
60388.405429,18.49,0.106,146,15,o,0,1.14,178.50666,43.71399,90.13,4607.41,2.6,2.41,48.7,-0.378,19.19,20.11,01a60388o0371o
60388.407277,18.751,0.112,115,13,o,0,1.65,178.50666,43.71399,146.78,4683.51,2.61,2.43,42.9,-0.37,19.18,20.1,01a60388o0375o
60388.409126,18.621,0.117,129,15,o,0,0.91,178.50666,43.71399,10039.69,4645.18,2.53,2.42,-4.4,-0.408,19.23,20.14,01a60388o0379o
60388.410051,18.59,0.111,133,15,o,0,1.36,178.50666,43.71399,162.0,4567.03,2.69,2.45,40.5,-0.367,19.19,20.1,01a60388o0381o
