MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60287.481217,21.693,1.745,8,13,c,0,1.2,105.99019,27.90236,3569.67,9473.29,2.49,2.45,-44.4,-0.409,19.55,21.36,02a60287o0613c
60287.485669,-25.355,69.0,0,18,o,0,0.81,105.99019,27.90236,3717.63,8156.56,2.52,2.46,73.8,-0.414,19.15,20.01,01a60287o0355o
60287.486642,-21.937,1.872,-6,11,c,0,1.72,105.99019,27.90236,3556.48,9590.83,2.57,2.49,-44.7,-0.409,19.55,21.36,02a60287o0625c
60287.491255,-20.161,0.543,-31,17,o,0,1.29,105.99019,27.90236,3696.16,8118.32,2.67,2.61,61.3,-0.408,19.06,19.97,01a60287o0365o
60287.518426,22.282,3.03,4,14,o,0,1.03,105.99019,27.90236,3756.1,8199.19,2.58,2.51,73.9,-0.419,19.45,20.76,01a60287o0411o
60287.524714,15.472,0.007,2352,17,o,0,734.3,105.99019,27.90236,3778.22,8081.75,2.8,2.54,47.1,-0.4,19.05,20.56,01a60287o0423o
60288.516424,-22.643,3.92,-3,12,o,0,1.91,105.99019,27.90236,8664.22,1977.15,2.53,2.34,-52.1,-0.467,19.52,20.71,01a60288o0597o
60288.52141,20.344,0.468,26,12,o,0,1.76,105.99019,27.90236,8684.07,2015.47,2.54,2.36,-63.8,-0.477,19.53,20.7,01a60288o0607o
60288.529126,-21.315,1.106,-11,12,o,0,1.64,105.99019,27.90236,8631.22,1937.94,2.49,2.38,-54.5,-0.467,19.5,20.66,01a60288o0621o
60288.539638,21.204,1.08,12,13,o,0,1.48,105.99019,27.90236,8614.0,2053.84,2.64,2.47,-69.5,-0.454,19.41,20.6,01a60288o0641o
60289.525865,20.106,0.782,33,26,c,0,0.74,105.99019,27.90236,118.24,4302.87,2.79,2.16,-61.1,-0.394,18.76,20.49,02a60289o0500c
60289.52677,-21.669,3.632,-8,28,c,0,1.42,105.99019,27.90236,10085.33,4339.04,2.99,2.38,-61.1,-0.424,18.63,20.43,02a60289o0502c
60289.529188,19.977,0.886,37,33,c,0,0.78,105.99019,27.90236,101.98,4266.21,2.84,2.23,-60.2,-0.398,18.61,20.39,02a60289o0507c
60289.52964,18.32,0.143,171,24,c,0,4.31,105.99019,27.90236,10068.54,4300.68,2.88,2.26,-64.1,-0.439,18.64,20.45,02a60289o0508c
60289.534304,21.458,2.375,10,22,c,0,1.02,105.99019,27.90236,163.76,4341.51,2.74,2.14,-61.4,-0.406,18.77,20.5,02a60289o0518c
60289.534757,-20.068,0.667,-34,23,c,0,1.16,105.99019,27.90236,10129.85,4379.15,2.9,2.23,-61.1,-0.447,18.76,20.54,02a60289o0519c
60289.570458,19.953,0.289,38,11,c,0,1.89,105.99019,27.90236,185.47,4218.04,2.52,2.21,-56.8,-0.406,19.57,21.35,02a60289o0591c
60289.570911,-19.713,0.222,-47,10,c,0,2.22,105.99019,27.90236,10156.5,4261.31,2.99,2.37,-60.4,-0.438,19.58,21.4,02a60289o0592c
60290.510662,19.913,0.27,39,11,c,0,1.42,105.99019,27.90236,2865.96,371.95,2.73,2.4,-57.0,-0.419,19.54,21.29,02a60290o0668c
60290.537554,20.112,0.374,33,12,c,0,2.21,105.99019,27.90236,2852.47,334.12,2.93,2.55,-58.7,-0.401,19.44,21.31,02a60290o0720c
60290.540551,21.497,1.404,9,13,c,0,1.17,105.99019,27.90236,2916.65,413.51,2.85,2.49,-59.5,-0.419,19.49,21.3,02a60290o0726c
60290.569231,21.031,1.011,14,14,c,0,0.87,105.99019,27.90236,2937.6,291.87,2.71,2.37,-58.9,-0.419,19.49,21.23,02a60290o0783c
60291.516731,22.527,4.0,4,14,o,0,1.32,105.99019,27.90236,7149.11,7344.15,2.64,2.42,32.7,-0.414,19.33,20.91,01a60291o0593o
60291.520874,-19.719,0.245,-47,12,o,0,1.25,105.99019,27.90236,7169.17,7382.82,2.5,2.45,34.9,-0.406,19.64,20.94,01a60291o0601o
60291.527109,-20.258,0.438,-29,12,o,0,1.31,105.99019,27.90236,7117.51,7304.65,2.6,2.54,89.5,-0.399,19.56,20.94,01a60291o0612o
60291.562451,20.807,0.594,17,10,o,0,1.38,105.99019,27.90236,7112.62,7416.36,2.61,2.57,86.5,-0.404,19.53,20.85,01a60291o0678o
60292.453878,-21.301,1.5,-11,16,o,0,0.95,105.99019,27.90236,521.41,8358.06,2.62,2.49,-79.8,-0.447,19.49,20.79,01a60292o0507o
60292.456973,20.347,0.485,26,13,o,0,1.56,105.99019,27.90236,504.1,8320.87,2.57,2.45,-72.2,-0.451,19.51,20.78,01a60292o0513o
60292.482591,22.238,3.176,5,15,o,0,0.85,105.99019,27.90236,567.34,8400.01,2.61,2.48,-66.6,-0.447,19.5,20.79,01a60292o0555o
60292.485487,-20.252,0.403,-29,12,o,0,1.96,105.99019,27.90236,10356.94,8413.09,2.89,2.47,-51.8,-0.448,19.51,20.78,01a60292o0561o
60292.488394,-20.722,0.649,-19,12,o,0,2.05,105.99019,27.90236,589.85,8282.12,2.68,2.55,-69.5,-0.437,19.46,20.79,01a60292o0567o
60292.488856,22.979,5.923,2,14,o,0,2.7,105.99019,27.90236,10337.03,8373.82,3.21,2.76,-53.7,-0.413,19.41,20.79,01a60292o0568o
60292.492159,-19.777,0.268,-45,12,o,0,2.37,105.99019,27.90236,10396.62,8454.41,2.87,2.46,-53.8,-0.442,19.55,20.78,01a60292o0574o
60292.499056,22.329,3.296,4,14,o,0,1.49,105.99019,27.90236,10416.32,8337.19,3.04,2.52,-55.7,-0.427,19.51,20.76,01a60292o0587o
60293.434571,20.873,0.697,16,11,c,0,1.11,105.99019,27.90236,3328.77,2038.2,2.53,2.4,67.2,-0.411,19.52,21.13,02a60293o0522c
60293.43777,-20.721,0.664,-19,12,c,0,0.96,105.99019,27.90236,3349.29,2076.05,2.54,2.45,50.4,-0.413,19.47,21.14,02a60293o0528c
60293.441365,20.501,0.513,23,12,c,0,1.12,105.99019,27.90236,3295.61,1998.11,2.54,2.42,60.7,-0.41,19.48,21.14,02a60293o0535c
60293.447835,-20.943,0.82,-15,12,c,0,1.08,105.99019,27.90236,3278.46,2116.45,2.56,2.43,56.6,-0.412,19.47,21.16,02a60293o0548c
60294.510276,-20.523,0.514,-22,12,c,0,0.92,105.99019,27.90236,2304.45,4658.34,2.64,2.37,26.8,-0.407,19.57,21.36,02a60294o0639c
60294.51308,-21.565,1.481,-9,13,c,0,0.92,105.99019,27.90236,2287.16,4620.19,2.69,2.44,31.9,-0.403,19.49,21.34,02a60294o0645c
60294.546002,20.642,0.613,20,12,c,0,1.24,105.99019,27.90236,2346.4,4694.8,2.52,2.35,41.0,-0.418,19.51,21.28,02a60294o0711c
60294.574832,-20.474,0.525,-24,12,c,0,2.77,105.99019,27.90236,2368.83,4577.95,2.5,2.35,41.4,-0.419,19.5,21.29,02a60294o0769c
60295.434107,-22.021,2.227,-6,13,o,0,1.38,105.99019,27.90236,1291.3,4557.74,2.57,2.42,46.8,-0.414,19.47,20.75,01a60295o0522o
60295.435954,-19.791,0.262,-44,12,o,0,1.43,105.99019,27.90236,1273.56,4518.98,2.51,2.35,49.1,-0.417,19.46,20.71,01a60295o0526o
60295.43881,-20.415,0.43,-25,11,o,0,1.7,105.99019,27.90236,1330.76,4596.19,2.47,2.32,50.8,-0.419,19.46,20.66,01a60295o0532o
60295.443991,20.061,0.386,34,13,o,0,1.34,105.99019,27.90236,1352.3,4480.07,2.49,2.32,44.8,-0.418,19.5,20.72,01a60295o0543o
60302.379635,-21.071,2.055,-14,28,o,0,0.9,105.99019,27.90236,2465.32,5803.97,2.37,1.97,34.9,-0.43,18.75,19.15,02a60302o0401o
60302.384996,-20.241,0.769,-29,22,o,0,1.39,105.99019,27.90236,2486.78,5843.4,2.48,2.04,31.9,-0.428,18.69,19.16,02a60302o0411o
60302.386804,-20.28,1.019,-28,29,o,0,0.6,105.99019,27.90236,2428.51,5764.71,2.49,2.07,35.7,-0.428,18.66,19.18,02a60302o0415o
60302.392235,-24.584,52.25,0,28,o,0,0.96,105.99019,27.90236,2411.01,5881.02,2.47,2.07,30.5,-0.426,18.73,19.21,02a60302o0427o
60308.507019,-19.455,0.356,-60,21,o,0,1.05,105.99019,27.90236,2582.14,9548.74,2.84,2.51,66.4,-0.38,18.88,19.52,01a60308o0478o
60308.510258,-22.723,6.875,-3,20,o,0,1.08,105.99019,27.90236,2603.74,9586.73,2.62,2.35,74.3,-0.396,18.93,19.46,01a60308o0485o
60308.515852,-22.638,7.208,-3,23,o,0,0.75,105.99019,27.90236,2542.95,9506.7,2.74,2.44,69.0,-0.392,18.85,19.36,01a60308o0497o
60308.525985,20.843,1.303,17,22,o,0,1.35,105.99019,27.90236,2525.92,9622.89,2.85,2.49,72.1,-0.383,18.84,19.37,01a60308o0518o
60310.458498,-18.999,0.159,-91,14,o,0,2.93,105.99019,27.90236,5056.63,769.05,1.98,1.84,-57.8,-0.462,19.29,20.12,02a60310o0570o
60310.464455,-23.066,6.292,-2,14,o,0,1.26,105.99019,27.90236,5037.4,725.83,1.88,1.75,-63.7,-0.471,19.3,20.12,02a60310o0582o
60310.467619,-20.205,0.482,-30,14,o,0,1.37,105.99019,27.90236,5097.19,808.16,1.86,1.78,-72.6,-0.465,19.35,20.12,02a60310o0589o
60310.479099,19.934,0.352,39,14,o,0,1.98,105.99019,27.90236,5121.24,691.48,1.89,1.75,-67.7,-0.47,19.3,20.09,02a60310o0614o
60311.447431,-19.848,0.41,-42,17,o,0,1.03,105.99019,27.90236,6534.52,9362.44,2.68,2.48,59.8,-0.407,19.21,20.11,01a60311o0428o
60311.450466,-18.859,0.145,-104,15,o,0,1.47,105.99019,27.90236,6557.21,9400.92,2.7,2.49,51.4,-0.408,19.19,20.11,01a60311o0434o
60311.483052,-19.671,0.327,-49,16,o,0,1.28,105.99019,27.90236,6512.27,9317.54,2.76,2.46,47.5,-0.4,19.26,20.1,01a60311o0501o
60311.488843,-19.396,0.196,-63,12,o,0,1.84,105.99019,27.90236,6494.04,9432.68,2.76,2.49,59.3,-0.397,19.19,20.09,01a60311o0513o
60312.468851,21.525,1.433,9,13,o,0,1.54,105.99019,27.90236,5319.93,3744.44,2.75,2.44,47.5,-0.382,19.38,20.58,01a60312o0583o
60312.472585,-19.575,0.251,-54,14,o,0,1.03,105.99019,27.90236,5339.62,3781.82,2.74,2.43,46.7,-0.384,19.38,20.61,01a60312o0590o
60312.478058,-20.46,0.486,-24,12,o,0,1.46,105.99019,27.90236,5285.41,3704.22,2.77,2.52,37.9,-0.375,19.4,20.61,01a60312o0601o
60312.512511,-20.303,0.588,-28,16,o,0,0.87,105.99019,27.90236,5273.48,3814.58,2.91,2.66,50.6,-0.388,19.32,20.59,01a60312o0669o
60313.459266,-21.367,2.033,-10,21,o,0,1.12,105.99019,27.90236,6246.28,6399.11,2.38,1.84,37.2,-0.449,18.94,19.87,02a60313o0579o
60313.463075,-19.438,0.392,-61,24,o,0,1.06,105.99019,27.90236,6229.73,6360.29,2.4,1.84,37.2,-0.448,18.82,19.71,02a60313o0587o
60313.494763,19.15,0.51,79,40,o,0,0.93,105.99019,27.90236,6286.31,6436.98,2.4,1.85,40.7,-0.449,18.27,18.86,02a60313o0653o
60314.436903,-19.478,0.266,-59,16,o,0,1.17,105.99019,27.90236,3171.06,2489.14,2.13,1.91,30.1,-0.455,19.37,20.48,02a60314o0501o
60314.440066,-21.512,1.863,-9,17,o,0,1.09,105.99019,27.90236,3153.39,2450.37,2.13,1.89,29.2,-0.456,19.24,20.35,02a60314o0508o
60314.445939,-19.196,0.206,-76,16,o,0,1.07,105.99019,27.90236,3213.72,2531.18,2.2,1.94,25.3,-0.452,19.21,20.31,02a60314o0521o
60314.481192,21.726,2.25,7,17,o,0,0.92,105.99019,27.90236,3227.33,2413.86,2.18,2.01,28.3,-0.443,19.35,20.49,02a60314o0593o
60315.435446,-20.027,0.315,-35,11,o,0,1.73,105.99019,27.90236,6935.1,8232.22,2.77,2.56,47.1,-0.389,19.44,20.83,01a60315o0355o
60315.442499,-21.22,3.688,-12,44,o,0,0.82,105.99019,27.90236,6956.89,8269.45,2.87,2.57,46.3,-0.387,18.46,19.82,01a60315o0369o
60315.446194,19.819,0.5,43,21,o,0,1.18,105.99019,27.90236,6899.89,8191.59,2.96,2.7,46.8,-0.374,18.88,20.33,01a60315o0377o
60315.459536,-20.588,1.037,-21,22,o,0,0.94,105.99019,27.90236,6888.21,8305.56,2.93,2.65,40.8,-0.377,18.9,20.3,01a60315o0404o
60316.453059,20.818,0.667,17,11,o,0,1.16,105.99019,27.90236,9668.42,4308.11,2.55,2.5,-54.7,-0.396,19.53,20.87,01a60316o0527o
60316.456107,-21.657,1.381,-8,11,o,0,1.29,105.99019,27.90236,9686.72,4345.22,2.54,2.49,-29.1,-0.397,19.53,20.87,01a60316o0533o
60316.48358,-23.739,12.0,-1,14,o,0,1.38,105.99019,27.90236,9636.9,4266.75,3.16,3.11,86.9,-0.379,19.27,20.9,01a60316o0587o
60316.489214,16.277,0.011,1120,12,o,0,256.94,105.99019,27.90236,9616.42,4382.16,3.19,3.05,-54.1,-0.377,19.33,20.92,01a60316o0599o
60317.436695,-19.413,0.242,-62,15,o,0,0.97,105.99019,27.90236,416.45,6400.27,2.08,1.99,6.2,-0.413,19.41,20.59,02a60317o0408o
60317.439861,-22.741,5.185,-3,15,o,0,1.22,105.99019,27.90236,399.0,6362.02,2.07,2.0,7.1,-0.416,19.49,20.67,02a60317o0415o
60317.445285,-20.309,0.532,-27,14,o,0,1.28,105.99019,27.90236,456.69,6440.65,2.02,1.93,4.9,-0.419,19.49,20.66,02a60317o0427o
60317.45073,-18.43,0.14,-154,22,o,0,0.95,105.99019,27.90236,10390.83,6450.44,2.38,2.1,-50.8,-0.461,18.62,19.84,02a60317o0438o
60317.45363,20.549,1.608,22,35,o,0,1.3,105.99019,27.90236,10370.53,6413.34,2.27,2.03,-50.2,-0.469,18.95,20.15,02a60317o0444o
60317.455439,-20.107,0.497,-33,16,o,0,1.22,105.99019,27.90236,479.62,6325.7,2.13,2.03,21.6,-0.405,19.41,20.66,02a60317o0448o
60317.459178,-20.074,0.381,-34,13,o,0,1.51,105.99019,27.90236,10432.15,6494.23,2.45,2.14,-55.5,-0.447,19.42,20.72,02a60317o0456o
60317.469096,19.455,0.289,60,17,o,0,1.05,105.99019,27.90236,10451.44,6380.97,2.48,2.21,-55.0,-0.456,19.45,20.76,02a60317o0476o
60319.441778,-19.367,0.627,-65,41,o,0,0.88,105.99019,27.90236,2716.81,7942.68,2.91,2.56,50.7,-0.371,18.21,19.43,01a60319o0270o
60319.525248,20.465,0.538,24,13,o,0,1.51,105.99019,27.90236,2748.78,7970.5,2.84,2.46,52.3,-0.383,19.45,20.74,01a60319o0275o
60319.533733,-21.43,1.258,-10,12,o,0,1.35,105.99019,27.90236,2688.3,7891.14,3.13,2.63,52.5,-0.35,19.39,20.74,01a60319o0293o
60319.536611,-20.847,0.735,-17,12,o,0,1.95,105.99019,27.90236,2669.6,8007.88,2.99,2.6,54.4,-0.367,19.4,20.73,01a60319o0299o
60320.426138,-19.95,0.34,-38,13,o,0,1.4,105.99019,27.90236,8718.41,1929.79,3.25,2.92,-8.3,-0.393,19.21,20.66,01a60320o0440o
60320.429371,16.042,0.009,1391,12,o,0,373.42,105.99019,27.90236,8737.12,1968.24,3.28,2.92,-4.6,-0.394,19.24,20.67,01a60320o0447o
60320.434915,-19.888,0.361,-40,14,o,0,1.02,105.99019,27.90236,8680.76,1889.9,3.19,2.79,-6.2,-0.395,19.25,20.67,01a60320o0459o
60320.444809,-20.247,0.555,-29,16,o,0,1.4,105.99019,27.90236,8660.85,2004.69,3.62,3.03,-3.8,-0.384,19.13,20.66,01a60320o0479o
60323.418232,20.926,0.783,16,12,o,0,1.25,105.99019,27.90236,6799.19,2057.23,2.55,2.33,43.3,-0.413,19.61,20.97,01a60323o0471o
60323.423604,20.251,0.369,29,11,o,0,1.52,105.99019,27.90236,6820.65,2095.55,2.52,2.31,40.0,-0.418,19.61,21.0,01a60323o0482o
60323.426376,21.68,1.453,8,11,o,0,1.12,105.99019,27.90236,6764.05,2017.09,2.54,2.34,42.1,-0.415,19.61,21.01,01a60323o0488o
60323.437165,-21.253,0.946,-11,11,o,0,1.17,105.99019,27.90236,6745.05,2131.98,2.61,2.37,39.8,-0.408,19.56,20.94,01a60323o0510o
60324.417063,-20.877,0.823,-16,13,o,0,0.78,105.99019,27.90236,2097.71,4085.31,2.58,2.22,43.2,-0.406,19.57,20.76,01a60324o0470o
60324.420398,-21.091,1.028,-13,14,o,0,1.07,105.99019,27.90236,2115.59,4124.12,2.71,2.31,42.9,-0.405,19.51,20.78,01a60324o0477o
60324.425568,-20.31,0.528,-27,14,o,0,0.82,105.99019,27.90236,2060.24,4044.44,2.58,2.23,43.4,-0.408,19.57,20.81,01a60324o0488o
60324.458254,-20.706,0.652,-19,12,o,0,1.2,105.99019,27.90236,2041.86,4152.94,2.58,2.22,44.9,-0.407,19.54,20.74,01a60324o0555o
60325.417631,-16.851,0.55,-660,364,o,0,2.88,105.99019,27.90236,8447.94,6504.35,2.46,2.28,20.8,-0.425,16.02,17.2,02a60325o0484o
60325.485173,-20.233,0.445,-29,13,o,0,1.9,105.99019,27.90236,8428.18,6474.36,2.41,2.17,36.4,-0.423,19.27,20.4,02a60325o0490o
60325.490433,-19.703,0.487,-48,23,o,0,1.42,105.99019,27.90236,8484.7,6553.55,2.75,2.58,37.4,-0.411,18.84,20.03,02a60325o0501o
60325.493597,-18.891,0.209,-101,21,o,0,1.71,105.99019,27.90236,8505.95,6439.49,2.63,2.5,35.1,-0.419,18.89,20.05,02a60325o0508o
60327.405299,24.291,19.2,1,13,o,0,1.16,105.99019,27.90236,9429.0,9890.33,2.63,2.61,-56.3,-0.43,19.4,20.58,01a60327o0437o
60327.427406,22.918,6.737,2,17,o,0,0.81,105.99019,27.90236,9452.03,9925.25,2.54,2.5,74.1,-0.434,19.46,20.6,01a60327o0481o
60327.430178,24.889,32.333,0,13,o,0,1.65,105.99019,27.90236,9391.91,9846.02,2.58,2.55,70.5,-0.431,19.42,20.6,01a60327o0487o
60327.457117,-20.807,0.699,-17,12,o,0,1.25,105.99019,27.90236,9374.91,9960.95,2.54,2.44,68.3,-0.431,19.51,20.75,01a60327o0542o
60328.422476,21.09,0.928,13,12,o,0,1.58,105.99019,27.90236,4093.46,5939.36,2.79,2.5,45.0,-0.382,19.33,20.42,01a60328o0426o
60328.425709,21.686,1.737,8,13,o,0,1.27,105.99019,27.90236,4114.96,5977.17,2.79,2.46,45.3,-0.38,19.33,20.41,01a60328o0433o
60328.44814,-22.135,3.342,-5,17,o,0,0.71,105.99019,27.90236,4058.53,5896.09,2.78,2.45,39.3,-0.378,19.34,20.42,01a60328o0477o
60328.454245,22.779,5.9,3,17,o,0,0.71,105.99019,27.90236,4039.9,6010.38,2.84,2.52,51.6,-0.374,19.31,20.42,01a60328o0490o
60329.33897,20.914,1.331,16,21,o,0,0.72,105.99019,27.90236,4136.05,5922.35,2.4,1.82,36.4,-0.431,19.17,19.92,02a60329o0276o
60329.341838,-22.275,3.789,-4,17,o,0,1.3,105.99019,27.90236,4160.61,5963.32,2.43,1.84,39.4,-0.433,19.17,19.93,02a60329o0282o
60329.348623,-20.286,0.675,-28,19,o,0,0.9,105.99019,27.90236,4104.65,5885.61,2.43,1.84,36.8,-0.434,19.17,19.95,02a60329o0297o
60329.354047,19.635,0.319,51,16,o,0,1.21,105.99019,27.90236,4088.92,6003.4,2.47,1.83,41.3,-0.429,19.23,19.97,02a60329o0309o
60330.343464,-19.086,0.239,-84,20,o,0,1.67,105.99019,27.90236,1238.45,7816.94,2.05,2.04,14.6,-0.451,18.84,19.49,02a60330o0293o
60330.345272,-20.206,0.564,-30,17,o,0,1.64,105.99019,27.90236,1258.7,7856.44,2.01,1.96,21.4,-0.462,18.93,19.5,02a60330o0297o
60330.34821,20.721,0.988,19,18,o,0,1.51,105.99019,27.90236,1201.98,7780.29,1.99,1.96,-4.0,-0.478,18.98,19.6,02a60330o0303o
60330.353383,-19.382,0.288,-64,18,o,0,1.39,105.99019,27.90236,1182.3,7896.65,1.97,1.94,-57.7,-0.48,18.95,19.61,02a60330o0314o
60337.425763,-22.403,5.361,-4,21,o,0,1.07,105.99019,27.90236,7319.82,856.42,2.15,1.92,-60.2,-0.468,18.95,19.71,02a60337o0492o
60337.428982,-20.507,0.845,-23,19,o,0,1.08,105.99019,27.90236,7301.93,819.02,2.13,1.91,-59.5,-0.468,18.95,19.7,02a60337o0499o
60337.43491,20.353,0.777,26,20,o,0,1.51,105.99019,27.90236,7361.13,899.79,2.17,1.98,-63.4,-0.463,18.94,19.69,02a60337o0512o
60337.44501,-20.038,0.392,-35,14,o,0,2.02,105.99019,27.90236,7380.35,782.1,2.08,1.81,-63.2,-0.479,18.97,19.67,02a60337o0534o
60338.40486,-19.506,0.323,-57,18,o,0,1.28,105.99019,27.90236,401.61,4470.35,2.47,2.43,26.5,-0.405,18.95,19.98,02a60338o0448o
60338.408478,-20.316,0.633,-27,17,o,0,1.13,105.99019,27.90236,385.05,4431.24,2.27,2.22,8.7,-0.402,19.07,19.98,02a60338o0456o
60338.415476,-19.614,0.285,-52,15,o,0,1.54,105.99019,27.90236,445.81,4504.54,2.47,2.12,0.3,-0.404,19.06,19.97,02a60338o0471o
60338.42458,-20.581,0.755,-21,16,o,0,1.43,105.99019,27.90236,10376.41,4519.1,2.55,2.22,-30.4,-0.457,19.06,19.97,02a60338o0491o
60338.425485,-19.69,0.395,-48,19,o,0,1.16,105.99019,27.90236,464.81,4394.24,2.35,2.2,15.3,-0.408,19.08,19.98,02a60338o0493o
60338.428262,-19.038,0.207,-88,18,o,0,1.24,105.99019,27.90236,10358.58,4480.43,2.6,2.2,-23.1,-0.446,19.05,19.98,02a60338o0499o
60338.433445,-19.207,0.228,-75,17,o,0,1.43,105.99019,27.90236,10418.14,4562.2,2.55,2.18,-51.8,-0.449,19.04,19.96,02a60338o0510o
60338.445154,21.309,1.741,11,19,o,0,1.31,105.99019,27.90236,10437.83,4446.52,2.4,2.1,-44.2,-0.464,19.07,19.95,02a60338o0535o
60339.371319,-19.504,0.255,-57,15,o,0,0.99,105.99019,27.90236,10162.22,6080.91,2.43,2.37,-4.9,-0.435,19.37,20.34,01a60339o0354o
60339.376776,22.849,5.762,3,15,o,0,0.85,105.99019,27.90236,10180.6,6117.52,2.51,2.43,-2.5,-0.425,19.31,20.34,01a60339o0364o
60339.379547,20.39,0.526,25,13,o,0,0.92,105.99019,27.90236,188.06,6101.06,2.55,2.32,49.7,-0.397,19.35,20.34,01a60339o0370o
60339.380009,-20.116,0.504,-33,16,o,0,0.85,105.99019,27.90236,10122.85,6040.68,2.49,2.42,-1.5,-0.427,19.37,20.35,01a60339o0371o
60339.382316,21.184,1.208,12,15,o,0,1.09,105.99019,27.90236,207.12,6139.86,2.51,2.28,52.3,-0.401,19.37,20.34,01a60339o0376o
60339.414889,-19.953,0.419,-38,16,o,0,0.87,105.99019,27.90236,10109.54,6148.52,2.54,2.44,-40.9,-0.424,19.3,20.33,01a60339o0442o
60339.41714,21.938,2.592,6,16,o,0,0.99,105.99019,27.90236,154.2,6050.72,2.59,2.39,54.1,-0.398,19.32,20.32,01a60339o0445o
60339.445973,20.784,0.817,18,14,o,0,1.53,105.99019,27.90236,138.1,6160.43,2.61,2.38,58.2,-0.389,19.27,20.25,01a60339o0502o
60340.39386,-21.114,1.253,-13,16,o,0,0.95,105.99019,27.90236,7445.33,10016.37,2.57,2.49,-53.8,-0.417,19.41,20.46,01a60340o0306o
60340.398013,-20.741,0.849,-18,16,o,0,1.05,105.99019,27.90236,7467.35,10055.21,2.59,2.47,-69.2,-0.424,19.38,20.46,01a60340o0315o
60340.41018,20.572,0.747,21,16,o,0,0.84,105.99019,27.90236,7405.91,9973.53,2.59,2.54,-85.5,-0.421,19.38,20.45,01a60340o0340o
60340.415793,-19.959,0.391,-38,15,o,0,1.35,105.99019,27.90236,7390.29,10091.04,2.56,2.47,-76.6,-0.421,19.37,20.43,01a60340o0352o
60341.380405,20.758,0.542,18,10,c,0,1.76,105.99019,27.90236,3155.52,548.49,2.54,2.4,-83.0,-0.423,19.55,21.36,02a60341o0383c
60341.383571,-21.481,1.182,-9,11,c,0,1.01,105.99019,27.90236,3135.31,509.14,2.46,2.3,-79.4,-0.425,19.62,21.36,02a60341o0390c
60341.390053,-21.888,1.523,-6,10,c,0,2.74,105.99019,27.90236,3196.83,584.82,2.49,2.34,-79.3,-0.428,19.53,21.29,02a60341o0403c
60341.393215,-23.337,6.417,-2,11,c,0,1.4,105.99019,27.90236,3215.68,469.29,2.46,2.3,-80.5,-0.422,19.55,21.22,02a60341o0410c
60343.392337,-20.194,0.435,-30,13,o,0,1.14,105.99019,27.90236,2987.32,2257.83,2.58,2.36,45.5,-0.442,19.43,20.63,01a60343o0404o
60343.395107,-22.347,2.75,-4,12,o,0,1.39,105.99019,27.90236,3006.09,2296.59,2.64,2.38,40.2,-0.436,19.39,20.65,01a60343o0410o
60343.400285,20.389,0.564,25,14,o,0,1.07,105.99019,27.90236,2950.66,2217.07,2.71,2.4,39.8,-0.435,19.44,20.68,01a60343o0421o
