MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60569.366489,-21.026,1.327,-14,19,o,0,1.15,87.26015,-20.05974,7033.61,1357.89,2.28,2.19,-39.4,-0.427,18.83,19.58,04a60569o0799o
60570.343896,-20.686,1.597,-19,31,o,0,1.15,87.26015,-20.05974,9753.46,7221.17,2.31,2.0,0.7,-0.423,18.61,19.13,04a60570o0777o
60570.34707,-20.563,1.183,-22,26,o,0,1.48,87.26015,-20.05974,9734.35,7182.83,2.26,1.98,-0.2,-0.445,18.68,19.15,04a60570o0784o
60570.352993,19.813,0.598,43,26,o,0,1.56,87.26015,-20.05974,9793.4,7260.58,2.35,2.06,2.1,-0.423,18.67,19.19,04a60570o0797o
60570.358922,20.97,1.948,15,29,o,0,1.24,87.26015,-20.05974,9813.26,7144.13,2.4,2.09,-5.2,-0.415,18.63,19.2,04a60570o0808o
60571.071529,19.074,0.413,85,35,o,0,0.97,87.26015,-20.05974,9697.66,7317.02,2.72,2.17,-46.7,-0.375,18.37,18.63,03a60571o0756o
60571.080481,19.215,0.466,75,35,o,0,0.82,87.26015,-20.05974,9678.92,7278.7,2.61,2.07,-47.0,-0.38,18.46,18.79,03a60571o0774o
60571.083655,-20.582,1.302,-21,28,o,0,1.13,87.26015,-20.05974,9735.46,7357.78,2.57,2.1,-46.6,-0.378,18.53,18.85,03a60571o0781o
60571.093713,-21.872,3.739,-6,24,o,0,1.45,87.26015,-20.05974,9757.32,7244.34,2.46,2.02,-46.0,-0.379,18.62,19.01,03a60571o0803o
60573.330119,21.443,1.972,10,19,o,0,1.62,87.26015,-20.05974,1613.71,7134.62,2.36,2.01,-73.1,-0.395,18.76,19.39,04a60573o0745o
60573.333298,23.65,17.2,1,22,o,0,1.39,87.26015,-20.05974,1595.79,7095.33,2.25,1.93,-73.5,-0.413,18.78,19.37,04a60573o0752o
60573.338807,-19.683,0.429,-49,21,o,0,1.22,87.26015,-20.05974,1655.23,7172.87,2.3,1.95,-70.0,-0.407,18.77,19.41,04a60573o0764o
60573.355228,-21.591,2.385,-8,20,o,0,1.08,87.26015,-20.05974,1679.85,7056.86,2.24,1.96,-71.8,-0.418,18.82,19.47,04a60573o0797o
60574.327843,-25.571,242.0,0,52,o,0,1.44,87.26015,-20.05974,3429.85,5117.24,2.13,1.96,-62.5,-0.43,17.55,17.63,04a60574o0744o
60574.333622,-18.537,0.555,-140,78,o,0,0.96,87.26015,-20.05974,3412.83,5077.95,2.1,1.94,-68.9,-0.449,17.44,17.62,04a60574o0754o
60574.336805,18.604,0.645,131,85,o,0,0.83,87.26015,-20.05974,3472.73,5156.25,2.11,1.93,-78.0,-0.441,17.31,17.28,04a60574o0761o
60574.347443,19.175,0.583,78,45,o,0,1.67,87.26015,-20.05974,3495.22,5039.65,2.21,2.06,-67.4,-0.43,17.76,17.99,04a60574o0784o
60576.065876,-19.458,0.595,-60,36,o,0,0.94,87.26015,-20.05974,3122.36,9412.64,2.67,2.25,-42.2,-0.36,18.42,18.89,03a60576o0736o
60576.069062,19.374,0.449,65,29,o,0,1.2,87.26015,-20.05974,3104.14,9373.3,2.59,2.19,-42.8,-0.37,18.46,18.96,03a60576o0743o
60576.085337,21.238,2.508,12,29,o,0,1.51,87.26015,-20.05974,3160.48,9455.08,2.63,2.21,-35.8,-0.36,18.46,18.96,03a60576o0777o
60576.088531,-21.223,2.469,-12,29,o,0,1.43,87.26015,-20.05974,3182.86,9338.0,2.62,2.22,-39.6,-0.359,18.47,18.94,03a60576o0784o
60580.06625,-21.423,1.507,-10,15,o,0,1.24,87.26015,-20.05974,8988.75,1404.7,2.2,1.98,-46.5,-0.443,19.27,20.48,03a60580o0731o
60580.069441,-20.787,0.836,-18,15,o,0,1.16,87.26015,-20.05974,8971.4,1366.92,2.16,1.96,-41.9,-0.451,19.31,20.48,03a60580o0738o
60580.075845,-21.859,2.28,-7,15,o,0,1.04,87.26015,-20.05974,9028.26,1446.46,2.15,1.97,-42.6,-0.45,19.3,20.48,03a60580o0752o
60580.086405,-21.95,2.372,-6,14,o,0,1.15,87.26015,-20.05974,9053.44,1331.6,2.25,2.02,-51.3,-0.441,19.26,20.45,03a60580o0774o
60581.338459,23.128,5.0,2,10,c,0,1.27,87.26015,-20.05974,8899.91,1315.85,2.86,2.53,-28.7,-0.332,19.43,21.16,04a60581o0419c
60581.365734,-22.079,2.161,-5,12,c,0,1.13,87.26015,-20.05974,8895.14,1276.29,2.86,2.38,-25.8,-0.348,19.45,21.08,04a60581o0475c
60581.370253,20.994,0.812,14,12,c,0,1.19,87.26015,-20.05974,8954.0,1353.98,2.79,2.41,-19.3,-0.355,19.47,21.06,04a60581o0485c
60581.386034,20.642,0.531,20,11,c,0,1.81,87.26015,-20.05974,8986.6,1236.0,2.83,2.46,-13.9,-0.357,19.43,21.0,04a60581o0518c
60582.311024,-20.963,0.869,-15,13,c,0,1.06,87.26015,-20.05974,847.96,1201.85,2.84,1.95,42.0,-0.408,19.38,21.0,04a60582o0710c
60582.319833,20.579,0.549,21,12,c,0,0.99,87.26015,-20.05974,832.46,1162.24,2.66,1.88,40.4,-0.427,19.43,21.06,04a60582o0727c
60582.322995,20.544,0.541,22,12,c,0,1.39,87.26015,-20.05974,892.88,1241.6,2.89,2.09,42.3,-0.399,19.37,21.06,04a60582o0734c
60582.333531,-22.778,3.55,-3,10,c,0,1.46,87.26015,-20.05974,915.47,1123.87,2.64,1.9,41.8,-0.439,19.48,21.12,04a60582o0757c
60585.319167,20.43,0.425,24,10,c,0,1.2,87.26015,-20.05974,9633.98,5285.91,2.69,2.31,-25.4,-0.385,19.5,21.2,04a60585o0703c
60585.341382,-20.962,0.656,-15,10,c,0,1.22,87.26015,-20.05974,9624.13,5248.16,2.67,2.34,-25.5,-0.392,19.56,21.33,04a60585o0748c
60585.344733,-20.082,0.296,-34,10,c,0,1.46,87.26015,-20.05974,9683.28,5324.9,2.77,2.31,-24.1,-0.382,19.55,21.35,04a60585o0755c
60585.348924,23.17,5.636,2,11,c,0,1.04,87.26015,-20.05974,9704.87,5208.73,2.81,2.41,-25.0,-0.376,19.54,21.38,04a60585o0762c
60586.322267,-21.512,1.356,-9,12,c,0,1.41,87.26015,-20.05974,9388.02,9663.38,2.73,2.37,-68.7,-0.436,19.58,21.35,04a60586o0714c
60586.325442,21.006,0.87,14,12,c,0,1.13,87.26015,-20.05974,9368.86,9624.52,2.82,2.38,-68.8,-0.415,19.53,21.33,04a60586o0721c
60586.330909,20.812,0.678,17,12,c,0,1.34,87.26015,-20.05974,9429.94,9702.67,2.87,2.45,-67.8,-0.421,19.47,21.34,04a60586o0733c
60586.343781,22.073,2.379,5,13,c,0,0.8,87.26015,-20.05974,9456.27,9585.38,2.84,2.37,-64.8,-0.418,19.53,21.38,04a60586o0761c
60587.062243,20.738,1.02,18,19,o,0,1.21,87.26015,-20.05974,9267.81,9746.85,2.73,2.08,-45.7,-0.451,19.27,20.43,03a60587o0713o
60587.065408,-20.334,0.608,-27,16,o,0,1.71,87.26015,-20.05974,9247.88,9707.52,2.68,2.13,-47.5,-0.437,19.21,20.46,03a60587o0720o
60587.071294,20.263,0.6,28,17,o,0,0.73,87.26015,-20.05974,9303.13,9787.64,2.65,2.06,-45.6,-0.441,19.23,20.44,03a60587o0733o
60587.08175,21.714,2.45,8,18,o,0,0.71,87.26015,-20.05974,9324.03,9674.43,2.72,2.16,-46.4,-0.476,19.25,20.54,03a60587o0755o
60588.051384,-20.496,0.606,-23,14,o,0,1.33,87.26015,-20.05974,2986.83,3027.49,2.15,1.98,-65.7,-0.436,19.22,20.42,03a60588o0678o
60588.054556,21.325,1.173,11,13,o,0,1.26,87.26015,-20.05974,2968.47,2989.09,2.13,1.98,-53.9,-0.441,19.23,20.43,03a60588o0685o
60588.057767,-22.177,2.429,-5,12,o,0,1.61,87.26015,-20.05974,3025.08,3068.51,2.12,1.95,-61.1,-0.439,19.22,20.45,03a60588o0692o
60588.065707,-21.317,1.271,-11,14,o,0,1.25,87.26015,-20.05974,3044.45,2953.12,2.24,2.05,-57.2,-0.434,19.18,20.45,03a60588o0709o
60592.030878,-21.375,1.359,-10,14,o,0,1.41,87.26015,-20.05974,5478.34,6952.04,2.36,2.1,-52.1,-0.407,19.18,20.4,03a60592o0305o
60592.055246,20.107,0.843,33,28,o,0,2.15,87.26015,-20.05974,5459.85,6918.04,2.41,2.17,-24.7,-0.4,18.56,19.86,03a60592o0352o
60592.063907,24.026,25.0,1,22,o,0,0.97,87.26015,-20.05974,5536.89,6883.39,2.39,2.2,-33.3,-0.413,18.93,20.25,03a60592o0371o
60593.289953,21.905,1.571,6,10,c,0,1.21,87.26015,-20.05974,5516.14,6957.34,2.47,2.1,-74.6,-0.379,19.31,20.98,04a60593o0575c
60593.291757,-22.053,2.342,-6,13,c,0,0.79,87.26015,-20.05974,5498.43,6918.62,2.42,2.06,-75.2,-0.383,19.32,21.0,04a60593o0579c
60593.29721,23.192,5.75,2,11,c,0,1.23,87.26015,-20.05974,5556.67,6996.98,2.57,2.18,-73.6,-0.378,19.27,21.0,04a60593o0591c
60593.30406,20.698,0.636,19,12,c,0,1.4,87.26015,-20.05974,5578.8,6881.82,2.52,2.21,-78.0,-0.384,19.28,21.03,04a60593o0606c
60594.293135,-21.981,1.51,-6,9,c,0,1.4,87.26015,-20.05974,5160.69,3482.65,2.03,1.97,-47.4,-0.407,19.47,21.12,04a60594o0586c
60594.294959,21.063,0.82,14,11,c,0,0.75,87.26015,-20.05974,5142.31,3443.77,2.04,2.01,-83.9,-0.405,19.43,21.11,04a60594o0590c
60594.298587,-22.097,1.932,-5,10,c,0,1.36,87.26015,-20.05974,5200.56,3521.28,2.03,1.96,-48.0,-0.406,19.47,21.12,04a60594o0598c
60594.303632,-20.801,0.587,-17,10,c,0,1.39,87.26015,-20.05974,5221.06,3405.34,2.05,1.97,-55.4,-0.41,19.48,21.11,04a60594o0609c
60595.030206,22.292,3.576,4,16,o,0,1.01,87.26015,-20.05974,5204.98,3481.76,2.14,1.96,-54.5,-0.451,19.2,20.31,03a60595o0634o
60595.033414,21.776,2.094,7,15,o,0,1.15,87.26015,-20.05974,5187.26,3442.92,2.12,1.97,-54.4,-0.453,19.21,20.33,03a60595o0641o
60595.036587,-21.122,1.158,-13,15,o,0,1.08,87.26015,-20.05974,5243.0,3521.94,2.14,1.99,-51.5,-0.453,19.2,20.39,03a60595o0648o
60595.042035,20.113,0.48,33,16,o,0,0.89,87.26015,-20.05974,5264.8,3407.32,2.14,1.95,-51.0,-0.457,19.25,20.42,03a60595o0660o
60596.033875,21.688,2.708,8,21,o,0,0.88,87.26015,-20.05974,7688.07,5459.22,2.21,2.01,-56.0,-0.465,18.83,19.66,03a60596o0636o
60596.035696,19.806,0.513,43,22,o,0,1.18,87.26015,-20.05974,7669.68,5420.66,2.23,2.04,-52.1,-0.465,18.87,19.69,03a60596o0640o
60596.041853,20.031,0.579,35,20,o,0,1.02,87.26015,-20.05974,7727.41,5499.71,2.22,2.0,-56.4,-0.465,18.9,19.77,03a60596o0652o
60596.051964,19.636,0.428,51,22,o,0,1.11,87.26015,-20.05974,7749.64,5386.15,2.17,2.0,-51.2,-0.476,19.0,19.96,03a60596o0674o
60598.266934,-23.271,14.75,-2,26,o,0,1.62,87.26015,-20.05974,5057.67,1539.77,2.05,1.97,71.0,-0.468,18.48,18.96,04a60598o0602o
60598.2692,20.183,0.782,31,24,o,0,1.06,87.26015,-20.05974,5039.15,1501.17,2.07,1.97,-41.4,-0.477,18.67,19.36,04a60598o0607o
60598.293291,22.443,7.16,4,27,o,0,1.28,87.26015,-20.05974,5104.64,1579.9,2.06,1.99,-50.9,-0.479,18.52,19.0,04a60598o0659o
60598.296447,20.06,0.695,34,24,o,0,1.46,87.26015,-20.05974,5125.46,1462.85,2.1,2.03,-36.3,-0.481,18.66,19.22,04a60598o0666o
60599.026998,-20.765,1.654,-18,30,o,0,1.26,87.26015,-20.05974,5162.2,1542.42,2.12,1.98,-20.2,-0.47,18.49,18.84,03a60599o0640o
60599.029266,19.771,0.651,45,29,o,0,0.95,87.26015,-20.05974,5144.5,1503.59,2.14,1.96,-20.5,-0.456,18.52,18.84,03a60599o0645o
60599.034162,20.622,1.279,20,26,o,0,1.31,87.26015,-20.05974,5202.42,1581.74,2.05,1.96,-30.2,-0.472,18.52,18.86,03a60599o0654o
60599.040525,21.026,1.917,14,27,o,0,0.68,87.26015,-20.05974,5222.73,1468.26,2.06,1.92,-42.6,-0.465,18.53,18.89,03a60599o0668o
60601.276923,20.495,1.474,23,34,o,0,0.86,87.26015,-20.05974,7791.15,7337.05,2.08,1.88,-29.3,-0.434,18.58,18.84,04a60601o0629o
60601.279187,19.692,0.708,48,34,o,0,0.57,87.26015,-20.05974,7772.49,7298.57,2.14,1.92,-31.5,-0.43,18.56,18.85,04a60601o0634o
60601.282397,-20.835,1.775,-17,30,o,0,0.71,87.26015,-20.05974,7831.0,7375.66,2.05,1.87,-29.1,-0.437,18.63,18.85,04a60601o0641o
60601.292868,20.016,0.775,36,28,o,0,1.15,87.26015,-20.05974,7854.6,7259.68,2.1,1.92,-29.2,-0.43,18.61,18.9,04a60601o0660o
60602.284087,20.538,1.083,22,24,o,0,0.74,87.26015,-20.05974,1002.09,3152.17,1.97,1.79,59.8,-0.424,18.72,19.08,04a60602o0644o
60602.289849,21.04,2.04,14,28,o,0,0.69,87.26015,-20.05974,988.26,3112.15,2.05,1.84,48.5,-0.425,18.74,19.14,04a60602o0655o
60602.304267,21.22,1.913,12,23,o,0,0.98,87.26015,-20.05974,1053.7,3190.13,2.0,1.88,57.3,-0.422,18.77,19.2,04a60602o0686o
60602.30608,22.584,7.667,3,26,o,0,0.82,87.26015,-20.05974,1073.06,3074.25,1.98,1.85,55.4,-0.423,18.76,19.2,04a60602o0690o
60605.30633,-26.076,130.0,0,18,o,0,1.18,87.26015,-20.05974,3406.7,7050.75,2.38,2.0,-73.2,-0.41,18.98,19.92,04a60605o0612o
60605.308133,20.239,0.693,29,20,o,0,0.84,87.26015,-20.05974,3486.34,7012.53,2.38,1.99,-74.8,-0.417,18.98,19.91,04a60605o0616o
60605.338633,20.514,0.762,23,17,o,0,1.22,87.26015,-20.05974,3581.12,7087.31,2.37,1.98,-70.0,-0.411,19.03,19.93,04a60605o0680o
60605.359329,20.837,1.065,17,18,o,0,1.34,87.26015,-20.05974,6950.3,3632.13,2.32,2.11,-26.0,-0.409,19.02,19.91,04a60605o0722o
60606.288437,20.997,1.128,14,16,o,0,1.64,87.26015,-20.05974,7014.07,3347.72,2.49,2.36,-36.7,-0.394,18.91,19.99,04a60606o0548o
60606.305412,20.492,0.8,23,18,o,0,0.71,87.26015,-20.05974,6997.01,3310.93,2.29,2.15,-33.9,-0.413,19.04,20.08,04a60606o0568o
60606.307236,20.778,1.017,18,18,o,0,0.81,87.26015,-20.05974,7054.24,3388.4,2.35,2.21,-45.3,-0.399,19.05,20.08,04a60606o0572o
60606.937054,22.608,3.35,3,11,c,0,1.32,87.26015,-20.05974,7123.74,3413.94,2.45,2.23,-50.8,-0.405,19.36,21.02,03a60607o0438c
60606.940216,21.016,0.7,14,10,c,0,1.76,87.26015,-20.05974,7105.38,3375.61,2.44,2.17,-53.2,-0.404,19.4,21.03,03a60607o0445c
60606.944367,20.277,0.364,28,10,c,0,1.23,87.26015,-20.05974,7161.15,3453.48,2.41,2.1,-54.8,-0.403,19.44,21.06,03a60607o0454c
60606.953924,-21.381,0.944,-10,10,c,0,1.2,87.26015,-20.05974,7185.67,3340.4,2.29,2.09,-58.6,-0.421,19.48,21.08,03a60607o0475c
60608.024785,21.155,1.292,12,16,o,0,1.25,87.26015,-20.05974,1157.15,9455.3,2.58,2.28,-55.0,-0.438,19.26,20.39,03a60608o0608o
60608.027586,20.696,0.904,19,17,o,0,1.29,87.26015,-20.05974,1139.66,9415.8,2.59,2.2,-53.0,-0.436,19.26,20.36,03a60608o0614o
60608.053508,-21.233,1.444,-12,17,o,0,1.55,87.26015,-20.05974,1196.2,9495.92,2.49,2.18,-48.5,-0.447,19.21,20.27,03a60608o0670o
60608.06222,-20.571,0.745,-22,16,o,0,1.07,87.26015,-20.05974,1223.69,9380.26,2.42,2.18,-51.4,-0.447,19.25,20.28,03a60608o0688o
60608.116915,21.614,3.0,8,25,o,0,1.04,87.26015,-20.05974,9410.14,1158.38,2.35,2.09,-48.7,-0.453,18.67,19.21,03a60608o0802o
60609.27676,-22.394,4.154,-4,17,o,0,1.04,87.26015,-20.05974,1164.3,9529.36,2.45,1.83,-74.6,-0.427,19.33,20.52,04a60609o0496o
60609.278641,24.763,38.0,0,17,o,0,0.92,87.26015,-20.05974,1144.88,9489.95,2.43,1.76,-72.5,-0.432,19.35,20.51,04a60609o0500o
60609.282295,21.172,1.2,12,15,o,0,1.32,87.26015,-20.05974,1201.87,9568.91,2.45,1.8,-71.8,-0.436,19.36,20.52,04a60609o0507o
60609.287777,-20.456,0.55,-24,13,o,0,1.16,87.26015,-20.05974,1225.1,9451.01,2.38,1.76,-72.4,-0.429,19.38,20.59,04a60609o0519o
60610.272072,-21.583,1.821,-8,15,o,0,0.98,87.26015,-20.05974,7332.5,9738.71,1.93,1.74,-36.8,-0.454,19.32,20.47,04a60610o0613o
60610.273875,23.506,10.857,1,16,o,0,0.81,87.26015,-20.05974,7310.39,9699.57,1.83,1.73,-32.1,-0.46,19.36,20.48,04a60610o0617o
60610.277047,-21.201,1.269,-12,15,o,0,1.42,87.26015,-20.05974,7370.52,9777.75,1.99,1.8,-48.5,-0.443,19.32,20.48,04a60610o0624o
60610.282523,22.835,5.32,3,14,o,0,1.2,87.26015,-20.05974,7389.18,9660.77,1.92,1.74,-38.5,-0.448,19.3,20.47,04a60610o0636o
60613.286053,-21.171,1.0,-12,12,o,0,1.24,87.26015,-20.05974,1419.85,5161.08,2.12,1.91,88.1,-0.412,19.32,20.55,04a60613o0397o
60613.287861,-21.719,1.661,-8,12,o,0,1.22,87.26015,-20.05974,1400.07,5122.96,2.07,1.88,86.1,-0.422,19.32,20.53,04a60613o0401o
60613.291031,20.449,0.595,24,14,o,0,0.78,87.26015,-20.05974,1457.32,5201.94,2.15,1.94,84.7,-0.41,19.3,20.55,04a60613o0408o
60613.318874,21.617,1.386,8,11,o,0,1.73,87.26015,-20.05974,1477.58,5083.97,2.05,1.88,-88.9,-0.423,19.35,20.63,04a60613o0467o
60614.261073,22.631,4.12,3,13,o,0,1.63,87.26015,-20.05974,2712.14,1100.15,2.12,1.89,48.9,-0.45,19.28,20.56,04a60614o0583o
60614.262883,22.238,2.833,5,13,o,0,1.41,87.26015,-20.05974,2692.41,1060.84,2.2,1.9,49.5,-0.438,19.27,20.56,04a60614o0587o
60614.266043,20.453,0.571,24,14,o,0,1.35,87.26015,-20.05974,2749.8,1139.93,2.0,1.79,47.5,-0.451,19.32,20.58,04a60614o0594o
60614.271422,-21.324,1.187,-11,13,o,0,1.33,87.26015,-20.05974,2769.76,1022.79,1.98,1.77,50.5,-0.464,19.29,20.51,04a60614o0605o
60615.001879,-21.416,1.0,-10,10,c,0,1.34,87.26015,-20.05974,2835.84,1044.31,2.88,2.83,-58.1,-0.371,19.37,21.36,03a60615o0560c
60615.003749,20.898,0.738,16,12,c,0,1.09,87.26015,-20.05974,2818.81,1004.86,2.69,2.61,-41.9,-0.368,19.44,21.35,03a60615o0564c
60615.006911,22.139,1.926,5,10,c,0,1.48,87.26015,-20.05974,2876.33,1085.78,2.67,2.61,-48.5,-0.371,19.44,21.35,03a60615o0571c
60615.012369,22.536,2.95,4,10,c,0,1.19,87.26015,-20.05974,2900.08,970.04,2.6,2.51,-55.5,-0.375,19.45,21.33,03a60615o0583c
60617.242003,-21.288,1.268,-11,14,o,0,0.85,87.26015,-20.05974,5293.48,4995.4,1.9,1.75,-46.8,-0.48,19.32,20.42,04a60617o0516o
60617.260647,21.662,1.881,8,15,o,0,0.9,87.26015,-20.05974,5274.17,4957.38,2.01,1.91,-64.6,-0.467,19.23,20.42,04a60617o0553o
60617.263373,-22.894,4.6,-2,12,o,0,1.5,87.26015,-20.05974,5330.8,5034.89,1.98,1.88,-60.6,-0.475,19.26,20.48,04a60617o0559o
60617.267126,-20.999,1.145,-14,17,o,0,0.43,87.26015,-20.05974,5350.48,4919.07,1.96,1.82,-42.8,-0.472,19.32,20.49,04a60617o0567o
60618.250715,20.737,0.788,18,14,o,0,0.89,87.26015,-20.05974,6910.48,1407.94,2.15,2.04,-36.5,-0.424,19.37,20.6,04a60618o0558o
60618.252543,23.072,6.471,2,14,o,0,0.9,87.26015,-20.05974,6890.99,1369.18,2.05,1.97,-46.8,-0.44,19.37,20.58,04a60618o0562o
60618.25572,21.103,1.02,13,13,o,0,1.54,87.26015,-20.05974,6947.89,1447.09,2.1,2.04,-34.6,-0.425,19.34,20.57,04a60618o0569o
60618.261177,0.0,21.264,0,11,o,0,1.39,87.26015,-20.05974,6967.89,1329.88,2.05,1.96,-39.2,-0.439,19.34,20.51,04a60618o0581o
60621.246553,19.753,0.367,46,17,o,0,1.23,87.26015,-20.05974,9677.03,7194.76,2.24,1.92,-2.7,-0.435,19.34,20.5,04a60621o0535o
60621.248366,20.886,1.12,16,18,o,0,0.94,87.26015,-20.05974,9656.95,7156.29,2.2,1.87,-5.7,-0.456,19.36,20.53,04a60621o0539o
60621.251528,20.781,0.961,18,17,o,0,1.41,87.26015,-20.05974,9715.22,7233.69,2.22,1.92,-3.3,-0.441,19.34,20.5,04a60621o0546o
60621.257884,-21.88,2.455,-6,16,o,0,1.18,87.26015,-20.05974,9734.58,7117.1,2.29,1.93,-3.5,-0.439,19.33,20.52,04a60621o0559o
60622.223594,20.534,0.691,22,15,o,0,0.79,87.26015,-20.05974,1540.34,7101.43,2.19,1.82,-78.6,-0.421,19.36,20.66,04a60622o0486o
60622.225868,-23.8,13.667,-1,15,o,0,0.8,87.26015,-20.05974,1520.69,7062.84,2.14,1.82,-77.7,-0.417,19.41,20.67,04a60622o0491o
60622.229032,20.591,0.686,21,14,o,0,1.06,87.26015,-20.05974,1577.79,7141.09,2.18,1.85,-77.3,-0.425,19.4,20.68,04a60622o0498o
60622.234478,20.795,0.72,18,13,o,0,1.45,87.26015,-20.05974,1596.33,7024.84,2.13,1.82,-73.4,-0.428,19.4,20.7,04a60622o0510o
60623.019491,22.144,1.769,5,9,c,0,2.24,87.26015,-20.05974,1537.61,6999.64,2.72,2.57,-53.2,-0.407,19.47,21.4,03a60623o0286c
60623.022656,-22.311,2.227,-4,10,c,0,1.53,87.26015,-20.05974,1522.05,6959.58,2.74,2.61,-46.5,-0.403,19.46,21.39,03a60623o0293c
60623.025822,20.917,0.705,16,11,c,0,1.13,87.26015,-20.05974,1579.08,7038.38,2.62,2.46,-45.3,-0.404,19.5,21.39,03a60623o0300c
60623.033077,-22.757,3.933,-3,11,c,0,1.35,87.26015,-20.05974,1605.82,6923.5,2.72,2.55,-49.6,-0.394,19.46,21.34,03a60623o0316c
60625.238954,-20.976,1.065,-15,16,o,0,0.84,87.26015,-20.05974,3360.88,5088.32,1.97,1.78,-78.4,-0.434,19.16,20.16,04a60625o0515o
60625.240778,22.125,3.277,5,17,o,0,0.92,87.26015,-20.05974,3342.19,5049.64,1.96,1.81,-81.1,-0.438,19.17,20.16,04a60625o0519o
60625.243571,21.282,1.32,11,15,o,0,1.48,87.26015,-20.05974,3402.65,5127.62,2.0,1.8,-73.5,-0.447,19.18,20.18,04a60625o0525o
60625.249024,-21.243,1.396,-12,16,o,0,0.81,87.26015,-20.05974,3422.08,5012.08,2.01,1.86,-77.1,-0.439,19.16,20.17,04a60625o0537o
60626.228352,20.439,0.93,24,22,o,0,1.03,87.26015,-20.05974,3142.28,9448.08,2.11,1.7,-67.9,-0.464,19.03,19.74,04a60626o0492o
60626.230158,20.304,0.653,27,18,o,0,1.77,87.26015,-20.05974,3123.14,9408.87,2.2,1.74,-68.9,-0.467,19.02,19.75,04a60626o0496o
60626.232935,21.708,2.81,8,21,o,0,1.07,87.26015,-20.05974,3183.26,9487.43,2.13,1.7,-67.5,-0.455,19.05,19.76,04a60626o0502o
60626.238399,22.186,4.278,5,21,o,0,1.63,87.26015,-20.05974,3202.59,9370.64,2.15,1.7,-69.5,-0.464,19.06,19.79,04a60626o0514o
60626.980787,-21.862,2.857,-6,19,o,0,1.27,87.26015,-20.05974,3068.8,9378.61,2.55,2.21,-49.6,-0.379,19.01,19.81,03a60627o0437o
60626.982589,-21.557,2.204,-9,19,o,0,1.31,87.26015,-20.05974,3050.97,9338.54,2.57,2.25,-49.9,-0.382,19.01,19.83,03a60627o0441o
60626.985747,20.839,1.194,17,20,o,0,1.05,87.26015,-20.05974,3110.44,9418.04,2.59,2.27,-48.5,-0.382,18.97,19.84,03a60627o0448o
60626.991187,20.333,0.656,27,18,o,0,1.19,87.26015,-20.05974,3134.98,9302.19,2.64,2.33,-50.4,-0.381,18.96,19.84,03a60627o0460o
60629.22722,19.71,0.602,47,29,o,0,1.25,87.26015,-20.05974,8936.17,3233.16,2.48,2.14,-21.5,-0.394,18.43,18.88,04a60629o0485o
60629.229026,19.336,0.43,67,29,o,0,1.0,87.26015,-20.05974,8916.94,3194.94,2.38,2.04,-25.6,-0.403,18.5,18.88,04a60629o0489o
60629.232209,-21.322,2.704,-11,29,o,0,0.99,87.26015,-20.05974,8977.19,3272.15,2.37,2.08,-24.9,-0.406,18.53,18.91,04a60629o0496o
60629.237356,20.802,1.584,17,28,o,0,1.16,87.26015,-20.05974,8997.49,3156.08,2.32,2.14,-24.7,-0.408,18.54,18.91,04a60629o0507o
60630.229655,20.92,2.313,16,36,o,0,1.19,87.26015,-20.05974,8831.23,1288.32,2.45,2.11,-36.2,-0.398,18.35,18.55,04a60630o0495o
