oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
501206300022295,59640987,2458350.9136636658,58350.409872700002,15.5487785,0.0151394662,0,zr,15.959557999999999,10.590208799999999,4.63000011,0.284999996,20180820409861,501,0x6,0x3,21.9400005,26.2780743,0.0273813903,0.112798177,1.73986245e-05,30,1.125,3
501206300022295,59739098,2458351.8948489404,58351.390983800004,15.5777016,0.0151573345,0,zr,15.9596161,10.590242999999999,5.11100006,0.324000001,20180821390972,501,0x6,0x3,21.9799995,26.2841454,0.037411388,0.117148928,3.2467764e-05,30,1.16100001,3
501206300022295,59846103,2458352.9649750134,58352.461030099999,15.5360088,0.0151322046,0,zr,15.9595524,10.5901587,6.08199978,0.528999984,20180822461030,501,0x6,0x3,21.8700008,26.2567272,0.0275607184,0.118575521,1.75155237e-05,30,1.08599997,3
501206300022295,59846194,2458352.9658893687,58352.461944399998,15.7155313,0.0152711663,0,zr,15.959663600000001,10.5902972,5.34100008,0.395999998,20180822461944,501,0x6,0x3,21.8099995,26.2807693,0.0232137386,0.113952786,1.23393947e-05,30,1.08700001,1
501206300022295,59941944,2458353.9234596896,58353.419444400002,15.6488581,0.0152100055,0,zr,15.9595767,10.590203499999999,6.24599981,0.572000027,20180823419433,501,0x6,0x3,21.3999996,26.296875,0.0245971028,0.116918258,1.4134589e-05,30,1.09899998,3
501206300022295,59946148,2458353.9654998532,58353.461481500002,15.6513319,0.0152120665,0,zr,15.959611199999999,10.590226599999999,6.36000013,0.593999982,20180823461481,501,0x6,0x3,21.7399998,26.3173161,0.0247208364,0.109332629,1.42819763e-05,30,1.08800006,3
501206300022295,60046711,2458354.9712091703,58354.467118100001,15.6852608,0.0152419386,0,zr,15.9596014,10.5902472,5.99900007,0.660000026,20180824467118,501,0x6,0x3,21.2999992,26.3113632,0.023591511,0.107967623,1.27401754e-05,30,1.09300005,3
501206300022295,60049157,2458354.9956669165,58354.4915741,15.7057457,0.0152614499,0,zr,15.959625000000001,10.5902528,6.07299995,0.597000003,20180824491447,501,0x6,0x3,21.75,26.3219357,0.0272245612,0.107136674,1.71472366e-05,30,1.12600005,3
501206300022295,60135989,2458355.8640504568,58355.3598958,15.7481689,0.0153054968,32768,zr,15.9595801,10.590242699999999,3.74699998,0.448000014,20180825359884,501,0x6,0x3,19.1800003,25.4530392,0.119968668,0.123234481,0.000487433688,30,1.22599995,1
501206300022295,60137153,2458355.8756948882,58355.371539400003,15.7319756,0.015288095,32768,zr,15.959569,10.5902476,3.50300002,0.540000021,20180825371528,501,0x6,0x3,18.7999992,25.4367714,0.183747634,0.151632756,0.00147932186,30,1.18499994,3
501206300022295,60149395,2458355.998122443,58355.493958300001,15.7333727,0.0152895674,0,zr,15.9596596,10.5902241,6.42199993,0.698000014,20180825493947,501,0x6,0x3,21.0799999,26.3180313,0.0235336423,0.116422199,1.26319846e-05,30,1.13699996,1
501206300022295,60149493,2458355.9990948099,58355.494930599998,15.7291155,0.0152850999,0,zr,15.959655700000001,10.5902739,5.70800018,0.495000005,20180825494896,501,0x6,0x3,20.9799995,26.297781,0.0267469864,0.112549916,1.64369158e-05,30,1.13900006,3
501206300022295,60241947,2458356.9237082,58356.419479199998,15.5811749,0.0151596172,0,zr,15.9595962,10.590228,5.16900015,0.456,20180826419479,501,0x6,0x3,20.7099991,26.3154392,0.0267992485,0.117729142,1.61971166e-05,30,1.09099996,3
501206300022295,60249505,2458356.9992921399,58356.4950579,15.7231607,0.0152789271,0,zr,15.9596167,10.5902384,5.45900011,0.836000025,20180826495023,501,0x6,0x3,20.6499996,26.3288612,0.02616602,0.109424613,1.53414239e-05,30,1.14499998,3
501206300022295,60340086,2458357.9051647736,58357.400868099998,15.7167225,0.0152723705,0,zr,15.959571800000001,10.5902461,6.02799988,0.702000022,20180827400856,501,0x6,0x3,20.5599995,26.3292542,0.0270160157,0.109021463,1.69389987e-05,30,1.10800004,3
501206300022295,60347020,2458357.9745097151,58357.470208300001,15.7683735,0.0153282434,0,zr,15.959541700000001,10.590254399999999,6.28900003,0.730000019,20180827470197,501,0x6,0x3,20.5,26.3399258,0.0306521822,0.0962150097,2.13899857e-05,30,1.10500002,3
501206300022295,60441532,2458358.9196895454,58358.415324100002,15.7592964,0.0153178778,0,zr,15.959567,10.590176599999999,4.58300018,0.463,20180828415000,501,0x6,0x3,19.2800007,26.1301212,0.0525055379,0.116767503,7.62732743e-05,30,1.09000003,1
501206300022295,60441623,2458358.9206039021,58358.416238400001,15.6886606,0.0152450986,0,zr,15.9596184,10.590234799999999,4.02199984,0.289999992,20180828416227,501,0x6,0x3,19.1399994,26.1602993,0.0419919081,0.123461574,5.42350754e-05,30,1.08899999,3
501206300022295,60840546,2458362.910086792,58362.405463000003,15.6215782,0.0151883187,0,zr,15.9596012,10.590223,5.21299982,0.532000005,20180901405463,501,0x6,0x3,21.1399994,26.3178368,0.0254981685,0.116641998,1.50888409e-05,30,1.08099997,3
501206300022295,60840637,2458362.9110011491,58362.406377300002,15.6149206,0.015183311,0,zr,15.959593699999999,10.590225800000001,5.20900011,0.547999978,20180901406377,501,0x6,0x3,21.1299992,26.3121567,0.0267467387,0.118061543,1.65221863e-05,30,1.08000004,1
501206300022295,60942833,2458363.9330201102,58363.428333299998,15.6765175,0.0152339498,0,zr,15.959561000000001,10.5901941,5.37099981,0.49000001,20180902428333,501,0x6,0x3,21.1499996,26.2691345,0.0256865434,0.122136183,1.512172e-05,30,1.07599998,3
501206300022295,61038555,2458364.89030015,58364.385555599998,15.6872129,0.0152437482,0,zr,15.9595395,10.590281900000001,5.15500021,0.527999997,20180903385544,501,0x6,0x3,21.3600006,26.242012,0.0267166719,0.119792052,1.6556316e-05,30,1.09399998,3
501206300022295,61138202,2458365.8868288826,58365.382025500003,15.6455555,0.0152072776,0,zr,15.959615400000001,10.590223,4.88100004,0.437999994,20180904382014,501,0x6,0x3,21.4899998,26.271183,0.0251912382,0.119519919,1.47619203e-05,30,1.09500003,1
501206300022295,61138293,2458365.887743237,58365.382939800002,15.656538,0.015216453,0,zr,15.959599600000001,10.5902274,5.18900013,0.663999975,20180904382928,501,0x6,0x3,21.4799995,26.2871933,0.0249347631,0.11916516,1.4396056e-05,30,1.09399998,3
501206300022295,61236821,2458366.8730779039,58366.3682176,15.6214743,0.0151882395,0,zr,15.959635799999999,10.5902592,5.10099983,0.449000001,20180905368218,501,0x6,0x3,21.6900005,26.2871284,0.0243217628,0.123416156,1.37567604e-05,30,1.11199999,3
501206300022295,61337884,2458367.8837598842,58367.378842600003,15.6939402,0.0152500644,0,zr,15.9595678,10.590264899999999,4.51900005,0.465999991,20180906378831,501,0x6,0x3,21.6000004,26.2898083,0.0231962278,0.113777876,1.25182751e-05,30,1.09300005,3
501206300022295,61442362,2458368.928597413,58368.4236227,15.6271648,0.0151926056,0,zr,15.9595717,10.5902183,5.05900002,0.439999998,20180907423623,501,0x6,0x3,21.6900005,26.2956753,0.0238971654,0.115554057,1.30910275e-05,30,1.08099997,3
501206300022295,61442453,2458368.9295117576,58368.424536999999,15.6941309,0.0152502451,0,zr,15.959636700000001,10.5902706,5.46899986,0.476000011,20180907424537,501,0x6,0x3,21.5900002,26.3158417,0.0227377787,0.112382881,1.190084e-05,30,1.08099997,1
501206300022295,61540134,2458369.9063696763,58369.401342600002,15.683238,0.0152400723,0,zr,15.9596,10.590192500000001,5.1170001,0.455000013,20180908401343,501,0x6,0x3,21.6200008,26.2859173,0.0240113717,0.114319816,1.34352085e-05,30,1.07500005,3
501206300022295,61640070,2458370.905785203,58370.400706,15.6584024,0.0152180409,0,zr,15.959599300000001,10.5902574,5.89400005,0.677999973,20180909400706,501,0x6,0x3,21.6299992,26.3058281,0.0234571956,0.112519927,1.26387949e-05,30,1.07500005,3
501206300022295,61740170,2458371.906831387,58371.401701399998,15.6642389,0.0152230747,0,zr,15.959605399999999,10.590213,5.12300014,0.637000024,20180910401667,501,0x6,0x3,21.5900002,26.3108692,0.0284637641,0.123951614,1.87770711e-05,30,1.07500005,1
501206300022295,61740261,2458371.9077457334,58371.402615699997,15.6870594,0.0152436038,0,zr,15.9595743,10.5902277,5.62099981,0.435000002,20180910402604,501,0x6,0x3,21.4899998,26.3177528,0.0243453849,0.112609036,1.37530678e-05,30,1.07500005,3
501206300022295,61837840,2458372.8835809408,58372.378402800001,15.6932983,0.0152494581,0,zr,15.9595766,10.5902259,5.18599987,0.435000002,20180911378403,501,0x6,0x3,21.4599991,26.3047523,0.0242021549,0.116819449,1.34925549e-05,30,1.08099997,3
501206300022295,61944957,2458373.9548011399,58373.449571800003,15.7383976,0.0152949076,0,zr,15.959528499999999,10.590256399999999,6.16099977,0.282999992,20180912449560,501,0x6,0x3,21.2900009,26.3081722,0.023135636,0.10767483,1.23059035e-05,30,1.13800001,3
501206300022295,62036100,2458374.8662784873,58374.361006899999,15.689641,0.0152460141,0,zr,15.9595576,10.590213500000001,5.796,0.493999988,20180913360972,501,0x6,0x3,21.5699997,26.3160915,0.0237101577,0.109628037,1.29878636e-05,30,1.09099996,3
501206300022295,62036197,2458374.8672508281,58374.361979200003,15.7228174,0.0152785759,0,zr,15.9596205,10.5902598,5.9460001,0.707000017,20180913361944,501,0x6,0x3,21.5599995,26.3313599,0.0220812727,0.107943721,1.12274311e-05,30,1.09000003,1
501206300022295,62137351,2458375.8788355594,58375.373518499997,15.646348,0.0152079305,0,zr,15.9595802,10.590242,5.17500019,0.451000005,20180914373507,501,0x6,0x3,21.6800003,26.3070354,0.0248376299,0.111205488,1.4235643e-05,30,1.079,3
501206300022295,62241530,2458376.9206631328,58376.4153009,15.6629591,0.0152219655,0,zr,15.959646299999999,10.5902125,4.93300009,0.367000014,20180915415289,501,0x6,0x3,21.8099995,26.3165817,0.0274136942,0.11314562,1.72534674e-05,30,1.09300005,3
501206300022295,62341487,2458377.9202767364,58377.414872699999,15.6112785,0.0151806185,0,zr,15.959555,10.5902163,4.68300009,0.370000005,20180916414873,501,0x6,0x3,21.5400009,26.2817822,0.0240119323,0.121093959,1.32656542e-05,30,1.09599996,3
501206300022295,62341578,2458377.9211910693,58377.415786999998,15.7012358,0.0152570549,0,zr,15.9596334,10.590276299999999,5.36600018,0.451999992,20180916415775,501,0x6,0x3,21.5900002,26.2940083,0.0223698393,0.108305968,1.15106568e-05,30,1.097,1
501206300022295,62438517,2458378.8906167545,58378.3851736,15.8080244,0.0153763006,0,zr,15.9596242,10.590234199999999,7.69099998,1.02400005,20180917385139,501,0x6,0x3,21.7600002,26.3200378,0.0304059088,0.109979145,2.13137864e-05,30,1.07599998,3
501206300022295,62539295,2458379.898433649,58379.392951399997,15.7560434,0.0153142214,0,zr,15.9596274,10.590175500000001,5.78200006,0.806999981,20180918392951,501,0x6,0x3,21.6200008,26.3269634,0.0230681822,0.111350365,1.23296804e-05,30,1.08000004,3
501206300022295,62633032,2458380.8358412934,58380.330324100003,15.5967312,0.0151701923,0,zr,15.959592300000001,10.5902379,4.99900007,0.38499999,20180919330312,501,0x6,0x3,21.5900002,26.3119144,0.0243888032,0.115749992,1.36259187e-05,30,1.11099994,3
501206300022295,62633123,2458380.8367556259,58380.331238400002,15.4745312,0.0151024731,0,zr,15.9596108,10.590255000000001,4.98600006,0.312999994,20180919331227,501,0x6,0x3,21.7299995,26.3033428,0.0306559838,0.11453405,2.15722102e-05,30,1.11000001,1
501206300022295,62833596,2458382.8415479674,58382.335960600001,15.6275301,0.0151928905,0,zr,15.959598099999999,10.5902119,5.22700024,0.463,20180921335949,501,0x6,0x3,21.1900005,26.2949219,0.0251164921,0.109737508,1.45278409e-05,30,1.09500003,3
501206300022295,62938401,2458383.889637717,58383.384016199998,15.5773659,0.0151571175,0,zr,15.959601899999999,10.5901877,6.13399982,0.426999986,20180922384005,501,0x6,0x3,20.9200001,26.2625084,0.0309230275,0.104737997,2.17126271e-05,30,1.08200002,3
501206300022295,62938491,2458383.8905405467,58383.384918999996,15.5017328,0.0151145747,0,zr,15.9595403,10.5902166,4.44199991,0.224000007,20180922384919,501,0x6,0x3,21.1900005,26.2676582,0.0311442707,0.109694719,2.19853646e-05,30,1.08200002,1
501206300022295,63133326,2458385.8389442731,58385.3332639,15.7353172,0.0152916247,0,zr,15.9596097,10.5902283,5.49599981,0.550999999,20180924333229,501,0x6,0x3,20.1900005,26.2855587,0.0356734805,0.0989079624,2.89377404e-05,30,1.08899999,3
501206300022295,63530703,2458389.8128183912,58389.307036999999,15.5667553,0.0151503384,0,zr,15.959584599999999,10.590190099999999,5.27400017,0.379000008,20180928307025,501,0x6,0x3,20.6900005,26.2259159,0.0313822553,0.114383623,2.26308675e-05,30,1.10899997,1
501206300022295,66832024,2458422.8258345723,58422.320243100003,15.6380157,0.0152011607,0,zr,15.959596700000001,10.590223,5.35200024,0.43900001,20181031320243,501,0x6,0x3,20.7800007,26.2684307,0.0249173697,0.114024416,1.4194673e-05,30,1.15900004,1
501206300022295,67123192,2458425.7374080573,58425.231921300001,15.7099686,0.0152656091,32768,zr,15.959571800000001,10.5901914,5.50899982,0.542999983,20181103231921,501,0x6,0x3,20.2099991,25.2260704,0.0507243164,0.116402932,5.8136291e-05,30,1.09000003,1
501206300022295,67423408,2458428.7394500221,58428.234085600001,15.6757011,0.0152332131,0,zr,15.959625000000001,10.5902745,5.11299992,0.123999998,20181106234086,501,0x6,0x3,20.8899994,26.2797012,0.0279826093,0.132902488,1.74553643e-05,30,1.08399999,1
501206300022295,67719368,2458431.6989104194,58431.193680600001,15.533412,0.015130776,0,zr,15.9596134,10.5901972,4.03499985,0.00600000005,20181109193669,501,0x6,0x3,20.3500004,26.2739792,0.0295359883,0.118796051,1.94802069e-05,30,1.11500001,1
501206300022295,68019585,2458434.7009359677,58434.195856500002,15.6503553,0.0152112516,0,zr,15.9596068,10.5902498,4.92299986,0.0989999995,20181112195822,501,0x6,0x3,20.7299995,26.2939987,0.0268280338,0.113908574,1.61400294e-05,30,1.10099995,1
501206300022295,68326826,2458437.7731755208,58437.268263899998,15.6283655,0.0151935369,0,zr,15.9596011,10.5902317,4.34700012,0.133000001,20181115268241,501,0x6,0x3,20.6800003,26.2939701,0.0264867134,0.120692074,1.59005358e-05,30,1.13300002,1
501206300022295,69333187,2458447.8361441996,58447.331875000003,15.6097612,0.0151795074,0,zr,15.959558599999999,10.590202700000001,3.84500003,0.115999997,20181125331863,501,0x6,0x3,19.9599991,26.2554874,0.0345648676,0.106511235,2.64844966e-05,30,1.61000001,1
501206300022295,70218409,2458456.6876957021,58456.184097199999,15.6490545,0.0152101684,0,zr,15.9595708,10.590235,4.66699982,0.174999997,20181204184086,501,0x6,0x3,20.8600006,26.3012733,0.0283288173,0.118000127,1.81767518e-05,30,1.08899999,1
501206300022295,70827679,2458462.7798813204,58462.276793999998,15.8377295,0.0154153621,32768,zr,15.959647500000001,10.590196799999999,4.19500017,0.374000013,20181210276794,501,0x6,0x3,19.75,25.3764858,0.0419426858,0.111085534,4.09621243e-05,30,1.48000002,1
501206300022295,70828773,2458462.7908178568,58462.287731500001,15.8310118,0.0154062929,32768,zr,15.9595836,10.5902335,3.00900006,0.203999996,20181210287720,501,0x6,0x3,19.1000004,24.8271904,0.0421268977,0.090000689,6.46337285e-05,30,1.57700002,3
501206300022295,71027012,2458464.7730398183,58464.270127299998,15.6018152,0.0151737742,0,zr,15.9596182,10.590199399999999,4.00400019,0.0359999985,20181212270116,501,0x6,0x3,20.4899998,26.2516308,0.0310980435,0.117222875,2.19552039e-05,30,1.47000003,3
501206300022295,71221648,2458466.7192201312,58466.2164815,15.8208685,0.0153928678,32768,zr,15.9596205,10.590200299999999,3.20799994,0.169,20181214216435,501,0x6,0x3,19.1299992,25.233942,0.0492382161,0.107204251,8.19748238e-05,30,1.20799994,3
501206300022295,71221739,2458466.7201343486,58466.217395799998,15.7865639,0.0153497215,32768,zr,15.9596102,10.5902414,2,0.259000003,20181214217396,501,0x6,0x3,18.0799999,24.2875996,0.0530336089,0.11383085,0.000234811494,30,1.21099997,1
501206300022295,71716329,2458471.6655822448,58471.163298599997,15.6587229,0.0152183166,0,zr,15.959603599999999,10.5902247,4.11299992,0.149000004,20181219163299,501,0x6,0x3,19.2000008,26.1704788,0.0401131995,0.122188181,4.61168565e-05,30,1.11099994,1
501206300022295,71716427,2458471.6665543555,58471.1642708,15.575489,0.0151558975,0,zr,15.959618600000001,10.5902505,2.91599989,0.0270000007,20181219164236,501,0x6,0x3,19.5100002,26.2790432,0.0421593226,0.132359043,4.28533203e-05,30,1.11199999,3
501206300022295,71812178,2458472.6239759531,58472.121782399998,15.6598272,0.0152192609,0,zr,15.959619399999999,10.590212899999999,4.80700016,0.405000001,20181220121748,501,0x6,0x3,20.8700008,26.3077145,0.0250763576,0.113955356,1.42071731e-05,30,1.08299994,3
501206300022295,72012869,2458474.6306951721,58474.128692099999,15.651844,0.0152124967,0,zr,15.9593916,10.590339,7.18900013,0.169,20181222128657,501,0x6,0x3,19.9699993,26.3494797,0.0367190577,0.0793368444,3.62440551e-05,30,1.08500004,3
501206300022295,72013052,2458474.6325237094,58474.130520799998,15.7330561,0.0152892321,0,zr,15.9595889,10.590195,6.3829999,0.89200002,20181222130509,501,0x6,0x3,20.6599998,26.3119411,0.0290469211,0.129415825,1.90655028e-05,30,1.08599997,1
501206300022295,72114606,2458475.6479704482,58475.146064799999,15.6701965,0.0152283013,0,zr,15.959595999999999,10.590249399999999,5.45699978,0.492000014,20181223146065,501,0x6,0x3,20.7800007,26.3241005,0.0329509825,0.113109201,2.49143868e-05,30,1.102,3
501206300022295,73310807,2458487.608805126,58487.108078700003,15.7010679,0.0152568948,0,zr,15.959566199999999,10.590234499999999,6.40999985,0.825999975,20190104108067,501,0x6,0x3,21.4500008,26.3012753,0.0237904545,0.113533698,1.26338609e-05,30,1.09599996,3
501206300022295,73410899,2458488.6096189586,58488.108993100002,15.7965908,0.0153619712,32768,zr,15.959578199999999,10.5902195,4.21500015,0.556999981,20190105108981,501,0x6,0x3,19.0699997,24.4572773,0.0566541776,0.0996988192,0.000135860741,30,1.10000002,3
501206300022295,73615886,2458490.6592851654,58490.158865700003,15.7138548,0.0152694853,0,zr,15.9596269,10.590203300000001,4.43200016,0.291000009,20190107158854,501,0x6,0x3,21.0400009,26.2856655,0.0240207259,0.113381214,1.30604503e-05,30,1.227,1
501206300022295,73615978,2458490.6601994713,58490.159780100003,15.702527,0.0152583085,0,zr,15.959600999999999,10.590236000000001,4.84200001,0.238999993,20190107159769,501,0x6,0x3,20.9799995,26.2893295,0.0246774629,0.109828897,1.37340867e-05,30,1.23000002,3
501206300022295,73711613,2458491.6164572826,58491.116134299999,15.6271362,0.0151925832,0,zr,15.959588800000001,10.5901952,4.77899981,0.063000001,20190108116123,501,0x6,0x3,20.5599995,26.294384,0.0285920557,0.103328176,1.82805907e-05,30,1.11399996,3
501206300022295,73812506,2458492.6252906281,58492.125069399997,15.7811308,0.0153432051,32768,zr,15.9595725,10.5902405,3.88199997,0.476000011,20190109125058,501,0x6,0x3,19.1299992,24.7543354,0.0477421992,0.128712654,8.40800421e-05,30,1.13800001,3
501206300022295,73911358,2458493.6137095308,58493.113588,15.6464357,0.015208004,0,zr,15.959587900000001,10.590207100000001,5.70599985,0.592999995,20190110113576,501,0x6,0x3,21.1000004,26.2979584,0.0249318033,0.108558707,1.3872761e-05,30,1.12,3
501206300022295,73912398,2458493.6241019801,58493.123981500001,15.7356911,0.0152920214,0,zr,15.9596255,10.590168999999999,5.36999989,0.39199999,20190110123981,501,0x6,0x3,21.2099991,26.3006382,0.0238554813,0.112408303,1.2859552e-05,30,1.14199996,1
501206300022295,74911250,2458503.6116195098,58503.112500000003,15.6986723,0.0152545832,0,zr,15.959577899999999,10.5902314,4.84399986,0.620000005,20190120112477,501,0x6,0x3,20.5,26.2713299,0.02874933,0.115194365,1.8603132e-05,30,1.18700004,3
501206300022295,74912407,2458503.6231924552,58503.1240741,15.6910982,0.0152473804,0,zr,15.95956,10.5902402,5.15100002,0.319999993,20190120124062,501,0x6,0x3,20.2800007,26.2789955,0.0296158623,0.11866796,1.96414676e-05,30,1.22899997,1
501206300022295,75111575,2458505.6146740629,58505.1157523,15.6143217,0.0151828667,0,zr,15.959569399999999,10.5902574,3.82599998,0.0680000037,20190122115671,501,0x6,0x3,19.9699993,26.2745457,0.039939601,0.118167184,3.58236721e-05,30,1.21800005,3
501206300022295,75711417,2458511.6125179701,58511.114178199998,15.4836702,0.0151063558,0,zr,15.959530600000001,10.5901931,3.22600007,-0.0469999984,20190128114178,501,0x6,0x3,19.8400002,26.2329464,0.0420366675,0.112260327,4.03024969e-05,30,1.28199995,3
501206300025398,59546440,2458349.9681285964,58349.464409699998,20.9119282,0.196416616,0,zr,15.9546805,10.5900222,1.14400005,0.308999985,20180819464410,501,0x6,0x3,21.8400002,26.2969398,0.0275103301,0.117912561,1.75107616e-05,30,1.08399999,1
501206300025398,59640987,2458350.9136640173,58350.409872700002,21.0008945,0.202831149,0,zr,15.954764600000001,10.589912500000001,1.40400004,0.244000003,20180820409861,501,0x6,0x3,21.9400005,26.2780743,0.0273813903,0.112798177,1.73986245e-05,30,1.125,3
501206300025398,59739098,2458351.8948492985,58351.390983800004,21.1398849,0.212852359,0,zr,15.954606,10.5900488,0.592000008,0.537999988,20180821390972,501,0x6,0x3,21.9799995,26.2841454,0.037411388,0.117148928,3.2467764e-05,30,1.16100001,3
501206300025398,59846103,2458352.9649753571,58352.461030099999,20.9110756,0.196355224,0,zr,15.9546952,10.5899131,1.21399999,0.305999994,20180822461030,501,0x6,0x3,21.8700008,26.2567272,0.0275607184,0.118575521,1.75155237e-05,30,1.08599997,3
501206300025398,59846194,2458352.9658897226,58352.461944399998,20.668108,0.17883718,0,zr,15.9546747,10.590017899999999,0.795000017,0.194999993,20180822461944,501,0x6,0x3,21.8099995,26.2807693,0.0232137386,0.113952786,1.23393947e-05,30,1.08700001,1
501206300025398,60340086,2458357.9051650851,58357.400868099998,20.2663116,0.151757404,0,zr,15.9546329,10.5903273,0.91900003,-0.0480000004,20180827400856,501,0x6,0x3,20.5599995,26.3292542,0.0270160157,0.109021463,1.69389987e-05,30,1.10800004,3
501206300025398,61138293,2458365.8877435094,58365.382939800002,20.7459755,0.184451461,0,zr,15.954780700000001,10.5897959,0.629000008,0.207000002,20180904382928,501,0x6,0x3,21.4799995,26.2871933,0.0249347631,0.11916516,1.4396056e-05,30,1.09399998,3
501206300025398,61236821,2458366.8730781712,58366.3682176,20.7387905,0.183933377,0,zr,15.954745300000001,10.589912999999999,0.721000016,0.142000005,20180905368218,501,0x6,0x3,21.6900005,26.2871284,0.0243217628,0.123416156,1.37567604e-05,30,1.11199999,3
501206300025398,61337884,2458367.8837601417,58367.378842600003,20.6924744,0.180594087,0,zr,15.954752300000001,10.5898927,1.02999997,0.268000007,20180906378831,501,0x6,0x3,21.6000004,26.2898083,0.0231962278,0.113777876,1.25182751e-05,30,1.09300005,3
501206300025398,61740170,2458371.9068316151,58371.401701399998,20.6386929,0.176716447,0,zr,15.9548399,10.5898571,1.46300006,0.331999987,20180910401667,501,0x6,0x3,21.5900002,26.3108692,0.0284637641,0.123951614,1.87770711e-05,30,1.07500005,1
501206300025398,61944957,2458373.954801355,58373.449571800003,20.678072,0.179555655,0,zr,15.9547928,10.5898083,0.456,0.0179999992,20180912449560,501,0x6,0x3,21.2900009,26.3081722,0.023135636,0.10767483,1.23059035e-05,30,1.13800001,3
501206300025398,62036100,2458374.8662786968,58374.361006899999,20.761158,0.18554616,0,zr,15.954663500000001,10.590023199999999,0.869000018,0.123999998,20180913360972,501,0x6,0x3,21.5699997,26.3160915,0.0237101577,0.109628037,1.29878636e-05,30,1.09099996,3
501206300025398,62241530,2458376.9206633335,58376.4153009,21.1524181,0.213755965,0,zr,15.9546738,10.589888800000001,0.349999994,0.0649999976,20180915415289,501,0x6,0x3,21.8099995,26.3165817,0.0274136942,0.11314562,1.72534674e-05,30,1.09300005,3
501206300025398,62341487,2458377.9202769231,58377.414872699999,20.6525879,0.177718282,0,zr,15.954723400000001,10.589960100000001,0.791000009,0.228,20180916414873,501,0x6,0x3,21.5400009,26.2817822,0.0240119323,0.121093959,1.32656542e-05,30,1.09599996,3
501206300025398,62438517,2458378.8906169422,58378.3851736,20.7458744,0.184444189,0,zr,15.9545976,10.589945,1.00100005,0.207000002,20180917385139,501,0x6,0x3,21.7600002,26.3200378,0.0304059088,0.109979145,2.13137864e-05,30,1.07599998,3
501206300025398,62633032,2458380.8358414588,58380.330324100003,20.7910385,0.18770051,0,zr,15.954939100000001,10.589705500000001,1.43599999,0.266000003,20180919330312,501,0x6,0x3,21.5900002,26.3119144,0.0243888032,0.115749992,1.36259187e-05,30,1.11099994,3
501206300033763,59846103,2458352.9649753985,58352.461030099999,21.592247,0.245467663,0,zr,15.9567076,10.5845305,0.842000008,0.169,20180822461030,501,0x6,0x3,21.8700008,26.2567272,0.0275607184,0.118575521,1.75155237e-05,30,1.08599997,3
501206300035118,59443645,2458348.9400980277,58348.436458299999,21.1327114,0.21233511,0,zr,15.9471446,10.5881647,0.681999981,0.115000002,20180818436424,501,0x6,0x3,21.7399998,26.2756138,0.0292596389,0.117958285,1.99383012e-05,30,1.09500003,3
501206300035118,59640987,2458350.9136646194,58350.409872700002,21.3140926,0.225412726,0,zr,15.947120399999999,10.5882206,1.05299997,0.338,20180820409861,501,0x6,0x3,21.9400005,26.2780743,0.0273813903,0.112798177,1.73986245e-05,30,1.125,3
501206300035118,59941944,2458353.9234605976,58353.419444400002,21.1084042,0.210582614,0,zr,15.9471408,10.5883457,0.644999981,0.0109999999,20180823419433,501,0x6,0x3,21.3999996,26.296875,0.0245971028,0.116918258,1.4134589e-05,30,1.09899998,3
501206300035118,60149493,2458355.9990957156,58355.494930599998,20.830986,0.190580726,0,zr,15.9468272,10.588361799999999,0.722000003,-0.0280000009,20180825494896,501,0x6,0x3,20.9799995,26.297781,0.0267469864,0.112549916,1.64369158e-05,30,1.13900006,3
501206300035118,60942833,2458363.9330208604,58363.428333299998,20.9152203,0.196653962,0,zr,15.9473413,10.5881151,0.681999981,-0.25999999,20180902428333,501,0x6,0x3,21.1499996,26.2691345,0.0256865434,0.122136183,1.512172e-05,30,1.07599998,3
501206300035118,61236821,2458366.8730786345,58366.3682176,21.0229988,0.204424858,0,zr,15.9469437,10.588018699999999,0.994000018,0.254000008,20180905368218,501,0x6,0x3,21.6900005,26.2871284,0.0243217628,0.123416156,1.37567604e-05,30,1.11199999,3
501206300035118,61442362,2458368.9285980966,58368.4236227,21.2217445,0.218754411,0,zr,15.9470454,10.5880692,0.340000004,0.0970000029,20180907423623,501,0x6,0x3,21.6900005,26.2956753,0.0238971654,0.115554057,1.30910275e-05,30,1.08099997,3
501206300035118,61740170,2458371.9068319965,58371.401701399998,21.242897,0.220279455,0,zr,15.947505,10.588093300000001,1.29799998,-0.187000006,20180910401667,501,0x6,0x3,21.5900002,26.3108692,0.0284637641,0.123951614,1.87770711e-05,30,1.07500005,1
501206300035118,62137351,2458375.8788361144,58375.373518499997,21.43396,0.234055161,0,zr,15.947116100000001,10.588051099999999,0.666999996,-0.0860000029,20180914373507,501,0x6,0x3,21.6800003,26.3070354,0.0248376299,0.111205488,1.4235643e-05,30,1.079,3
501206300035118,62341578,2458377.9211915825,58377.415786999998,21.2140293,0.21819818,0,zr,15.9472126,10.5881364,0.709999979,0.00400000019,20180916415775,501,0x6,0x3,21.5900002,26.2940083,0.0223698393,0.108305968,1.15106568e-05,30,1.097,1
