oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
724111300010353,120850206,2458963.0042857975,58962.5020602,17.948143,0.0247347225,0,zg,259.03046000000001,40.787126899999997,4.50299978,0.425999999,20200423502049,724,0xb,0x3,21.2000008,26.3320866,0.029682938,-0.0549122654,1.01487358e-05,30,1.02900004,1
724111300010353,120933799,2458963.8402460124,58963.3379977,17.8997326,0.024089098,0,zg,259.0305007,40.787098399999998,3.44300008,0.223000005,20200424337940,724,0xb,0x3,21.2900009,26.2802429,0.0300533511,-0.068651773,1.01050246e-05,30,1.22399998,2
724111300010353,120938207,2458963.8843213222,58963.382071799999,17.9528885,0.0247995425,0,zg,259.03054359999999,40.787095200000003,4.68900013,0.441000015,20200424382049,724,0xb,0x3,21.9200001,26.314743,0.0241479706,-0.078001447,6.44733154e-06,30,1.08800006,2
724111300010353,120941449,2458963.9167411071,58963.414490700001,18.0572205,0.0262968745,0,zg,259.03053,40.787086500000001,4.54799986,0.64200002,20200424414491,724,0xb,0x3,21.8600006,26.3136406,0.0257086623,-0.0566097125,7.30679221e-06,30,1.03400004,2
724111300010353,120945494,2458963.9571936009,58963.454942099997,17.9244518,0.0244152378,0,zg,259.0305214,40.787073900000003,4.05200005,0.479999989,20200424454942,724,0xb,0x3,21.7399998,26.3191624,0.0271469057,-0.0629810318,8.24460767e-06,30,1.00800002,2
724111300010353,120946209,2458963.9643465886,58963.462094900002,17.8854256,0.02390364,0,zg,259.03051390000002,40.787149999999997,3.97799993,0.165000007,20200424462083,724,0xb,0x3,21.1599998,26.3269081,0.0305742789,-0.0543332808,1.05445279e-05,30,1.00800002,2
724111300010353,120950390,2458964.0061533088,58963.5039005,17.9701443,0.025037583,0,zg,259.03050089999999,40.787095100000002,2.85299993,0.250999987,20200424503889,724,0xb,0x3,20.7800007,26.3170815,0.0337744132,-0.0361481868,1.45317599e-05,30,1.03400004,1
724111300010353,121036173,2458964.8640117063,58964.3617361,18.0016174,0.0254813898,0,zg,259.0305899,40.787061600000001,5.20699978,0.509000003,20200425361667,724,0xb,0x3,21.9200001,26.3077297,0.0252804514,-0.0742014796,7.06589162e-06,30,1.13199997,2
724111300010353,121038526,2458964.8875424401,58964.385266199999,17.9426136,0.0246595368,0,zg,259.03047340000001,40.787100199999998,4.76999998,0.577000022,20200425385266,724,0xb,0x3,21.8400002,26.3064251,0.0252799876,-0.0587355234,7.10080485e-06,30,1.07500005,2
724111300010353,121038620,2458964.8884799625,58964.3862037,17.9171772,0.0243185069,0,zg,259.03054539999999,40.787082599999998,5.14400005,0.518999994,20200425386181,724,0xb,0x3,21.8299999,26.3068523,0.0260547977,-0.059659753,7.57860607e-06,30,1.07299995,1
724111300010353,121142596,2458965.9282639069,58965.425960599998,18.0652332,0.0264177751,0,zg,259.0304309,40.7871582,3.77900004,0.412,20200426425961,724,0xb,0x3,21.8899994,26.3376942,0.0241361298,-0.0564976148,6.4878227e-06,30,1.01800001,2
724111300010353,121242953,2458966.9318657587,58966.429537000004,17.9085693,0.0242048576,0,zg,259.03053549999998,40.787107200000001,5.01000023,0.629999995,20200427429525,724,0xb,0x3,21.9699993,26.324194,0.0256934725,-0.080792971,7.39878988e-06,30,1.01400006,2
724111300010353,121244357,2458966.9459055113,58966.443576400001,17.9565506,0.0248497501,0,zg,259.03055289999998,40.787094400000001,5.00199986,0.688000023,20200427443565,724,0xb,0x3,21.9699993,26.3084297,0.0246105511,-0.0672951415,6.71530688e-06,30,1.00899994,2
724111300010353,121343248,2458967.9348419653,58967.432488400002,17.8687325,0.0236902386,0,zg,259.03053920000002,40.787079800000001,5.39900017,0.559000015,20200428432488,724,0xb,0x3,21.9400005,26.3301544,0.0343201607,-0.095451422,1.29949121e-05,30,1.01100004,2
724111300010353,121345195,2458967.9543100377,58967.451955999997,17.9593964,0.0248888806,0,zg,259.03057280000002,40.787096300000002,4.84700012,0.492000014,20200428451944,724,0xb,0x3,21.8199997,26.3293076,0.03403778,-0.102301583,1.27068715e-05,30,1.00800002,1
724111300010353,121345287,2458967.9552244609,58967.452870399997,17.9568214,0.0248534679,0,zg,259.03051529999999,40.787128899999999,4.81799984,0.658999979,20200428452859,724,0xb,0x3,21.8199997,26.3296947,0.0340901613,-0.100907117,1.30383369e-05,30,1.00800002,2
724111300010353,121445005,2458968.9524359824,58968.450057900001,17.9508438,0.0247715674,0,zg,259.03048539999998,40.787059900000003,4.71700001,0.451000005,20200429450058,724,0xb,0x3,21.9400005,26.3867188,0.0265653767,-0.0799276009,7.76666548e-06,30,1.00800002,2
724111300010353,121446140,2458968.9637788446,58968.461400499997,17.9473228,0.0247235466,0,zg,259.03049600000003,40.787144900000001,4.37099981,0.658999979,20200429461366,724,0xb,0x3,21.8999996,26.3850899,0.0283957329,-0.0824905783,8.95157336e-06,30,1.01100004,2
724111300010353,121645071,2458970.9531419328,58970.450717599997,17.9402466,0.0246274788,0,zg,259.03054029999998,40.787065200000001,5.70599985,0.589999974,20200501450683,724,0xb,0x3,22.0300007,26.3940258,0.0262144115,-0.0865639448,7.71244777e-06,30,1.00899994,1
724111300010353,121645259,2458970.9550169725,58970.452592599999,18.0020771,0.0254879724,0,zg,259.03062260000002,40.787041299999999,5.22300005,0.521000028,20200501452593,724,0xb,0x3,22.1100006,26.4031811,0.0259472132,-0.0973455012,7.52774349e-06,30,1.00999999,2
724111300010353,121646553,2458970.9679570645,58970.465532399998,17.9846287,0.0252402667,0,zg,259.0305118,40.787067299999997,5.171,0.612999976,20200501465475,724,0xb,0x3,22.1700001,26.4026966,0.0263604261,-0.0998466536,7.74766613e-06,30,1.01600003,2
724111300010353,121743281,2458971.9352585808,58971.432812500003,17.9547081,0.0248244628,0,zg,259.03050660000002,40.787170000000003,3.92400002,0.465999991,20200502432558,724,0xb,0x3,21.6599998,26.3695965,0.0311882924,-0.0696551129,1.08291815e-05,30,1.00800002,2
724111300010353,121745685,2458971.9592985073,58971.456851900002,17.9779644,0.0251466837,0,zg,259.03049470000002,40.787126399999998,4.34299994,0.294999987,20200502456840,724,0xb,0x3,21.7299995,26.3759365,0.0283227637,-0.0925782025,9.01354178e-06,30,1.01300001,2
724111300010353,121846538,2458972.9678501668,58972.465381900001,17.943388,0.0246700477,0,zg,259.0305232,40.787128299999999,4.97200012,0.541000009,20200503465347,724,0xb,0x3,22.0100002,26.3832035,0.0278467219,-0.0978735238,8.62467277e-06,30,1.01999998,2
724111300010353,121945517,2458973.9576624804,58973.455173599999,17.9741478,0.0250933357,0,zg,259.03048219999999,40.787089799999997,3.93799996,0.395999998,20200504455174,724,0xb,0x3,21.1399994,26.394146,0.0270395447,-0.0573270284,8.41875317e-06,30,1.01499999,2
724111300010353,121946656,2458973.9690516111,58973.466562499998,18.0111694,0.025618596,0,zg,259.03049859999999,40.787078100000002,4.92799997,0.497000009,20200504466539,724,0xb,0x3,21.4300003,26.4033585,0.0267639067,-0.0942593068,8.10956408e-06,30,1.02400005,1
724111300010353,122021761,2458974.7201198968,58974.217615699999,18.0610332,0.0263542924,0,zg,259.03054090000001,40.787083000000003,1.06500006,0.109999999,20200505217616,724,0xb,0x3,20,26.1535778,0.0412051305,-0.0394961499,3.56390992e-05,30,1.96099997,2
724111300010353,122044791,2458974.9504255909,58974.447916700003,18.0265007,0.0258412976,0,zg,259.03049179999999,40.787140000000001,3.71099997,0.437999994,20200505447917,724,0xb,0x3,20.9099998,26.3796959,0.0311331842,-0.044500012,1.22425054e-05,30,1.01300001,2
724111300010353,122119831,2458975.7008336545,58975.198310200001,18.0185261,0.0257250704,0,zg,259.03055929999999,40.787090900000003,1.02400005,0.211999997,20200506198310,724,0xb,0x3,19.3799992,26.101965,0.0492126904,-0.0210633855,8.06972748e-05,30,2.24600005,2
724111300010353,122142689,2458975.9294260838,58975.426898099999,18.0928745,0.0268416163,0,zg,259.03052819999999,40.787103399999999,3.5079999,0.470999986,20200506426898,724,0xb,0x3,20.5400009,26.3824501,0.032820899,-0.0274806209,1.56823626e-05,30,1.00800002,2
724111300010353,122221799,2458976.7205405319,58976.217997699998,18.0749321,0.0265652984,0,zg,259.0305457,40.787080099999997,1.86399996,0.39199999,20200507217998,724,0xb,0x3,19.6299992,26.2215939,0.0390059501,-0.0211153273,4.31995613e-05,30,1.87800002,2
724111300010353,122244832,2458976.9508690131,58976.448321800002,18.1006165,0.0269622412,0,zg,259.03051979999998,40.787070300000003,3.55100012,0.495999992,20200507448322,724,0xb,0x3,20.2700005,26.3985481,0.0368331224,-0.0432649702,2.41592079e-05,30,1.01600003,2
724111300010353,122247207,2458976.9746194379,58976.472071800003,18.1269073,0.027378127,0,zg,259.03058129999999,40.787137199999997,2.33500004,0.363999993,20200507472072,724,0xb,0x3,20.2999992,26.3887939,0.0354257151,-0.037814904,2.21486189e-05,30,1.03900003,1
724111300010353,122342736,2458977.9299260811,58977.427361100003,18.1239586,0.0273310002,0,zg,259.03051349999998,40.7870925,2.50399995,0.384000003,20200508427350,724,0xb,0x3,20.0599995,26.1976852,0.0433063619,-0.0390825942,3.83636216e-05,30,1.00899994,2
724111300010353,122421739,2458978.7199745411,58978.217395799998,18.1280632,0.0273966435,0,zg,259.03050359999997,40.7870621,1.97000003,0.333000004,20200509217396,724,0xb,0x3,20.3099995,26.118103,0.0402169488,-0.0342126042,2.84418784e-05,30,1.81500006,2
724111300010353,122444701,2458978.9495966858,58978.447013899997,18.0577774,0.0263052471,0,zg,259.03047340000001,40.7871162,2.48300004,0.409999996,20200509447014,724,0xb,0x3,20.3999996,26.2021713,0.0401979163,-0.0486508571,2.73720034e-05,30,1.01900005,2
724111300010353,122520789,2458979.7104890039,58979.207893500003,17.9772568,0.0251367744,0,zg,259.03051040000003,40.787083099999997,4.03399992,0.449000001,20200510207894,724,0xb,0x3,21.1800003,26.0604649,0.0424601138,-0.0643051267,2.04528478e-05,30,1.90499997,2
724111300010353,122526421,2458979.7668094854,58979.264213000002,18.0791931,0.0266305264,0,zg,259.03047830000003,40.787109000000001,3.7190001,0.500999987,20200510264201,724,0xb,0x3,20.7800007,26.2048607,0.0341651514,-0.0440212265,1.57170416e-05,30,1.37600005,1
724111300010353,122542730,2458979.9299024348,58979.427303199998,18.0097427,0.0255980249,0,zg,259.03054750000001,40.787079499999997,2.92199993,0.382999986,20200510427303,724,0xb,0x3,20.7000008,26.3168602,0.0320618637,-0.047379721,1.38551613e-05,30,1.00999999,2
724111300010353,122621770,2458980.7203202117,58980.217708299999,17.9502945,0.0247640759,0,zg,259.03051449999998,40.787120799999997,4.54099989,0.596000016,20200511217708,724,0xb,0x3,21.5900002,26.1802711,0.0332243629,-0.0780936629,1.23269238e-05,30,1.74600005,2
724111300010353,122644719,2458980.949814734,58980.447199100003,17.9279251,0.0244616568,0,zg,259.03050680000001,40.787115100000001,2.24099994,0.257999986,20200511447199,724,0xb,0x3,20.6399994,26.3765965,0.0327358618,-0.0457175784,1.44008936e-05,30,1.02400005,2
724111300010353,122719657,2458981.6992012141,58981.196574100002,17.8207626,0.0230946522,0,zg,259.0305171,40.787118200000002,2.73300004,0.120999999,20200512196574,724,0xb,0x3,20.8299999,26.1808949,0.035336189,-0.0502640307,1.55682992e-05,30,1.99000001,2
724111300010353,122742707,2458981.929702519,58981.427071799997,18.0172539,0.0257066078,0,zg,259.03056700000002,40.7870317,3.8269999,0.389999986,20200512427072,724,0xb,0x3,21.1499996,26.3907681,0.0288405102,-0.075929895,9.45049942e-06,30,1.01199996,2
724111300010353,123142532,2458985.9280093005,58985.425324099997,17.9082909,0.0242011882,0,zg,259.0305257,40.787070900000003,4.43900013,0.588,20200516425313,724,0xb,0x3,21.6499996,26.3579521,0.0265760366,-0.0729930922,7.88681791e-06,30,1.01699996,1
724111300010353,123244693,2458986.9496301799,58986.446932899999,17.9066429,0.0241795424,0,zg,259.03061409999998,40.787049000000003,4.92700005,0.458000004,20200517446921,724,0xb,0x3,21.9300003,26.365427,0.0254025646,-0.0738253146,7.18362207e-06,30,1.04200006,2
724111300010353,123319805,2458987.7007611967,58987.198055599998,17.8829441,0.0238717105,0,zg,259.03050300000001,40.7870822,4.22900009,0.588,20200518198056,724,0xb,0x3,21.5900002,26.2534332,0.0281866305,-0.0598515645,8.96125312e-06,30,1.75199997,2
724111300010353,123342568,2458987.9283910561,58987.425682900001,17.926281,0.024439672,0,zg,259.0305836,40.787067,5.37200022,0.49000001,20200518425683,724,0xb,0x3,22.3099995,26.3821335,0.0335892625,-0.0984845534,1.26170426e-05,30,1.02100003,2
724111300010353,123719964,2458991.7023846447,58991.199641200001,18.0275764,0.0258570295,0,zg,259.03050039999999,40.787140600000001,5.45200014,0.676999986,20200522199630,724,0xb,0x3,21.5100002,26.2228012,0.0277588591,-0.0524100624,8.70758686e-06,30,1.62100005,2
724111300010353,123732111,2458991.8238555891,58991.321111099998,17.9873276,0.0252783261,0,zg,259.03057619999998,40.787103199999997,4.86800003,0.372999996,20200522321111,724,0xb,0x3,21.6900005,26.3653374,0.0280407779,-0.0691257566,8.7342496e-06,30,1.05799997,1
724111300010353,123742579,2458991.9285439136,58991.425798600001,18.0109253,0.02561507,0,zg,259.03049170000003,40.787130500000004,4.17199993,0.56400001,20200522425799,724,0xb,0x3,22.0599995,26.381155,0.0271268673,-0.0806934088,8.1889084e-06,30,1.03199995,2
724111300010353,123821737,2458992.720123915,58992.217372699997,17.9447556,0.0246886164,0,zg,259.03054429999997,40.787076900000002,3.64100003,0.499000013,20200523217373,724,0xb,0x3,21.6700001,26.2665195,0.0293791983,-0.0718223006,9.57959855e-06,30,1.45099998,2
724111300010353,123834501,2458992.8477637963,58992.345011600002,17.9712372,0.0250527877,0,zg,259.03057150000001,40.787111799999998,4.43300009,0.416999996,20200523345012,724,0xb,0x3,21.9899998,26.3692589,0.0298181325,-0.0987154543,9.91541765e-06,30,1.02400005,1
724111300010353,123844787,2458992.9506233186,58992.447870399999,17.9738483,0.0250891615,0,zg,259.03055769999997,40.787050700000002,3.3829999,0.441000015,20200523447870,724,0xb,0x3,21.8199997,26.3530846,0.0313121304,-0.0891177654,1.09407511e-05,30,1.07000005,2
724111300010353,124021927,2458994.7220350299,58994.2192708,17.9573345,0.0248605106,0,zg,259.03060160000001,40.787028599999999,5.13700008,0.546999991,20200525219271,724,0xb,0x3,21.7999992,26.2631702,0.0278516244,-0.069765307,8.72230248e-06,30,1.40100002,2
724111300010353,124040986,2458994.9126264695,58994.409861100001,17.9494019,0.0247518867,0,zg,259.03048209999997,40.787085699999999,4.61100006,0.458999991,20200525409861,724,0xb,0x3,21.7800007,26.3681755,0.0260807984,-0.0712505355,7.58873421e-06,30,1.02400005,1
724111300010353,124044651,2458994.9492817568,58994.446516199998,17.927433,0.0244550668,0,zg,259.03047759999998,40.787145500000001,4.59600019,0.31400001,20200525446516,724,0xb,0x3,21.3199997,26.3640842,0.0315347239,-0.0693158507,1.11365998e-05,30,1.07799995,2
724111300010353,124119696,2458995.6997370832,58995.196967600001,17.9615593,0.0249186829,0,zg,259.03055790000002,40.787078200000003,5.01499987,0.533999979,20200526196968,724,0xb,0x3,21.5499992,26.2254601,0.0285870731,-0.0530897342,9.13699114e-06,30,1.54700005,2
724111300010353,124132435,2458995.8271220885,58995.324351900003,17.9649239,0.0249651801,0,zg,259.03050739999998,40.787137399999999,4.30900002,0.47299999,20200526324340,724,0xb,0x3,21.9500008,26.3568439,0.0261219982,-0.0720718876,7.57537191e-06,30,1.03699994,1
724111300010353,124142718,2458995.9299581898,58995.427187499998,17.8848076,0.0238956735,0,zg,259.0305257,40.787088699999998,5.15500021,0.448000014,20200526427187,724,0xb,0x3,22.0499992,26.3603611,0.0272169635,-0.0804122463,8.27443637e-06,30,1.04900002,2
724111300010353,124221745,2458996.7202279526,58996.217453700003,17.9190331,0.0243431292,0,zg,259.03057389999998,40.787039700000001,4.90899992,0.449999988,20200527217454,724,0xb,0x3,21.7000008,26.2817135,0.0267312285,-0.0611384697,7.90933245e-06,30,1.37800002,2
724111300010353,124232474,2458996.8275201614,58996.324745400001,17.914711,0.0242858548,0,zg,259.03053510000001,40.787072600000002,5.08300018,0.43599999,20200527324734,724,0xb,0x3,22.0400009,26.3593922,0.0262892749,-0.0741127878,7.66673566e-06,30,1.03299999,1
724111300010353,124244640,2458996.9491757518,58996.446400499997,17.9545269,0.0248219799,0,zg,259.03046110000002,40.787061899999998,4.71500015,0.609000027,20200527446400,724,0xb,0x3,22.0599995,26.3653793,0.0267304275,-0.0820578039,7.96814038e-06,30,1.08899999,2
724111300010353,124319952,2458997.7023035786,58997.1995255,17.9968643,0.0254135579,0,zg,259.03056350000003,40.787047899999997,4.32800007,0.449999988,20200528199525,724,0xb,0x3,21.5799999,26.2461662,0.0258214809,-0.0597312599,7.5015414e-06,30,1.48199999,2
724111300010353,124339539,2458997.8981723343,58997.395393500003,17.9726601,0.0250725932,0,zg,259.0304696,40.786997700000001,6.02400017,0.629999995,20200528395394,724,0xb,0x3,22.0200005,26.3566208,0.0268299393,-0.0733774826,8.01327405e-06,30,1.01900005,1
724111300010353,124342621,2458997.928994216,58997.426215300002,18.0095844,0.0255957581,0,zg,259.0305262,40.787134999999999,4.67000008,0.59799999,20200528426215,724,0xb,0x3,21.9599991,26.3647366,0.026099911,-0.0848107561,7.58597207e-06,30,1.05599999,2
724111300010353,124422101,2458998.7237998252,58998.2210185,17.9425335,0.0246584527,0,zg,259.03053729999999,40.7871253,4.29899979,0.550999999,20200529221019,724,0xb,0x3,21.4799995,26.2936287,0.0268808454,-0.0638605729,8.03592138e-06,30,1.32599998,2
724111300010353,124437171,2458998.874494791,58998.371713,17.913681,0.0242722388,0,zg,259.03046869999997,40.787126800000003,5.28700018,0.481000006,20200529371713,724,0xb,0x3,22.1700001,26.3673344,0.0256687421,-0.0831492245,7.30856436e-06,30,1.00899994,1
724111300010353,124444619,2458998.9489740697,58998.446192099997,17.9724312,0.0250694025,0,zg,259.0305429,40.787063199999999,4.37300014,0.449000001,20200529446181,724,0xb,0x3,22.1000004,26.3473854,0.0280131195,-0.0910640135,8.75943897e-06,30,1.10099995,2
724111300010353,124519854,2458999.7013253826,58999.198541700003,17.8329048,0.0232429802,0,zg,259.03052689999998,40.787096200000001,2.51300001,0.213,20200530198542,724,0xb,0x3,20.5400009,26.3034611,0.0353963822,-0.0562263168,1.83153861e-05,30,1.449,2
724111300010353,124540336,2458999.9061522428,58999.4033681,17.7495708,0.0222570449,0,zg,259.03053130000001,40.787195500000003,1.71599996,-0.023,20200530403356,724,0xb,0x3,21.0699997,26.3754044,0.0342500545,-0.0906896293,1.36538001e-05,30,1.03199995,1
724111300010353,124542613,2458999.9289184888,58999.426134300003,17.9738426,0.0250890777,32768,zg,259.03055499999999,40.787072199999997,4.73500013,0.446999997,20200530426134,724,0xb,0x3,21.3899994,26.0947895,0.0453112833,-0.0769732669,2.29928173e-05,30,1.06500006,2
724111300010353,124622942,2459000.7322067474,59000.229421299999,17.8332634,0.0232473873,0,zg,259.03051590000001,40.787025700000001,1.66400003,0.0949999988,20200531229421,724,0xb,0x3,20.3999996,26.3214912,0.036664214,-0.0487824716,2.0872465e-05,30,1.25699997,2
724111300010353,124630053,2459000.803317965,59000.300532399997,17.9995384,0.0254516806,0,zg,259.03053590000002,40.7871211,2.55200005,0.148000002,20200531300532,724,0xb,0x3,20.9099998,26.379694,0.0295150299,-0.082876429,1.07192391e-05,30,1.051,1
724111300010353,124641251,2459000.9152972973,59000.4125116,18.1667881,0.0280280206,32768,zg,259.03055010000003,40.787116500000003,3.171,0.368999988,20200531412512,724,0xb,0x3,20.9500008,25.7717342,0.0358546078,-0.0888336822,1.65686688e-05,30,1.04700005,1
724111300010353,124644677,2459000.9495565295,59000.446770800001,17.8700066,0.0237064138,32768,zg,259.03052680000002,40.787022700000001,1.33700001,0.268000007,20200531446759,724,0xb,0x3,19.3500004,24.2353745,0.0546228178,-0.0445876196,0.000147736282,30,1.11699998,2
724111300010353,124719666,2459001.6994530316,59001.196666700002,18.0460701,0.0261300523,0,zg,259.03051049999999,40.787076399999997,4.25,0.536000013,20200601196667,724,0xb,0x3,20.8700008,26.2904453,0.0316177756,-0.0504491292,1.26910591e-05,30,1.42499995,2
724111300010353,124741513,2459001.9179253951,59001.415138900004,18.0503616,0.0261940565,0,zg,259.03058299999998,40.787066500000002,4.93900013,0.448000014,20200601415139,724,0xb,0x3,21.6900005,26.3527431,0.0257128198,-0.0861752033,7.34237301e-06,30,1.05499995,1
724111300010353,124742596,2459001.9287470914,59001.425960599998,17.9455299,0.0246991497,0,zg,259.03050159999998,40.787118800000002,4.82399988,0.523999989,20200601425961,724,0xb,0x3,21.6299992,26.2283287,0.0265707485,-0.0704725161,7.86163946e-06,30,1.07500005,2
724111300010353,124842554,2459002.9283305346,59002.425543999998,18.086731,0.0267465133,0,zg,259.03051549999998,40.787143899999997,3.23799992,0.402999997,20200602425544,724,0xb,0x3,20.6000004,25.8972492,0.0341590457,-0.0464932695,1.70741205e-05,30,1.08000004,2
724111300010353,125021642,2459004.719208356,59004.216423600003,18.0598183,0.026335977,0,zg,259.03052280000003,40.787092299999998,2.47399998,0.382999986,20200604216424,724,0xb,0x3,20.2900009,26.3094292,0.0368264243,-0.0262234025,2.37055483e-05,30,1.26600003,2
724111300010353,125022371,2459004.7265000478,59004.223715300002,18.0759315,0.0265805833,0,zg,259.03049270000002,40.7871059,3.34699988,0.381999999,20200604223669,724,0xb,0x3,20.4899998,26.3316841,0.0353469439,-0.047961548,2.02341253e-05,30,1.23399997,1
724111300010353,125038475,2459004.8875414119,59004.384756899999,18.1239529,0.0273309052,0,zg,259.03054509999998,40.787066299999999,3.7019999,0.456999987,20200604384757,724,0xb,0x3,20.5699997,26.3617077,0.0352798775,-0.0351387821,1.8100016e-05,30,1.02600002,2
724111300010353,125122292,2459005.725710941,59005.222928199997,18.1819687,0.0282815583,0,zg,259.0305338,40.787077799999999,2.25399995,0.34799999,20200605222928,724,0xb,0x3,20.3299999,26.3783684,0.037139412,-0.0585920326,2.44667881e-05,30,1.22500002,1
724111300010353,125431224,2459008.8150173314,59008.312245399997,17.9439964,0.0246783011,0,zg,259.03054100000003,40.787074799999999,2.94700003,0.275999993,20200608312245,724,0xb,0x3,20.6900005,26.4247608,0.0317590162,-0.0508984216,1.38442892e-05,30,1.01499999,1
724111300010353,125438475,2459008.8875284828,59008.384756899999,17.8901062,0.0239640474,0,zg,259.03058440000001,40.787097299999999,2.09500003,0.108000003,20200608384757,724,0xb,0x3,20.3400002,26.4238148,0.0338226557,-0.0493175834,1.81245832e-05,30,1.03900003,2
724111300010353,125519731,2459009.7000822909,59009.197314800003,17.7766571,0.0225693863,0,zg,259.03054780000002,40.787029500000003,2.6329999,0.164000005,20200609197315,724,0xb,0x3,20.9599991,26.3715725,0.032007426,-0.0585817434,1.21236762e-05,30,1.29299998,2
724111300010353,125538533,2459009.8881021147,59009.385335600004,17.9161606,0.0243050363,0,zg,259.03050359999997,40.787112200000003,3.83800006,0.317999989,20200609385336,724,0xb,0x3,20.6900005,26.4227982,0.0324134231,-0.0529970974,1.36654589e-05,30,1.04299998,2
724111300010353,125638526,2459010.8880269313,59010.385266199999,17.9720306,0.025063822,0,zg,259.03056700000002,40.786992400000003,4.96999979,0.460999995,20200610385266,724,0xb,0x3,21.1200008,26.4229813,0.0284115002,-0.0575054549,9.30271017e-06,30,1.04700005,2
724111300010353,125719758,2459011.700336447,59011.197581,17.932066,0.0245171692,0,zg,259.03058600000003,40.787057699999998,4.796,0.546999991,20200611197581,724,0xb,0x3,21.6700001,26.1998367,0.028098546,-0.054267291,8.71913289e-06,30,1.26499999,2
724111300010353,125728064,2459011.7834030199,59011.280648100001,17.9048958,0.0241566189,0,zg,259.03050669999999,40.787100500000001,5.26900005,0.518000007,20200611280648,724,0xb,0x3,21.8899994,26.2695885,0.0298612639,-0.0754952058,9.82149868e-06,30,1.03699994,1
724111300010353,125738497,2459011.8877311009,59011.384976900001,18.0414505,0.0260614306,0,zg,259.03046999999998,40.787072199999997,4.59299994,0.614000022,20200611384977,724,0xb,0x3,21.2199993,26.209734,0.0292369369,-0.0436457247,9.75540115e-06,30,1.051,2
724111300010353,125822206,2459012.7248083637,59012.222060200002,17.9057579,0.0241679326,0,zg,259.03056550000002,40.787061299999998,5.15899992,0.559000015,20200612222060,724,0xb,0x3,21.8799992,26.4013672,0.0253935214,-0.0765747055,7.1600507e-06,30,1.15799999,2
