oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
353101200013397,215931767,2459913.8225794169,59913.317673600002,18.0911865,0.0328751728,0,zg,64.1734814,-12.183554900000001,3.38000011,0.131999999,20221130317662,353,0x1,0x2,21.1299992,26.2942944,0.0335035622,-0.0728529319,2.25201766e-05,30,1.37100005,1
353101200013397,216825238,2459922.7571169045,59922.252384300002,18.2331581,0.0358883478,0,zg,64.173460500000004,-12.1835874,1.40499997,0.246999994,20221209252373,353,0x1,0x2,20.3199997,26.2833481,0.0388717465,-0.054034926,4.2370677e-05,30,1.38800001,1
353101200013397,217431656,2459928.8211133797,59928.316562499997,18.0904636,0.0328608006,0,zg,64.173487699999995,-12.183561299999999,1.93499994,0.171000004,20221215316551,353,0x1,0x2,20.7700005,26.1348858,0.0350517221,-0.0351266265,2.63635011e-05,30,1.45599997,1
353101200013397,217825300,2459932.7574153584,59932.253009300002,18.0901947,0.0328554437,0,zg,64.173504600000001,-12.183484999999999,3.19899988,0.284000009,20221219252998,353,0x1,0x2,21.2600002,26.2644405,0.0284644887,-0.0439868122,1.57141894e-05,30,1.36500001,1
353101200013397,218022905,2459934.7333764867,59934.229050900001,18.1266232,0.033591643,0,zg,64.173486699999998,-12.183562,3.41100001,0.214000002,20221221229051,353,0x1,0x2,21.3299999,26.2826481,0.0296812542,-0.0582216792,1.7070568e-05,30,1.375,1
353101200013397,218325616,2459937.7603615271,59937.256169,17.8004284,0.0277907737,0,zg,64.173451,-12.183532100000001,2.08299994,0.00600000005,20221224256157,353,0x1,0x2,20.5100002,26.2857227,0.0374085195,-0.0429928638,3.32230084e-05,30,1.375,1
353101200013397,219719020,2459951.6936473749,59951.190208300002,18.0426483,0.0319303125,0,zg,64.1734656,-12.1835395,0.75999999,0.0430000015,20230107190208,353,0x1,0x2,19.7299995,26.2886868,0.0435559377,-0.0475075617,7.67619131e-05,30,1.36899996,1
353101200013397,220227671,2459956.7798255398,59956.276712999999,18.1074524,0.0332011953,0,zg,64.173474499999998,-12.183494700000001,1.94299996,0.209000006,20230112276701,353,0x1,0x2,20.4699993,26.1776257,0.0371538363,-0.0647937283,3.57008612e-05,30,1.65499997,1
353101200013397,220427784,2459958.780824637,59958.277847199999,17.9837551,0.0308382455,32768,zg,64.173432500000004,-12.183442700000001,0.305000007,0.0829999968,20230114277836,353,0x1,0x2,18.6100006,24.2252655,0.102010071,-0.0521876737,0.00149586075,30,1.70799994,1
353101200015280,209546016,2459849.9630887536,59849.460162000003,21.3094425,0.257760644,0,zg,64.1709879,-12.1842553,0.711000025,-0.0370000005,20220927460162,353,0x1,0x2,21.5300007,26.2566261,0.0261072554,-0.045556087,1.30011585e-05,30,1.37600005,1
353101200025440,207042343,2459824.9244706184,59824.423437500001,21.2217522,0.249509215,32768,zg,64.171328200000005,-12.1858184,0.467999995,0.128000006,20220902423426,353,0x1,0x2,21.1900005,25.9536057,0.0365833715,-0.0550203435,2.68993317e-05,30,2.01900005,1
353101200025440,215228651,2459906.7914766595,59906.286516200002,20.9807224,0.226828814,0,zg,64.171136899999993,-12.185363199999999,0.913999975,-0.270999998,20221123286505,353,0x1,0x2,21.2399998,26.279314,0.0304219555,-0.0630458221,1.7847884e-05,30,1.40799999,1
353201200017167,205646023,2459810.9601178411,59810.460231500001,20.3968639,0.188049704,0,zr,64.1714056,-12.185150800000001,0.586000025,-0.0179999992,20220819460220,353,0x1,0x2,20.4400005,25.9531155,0.034445703,0.126403436,2.31076192e-05,30,2.03999996,1
353201200017167,206248673,2459816.9871192309,59816.4867361,20.5787144,0.207881689,0,zr,64.171049400000001,-12.1851845,0.77700001,-0.104000002,20220825486736,353,0x1,0x2,21.4400005,26.0837498,0.0230276715,0.107733101,1.03599505e-05,30,1.60099995,1
353201200017167,206444289,2459818.943437641,59818.442893500003,20.5441132,0.204415321,0,zr,64.171065999999996,-12.1852927,1.05200005,0.231000006,20220827442882,353,0x1,0x2,21.1399994,26.0616646,0.0241850987,0.110618696,1.13921969e-05,30,1.97500002,1
353201200017167,206748212,2459821.9829230998,59821.482129600001,20.5687408,0.206882477,0,zr,64.171024299999999,-12.185101299999999,0.395999998,-0.0949999988,20220830482118,353,0x1,0x2,21.4799995,26.1551228,0.0212710369,0.109511003,8.85038207e-06,30,1.54700005,1
353201200017167,207048512,2459824.9861654942,59824.485127300002,20.4831161,0.198090971,0,zr,64.171024399999993,-12.1853719,0.421999991,-0.074000001,20220902485093,353,0x1,0x2,21.1800003,26.1277523,0.0213149451,0.0920635909,8.8720717e-06,30,1.49199998,1
353201200017167,209049962,2459845.0022105123,59844.499629600003,20.4575577,0.195114374,0,zr,64.170971600000001,-12.1852106,0.694000006,0.0970000029,20220922499630,353,0x1,0x2,21.2099991,26.2283688,0.0214223694,0.105085127,8.81849701e-06,30,1.36699998,1
353201200017167,209342543,2459847.9282269427,59847.425439799998,20.4400368,0.193073332,0,zr,64.171007200000005,-12.1852324,0.515999973,0.112999998,20220925425336,353,0x1,0x2,21.2199993,26.1978264,0.0203122683,0.100329004,7.82384268e-06,30,1.47899997,1
353201200017167,209745656,2459851.9596229093,59851.456562500003,20.6742039,0.217447519,0,zr,64.171024000000003,-12.185398599999999,1.03499997,0.284000009,20220929456400,353,0x1,0x2,21.4599991,26.1570129,0.0221419986,0.105553888,9.46505497e-06,30,1.37399995,1
353201200017167,210044782,2459854.951078353,59854.447824100003,20.8056793,0.230618715,0,zr,64.171001700000005,-12.185303899999999,1.301,0.323000014,20221002447824,353,0x1,0x2,21.25,26.1825218,0.0367463455,0.094900921,2.67647192e-05,30,1.375,1
353201200017167,210340138,2459857.9048264911,59857.401388899998,21.0196419,0.252053261,0,zr,64.171146300000004,-12.185340200000001,1.222,0.164000005,20221005401377,353,0x1,0x2,21.5200005,26.1560955,0.020211421,0.10348729,7.83681753e-06,30,1.46599996,1
353201200017167,210531878,2459859.8223367985,59859.318784700001,20.1058846,0.155255854,0,zr,64.170842899999997,-12.1855429,0.47299999,-0.160999998,20221007318773,353,0x1,0x2,20.2700005,26.0604057,0.0346636809,0.117179513,2.30137102e-05,30,2.16700006,1
353201200017167,211944018,2459873.9444602369,59873.440185200001,20.7332134,0.223359108,0,zr,64.170917900000006,-12.1852906,0.716000021,0.166999996,20221021440162,353,0x1,0x2,21.5,26.1780624,0.0208775979,0.102776542,8.24440122e-06,30,1.38699996,1
353201200017167,214331428,2459897.8192069307,59897.314282400002,20.4493809,0.194161713,0,zr,64.171160700000001,-12.1852646,0.280000001,-0.101999998,20221114314259,353,0x1,0x2,20.4799995,26.206583,0.0272402,0.103473857,1.40688771e-05,30,1.40100002,1
353201200017167,215033753,2459904.8424974349,59904.337534699996,20.6472244,0.214744806,0,zr,64.171027100000003,-12.1852339,0.671000004,-0.050999999,20221121337523,353,0x1,0x2,20.9500008,26.2277737,0.0226484574,0.104139224,9.7066677e-06,30,1.36800003,1
353201200017167,215525232,2459909.7572726323,59909.252326399997,20.684885,0.218517542,0,zr,64.171038300000006,-12.185395,1.02199996,-0.0769999996,20221126252315,353,0x1,0x2,21.1200008,26.2144413,0.0210102294,0.103860974,8.420212e-06,30,1.495,1
353201200017167,217424931,2459928.753870124,59928.249317100002,20.2702293,0.173473209,0,zr,64.171147899999994,-12.1851588,0.760999978,-0.157000005,20221215249317,353,0x1,0x2,20.5300007,26.1532555,0.0257563479,0.0933483988,1.26541036e-05,30,1.37100005,1
353201200017167,217824542,2459932.7498343773,59932.245428200004,20.5526962,0.205275059,32768,zr,64.170943300000005,-12.1851243,0.532999992,-0.100000001,20221219245417,353,0x1,0x2,20.9300003,26.2133045,0.0235446058,0.101058863,1.05686067e-05,30,1.36699998,1
353201200017167,220421569,2459958.7186758537,59958.215694400002,20.484396,0.198239982,0,zr,64.171014499999998,-12.1853663,0.957000017,-0.0670000017,20230114215694,353,0x1,0x2,21.0300007,26.2331104,0.0208695885,0.0960091501,8.31961643e-06,30,1.40199995,1
353201200031866,205646023,2459810.9601176032,59810.460231500001,17.2967873,0.0206995644,0,zr,64.173446200000001,-12.183484099999999,4.00199986,0.460999995,20220819460220,353,0x1,0x2,20.4400005,25.9531155,0.034445703,0.126403436,2.31076192e-05,30,2.03999996,1
353201200031866,206248673,2459816.9871189618,59816.4867361,17.2396698,0.0200769641,0,zr,64.173488599999999,-12.183555,4.3920002,0.391000003,20220825486736,353,0x1,0x2,21.4400005,26.0837498,0.0230276715,0.107733101,1.03599505e-05,30,1.60099995,1
353201200031866,206444289,2459818.9434373756,59818.442893500003,17.3109627,0.0208596699,0,zr,64.173470100000003,-12.183504900000001,5.9380002,0.474000007,20220827442882,353,0x1,0x2,21.1399994,26.0616646,0.0241850987,0.110618696,1.13921969e-05,30,1.97500002,1
353201200031866,206748212,2459821.9829228371,59821.482129600001,17.148777,0.0191572346,0,zr,64.173483700000006,-12.183553699999999,5.06400013,0.463,20220830482118,353,0x1,0x2,21.4799995,26.1551228,0.0212710369,0.109511003,8.85038207e-06,30,1.54700005,1
353201200031866,207048512,2459824.9861652339,59824.485127300002,17.3229446,0.0209967755,0,zr,64.173478599999996,-12.1835339,5.67500019,0.35800001,20220902485093,353,0x1,0x2,21.1800003,26.1277523,0.0213149451,0.0920635909,8.8720717e-06,30,1.49199998,1
353201200031866,207244833,2459826.9495299621,59826.448333300003,17.3261909,0.0210342202,0,zr,64.173533000000006,-12.183543800000001,5.52899981,0.648999989,20220904448322,353,0x1,0x2,21.2900009,26.0669575,0.021337077,0.0982336551,8.85854843e-06,30,1.68299997,1
353201200031866,207546129,2459829.9627342974,59829.461296300004,17.2570133,0.02026226,0,zr,64.173467900000006,-12.1835176,5.1420002,0.648000002,20220907461285,353,0x1,0x2,21.3600006,26.1175518,0.0217000246,0.107600115,8.93037031e-06,30,1.54100001,1
353201200031866,208843667,2459842.9391097967,59842.4366782,17.3194809,0.0209569819,0,zr,64.173495700000004,-12.1835092,4.35500002,0.229000002,20220920436632,353,0x1,0x2,20.8700008,26.2155266,0.0252273493,0.100430295,1.19649676e-05,30,1.48899996,1
353201200031866,209049962,2459845.0022102976,59844.499629600003,17.3273373,0.0210474562,0,zr,64.173519799999994,-12.183577,4.90399981,0.414000005,20220922499630,353,0x1,0x2,21.2099991,26.2283688,0.0214223694,0.105085127,8.81849701e-06,30,1.36699998,1
353201200031866,209342543,2459847.9282267489,59847.425439799998,17.3558083,0.0213813279,0,zr,64.173440200000002,-12.1834995,5.12400007,0.59799999,20220925425336,353,0x1,0x2,21.2199993,26.1978264,0.0203122683,0.100329004,7.82384268e-06,30,1.47899997,1
353201200031866,209745656,2459851.9596227296,59851.456562500003,17.2180595,0.0198505707,0,zr,64.173494000000005,-12.183506400000001,5.05700016,0.568000019,20220929456400,353,0x1,0x2,21.4599991,26.1570129,0.0221419986,0.105553888,9.46505497e-06,30,1.37399995,1
353201200031866,210044782,2459854.9510781835,59854.447824100003,17.2186241,0.0198564269,0,zr,64.173479999999998,-12.1834948,5.57999992,0.505999982,20221002447824,353,0x1,0x2,21.25,26.1825218,0.0367463455,0.094900921,2.67647192e-05,30,1.375,1
353201200031866,210340138,2459857.9048263454,59857.401388899998,17.2915611,0.020641109,0,zr,64.173463600000005,-12.1835784,4.84399986,0.488000005,20221005401377,353,0x1,0x2,21.5200005,26.1560955,0.020211421,0.10348729,7.83681753e-06,30,1.46599996,1
353201200031866,210531878,2459859.8223366425,59859.318784700001,17.268837,0.020390451,0,zr,64.173462900000004,-12.183538499999999,3.71499991,0.363000005,20221007318773,353,0x1,0x2,20.2700005,26.0604057,0.0346636809,0.117179513,2.30137102e-05,30,2.16700006,1
353201200031866,210736304,2459861.8667140687,59861.363043999998,17.1727238,0.0193913877,0,zr,64.173474799999994,-12.1835659,3.02200007,0.345999986,20221009363032,353,0x1,0x2,20.2099991,26.1423035,0.0327178426,0.0995971933,2.07299072e-05,30,1.60699999,1
353201200031866,211138392,2459865.8878132286,59865.383923599999,16.9437485,0.017371878,0,zr,64.173487399999999,-12.183593699999999,3.58999991,0.423999995,20221013383912,353,0x1,0x2,20.4500008,26.1903858,0.0274628121,0.107942559,1.43795869e-05,30,1.45000005,1
353201200031866,211339762,2459867.9016202772,59867.397627300001,16.8691177,0.0168112703,0,zr,64.173445299999997,-12.183575899999999,3.01900005,0.268999994,20221015397604,353,0x1,0x2,20.5300007,26.1266747,0.0251404084,0.104045182,1.20814302e-05,30,1.398,1
353201200031866,211741688,2459871.9210719657,59871.416886600004,16.7022629,0.0157089438,0,zr,64.173452499999996,-12.183571799999999,2.08200002,0.0390000008,20221019416887,353,0x1,0x2,20.4500008,26.2083969,0.031701386,0.101181045,1.9136045e-05,30,1.36500001,1
353201200031866,211944018,2459873.9444601471,59873.440185200001,16.7388325,0.0159337409,0,zr,64.173416000000003,-12.183564199999999,3.95099998,0.326999992,20221021440162,353,0x1,0x2,21.5,26.1780624,0.0208775979,0.102776542,8.24440122e-06,30,1.38699996,1
353201200031866,212239333,2459876.8977299086,59876.393333300002,16.7327042,0.0158954374,0,zr,64.173467200000005,-12.1835644,2.079,-0.00600000005,20221024393322,353,0x1,0x2,20.3099995,26.1988487,0.0288274791,0.100280069,1.56830793e-05,30,1.37,1
353201200031866,212837173,2459882.8763446137,59882.371736100002,17.0105133,0.0179121196,0,zr,64.173446900000002,-12.183534399999999,3.78699994,0.381999999,20221030371725,353,0x1,0x2,21.0300007,26.1041183,0.021818988,0.104863055,8.93110882e-06,30,1.37399995,1
353201200031866,213536384,2459889.8686379008,59889.363842600003,17.0913544,0.0186185297,0,zr,64.173470399999999,-12.183538,2.62199998,0.128000006,20221106363843,353,0x1,0x2,20.0599995,26.2097378,0.0296586305,0.112540342,1.68255228e-05,30,1.36600006,1
353201200031866,214131151,2459895.8164167004,59895.311516200003,17.2058926,0.0197252631,0,zr,64.173457499999998,-12.1835229,3.83800006,0.537999988,20221112311435,353,0x1,0x2,20.6599998,26.2094688,0.0244262926,0.101154841,1.13364449e-05,30,1.41999996,1
353201200031866,214331428,2459897.8192069628,59897.314282400002,17.1713791,0.0193780866,0,zr,64.173465800000002,-12.1835127,3.23799992,0.164000005,20221114314259,353,0x1,0x2,20.4799995,26.206583,0.0272402,0.103473857,1.40688771e-05,30,1.40100002,1
353201200031866,214636498,2459900.869938442,59900.364988399997,16.9370537,0.0173197594,0,zr,64.173513299999996,-12.1835044,0.83099997,-0.050999999,20221117364977,353,0x1,0x2,19.6800003,26.224371,0.0424252115,0.104066059,3.49835209e-05,30,1.38499999,1
353201200031866,214836171,2459902.8666723529,59902.361712999998,16.9811249,0.0176696554,0,zr,64.173528500000003,-12.1834851,1.50100005,0.00400000019,20221119361701,353,0x1,0x2,19.9599991,26.2094574,0.0351838358,0.108296506,2.36510405e-05,30,1.38900006,1
353201200031866,215033753,2459904.8424974945,59904.337534699996,17.171236,0.0193766709,0,zr,64.173454199999995,-12.183536999999999,5.01399994,0.407000005,20221121337523,353,0x1,0x2,20.9500008,26.2277737,0.0226484574,0.104139224,9.7066677e-06,30,1.36800003,1
353201200031866,215231450,2459906.8194627706,59906.314502300003,17.2412701,0.0200939365,0,zr,64.173496099999994,-12.1835097,4.24800014,0.423999995,20221123314502,353,0x1,0x2,21.2199993,26.2198105,0.0253119599,0.108035371,1.22194897e-05,30,1.36800003,1
353201200031866,215525232,2459909.7572727236,59909.252326399997,17.2198906,0.0198695604,0,zr,64.173433500000002,-12.1835377,4.72399998,0.442000002,20221126252315,353,0x1,0x2,21.1200008,26.2144413,0.0210102294,0.103860974,8.420212e-06,30,1.495,1
353201200031866,215927287,2459913.7777767903,59913.272870399996,17.199028,0.0196552463,0,zr,64.173519400000004,-12.183545499999999,3.29699993,0.151999995,20221130272859,353,0x1,0x2,20.5699997,26.2104759,0.0288076829,0.107115567,1.57381928e-05,30,1.39600003,1
353201200031866,216827635,2459922.7810861962,59922.276354200003,17.2464447,0.0201489739,0,zr,64.173479400000005,-12.183506700000001,4.22100019,0.497000009,20221209276343,353,0x1,0x2,20.7099991,26.2386189,0.0272292849,0.100556962,1.42237823e-05,30,1.36600006,1
353201200031866,217424931,2459928.7538702791,59928.249317100002,17.220089,0.0198716279,0,zr,64.173481199999998,-12.1835556,2.65199995,0.116999999,20221215249317,353,0x1,0x2,20.5300007,26.1532555,0.0257563479,0.0933483988,1.26541036e-05,30,1.37100005,1
353201200031866,217824542,2459932.7498345524,59932.245428200004,17.2515564,0.0202036202,32768,zr,64.173480600000005,-12.183548699999999,4.3499999,0.330000013,20221219245417,353,0x1,0x2,20.9300003,26.2133045,0.0235446058,0.101058863,1.05686067e-05,30,1.36699998,1
353201200031866,218027482,2459934.779150066,59934.274826399997,17.2940674,0.0206690989,0,zr,64.173490400000006,-12.183510500000001,4.70499992,0.358999997,20221221274826,353,0x1,0x2,21.0200005,26.2198677,0.0210156124,0.0972987413,8.44333317e-06,30,1.38900006,1
353201200031866,218321061,2459937.7148080133,59937.210613399999,17.3386574,0.0211790726,0,zr,64.173489900000007,-12.1835264,3.96300006,0.381000012,20221224210613,353,0x1,0x2,21,26.2194614,0.0223016292,0.112668656,9.43183659e-06,30,1.38999999,1
353201200031866,219725348,2459951.7569189603,59951.253483799999,17.1358757,0.0190334376,0,zr,64.173456200000004,-12.1835553,1.65799999,0.0930000022,20230107253472,353,0x1,0x2,19.6100006,26.2061272,0.0396248847,0.12952581,3.06129004e-05,30,1.45500004,1
353201200031866,220221348,2459956.7166005727,59956.213483799998,17.3122063,0.0208738223,0,zr,64.173495900000006,-12.1835632,4.04500008,0.286000013,20230112213438,353,0x1,0x2,20.9200001,26.2107887,0.0241181236,0.104874611,1.10604415e-05,30,1.38699996,1
353201200031866,220421569,2459958.7186761159,59958.215694400002,17.3142128,0.0208967105,0,zr,64.173471399999997,-12.1834828,4.8829999,0.421999991,20230114215694,353,0x1,0x2,21.0300007,26.2331104,0.0208695885,0.0960091501,8.31961643e-06,30,1.40199995,1
353301200025022,205348023,2459807.9798728577,59807.480231499998,16.9484901,0.0203904938,0,zi,64.173496200000002,-12.1835512,5.29099989,0.657999992,20220816480197,353,0x1,0x2,20.0300007,25.4354897,0.0311939362,0.197667822,2.28690496e-05,30,1.88100004,2
