MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59268.450439,-22.355,3.243,-4,14,o,0,10.62,178.79438,-7.84308,4869.95,4446.55,2.37,2.32,68.3,-0.386,19.25,20.21,01a59268o0502o
59268.453219,24.558,24.25,0,13,o,0,7.21,178.79438,-7.84308,4849.31,4407.22,2.88,2.39,-2.5,-0.357,19.1,20.21,01a59268o0508o
59268.460019,18.871,0.15,103,15,o,0,4.72,178.79438,-7.84308,4909.9,4484.21,2.9,2.77,-8.1,-0.38,19.04,20.21,01a59268o0522o
59268.46832,19.586,0.269,53,14,o,0,5.23,178.79438,-7.84308,4928.12,4368.12,2.88,2.41,3.3,-0.366,19.11,20.24,01a59268o0540o
59276.50661,18.768,0.124,113,14,o,0,16.15,178.79438,-7.84308,5426.11,2263.16,2.04,1.96,-55.1,-0.412,19.25,19.82,01a59276o0642o
59276.509372,20.439,0.672,24,16,o,0,9.25,178.79438,-7.84308,5446.83,2300.01,2.02,1.95,-56.2,-0.412,19.29,19.82,01a59276o0648o
59276.514437,-20.133,0.458,-32,15,o,0,27.24,178.79438,-7.84308,5388.52,2223.5,1.93,1.93,-49.8,-0.412,19.35,19.84,01a59276o0659o
59276.524594,-20.13,0.461,-32,15,o,0,5.89,178.79438,-7.84308,5370.74,2337.82,2.4,2.29,-51.6,-0.415,19.1,19.83,01a59276o0681o
59278.521033,23.811,49.5,1,54,o,0,1.69,178.79438,-7.84308,4760.27,2508.08,2.13,1.95,46.7,-0.448,17.72,18.08,02a59278o0275o
59278.524242,22.097,7.792,5,41,o,0,2.3,178.79438,-7.84308,4742.22,2470.48,2.14,1.98,48.8,-0.424,18.06,18.46,02a59278o0282o
59278.556029,-20.056,0.592,-34,20,o,0,8.66,178.79438,-7.84308,4802.53,2547.89,2.12,1.86,46.2,-0.444,18.67,19.19,02a59278o0312o
59278.585714,18.913,0.192,99,19,o,0,9.84,178.79438,-7.84308,4823.95,2431.98,2.34,2.23,52.8,-0.427,18.88,19.7,02a59278o0373o
59279.537325,19.442,0.179,61,11,o,0,12.53,178.79438,-7.84308,5441.91,2254.18,2.13,2.07,82.4,-0.415,19.59,20.73,01a59279o0239o
59279.556019,-18.735,0.09,-116,10,o,0,13.12,178.79438,-7.84308,5466.66,2290.35,2.23,2.16,-28.2,-0.398,19.5,20.6,01a59279o0277o
59279.559267,19.693,0.247,48,12,o,0,11.49,178.79438,-7.84308,5408.74,2213.21,2.25,2.18,-16.4,-0.399,19.53,20.57,01a59279o0284o
59279.570063,-21.481,1.326,-9,12,o,0,9.64,178.79438,-7.84308,5391.4,2329.3,2.26,2.15,-9.7,-0.405,19.45,20.5,01a59279o0307o
59280.494895,-25.84,66.0,0,11,o,0,25.29,178.79438,-7.84308,1330.08,5883.59,2.07,1.91,-84.3,-0.429,19.73,20.95,01a59280o0594o
59280.500435,18.1,0.044,209,9,o,0,480.92,178.79438,-7.84308,1350.93,5921.2,2.07,1.94,85.6,-0.425,19.75,20.93,01a59280o0606o
59280.50413,-20.365,0.398,-26,10,o,0,28.5,178.79438,-7.84308,1293.16,5843.62,2.0,1.84,89.7,-0.435,19.76,20.91,01a59280o0614o
59280.533378,-18.198,0.058,-191,11,o,0,25.87,178.79438,-7.84308,1278.75,5954.74,1.88,1.73,-83.4,-0.434,19.73,20.7,01a59280o0676o
59288.514367,-23.629,12.733,-1,16,o,0,1.45,178.79438,-7.84308,962.23,31.37,2.03,1.86,60.2,-0.48,19.79,21.08,01a59288o0611o
59288.514828,-19.221,0.149,-74,11,o,0,15.97,178.79438,-7.84308,1060.7,10266.86,2.37,1.98,-66.4,-0.486,19.67,21.07,01a59288o0612o
59288.51774,18.101,0.095,209,20,o,0,18.33,178.79438,-7.84308,980.85,71.38,2.63,2.45,71.2,-0.5,19.47,21.05,01a59288o0618o
59288.5182,-17.897,0.043,-252,11,o,0,13.1,178.79438,-7.84308,1078.61,10306.51,2.4,2.04,-65.9,-0.447,19.7,21.07,01a59288o0619o
59288.553371,-20.612,0.542,-21,11,o,0,21.26,178.79438,-7.84308,1026.19,10224.05,1.96,1.7,-72.0,-0.471,19.83,20.99,01a59288o0694o
59292.465244,19.652,0.323,50,16,o,0,1.13,178.79438,-7.84308,952.5,40.7,2.23,2.03,56.1,-0.49,19.65,20.95,01a59292o0414o
59292.465704,19.294,0.155,70,11,o,0,23.19,178.79438,-7.84308,1050.98,10276.22,2.09,1.85,-73.1,-0.465,19.74,20.93,01a59292o0415o
59292.468467,-21.002,1.257,-14,18,o,0,55.09,178.79438,-7.84308,972.78,79.37,2.23,2.0,52.7,-0.476,19.68,20.94,01a59292o0421o
59292.468928,-18.914,0.111,-99,11,o,0,8.66,178.79438,-7.84308,1070.66,10314.58,2.18,1.93,-70.1,-0.459,19.7,20.93,01a59292o0422o
59292.474914,-21.339,1.304,-11,14,o,0,9.32,178.79438,-7.84308,1012.98,10236.28,2.65,2.37,-72.8,-0.442,19.5,20.91,01a59292o0435o
59292.509735,-22.136,3.042,-5,15,o,0,34.56,178.79438,-7.84308,903.62,112.45,2.28,2.08,49.4,-0.49,19.57,20.85,01a59292o0508o
59292.510196,-18.92,0.121,-98,12,o,0,13.59,178.79438,-7.84308,1001.51,10348.87,2.26,2.01,-64.0,-0.459,19.66,20.86,01a59292o0509o
59296.572784,-16.829,0.019,-674,13,o,0,50.54,178.79438,-7.84308,9243.83,76.26,2.42,2.14,-62.0,-0.39,19.51,20.53,01a59296o0010o
59296.573243,20.528,0.565,22,13,o,0,20.65,178.79438,-7.84308,9347.88,10306.26,2.14,1.93,71.9,-0.413,19.54,20.55,01a59296o0011o
59296.576475,19.001,0.168,91,15,o,0,5.83,178.79438,-7.84308,9263.28,114.87,2.52,2.28,-70.8,-0.397,19.38,20.49,01a59296o0018o
59296.576935,-18.852,0.111,-104,12,o,0,10.8,178.79438,-7.84308,9367.55,10344.65,2.21,2.0,71.7,-0.421,19.47,20.5,01a59296o0019o
59296.583393,21.337,2.129,11,23,o,0,1.06,178.79438,-7.84308,9204.22,36.25,2.39,2.13,-78.3,-0.408,19.35,20.39,01a59296o0033o
59296.584313,-18.438,0.088,-153,13,o,0,23.87,178.79438,-7.84308,9306.79,10264.82,2.28,1.93,78.0,-0.399,19.45,20.43,01a59296o0035o
59296.593533,-19.217,0.245,-75,18,o,0,7.21,178.79438,-7.84308,9183.5,156.23,2.68,2.3,89.0,-0.414,19.2,20.28,01a59296o0055o
59296.594473,-20.43,0.651,-24,16,o,0,13.04,178.79438,-7.84308,9285.31,10385.6,2.57,2.19,87.2,-0.405,19.23,20.33,01a59296o0057o
59304.440456,18.548,0.134,138,19,o,0,16.62,178.79438,-7.84308,7376.13,2155.36,2.05,1.96,-51.8,-0.423,19.18,19.58,01a59304o0464o
59304.448992,-19.117,0.211,-82,17,o,0,8.45,178.79438,-7.84308,7398.66,2193.23,2.17,2.0,88.7,-0.425,19.14,19.52,01a59304o0482o
59304.460842,20.772,1.598,18,28,o,0,6.41,178.79438,-7.84308,7344.4,2113.09,1.96,1.91,-64.2,-0.423,18.5,18.77,01a59304o0507o
59304.46638,-18.745,0.201,-115,23,o,0,6.72,178.79438,-7.84308,7326.36,2229.59,1.98,1.92,-56.6,-0.419,18.63,18.84,01a59304o0519o
59305.495574,-20.499,1.168,-23,27,o,0,4.55,178.79438,-7.84308,7461.92,8719.69,2.55,2.33,54.3,-0.422,18.79,19.36,02a59305o0396o
59305.498782,22.318,5.355,4,23,o,0,6.17,178.79438,-7.84308,7442.89,8680.16,2.43,2.22,54.6,-0.43,18.93,19.46,02a59305o0403o
59305.50521,18.56,0.212,137,29,o,0,5.36,178.79438,-7.84308,7502.6,8757.68,2.49,2.33,58.4,-0.42,18.86,19.43,02a59305o0417o
59305.515781,-20.286,0.842,-28,24,o,0,3.87,178.79438,-7.84308,7522.43,8639.74,2.42,2.22,53.4,-0.431,18.88,19.4,02a59305o0440o
59306.427432,-23.144,7.941,-2,16,o,0,5.4,178.79438,-7.84308,7286.27,4843.38,2.38,1.97,41.7,-0.427,19.32,20.19,02a59306o0451o
59306.43614,-19.017,0.153,-90,14,o,0,11.02,178.79438,-7.84308,7265.44,4803.33,2.44,2.11,45.5,-0.42,19.21,20.14,02a59306o0469o
59306.443483,19.223,0.195,74,14,o,0,11.44,178.79438,-7.84308,7321.87,4878.78,2.36,1.92,45.3,-0.427,19.26,20.13,02a59306o0485o
59306.44781,21.732,2.034,7,15,o,0,10.06,178.79438,-7.84308,7346.11,4767.78,2.45,2.09,47.2,-0.412,19.23,20.13,02a59306o0494o
59307.456125,19.392,0.174,64,11,o,0,17.63,178.79438,-7.84308,7389.28,2148.49,2.14,2.09,-21.4,-0.393,19.5,20.34,01a59307o0488o
59307.459805,19.606,0.23,52,12,o,0,14.26,178.79438,-7.84308,7409.1,2186.84,2.16,2.05,-76.6,-0.409,19.45,20.34,01a59307o0496o
59307.467639,19.482,0.232,58,14,o,0,8.34,178.79438,-7.84308,7351.24,2108.21,2.21,2.07,-85.4,-0.419,19.43,20.26,01a59307o0513o
59307.477812,19.157,0.174,79,14,o,0,12.6,178.79438,-7.84308,7333.21,2224.74,2.33,2.18,-83.3,-0.405,19.32,20.14,01a59307o0535o
59308.417502,18.684,0.05,122,6,c,0,93.77,178.79438,-7.84308,7377.19,2156.99,2.29,2.26,-24.0,-0.397,19.94,21.59,01a59308o0222c
59308.42165,23.594,5.846,1,8,c,0,14.23,178.79438,-7.84308,7397.49,2195.19,2.31,2.27,-70.6,-0.398,19.96,21.58,01a59308o0231c
59308.426795,-21.345,1.196,-10,13,c,0,5.48,178.79438,-7.84308,7338.81,2117.29,2.32,2.27,80.7,-0.394,19.88,21.56,01a59308o0242c
59308.436981,19.27,0.127,71,9,c,0,14.98,178.79438,-7.84308,7320.3,2232.32,2.23,2.18,-80.8,-0.393,19.93,21.55,01a59308o0263c
59311.355197,21.246,0.734,12,8,c,0,12.89,178.79438,-7.84308,3168.06,8409.65,2.25,2.07,-50.1,-0.389,19.89,21.73,01a59311o0298c
59311.357034,-19.419,0.137,-62,8,c,0,14.22,178.79438,-7.84308,3147.65,8371.5,2.22,2.05,-39.9,-0.378,19.88,21.69,01a59311o0302c
59311.359799,-19.932,0.207,-39,8,c,0,10.13,178.79438,-7.84308,3205.24,8449.52,2.22,2.07,-52.8,-0.386,19.89,21.69,01a59311o0308c
59311.369052,20.625,0.508,20,10,c,0,13.83,178.79438,-7.84308,3225.66,8334.22,2.28,2.16,-72.7,-0.394,19.7,21.51,01a59311o0328c
59312.427655,-18.394,0.044,-159,7,c,0,6.14,178.79438,-7.84308,7746.34,7958.86,2.33,2.16,87.4,-0.387,20.0,21.76,01a59312o0453c
59312.431888,-19.362,0.121,-65,8,c,0,16.19,178.79438,-7.84308,7764.98,7998.06,2.37,2.19,89.8,-0.389,19.99,21.74,01a59312o0462c
59312.438983,-18.263,0.036,-180,6,c,0,12.1,178.79438,-7.84308,7708.66,7919.8,2.56,2.34,-88.1,-0.374,19.91,21.74,01a59312o0477c
59312.44923,-18.503,0.06,-144,9,c,0,5.7,178.79438,-7.84308,7689.62,8035.22,2.38,2.15,-89.4,-0.393,19.95,21.72,01a59312o0499c
59320.366362,-19.257,0.239,-72,17,c,0,3.61,178.79438,-7.84308,9460.74,4036.21,4.31,2.42,-87.2,-0.401,19.19,21.21,01a59320o0317c
59322.356646,-20.014,0.335,-36,12,o,0,19.79,178.79438,-7.84308,3045.54,6473.14,2.22,1.87,31.6,-0.432,19.49,20.67,02a59322o0289o
59322.389122,-21.08,0.817,-13,11,o,0,26.28,178.79438,-7.84308,3020.31,6435.56,2.18,1.94,42.0,-0.431,19.53,20.74,02a59322o0359o
59322.417402,16.689,0.015,766,12,o,0,604.58,178.79438,-7.84308,3075.62,6515.62,2.2,1.91,46.5,-0.427,19.54,20.77,02a59322o0420o
59322.420224,-20.124,0.34,-32,11,o,0,19.82,178.79438,-7.84308,3096.47,6399.44,2.25,1.92,44.1,-0.425,19.54,20.75,02a59322o0426o
59324.369582,18.45,0.08,151,12,o,0,20.61,178.79438,-7.84308,9448.18,3992.19,2.31,1.88,-81.3,-0.455,19.63,20.47,01a59324o0231o
59324.373735,20.754,0.634,18,12,o,0,16.27,178.79438,-7.84308,9468.94,4029.74,2.37,1.96,-76.9,-0.439,19.58,20.47,01a59324o0240o
59324.407235,19.128,0.169,81,14,o,0,18.81,178.79438,-7.84308,9412.53,3948.24,2.23,1.85,-84.9,-0.465,19.61,20.46,01a59324o0312o
59324.415171,19.078,0.133,85,11,o,0,26.55,178.79438,-7.84308,9393.2,4063.43,2.22,1.87,-85.4,-0.45,19.57,20.42,01a59324o0329o
59326.314994,-19.689,0.338,-48,16,o,0,10.8,178.79438,-7.84308,7536.58,4080.71,2.12,1.96,34.2,-0.433,18.96,19.48,02a59326o0179o
59326.316823,-19.322,0.27,-68,18,o,0,8.22,178.79438,-7.84308,7557.67,4118.79,2.07,1.85,29.1,-0.429,19.07,19.48,02a59326o0183o
59326.323742,-19.992,0.438,-37,16,o,0,10.33,178.79438,-7.84308,7499.48,4041.71,2.1,1.89,26.9,-0.437,19.02,19.52,02a59326o0198o
59326.329238,19.332,0.249,67,17,o,0,14.78,178.79438,-7.84308,7481.01,4156.6,2.12,1.88,34.4,-0.435,19.05,19.49,02a59326o0210o
59331.346144,17.864,0.124,260,32,o,0,3.97,178.79438,-7.84308,9567.95,5933.6,2.34,2.06,-84.3,-0.424,18.58,18.42,01a59331o0238o
59331.349368,18.123,0.168,205,34,o,0,2.74,178.79438,-7.84308,9589.8,5971.98,2.33,2.05,82.7,-0.444,18.58,18.43,01a59331o0245o
59331.359558,18.887,0.299,101,30,o,0,2.53,178.79438,-7.84308,9531.52,5891.71,2.43,2.15,-86.8,-0.429,18.52,18.43,01a59331o0267o
59331.371573,17.558,0.078,344,27,o,0,6.3,178.79438,-7.84308,9515.19,6006.2,2.26,2.01,-87.5,-0.434,18.56,18.4,01a59331o0293o
59332.397726,18.061,0.113,216,24,o,0,3.02,178.79438,-7.84308,9573.68,5921.15,2.22,1.98,85.9,-0.424,18.97,19.07,01a59332o0283o
59332.400968,18.249,0.124,182,22,o,0,2.66,178.79438,-7.84308,9593.67,5960.42,2.2,1.98,87.9,-0.425,18.93,19.07,01a59332o0290o
59332.40796,17.915,0.094,248,23,o,0,5.44,178.79438,-7.84308,9534.49,5883.63,2.32,1.93,89.9,-0.449,18.89,19.04,01a59332o0305o
59332.418106,17.461,0.06,376,22,o,0,5.82,178.79438,-7.84308,9516.13,5999.27,2.25,1.88,89.0,-0.445,18.91,19.0,01a59332o0327o
59333.447335,17.783,0.115,280,32,o,0,2.21,178.79438,-7.84308,3241.99,10369.52,2.12,1.98,-68.3,-0.435,18.67,19.13,02a59333o0478o
59333.457576,17.889,0.119,254,30,o,0,4.29,178.79438,-7.84308,3219.74,10332.2,2.09,1.94,-83.6,-0.45,18.57,19.05,02a59333o0500o
59333.459405,18.366,0.141,164,23,o,0,12.27,178.79438,-7.84308,3189.55,160.63,1.92,1.76,-71.6,-0.457,18.64,19.11,02a59333o0504o
59333.466778,17.937,0.113,243,27,o,0,8.13,178.79438,-7.84308,3277.84,10410.12,2.18,2.01,-70.3,-0.452,18.5,18.94,02a59333o0520o
59333.469538,18.682,0.205,122,25,o,0,15.13,178.79438,-7.84308,3170.49,119.38,1.84,1.7,89.0,-0.469,18.63,19.01,02a59333o0526o
59333.470454,17.999,0.153,229,35,o,0,3.85,178.79438,-7.84308,3298.46,10290.71,2.11,1.96,-70.2,-0.455,18.53,18.91,02a59333o0528o
59333.475087,17.874,0.086,257,22,o,0,13.86,178.79438,-7.84308,3231.17,198.55,2.05,1.76,-58.0,-0.46,18.54,18.96,02a59333o0538o
59333.481077,17.237,0.062,463,29,o,0,14.96,178.79438,-7.84308,3250.57,80.01,1.97,1.73,-65.4,-0.457,18.48,18.89,02a59333o0551o
59334.360215,18.147,0.075,200,15,o,0,29.39,178.79438,-7.84308,3251.64,10370.34,2.23,1.89,-56.5,-0.46,19.31,20.12,02a59334o0231o
59334.360672,17.497,0.042,364,15,o,0,20.45,178.79438,-7.84308,3199.57,160.12,2.27,1.79,-53.0,-0.458,19.32,20.18,02a59334o0232o
59334.363435,17.833,0.058,267,15,o,0,19.57,178.79438,-7.84308,3232.78,10331.19,2.27,1.92,-51.7,-0.449,19.23,20.09,02a59334o0238o
59334.36435,17.818,0.062,271,17,o,0,12.64,178.79438,-7.84308,3180.25,122.29,2.38,1.8,-53.7,-0.451,19.29,20.11,02a59334o0240o
59334.369861,17.559,0.049,344,17,o,0,10.09,178.79438,-7.84308,3291.58,10410.07,2.34,1.89,-52.8,-0.447,19.21,20.03,02a59334o0252o
59334.370319,17.692,0.051,304,15,o,0,16.92,178.79438,-7.84308,3239.51,200.14,2.35,1.82,-51.2,-0.454,19.28,20.07,02a59334o0253o
59334.379968,17.188,0.04,484,19,o,0,6.61,178.79438,-7.84308,3312.99,10293.93,2.34,1.95,-52.2,-0.44,19.15,19.94,02a59334o0274o
59334.399666,16.502,0.02,911,18,o,0,30.98,178.79438,-7.84308,3253.06,84.97,2.39,1.76,-52.3,-0.458,19.16,19.89,02a59334o0316o
59335.353938,17.262,0.028,452,12,o,0,8.46,178.79438,-7.84308,9578.65,5925.88,2.5,2.31,-86.1,-0.414,19.59,20.9,01a59335o0177o
59335.358099,17.011,0.027,570,15,o,0,5.0,178.79438,-7.84308,9598.92,5964.12,2.56,2.32,-84.5,-0.404,19.59,20.89,01a59335o0186o
59335.363635,17.195,0.024,481,12,o,0,16.24,178.79438,-7.84308,9540.59,5885.92,2.43,2.16,-83.0,-0.411,19.6,20.88,01a59335o0198o
59335.373778,17.196,0.031,480,15,o,0,8.24,178.79438,-7.84308,9524.01,6002.02,2.39,2.15,88.0,-0.417,19.62,20.8,01a59335o0220o
59336.368338,17.207,0.032,476,15,o,0,6.23,178.79438,-7.84308,7631.01,6027.28,2.81,2.58,-78.1,-0.392,19.43,20.87,01a59336o0312o
59336.372025,17.434,0.044,386,17,o,0,3.13,178.79438,-7.84308,7651.1,6064.78,3.55,3.31,-66.3,-0.426,19.11,20.86,01a59336o0320o
59336.377554,17.653,0.043,315,14,o,0,9.51,178.79438,-7.84308,7593.09,5987.18,3.05,2.8,-86.6,-0.381,19.34,20.91,01a59336o0332o
59336.411637,19.696,0.394,48,19,o,0,3.68,178.79438,-7.84308,7579.26,6099.62,4.24,4.05,-60.9,-0.355,18.83,20.7,01a59336o0405o
59337.421726,17.201,0.029,478,14,c,0,9.32,178.79438,-7.84308,3242.32,10371.67,2.59,2.41,-58.8,-0.412,19.59,21.43,02a59337o0423c
59337.441184,16.928,0.023,615,14,c,0,7.26,178.79438,-7.84308,3222.96,10330.28,2.59,2.42,-53.6,-0.407,19.54,21.32,02a59337o0465c
59337.452666,17.166,0.032,494,16,c,0,9.06,178.79438,-7.84308,3278.89,10409.31,2.59,2.44,-59.7,-0.401,18.95,20.71,02a59337o0490c
59337.459093,17.061,0.039,544,21,c,0,4.96,178.79438,-7.84308,3299.65,10290.73,2.58,2.48,-69.3,-0.394,18.66,20.35,02a59337o0504c
59338.421318,17.063,0.033,543,18,c,0,6.7,178.79438,-7.84308,9323.07,6678.11,2.63,2.54,-89.9,-0.403,19.2,20.87,02a59338o0343c
59338.430051,17.116,0.031,517,16,c,0,6.43,178.79438,-7.84308,9307.26,6641.47,2.58,2.57,54.5,-0.398,19.33,20.93,02a59338o0362c
59338.443751,17.186,0.035,485,17,c,0,6.9,178.79438,-7.84308,9367.41,6715.89,2.64,2.55,45.6,-0.394,19.19,20.76,02a59338o0390c
59338.447464,17.32,0.035,428,15,c,0,4.96,178.79438,-7.84308,9386.57,6600.05,2.66,2.48,-54.6,-0.408,19.34,20.93,02a59338o0398c
59342.348268,17.21,0.024,474,12,c,0,8.66,178.79438,-7.84308,9325.83,6676.1,2.65,2.51,52.1,-0.398,19.72,21.58,02a59342o0243c
59342.353808,17.12,0.024,515,12,c,0,9.43,178.79438,-7.84308,9309.3,6637.11,2.72,2.51,46.9,-0.393,19.69,21.57,02a59342o0255c
59342.357942,17.045,0.023,552,12,c,0,6.8,178.79438,-7.84308,9367.14,6712.52,2.72,2.49,46.8,-0.396,19.69,21.55,02a59342o0264c
59342.369412,17.268,0.025,450,11,c,0,10.89,178.79438,-7.84308,9389.28,6599.8,2.69,2.52,46.6,-0.395,19.69,21.53,02a59342o0289c
59344.344683,17.135,0.024,508,12,o,0,45.34,178.79438,-7.84308,1096.44,1997.66,1.88,1.72,58.8,-0.434,19.88,21.11,01a59344o0256o
59344.347934,17.211,0.032,474,15,o,0,11.33,178.79438,-7.84308,1116.66,2036.72,1.9,1.76,58.3,-0.434,19.87,21.11,01a59344o0263o
59344.354392,16.905,0.021,628,13,o,0,42.06,178.79438,-7.84308,1057.19,1957.98,1.97,1.8,58.9,-0.428,19.82,21.07,01a59344o0277o
59344.367758,17.03,0.025,560,14,o,0,35.09,178.79438,-7.84308,1039.08,2074.56,2.04,1.82,69.2,-0.43,19.75,20.99,01a59344o0306o
59346.332429,17.544,0.034,349,12,c,0,11.56,178.79438,-7.84308,884.14,2678.51,2.44,2.32,-60.8,-0.417,19.68,21.54,02a59346o0223c
59346.336577,17.278,0.029,445,13,c,0,8.63,178.79438,-7.84308,864.81,2639.23,2.44,2.34,-65.8,-0.419,19.69,21.56,02a59346o0232c
59346.342548,17.512,0.033,359,12,c,0,10.13,178.79438,-7.84308,923.22,2717.28,2.42,2.32,-67.6,-0.416,19.69,21.56,02a59346o0245c
59346.35691,17.586,0.035,335,12,c,0,9.06,178.79438,-7.84308,943.82,2601.32,2.45,2.31,-63.5,-0.419,19.73,21.56,02a59346o0276c
59348.32788,17.2,0.032,478,15,o,0,21.52,178.79438,-7.84308,1097.32,2002.81,2.09,1.74,78.4,-0.453,19.71,20.88,01a59348o0197o
