oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
257202200007863,176448533,2459518.9877079614,59518.485335600002,21.2870083,0.2603935,0,zr,90.912341799999993,-26.6525052,0.658999979,-0.349000007,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200007863,179633833,2459550.8419133029,59550.338333300002,21.0577583,0.241608262,0,zr,90.912194,-26.6524234,0.372000009,-0.123000003,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200007988,174848120,2459502.9826880074,59502.481203700001,17.3463669,0.0220922343,0,zr,90.905563299999997,-26.6602359,0.97299999,-0.00300000003,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200007988,175750491,2459512.0069209021,59511.504918999999,17.3814774,0.0226171184,0,zr,90.905558299999996,-26.6602046,0.864000022,-0.00999999978,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200007988,176448533,2459518.9877080834,59518.485335600002,17.3272591,0.0218140166,0,zr,90.905582499999994,-26.6602143,0.643000007,-0.0359999985,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200007988,177540109,2459529.9039845928,59529.401099499999,17.3748341,0.0225164313,0,zr,90.9056523,-26.660226699999999,1.38300002,-0.00200000009,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200007988,177643956,2459530.9424891821,59530.4395602,17.4832535,0.0242427476,0,zr,90.905670200000003,-26.660392999999999,0.699999988,-0.00100000005,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200007988,177841881,2459532.9218295328,59532.418819400002,17.3793411,0.0225846749,0,zr,90.905577800000003,-26.660198600000001,1.07500005,-0.00999999978,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200007988,178337648,2459537.8796797548,59537.376481500003,17.3524437,0.0221818145,0,zr,90.905578300000002,-26.660211700000001,0.791000009,0.0289999992,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200007988,179633833,2459550.8419129574,59550.338333300002,17.3839111,0.0226541758,0,zr,90.905574200000004,-26.6601772,0.832000017,0.0219999999,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200008048,174848120,2459502.9826879418,59502.481203700001,15.6100941,0.0104455175,0,zr,90.905375100000001,-26.663115099999999,0.907000005,-0,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200008048,175750491,2459512.0069208038,59511.504918999999,15.6421566,0.010506534,0,zr,90.905366400000005,-26.663098699999999,0.538999975,0.00600000005,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200008048,176448533,2459518.9877079632,59518.485335600002,15.6189184,0.0104619907,0,zr,90.905382599999996,-26.663095999999999,1.07200003,-0.0109999999,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200008048,177540109,2459529.9039844433,59529.401099499999,15.6086168,0.010442785,0,zr,90.905390100000005,-26.663110499999998,0.503000021,0.00400000019,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200008048,177643956,2459530.9424890354,59530.4395602,15.6409769,0.0105042337,0,zr,90.905425600000001,-26.6631611,0.712000012,-0.00999999978,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200008048,177841881,2459532.9218293703,59532.418819400002,15.6330051,0.0104887858,0,zr,90.905387899999994,-26.663090700000001,0.418000013,-0.0149999997,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200008048,178337648,2459537.8796795812,59537.376481500003,15.6251669,0.010473798,0,zr,90.905381000000006,-26.663095200000001,0.569000006,-0.00800000038,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200008048,179633833,2459550.8419127567,59550.338333300002,15.628602,0.0104803443,0,zr,90.905384499999997,-26.663073499999999,0.714999974,-0.0130000003,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200008159,174848120,2459502.9826879767,59502.481203700001,19.186348,0.0893295109,0,zr,90.903118300000003,-26.6685588,0.819000006,0.300999999,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200008159,175750491,2459512.0069207707,59511.504918999999,19.1344547,0.0858519971,0,zr,90.90307,-26.668504200000001,0.684000015,-0.108999997,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200008159,176448533,2459518.987707871,59518.485335600002,19.2351971,0.0927087218,0,zr,90.903143900000003,-26.6684862,0.617999971,0.0379999988,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200008159,177540109,2459529.9039842701,59529.401099499999,19.1338921,0.0858149305,0,zr,90.903179699999995,-26.6684369,0.970000029,0.0480000004,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200008159,177841881,2459532.9218291743,59532.418819400002,19.1942406,0.0898685604,0,zr,90.903133100000005,-26.6684804,0.363000005,0.0309999995,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200008159,178337648,2459537.879679352,59537.376481500003,19.2285061,0.0922398046,0,zr,90.903083100000003,-26.6684795,1.10099995,0.112000003,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200008159,179633833,2459550.8419124428,59550.338333300002,19.1768494,0.0886843354,0,zr,90.903093299999995,-26.668478400000001,0.671999991,0.063000001,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200008168,174848120,2459502.982687803,59502.481203700001,19.1174431,0.0847371593,0,zr,90.905061099999998,-26.668947500000002,0.952000022,-0.0549999997,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200008168,175750491,2459512.0069205873,59511.504918999999,19.2726021,0.0953654572,0,zr,90.905173700000006,-26.6690322,0.488999993,-0.0309999995,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200008168,176448533,2459518.9877077104,59518.485335600002,19.1502666,0.08689937,0,zr,90.905149300000005,-26.668870500000001,1.15600002,0.0949999988,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200008168,177540109,2459529.9039841322,59529.401099499999,18.9979591,0.077253446,0,zr,90.905119999999997,-26.6688212,0.968999982,0.00499999989,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200008168,177841881,2459532.9218290374,59532.418819400002,19.1623363,0.0877060965,0,zr,90.905188699999997,-26.668845600000001,0.657999992,0.0820000023,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200008168,178337648,2459537.8796792259,59537.376481500003,19.294611,0.0969565511,0,zr,90.905141,-26.6688616,1.24000001,0.188999996,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200008168,179633833,2459550.8419123483,59550.338333300002,19.2009697,0.0903302729,0,zr,90.905175700000001,-26.668880699999999,1.21399999,0.157000005,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200008394,178337648,2459537.8796783919,59537.376481500003,21.0405769,0.2402004,0,zr,90.907612799999995,-26.6800307,0.911000013,-0.187999994,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200008394,179633833,2459550.8419114803,59550.338333300002,21.287941,0.260469913,0,zr,90.9074952,-26.6800113,0.713999987,-0.418000013,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200021210,174848120,2459502.9826883348,59502.481203700001,16.1896248,0.012145794,0,zr,90.900689700000001,-26.6630903,0.689999998,-0.00499999989,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200021210,175750491,2459512.0069211638,59511.504918999999,16.2657299,0.0124824196,0,zr,90.900741300000007,-26.663056999999998,0.941999972,0.0250000004,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200021210,176448533,2459518.9877082943,59518.485335600002,16.2684212,0.0124949105,0,zr,90.900763499999996,-26.6630541,1.477,0.0329999998,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200021210,177540109,2459529.9039847222,59529.401099499999,16.2072105,0.0122208083,0,zr,90.9007328,-26.663083,0.898000002,0.00899999961,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200021210,177643956,2459530.9424893092,59530.4395602,16.1359406,0.0119266976,0,zr,90.900730999999993,-26.663165100000001,1.71399999,-0.00400000019,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200021210,177841881,2459532.9218296325,59532.418819400002,16.2655716,0.012481695,0,zr,90.900747899999999,-26.663050900000002,1.03999996,0.00700000022,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200021210,178337648,2459537.879679813,59537.376481500003,16.2956467,0.0126235159,0,zr,90.900766300000001,-26.663050299999998,0.623000026,0.104000002,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200021210,179633833,2459550.8419129052,59550.338333300002,16.3190308,0.0127373794,0,zr,90.900771700000007,-26.663027499999998,1.01800001,-0.00200000009,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200021225,174848120,2459502.9826872675,59502.481203700001,15.3570023,0.0100690825,0,zr,90.913075599999999,-26.664151799999999,3.85400009,0.0240000002,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200021225,175750491,2459512.0069201649,59511.504918999999,15.6094332,0.0104442965,0,zr,90.913082000000003,-26.664164299999999,6,0.38499999,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200021225,176448533,2459518.9877073639,59518.485335600002,15.5872068,0.0104039274,0,zr,90.913075599999999,-26.664185400000001,6.67999983,0.501999974,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200021225,177540109,2459529.9039839227,59529.401099499999,15.3494215,0.0100604454,0,zr,90.913104700000005,-26.6641732,3.51799989,-0.00300000003,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200021225,177643956,2459530.9424885232,59530.4395602,15.1062775,0.00985320657,0,zr,90.913188899999994,-26.664180699999999,1.63,-0.0909999982,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200021225,177841881,2459532.9218288758,59532.418819400002,15.60324,0.0104328953,0,zr,90.9131012,-26.6641504,5.92500019,0.453999996,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200021225,178337648,2459537.8796791332,59537.376481500003,15.5096159,0.0102746096,0,zr,90.913099299999999,-26.664109100000001,6.10200024,0.614000022,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200021225,179633833,2459550.8419124396,59550.338333300002,15.5001287,0.0102599962,0,zr,90.913123200000001,-26.664097900000002,6.25199986,0.588999987,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200021274,174848120,2459502.9826868903,59502.481203700001,18.8889484,0.0709462389,0,zr,90.916343600000005,-26.667825400000002,0.853999972,0.0560000017,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200021274,176448533,2459518.9877069471,59518.485335600002,19.299778,0.0973330513,0,zr,90.916448200000005,-26.667964999999999,2.25300002,0.323000014,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200021274,177540109,2459529.9039835292,59529.401099499999,18.9783268,0.0760813653,0,zr,90.916371900000001,-26.667650800000001,0.546999991,0.0350000001,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200021274,177841881,2459532.9218284586,59532.418819400002,19.3538303,0.10133981,0,zr,90.916505599999994,-26.6679368,0.924000025,0.148000002,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200021274,178337648,2459537.8796787187,59537.376481500003,19.5109901,0.113672502,0,zr,90.916467299999994,-26.6679982,1.51600003,0.232999995,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200021274,179633833,2459550.8419120582,59550.338333300002,19.3394928,0.100265041,0,zr,90.916466999999997,-26.667963199999999,1.97099996,0.303000003,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200021311,174848120,2459502.9826873941,59502.481203700001,19.4527092,0.108983517,0,zr,90.9092658,-26.670955200000002,1.19700003,0.112000003,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200021311,175750491,2459512.006920191,59511.504918999999,19.6357613,0.124133438,0,zr,90.909261400000005,-26.671074000000001,1.28400004,-0.0209999997,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200021311,176448533,2459518.9877073206,59518.485335600002,19.5134659,0.113874614,0,zr,90.909245900000002,-26.6709557,0.592000008,0.00700000022,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200021311,177540109,2459529.9039837713,59529.401099499999,19.4421635,0.108149379,0,zr,90.909175700000006,-26.670905099999999,0.532000005,0.0179999992,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200021311,177841881,2459532.9218286909,59532.418819400002,19.6184921,0.122653417,0,zr,90.909150999999994,-26.670935700000001,0.774999976,-0.0869999975,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200021311,178337648,2459537.8796788915,59537.376481500003,19.5747528,0.118949756,0,zr,90.909226799999999,-26.6709277,0.768999994,-0.00999999978,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200021311,179633833,2459550.841912074,59550.338333300002,19.6411476,0.124596953,0,zr,90.909237000000005,-26.6709295,1.17700005,-0.169,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200021353,176448533,2459518.9877068507,59518.485335600002,20.6086311,0.204805732,0,zr,90.914164099999994,-26.673514600000001,1.10500002,-0.208000004,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200021353,177540109,2459529.9039833108,59529.401099499999,20.0752945,0.163746595,0,zr,90.9143203,-26.673596199999999,0.384000003,0.137999997,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200021353,177841881,2459532.9218282434,59532.418819400002,20.2996769,0.182877213,0,zr,90.914292900000007,-26.673604099999999,0.99000001,-0.0839999989,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200021353,178337648,2459537.8796784636,59537.376481500003,20.6088734,0.204825521,0,zr,90.914380600000001,-26.673627100000001,0.897000015,0.0199999996,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200021353,179633833,2459550.8419117206,59550.338333300002,20.4373474,0.192534298,0,zr,90.914447600000003,-26.673579400000001,1.09300005,0.215000004,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200029141,176448533,2459518.987707682,59518.485335600002,21.5069809,0.278418541,0,zr,90.917077300000003,-26.6512484,0.414999992,-0.31099999,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200029203,174848120,2459502.9826884624,59502.481203700001,16.4195747,0.0132644111,0,zr,90.901038799999995,-26.6575484,1.55999994,-0.0480000004,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200029203,175750491,2459512.0069213533,59511.504918999999,16.6185074,0.0145043312,0,zr,90.901058000000006,-26.657571399999998,2.52699995,0.204999998,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200029203,176448533,2459518.9877085295,59518.485335600002,16.598259,0.0143651338,0,zr,90.901048900000006,-26.657579800000001,4.38199997,0.356999993,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200029203,177540109,2459529.9039850188,59529.401099499999,16.3931847,0.0131200263,0,zr,90.901037799999997,-26.657586899999998,2.148,0.0299999993,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200029203,177643956,2459530.9424896124,59530.4395602,16.2273102,0.0123085678,0,zr,90.901066499999999,-26.657614599999999,1.18099999,-0.00600000005,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200029203,177841881,2459532.921829944,59532.418819400002,16.6044884,0.0144076291,0,zr,90.901047599999998,-26.657559599999999,3.44400001,0.294999987,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200029203,178337648,2459537.8796801502,59537.376481500003,16.5385571,0.0139724538,0,zr,90.901021700000001,-26.657554099999999,4.07399988,0.504999995,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200029203,179633833,2459550.8419132885,59550.338333300002,16.6020012,0.0143906241,0,zr,90.901064300000002,-26.6575323,3.95600009,0.40200001,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200029228,174848120,2459502.9826876842,59502.481203700001,17.5683174,0.02572768,0,zr,90.909495500000006,-26.6600252,1.801,0.0120000001,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200029228,175750491,2459512.0069206026,59511.504918999999,17.7352638,0.0290097147,0,zr,90.909517399999999,-26.660015000000001,1.33899999,0.180999994,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200029228,176448533,2459518.9877078123,59518.485335600002,17.6710377,0.0276864897,0,zr,90.909495800000002,-26.6600386,2.0309999,0.273999989,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200029228,177540109,2459529.903984372,59529.401099499999,17.588728,0.0261020679,0,zr,90.909526600000007,-26.6600489,0.922999978,0.00999999978,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200029228,177643956,2459530.9424889758,59530.4395602,17.4712296,0.0240423586,0,zr,90.9096081,-26.659991999999999,0.828000009,-0.0280000009,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200029228,177841881,2459532.9218293228,59532.418819400002,17.7071266,0.0284203552,0,zr,90.909511800000004,-26.660030800000001,1.78600001,0.210999995,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200029228,178337648,2459537.8796795723,59537.376481500003,17.6332798,0.0269445404,0,zr,90.909513500000003,-26.660012900000002,3.38400006,0.307000011,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200029228,179633833,2459550.8419128465,59550.338333300002,17.7287254,0.0288713891,0,zr,90.909532400000003,-26.6599878,3.18300009,0.347000003,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200029328,174848120,2459502.9826882901,59502.481203700001,16.5574341,0.0140938088,0,zr,90.898023899999998,-26.672564600000001,1.90999997,-0.0120000001,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200029328,175750491,2459512.0069210022,59511.504918999999,16.7902451,0.0158167854,0,zr,90.898046199999996,-26.672544899999998,2.48900008,0.234999999,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200029328,176448533,2459518.9877080456,59518.485335600002,16.7200241,0.0152506018,0,zr,90.898045600000003,-26.672535100000001,3.47000003,0.307000011,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200029328,177540109,2459529.9039843394,59529.401099499999,16.5520954,0.0140592242,0,zr,90.898062699999997,-26.672550600000001,1.71000004,0.00899999961,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200029328,177643956,2459530.9424889153,59530.4395602,16.3826485,0.0130636087,0,zr,90.898038700000001,-26.672642700000001,0.943000019,0.0170000009,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200029328,177841881,2459532.9218292185,59532.418819400002,16.7041206,0.0151281888,0,zr,90.898026799999997,-26.672509999999999,3.36199999,0.294999987,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200029328,178337648,2459537.8796793455,59537.376481500003,16.661499,0.0148103358,0,zr,90.898031700000004,-26.672517500000001,4.05999994,0.307000011,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200029328,179633833,2459550.8419123138,59550.338333300002,16.7157173,0.0152172418,0,zr,90.898071099999996,-26.672495399999999,3.79399991,0.349999994,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200034480,178337648,2459537.8796785609,59537.376481500003,21.3350086,0.264326811,0,zr,90.918534500000007,-26.6688665,0.400000006,-0.172000006,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200034496,176448533,2459518.9877064591,59518.485335600002,21.0547695,0.241363287,0,zr,90.919631300000006,-26.6735553,1.23199999,-0.433999985,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200034496,179633833,2459550.8419115907,59550.338333300002,21.2504864,0.25740087,0,zr,90.919278199999994,-26.673265900000001,0.99000001,-0.0329999998,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
257202200037620,174848120,2459502.98268728,59502.481203700001,17.2878284,0.0212559532,0,zr,90.915804600000001,-26.6556344,1.51199996,0.0299999993,20211015481042,257,0x2,0x2,19.8700008,26.2176437,0.0378219448,0.0966184735,1.15471821e-05,30,1.88900006,1
257202200037620,175750491,2459512.0069202855,59511.504918999999,17.4986076,0.0245020073,0,zr,90.915822199999994,-26.655631100000001,2.0150001,0.120999999,20211024504907,257,0x2,0x2,19.8700008,26.1405544,0.0312568694,0.0850838423,7.89309797e-06,30,1.87800002,1
257202200037620,176448533,2459518.9877075697,59518.485335600002,17.4913654,0.0243792534,0,zr,90.915810699999994,-26.655598099999999,3.0710001,0.321999997,20211031485324,257,0x2,0x2,21.0900002,26.2683086,0.0194102209,0.0869387761,3.04991568e-06,30,1.87699997,1
257202200037620,177540109,2459529.9039842505,59529.401099499999,17.289135,0.0212741047,0,zr,90.915834000000004,-26.655610299999999,0.726000011,-0.00200000009,20211111401100,257,0x2,0x2,19.9300003,26.2578716,0.034135092,0.0978844166,9.43293526e-06,30,1.90900004,1
257202200037620,177643956,2459530.9424888594,59530.4395602,17.223484,0.020390315,0,zr,90.915926999999996,-26.6556529,0.825999975,-0.122000001,20211112439549,257,0x2,0x2,19.1800003,26.2660351,0.0473554321,0.0905252844,2.25911863e-05,30,1.85599995,1
257202200037620,177841881,2459532.9218292325,59532.418819400002,17.4594841,0.0238488019,0,zr,90.915834700000005,-26.655625499999999,3.17700005,0.189999998,20211114418808,257,0x2,0x2,20.6100006,26.268364,0.0247594193,0.0950635746,4.94812275e-06,30,1.85500002,1
257202200037620,178337648,2459537.8796795378,59537.376481500003,17.3866196,0.0226955079,0,zr,90.915834700000005,-26.655622099999999,3.43400002,0.291999996,20211119376470,257,0x2,0x2,21.0699997,26.085453,0.0224675033,0.0921450257,4.06557365e-06,30,1.91900003,1
257202200037620,179633833,2459550.8419129606,59550.338333300002,17.4091797,0.0230440069,0,zr,90.915839899999995,-26.655602900000002,2.88899994,0.386000007,20211202338333,257,0x2,0x2,21.1900005,26.2520485,0.0211180169,0.091801919,3.60856711e-06,30,1.92999995,1
