oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
630106100014976,49435563,2458248.8600720055,58248.355636599998,21.1729431,0.251648307,0,zg,227.3549237,25.473512499999998,0.699999988,-0.356999993,20180510355301,630,0x6,0x1,21.2199993,26.263382,0.0305161476,-0.00770585565,1.92966854e-05,30,1.02900004,1
630106100014986,44937734,2458203.8812691802,58203.377349499999,18.2398911,0.0422362313,0,zg,227.35677190000001,25.4709678,2.41499996,0.210999995,20180326377280,630,0x6,0x1,20.8600006,26.2736835,0.0318485573,-0.0613668971,2.24929881e-05,30,1.074,1
630106100014986,45234461,2458206.848647764,58206.344618100004,18.5351086,0.0530633852,0,zg,227.3568373,25.470921100000002,1.76600003,0.219999999,20180329344491,630,0x6,0x1,20.6800003,26.2740536,0.0360158011,-0.055278413,3.36276498e-05,30,1.14100003,1
630106100014986,45236556,2458206.8695975188,58206.365567100001,18.3162327,0.0447625183,0,zg,227.3568515,25.470859900000001,2.38499999,0.397000015,20180329365556,630,0x6,0x1,20.75,26.2888966,0.0336590372,-0.0308594387,2.83670252e-05,30,1.08299994,1
630106100014986,45638798,2458210.8921494558,58210.387986100002,18.2989388,0.0441743471,0,zg,227.35685240000001,25.470907100000002,0.815999985,0.187000006,20180402387951,630,0x6,0x1,19.7399998,26.143158,0.0406096168,-0.0244025756,8.72139062e-05,30,1.02699995,1
630106100014986,47533655,2458229.8410769086,58229.3365509,18.263916,0.0430118293,0,zg,227.356844,25.470985899999999,3.19899988,0.218999997,20180421336551,630,0x6,0x1,21.6299992,26.3043995,0.0310087018,-0.105508581,1.87700807e-05,30,1.02600002,1
630106100014986,47827269,2458232.7772385716,58232.272696799999,18.318512,0.0448407382,0,zg,227.3569162,25.4708747,0.546999991,0.0320000015,20180424272650,630,0x6,0x1,20.3999996,26.2268372,0.0376858003,-0.0415052846,4.24826976e-05,30,1.14300001,1
630106100014986,48133475,2458235.8393035121,58235.334756900003,18.1185017,0.0385779925,0,zg,227.356809,25.470955100000001,0.93599999,0.109999999,20180427334757,630,0x6,0x1,20.0100002,26.2856483,0.0371012464,-0.0122909546,5.61716843e-05,30,1.01400006,1
630106100014986,48330068,2458237.8052263549,58237.300682900001,18.2462139,0.0424386561,32768,zg,227.35698729999999,25.470859600000001,0.574000001,0.0890000015,20180429300671,630,0x6,0x1,19.5900002,26.1551552,0.0428194255,0.019436758,9.88848478e-05,30,1.04499996,2
630106100014986,48837839,2458242.8829040425,58242.3783912,18.4963093,0.0514713489,0,zg,227.35689869999999,25.4708723,2.33200002,0.303000003,20180504378380,630,0x6,0x1,21.1200008,26.2978687,0.0299464408,-0.0762631968,2.06108816e-05,30,1.03699994,1
630106100014986,49129355,2458245.7980338912,58245.293553199997,18.105545,0.0382123217,32768,zg,227.35678419999999,25.471014799999999,1.11399996,0.0689999983,20180507293542,630,0x6,0x1,19.7099991,24.966671,0.176411599,-0.090624325,0.00177462527,30,1.02600002,1
630106100014986,49435563,2458248.860072183,58248.355636599998,18.2441559,0.0423726067,0,zg,227.35686799999999,25.470939399999999,2.19400001,0.140000001,20180510355301,630,0x6,0x1,21.2199993,26.263382,0.0305161476,-0.00770585565,1.92966854e-05,30,1.02900004,1
630106100014986,50133839,2458255.8426810377,58255.338391199999,18.3840351,0.047161147,0,zg,227.35680070000001,25.470935099999998,4.20699978,0.488999993,20180517338391,630,0x6,0x1,21.7800007,26.2590103,0.0264701825,-0.0509877987,1.36576573e-05,30,1.03100002,1
630106100014986,50431274,2458258.8169531813,58258.312743100003,18.2128296,0.0413834266,0,zg,227.35686179999999,25.470983799999999,3.21000004,0.291999996,20180520312697,630,0x6,0x1,21.4500008,26.2065849,0.0322904363,-0.0201055482,2.10773505e-05,30,1.01499999,1
630106100014986,51321733,2458267.7212494672,58267.217338000002,18.3606796,0.0463180318,0,zg,227.3567663,25.4710748,1.11300004,0.256000012,20180529217326,630,0x6,0x1,19.6499996,26.2347393,0.0421979725,-0.0095669236,9.99244003e-05,30,1.04700005,1
630106100014986,51927445,2458273.7781160683,58273.274455999999,18.3731518,0.0467660129,0,zg,227.35683299999999,25.470875100000001,4.33599997,0.5,20180604274398,630,0x6,0x1,21.8400002,26.25774,0.0240527745,-0.0395718999,1.16421606e-05,30,1.01699996,3
630106100014986,51927538,2458273.7790419199,58273.275381899999,18.2773685,0.0434538536,0,zg,227.3568143,25.4709629,4.46600008,0.469000012,20180604275370,630,0x6,0x1,21.8899994,26.260397,0.0261349007,-0.0409740955,1.37172792e-05,30,1.01800001,1
630106100014986,52027373,2458274.7773534316,58274.273738399999,18.2462921,0.0424411409,0,zg,227.3569014,25.470937200000002,3.82800007,0.598999977,20180605273738,630,0x6,0x1,22.0499992,26.2762356,0.0249901786,-0.0532159321,1.26175273e-05,30,1.01900005,3
630106100014986,52223160,2458276.7351327804,58276.231608800001,18.2302628,0.0419302844,0,zg,227.3568788,25.4709051,3.20300007,0.331999987,20180607231516,630,0x6,0x1,22.1499996,26.2672901,0.0254651792,-0.0650325194,1.24489316e-05,30,1.00999999,1
630106100014986,52223263,2458276.736162832,58276.232638900001,18.2889214,0.0438379124,0,zg,227.35688970000001,25.470906500000002,3.49900007,0.342000008,20180607232569,630,0x6,0x1,22.1299992,26.2692661,0.0253495779,-0.0611249954,1.22607253e-05,30,1.00999999,3
630106100014986,52333363,2458277.8371053874,58277.333634299997,18.3234177,0.0450096615,0,zg,227.35689400000001,25.470911000000001,3.24699998,0.437000006,20180608333623,630,0x6,0x1,21.6299992,26.1921844,0.0262608603,-0.0604791865,1.29380405e-05,30,1.15699995,3
630106100028321,45234461,2458206.8486477667,58206.344618100004,18.892889,0.0704670995,0,zg,227.3563676,25.4715591,0.742999971,0.0599999987,20180329344491,630,0x6,0x1,20.6800003,26.2740536,0.0360158011,-0.055278413,3.36276498e-05,30,1.14100003,1
630106100028321,45236556,2458206.8695975216,58206.365567100001,18.8698273,0.0691881925,0,zg,227.35635260000001,25.4715454,1.27499998,0.238000005,20180329365556,630,0x6,0x1,20.75,26.2888966,0.0336590372,-0.0308594387,2.83670252e-05,30,1.08299994,1
630106100028321,47827269,2458232.7772385441,58232.272696799999,18.9437065,0.0733659491,0,zg,227.35637410000001,25.4715372,0.470999986,0.0480000004,20180424272650,630,0x6,0x1,20.3999996,26.2268372,0.0376858003,-0.0415052846,4.24826976e-05,30,1.14300001,1
630106100028321,48837839,2458242.882904008,58242.3783912,19.1721039,0.0878014565,0,zg,227.35642559999999,25.471454600000001,1.58299994,0.259000003,20180504378380,630,0x6,0x1,21.1200008,26.2978687,0.0299464408,-0.0762631968,2.06108816e-05,30,1.03699994,1
630106100028321,50133839,2458255.8426809902,58255.338391199999,19.3537655,0.100953475,0,zg,227.3564015,25.4715463,2.74900007,0.331,20180517338391,630,0x6,0x1,21.7800007,26.2590103,0.0264701825,-0.0509877987,1.36576573e-05,30,1.03100002,1
630106100028321,51927445,2458273.778116005,58273.274455999999,19.4258194,0.106572315,0,zg,227.3564341,25.471554300000001,2.43400002,0.335000008,20180604274398,630,0x6,0x1,21.8400002,26.25774,0.0240527745,-0.0395718999,1.16421606e-05,30,1.01699996,3
630106100028321,52223160,2458276.7351327133,58276.231608800001,19.5700245,0.118457124,0,zg,227.35631810000001,25.4715284,3.8210001,0.495000005,20180607231516,630,0x6,0x1,22.1499996,26.2672901,0.0254651792,-0.0650325194,1.24489316e-05,30,1.00999999,1
630106100028321,52223263,2458276.7361627659,58276.232638900001,19.6100254,0.12189278,0,zg,227.35636310000001,25.471538800000001,2.78699994,0.349999994,20180607232569,630,0x6,0x1,22.1299992,26.2692661,0.0253495779,-0.0611249954,1.22607253e-05,30,1.00999999,3
630206100012383,46336825,2458217.8726009931,58217.368252300002,19.6026669,0.116699889,0,zr,227.35440940000001,25.471513399999999,1.05799997,0.0250000004,20180409368218,630,0x6,0x1,21.1800003,26.2219448,0.0244762208,0.116791926,1.16748661e-05,30,1.028,1
630206100012383,46339843,2458217.9027868696,58217.3984375,19.5913105,0.115757406,0,zr,227.3544531,25.471510200000001,2.06999993,0.214000002,20180409398403,630,0x6,0x1,21.4300003,26.2545395,0.0225239471,0.118562005,9.91436445e-06,30,1.00899994,1
630206100012383,46431931,2458218.8236864316,58218.319317100002,19.6066589,0.117032379,0,zr,227.3544488,25.471478300000001,0.653999984,0.119000003,20180410319306,630,0x6,0x1,21.25,26.2086887,0.0232898258,0.116304241,1.03494222e-05,30,1.11699998,2
630206100012383,46532472,2458219.82911216,58219.324722199999,19.6629391,0.121782139,0,zr,227.35441119999999,25.4715186,1.06299996,0.122000001,20180411324664,630,0x6,0x1,21.0499992,26.2669353,0.0230609681,0.124857754,1.01497053e-05,30,1.09500003,2
630206100012383,46834105,2458222.8454974839,58222.341053199998,19.5466747,0.112101145,0,zr,227.3545282,25.4715536,0.88499999,0.0610000007,20180414341030,630,0x6,0x1,20.9099998,26.237833,0.0223261584,0.122946501,9.74061095e-06,30,1.046,1
630206100012383,46836043,2458222.8648844147,58222.360439800002,19.566185,0.113689713,0,zr,227.35430289999999,25.4714849,1.33099997,0.109999999,20180414360428,630,0x6,0x1,20.9500008,26.2383404,0.0240899157,0.124218024,1.13064789e-05,30,1.02199996,1
630206100012383,47233763,2458226.8421375062,58226.337638899997,19.6512203,0.120783776,0,zr,227.3544967,25.471557399999998,1.81599998,0.213,20180418337639,630,0x6,0x1,21.4699993,26.2484684,0.0222951304,0.119020887,9.70557358e-06,30,1.03499997,1
630206100012383,47537870,2458229.883230052,58229.3787037,19.6428947,0.120077409,0,zr,227.35450209999999,25.4715448,0.795000017,0.136999995,20180421378657,630,0x6,0x1,21.4300003,26.277401,0.0215791687,0.112533428,9.05560137e-06,30,1.00899994,1
630206100012383,47730937,2458231.813912841,58231.309374999997,19.7761536,0.13165912,0,zr,227.35447139999999,25.4715451,1.00899994,0.120999999,20180423309352,630,0x6,0x1,20.9400005,26.2646828,0.0230842791,0.125325292,1.0262037e-05,30,1.05799997,2
630206100012383,47835771,2458232.8622620045,58232.357719899999,19.4917889,0.107714728,0,zr,227.35475210000001,25.4716062,1.10399997,0.0890000015,20180424357639,630,0x6,0x1,20.6399994,26.2469425,0.0318078734,0.138085186,1.98156431e-05,30,1.00899994,1
630206100012383,48833509,2458242.8396058287,58242.335092599998,19.6195126,0.118106939,0,zr,227.35448819999999,25.471469299999999,1.16700006,0.122000001,20180504335093,630,0x6,0x1,21.0300007,26.2688694,0.0264919102,0.116644062,1.44455435e-05,30,1.00800002,1
630206100012383,49133725,2458245.8417370147,58245.337256899998,19.4559402,0.104917042,0,zr,227.35473640000001,25.4714554,0.81400001,0.120999999,20180507337245,630,0x6,0x1,20.1100006,25.9546719,0.0347446464,0.130329758,2.41086345e-05,30,1.00999999,1
630206100012383,50126116,2458255.7654607059,58255.261168999998,19.7995968,0.133751333,0,zr,227.35443989999999,25.471479599999999,1.12800002,0.101000004,20180517261076,630,0x6,0x1,21.3500004,26.2582951,0.0251296982,0.124046579,1.21056246e-05,30,1.03199995,1
630206100012383,50425386,2458258.758077377,58258.253865699997,19.6309471,0.119068019,0,zr,227.35448239999999,25.471594799999998,1.17700005,0.293000013,20180520253866,630,0x6,0x1,20.9899998,26.1966228,0.0251857974,0.127530217,1.24339485e-05,30,1.03100002,1
630206100012383,51331774,2458267.8216506168,58267.3177431,18.9980526,0.0741147399,32768,zr,227.35433789999999,25.471466700000001,0.294,-0.0120000001,20180529317731,630,0x6,0x1,18.7999992,25.8390217,0.0647615716,0.117294699,0.000150823718,30,1.04799998,1
630206100012383,51631893,2458270.8227225081,58270.318935199997,19.6669579,0.122125611,0,zr,227.3544526,25.4714992,1.426,0.224999994,20180601318924,630,0x6,0x1,20.9200001,26.2436905,0.0232809931,0.106610134,1.07993965e-05,30,1.06500006,1
630206100012383,51931803,2458273.821690381,58273.318032399999,19.6595325,0.121491387,0,zr,227.35440220000001,25.471490599999999,0.513999999,0.0879999995,20180604318021,630,0x6,0x1,21.3400002,26.2562428,0.0215972811,0.124361925,9.30464739e-06,30,1.08099997,3
630206100012383,51931896,2458273.8226278368,58273.3189699,19.6954689,0.124578364,0,zr,227.35445000000001,25.471539799999999,2.15400004,0.238000005,20180604318947,630,0x6,0x1,21.3600006,26.261179,0.0239495263,0.114993922,1.14653112e-05,30,1.08299994,1
630206100012383,52227753,2458276.7810563562,58276.277534699999,19.6908512,0.124179222,0,zr,227.35444989999999,25.471535800000002,1.84300005,0.187000006,20180607277535,630,0x6,0x1,21.6800003,26.2753525,0.0204763394,0.110955149,8.03483363e-06,30,1.02699995,1
630206100012383,52227846,2458276.7819822156,58276.278460599999,19.6721783,0.122572631,0,zr,227.3544009,25.471461900000001,2.14899993,0.294999987,20180607278449,630,0x6,0x1,21.7199993,26.2636795,0.0203685854,0.111129314,7.89805199e-06,30,1.028,3
630206100012383,52327445,2458277.7779298369,58277.274455999999,19.6937561,0.124430224,0,zr,227.354443,25.471519900000001,2.2980001,0.323000014,20180608274456,630,0x6,0x1,21.6900005,26.2396088,0.0217930228,0.112660363,9.23841526e-06,30,1.02699995,3
630206100018758,46336825,2458217.8726009117,58217.368252300002,17.9093094,0.0330412947,0,zr,227.35691069999999,25.4708954,3.35500002,0.428000003,20180409368218,630,0x6,0x1,21.1800003,26.2219448,0.0244762208,0.116791926,1.16748661e-05,30,1.028,1
630206100018758,46339843,2458217.9027867923,58217.3984375,17.866993,0.032129284,0,zr,227.35689310000001,25.4708662,4.73999977,0.48300001,20180409398403,630,0x6,0x1,21.4300003,26.2545395,0.0225239471,0.118562005,9.91436445e-06,30,1.00899994,1
630206100018758,46431931,2458218.8236863548,58218.319317100002,17.9712372,0.0344475284,0,zr,227.3568277,25.4709431,3.32599998,0.416999996,20180410319306,630,0x6,0x1,21.25,26.2086887,0.0232898258,0.116304241,1.03494222e-05,30,1.11699998,2
630206100018758,46532472,2458219.829112085,58219.324722199999,17.9395084,0.0337162279,0,zr,227.35689909999999,25.470941700000001,3.99799991,0.31099999,20180411324664,630,0x6,0x1,21.0499992,26.2669353,0.0230609681,0.124857754,1.01497053e-05,30,1.09500003,2
630206100018758,46834105,2458222.8454974284,58222.341053199998,17.7424736,0.0296628978,0,zr,227.35683019999999,25.470949000000001,3.17799997,0.231000006,20180414341030,630,0x6,0x1,20.9099998,26.237833,0.0223261584,0.122946501,9.74061095e-06,30,1.046,1
630206100018758,46836043,2458222.8648843463,58222.360439800002,17.9108238,0.0330746435,0,zr,227.35687350000001,25.470930899999999,3.44700003,0.226999998,20180414360428,630,0x6,0x1,20.9500008,26.2383404,0.0240899157,0.124218024,1.13064789e-05,30,1.02199996,1
630206100018758,46851420,2458223.018648366,58222.514201400001,17.9402275,0.0337325409,0,zr,227.3568185,25.470861899999999,1.046,0.0869999975,20180414514178,630,0x6,0x1,20.2900009,26.2273502,0.026275713,0.106923901,1.33675758e-05,30,1.29200006,2
630206100018758,47233763,2458226.8421374667,58226.337638899997,17.8589134,0.0319595598,0,zr,227.3568745,25.470890700000002,4.32800007,0.469999999,20180418337639,630,0x6,0x1,21.4699993,26.2484684,0.0222951304,0.119020887,9.70557358e-06,30,1.03499997,1
630206100018758,47537870,2458229.8832300254,58229.3787037,17.8966007,0.0327633061,0,zr,227.35686010000001,25.470857599999999,3.50500011,0.414000005,20180421378657,630,0x6,0x1,21.4300003,26.277401,0.0215791687,0.112533428,9.05560137e-06,30,1.00899994,1
630206100018758,47730937,2458231.8139128159,58231.309374999997,17.9268055,0.0334298499,0,zr,227.35689439999999,25.470933599999999,2.7420001,0.388000011,20180423309352,630,0x6,0x1,20.9400005,26.2646828,0.0230842791,0.125325292,1.0262037e-05,30,1.05799997,2
630206100018758,47835771,2458232.8622619887,58232.357719899999,17.7815628,0.0304033626,0,zr,227.35691130000001,25.471013200000002,3.61100006,0.0590000004,20180424357639,630,0x6,0x1,20.6399994,26.2469425,0.0318078734,0.138085186,1.98156431e-05,30,1.00899994,1
630206100018758,48833509,2458242.8396058436,58242.335092599998,17.8763809,0.0323282667,0,zr,227.3568994,25.470901300000001,3.68000007,0.497000009,20180504335093,630,0x6,0x1,21.0300007,26.2688694,0.0264919102,0.116644062,1.44455435e-05,30,1.00800002,1
630206100018758,49133725,2458245.8417370263,58245.337256899998,17.6798153,0.0285373274,0,zr,227.35687050000001,25.471120800000001,2.02999997,0.426999986,20180507337245,630,0x6,0x1,20.1100006,25.9546719,0.0347446464,0.130329758,2.41086345e-05,30,1.00999999,1
630206100018758,50126116,2458255.7654607687,58255.261168999998,17.9582825,0.0341461338,0,zr,227.35687060000001,25.470931,3.329,0.460000008,20180517261076,630,0x6,0x1,21.3500004,26.2582951,0.0251296982,0.124046579,1.21056246e-05,30,1.03199995,1
630206100018758,50425386,2458258.7580774599,58258.253865699997,17.9706116,0.0344328769,0,zr,227.35693710000001,25.470922600000002,2.47300005,0.397000015,20180520253866,630,0x6,0x1,20.9899998,26.1966228,0.0251857974,0.127530217,1.24339485e-05,30,1.03100002,1
630206100018758,50729799,2458261.8021174744,58261.2979977,17.7003403,0.0288978927,32768,zr,227.3570278,25.471085800000001,1.68799996,-0.280000001,20180523297986,630,0x6,0x1,20.25,26.2761307,0.0379111134,0.122134022,5.89611882e-05,30,1.01199996,1
630206100018758,51331774,2458267.8216507267,58267.3177431,17.9180374,0.0332342498,32768,zr,227.3568458,25.470891300000002,0.707000017,0.221000001,20180529317731,630,0x6,0x1,18.7999992,25.8390217,0.0647615716,0.117294699,0.000150823718,30,1.04799998,1
630206100018758,51631893,2458270.8227226259,58270.318935199997,17.9167252,0.0332051553,0,zr,227.35686329999999,25.470922000000002,3.49799991,0.418000013,20180601318924,630,0x6,0x1,20.9200001,26.2436905,0.0232809931,0.106610134,1.07993965e-05,30,1.06500006,1
630206100018758,51931803,2458273.8216905082,58273.318032399999,17.7954178,0.030673122,0,zr,227.35687490000001,25.470947500000001,4.09499979,0.423999995,20180604318021,630,0x6,0x1,21.3400002,26.2562428,0.0215972811,0.124361925,9.30464739e-06,30,1.08099997,3
630206100018758,51931896,2458273.8226279691,58273.3189699,17.9302349,0.0335067771,0,zr,227.356888,25.470907400000002,4.52099991,0.423000008,20180604318947,630,0x6,0x1,21.3600006,26.261179,0.0239495263,0.114993922,1.14653112e-05,30,1.08299994,1
630206100018758,52227753,2458276.7810564986,58276.277534699999,17.8435688,0.0316409916,0,zr,227.3568368,25.470866699999998,4.41800022,0.441000015,20180607277535,630,0x6,0x1,21.6800003,26.2753525,0.0204763394,0.110955149,8.03483363e-06,30,1.02699995,1
630206100018758,52227846,2458276.7819823576,58276.278460599999,17.8278961,0.0313206874,0,zr,227.3568999,25.470858,5.07000017,0.56099999,20180607278449,630,0x6,0x1,21.7199993,26.2636795,0.0203685854,0.111129314,7.89805199e-06,30,1.028,3
630206100018758,52327445,2458277.7779299789,58277.274455999999,17.7365589,0.0295534488,0,zr,227.35687480000001,25.4709258,4.37200022,0.423999995,20180608274456,630,0x6,0x1,21.6900005,26.2396088,0.0217930228,0.112660363,9.23841526e-06,30,1.02699995,3
630206100033527,47233763,2458226.8421373656,58226.337638899997,21.4033127,0.271313667,0,zr,227.35469399999999,25.473920199999998,0.345999986,-0.115000002,20180418337639,630,0x6,0x1,21.4699993,26.2484684,0.0222951304,0.119020887,9.70557358e-06,30,1.03499997,1
630206100033527,51931803,2458273.8216902562,58273.318032399999,21.3615208,0.267713785,0,zr,227.35465919999999,25.473346500000002,0.455000013,-0.126000002,20180604318021,630,0x6,0x1,21.3400002,26.2562428,0.0215972811,0.124361925,9.30464739e-06,30,1.08099997,3
630206100037388,46336825,2458217.8726009061,58217.368252300002,18.187191,0.0400726981,0,zr,227.35634089999999,25.4715296,2.01300001,0.196999997,20180409368218,630,0x6,0x1,21.1800003,26.2219448,0.0244762208,0.116791926,1.16748661e-05,30,1.028,1
630206100037388,46339843,2458217.9027867801,58217.3984375,18.1758537,0.0397475958,0,zr,227.35637389999999,25.471583200000001,2.29200006,0.234999999,20180409398403,630,0x6,0x1,21.4300003,26.2545395,0.0225239471,0.118562005,9.91436445e-06,30,1.00899994,1
630206100037388,46431931,2458218.8236863436,58218.319317100002,18.2251415,0.0411863327,0,zr,227.35633759999999,25.471594199999998,1.87899995,0.259000003,20180410319306,630,0x6,0x1,21.25,26.2086887,0.0232898258,0.116304241,1.03494222e-05,30,1.11699998,2
630206100037388,46532472,2458219.8291120701,58219.324722199999,18.1834068,0.0399637856,0,zr,227.35641630000001,25.471624500000001,2.02900004,0.182999998,20180411324664,630,0x6,0x1,21.0499992,26.2669353,0.0230609681,0.124857754,1.01497053e-05,30,1.09500003,2
630206100037388,46836043,2458222.8648843286,58222.360439800002,18.3076706,0.0437478051,0,zr,227.35640129999999,25.471600599999999,1.24399996,0.126000002,20180414360428,630,0x6,0x1,20.9500008,26.2383404,0.0240899157,0.124218024,1.13064789e-05,30,1.02199996,1
630206100037388,46851420,2458223.0186483436,58222.514201400001,18.2261238,0.0412156805,0,zr,227.3563968,25.471569500000001,0.699999988,0.0390000008,20180414514178,630,0x6,0x1,20.2900009,26.2273502,0.026275713,0.106923901,1.33675758e-05,30,1.29200006,2
630206100037388,47233763,2458226.8421374424,58226.337638899997,18.4077015,0.0471223667,0,zr,227.35640100000001,25.4715855,3.63100004,0.501999974,20180418337639,630,0x6,0x1,21.4699993,26.2484684,0.0222951304,0.119020887,9.70557358e-06,30,1.03499997,1
630206100037388,47537870,2458229.8832299961,58229.3787037,18.4604034,0.0490255803,0,zr,227.35638969999999,25.471576500000001,3.06699991,0.328000009,20180421378657,630,0x6,0x1,21.4300003,26.277401,0.0215791687,0.112533428,9.05560137e-06,30,1.00899994,1
630206100037388,47730937,2458231.8139127865,58231.309374999997,18.5596523,0.0528573059,0,zr,227.35636589999999,25.471638500000001,2.00200009,0.166999996,20180423309352,630,0x6,0x1,20.9400005,26.2646828,0.0230842791,0.125325292,1.0262037e-05,30,1.05799997,2
630206100037388,48833509,2458242.8396058041,58242.335092599998,18.7971935,0.0634468868,0,zr,227.35634049999999,25.471572200000001,2.71399999,0.384000003,20180504335093,630,0x6,0x1,21.0300007,26.2688694,0.0264919102,0.116644062,1.44455435e-05,30,1.00800002,1
630206100037388,50126116,2458255.765460718,58255.261168999998,18.8712387,0.0671880171,0,zr,227.3564283,25.471580800000002,3.74499989,0.405000001,20180517261076,630,0x6,0x1,21.3500004,26.2582951,0.0251296982,0.124046579,1.21056246e-05,30,1.03199995,1
630206100037388,50425386,2458258.7580774091,58258.253865699997,18.7245064,0.0599834807,0,zr,227.3565648,25.4715545,3.3829999,0.409999996,20180520253866,630,0x6,0x1,20.9899998,26.1966228,0.0251857974,0.127530217,1.24339485e-05,30,1.03100002,1
630206100037388,51931896,2458273.8226279118,58273.3189699,19.049284,0.0771050006,0,zr,227.35642720000001,25.4714764,3.42799997,0.5,20180604318947,630,0x6,0x1,21.3600006,26.261179,0.0239495263,0.114993922,1.14653112e-05,30,1.08299994,1
630206100037388,52227846,2458276.7819822966,58276.278460599999,19.0419006,0.0766670853,0,zr,227.35643469999999,25.4714496,4.204,0.536000013,20180607278449,630,0x6,0x1,21.7199993,26.2636795,0.0203685854,0.111129314,7.89805199e-06,30,1.028,3
630306100013996,47337807,2458227.8825881337,58227.3780787,19.7147484,0.137306899,0,zi,227.35446669999999,25.471488300000001,1.06599998,0.111000001,20180419378067,630,0x6,0x1,20.5400009,25.6937485,0.0210388228,0.194967687,1.12613234e-05,30,1.00800002,2
630306100013996,47833320,2458232.8377480321,58232.333206000003,19.6770973,0.133790433,0,zi,227.35440220000001,25.471497500000002,0.712000012,0.277999997,20180424333183,630,0x6,0x1,20.6800003,25.6930981,0.0227233265,0.193976328,1.27961357e-05,30,1.02199996,2
