oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
448108400028422,275341958,2460507.9211461088,60507.419583299998,18.0987587,0.0362082422,0,zg,10.073407100000001,2.7564066,4.65899992,0.423000008,20240716419583,448,0x8,0x4,21.4899998,26.1581173,0.0303777717,-0.0758688673,3.51136259e-05,30,1.53699994,1
448108400028422,275544697,2460509.9487334499,60509.446979200002,18.3076878,0.0420104973,0,zg,10.073212,2.7563154000000001,4.12099981,0.514999986,20240718446968,448,0x8,0x4,21.4899998,26.1301422,0.031471476,-0.102457657,3.85666426e-05,30,1.324,1
448108400028422,275940467,2460513.9067982277,60513.404675899998,18.295372,0.0416380093,0,zg,10.0733812,2.7564011000000002,1.78299999,0.289000005,20240722404664,448,0x8,0x4,19.9599991,26.1586628,0.0548912063,-0.07823769,0.000199868475,30,1.52499998,1
448108400028422,276547493,2460519.9776005023,60519.474930600001,18.2697945,0.0408770666,0,zg,10.073356800000001,2.7562655999999999,1.96899998,0.192000002,20240728474919,448,0x8,0x4,21.0499992,26.3377419,0.0345999524,-0.111951552,4.83991716e-05,30,1.16100001,1
448108400028422,276843649,2460522.9394211471,60522.436493100002,18.098711,0.0362070389,0,zg,10.0733864,2.7563781999999999,3.58200002,0.268000007,20240731436481,448,0x8,0x4,21.2600002,26.2023869,0.0366000459,-0.105444849,5.12108854e-05,30,1.227,1
448108400028422,277243570,2460526.9389717383,60526.435705999997,18.2469749,0.0402123779,0,zg,10.073373399999999,2.7564004999999998,4.48600006,0.388000011,20240804435706,448,0x8,0x4,21.6599998,26.2816887,0.0296231955,-0.111821637,3.22391497e-05,30,1.199,1
448108400028422,277441809,2460528.9215183132,60528.418090300001,18.2862358,0.0413642488,0,zg,10.0732549,2.7563970000000002,5.20599985,0.583000004,20240806417812,448,0x8,0x4,21.7000008,26.1845055,0.0294766892,-0.0817249939,3.2491098e-05,30,1.23399997,1
448108400028422,277641503,2460530.9186224733,60530.415034700003,18.1522102,0.0375913903,0,zg,10.073354,2.756392,4.90100002,0.523000002,20240808415023,448,0x8,0x4,21.5900002,26.1675892,0.031335406,-0.0829534903,3.66590575e-05,30,1.22599995,1
448108400028422,277842655,2460532.9304692829,60532.426550900003,18.0676422,0.0354334377,32768,zg,10.073347699999999,2.7564072999999998,6.23400021,0.56400001,20240810426539,448,0x8,0x4,21.8400002,26.9466572,0.0271462854,-0.0984581932,2.7091799e-05,60,1.18299997,1
448108400028422,277942518,2460533.929179999,60533.425185200002,18.2495651,0.0402871631,32768,zg,10.073349199999999,2.7563352999999999,3.72099996,0.305999994,20240811425174,448,0x8,0x4,21.9400005,26.946991,0.0218122937,-0.088485837,1.75543591e-05,60,1.17999995,1
448108400028422,278040182,2460534.9058972099,60534.4018287,18.0008125,0.0338422097,32768,zg,10.073403900000001,2.7563578999999998,4.76999998,0.248999998,20240812401829,448,0x8,0x4,21.5,26.8460064,0.0297232121,-0.0858335868,3.34715151e-05,60,1.23300004,1
448108400028422,278143217,2460535.9361474854,60535.432175900001,18.1962242,0.0387812592,0,zg,10.0733861,2.7563977,3.00999999,0.189999998,20240813432176,448,0x8,0x4,21.5400009,26.3197689,0.0327841192,-0.126755565,4.16322946e-05,30,1.15900004,1
448108400028422,278935450,2460543.8590233065,60543.354502299997,18.4178886,0.0455254726,0,zg,10.0737062,2.756408,1.37300003,0.270999998,20240821354502,448,0x8,0x4,19.8799992,26.3086948,0.0395832211,-0.0998750106,0.00010913366,30,1.32299995,1
448108400028422,279335983,2460547.8646079409,60547.359837999997,18.0484104,0.0349654481,0,zg,10.073379900000001,2.7563933999999999,3.1500001,0.273999989,20240825359838,448,0x8,0x4,20.7800007,26.3028126,0.0312384758,-0.100732587,4.24193495e-05,30,1.255,1
448108400028422,279546418,2460549.9690821916,60549.464189799997,18.3209248,0.0424153209,0,zg,10.0732491,2.7563713999999999,4.921,0.566999972,20240827464190,448,0x8,0x4,21.5900002,26.2922211,0.0279524121,-0.0758259594,2.95600603e-05,30,1.16999996,1
448108400028422,279735229,2460551.8572888444,60551.352291700001,18.2156544,0.0393216163,32768,zg,10.0734312,2.7562601,2.48300004,0.252000004,20240829352280,448,0x8,0x4,21.3700008,26.3199482,0.0318337865,-0.131959766,3.73802432e-05,30,1.24300003,1
448108400028422,279935825,2460553.86335534,60553.3582523,18.1141014,0.0365984589,0,zg,10.0733958,2.7563898,4.23500013,0.563000023,20240831358206,448,0x8,0x4,21.5799999,26.3056965,0.0312270392,-0.112901025,3.63025829e-05,30,1.20899999,1
448108400028422,280240175,2460556.907012044,60556.401759300003,18.1737633,0.0381682105,0,zg,10.0733111,2.7563216000000001,4.39300013,0.518999994,20240903401748,448,0x8,0x4,21.3999996,26.2435017,0.0308828056,-0.0805140585,3.47673704e-05,30,1.13800001,1
448108400028422,280439965,2460558.9049964156,60558.399652799999,18.0796986,0.0357310548,0,zg,10.0734169,2.7563781999999999,3.72099996,0.252000004,20240905399653,448,0x8,0x4,21.3700008,26.3070431,0.034190733,-0.127702698,4.42870914e-05,30,1.13800001,1
448108400028422,280831579,2460562.8213028489,60562.315798600001,18.1541634,0.0376431867,0,zg,10.073385099999999,2.7563529999999998,4.53200006,0.474000007,20240909315787,448,0x8,0x4,21.2600002,25.9844704,0.0346437991,-0.073781237,4.64182376e-05,30,1.26600003,1
448108400028422,281041699,2460564.9225714039,60564.416990700003,18.1095009,0.0364808924,0,zg,10.073415300000001,2.7563797999999999,3.38199997,0.165000007,20240911416991,448,0x8,0x4,21.3799992,26.3221264,0.0313080475,-0.127166823,3.74712945e-05,30,1.15999997,1
448108400028422,281240337,2460566.9090262023,60566.4033796,17.9846802,0.0334725864,32768,zg,10.073177400000001,2.7563594,1.43299997,0.0520000011,20240913403380,448,0x8,0x4,20.7800007,25.9352398,0.0396067388,-0.0464037731,6.74132243e-05,30,1.14999998,1
448108400028422,281530959,2460569.8153265733,60569.309594899998,17.9578247,0.0328694806,0,zg,10.073369100000001,2.7562769,1.30999994,0.137999997,20240916309595,448,0x8,0x4,19.8600006,26.2517605,0.0401144996,-0.0150999837,0.000102280945,30,1.22300005,1
448108400028422,282129898,2460575.804845409,60575.298981499996,18.2491035,0.0402738303,0,zg,10.0732649,2.7563787999999998,2.77800012,0.398999989,20240922298982,448,0x8,0x4,20.8700008,26.2856655,0.036444176,-0.0884661302,5.75686099e-05,30,1.20700002,1
448108400028422,282235392,2460576.8598046978,60576.3539236,18.2275352,0.0396566056,0,zg,10.073297,2.7563623000000002,4.05900002,0.566999972,20240923353924,448,0x8,0x4,20.7299995,26.0353317,0.0323645212,-0.0450894013,4.7453952e-05,30,1.13800001,1
448108400028422,282336824,2460577.8741365615,60577.368240700001,17.9044075,0.031714078,0,zg,10.0734257,2.7563803,2.24300003,0.165000007,20240924368241,448,0x8,0x4,20.75,26.2552814,0.0315214917,-0.046732869,4.27840168e-05,30,1.14499998,1
448108400028422,282431663,2460578.8225400131,60578.316631900001,18.1503773,0.0375428349,0,zg,10.0733155,2.7563453,4.96299982,0.593999982,20240925316620,448,0x8,0x4,21.4599991,26.2824097,0.0284572951,-0.0991351902,3.0546209e-05,30,1.15699995,1
448108400031768,274044081,2460494.9411186171,60494.440810200002,18.7938614,0.0602327138,0,zg,10.073429900000001,2.7551953999999999,2.95700002,0.337000012,20240703440799,448,0x8,0x4,21.1299992,26.1755619,0.0342043787,-0.0845133588,4.66818528e-05,30,1.676,1
448108400031768,275341958,2460507.9211461022,60507.419583299998,18.9278374,0.0665977672,0,zg,10.073844299999999,2.7555307999999998,4.0619998,0.527999997,20240716419583,448,0x8,0x4,21.4899998,26.1581173,0.0303777717,-0.0758688673,3.51136259e-05,30,1.53699994,1
448108400031768,276547493,2460519.9776005023,60519.474930600001,18.9012184,0.0652829707,0,zg,10.073707300000001,2.7554143999999998,1.49899995,0.130999997,20240728474919,448,0x8,0x4,21.0499992,26.3377419,0.0345999524,-0.111951552,4.83991716e-05,30,1.16100001,1
448108400031768,277243570,2460526.9389717611,60526.435705999997,19.0045834,0.0705302805,0,zg,10.0734356,2.7555499000000001,3.69000006,0.479000002,20240804435706,448,0x8,0x4,21.6599998,26.2816887,0.0296231955,-0.111821637,3.22391497e-05,30,1.199,1
448108400031768,277441809,2460528.9215183035,60528.418090300001,19.0844116,0.0748471543,0,zg,10.073743500000001,2.7554946999999999,4.15799999,0.632000029,20240806417812,448,0x8,0x4,21.7000008,26.1845055,0.0294766892,-0.0817249939,3.2491098e-05,30,1.23399997,1
448108400031768,277641503,2460530.9186225114,60530.415034700003,19.093483,0.0753524676,0,zg,10.0733307,2.7552294000000002,3.52600002,0.52700001,20240808415023,448,0x8,0x4,21.5900002,26.1675892,0.031335406,-0.0829534903,3.66590575e-05,30,1.22599995,1
448108400031768,277842655,2460532.9304692955,60532.426550900003,19.1021576,0.0758384019,32768,zg,10.073730899999999,2.7550447,5.13500023,0.513000011,20240810426539,448,0x8,0x4,21.8400002,26.9466572,0.0271462854,-0.0984581932,2.7091799e-05,60,1.18299997,1
448108400031768,278040182,2460534.9058972234,60534.4018287,18.8181305,0.0613394119,32768,zg,10.073670999999999,2.7552237000000002,2.73399997,0.231000006,20240812401829,448,0x8,0x4,21.5,26.8460064,0.0297232121,-0.0858335868,3.34715151e-05,60,1.23300004,1
448108400031768,278143217,2460535.936147484,60535.432175900001,18.7800274,0.0596108399,0,zg,10.0737206,2.7556077999999999,3.90199995,0.430999994,20240813432176,448,0x8,0x4,21.5400009,26.3197689,0.0327841192,-0.126755565,4.16322946e-05,30,1.15900004,1
448108400031768,279546418,2460549.9690821851,60549.464189799997,19.120842,0.0768945739,0,zg,10.0737296,2.7554349,4.68200016,0.698000014,20240827464190,448,0x8,0x4,21.5900002,26.2922211,0.0279524121,-0.0758259594,2.95600603e-05,30,1.16999996,1
448108400031768,279735229,2460551.8572888719,60551.352291700001,18.7647839,0.0589331537,32768,zg,10.073246599999999,2.755398,2.65899992,0.245000005,20240829352280,448,0x8,0x4,21.3700008,26.3199482,0.0318337865,-0.131959766,3.73802432e-05,30,1.24300003,1
448108400031768,280439965,2460558.9049964342,60558.399652799999,18.876049,0.0640628934,0,zg,10.073411999999999,2.7552447999999998,3.25500011,0.409999996,20240905399653,448,0x8,0x4,21.3700008,26.3070431,0.034190733,-0.127702698,4.42870914e-05,30,1.13800001,1
448108400031768,280831579,2460562.8213028531,60562.315798600001,18.9572353,0.0680791363,0,zg,10.0736852,2.7552113,3.03600001,0.486000001,20240909315787,448,0x8,0x4,21.2600002,25.9844704,0.0346437991,-0.073781237,4.64182376e-05,30,1.26600003,1
448108400031768,281240337,2460566.9090262023,60566.4033796,18.5850067,0.0515179634,32768,zg,10.0736051,2.7551155999999999,1.98599994,0.116999999,20240913403380,448,0x8,0x4,20.7800007,25.9352398,0.0396067388,-0.0464037731,6.74132243e-05,30,1.14999998,1
448108400032131,274044081,2460494.9411185444,60494.440810200002,18.897068,0.0650802851,0,zg,10.0731433,2.7576722999999999,3.09200001,0.338999987,20240703440799,448,0x8,0x4,21.1299992,26.1755619,0.0342043787,-0.0845133588,4.66818528e-05,30,1.676,1
448108400032131,275341958,2460507.9211460534,60507.419583299998,19.2529526,0.0847264379,0,zg,10.0733607,2.7579614000000001,2.45600009,0.294999987,20240716419583,448,0x8,0x4,21.4899998,26.1581173,0.0303777717,-0.0758688673,3.51136259e-05,30,1.53699994,1
448108400032131,275544697,2460509.9487334047,60509.446979200002,18.8565369,0.0631323457,0,zg,10.073239299999999,2.7574375,3.94000006,0.531000018,20240718446968,448,0x8,0x4,21.4899998,26.1301422,0.031471476,-0.102457657,3.85666426e-05,30,1.324,1
448108400032131,276547493,2460519.9776004613,60519.474930600001,18.8642578,0.0634989813,0,zg,10.0733348,2.7574892000000002,1.61199999,0.289999992,20240728474919,448,0x8,0x4,21.0499992,26.3377419,0.0345999524,-0.111951552,4.83991716e-05,30,1.16100001,1
448108400032131,277243570,2460526.9389717286,60526.435705999997,19.0222168,0.071463868,0,zg,10.073001700000001,2.7576082,5.49900007,0.531000018,20240804435706,448,0x8,0x4,21.6599998,26.2816887,0.0296231955,-0.111821637,3.22391497e-05,30,1.199,1
448108400032131,277641503,2460530.9186224728,60530.415034700003,18.9980812,0.0701889023,0,zg,10.0728697,2.7576044999999998,5.06400013,0.546000004,20240808415023,448,0x8,0x4,21.5900002,26.1675892,0.031335406,-0.0829534903,3.66590575e-05,30,1.22599995,1
448108400032131,277842655,2460532.9304692713,60532.426550900003,19.0456753,0.0727234334,32768,zg,10.0729293,2.7578383,5.97399998,0.63499999,20240810426539,448,0x8,0x4,21.8400002,26.9466572,0.0271462854,-0.0984581932,2.7091799e-05,60,1.18299997,1
448108400032131,277942518,2460533.9291799711,60533.425185200002,19.2095604,0.082083866,32768,zg,10.073096700000001,2.7579093000000001,4.83400011,0.521000028,20240811425174,448,0x8,0x4,21.9400005,26.946991,0.0218122937,-0.088485837,1.75543591e-05,60,1.17999995,1
448108400032131,278040182,2460534.9058972015,60534.4018287,18.7557068,0.0585333034,32768,zg,10.0729633,2.7577305999999999,3.70499992,0.27700001,20240812401829,448,0x8,0x4,21.5,26.8460064,0.0297232121,-0.0858335868,3.34715151e-05,60,1.23300004,1
448108400032131,279335983,2460547.8646079334,60547.359837999997,18.8887157,0.0646741092,0,zg,10.072964199999999,2.7578043999999999,2.60299993,0.300000012,20240825359838,448,0x8,0x4,20.7800007,26.3028126,0.0312384758,-0.100732587,4.24193495e-05,30,1.255,1
448108400032131,279546418,2460549.9690821772,60549.464189799997,19.1727657,0.0798967779,0,zg,10.072948200000001,2.7578385000000001,5.70100021,0.649999976,20240827464190,448,0x8,0x4,21.5900002,26.2922211,0.0279524121,-0.0758259594,2.95600603e-05,30,1.16999996,1
448108400032131,279735229,2460551.8572888561,60551.352291700001,18.9503937,0.0677316338,32768,zg,10.0726867,2.7576271999999999,2.7249999,0.237000003,20240829352280,448,0x8,0x4,21.3700008,26.3199482,0.0318337865,-0.131959766,3.73802432e-05,30,1.24300003,1
448108400032131,279935825,2460553.8633553139,60553.3582523,19.0553741,0.0732500404,0,zg,10.073358000000001,2.7578377000000001,3.43499994,0.493999988,20240831358206,448,0x8,0x4,21.5799999,26.3056965,0.0312270392,-0.112901025,3.63025829e-05,30,1.20899999,1
448108400032131,280240175,2460556.9070120347,60556.401759300003,18.9610672,0.0682744905,0,zg,10.0729922,2.7577136000000002,4.63700008,0.476999998,20240903401748,448,0x8,0x4,21.3999996,26.2435017,0.0308828056,-0.0805140585,3.47673704e-05,30,1.13800001,1
448108400032131,280439965,2460558.9049964035,60558.399652799999,18.8800201,0.0642539188,0,zg,10.073185799999999,2.7577362999999999,3.31200004,0.256999999,20240905399653,448,0x8,0x4,21.3700008,26.3070431,0.034190733,-0.127702698,4.42870914e-05,30,1.13800001,1
448108400032131,280831579,2460562.8213028461,60562.315798600001,18.908884,0.0656590462,0,zg,10.073015699999999,2.7576079,4.12200022,0.492000014,20240909315787,448,0x8,0x4,21.2600002,25.9844704,0.0346437991,-0.073781237,4.64182376e-05,30,1.26600003,1
448108400032131,281240337,2460566.9090262051,60566.4033796,18.4653854,0.0471449234,32768,zg,10.072709100000001,2.7574747999999998,0.940999985,0.0599999987,20240913403380,448,0x8,0x4,20.7800007,25.9352398,0.0396067388,-0.0464037731,6.74132243e-05,30,1.14999998,1
448108400032131,282129898,2460575.8048454071,60575.298981499996,19.09091,0.0752087981,0,zg,10.072983900000001,2.7577075999999998,2.08299994,0.421999991,20240922298982,448,0x8,0x4,20.8700008,26.2856655,0.036444176,-0.0884661302,5.75686099e-05,30,1.20700002,1
448108400032131,282336824,2460577.8741365648,60577.368240700001,18.6692924,0.054864116,0,zg,10.0728793,2.7577622000000002,1.676,0.170000002,20240924368241,448,0x8,0x4,20.75,26.2552814,0.0315214917,-0.046732869,4.27840168e-05,30,1.14499998,1
448108400032131,282431663,2460578.8225400131,60578.316631900001,18.9685631,0.068658188,0,zg,10.0730643,2.7573908999999999,3.45799994,0.375999987,20240925316620,448,0x8,0x4,21.4599991,26.2824097,0.0284572951,-0.0991351902,3.0546209e-05,30,1.15699995,1
448108400032401,279735229,2460551.857288741,60551.352291700001,19.4102001,0.0948635712,32768,zg,10.074760700000001,2.7578439000000001,2.02900004,0.201000005,20240829352280,448,0x8,0x4,21.3700008,26.3199482,0.0318337865,-0.131959766,3.73802432e-05,30,1.24300003,1
448108400032402,276547493,2460519.9776004287,60519.474930600001,18.5987682,0.0520489924,0,zg,10.0739939,2.7568082999999999,1.96599996,0.273000002,20240728474919,448,0x8,0x4,21.0499992,26.3377419,0.0345999524,-0.111951552,4.83991716e-05,30,1.16100001,1
448108400032402,279546418,2460549.9690821455,60549.464189799997,18.7817993,0.0596901067,0,zg,10.073960899999999,2.7566754000000002,3.43799996,0.490999997,20240827464190,448,0x8,0x4,21.5900002,26.2922211,0.0279524121,-0.0758259594,2.95600603e-05,30,1.16999996,1
448108400032402,279735229,2460551.8572888277,60551.352291700001,18.8307991,0.0619251654,32768,zg,10.0735025,2.7568872,1.73000002,0.0719999969,20240829352280,448,0x8,0x4,21.3700008,26.3199482,0.0318337865,-0.131959766,3.73802432e-05,30,1.24300003,1
448108400032402,281240337,2460566.9090261715,60566.4033796,18.381155,0.0443168171,32768,zg,10.073914800000001,2.7569756999999999,1.38199997,0.0759999976,20240913403380,448,0x8,0x4,20.7800007,25.9352398,0.0396067388,-0.0464037731,6.74132243e-05,30,1.14999998,1
448108400032755,275341958,2460507.9211463155,60507.419583299998,19.4032555,0.0943979174,0,zg,10.0712888,2.7560813,3.32399988,0.409999996,20240716419583,448,0x8,0x4,21.4899998,26.1581173,0.0303777717,-0.0758688673,3.51136259e-05,30,1.53699994,1
448108400032755,275544697,2460509.9487336301,60509.446979200002,19.4040146,0.0944486707,0,zg,10.071322500000001,2.7560986000000001,1.98500001,0.27700001,20240718446968,448,0x8,0x4,21.4899998,26.1301422,0.031471476,-0.102457657,3.85666426e-05,30,1.324,1
448108400032755,277243570,2460526.938971905,60526.435705999997,19.3844509,0.0931449682,0,zg,10.071437899999999,2.7560536999999998,2.43600011,0.289000005,20240804435706,448,0x8,0x4,21.6599998,26.2816887,0.0296231955,-0.111821637,3.22391497e-05,30,1.199,1
448108400032755,277441809,2460528.9215184515,60528.418090300001,19.3607731,0.0915845186,0,zg,10.0718009,2.7556487999999999,3.75500011,0.532999992,20240806417812,448,0x8,0x4,21.7000008,26.1845055,0.0294766892,-0.0817249939,3.2491098e-05,30,1.23399997,1
448108400032755,277641503,2460530.9186226348,60530.415034700003,19.4072018,0.0946623161,0,zg,10.0713803,2.7560817000000002,2.80299997,0.397000015,20240808415023,448,0x8,0x4,21.5900002,26.1675892,0.031335406,-0.0829534903,3.66590575e-05,30,1.22599995,1
448108400032755,277942518,2460533.929180156,60533.425185200002,19.4230442,0.0957291722,32768,zg,10.071373899999999,2.7559857000000001,3.39400005,0.442999989,20240811425174,448,0x8,0x4,21.9400005,26.946991,0.0218122937,-0.088485837,1.75543591e-05,60,1.17999995,1
448108400032755,279935825,2460553.8633554461,60553.3582523,19.347765,0.090735428,0,zg,10.0714671,2.7559562,3.11400008,0.439999998,20240831358206,448,0x8,0x4,21.5799999,26.3056965,0.0312270392,-0.112901025,3.63025829e-05,30,1.20899999,1
448108400032755,280439965,2460558.9049965134,60558.399652799999,19.3002586,0.0876847506,0,zg,10.0713153,2.7560237999999999,1.77199996,0.175999999,20240905399653,448,0x8,0x4,21.3700008,26.3070431,0.034190733,-0.127702698,4.42870914e-05,30,1.13800001,1
448108400032755,282336824,2460577.8741365937,60577.368240700001,18.9040298,0.0654206872,0,zg,10.071478300000001,2.7558691999999998,1.55400002,0.199000001,20240924368241,448,0x8,0x4,20.75,26.2552814,0.0315214917,-0.046732869,4.27840168e-05,30,1.14499998,1
448108400033222,275341958,2460507.9211460031,60507.419583299998,19.1850548,0.0806217715,0,zg,10.0747359,2.7559909999999999,2.68099999,0.381999999,20240716419583,448,0x8,0x4,21.4899998,26.1581173,0.0303777717,-0.0758688673,3.51136259e-05,30,1.53699994,1
448108400033222,278040182,2460534.9058971154,60534.4018287,19.0105515,0.0708450302,32768,zg,10.074874899999999,2.7559060999999998,2.29399991,0.196999997,20240812401829,448,0x8,0x4,21.5,26.8460064,0.0297232121,-0.0858335868,3.34715151e-05,60,1.23300004,1
448108400033222,278143217,2460535.936147382,60535.432175900001,19.2257366,0.0830610394,0,zg,10.075028,2.7558794999999998,2.68300009,0.361000001,20240813432176,448,0x8,0x4,21.5400009,26.3197689,0.0327841192,-0.126755565,4.16322946e-05,30,1.15900004,1
448108400033222,279735229,2460551.8572887718,60551.352291700001,18.9882584,0.0696760342,32768,zg,10.074808900000001,2.7562164,3.07200003,0.231000006,20240829352280,448,0x8,0x4,21.3700008,26.3199482,0.0318337865,-0.131959766,3.73802432e-05,30,1.24300003,1
448108400033222,281530959,2460569.8153265365,60569.309594899998,18.7225475,0.0570961647,0,zg,10.0747547,2.7560908999999998,0.911000013,0.310000002,20240916309595,448,0x8,0x4,19.8600006,26.2517605,0.0401144996,-0.0150999837,0.000102280945,30,1.22300005,1
448108400033418,277441809,2460528.9215181791,60528.418090300001,19.5357399,0.103549287,0,zg,10.074714999999999,2.7569868999999998,3.34200001,0.451999992,20240806417812,448,0x8,0x4,21.7000008,26.1845055,0.0294766892,-0.0817249939,3.2491098e-05,30,1.23399997,1
448108400033418,282431663,2460578.8225399959,60578.316631900001,19.1020508,0.075832434,0,zg,10.074465500000001,2.7568081000000002,3.48900008,0.367000014,20240925316620,448,0x8,0x4,21.4599991,26.2824097,0.0284572951,-0.0991351902,3.0546209e-05,30,1.15699995,1
448108400033481,274044081,2460494.9411184238,60494.440810200002,19.4677887,0.0987864882,0,zg,10.075392300000001,2.7554007,0.644999981,0.131999999,20240703440799,448,0x8,0x4,21.1299992,26.1755619,0.0342043787,-0.0845133588,4.66818528e-05,30,1.676,1
448108400033481,276547493,2460519.9776003608,60519.474930600001,19.379612,0.0928245187,0,zg,10.075366199999999,2.7554135,2.31800008,0.337000012,20240728474919,448,0x8,0x4,21.0499992,26.3377419,0.0345999524,-0.111951552,4.83991716e-05,30,1.16100001,1
448208400017480,275339405,2460507.8956112759,60507.394050900002,17.548275,0.026472291,0,zr,10.073297,2.7563479000000002,3.65899992,0.412999988,20240716394051,448,0x8,0x4,21.1499996,26.1218414,0.0323308818,0.122591309,3.8810871e-05,30,1.81400001,1
448208400017480,275947310,2460513.9752305732,60513.473101900003,17.5366497,0.0262947474,0,zr,10.073293899999999,2.7563605999999998,4.32700014,0.453999996,20240722473102,448,0x8,0x4,20.6299992,26.2041206,0.0321735851,0.120349661,3.86063221e-05,30,1.19500005,1
448208400017480,276538953,2460519.8921993133,60519.389537000003,17.288063,0.0229339451,0,zr,10.0733713,2.7563813000000001,4.92999983,0.648000002,20240728389537,448,0x8,0x4,20.8799992,26.2306995,0.0271755885,0.127844825,2.72414818e-05,30,1.51499999,1
448208400017480,276841343,2460522.9163635504,60522.413437499999,17.3155098,0.0232666563,0,zr,10.073376400000001,2.7563946000000001,6.09299994,0.575999975,20240731413426,448,0x8,0x4,21.2299995,26.1887703,0.0258864984,0.135176405,2.55155592e-05,30,1.31500006,1
448208400017480,277239976,2460526.9030312486,60526.399768499999,17.3245335,0.0233779904,0,zr,10.0733652,2.7563259000000002,5.65500021,0.871999979,20240804399757,448,0x8,0x4,21.4899998,26.2502956,0.0294935536,0.118673667,3.27981325e-05,30,1.32799995,1
448208400017480,277443787,2460528.9413000201,60528.437870399997,17.4188576,0.0246020909,0,zr,10.0733257,2.7562825000000002,5.88800001,0.467000008,20240806437859,448,0x8,0x4,21.4699993,26.200264,0.0257415455,0.117243588,2.40198297e-05,30,1.18200004,1
448208400017480,277839583,2460532.8997493028,60532.395833299997,17.4006157,0.0243565906,32768,zr,10.0733718,2.7563426,7.45599985,0.819999993,20240810395822,448,0x8,0x4,21.5300007,26.9370136,0.0259085037,0.108111858,2.44913917e-05,60,1.27400005,1
448208400017480,277937877,2460533.8827643464,60533.378773099997,17.3046207,0.0231335815,32768,zr,10.073365000000001,2.7563591000000001,7.07800007,0.749000013,20240811378762,448,0x8,0x4,21.7099991,26.9051971,0.0306370109,0.120128796,3.43689971e-05,60,1.33800006,1
448208400017480,278140175,2460535.9057286303,60535.401759300003,17.3380814,0.0235470142,0,zr,10.073397699999999,2.7562991000000001,5.94700003,0.476000011,20240813401759,448,0x8,0x4,21.6100006,26.2735233,0.0287471227,0.114790797,3.12777229e-05,30,1.22500002,1
448208400017480,278440850,2460538.9126934181,60538.408506899999,17.4403305,0.0248966534,0,zr,10.073338,2.7564085,6.13700008,0.703999996,20240816408507,448,0x8,0x4,21.5100002,26.293026,0.022594424,0.110131703,1.88286467e-05,30,1.18700004,1
